4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.495596942650792,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,3.019590621589854,4.296995423348258,4.552043337273239,4.500559621075765,4.542430603723412,4.816843521291618,4.859791991103901,4.7545660810679555,4.610781271366494,4.780086730097718,4.878152567666225,4.606640580588648,3.8692178600920593,4.680005706860696,4.186747050483352,4.006927121350616,3.8801158456204594,4.79673751305078,4.495564880770764,4.302425360417341,4.457396475266137,4.820387874465543,4.629975242524967,4.328369259633948,4.329674820909171,4.039739885773913,4.407726418748106,4.651612347964299,4.561084860484584,4.550949556122395,3.667880429161244,4.637310560098415,4.08321564456539,3.7985467344130663,3.3872057041968904,4.730059947039682,4.75585216457192,3.679034938176158,4.833352419583952,4.665147242951819,4.840043540209351,2.7914025612740505,4.350603199408923
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.172751339124284,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.565049651807811,4.389267076216927,4.11276256982133,4.1781753150450704,4.453971706559785,4.612418736879735,4.560568127526464,4.386154700157782,4.057049723218294,4.640918162435237,4.581405581464317,4.503271083379016,4.538285204064692,4.4001604215018775,4.461075783197523,4.537894134504956,4.583204948164039,4.447158776122742,3.8118975621284923,4.252784422325312,4.223351636567935,4.637155362021321,3.802789008128698,4.34558980650801,4.354893897144616,4.539673385587736,4.322953662211291,4.563311384530931,4.522828397960343,4.368707173365777,4.577254125163259,4.109052942387839,4.467205492056216,4.58035184078874,4.566215320218483,4.437518211966149,4.327417342354077,4.583468262784074,4.568779311437648,4.232850548234669,4.551871381296299,4.571162228784968,4.226621555181574
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.464514199062963,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,3.2719702956203824,4.238645862636039,4.525807997892454,4.469614831687925,4.507835152040777,4.799981304167125,4.854614911804995,4.738559407640353,4.589409577200817,4.760366332931322,4.8712934769054375,4.576705326298559,3.6676481445021247,4.657547367765247,4.104601279325676,3.8709609039430273,3.732059150504979,4.78309837964251,4.47538400982262,4.281934152292121,4.422331919380497,4.803249359098795,4.618636094778976,4.277120245940434,4.277688263695878,3.9157317610935,4.364594809560893,4.624391595501748,4.527177913712265,4.518887187938072,3.420082793107743,4.617102212204981,3.980732562036934,3.6175102146733544,2.7514824375236393,4.710674805995973,4.742028102859402,3.4790192472243215,4.83160846195036,4.644898838816657,4.836722809184169,3.4844863389606435,4.3385423892262915
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.258439343879346,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.554742340449122,4.082013513800421,4.0979181812582866,3.7985026966655377,4.354798282076366,4.266054372658684,4.339180724189675,4.7162062016166635,4.802797086272733,4.641785854959811,4.44916993578432,4.673407634282733,4.81494966265828,4.439605921222123,3.889138747957506,4.535277065094698,3.544558172652963,3.8585289494802533,4.052608387553566,4.698295216827561,4.318494649586614,4.11962899756951,4.186564916752751,4.7211342372425475,4.520839005858554,3.8898599903507614,3.8917315056390858,3.8678956479171327,4.079128865022221,4.508585730280554,4.382472256143904,4.3430946390380045,4.06363714299076,4.486408162514481,3.311947540784026,4.054266467069032,4.068273732363543,4.604192111803302,4.650824363306631,4.081891887236511,4.7912532384888635,4.520597357140544,4.790551014911548,4.1324631207390885,4.221308352726296
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,3.8378735255935315,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.375539558848926,3.7787307962875256,4.05933663506859,3.8549161779037924,4.14384484382505,4.614661701514854,4.7428166396583356,4.51241543300518,4.2349843472048105,4.576592070827408,4.747727348565017,4.287244406770072,4.279036489989545,4.365751068478119,4.04984541085437,4.251009865045825,4.348137369469449,4.5885279276518505,4.132801900203396,4.148599649171929,3.605894001458099,4.623964915039807,4.408144791780282,3.5752996951129603,3.600397310736165,4.246731834102974,3.37418953727543,4.390262562989013,4.253579618163025,4.076742796549526,4.360213264507917,4.292425330027287,4.1211692846901276,4.352795671102784,4.362546583743665,4.461476225050132,4.530919083933202,4.369279239877367,4.748332527589143,4.339399777566541,4.739426193133037,4.392769106094882,4.228568262828804
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.385422295883975,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.569518032361459,4.294902243500658,4.380594494657475,4.48464776636346,4.3567025888892275,4.537791573052097,3.5136448089903647,4.154210638836639,4.488185148177803,4.4831026114451085,4.477754125504479,4.699508714446777,4.195978177342127,4.62700446782181,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,4.5735914993751905,4.433726125669619,4.414976357816301,4.3379439482522075,4.54325709372677,4.545620027726117,4.688539614030409,4.497161116304661,4.510538259415608,4.537381143407761,4.406486502281983,4.7314353421326025,4.068221856442168,4.646143835999634,4.7293833506602825,4.7297448831836855,4.085712327995524,3.7179316153196367,4.735497306095076,4.6394435017492395,3.987164058659893,4.592349181931038,4.739315685079755,4.573243147642224
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.418164157460789,3.685124088077133,4.3146658344373785,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.063980056022172,4.12549714946972,4.488148908483008,4.421965825395824,4.401082967114475,4.756561634861005,4.86462166010596,4.712108893246982,4.56266452851984,4.700095256546286,4.873649190652942,4.481413564082785,3.753723977947287,4.605251445770492,3.9144522282979257,3.515012015964393,3.711385042766792,4.763198754766043,4.484159561397046,4.353296754277587,4.367673909246903,4.7567005106531575,4.632483587518573,4.194559275224028,4.186767304476615,3.423006439382162,4.278540609223776,4.5333444494980935,4.40872749129862,4.436841227186045,3.8918779505932033,4.590333055861662,3.897014388123096,3.79872332835454,3.9955201609517443,4.667805934400275,4.7268273739398134,3.897273707384874,4.854721148323313,4.611432945426417,4.854466806774003,4.104867063922958,4.41346725772536
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.145608495900296,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,4.642791209751902,4.428238754864736,3.9741021024174046,4.137141972495789,4.336042267065526,4.4184667127518775,4.601993203124117,4.075441835519717,3.64041590847106,4.473041372901151,4.579724373511482,4.353593374410473,4.599679856253495,4.049929965906593,4.505930936207553,4.587607402578714,4.634937613379463,4.253007498168948,4.229376945301119,4.4495360396969,4.226325186293956,4.456191862425828,4.254265926702794,4.39142105229443,4.394759777412171,4.5855251096693594,4.325136194760946,4.416997361095536,4.417107079019752,4.211825843671034,4.639686294068094,3.3000560809977393,4.531321967697656,4.63687869755338,4.638232641210761,4.100486812773406,4.134025389909449,4.644657767037626,4.661477473546662,3.3655630519928423,4.629172303534825,4.650913531372532,4.457162292076584
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.394809304172358,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.07825570241851,4.078576533428048,4.468340376444051,4.398797023152258,4.379611105632956,4.746817191126174,4.857203565734742,4.700379145364153,4.546078459349789,4.690269553081343,4.865985474958051,4.464595077889163,3.7557880128306174,4.590685221807007,3.837096190931547,3.468076770451591,3.7807980331373763,4.752774755831497,4.466049476990584,4.334397718761262,4.341351720146144,4.747251971245461,4.619855301073531,4.155101326017135,4.146365389655235,3.3271144618425934,4.2459081448185865,4.519631473046779,4.390280986417078,4.415385149612115,3.926214212102569,4.574756771822546,3.8350741696521355,3.8484539840279,4.014346988202929,4.65512828050862,4.715536182502684,3.9351124297244766,4.848105949653011,4.596579640475906,4.84739951556674,4.118830497194401,4.397777844767151
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.297011394810763,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,4.690333643674317,4.481838397133,4.225651795423651,4.28731937766582,4.263178427810135,4.199843075734363,4.698033767382801,4.1500427159451005,4.191151042932635,4.233170990482236,4.6625136859431064,4.200547182784127,4.640366631593676,3.3517572869594976,4.5474913828277455,4.6219919679709545,4.666866624494287,4.318092109181344,4.439109761239686,4.565878868617983,4.340377257553917,4.237370626750955,4.485276175600591,4.458937990042924,4.457863318117405,4.617579368904233,4.389040909620935,4.2345425057798085,4.32279837349273,4.176090073911061,4.67816826588414,4.154931299829029,4.5808708705348185,4.671795255944556,4.682650626205901,3.678180507326866,4.31772813489128,4.682067312699669,4.760566112829931,4.017455690845343,4.730503724604725,4.69921460544613,4.582114347182579
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.481103124985602,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.602109297968003,4.437421793389705,4.474703537773268,4.417559341300743,3.770650316030624,4.738187532164438,4.257334289975237,4.409418455637498,4.024994899521352,4.691272827417437,4.340389908420581,4.725493709987916,4.106095200998719,4.6503323827526,4.708599707586646,4.745248080355815,4.357355368153197,4.579259296753512,4.6752572157620955,4.5078888861052295,3.8264960725550767,4.600211791256973,4.587348074102918,4.585811651668842,4.70431165296455,4.53594235824277,4.313005576580044,4.43647198924802,4.385117140536347,4.756627960500947,4.3808396878561116,4.6788442368409076,4.750263318100596,4.761936563809519,3.987210719726776,4.411790594364095,4.759639714114806,4.80944541455811,4.297280236919191,4.777692911629805,4.776927906680017,4.688161863849388
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.434153073503656,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.0573429559560825,4.156266056954893,4.501800300686277,4.4378299871150375,4.415933286832743,4.76340614166733,4.86988998938987,4.720311841399234,4.574169651997671,4.7070235492728845,4.879073959121522,4.493165545711275,3.767993364657007,4.615385562996991,3.9627856816015927,3.581752026003136,3.668413283861402,4.770509223544509,4.496806688847147,4.366906832255096,4.385593796531378,4.763345268850491,4.64138651428337,4.220817789512308,4.2135842176931275,3.5238276219979054,4.300476223178557,4.543011160014316,4.421681179919676,4.451593266475985,3.873137734950958,4.601155300293366,3.9394917122757915,3.7701008979875223,3.9867274048410173,4.676654801644528,4.734739918457371,3.8750384781426948,4.859458540534592,4.621758962278543,4.8595076552172145,4.097784306621453,4.424839478856935
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.440939037515547,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.169649148092812,4.507632650590043,4.445023722144841,4.4394564053764585,4.773039482786525,4.867276461894386,4.7254877873983006,4.5782778975087,4.72084404474468,4.8781595838255205,4.514776793453985,3.606017334260049,4.626329204446389,3.9787106213842907,3.479657169679654,3.4028559186603955,4.774356009200498,4.491903293941594,4.347220991606414,4.393356608371673,4.773792622003544,4.63695903943455,4.229495489716625,4.224229953836614,3.487189748018985,4.314016693792419,4.564148064975534,4.449238587625488,4.468415448430191,3.7200404021943805,4.605542472506437,3.91341707366744,3.567647824126241,3.873840741972184,4.685646562067596,4.737319969119731,3.7246706427554175,4.854030663159243,4.62796269398133,4.855210763618365,4.012930328958078,4.405932280142456
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,3.5299354750126937,3.9595955494434087,4.5563511907444445,4.156051819321318,4.549089532999024,4.507914525822955,4.02623586855752,4.582328605183736,4.576029985881967,4.33524206128659,3.7076079252127117,3.955579747559637,4.316491066562619,4.514746157506247,4.612501165003966,4.269078467059816,3.424762190602731,4.5388000000021576,4.608757964741327,4.367990369246572,4.531308207729721,4.205211993629288,4.427568494463439,4.521111774993209,4.574191696668208,4.379867313246596,4.001942974753374,4.3269714928094745,4.074610739083909,4.541843950032105,4.152270563944018,4.285788389030732,4.292499216283923,4.520009590867911,4.2184841094296655,4.443946749300431,4.407836060044533,4.184865709438704,4.576414875913565,3.7040839213445294,4.451188374412086,4.574935152471446,4.572251319038275,4.279944521765174,4.267218461581295,4.582357560508364,4.647328377933386,3.954480061854192,4.623488946879731,4.5847576944043915,4.3360984481385945
4.318640671629662,4.303562108430128,4.3663823007652205,4.6617423619857705,4.182784095463097,4.131096998375192,4.051684406053129,4.300239459454798,4.247483800794879,4.064652200397333,4.238087220011734,3.9668847918334627,4.265544685920648,3.5511616327893996,4.265476170800221,4.421424891055215,4.447955590550387,4.322277325364962,4.330128832269991,3.5806145777823866,4.1409491612744,3.980201539224448,4.178881935425339,4.637384455789171,4.756449697926939,4.543349029238871,4.290117122486121,4.5968370477551,4.763134711371522,4.316204130354137,4.220247948350302,4.4063752846347715,3.949164449526998,4.1889442027772565,4.298847519483627,4.614406404127973,4.170988979359915,4.122508432388405,3.808585779979956,4.645355952977308,4.433178096320431,3.1566745656245065,3.261347608544336,4.1846577267350735,3.5481800109019335,4.41202927573808,4.271450322115771,4.140229182571887,4.312030049060348,4.341580060142918,4.033855390391118,4.303798937012149,4.315078587180388,4.495290408200433,4.559491241420771,4.3221392875815186,4.757863638252433,4.384733710139677,4.750897695660503,4.349522759921756,4.214473252991572
4.589248681206699,3.7043842155569355,4.669353015729521,4.834184371865783,4.5672640126269455,4.040532309156213,4.199062122105761,3.708060728328385,4.624040878373422,4.549170046941702,4.6104984416516865,4.520976211417292,4.282445662095215,4.436826455832558,3.852637653245209,4.653358491123634,4.687877329070514,3.8286008641714355,3.5163005372361327,4.341588751704384,4.573683021854569,4.525798297980188,4.569652090827729,4.830629642738674,4.864491832249258,4.767893406597919,4.628639137228095,4.7960482276268666,4.88416187107567,4.630382805468489,3.987394520710618,4.6982618578847175,4.246139942889471,4.095766089293444,3.9849724094953,4.80817553274587,4.513538622311357,4.32395961611131,4.4857592817906875,4.834369334020174,4.640356346587141,4.368415605521304,4.370103291950637,4.12252658907632,4.441699280449333,4.673292874044826,4.58772763641659,4.576467885411705,3.8305825189300564,4.654187707324,4.155698882615498,3.922989375898179,3.6752503055945964,4.745932964583145,4.767550189545074,3.8319710519066446,4.835307286438338,4.681908635341638,4.843280162222544,3.3301118542574892,4.364923817606233
