141,17,17,17,1043263,188893
142,6,6,6,1043982,195932
143,9,9,9,1007708,209812
144,13,13,13,1038122,220062
145,6,6,6,1002275,212947
146,6,6,6,1006696,209694
147,14,14,14,1032501,150837
148,16,16,16,1043395,184423
149,16,16,16,1027764,202413
150,18,18,18,1014358,211317
151,5,5,5,1026443,192409
152,15,15,15,1031655,215400
153,14,14,14,1037908,195039
154,10,10,10,1028288,192604
155,8,8,8,1015056,211469
156,9,9,9,1007330,219712
157,6,6,6,1053282,158826
158,9,9,9,1004339,213241
159,5,5,5,1016144,201797
160,7,7,7,1048159,189722
161,16,16,16,1026772,192538
162,17,17,17,1043828,195464
163,10,10,10,1062651,207240
164,5,5,5,1005982,218686
165,18,18,18,1011998,209159
166,7,7,7,1014392,211373
167,20,20,20,1025612,202537
168,7,7,7,1019864,212139
169,15,15,15,1018544,207222
170,7,7,7,1005994,220202
171,7,7,7,1039144,195363
172,16,16,16,1032665,215473
173,12,12,12,1018974,206916
174,17,17,17,1050774,191674
175,18,18,18,1035029,195293
176,7,7,7,1029488,200890
177,20,20,20,1056759,219270
178,13,13,13,1053088,159708
179,9,9,9,1038720,211085
180,13,13,13,1018121,201699
181,8,8,8,1036929,217588
182,14,14,14,1040328,195906
183,20,20,20,1034870,210279
184,20,20,20,1047851,186909
185,8,8,8,1036831,152323
186,8,8,8,1007158,217962
187,18,18,18,1032343,194667
188,5,5,5,1004052,217467
189,16,16,16,1009024,211606
190,18,18,18,1000481,211677
191,16,16,16,1026770,202394
192,16,16,16,1044695,205038
193,8,8,8,1005614,216434
194,10,10,10,1042668,182571
195,17,17,17,1034304,198012
196,17,17,17,1040126,195800
197,8,8,8,999602,214616
198,20,20,20,1016200,211628
199,16,16,16,1001849,216405
200,7,7,7,1054794,186010
201,18,18,18,1021253,215262
202,7,7,7,1004525,217164
203,13,13,13,1022671,192348
204,7,7,7,1017524,209242
205,16,16,16,1032591,150890
206,11,11,11,1009873,209414
207,16,16,16,997282,210884
208,16,16,16,1041861,196689
209,16,16,16,1042980,187676
210,12,12,12,1017277,199043
211,10,10,10,1048159,189722
212,10,10,10,1011262,196204
213,10,10,10,1043632,188774
214,6,6,6,1046926,205361
215,19,19,19,1009350,211164
216,18,18,18,1042030,187200
217,19,19,19,1029820,193583
218,16,16,16,1025051,189099
219,11,11,11,1000888,211836
220,10,10,10,1019821,206565
221,6,6,6,1030325,193948
222,10,10,10,1020046,206479
223,12,12,12,1016936,211811
224,8,8,8,999441,214621
225,15,15,15,997515,209945
226,10,10,10,1004586,213385
227,5,5,5,1013717,214181
228,13,13,13,1028140,181157
229,7,7,7,1037580,195029
230,9,9,9,1006069,210061
231,7,7,7,1028673,201374
232,18,18,18,1006464,214038
233,5,5,5,1021631,206242
234,13,13,13,1026892,225766
235,19,19,19,1043210,185290
236,6,6,6,1024497,204210
237,19,19,19,1035167,151768
238,5,5,5,1006229,210004
239,15,15,15,1009317,211605
240,12,12,12,1057801,208956
241,5,5,5,1008537,214634
242,17,17,17,1018236,207544
243,12,12,12,1030936,194629
244,20,20,20,1028465,192676
245,6,6,6,1034637,211685
246,10,10,10,1021206,191218
247,8,8,8,1038874,211585
248,19,19,19,1031134,194408
249,13,13,13,1032851,194732
250,17,17,17,1039724,195589
251,15,15,15,1043994,195128
252,17,17,17,1028886,201251
253,18,18,18,1015976,211645
254,13,13,13,1029900,149853
255,14,14,14,1022588,207974
256,9,9,9,1036834,152365
257,17,17,17,1027394,210082
258,16,16,16,1040657,221241
259,10,10,10,1016870,211721
260,14,14,14,1032695,209994
261,12,12,12,1051959,206964
262,17,17,17,1031889,198385
263,5,5,5,999728,211302
264,8,8,8,1016213,211678
265,6,6,6,1018007,211930
266,5,5,5,1042625,185099
267,16,16,16,1013265,208867
268,7,7,7,1013774,211339
269,17,17,17,1003646,213225
270,7,7,7,1000087,214058
271,17,17,17,1027274,201636
272,16,16,16,1006830,215744
273,18,18,18,1024781,189327
274,16,16,16,1034000,192397
275,13,13,13,1009245,210837
276,11,11,11,1056447,192509
277,8,8,8,1048159,189722
278,17,17,17,1006215,213669
279,15,15,15,1006864,218143
280,15,15,15,1020006,206406
281,18,18,18,1030045,193654
282,18,18,18,1001063,215370
283,5,5,5,1008260,214833
284,8,8,8,1020097,212224
285,15,15,15,1015771,208246
286,15,15,15,999212,211741
287,12,12,12,1005243,216723
288,10,10,10,1006962,215662
289,19,19,19,1024142,204353
290,18,18,18,1054958,156654
291,20,20,20,1006694,209363
292,7,7,7,1017635,211877
293,6,6,6,1021492,206084
294,18,18,18,1006310,220090
295,18,18,18,1050138,201742
296,16,16,16,996863,209567
297,10,10,10,1027046,202058
298,13,13,13,1047886,184506
299,14,14,14,997068,210178
300,5,5,5,1013878,204158
301,15,15,15,999728,214469
302,17,17,17,1053282,158826
303,11,11,11,1004676,217071
304,13,13,13,1006443,218335
305,15,15,15,1043203,186955
306,17,17,17,998752,210675
307,12,12,12,1058543,216003
308,20,20,20,1022521,191459
309,17,17,17,1017244,207883
310,12,12,12,1002708,213239
311,13,13,13,1042419,192750
312,14,14,14,1009498,211388
313,19,19,19,1040065,195834
314,8,8,8,1041251,196544
315,15,15,15,1003474,217826
316,6,6,6,1034890,151749
317,15,15,15,1048159,189722
318,6,6,6,1035339,152767
319,18,18,18,1028947,192857
320,11,11,11,1000101,211461
321,7,7,7,1006283,218501
322,10,10,10,1036732,196351
323,10,10,10,1044181,198986
324,11,11,11,1018463,211944
325,8,8,8,1025136,192058
326,16,16,16,1020763,215359
327,13,13,13,1010847,192717
328,15,15,15,1008360,214746
329,10,10,10,1016452,210198
330,16,16,16,1006769,209683
331,13,13,13,999312,214453
332,13,13,13,1019052,212076
333,12,12,12,1018085,201989
334,13,13,13,1020492,206393
335,16,16,16,1008393,219491
336,11,11,11,1005845,208771
