124,17,17,17,996556,198777
125,19,19,19,998010,183432
126,19,19,19,990885,180964
127,6,6,6,989330,192322
128,17,17,17,998683,199280
129,11,11,11,982432,178182
130,13,13,13,999095,190637
131,5,5,5,979866,167483
132,16,16,16,1000158,149902
133,9,9,9,985520,188177
134,17,17,17,997755,199074
135,7,7,7,1010860,190226
136,17,17,17,1011302,178326
137,18,18,18,989957,192316
138,18,18,18,987377,191339
139,18,18,18,1000295,183161
140,15,15,15,988920,184351
141,11,11,11,988111,193085
142,9,9,9,1020589,188730
143,8,8,8,997946,183421
144,14,14,14,986981,191538
145,11,11,11,1000264,187045
146,9,9,9,995750,187696
147,10,10,10,984989,193337
148,14,14,14,989847,192169
149,12,12,12,1012442,185939
150,14,14,14,983056,184254
151,6,6,6,1000939,150001
152,18,18,18,980661,162605
153,11,11,11,997155,204558
154,19,19,19,989260,185035
155,18,18,18,1015856,181632
156,13,13,13,986678,181025
157,6,6,6,985768,188982
158,19,19,19,992973,198310
159,12,12,12,987124,190983
160,20,20,20,997965,196794
161,7,7,7,997866,181253
162,18,18,18,982712,184316
163,16,16,16,1000991,195972
164,8,8,8,988209,147915
165,13,13,13,990366,148423
166,12,12,12,987457,191399
167,7,7,7,1005425,195422
168,7,7,7,1015907,177298
169,15,15,15,1002383,184631
170,11,11,11,998245,201624
171,19,19,19,1005118,195399
172,13,13,13,998142,185920
173,15,15,15,1006867,195704
174,16,16,16,988901,190712
175,6,6,6,991668,186456
176,7,7,7,983127,184233
177,18,18,18,999920,149483
178,6,6,6,987578,190878
179,6,6,6,1002298,184728
180,5,5,5,989626,190244
181,15,15,15,989404,190889
182,14,14,14,986875,194063
183,10,10,10,980955,168515
184,15,15,15,992062,185611
185,11,11,11,987481,191986
186,12,12,12,996225,184849
187,14,14,14,997694,203583
188,11,11,11,990220,148193
189,18,18,18,1011246,178690
190,16,16,16,991175,192436
191,16,16,16,996949,196934
192,19,19,19,987481,191986
193,11,11,11,983872,156838
194,8,8,8,988191,191882
195,19,19,19,995466,199354
196,10,10,10,998132,178031
197,17,17,17,989248,190419
198,18,18,18,994049,187344
199,10,10,10,998054,201632
200,16,16,16,987545,190634
201,6,6,6,988409,190110
202,9,9,9,993064,184230
203,15,15,15,986183,193426
204,5,5,5,993001,176338
205,20,20,20,1005939,186669
206,9,9,9,984379,179297
207,16,16,16,998910,178800
208,18,18,18,990659,188644
209,18,18,18,999372,149774
210,12,12,12,999797,176475
211,12,12,12,989298,148115
212,7,7,7,987738,191882
213,18,18,18,1003679,159704
214,19,19,19,996694,206944
215,20,20,20,1002331,188120
216,6,6,6,995765,176102
217,14,14,14,990803,189555
218,13,13,13,987745,192812
219,14,14,14,988145,183277
220,19,19,19,995594,176986
221,13,13,13,986254,188270
222,19,19,19,976051,170124
223,10,10,10,988209,147915
224,19,19,19,990827,180860
225,16,16,16,998264,187018
226,17,17,17,998123,196266
227,16,16,16,988989,192020
228,11,11,11,996494,185824
229,14,14,14,995828,183251
230,17,17,17,996018,196833
231,6,6,6,989846,148192
232,17,17,17,985031,193456
233,15,15,15,989197,190641
234,5,5,5,993417,199376
235,19,19,19,1000196,194918
236,17,17,17,997896,182412
237,9,9,9,989390,185290
238,19,19,19,998009,178912
239,19,19,19,989001,166419
240,20,20,20,997999,187182
241,15,15,15,996051,184217
242,16,16,16,991167,192263
243,18,18,18,981965,184595
244,10,10,10,999360,176438
245,20,20,20,987886,194211
246,11,11,11,987285,182002
247,20,20,20,1000852,176583
248,20,20,20,995890,175322
249,6,6,6,999759,199616
250,12,12,12,987124,190983
251,6,6,6,998116,185552
252,6,6,6,986672,192873
253,13,13,13,998379,192330
254,11,11,11,1020773,188759
255,20,20,20,991156,187321
256,6,6,6,990279,148196
257,7,7,7,987936,192123
258,16,16,16,989248,190419
259,15,15,15,993376,188328
260,5,5,5,991357,187256
261,10,10,10,989158,190234
262,20,20,20,989475,192599
263,9,9,9,997991,183323
264,7,7,7,994162,200038
265,5,5,5,993479,149169
266,14,14,14,987620,190770
267,7,7,7,989707,148119
268,7,7,7,979667,167301
269,17,17,17,998978,149169
270,8,8,8,984799,188189
271,11,11,11,991301,170877
272,10,10,10,987936,192123
273,11,11,11,987810,190414
274,14,14,14,989468,192445
275,14,14,14,995399,202302
276,10,10,10,988833,149074
277,11,11,11,1002785,196553
278,13,13,13,984058,178895
279,17,17,17,988918,190528
280,15,15,15,1008765,194249
281,9,9,9,988121,149361
282,20,20,20,1011230,178326
283,14,14,14,999942,196998
284,6,6,6,981830,185996
285,20,20,20,997916,197796
286,15,15,15,1001175,150019
287,19,19,19,979590,167546
288,16,16,16,994322,178641
289,15,15,15,1000326,176542
290,16,16,16,1015480,179077
291,7,7,7,989660,190023
292,20,20,20,990862,180919
293,8,8,8,996837,206234
294,5,5,5,1001183,193930
295,16,16,16,990444,188607
296,5,5,5,987836,189785
297,12,12,12,988767,190178
298,15,15,15,982960,184291
299,17,17,17,992079,154428
300,19,19,19,989870,186152
301,7,7,7,997748,198269
302,11,11,11,995928,200782
303,10,10,10,984211,157237
304,15,15,15,1003711,186801
305,17,17,17,1011219,178544
306,8,8,8,988990,192069
307,13,13,13,989251,148501
308,19,19,19,996752,206477
309,13,13,13,987914,191443
310,11,11,11,998245,201624
311,11,11,11,991479,187796
312,16,16,16,990223,186837
313,5,5,5,989821,192346
314,9,9,9,1012206,185957
315,7,7,7,1002317,184740
316,13,13,13,987545,190634
317,16,16,16,1006814,192434
318,20,20,20,987760,191514
319,19,19,19,989713,182017
320,17,17,17,994563,173124
321,17,17,17,1004921,186715
322,20,20,20,995323,190253
323,8,8,8,1003476,159362
324,7,7,7,989557,190307
325,16,16,16,995908,173884
326,16,16,16,994571,201254
327,7,7,7,1012134,173266
328,11,11,11,983226,183800
329,6,6,6,990399,148215
330,7,7,7,989846,148136
331,12,12,12,987257,181779
332,11,11,11,1000175,195380
333,7,7,7,990407,192025
334,17,17,17,997212,202693
335,14,14,14,990901,163672
336,10,10,10,979435,167095
337,10,10,10,991067,192445
338,20,20,20,987443,192524
339,6,6,6,986061,187896
340,8,8,8,988728,192372
341,7,7,7,990201,188279
342,7,7,7,987715,182600
343,16,16,16,988045,183017
344,12,12,12,989279,148305
345,18,18,18,1021198,188916
346,19,19,19,989679,189806
347,6,6,6,994663,197914
348,8,8,8,996218,187524
349,5,5,5,997885,180734
350,8,8,8,1004105,192425
351,20,20,20,1002364,184844
352,12,12,12,989197,190641
353,7,7,7,1000307,194671
354,17,17,17,987810,190414
355,13,13,13,998054,184933
356,8,8,8,998245,201624
357,7,7,7,995035,199589
358,17,17,17,984171,156843
359,15,15,15,986527,182247
360,19,19,19,987481,191986
361,8,8,8,989556,188920
362,5,5,5,995424,200933
363,13,13,13,997270,161612
364,20,20,20,994322,178641
365,11,11,11,995722,201320
366,15,15,15,998060,184149
367,10,10,10,991444,186862
368,17,17,17,996470,175614
369,13,13,13,996874,205731
370,15,15,15,990559,192003
371,14,14,14,986445,190650
372,16,16,16,1014664,184381
373,20,20,20,989106,191351
374,17,17,17,985973,189412
375,7,7,7,1000080,194827
376,13,13,13,999184,187122
377,11,11,11,989338,192682
378,13,13,13,998097,184664
379,13,13,13,988245,147917
380,20,20,20,989277,189948
381,12,12,12,990483,148228
382,6,6,6,987392,191454
383,18,18,18,998891,179007
384,18,18,18,995229,179337
385,14,14,14,985701,188677
386,5,5,5,1000926,197130
387,15,15,15,989110,190097
388,13,13,13,996629,153139
389,16,16,16,994359,185439
390,12,12,12,994343,185712
391,5,5,5,996423,187681
392,6,6,6,988918,190528
393,7,7,7,992281,185284
394,15,15,15,994981,200293
395,13,13,13,997759,191257
396,20,20,20,989802,148133
397,5,5,5,991044,191209
398,20,20,20,998250,186835
399,8,8,8,1009143,186416
400,9,9,9,999920,149483
401,16,16,16,1006733,188866
402,19,19,19,1011204,176868
403,7,7,7,990342,187137
404,16,16,16,988191,191882
405,17,17,17,983100,184182
406,11,11,11,987584,182393
407,7,7,7,988073,159946
408,20,20,20,989187,192010
409,9,9,9,1003570,175599
410,12,12,12,979287,172942
411,6,6,6,1002250,184759
412,11,11,11,994240,178805
413,15,15,15,991329,188953
414,11,11,11,983265,177963
415,16,16,16,985623,187129
416,17,17,17,988566,190795
417,13,13,13,987868,182841
418,18,18,18,981830,185996
419,17,17,17,1012773,185751
420,14,14,14,998027,196528
421,10,10,10,987810,190414
422,18,18,18,987548,192522
423,12,12,12,985901,187509
424,7,7,7,976366,166139
425,7,7,7,995199,199804
426,6,6,6,987763,192497
427,10,10,10,990101,148176
428,17,17,17,994322,178641
429,5,5,5,989078,191422
430,13,13,13,1002265,184854
431,13,13,13,988804,166555
432,13,13,13,995566,197506
433,7,7,7,994310,186488
434,15,15,15,991481,191898
435,15,15,15,985530,187248
436,14,14,14,990389,148612
437,12,12,12,999642,149450
438,11,11,11,1000698,198655
439,9,9,9,983403,178069
440,20,20,20,995679,182706
441,12,12,12,1020405,188618
442,7,7,7,984899,193093
443,20,20,20,991132,192348
444,8,8,8,987443,192524
445,17,17,17,995206,201377
