4.144583578317507,3.7322107085867082,4.192370865304256,4.330737056177044,4.431649555648491,4.504458908247547,3.875021053651021,3.9280533666881983,3.8325146465574624,4.234111332047881,4.062834441338071,4.103149571635547,4.462956440835514,4.537904681924933,4.3538989919208895,4.479373711955635,4.016424735941606,4.392935384941348,4.244208507502123,3.734384166423681,4.434451561931227,4.453906702474791,4.148226176780822,4.028623228592059,3.853180326150363,3.9423507765021877,4.178259522318563,3.9293746953047854,3.490983311236222,4.432065604644807,4.227340999761034,4.280928300330325,4.517533491427907,4.342811236958749,4.023965755426346,4.348822298276412,4.308114578785263,4.554467009466079,4.058135790111765,4.182729437476644,4.5342279665252025,4.185942480097278,4.452718237333112,4.537319793416764,4.457022627426836,4.501906171083995,4.203171022933484,4.393026476191532,3.5903057227324284,3.145336889305104,4.19676085183397,3.825527986331438,4.096234688782872,3.8968955170186943,4.339584861792761,4.230758982276334,4.389262225029389,4.516607361543625,4.387433807549939,4.29410422831589,4.489541168769207,4.502370344075831,4.302039963111079,4.092600536435041,4.074001315170406,4.49119996512894,3.957420956267594,4.11516038641401,4.00931751670352,4.519231974384247,4.391716164590736,4.283793752529673,4.413587443003954,3.9457188628710416,4.3142607011805625,4.202898088060134,4.346410048510396,4.174358447394959,4.2670913693738175,4.012837767112062,4.4948083772263985,4.095458435007632,4.465241268921585,4.451132740326827,4.421843962503111,4.191004258492079,4.399116073584529,4.458173713238251,4.213488954021599,4.473792904306007,4.026884125323154,4.214678377369734,4.071090781011441,4.4233868469400095,4.096538985220654,4.375536607886966,4.321313976195088,4.1925060522830195,4.548416904764897,4.469618778375632,4.185972942251668,4.024288593382322,4.196723812392879,4.346943463101019,3.9858289669975195,3.4189709265152297,3.4869449629124163,4.447286024346773,4.112599752546391,4.142969755596496,2.95184038417302,4.08894225872868,3.5777828182722,3.869512964469382,4.196368981570157,3.6528082975359637
4.138971226350295,3.675032671790342,4.200373801007455,4.337181091120062,4.435196095145381,4.509123804392012,3.844766411357572,3.8943884205585424,3.7923808996560426,4.242415130801955,4.06392371445076,4.116073221160317,4.467491822545017,4.541673216212115,4.359631885246443,4.482237654145556,4.0156719202324185,4.397165278713929,4.250860626897015,3.681453088179959,4.4387582283096725,4.4587000879520975,4.150623320768108,4.005269825786006,3.8759090861361436,3.9360737904711107,4.187426313234488,3.912386618881016,3.547604104728297,4.437028148213578,4.216840923194028,4.286898313713665,4.521379842164789,4.335243850370159,4.0088392318564825,4.3555227497742335,4.314250612042169,4.558114879975391,4.063570108924365,4.19063025580065,4.537925235475123,4.189666508076363,4.4563798907033,4.541240698722681,4.460085658938563,4.506004319782281,4.208404740786989,4.397448334537693,3.5134226443995473,3.0491655644736375,4.203753327222696,3.7933078845772252,4.105081507817671,3.8688487414831436,4.3463973374126335,4.241286319501916,4.395022968521487,4.5204599565785575,4.380580868183556,4.2989224761070295,4.493154018195861,4.506395768526233,4.3088972208830665,4.0954519824306175,4.0813964891070205,4.494579624781156,3.9748505835897685,4.124365478400417,3.988681264542953,4.523281570756906,4.39712873669206,4.287896535462886,4.419094307364587,3.963875720322749,4.31964307481994,4.209020863894401,4.339635843025158,4.161836260308454,4.271924279874797,3.9839460325245066,4.499127808627017,4.082462992065815,4.469433713156286,4.445494942144083,4.426033878750087,4.199108590375931,4.393163395201963,4.461160915315929,4.21763050123678,4.46813570647778,4.003075304268743,4.220414305271402,4.080290570976464,4.428690749788266,4.082428994235772,4.381125568352682,4.326083562424756,4.181970128810602,4.552215382900596,4.4736276634895304,4.1729616947898664,4.035946822385067,4.204374054003845,4.352745649082448,3.9553181912509094,3.2932851012917044,3.447981295904978,4.441697885032639,4.122823521946135,4.126709059725904,3.139060449482663,4.091071449697949,3.5831290839381897,3.8525186312573982,4.2025804214143045,3.687952287983658
4.077924052882643,3.9302434046510593,4.067901941276573,4.242553597567879,4.3662609851816265,4.44693294159333,4.056651848439977,4.076443912846608,3.9303129526366565,4.120605160077348,3.934648479386658,3.939621281250089,4.399928861631528,4.48553217807808,4.271330374178331,4.421991609462233,3.8877401829421894,4.320123570489379,4.136529726022966,3.954235174564196,4.367746116488179,4.389226499146314,4.034469114025689,4.159879824036356,3.499839620980803,3.8343473296311803,4.047158763074041,3.8951299434682416,2.947105122954492,4.363893694568007,4.319292080696893,4.18326506767484,4.462644014376217,4.415009906899196,4.162831075734877,4.263972942630685,4.2158283861241586,4.504137208874316,3.9032241018470915,4.0557536449725164,4.48153716154487,4.074793114446965,4.38993942839237,4.484673081673282,4.396305738971508,4.444708224901455,4.08998444058842,4.319781567740407,3.873357120142144,3.7307337308806208,4.076150614640508,3.8691313273929766,3.9387841502028254,3.9308079219467187,4.252752198553663,4.115034162732867,4.313022490802252,4.461596522559001,4.453088951385584,4.202261302098826,4.431641061586158,4.445339851781269,4.207198411866051,3.962065883165939,3.9146330533033074,4.433997601896562,3.7074884278598876,3.9631956973092115,4.150729990909185,4.464254922103039,4.316377725456289,4.192210075097783,4.341780532815359,3.686115964362995,4.224866211704662,4.086556436136316,4.417916128541183,4.27674854808885,4.169705614968751,4.124401746780244,4.436390593291877,4.215908003581646,4.403080813684425,4.508361038333182,4.353529781071995,4.0659089164115345,4.462997380378138,4.3978108722509885,4.106940024577998,4.528319295131697,4.157824450530825,4.1025277448432815,3.9032034303589995,4.353408571674529,4.216688864898128,4.297123728709112,4.234841171040537,4.2913700837696895,4.497206431017277,4.408379696290242,4.285523532520216,3.8279624405290127,4.074331789111871,4.262953336363642,4.10862716431097,3.7563777083823697,3.8475244807381697,4.50496797360568,3.957002010566322,4.249830174660524,3.489816178748666,3.9615293677066763,3.391171659947533,3.823042635329449,4.078070308214035,2.7917909363325126
4.417233293204556,4.574231344284233,4.277515239592832,4.117691838235009,3.9296079313451524,3.55405741784633,4.617491126623629,4.611526627113704,4.548410633925293,4.240412997220367,4.3905278254946705,4.342361839666587,3.738150846019519,0.0,4.076228239304048,3.838033489134611,4.414896012437326,4.009574689342878,4.2309598151133745,4.5866271362188815,3.8741708894048803,3.7862229912619196,4.341432686174759,4.643082718247082,4.438295279980049,4.451431033497761,4.288692284931496,4.4883355340268745,4.4976915813431955,3.8737030176914717,4.70881435459409,4.1905776352510555,3.2164225372527726,4.750928684504695,4.6531556711287765,4.09197197166678,4.152094623913668,3.128974212715509,4.374464641129778,4.285668934882625,2.746188098344997,4.305671289076895,3.8400879733079263,2.838776103134047,3.8890889576231147,3.4385301006276556,4.279643372466208,4.00346344715077,4.571649000968266,4.5548163141081774,4.276036526267658,4.5224349099311745,4.344437191455136,4.524060650341621,4.107383429939565,4.259138960466356,4.003234570031431,3.2344518637767874,4.76880254960232,4.183598137242532,3.6364636773217263,3.435481576401809,4.160623804996727,4.368350642984098,4.36029960266088,3.6766072147568236,4.406589531783876,4.332372101136531,4.645730019139111,3.186114277906419,3.994203916335459,4.207218530426105,3.940066434096359,4.410834247705102,4.147483233925615,4.2743521559000595,4.75319083363492,4.691320071115082,4.217872765228233,4.613038059371093,3.520803093555653,4.670868017665779,3.7329170374993756,4.7968210199544075,3.9251239644477502,4.278553917169252,4.774638547266208,3.8943912988330087,4.279637241638463,4.8065767756945466,4.641694968592117,4.265737992772304,4.3581808821252235,3.9079164687770245,4.670298524204677,4.032052241592645,4.14383600884636,4.698618742432966,3.012729125653669,3.719271870528814,4.693426074900466,4.3792084696060805,4.274326017331569,4.0891431796167925,4.612693763652099,4.549313393654922,4.574864589471805,4.7952423784504825,4.333386021688562,4.67672285239652,4.52657208746792,4.373953850141926,4.494063172795077,4.487465121026804,4.279698609804189,4.477549962451239
3.7244833551650465,4.190986106210382,3.721523730662114,4.009911188843669,4.147651291780617,4.310136896502707,4.294662191862354,4.273189923896468,4.117910685313183,3.8535129001620496,3.3738551753434725,3.819282009528311,4.230826282977267,4.347518576340933,4.037682077143892,4.228957473626811,3.5777497145028017,4.080663862397806,3.7873988701610237,4.224180691252472,4.169721308096947,4.2201918448885305,2.543936830054371,4.34063060904062,3.9090345550451118,3.7819852056954777,3.761305216728259,3.93096267539121,4.047742656077887,4.181995224140428,4.467792856943064,3.859509249460816,4.3142046681510955,4.538689551152747,4.37142322411319,4.062457823907086,3.94075879494345,4.372780047183592,3.4145824203583537,3.6876229984041125,4.339876761312905,3.3138646106566836,4.191721668772226,4.349678078765078,4.189613573636301,4.292079417595142,3.5467520441122375,4.085765959638155,4.19384654290447,4.1736470115061435,3.662463087308077,4.044072656685952,3.5858101252749863,4.047901841732106,4.045704891324348,3.963492178673752,4.117755508352119,4.31272203993584,4.567010751077791,3.8477956434949028,4.25989617302573,4.2913165883320445,3.9568164602277793,3.128753971401359,3.4885879101721797,4.2586673365618495,3.8428238216055717,3.6321840949781183,4.350767580670475,4.321458742783138,4.111686947816245,3.7889231357591404,4.160655243525468,3.854269670919666,3.9262101553213298,3.616834385519675,4.544301512504491,4.436383294997629,3.763835987569175,4.273404270281017,4.284413405323364,4.403450309727931,4.226964717385511,4.6111489375585375,4.141317059905218,3.7246510885940554,4.578243796876104,4.190692464693622,3.510446545983074,4.624947632785668,4.33747015550302,3.630804226731561,3.59559474634863,4.174422987088306,4.400489882081821,4.082009076756771,3.9226162042754793,4.452008538774241,4.365758513272158,4.231136629049586,4.438539900362436,3.7009908635934563,3.709583199521458,4.023830511497486,4.273167251939637,4.141454994221988,4.219378925464403,4.609059771972895,3.692853396547315,4.405854493248072,4.111760983350324,3.1730709201843195,3.998608206335405,3.9291444013691197,3.600533002819511,3.994565988353456
4.398020657813407,4.055661603220816,4.472080047571957,4.551067469002697,4.610220560086036,4.664227962554341,3.8543203514485045,3.9340759715841553,4.154920188405787,4.495985892180856,4.388878606817893,4.4307253520154,4.634775094604962,4.6864223049798355,4.564419621167929,4.641057880943325,4.363456258948559,4.58620777584012,4.499084187799561,4.003626161496868,4.614497114389025,4.629071205046334,4.434315861891149,3.740097248767975,4.3306331734123695,4.320151282115419,4.466052245197858,4.278553522211434,4.24048262573026,4.614463637369676,3.4115942916852786,4.519460203770684,4.6718033211344165,3.8908973445428994,3.5851234775002943,4.562823814401134,4.5364267244526015,4.698288425956226,4.397801382800372,4.466605099784591,4.683540640997615,4.458510581220395,4.625185779346715,4.686377387684241,4.626063977941713,4.661214005998883,4.472282381413948,4.586825209626645,4.052861322076781,4.110794205539503,4.4726929629526095,4.208581642232116,4.422873307395082,4.2197196914653,4.557167196008751,4.495749382334163,4.587405744926797,4.671150243263931,4.006400322724939,4.524617535166407,4.650997737772571,4.661361263387947,4.534011504694957,4.407873621413331,4.4093898843371075,4.651414224605804,4.367971161374122,4.432964851257362,3.6452054184529854,4.673549242596413,4.5883646768967274,4.516212397895267,4.603060740359745,4.3635787975059666,4.538560685057352,4.47428086679766,3.913035887796459,2.9009915344024724,4.508286643216291,4.003117140552712,4.656682538278881,3.314272981489409,4.635515029523359,4.148054161152698,4.6055563556666925,4.4714895221813835,4.042392048099062,4.626576792935818,4.475081483818811,4.190372975270567,3.7579906260547338,4.480033514273811,4.411057465645512,4.609267409163505,3.260176252041659,4.5781122622663455,4.54138110067203,3.1988505404979275,4.694212176747124,4.638078544102152,3.2212847987927202,4.392319069490404,4.473897031377358,4.5601144953795325,3.977845154470063,4.119068209729062,4.052633416675039,4.141258079416803,4.433045519263948,3.480015537821698,4.181681442383031,4.404059175465948,4.240174138209074,4.268925092205038,4.470826332098258,4.273467568823758
4.121841294646519,4.335329172725568,3.4749565204073245,3.5141901256257033,3.989092276946823,4.138694432271519,4.403599382746957,4.399783661466958,4.2998249092034255,3.0309673803134656,3.9899308342102775,3.750631536245483,4.037576699955072,4.214079590948043,3.659474957176947,4.115007988591909,4.042145293108155,3.8638735335461085,3.329270694825301,4.353905677722332,3.9689286582230365,4.0115521710092565,3.8951840401599633,4.447999292395209,4.044699170122843,4.118601874779399,3.499966144106,4.2005491876295915,4.17954206932893,3.949151309607692,4.5437631657533375,3.3919688250263422,4.171068277160237,4.603799110180017,4.458459874642557,3.618121969053407,3.4217261499521174,4.248071531859458,3.9148459003975544,3.53339284927358,4.207211060401044,3.7977766137509463,4.032388116457683,4.211915478886377,4.062851461888949,4.134581715023643,3.667567007457371,3.8543202027927226,4.326289004269236,4.291783836154562,3.535581806507561,4.2540479871036,3.786159313998539,4.263974972791173,3.565469071523675,3.4508704919890274,3.8005221136615073,4.16903849776065,4.628785124998263,3.599357196776387,4.114971514436864,4.136342496429195,3.2881847287401027,3.9308644966586033,3.856423546210265,4.123840549467124,3.961292177112684,3.7331825819218385,4.449027237042008,4.172992331878199,3.8141868672934796,3.6857087612893227,3.8878233849802664,3.9729127551121026,3.5498680231850575,3.5911409021031746,4.606276587339635,4.518298345656092,3.5986920297682268,4.409096785236665,4.116658112441544,4.486046532107972,4.048248921131505,4.666732664138579,3.9402839732182087,3.4758776691650994,4.636055128710204,4.068113530738843,3.7348478862582377,4.680314248712429,4.446185979897611,3.5915219046747495,3.83223994195355,3.9201529684494902,4.485763679767092,3.751050959639827,3.6427513799976974,4.5280594370113425,4.235158578074996,4.062140474607747,4.522260672213234,3.8886113062387735,3.477606277996807,3.626465938086221,4.4061050221027545,4.2859554869361665,4.3276378082852,4.664474560328027,3.7247750664243164,4.49898525862176,4.238091082753051,3.950719188588257,4.177761052481983,4.189362158410482,3.6052875168463356,4.136778464596817
4.131229163955738,4.3449179214648534,3.5345557034115576,3.4408277107212464,3.9680657629414173,4.122545501296163,4.4120361495508105,4.408004633871608,4.309666283100685,3.194786621971278,4.006891917761515,3.788176169952945,4.016809756916337,4.20035645417764,3.609235151817806,4.099271012453137,4.057972642612074,3.8357900923382444,3.3642483957669365,4.363241756842444,3.945046748829295,3.9894733074595172,3.912113688316477,4.455477589904402,4.0641523237436,4.132531614587765,3.5630133513552504,4.2119610340937115,4.193868665552671,3.9235503776706055,4.549933061802465,3.362161901616582,4.155903275775136,4.609191578202016,4.466008288915478,3.5629682659803867,3.3472546024290173,4.235397235924146,3.9370675915725557,3.5854066648721368,4.193273392625143,3.815850359101049,4.012435266623092,4.198134065551847,4.045330070631709,4.11805073436208,3.6916193677905538,3.8247883359915904,4.336309556632135,4.302850397890014,3.5796588214147045,4.264836384533963,3.818313765085314,4.274165495115416,3.5025806861131925,3.4978979707697637,3.7641001859897103,4.153801823088151,4.633874575791272,3.5804798916434897,4.097993944105603,4.119888028931779,3.1604918644337108,3.949828611478793,3.8828152808208314,4.107436219521332,3.9847659630884262,3.769894411750941,4.456634376312962,4.1578882268428625,3.7789263176891463,3.6789500700755693,3.8583390109738094,3.9957919665551755,3.505432446432605,3.6236885198010267,4.611667801614489,4.5248198126576735,3.5976580720889326,4.416822722533283,4.099421299135363,4.493128219129128,4.028131820735236,4.671411250052278,3.9153784088949486,3.536217543004112,4.64109250452445,4.0509336289668285,3.751096979360245,4.684831091560616,4.453677804471023,3.618699034620573,3.861574333794354,3.892790769471441,4.492823167902556,3.710117373363063,3.610840131397134,4.534485046137889,4.222103992496819,4.042771900603592,4.528686978160129,3.9155201045920065,3.5335123723487536,3.5724522285704006,4.413999220343811,4.296938875039925,4.337850944518895,4.669182468235253,3.7634650939112615,4.505681595006953,4.250612923637055,3.9686624419865515,4.19180100160156,4.201595126657456,3.6387171003834866,4.152542470261867
4.347715339459106,3.9285887640989015,4.4175551052764,4.505727973648181,4.573012328783047,4.629438252592713,3.6128703496091132,3.816106452475537,4.067539771650219,4.443794142447365,4.328355491380732,4.368270037313076,4.598123447183739,4.654175095299569,4.520941366877961,4.607100644466494,4.2997156487465675,4.546221647624225,4.448560193227878,3.847951106554194,4.5766405719829395,4.5917068582810385,4.379818175766568,3.6437880646180236,4.250391084655539,4.2510542602651435,4.410011751777116,4.209060251326393,4.138764654113924,4.575831122036544,3.7979892914426783,4.471614998508809,4.638528238973423,4.055279336142259,2.0530784434834195,4.518272345775181,4.490047870713015,4.666929303206769,4.335420585344979,4.41153931620142,4.6512106237824336,4.406003680647387,4.588950874920767,4.653925024486501,4.590724714589509,4.626918641692685,4.42005433379059,4.546660087588563,3.9035303253722673,3.96728132569116,4.419021058913413,4.12615847656477,4.361810923066705,4.1455842046364015,4.5120237289174145,4.441951435196585,4.545810973441061,4.637824755536158,4.138003853070764,4.47842309838617,4.616658685363245,4.627169243292441,4.486742354973534,4.348999657245498,4.347416953743729,4.617427968916811,4.295156731775281,4.372970669167868,3.36542673414713,4.640120331615009,4.547210664682334,4.469933005305209,4.562965005985515,4.28985084790644,4.493123242513803,4.421507122792585,4.062651733931159,3.653219129963323,4.4604199385874175,3.942152643016475,4.621806602443748,3.25383707916164,4.599337436986389,4.245255950659165,4.567160949163559,4.416822656285359,4.158954787926247,4.591385300589631,4.4242074857333815,4.281261736540897,3.665678223543667,4.428248515308595,4.348198885721531,4.569864489495047,3.2973316046988836,4.535936381127976,4.496849818641899,3.6914587923337536,4.662402964853312,4.602316242375011,3.7110678142249385,4.325516763777851,4.419843425667771,4.51619399221504,3.902017437727681,3.990989302737316,3.881716965688105,4.239121431582281,4.372425157124064,3.680810143805945,4.063076690646114,4.3451939624526785,4.144090304837228,4.193478815369379,4.4175809524678105,4.180698832810123
4.402672590442226,4.062641366555862,4.471521874260174,4.550413367059657,4.610720160536282,4.663568209032423,3.8596103136252746,3.952462251300605,4.1634049463387806,4.495035608592226,4.390844167972934,4.42888059127816,4.6344690878687045,4.68623288081916,4.564020732497839,4.641792696608777,4.365759831678446,4.586470856818474,4.498833329058409,4.009015086947787,4.614503180607563,4.6286443233653145,4.435984887028978,3.77662355420252,4.328273516209096,4.323252369214993,4.465099901051416,4.283928231801462,4.237144155088891,4.614058856249409,3.4513495273173858,4.519342349875566,4.671670266819753,3.8950629584965664,3.5566898701056293,4.561897982218852,4.536077700259896,4.698098155430444,4.398526378579613,4.466140724945087,4.683425411448205,4.4596683178370276,4.625515280059882,4.686075519801569,4.626761047886947,4.660986585665348,4.4728064485507995,4.586974201287561,4.054503041061059,4.106233617322431,4.4725275152730415,4.214805569404842,4.422476857124456,4.227270297464275,4.556243047399001,4.493741253936842,4.58676631321535,4.671017781901126,4.010155352972316,4.525002685384454,4.651179233378904,4.6611835546042855,4.533321573390154,4.409362737904991,4.409519721596989,4.651748119128118,4.3659598546187635,4.432361596985756,3.6651714197779968,4.6732565049327,4.587924051239564,4.516980801018682,4.602420147408712,4.361478519566329,4.538570354017627,4.474444655671152,3.908681715935935,3.1965031499285095,4.50876955587543,4.025702729545534,4.656337481183566,3.2333942309297345,4.635428974294655,4.149203699580256,4.6057016520838685,4.470897131500461,4.040148345550082,4.627317974101359,4.476023480718923,4.193288940239155,3.793705548663275,4.48031254771191,4.410652579609804,4.608694213545045,3.2564396124093204,4.577665197014875,4.541675196323262,3.149519269735865,4.693939817219907,4.6380928188404305,3.3966065648391224,4.391407568689778,4.4734611776785576,4.559718131940719,3.999794753175369,4.119663809247585,4.046094647393002,4.141771425440117,4.4321026046454355,3.584740845741786,4.177865126349798,4.405766725842887,4.239714992532632,4.273238809653756,4.470979267832592,4.270786966895248
4.148156849719934,3.362292136519603,4.305357821929661,4.416467894019761,4.485296000109799,4.564035585686954,3.687921143547711,3.3833973845180494,3.535470739076101,4.343738203755466,4.151379177728853,4.261422399748507,4.523517096108697,4.587960498362249,4.431980051924196,4.523859290565868,4.105429659892747,4.455334997973633,4.340553540593518,3.48308110139285,4.4946892201100495,4.517220817867749,4.226559789424512,3.748866002728068,4.118118254605878,4.019904975920858,4.3012443406548,3.9134742152259694,3.9948482672622743,4.498131708181673,4.1248735833412224,4.367813613853765,4.5691938939298735,4.265180682648278,3.9374678439042206,4.435034953132585,4.393513354402164,4.602736236453822,4.179127946442962,4.296404317353032,4.5837869863686755,4.26797708815425,4.506092801087561,4.588790677735986,4.504654365376644,4.55657505485249,4.294291863188509,4.457083415812516,3.60956558089059,3.837656552140173,4.301930762996429,3.737427038610133,4.231087528881804,3.7519281561916276,4.4274353534311315,4.356017481550965,4.46485921776673,4.568366910905964,4.315231577593746,4.370345170272707,4.540430373442491,4.556363016933269,4.393629878585134,4.1867845836097946,4.204195463827589,4.539861801723135,4.170124120771523,4.248704036205222,3.8317586196672275,4.57265642754986,4.464262903095181,4.35525103466075,4.4854224642871126,4.164780556446749,4.393042643203995,4.3007894723664934,4.280329667256393,4.053247043378741,4.346503208063534,3.4343261272249044,4.5517990323049276,4.001089393955418,4.522651998873368,4.391116331249988,4.481868185157196,4.304894040824039,4.33905463245843,4.505031417919163,4.294495173094369,4.41186679198889,3.733248815329276,4.307969150154476,4.21332045612886,4.4928914307889825,3.9825905787114664,4.4507332444990455,4.394384111198261,4.099676937717785,4.598312635455034,4.525150801647033,4.051068141831806,4.191390638837859,4.306608736941636,4.426164697718011,3.3709161109239707,3.709182842396151,3.823191299597166,4.388281099931848,4.253036025491663,3.958328772725066,3.9154321902986022,4.178531644401698,3.9351820046128525,3.9046050592025168,4.295878734886055,4.033885576925668
4.188308353890252,4.4067377247623885,3.834070883560459,3.079799385835215,3.74750721938232,3.991442337420905,4.467744252049686,4.461260591554498,4.371769973964983,3.7260704618576526,4.11042399091571,3.998564536952441,3.8234739207473307,4.083689959434268,2.316744327426592,3.9456655440535404,4.154541328054534,3.510444973172614,3.6945772367396494,4.424024547872635,3.694465538169985,3.7851855864025223,4.019903256168916,4.504539124918487,4.185411096401292,4.218094069609789,3.864936105228906,4.2824386346718875,4.286367726963694,3.6707962717021116,4.591602244774728,3.5482611899509915,4.023086017597787,4.645926213904112,4.51684845739206,3.2537293779123098,3.3220747279930065,4.129294243846129,4.069553819539336,3.8568608496379735,4.07321351877026,3.9389865128860513,3.8100389736378433,4.0827000208050706,3.8695688886230584,3.9722224755246387,3.8608224915540132,3.472160310233694,4.4015690729080985,4.375696475993282,3.833921867726268,4.3324192270291855,3.999980510160505,4.337649544503558,3.2516995484839093,3.826557542885029,3.3777806061527427,4.0201953631212035,4.668598400121069,3.5917471259328737,3.93801282870928,3.973777320434892,3.383735743583363,4.065588905695012,4.036802436440926,3.951631672229831,4.127125845728179,3.9721081889392913,4.507161778332624,4.028795555641571,3.360025130561167,3.7081408459062235,3.575227806811725,4.135225656683144,3.3738668983548057,3.836443501037082,4.648650384702773,4.568631477204256,3.699982335256983,4.466153384334831,3.9487338077337455,4.540944551233069,3.835118643868689,4.70353585922215,3.64287811441196,3.836838655598423,4.675757332728289,3.8790529838245478,3.877250251634586,4.715733335857799,4.502757240056224,3.817184467470082,4.02978190773398,3.6302758667599004,4.540293876995164,3.1431772543044976,3.4570081938183654,4.578022885828389,4.113415370800528,3.856484693978463,4.571676288421263,4.072636008566838,3.8258688287557745,2.2177390270856625,4.464649409765263,4.368004541939819,4.405636686718963,4.701546323750911,3.9741766108623207,4.550000869019162,4.3323202075506435,4.078485056476005,4.280802797139577,4.277462577831619,3.850182105944424,4.2530745618319195
4.424080181640387,4.580760413017471,4.291610105742572,4.139019815427173,3.949296858163547,3.641551473055425,4.623680719876453,4.617374707188598,4.554857163279013,4.256511017134268,4.399706805470746,4.355395718254275,3.7877870571677015,2.9036866606805907,4.098777392855603,3.8458120326927774,4.423615224486136,4.030731112107139,4.246192568782206,4.593138785449888,3.9048979600271037,3.8329051358693693,4.351391771644545,4.648638048276485,4.4484467894094495,4.459460083636734,4.302878126889687,4.495391401352849,4.5064647000202,3.9109073721888197,4.713865983671589,4.206962499841322,3.3453977621571864,4.7555346298679275,4.65906724205466,4.115833810384569,4.170693974348309,2.9701805336790463,4.384761763248354,4.299366975906649,2.966035877402749,4.316732604229353,3.8646268123088214,3.135337671572775,3.9029566346124662,3.5328823912889322,4.292135348005609,4.0259264350698265,4.578522931498576,4.562375148035707,4.289643010824133,4.529272130488848,4.356280562147594,4.53059223796181,4.1302685239694625,4.275919569652093,4.031834591161691,3.358925918582555,4.77320477997751,4.1987786932772355,3.670000890920002,3.5250283982315214,4.179828748514111,4.378164570345782,4.371327939097902,3.6975022819410226,4.417550985032569,4.344739847986796,4.651504235095276,3.362740603151334,4.022080891638624,4.220705525926402,3.9737937311840454,4.421704183524318,4.165069892561193,4.287527273444458,4.757871884595386,4.6965451661772555,4.23190237778102,4.618472373916528,3.6066674847712887,4.6765166023198,3.776321851360319,4.800981309975243,3.9509385291690573,4.292657820947378,4.779092852135009,3.9070604728941425,4.2914503473284284,4.81057779788694,4.647242682339422,4.278961896203387,4.369652762897207,3.943921326535462,4.675882198432505,4.0574671849142065,4.160472199282199,4.703880035605435,3.0451122679084426,3.7598730893174457,4.698540847280651,4.390424255866885,4.288364555728625,4.110982358842319,4.6182651373411145,4.556584309321284,4.582104604232894,4.799436900634967,4.346013264512248,4.681894058473969,4.53470430436351,4.383515681553377,4.502423459389305,4.494865991122428,4.2927443745294855,4.48671487504867
4.073294792481499,4.295910529494945,3.106813058939717,3.704562520266096,4.050103342616415,4.193814718692019,4.370245730807187,4.366044988200979,4.25750445454873,2.905732874150254,3.9078728613613154,3.593959438275758,4.103821229084319,4.259415661706278,3.798194072112551,4.161324192426729,3.9674220893257353,3.9439310422709055,3.2948365974582363,4.316217289855205,4.041054749405338,4.08236101975398,3.8088949250951414,4.417899480202222,3.9666993241548676,4.0548855342210155,3.109494758896426,4.148763242378884,4.12343830101484,4.029346376357169,4.519955868072526,3.5160691770437733,4.220376374414612,4.58317941668586,4.429488859005833,3.779969014746667,3.6151499152979856,4.290263114445228,3.808322000032181,3.2295883220302124,4.252844644750233,3.7051045541716014,4.092017283877649,4.257941773850805,4.11383769410973,4.188344550931593,3.5502071412868204,3.938996682006164,4.286071235968834,4.248759925001885,3.3060150363789544,4.20701475995977,3.6283762464777247,4.218800305119211,3.744346448233122,3.4565698216254344,3.9113776602663166,4.2185515970917145,4.609334206036659,3.6590066105848837,4.167702670427894,4.189608851707134,3.567949201124232,3.8376073609078487,3.7289717931901905,4.174172375046729,3.8651682619075425,3.548833381445119,4.4191044059760705,4.222930533871408,3.919355978957591,3.700718580646036,3.9808629570027034,3.8797969475189746,3.6757758674440657,3.43374440951579,4.58589216441095,4.492968303677171,3.602745703517161,4.376451577026392,4.173144646410387,4.458888218694048,4.111162987063255,4.648983930363785,4.013802037316605,3.0976093159180853,4.617057762205466,4.117959655111775,3.6530087287090094,4.663065854238074,4.41595574314714,3.4680060017424874,3.692481207600662,4.006751138925806,4.458490003943431,3.869773783799561,3.7334298451656367,4.503444891945724,4.278851905494858,4.122361063737936,4.497104938082293,3.7680951867845645,3.1549617150268836,3.7732052213160157,4.3730683261536125,4.241617131968471,4.288270995838375,4.646650648262577,3.535411494633582,4.472333139351429,4.189231847151958,3.862611687687844,4.12001054861759,4.134871078091609,3.4390066637307686,4.074258129620962
