994,9,9,9,992717,229116
995,8,8,8,997427,232933
996,16,16,16,1002639,248752
997,6,6,6,989422,215678
998,18,18,18,1000082,232792
999,19,19,19,998188,238988
1000,15,15,15,987541,204564
1001,11,11,11,995867,218059
1002,9,9,9,991612,227873
1003,7,7,7,994401,216949
1004,18,18,18,997430,230362
1005,9,9,9,980755,195143
1006,6,6,6,993313,230185
1007,13,13,13,982799,204435
1008,12,12,12,987546,219651
1009,13,13,13,990124,225548
1010,15,15,15,988506,210746
1011,13,13,13,990000,213616
1012,7,7,7,1000994,234482
1013,15,15,15,992644,229737
1014,6,6,6,987635,204842
1015,19,19,19,994902,222331
1016,19,19,19,990638,223506
1017,17,17,17,999751,234267
1018,13,13,13,1001458,235182
1019,11,11,11,993224,231577
1020,10,10,10,986743,210910
1021,20,20,20,998738,241433
1022,14,14,14,991254,213483
1023,17,17,17,983828,200674
1024,14,14,14,988384,204552
1025,6,6,6,984774,208078
1026,9,9,9,981671,195507
1027,11,11,11,987551,212420
1028,6,6,6,992431,214919
1029,9,9,9,996485,237596
1030,9,9,9,993633,230924
1031,19,19,19,988058,206973
1032,5,5,5,992566,218431
1033,17,17,17,986204,213654
1034,11,11,11,996136,231447
1035,16,16,16,985042,202430
1036,14,14,14,996740,232594
1037,14,14,14,989817,210152
1038,9,9,9,989220,223123
1039,14,14,14,993468,213452
1040,10,10,10,995496,236025
1041,18,18,18,979246,189992
1042,10,10,10,991646,228148
1043,14,14,14,999696,227567
1044,19,19,19,999697,243393
1045,9,9,9,988506,215939
1046,15,15,15,984482,210548
1047,10,10,10,995751,220905
1048,13,13,13,990494,225214
1049,11,11,11,998065,233019
1050,13,13,13,1000791,229955
1051,19,19,19,983537,200146
1052,14,14,14,989279,219650
1053,13,13,13,992214,214474
1054,18,18,18,995822,220836
1055,8,8,8,998931,240196
