4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,3.751234078754169,4.056809291207918,3.391336513520768,3.8353432516533537,3.773281164831826,4.077460323637623,4.461032580378618,4.4814897328658505,3.690781569459853,3.925627687966294,4.321715469258157,4.292631384535235,4.584398636077035,3.9330961962616775,3.904050247039634,4.09923479397261,2.9161602323308693,3.771890595597568,4.450143098788848,3.8861933679927696,3.965584563270382,4.208105149764345,4.284364122530049,4.422137462873103,4.333152697835846,4.337056627236021,3.8058679453423734,3.871707312501225,4.3343317842790485,3.567958332046111,4.429842175492425,4.214518157565271
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.919032700738232,3.8645518502906024,3.8812540451584274,3.6827226604251755,4.145289849236807,3.7553313949552556,4.306369650028667,4.315277691634519,3.757220193818968,3.970737081601088,4.103981341754237,4.009911470987504,4.470936220571818,3.9224105879544093,3.8686141259007716,3.4713770750581197,4.014325768443478,3.6528597303668158,4.357674552553749,4.048571847183522,3.878714785715798,4.010470004340671,4.065659960810306,4.226270165698508,4.175763700780989,4.0906845467716115,4.164307804977846,3.6989675114713836,4.10799439113406,3.9327406308968023,4.2560138342123235,3.965598551924625
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.050196241664176,3.350102948281475,3.84435254501266,3.4340252679411893,4.180298376557081,3.4330563203781557,4.296146702944554,4.363651230181691,3.663149666793956,4.122039360228312,4.072118895103295,4.153668745745418,4.528283458441602,4.097554553287851,3.4252010949552076,3.8684826154044107,3.991059269058693,3.8765879360476903,4.282161545321326,4.1562993918477,4.082988753618606,3.828841587555202,3.9954341256825154,4.273648921506225,4.083472538233446,4.135957179931915,4.195473683902506,3.3104690928705356,4.241965444883115,3.809455120545289,4.3499461589233155,3.8458742773774595
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.350837635516323,4.443413177922264,4.429228989560939,4.410871573622047,4.446533907458439,4.406452799368914,4.455009011522216,4.284994579015009,4.415702780165066,4.304204520889367,4.4115684502426475,4.157603920013692,4.176834124463194,4.290136157131129,4.453990926016057,4.28186514708296,4.454312076559909,4.3458109907131375,4.582201763332718,4.349335525635994,4.268229966832114,4.454075391094682,4.427846333386604,4.3007850392385425,4.486313240669419,4.321405616858852,4.454598412548223,4.4155170369081755,4.0261819494586675,4.456380781575887,3.9888346735450235,4.421063134220642
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.265420862151305,4.39239236593129,4.362913903093491,4.34757173248237,4.378245250818103,4.352655239624063,4.444477326964668,4.298361535015789,4.350134002117523,4.206681866563463,4.381070043335476,4.10092732982765,4.263266395653536,4.1897563637095665,4.398448729594547,4.206831425902948,4.38983559066074,4.264476402162033,4.561842224094743,4.262050889228014,4.1630877453097135,4.413105714200752,4.393027067909844,4.29347141808013,4.457108827959244,4.29235995170853,4.387635014712905,4.354001720575607,3.9674661962554048,4.395523079669345,4.0232038693254415,4.378900311235122
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,3.5614090977968362,4.175504107609981,3.7952238746906226,4.005058089057021,3.449612111871037,4.176671982848202,4.496600660843021,4.495173683482419,3.91856533960012,3.749650400548514,4.373368956832208,4.303103254055429,4.577489815193194,3.7988464359377585,4.077462164307779,4.140267434089867,3.6789813757146175,3.8278577449906757,4.504360020678983,3.587865829577265,3.869683024545525,4.291132814409034,4.345767952011668,4.443879239955501,4.395898952203546,4.371139027326376,3.5383174733489264,4.033268794768904,4.329207083670999,3.9016867358818645,4.4242223159070635,4.28811375317828
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.163838596704597,3.35197399956901,4.031316042504477,3.8077862149471273,4.275850250714934,3.233997660315572,4.210094811632452,4.316040812488763,3.921503683129962,4.212342640673639,3.919439112627509,4.126306671738178,4.511028025067493,4.1889439089658005,3.7667910493885612,3.8975455370320926,4.13199066693749,4.029399955490851,4.1959143119299585,4.247505176530131,4.170943748904148,3.4886738318031356,3.7948433840325975,4.210188219385286,3.923968712160779,4.0437244513492185,4.288273683864652,3.761966346200809,4.230053302889633,4.005416710446174,4.331376667411084,3.527623399874843
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,0.0,4.129141310268602,3.7869384662916126,3.936690652889306,3.804840955107209,4.112624565179903,4.455310989457792,4.443761184244401,3.858573685357845,3.4482273095673412,4.321911068725891,4.218541934489937,4.533748609569607,3.4757101931620737,4.045542993012992,4.0252817798340494,3.8056434521268314,3.596508910584547,4.481067016519936,3.4925745508744477,3.5909227225605758,4.246955268433565,4.295938784374365,4.38792251153423,4.3584035736957745,4.308563056526024,3.8458350883601233,3.969780815851005,4.24795680277602,3.9136443603802973,4.360171012176343,4.234529557658377
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.504745206974323,3.9663271547138823,3.917508179708467,4.400676063726011,4.42786773201536,3.1176278323612583,3.936601494588994,4.236397983427421,4.214728167926639,4.5511118726254844,3.9183995680308237,3.708587820487066,3.961603584704356,3.6347951582302223,3.5730256259153506,4.3973010736249005,3.9555237032612416,3.9256280274520674,4.1016720439486445,4.191763752820949,4.358174723481691,4.255446620206729,4.256053050464011,3.991256551946169,3.585717682098442,4.272656790052699,3.442699411664685,4.380552200420991,4.10421815870543
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,4.336232550945253,4.042430371179847,4.2821883917112755,4.169520721396523,4.429958884035793,3.9869107249363855,3.8701909542869357,4.147261176170402,4.222700537815389,4.355258926095942,2.866189239411182,4.082661618530563,4.441919217554788,4.334604269007012,4.165898359449176,4.0709672930573015,4.343422489014082,4.250032613459618,4.073445125603228,4.390906089404588,4.314287330025093,3.8345214408689765,3.4261328912001203,3.983300927572901,3.674529647767546,3.7505795555346393,4.439406815605317,4.1531577203458525,4.197432383145889,4.274636408170989,4.264601864654886,3.735622921809157
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9250683577064165,3.9466106461202175,3.9464039315798694,3.8096738366794805,4.160285835879876,3.8456452036940836,4.306324191690172,4.295829989751736,3.8559824141285812,3.9518769559022275,4.11426956554543,3.9527145203343603,4.449066446319454,3.8964250942226233,3.9572615715401014,3.3392847722372085,4.057241589390145,3.700477502688456,4.374827107666759,4.043572081336382,3.838094863916594,4.054669184992435,4.087043845634981,4.207916695548529,4.198289812134091,4.076811085809153,4.178964669141439,3.823855877614538,4.0535484445366485,4.000087416738575,4.219273682053453,4.003283464024762
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,3.6265341283438,4.224476106982369,3.9130264237937604,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,3.7865272449579868,4.141722737103191,4.170946339091919,3.829924898201969,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.32738219906182,4.374534905357157,4.457173896812348,4.4239295254975595,4.390447505574401,3.5244176241767233,4.09919016973407,4.33377360162202,3.998651598183372,4.4262568790551535,4.321963310977261
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.189720854457188,3.344593539866681,4.048614742049809,3.846915447312978,4.2879276891022675,3.47856218141501,4.2175181506845245,4.336425660607746,3.948252749912946,4.239252091786324,3.9423100608167503,4.169201024992181,4.527682701829013,4.21852185626994,3.7655805060582446,3.9702120315053517,4.142226593990406,4.067161019768659,4.171307847820218,4.269200582115132,4.203566544954669,3.4173200105283166,3.813365194934467,4.235149271770766,3.9010187889368257,4.080828092643202,4.299486631262091,3.802576130921632,4.264856210986678,4.01292777765142,4.357951324986935,3.5866393277322897
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.132173728204435,3.357625556270906,3.9986585616615544,3.747810218238688,4.255483351867299,2.7880784975610466,4.222990097763757,4.313158072899305,3.877067207970176,4.182702723060406,3.941687986490722,4.104249600144383,4.504465464604303,4.157267828118466,3.7375855420951605,3.8390205196572653,4.108022417368064,3.984694507543,4.224118316932321,4.221358501538207,4.137482971368705,3.6139614685694377,3.834869965113765,4.207927400302796,3.9695531834175912,4.040644160567069,4.2687708342719315,3.698227770071672,4.210709910509733,3.978542934339727,4.318836386037641,3.5978172567735616
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,3.8156867017740956,4.0998873490661865,3.5835143568501784,3.913684235838182,3.716077670114422,4.1236195097978445,4.481561765559736,4.502473327893237,3.7978329360846237,3.965315598839064,4.349464631064129,4.324266247054122,4.60005822658674,3.97908546947245,3.958043055607207,4.1481831156839,2.9670976746739424,3.8662090116693615,4.465788250139894,3.9089429245949368,4.01368690874406,4.2397102693700734,4.313507763241283,4.4460439717286855,4.356978768253709,4.365681698661544,3.744664647386777,3.9426310450256064,4.362166813463053,3.6616627814837828,4.452301139311791,4.248252757840602
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,3.6265341283438,4.224476106982369,3.9130264237937604,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,3.7865272449579868,4.141722737103191,4.170946339091919,3.829924898201969,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.32738219906182,4.374534905357157,4.457173896812348,4.4239295254975595,4.390447505574401,3.5244176241767233,4.09919016973407,4.33377360162202,3.998651598183372,4.4262568790551535,4.321963310977261
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.129141310268602,0.0,3.9532008878887734,3.6897013871585593,4.235722284508861,3.384076724151958,4.2654868671426405,4.3581912629664,3.825805342043834,4.189494996469768,4.022924332729445,4.1726981684060735,4.534002451825829,4.168039975216347,3.5662894437691146,3.935796892925164,4.066888635308166,3.9892350503630656,4.229574307109505,4.219286567965118,4.1543476644059965,3.6805028609082715,3.9252262158392357,4.264026015463242,4.007135710008757,4.120566765128956,4.2486294905895265,3.6236488477190645,4.263289069141775,3.90900800765604,4.362278689082135,3.747345732415422
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,3.7869384662916126,3.9532008878887734,0.0,3.641963555782427,3.916166676001088,3.9773703799022195,4.422875615930349,4.450449945150582,3.3894368024290746,3.947487316336697,4.267951810697371,4.250078889293547,4.566953618156963,3.9387878348193905,3.758358942324462,4.0240048318635715,3.4661187891040846,3.671802212659831,4.412479796054286,3.9460187752327625,3.9553058666679295,4.1369106454100795,4.224972289812431,4.384540039898265,4.280864057839401,4.288841536236259,3.9420902194628225,3.69725289457346,4.30212200825778,3.317698892095852,4.403910054507407,4.143823534467024
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,3.7315630890782217,4.225135861692335,3.8980749558795944,4.078054410954112,3.0308717096172386,4.228672739874381,4.523069788529263,4.5204711509605575,4.004278636209321,3.834482661234694,4.408026817144533,4.340989154342509,4.594730441572545,3.886057702266178,4.134784868674928,4.197550957897587,3.7723278592565763,3.9392237842305864,4.528047771179504,3.658488423172707,3.9496210669390672,4.3307413172449145,4.382213655715837,4.472983493884168,4.427616026657236,4.405950210239376,3.2199602836928785,4.101692572894342,4.3621711766790225,3.975338527198401,4.450168995854518,4.3291901092518845
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,3.8845855637938933,3.7632139490139234,3.627310057599583,3.080355036066321,4.076648102624788,3.7455129482210463,4.348528479960586,4.3823767155987134,3.2861530353565263,3.988869208381934,4.158484457598874,4.148279092452869,4.524767177473895,3.9583868016130386,3.6110424664474774,3.829298573149789,3.8548328547921695,3.606630969663323,4.355361888114762,4.032338006983917,3.9449148594219836,4.005603583694454,4.106663733884337,4.302457214505886,4.188436584469113,4.182426910470101,4.097056704952817,3.249818595430648,4.223618877918942,3.675576928302226,4.341205864929795,3.9992081463442486
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,3.8524282861649213,4.080469233666188,3.5500756717168485,3.892651133557794,3.7793272481520974,4.109452232310354,4.4761024933835305,4.501315301692641,3.773247012353888,3.9939137948285968,4.341766431332981,4.325116862831696,4.60216667127305,4.003906147261089,3.927819347184043,4.146657344532316,2.9068692000631184,3.8760479781342365,4.455867168195179,3.9474340538333155,4.033962605283438,4.225981020337668,4.304011513103391,4.443714868441153,4.3463406922687415,4.361636693043791,3.8025827337732787,3.921020007921848,4.365257373496009,3.5971010602055857,4.454831707531818,4.236992299732154
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.082852417393722,3.142629300360583,3.894638133990987,3.5573149149677916,4.204801896569539,3.333394664909128,4.280226668146449,4.357012765267971,3.7389989451604637,4.148712673564509,4.045573641674017,4.153733317697723,4.527577284058418,4.125016562481628,3.4909422920627633,3.8827022989148485,4.026325591773822,3.9227487532164442,4.261420010711841,4.1821181801400105,4.110067943614815,3.768344166372497,3.960471144843245,4.264266320585617,4.0511069478421735,4.121886242196795,4.219061245430503,3.4670517085767893,4.244768681225068,3.8575134189619984,4.350311455478185,3.795662474883381
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,3.9068253217750413,3.827521651185629,3.372892742072638,3.419533532222717,4.024376618969125,3.8765869738747756,4.3911983950796385,4.433147359536649,3.136756429528499,4.0277599965100155,4.221259215263696,4.234978843023603,4.563188449861654,4.012707540345153,3.5280339189554786,3.9938187269913943,3.6943667089838677,3.7479016761663457,4.371374047843561,4.040030407219532,4.016646508596323,4.0605498326080545,4.169577700022577,4.3612714625085385,4.227404009803528,4.255862190051611,4.0440547882144955,3.4822671803405694,4.296794612517418,3.229825061439013,4.398453728874538,4.075361542688569
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,4.118076021142328,3.7805151161358026,4.05296985291908,3.8576712941741853,4.268587981993071,3.55771471734883,4.190521502660379,4.2407725098150735,3.9511044790903846,4.150216432361441,3.895658339538303,3.947471120740258,4.450109985383086,4.117484282952433,3.9243859654409903,3.576350654417926,4.1526536001559045,3.966009194731381,4.266111654814689,4.204802742985323,4.086015837202162,3.8126859139626137,3.8381482963853593,4.119562804443357,4.020600824165503,3.913527073305452,4.282642054067422,3.837640991028048,4.093216847937146,4.061816092590772,4.2304087349011175,3.686510483885277
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,3.936690652889306,3.6897013871585593,3.641963555782427,0.0,4.095176469426937,3.70825389298434,4.344833244833396,4.3893005607742985,3.287867840265764,4.0351706449629665,4.151225612075432,4.169440288126567,4.534746580061898,4.009648102430179,3.45958158195109,3.874267816826914,3.861894544373456,3.714113130861257,4.339503568853194,4.0694258012909135,3.9995119672917157,3.9753482064442545,4.093510836192986,4.3086202397145135,4.170609305859467,4.1874528027178455,4.113863316873414,2.840194955075806,4.245296423804178,3.635925738376736,4.3568368841544975,3.979792330110804
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.336576254421963,4.423860454194073,4.413978246557347,4.392157616214723,4.437564598105906,4.384738672418942,4.433431334321711,4.255829703868302,4.398415544532297,4.290522223608873,4.38745500887161,4.113798082332081,4.1668688828377425,4.274652725181861,4.436521061696671,4.253471609350273,4.441459399254897,4.3272466454344185,4.566028483491151,4.338541168355462,4.250618795925345,4.4334055952300995,4.404955143216601,4.270057028183664,4.466261811490961,4.291343800034821,4.446047642655892,4.3966229900789955,3.9652174780753153,4.44136821581906,3.9280740892867536,4.3984736087383896
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.986079624661655,3.7288551014939335,3.8840682802310207,3.5904896412345373,4.1726222477446875,3.5686905557465045,4.2828060118208855,4.315565471011688,3.730950995036924,4.0439906676513955,4.057163923349493,4.038400007421634,4.483502760067651,4.006207417265919,3.7755383795783226,3.574158469096392,4.0233161999980895,3.758908629984574,4.3208022620153566,4.103731444093291,3.974991938151176,3.9204988237950813,4.003600341623193,4.220396910690421,4.121783521008787,4.071567983566238,4.189940513532207,3.5806989762728985,4.143281558520437,3.9099311014055282,4.278055245257886,3.875781132798699
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,4.353463851582352,4.1396156498925505,4.322572474815822,4.22455771982282,4.451464419365513,4.07926463417846,3.787243368450613,4.007423396132687,4.26969684895865,4.363220553520441,3.5831993068845933,3.999887336504314,4.37815456552655,4.34180883426551,4.235910761701469,4.081003125702204,4.379142546918583,4.2750636756644,4.171458757129747,4.402473681297193,4.319056716828006,4.0096642222311125,3.7886138710321138,3.7610750067358087,3.929877731881415,3.4694107625006416,4.460850095325426,4.212889623672858,4.123240853005017,4.322790806707539,4.179718420444367,3.9232737294586477
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,3.7892120131014497,4.262285356817724,3.9768161706030516,4.128218391245878,3.309527298674199,4.262972323154142,4.538143732105346,4.529899753842561,4.064451033819684,3.8419300821203204,4.428762694455892,4.35385679185296,4.596454589708598,3.900545713585196,4.1821798098711,4.223570708079178,3.879014075170313,3.9913028211011254,4.547179302445847,3.64573672965192,3.965098979449045,4.359180966170408,4.405477701121171,4.485456994128786,4.450158837361074,4.422892266207142,3.3441541041094345,4.149615629289606,4.369770199251643,4.044358039105929,4.455074199263115,4.356055880004059
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.347170611925012,3.969008997729413,4.2620155482312745,4.148014238974891,4.423063704006535,3.9676065199956874,4.048107364011627,4.29171474599936,4.2026972673231,4.3769817593777125,3.7643731448914086,4.221294177097407,4.52150528900175,4.359865335393596,4.10910512012039,4.147020067626748,4.321575966999666,4.263057996965127,3.914530436589419,4.403588028903276,4.345340788786224,3.664635393202239,3.626911848765417,4.181794261798284,3.0818479302556985,4.04105541444244,4.431672929040747,4.126886879100733,4.310560440899329,4.239648421020693,4.373743318413576,3.734260189265762
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,3.8485712463106614,3.9193445952911135,3.8500955688077805,3.7058704774143583,4.110102466379778,3.8370028007780106,4.331921103190723,4.331979662187287,3.742823596340998,3.9052993149263324,4.145770556535729,4.03089659182039,4.474850853244475,3.8488135882771775,3.895586312344252,3.5752992038597573,3.9841463382782694,3.5287701614189824,4.381327671114133,3.995505102141283,3.7984052425940025,4.060229593316579,4.111909282230337,4.249839858020965,4.211831171433388,4.127323878820336,4.130876787530161,3.7342065154737862,4.1143464477903,3.9200252713157404,4.2621946437961045,4.02271792664726
