99,17,17,17,986081,213355
100,17,17,17,993636,217853
101,18,18,18,993149,231827
102,13,13,13,988710,214326
103,14,14,14,981781,196017
104,15,15,15,987057,207125
105,8,8,8,986023,207494
106,10,10,10,986856,212968
107,8,8,8,987284,219175
108,12,12,12,1001036,235364
109,9,9,9,986681,217963
110,10,10,10,1002137,228231
111,11,11,11,984810,198039
112,18,18,18,990632,211674
113,11,11,11,983702,208978
114,17,17,17,985562,208636
115,15,15,15,982258,200035
116,8,8,8,984865,205914
117,18,18,18,993783,215689
118,18,18,18,997954,233964
119,15,15,15,997278,232021
120,15,15,15,982337,212069
121,10,10,10,991660,213478
122,7,7,7,987063,201306
123,16,16,16,998922,235889
124,17,17,17,982852,210382
125,10,10,10,996670,222554
126,6,6,6,982800,201892
127,11,11,11,989355,209161
128,8,8,8,995681,223715
129,11,11,11,990047,209102
130,10,10,10,997496,234019
131,20,20,20,987632,212555
132,19,19,19,990673,212826
133,13,13,13,986241,210007
134,6,6,6,991731,227205
135,10,10,10,987885,206663
136,20,20,20,978886,190709
137,19,19,19,992298,229332
138,20,20,20,992960,229419
139,15,15,15,990407,225827
140,13,13,13,981184,196664
141,12,12,12,992848,215623
142,10,10,10,999692,241576
143,18,18,18,985489,212459
144,9,9,9,985354,211968
145,9,9,9,998020,233157
146,14,14,14,997071,238873
147,20,20,20,998863,241886
148,10,10,10,999885,230571
149,9,9,9,985191,208108
150,19,19,19,983279,196855
151,6,6,6,981449,195908
152,17,17,17,986502,214041
153,18,18,18,991907,217065
154,8,8,8,995159,216629
155,5,5,5,984236,200935
156,17,17,17,999405,233577
157,11,11,11,985316,208189
158,9,9,9,988589,217962
159,18,18,18,989718,224615
160,15,15,15,998388,234450
161,14,14,14,985140,207907
162,11,11,11,992397,213191
163,13,13,13,992765,229902
164,13,13,13,979224,190134
165,19,19,19,997937,232788
166,16,16,16,994080,233475
167,17,17,17,988147,211327
168,13,13,13,1000703,232919
169,18,18,18,998806,229281
170,19,19,19,983055,213543
171,16,16,16,1003386,250025
172,5,5,5,1003245,249841
173,9,9,9,993019,230359
174,7,7,7,998584,241603
175,9,9,9,988047,216983
176,8,8,8,988566,216400
177,7,7,7,989970,218588
178,8,8,8,988137,210151
179,17,17,17,987427,199572
180,13,13,13,997941,224653
181,8,8,8,998656,235182
182,12,12,12,980187,190746
183,16,16,16,994257,219133
184,5,5,5,1002655,248909
185,10,10,10,991618,211782
186,12,12,12,986725,205255
187,11,11,11,997979,232865
188,9,9,9,989185,222944
189,7,7,7,998481,234089
190,13,13,13,997230,220368
191,13,13,13,984485,206835
192,12,12,12,991957,214013
193,18,18,18,999193,236957
194,12,12,12,982736,205076
195,11,11,11,992145,228081
196,5,5,5,992763,229063
197,9,9,9,987623,212419
198,16,16,16,990353,209502
199,20,20,20,991412,212874
200,11,11,11,977996,190101
201,20,20,20,983255,210190
202,6,6,6,991414,213035
203,7,7,7,988762,211234
204,20,20,20,980245,190724
205,15,15,15,989255,219742
206,19,19,19,997115,231827
207,5,5,5,1002993,249386
208,20,20,20,994586,217289
209,14,14,14,998523,241549
210,6,6,6,995259,220009
211,9,9,9,984886,203169
212,13,13,13,989269,216970
213,11,11,11,988491,206153
214,20,20,20,982510,202631
215,13,13,13,990568,212341
216,5,5,5,990344,225719
217,15,15,15,992823,215274
218,7,7,7,988304,210606
219,5,5,5,992609,228920
220,20,20,20,992658,229700
221,11,11,11,987276,201769
222,10,10,10,990065,224330
223,5,5,5,1001545,239518
224,13,13,13,984268,208357
225,11,11,11,986111,207654
226,5,5,5,1000526,236143
227,12,12,12,993957,231122
228,12,12,12,992529,213425
229,19,19,19,982392,212100
230,10,10,10,984196,201155
231,9,9,9,988714,208003
232,5,5,5,1003636,250551
233,9,9,9,1000035,236549
234,19,19,19,993363,216401
235,17,17,17,987543,220334
236,13,13,13,982638,200792
237,17,17,17,996628,236038
238,16,16,16,988085,206871
239,12,12,12,986689,208574
240,8,8,8,992913,215799
241,14,14,14,988482,217621
242,18,18,18,992332,217659
243,8,8,8,995363,221129
244,17,17,17,987898,216564
245,20,20,20,989460,224175
246,14,14,14,984810,198039
247,15,15,15,983983,200800
248,15,15,15,993249,231514
249,14,14,14,997172,238727
250,7,7,7,993219,230021
251,14,14,14,982451,201950
252,20,20,20,1000209,242505
253,12,12,12,980618,197474
254,20,20,20,985922,209430
255,14,14,14,997047,231156
256,20,20,20,994026,227696
257,19,19,19,989276,207697
258,12,12,12,1000633,236501
259,12,12,12,979757,191664
260,17,17,17,991917,225877
261,13,13,13,988547,211059
262,17,17,17,987093,215184
263,11,11,11,991518,213068
264,15,15,15,997612,222699
265,17,17,17,990835,226602
266,9,9,9,998114,238855
267,16,16,16,993605,219977
268,7,7,7,989020,222442
269,6,6,6,983213,203860
270,11,11,11,994195,217862
271,14,14,14,1000882,243865
272,11,11,11,987241,210045
273,19,19,19,987585,204516
274,19,19,19,995863,220906
275,8,8,8,988162,215315
276,11,11,11,985652,200834
277,16,16,16,1001893,231790
278,7,7,7,986828,211064
279,11,11,11,988388,217413
280,5,5,5,987383,210880
281,20,20,20,982117,198020
282,18,18,18,1000470,234766
283,19,19,19,989086,205819
284,9,9,9,983304,210332
285,8,8,8,983251,196892
286,17,17,17,997379,222778
287,15,15,15,991605,228078
288,9,9,9,1000575,237773
289,11,11,11,992521,214828
290,13,13,13,1002107,247785
291,12,12,12,989448,212516
292,13,13,13,986225,217398
293,15,15,15,988549,207709
294,5,5,5,1002621,248782
295,16,16,16,987237,219227
296,7,7,7,997071,238760
297,17,17,17,982736,205076
298,20,20,20,993456,219718
299,6,6,6,998046,234882
300,12,12,12,1001036,235364
301,13,13,13,983535,208797
302,16,16,16,992228,217716
303,12,12,12,989367,223814
304,20,20,20,994455,217047
305,19,19,19,983625,200383
306,18,18,18,989858,208607
307,11,11,11,999501,232569
308,10,10,10,995892,221169
309,19,19,19,989792,210916
310,16,16,16,989245,221998
311,12,12,12,987514,211989
312,16,16,16,998761,236334
313,20,20,20,983307,199130
314,7,7,7,993155,230849
315,14,14,14,993263,214716
316,19,19,19,999591,227791
317,15,15,15,982510,203656
318,10,10,10,993342,216242
319,9,9,9,992348,229200
320,19,19,19,986239,209927
321,6,6,6,1000849,236050
322,18,18,18,991640,212039
323,15,15,15,982219,196143
324,14,14,14,988299,209360
325,5,5,5,986117,209636
326,6,6,6,1003779,250936
327,8,8,8,980950,197256
328,18,18,18,991633,217919
329,15,15,15,985136,209862
330,18,18,18,989906,213449
331,19,19,19,999347,235337
332,18,18,18,990567,217810
333,12,12,12,992309,228248
334,13,13,13,983676,211891
335,10,10,10,1000943,243319
336,8,8,8,993234,216168
337,14,14,14,1000769,229761
338,16,16,16,987358,215739
339,5,5,5,982643,203386
340,8,8,8,1000480,232550
341,11,11,11,999788,234823
342,10,10,10,986707,212699
343,13,13,13,987547,211844
344,6,6,6,989384,201577
345,16,16,16,988655,211251
346,18,18,18,1000158,237076
347,18,18,18,993916,232898
348,16,16,16,999811,238074
349,9,9,9,989433,201629
350,20,20,20,998919,236461
351,6,6,6,1000056,244311
352,10,10,10,983834,209378
353,19,19,19,991382,217254
354,18,18,18,986260,211758
355,5,5,5,993664,232501
356,8,8,8,981727,196790
357,18,18,18,987413,208139
358,6,6,6,991125,212282
359,14,14,14,984747,209160
360,14,14,14,983774,209887
361,5,5,5,991573,214005
362,6,6,6,985936,201694
363,10,10,10,1001745,228438
364,16,16,16,1000373,247675
365,6,6,6,994462,230273
366,9,9,9,987314,209417
367,6,6,6,983083,209644
368,9,9,9,986690,200264
369,18,18,18,991076,212061
370,10,10,10,988085,217051
371,6,6,6,989261,222409
372,17,17,17,996882,236498
373,12,12,12,980550,196936
374,20,20,20,999486,230794
375,10,10,10,987383,209745
376,20,20,20,997618,234118
377,18,18,18,998410,235612
378,12,12,12,992962,214360
379,20,20,20,981948,196017
380,17,17,17,1001036,235364
381,8,8,8,990126,225276
382,7,7,7,980118,194888
383,7,7,7,988150,205657
384,14,14,14,993039,214350
385,5,5,5,986090,209048
386,19,19,19,990537,212609
387,8,8,8,989877,208792
388,13,13,13,991767,213670
389,16,16,16,998271,235431
390,9,9,9,992875,229264
391,16,16,16,1000199,228889
392,20,20,20,987954,206634
393,19,19,19,978822,190921
394,11,11,11,984529,210482
395,17,17,17,988916,218694
396,14,14,14,994274,215030
397,18,18,18,1000939,233328
398,14,14,14,991081,215668
399,5,5,5,993162,214772
400,17,17,17,985302,203521
401,17,17,17,987842,203415
402,7,7,7,986724,212986
403,14,14,14,1003336,250003
404,19,19,19,982070,199262
405,19,19,19,985276,208260
406,6,6,6,999971,243889
407,6,6,6,989656,224285
408,15,15,15,990052,222204
409,19,19,19,990015,213531
410,13,13,13,989227,210112
411,6,6,6,998400,241321
412,17,17,17,992542,228799
413,19,19,19,993988,220675
414,8,8,8,994947,219236
415,7,7,7,999066,230905
416,11,11,11,987247,207472
417,6,6,6,991227,212268
418,10,10,10,993561,216751
419,7,7,7,983735,209570
420,9,9,9,987869,214159
421,7,7,7,997943,232776
422,16,16,16,989400,221141
423,13,13,13,997997,230050
424,20,20,20,989689,209765
425,8,8,8,982124,209881
426,15,15,15,993689,232547
427,16,16,16,978190,190382
428,6,6,6,983676,211891
429,13,13,13,994037,233398
430,13,13,13,996822,219631
431,19,19,19,988908,205345
432,18,18,18,991122,224378
433,20,20,20,980895,197292
434,9,9,9,996466,235879
435,16,16,16,987385,205605
436,15,15,15,979874,191653
437,14,14,14,988858,210296
438,7,7,7,998454,234029
439,15,15,15,999647,235524
440,10,10,10,990118,210737
441,7,7,7,981421,195872
442,19,19,19,993466,232147
443,6,6,6,989425,223569
444,6,6,6,997025,234824
445,14,14,14,986292,205354
446,10,10,10,1001745,228438
447,13,13,13,979349,190811
448,14,14,14,986880,211156
449,18,18,18,986727,212657
450,18,18,18,995551,217340
451,11,11,11,996550,222301
452,16,16,16,989497,211449
453,7,7,7,995834,230961
454,7,7,7,993320,217136
455,13,13,13,993004,230538
456,19,19,19,1001938,232025
457,20,20,20,986025,209425
458,6,6,6,984921,200451
459,9,9,9,994943,216512
460,20,20,20,988022,205431
461,18,18,18,984485,208553
462,18,18,18,998664,241749
463,19,19,19,986517,214221
464,10,10,10,998167,233241
465,19,19,19,982038,202637
466,18,18,18,998080,240696
467,7,7,7,1001160,230620
468,10,10,10,990499,211228
469,10,10,10,990220,222496
470,16,16,16,987949,209816
471,15,15,15,992089,215362
472,13,13,13,992530,214893
473,16,16,16,989026,205789
474,6,6,6,991064,226886
475,8,8,8,982836,211574
476,16,16,16,992536,215114
477,9,9,9,985833,211121
478,14,14,14,994962,219483
479,6,6,6,989079,218846
480,15,15,15,988113,216949
481,18,18,18,986727,218305
482,16,16,16,993048,229712
483,14,14,14,999482,233136
484,20,20,20,986637,206106
485,20,20,20,992423,226727
486,12,12,12,989336,217208
487,9,9,9,999115,235333
488,5,5,5,988954,222188
489,16,16,16,998361,239166
490,8,8,8,994461,218567
491,15,15,15,998610,233946
492,16,16,16,994923,231105
493,19,19,19,1000173,239535
494,9,9,9,984657,210714
495,7,7,7,1002547,248186
496,10,10,10,999624,234152
497,5,5,5,992464,226670
498,20,20,20,998895,225010
499,9,9,9,987082,206739
500,17,17,17,988370,206054
501,9,9,9,986332,199591
502,6,6,6,992009,227837
503,9,9,9,986656,218045
504,12,12,12,991993,228488
505,19,19,19,987536,214195
506,15,15,15,983781,209203
507,6,6,6,996309,218700
508,16,16,16,989559,224074
509,20,20,20,999245,233591
510,7,7,7,987692,213374
511,8,8,8,994800,230888
512,19,19,19,986131,209807
513,11,11,11,992416,213376
514,14,14,14,987514,202979
515,5,5,5,996781,222566
516,19,19,19,1000991,236466
517,18,18,18,989312,209239
518,13,13,13,995591,234170
519,11,11,11,987830,204957
520,11,11,11,987370,206746
521,8,8,8,983706,214649
522,19,19,19,988891,210430
523,11,11,11,987230,203873
524,10,10,10,983444,206482
525,17,17,17,982147,198084
526,10,10,10,987468,202896
527,13,13,13,999312,230279
528,8,8,8,993764,217273
529,16,16,16,988210,215389
530,14,14,14,990430,209633
531,10,10,10,983429,209781
532,8,8,8,989981,210291
533,12,12,12,988876,213906
534,18,18,18,999006,236604
535,6,6,6,987953,214940
536,20,20,20,988610,209997
537,18,18,18,998196,231506
538,16,16,16,995288,216863
539,16,16,16,984484,199467
540,12,12,12,998666,236006
541,20,20,20,1001308,239088
542,16,16,16,997318,233490
543,15,15,15,982315,199144
544,5,5,5,1000283,237236
545,6,6,6,985369,210521
546,19,19,19,999351,235344
547,19,19,19,990168,222447
548,15,15,15,996674,222369
549,15,15,15,985482,212202
550,12,12,12,994841,230956
551,6,6,6,992731,216963
552,8,8,8,990496,217612
553,15,15,15,985763,210863
554,19,19,19,991225,227394
555,7,7,7,991248,212579
556,11,11,11,982444,199482
557,13,13,13,988338,211470
558,10,10,10,985223,199162
559,16,16,16,991917,213943
560,11,11,11,984053,212442
561,8,8,8,989021,220457
562,19,19,19,992479,229437
563,16,16,16,986861,200533
564,5,5,5,986728,206653
565,14,14,14,988810,216357
566,10,10,10,991249,217065
567,19,19,19,985637,212478
568,10,10,10,988469,213866
569,8,8,8,983870,209287
570,12,12,12,989239,218415
571,12,12,12,994005,232959
572,15,15,15,988530,221086
573,11,11,11,1000612,247708
574,5,5,5,987114,219003
575,8,8,8,993806,215887
576,5,5,5,989918,208865
577,10,10,10,997571,237616
578,12,12,12,1002192,247940
579,6,6,6,1000927,230301
580,12,12,12,986579,217909
581,12,12,12,989294,210055
582,13,13,13,989131,208968
583,8,8,8,984810,198039
584,5,5,5,983968,200875
585,5,5,5,997623,234231
586,6,6,6,1002696,248852
587,7,7,7,990485,225965
588,14,14,14,987324,215679
589,20,20,20,988733,205030
590,19,19,19,998740,237262
591,11,11,11,981192,198199
592,8,8,8,988180,211219
593,10,10,10,994557,215495
594,19,19,19,1000435,230193
595,13,13,13,987626,204591
596,19,19,19,993409,232044
597,5,5,5,997068,223285
598,17,17,17,987994,206704
599,5,5,5,983001,196673
600,20,20,20,993398,214993
601,19,19,19,989817,210271
602,20,20,20,992536,226798
603,11,11,11,995622,217667
604,11,11,11,992678,230017
605,5,5,5,987161,218957
606,8,8,8,990892,212092
607,13,13,13,989116,222167
608,8,8,8,983175,206294
609,18,18,18,991691,228019
610,9,9,9,986606,218087
611,5,5,5,989327,222862
612,13,13,13,990666,210212
613,16,16,16,1001129,230563
614,13,13,13,1000644,233740
615,12,12,12,982736,205076
616,19,19,19,984949,205182
617,16,16,16,988476,207576
618,8,8,8,990664,213169
619,18,18,18,982009,202832
620,19,19,19,988175,215444
621,10,10,10,988456,206039
622,16,16,16,994058,214641
623,20,20,20,989863,213373
624,11,11,11,981994,202727
625,20,20,20,988555,221340
626,12,12,12,997373,239421
627,18,18,18,992268,212955
628,7,7,7,989177,221062
629,7,7,7,1002368,248263
630,8,8,8,992276,214664
631,15,15,15,991053,210918
632,9,9,9,1001745,228438
633,14,14,14,990997,212127
634,8,8,8,992266,228980
635,19,19,19,987542,216072
636,14,14,14,983676,211891
637,11,11,11,979546,190371
638,19,19,19,999688,239772
639,15,15,15,982932,213322
640,5,5,5,986064,202111
641,8,8,8,999561,230917
642,17,17,17,986047,207714
643,11,11,11,994297,221449
644,19,19,19,1000814,245520
645,12,12,12,984826,208115
646,10,10,10,992601,228774
647,11,11,11,1001036,235364
648,15,15,15,989522,223989
649,13,13,13,997894,234746
650,12,12,12,992787,214123
651,14,14,14,989751,208564
652,17,17,17,999501,232569
653,19,19,19,992857,227383
654,8,8,8,980977,199150
655,15,15,15,999336,233565
656,17,17,17,996220,231604
657,18,18,18,993118,230605
658,19,19,19,987415,205807
659,20,20,20,989500,208169
660,8,8,8,997501,232261
661,6,6,6,988933,214095
662,9,9,9,988532,216316
663,13,13,13,991501,225064
664,5,5,5,999221,235105
665,14,14,14,1000435,241862
666,10,10,10,986961,218600
667,14,14,14,983092,211752
668,14,14,14,1001904,228467
669,9,9,9,989216,211094
670,5,5,5,988029,214289
671,11,11,11,983942,209445
672,11,11,11,993754,232663
673,7,7,7,1001481,229587
674,13,13,13,996871,222727
675,15,15,15,981681,199944
676,6,6,6,982944,209455
677,11,11,11,987184,206743
678,12,12,12,982978,210543
679,12,12,12,985707,207562
680,13,13,13,989241,208958
681,14,14,14,1001036,235364
682,7,7,7,984279,210182
683,5,5,5,989464,223753
684,13,13,13,988999,218702
685,15,15,15,996911,232852
686,13,13,13,997988,240415
687,15,15,15,987947,206773
688,20,20,20,987485,213971
689,16,16,16,985128,209716
690,19,19,19,999900,241945
691,12,12,12,1000081,244042
692,19,19,19,1001186,246954
693,10,10,10,1000071,234801
694,11,11,11,991381,224846
695,8,8,8,1000843,235715
696,9,9,9,987660,214517
697,18,18,18,1002457,252249
698,16,16,16,993648,232750
699,17,17,17,988202,205629
700,17,17,17,989737,214326
701,14,14,14,986256,213505
702,5,5,5,989603,209610
703,15,15,15,997818,230634
704,12,12,12,992310,220174
705,7,7,7,984810,198039
706,13,13,13,982472,206076
707,12,12,12,985046,211566
708,14,14,14,985639,210632
709,15,15,15,986188,209908
710,7,7,7,990743,226368
711,16,16,16,986560,214300
712,8,8,8,997676,239966
713,20,20,20,989333,205555
714,15,15,15,994441,215329
715,16,16,16,991554,216257
716,12,12,12,988149,217014
717,19,19,19,987389,210746
718,18,18,18,988889,221994
719,10,10,10,992166,217529
720,15,15,15,988598,205034
721,7,7,7,998371,233780
722,18,18,18,1000015,228401
723,17,17,17,1002691,248976
724,6,6,6,1000124,236735
725,6,6,6,987647,208185
726,20,20,20,1001384,232141
727,16,16,16,999072,240651
728,13,13,13,983919,205922
729,12,12,12,984715,208176
730,9,9,9,982557,196600
731,9,9,9,988934,205539
732,17,17,17,997319,233411
733,15,15,15,1001036,235364
734,14,14,14,999010,240473
735,12,12,12,987744,213636
736,19,19,19,990432,211261
737,17,17,17,1006404,255549
738,5,5,5,998641,233999
739,6,6,6,997626,224242
740,20,20,20,987807,206367
741,19,19,19,997006,233011
742,6,6,6,992751,218620
743,14,14,14,996833,230715
744,17,17,17,989228,208870
745,8,8,8,981538,198889
746,11,11,11,1003783,250739
747,6,6,6,980395,196164
748,13,13,13,1000485,235055
749,19,19,19,987599,204782
750,10,10,10,993090,229789
751,12,12,12,985901,211053
752,16,16,16,998429,229975
753,12,12,12,994229,214818
754,8,8,8,985567,212353
755,16,16,16,993258,231737
756,6,6,6,993923,215226
757,17,17,17,998100,230307
758,13,13,13,987932,208663
759,11,11,11,1000645,235928
760,18,18,18,993901,215857
761,12,12,12,999383,227413
762,17,17,17,985442,203084
763,15,15,15,1000173,239535
764,10,10,10,984515,205907
765,17,17,17,992992,214415
766,6,6,6,988704,208912
767,12,12,12,989077,221592
768,18,18,18,1000109,238611
769,7,7,7,992755,230207
770,20,20,20,988646,216061
771,13,13,13,990578,211375
772,8,8,8,999010,230958
773,18,18,18,1001248,230779
774,15,15,15,999022,233389
775,20,20,20,988857,218289
776,8,8,8,988551,217893
777,12,12,12,1000173,239535
778,13,13,13,998666,239722
779,14,14,14,991365,227424
780,17,17,17,982736,205076
781,20,20,20,1000819,233080
782,16,16,16,1003010,249552
783,19,19,19,990752,214979
784,13,13,13,982785,208440
785,5,5,5,996630,238130
786,11,11,11,993500,219998
787,19,19,19,998511,229477
788,9,9,9,983948,209428
789,19,19,19,987226,205319
790,18,18,18,998408,239253
791,10,10,10,999699,237865
792,16,16,16,987184,215270
793,6,6,6,997391,232301
794,18,18,18,998751,240003
795,5,5,5,989395,201594
796,12,12,12,983528,196163
797,5,5,5,1001132,234346
798,16,16,16,990870,211899
799,16,16,16,988690,204951
800,16,16,16,995733,220670
801,11,11,11,995331,216893
802,7,7,7,989607,217865
803,11,11,11,983094,209899
804,7,7,7,991829,225523
805,12,12,12,987388,212074
806,13,13,13,1003124,249629
807,13,13,13,1002052,247823
808,10,10,10,983510,199946
809,8,8,8,996134,221396
810,18,18,18,992375,229559
811,18,18,18,982373,202689
812,6,6,6,983069,209828
813,12,12,12,990230,210743
814,15,15,15,1002132,248055
815,13,13,13,993058,230913
816,19,19,19,989135,217867
817,5,5,5,998632,240096
818,7,7,7,982372,199780
819,10,10,10,991688,225402
820,19,19,19,988162,205556
821,14,14,14,1000654,247643
822,16,16,16,992037,212689
823,12,12,12,987034,206937
824,18,18,18,982694,200763
825,9,9,9,983987,208513
826,11,11,11,993392,217412
827,10,10,10,992458,216096
828,10,10,10,992227,219081
829,7,7,7,999777,233037
830,17,17,17,1000721,243428
831,13,13,13,998231,235353
832,14,14,14,984480,206913
833,15,15,15,1000158,232721
834,5,5,5,987963,208829
835,7,7,7,1001760,228305
836,13,13,13,997198,215857
837,14,14,14,988536,210976
838,12,12,12,988739,205949
839,20,20,20,994449,218317
840,19,19,19,999500,243145
841,16,16,16,989341,205582
842,15,15,15,989744,221760
843,13,13,13,998989,230768
844,8,8,8,987896,216491
845,13,13,13,992398,228540
846,16,16,16,999686,228929
847,12,12,12,999042,236681
848,5,5,5,982638,212793
849,14,14,14,988717,210115
850,12,12,12,996815,230979
851,20,20,20,987751,209561
852,20,20,20,1000070,236857
853,13,13,13,988317,204431
854,8,8,8,989275,222694
855,6,6,6,996995,223104
856,11,11,11,994440,216887
857,9,9,9,993766,214116
858,13,13,13,983040,209652
859,6,6,6,986639,210579
860,18,18,18,998627,241463
861,7,7,7,993027,230774
862,10,10,10,993370,216565
863,9,9,9,994711,217512
864,14,14,14,1001287,234961
865,15,15,15,992929,216396
866,15,15,15,989857,224781
867,16,16,16,989725,209985
868,12,12,12,988605,216487
869,11,11,11,989682,208290
870,16,16,16,989680,204254
871,18,18,18,983767,200586
872,17,17,17,980159,191503
873,5,5,5,994695,218803
874,10,10,10,999182,240651
875,15,15,15,982525,200476
876,10,10,10,991714,228344
877,14,14,14,987700,210399
878,7,7,7,991324,212872
879,12,12,12,986238,207887
880,9,9,9,997908,234637
881,6,6,6,988992,208451
882,20,20,20,986255,213596
883,14,14,14,1000208,231868
884,13,13,13,982824,212971
885,11,11,11,980428,197042
886,10,10,10,1000236,235294
887,7,7,7,1000832,243761
888,5,5,5,997512,233924
889,17,17,17,989353,223750
890,9,9,9,988100,206236
891,20,20,20,989346,207694
892,20,20,20,1001722,247051
893,10,10,10,992655,226929
894,16,16,16,987708,216370
895,20,20,20,990273,215221
896,5,5,5,994922,229317
897,20,20,20,993225,219317
898,5,5,5,993104,214467
899,13,13,13,997581,234180
900,20,20,20,990452,211144
901,9,9,9,991614,225133
902,19,19,19,997818,230536
903,14,14,14,992550,226958
904,6,6,6,1000704,238000
905,12,12,12,993013,219115
906,18,18,18,988172,207184
907,15,15,15,991608,227804
908,18,18,18,989322,203960
909,18,18,18,993242,216333
910,7,7,7,998677,236158
911,17,17,17,988942,211839
912,16,16,16,988445,216262
913,9,9,9,993154,229902
914,20,20,20,983635,208776
915,6,6,6,999902,231411
916,6,6,6,1001933,241383
917,20,20,20,990259,225785
918,14,14,14,983689,203172
919,16,16,16,1001979,240424
920,13,13,13,980961,197058
921,6,6,6,992476,217923
922,18,18,18,981481,195511
923,15,15,15,1000219,244262
924,15,15,15,986953,211290
925,13,13,13,995681,217568
926,18,18,18,988748,209247
927,10,10,10,992041,214166
928,16,16,16,1001054,238697
929,11,11,11,996430,231980
930,12,12,12,977588,189314
931,7,7,7,988132,217060
932,15,15,15,997931,234604
933,15,15,15,980533,190512
934,20,20,20,982305,210225
935,8,8,8,991451,220866
936,18,18,18,994413,216804
937,5,5,5,991875,225556
938,15,15,15,996296,231843
939,10,10,10,997551,237883
940,19,19,19,1000772,238178
941,13,13,13,999348,243485
942,18,18,18,990027,224130
943,13,13,13,986310,213848
944,9,9,9,981671,196090
945,17,17,17,989997,225323
946,16,16,16,1000605,247753
947,6,6,6,988767,216284
948,16,16,16,1002443,248395
949,16,16,16,998124,240553
950,5,5,5,987840,206581
951,20,20,20,988893,205796
952,10,10,10,991774,213493
953,9,9,9,984810,198039
954,9,9,9,1000104,235057
955,11,11,11,993444,232603
956,17,17,17,992717,215383
957,17,17,17,983129,209551
958,17,17,17,989978,208825
959,18,18,18,997699,234394
960,11,11,11,1003213,249785
961,12,12,12,991913,228524
962,14,14,14,984348,210306
963,8,8,8,992384,229488
964,18,18,18,987746,206499
965,17,17,17,992931,229551
966,15,15,15,998131,225154
967,19,19,19,990425,225714
968,20,20,20,991450,216061
969,15,15,15,1000735,235883
970,9,9,9,990245,209459
971,15,15,15,982170,195617
972,17,17,17,990783,221847
973,11,11,11,997256,238937
974,10,10,10,982156,203535
975,15,15,15,986521,212213
976,11,11,11,986784,218274
977,17,17,17,988408,217482
978,10,10,10,989664,209875
979,16,16,16,990538,209986
980,20,20,20,1004052,251302
981,20,20,20,982751,204245
982,19,19,19,999049,234957
983,5,5,5,1000226,242668
984,5,5,5,980977,199042
985,8,8,8,997427,232933
986,14,14,14,986362,208164
987,20,20,20,992874,218849
988,18,18,18,1000082,232792
989,12,12,12,993192,228118
990,13,13,13,982025,210083
991,15,15,15,987541,204564
