124,15,15,15,990398,148734
125,19,19,19,989766,148128
126,20,20,20,996611,186841
127,17,17,17,996556,198777
128,19,19,19,998010,183432
129,19,19,19,990885,180964
130,6,6,6,989330,192322
131,17,17,17,988566,190795
132,13,13,13,999095,190637
133,9,9,9,985520,188177
134,17,17,17,997755,199074
135,17,17,17,1011302,178326
136,18,18,18,989957,192316
137,18,18,18,987377,191339
138,15,15,15,988920,184351
139,5,5,5,994240,178805
140,13,13,13,1002234,184766
141,8,8,8,997946,183421
142,11,11,11,1000264,187045
143,10,10,10,984989,193337
144,14,14,14,989847,192169
145,14,14,14,983056,184254
146,18,18,18,980661,162605
147,13,13,13,986678,181025
148,6,6,6,985768,188982
149,9,9,9,991329,188953
150,12,12,12,987124,190983
151,17,17,17,995864,183626
152,7,7,7,997866,181253
153,12,12,12,997827,198559
154,16,16,16,1000991,195972
155,14,14,14,989717,185711
156,8,8,8,988209,147915
157,11,11,11,994578,199855
158,12,12,12,987457,191399
159,14,14,14,984582,192228
160,14,14,14,993926,180040
161,7,7,7,1015907,177298
162,15,15,15,1002383,184631
163,19,19,19,1005118,195399
164,15,15,15,1006867,195704
165,16,16,16,988901,190712
166,6,6,6,991668,186456
167,8,8,8,990295,189893
168,17,17,17,987451,192858
169,6,6,6,987578,190878
170,5,5,5,989626,190244
171,13,13,13,1000076,196154
172,15,15,15,989404,190889
173,14,14,14,986875,194063
174,10,10,10,980955,168515
175,11,11,11,987481,191986
176,20,20,20,990530,192019
177,12,12,12,996225,184849
178,11,11,11,990220,148193
179,18,18,18,1011246,178690
180,13,13,13,986742,189269
181,11,11,11,988918,190528
182,16,16,16,991175,192436
183,16,16,16,996949,196934
184,16,16,16,1009873,186316
185,19,19,19,987481,191986
186,18,18,18,1021681,185970
187,11,11,11,983872,156838
188,8,8,8,988191,191882
189,19,19,19,995466,199354
190,10,10,10,998132,178031
191,17,17,17,989248,190419
192,18,18,18,994049,187344
193,10,10,10,998054,201632
194,16,16,16,987545,190634
195,6,6,6,988409,190110
196,9,9,9,993064,184230
197,5,5,5,993001,176338
198,20,20,20,1005939,186669
199,9,9,9,984379,179297
200,18,18,18,990659,188644
201,12,12,12,999797,176475
202,12,12,12,989298,148115
203,7,7,7,987738,191882
204,19,19,19,996694,206944
205,20,20,20,1002331,188120
206,10,10,10,1001317,193901
207,20,20,20,981830,185996
208,14,14,14,990803,189555
209,5,5,5,997867,181995
210,19,19,19,995594,176986
211,19,19,19,976051,170124
212,10,10,10,988209,147915
213,19,19,19,990827,180860
214,16,16,16,998264,187018
215,16,16,16,988989,192020
216,14,14,14,995828,183251
217,17,17,17,996018,196833
218,5,5,5,988111,193085
219,7,7,7,987960,191108
220,6,6,6,989846,148192
221,19,19,19,1000196,194918
222,17,17,17,997896,182412
223,9,9,9,989390,185290
224,16,16,16,1007408,186539
225,11,11,11,1011121,178664
226,19,19,19,998009,178912
227,15,15,15,996051,184217
228,16,16,16,991167,192263
229,6,6,6,998242,176400
230,11,11,11,987285,182002
231,19,19,19,990201,189340
232,20,20,20,1000852,176583
233,20,20,20,995890,175322
234,12,12,12,987124,190983
235,6,6,6,998116,185552
236,6,6,6,986672,192873
237,20,20,20,991156,187321
238,6,6,6,990279,148196
239,11,11,11,983571,178278
240,13,13,13,991358,186888
241,7,7,7,987936,192123
242,16,16,16,989248,190419
243,7,7,7,1008593,193400
244,20,20,20,989475,192599
245,7,7,7,994162,200038
246,15,15,15,1002358,184790
247,7,7,7,979667,167301
248,12,12,12,988706,190810
249,15,15,15,995954,175584
250,5,5,5,1011283,178362
251,6,6,6,987493,191455
252,10,10,10,987936,192123
253,11,11,11,987810,190414
254,14,14,14,989468,192445
255,14,14,14,995399,202302
256,13,13,13,984058,178895
257,17,17,17,988918,190528
258,17,17,17,1002790,165081
259,15,15,15,1008765,194249
260,20,20,20,1011230,178326
261,8,8,8,984337,156835
262,14,14,14,999942,196998
263,6,6,6,981830,185996
264,14,14,14,987481,191986
265,10,10,10,986314,193678
266,15,15,15,1000326,176542
267,16,16,16,1015480,179077
268,17,17,17,988706,190810
269,20,20,20,990862,180919
270,16,16,16,990444,188607
271,5,5,5,987836,189785
272,12,12,12,988767,190178
273,7,7,7,988242,147957
274,11,11,11,995928,200782
275,15,15,15,1003711,186801
276,14,14,14,986926,193114
277,8,8,8,988990,192069
278,13,13,13,989251,148501
279,11,11,11,991479,187796
280,5,5,5,1006695,188862
281,16,16,16,990223,186837
282,12,12,12,988191,191882
283,9,9,9,1012206,185957
284,16,16,16,987544,192819
285,13,13,13,987545,190634
286,16,16,16,1006814,192434
287,8,8,8,987491,191382
288,20,20,20,987760,191514
289,16,16,16,998891,179007
290,18,18,18,981473,175702
291,19,19,19,988500,166252
292,20,20,20,995323,190253
293,9,9,9,987822,191542
294,16,16,16,997735,187225
295,7,7,7,998767,201636
296,10,10,10,987380,191233
297,18,18,18,998034,199432
298,13,13,13,995266,167308
299,16,16,16,995908,173884
300,16,16,16,994571,201254
301,15,15,15,996482,172691
302,7,7,7,1012134,173266
303,11,11,11,983226,183800
304,5,5,5,975540,163839
305,6,6,6,990399,148215
306,19,19,19,1020829,191061
307,7,7,7,989846,148136
308,12,12,12,987257,181779
309,12,12,12,981830,185996
310,7,7,7,990407,192025
311,17,17,17,997212,202693
312,20,20,20,987179,166275
313,14,14,14,990901,163672
314,10,10,10,979435,167095
315,10,10,10,991067,192445
316,20,20,20,987443,192524
317,17,17,17,990981,187398
318,5,5,5,987810,190414
319,8,8,8,988728,192372
320,7,7,7,990201,188279
321,7,7,7,987715,182600
322,12,12,12,989279,148305
323,18,18,18,1021198,188916
324,19,19,19,989679,189806
325,14,14,14,995468,177805
326,11,11,11,1002339,184768
327,8,8,8,998136,185839
328,14,14,14,996396,185471
329,12,12,12,1009603,183944
330,13,13,13,990127,188355
331,20,20,20,1002364,184844
332,8,8,8,998245,201624
333,15,15,15,986649,192732
334,7,7,7,995035,199589
335,17,17,17,984171,156843
336,15,15,15,986527,182247
337,5,5,5,995424,200933
338,13,13,13,997270,161612
339,6,6,6,995558,202506
340,14,14,14,989459,190650
341,18,18,18,988579,166705
342,20,20,20,994240,178805
343,15,15,15,998060,184149
344,12,12,12,995186,180045
345,9,9,9,995702,182940
346,10,10,10,991444,186862
347,17,17,17,996470,175614
348,14,14,14,1015388,179264
349,9,9,9,990537,148237
350,7,7,7,1000080,194827
351,13,13,13,998097,184664
352,9,9,9,1017328,184902
353,13,13,13,1019728,188321
354,16,16,16,986497,190670
355,5,5,5,993724,188209
356,19,19,19,1010350,186247
357,5,5,5,988490,149169
358,18,18,18,998891,179007
359,18,18,18,984175,157034
360,5,5,5,983680,178414
361,18,18,18,995229,179337
362,12,12,12,987822,191542
363,8,8,8,986468,190661
364,15,15,15,989110,190097
365,13,13,13,996629,153139
366,5,5,5,989921,192487
367,16,16,16,994359,185439
368,20,20,20,987124,190983
369,12,12,12,1006847,192410
370,19,19,19,996638,197070
371,12,12,12,994343,185712
372,7,7,7,980921,163814
373,5,5,5,989188,192059
374,9,9,9,988340,166367
375,6,6,6,988918,190528
376,5,5,5,987763,192497
377,7,7,7,992281,185284
378,6,6,6,987936,192123
379,5,5,5,991044,191209
380,15,15,15,987017,189750
381,10,10,10,997931,182608
382,20,20,20,989889,173918
383,7,7,7,1003501,159334
384,15,15,15,998159,177102
385,14,14,14,1006459,169773
386,7,7,7,998782,169839
387,5,5,5,997718,198969
388,16,16,16,988191,191882
389,17,17,17,983100,184182
390,19,19,19,1002276,184750
391,9,9,9,998787,170898
392,11,11,11,987584,182393
393,12,12,12,979287,172942
394,14,14,14,1002852,182980
395,19,19,19,998032,199457
396,19,19,19,1011247,178435
397,8,8,8,1002140,186865
398,19,19,19,998567,172437
399,17,17,17,1007286,165122
400,17,17,17,988566,190795
401,13,13,13,987868,182841
402,5,5,5,998022,183615
403,10,10,10,987810,190414
404,19,19,19,1003568,159387
405,13,13,13,997906,181130
406,18,18,18,987548,192522
407,12,12,12,985901,187509
408,18,18,18,996809,202517
409,14,14,14,1005367,154732
410,6,6,6,987763,192497
411,10,10,10,990101,148176
412,17,17,17,994322,178641
413,19,19,19,988111,193085
414,13,13,13,1002265,184854
415,13,13,13,988804,166555
416,13,13,13,987822,191542
417,11,11,11,989864,192728
418,12,12,12,999642,149450
419,8,8,8,986484,190627
420,6,6,6,987344,191273
421,9,9,9,983403,178069
422,15,15,15,999531,187095
423,20,20,20,995679,182706
424,7,7,7,984779,179876
425,12,12,12,1020405,188618
426,10,10,10,988418,189500
427,7,7,7,984899,193093
428,20,20,20,991132,192348
429,8,8,8,987443,192524
430,18,18,18,986530,192155
