4.425515783194855,4.023513382846803,0.0,3.9366311163341097,4.4647294346309705,4.583732117043945,4.486986043434123,4.428195039616023,3.897453251741197,4.035202451415647,4.1075254904729235,3.986548571174896,4.128059596422818,4.11715827654651,4.437927454067968,4.233170733745101,4.030589352175582,4.466609550806263,4.3308116880493275,3.8264224484221927,3.9617578937073485,4.5340954568190295,4.2203414077511665,3.8010133018281556,4.224532964546058,4.306842483375919,4.577776688460179,4.4364589091475555,4.3473829181228965,4.475560017675983,4.279585424018646,4.28668685579237,3.9238822757305902,4.53997272780816,4.161790096745171,4.163795001702994,4.348952292064452,4.549516240323081,4.233961702895961,4.439874853542925,4.0150620182942,4.224800558354088,4.605399181255789,4.270521422464557,4.2234528048200435,4.043070076914777,3.8804265367162465,4.499259934391411,4.264840655749666,3.9994221521795277,4.223471080631212,4.243002946346497,4.383620548366712,4.468978846656493,3.98469594517929,4.514077008902304,4.170315632673522,4.339449621969056,4.3564211435198015,4.518814450263977,4.346963517169171,4.394846264651305,4.344562809625568,4.176299963654943,4.233610261386667,4.376954139021338,3.967095718975532,3.9599750088063663,4.455099578991198,4.564976989781232,4.409099909990931,4.555724187389296,4.551264839822606,4.182808477472141,4.058539783514042,4.24139553705295,4.2245037453183345,4.3538714805606,4.418523045376143,4.3344112893523645,3.665226631969876,4.386145231403089,3.8057458661389263
4.084216242375837,4.448993001388832,4.587398617622668,4.519486946181348,3.983287250799469,3.488875173931255,4.667531616892338,4.218185676269087,4.499621774881855,4.454212457666867,4.417501485206769,4.487567934759007,4.503912776844868,4.4964207937424865,4.199745637145092,4.672880254683278,4.621290538986053,3.973146475954077,4.258947993826295,4.520459539794211,4.50402474666592,3.6574518046374798,4.359435834021203,4.515520707190224,4.427363944546529,4.4105020334565666,3.6143977293873193,4.057938500091511,4.37743682476811,3.965535460999154,4.307998555322418,4.2860701995851205,4.5196538837328895,3.8990723732560166,4.562424277286933,4.389770636596024,4.309115103954697,4.073335699096889,4.335042565333867,4.174402395453933,4.52533820264412,4.641115380598809,3.4813086455336095,4.4037373497817915,4.341609300112288,4.512582434580852,4.492486802869303,3.889617443997783,4.34028744256732,4.45920547720999,4.352551742523444,4.52605444690169,4.277887170320116,4.461871002541149,4.46950532158733,4.642978463235363,4.392098989134657,4.389074380210738,4.511484311175708,4.231783643155443,4.705369585576449,4.428748423197236,4.703968357055021,4.375142841383211,4.368178397394819,4.212513958493729,4.474144994616432,4.525682038278058,4.54541814247935,4.270760184047105,4.459624666160573,3.6418540041304404,4.62623743721356,4.3712734211762205,4.473483178932916,4.3491184132805225,4.356984407101982,4.438763322019991,4.630755012642317,4.253355880742727,4.5355965430104686,4.426204411033477,4.558354342734929
3.856250309384548,4.216318662293374,4.415229803156932,4.270511676653789,4.020472431281099,4.246619978355805,4.644630924893786,3.0951350259989336,4.318893039696843,4.181265606639008,4.203312902322915,4.2217534844681825,4.392316280209227,4.378619779464885,4.243681431628128,4.589490881091492,4.511466647419372,3.9594220612707427,4.112610053889073,4.291020789713759,4.2461220261946195,4.118173424063135,3.9806378700487315,4.329964768300983,4.321821329251413,4.348325996421128,4.250520674456731,3.9867331294451818,3.881351830286428,3.885248140932687,4.124905016045231,3.987105198021833,4.27287668453271,4.24166534253066,4.471063182762138,4.181282518759064,3.636563836947825,4.323963102271137,4.087594962400708,3.198621072528471,4.2667124357984685,4.5605824901696455,4.277901441707062,3.971858513698334,4.044565530045772,4.2420705987435845,4.276706636829377,4.112854489777603,3.881872239447676,4.213420963979966,4.152820399526656,4.452396756399056,3.4341554013356146,4.48488540105996,4.214405057589767,4.635131164506437,4.052297120570841,3.9165010498362425,4.476275521173527,4.366970356464837,4.638134481554558,4.045048083021325,4.636539052176372,4.082720732659273,4.218517402217501,3.5206190441455685,4.224725419756236,4.275451911074397,4.542133209115576,4.429271681231186,4.121827427302324,4.205339353673861,4.636061956619622,4.0733738039173035,4.182379325511894,3.937534004690129,4.172163326461748,4.405984040123285,4.596859831118718,4.106372633331883,4.3301944693953285,4.034477073280361,4.411649980632074
4.3176433154571505,3.84208837578763,3.907877723656886,2.9329669254553763,4.377087715341847,4.519596639413617,4.553737561931896,4.287073907205435,3.926077618559379,3.6707011364054476,3.9922051157864185,3.336033035056226,4.197873640841944,4.179179029399671,4.386719632006461,4.387343537194586,4.247599426400242,4.372662502558904,4.244062427028924,3.245307593434476,3.0522956169529425,4.456976411988368,4.001096731248586,3.86382365638948,4.221439727927173,4.304023849872235,4.515072482719086,4.3429271188209295,4.153159630642811,4.375628288148945,4.18521853839324,4.149358857376361,2.758250499575895,4.4802280215712145,4.277490427112109,4.057826967811784,4.168413723787761,4.5033913448143075,4.104309713175932,4.307487548722908,3.489965324796092,4.367346955202572,4.5430582107909245,4.0271642741442095,4.061457103077244,3.520708739358637,3.721235682653262,4.423172199901137,4.054433708019793,3.7361387774193955,4.123700950697254,4.312501061577337,4.220684014396108,4.48102764938079,3.610938827647551,4.566900349721794,3.9154754852933493,4.1398490971676605,4.398563727922851,4.486423472362458,4.470005535307318,4.224170971968585,4.467993502241149,3.9880959055320617,4.172039972469811,4.23152352249301,3.6010314435248976,3.2582429631452956,4.492397944223918,4.539070625421986,4.247470870273942,4.4886926309497674,4.5912805562626735,3.994222854484504,3.550516341932718,4.026881585072393,4.135841679908465,4.3659686725974725,4.492082655976305,4.246671850735935,3.6165782578754055,4.211058030510548,4.0550666026941355
4.279843983966669,3.8081670084593364,3.995483900988872,3.2883293592291483,4.345965102107362,4.49700105116097,4.562192088667619,4.241005436380603,3.950787142440367,3.542087663337136,3.9616956765869857,2.919427692407286,4.207536435090287,4.187863435943994,4.365605721778809,4.411551178156872,4.279925269999653,4.3398258842930355,4.212038748403302,3.5099222730864037,2.9205811517851124,4.430142599271385,3.9169264092017344,3.9086449624929482,4.214205065228649,4.2957289042309315,4.492708532283352,4.3095741410528365,4.0919919628028225,4.341424650920865,4.151253445273323,4.100018328173581,3.2965339893575196,4.457962732250801,4.294132420506292,4.024910158196095,4.106708776119584,4.484800488713562,4.059118478738816,4.2639248493843835,3.5029762505393647,4.388874788768601,4.521320834104221,3.9423403781186157,4.003781182750929,3.4428301299987853,3.749198688216255,4.395889019680242,3.97525802605938,3.686552500148595,4.089515388169993,4.320329181752691,4.166435042785502,4.476511474570464,3.53026162832527,4.572368337478532,3.814137013039024,4.07749972212326,4.400540975082687,4.47107644805207,4.4897036403695925,4.178783452354077,4.487723722563484,3.921862436000583,4.14937806640407,4.180917107847327,3.5441088287486795,3.406087146949654,4.4937499511506225,4.5258462177617655,4.208187776745186,4.464837961945264,4.594079474540227,3.9272316200491266,3.2046981302599375,3.945022661484671,4.105243255431295,4.361086710869109,4.50133756402602,4.214317863922556,3.749782930904393,4.163826677855537,4.0968084936181555
4.077179848822319,3.6547201142529517,4.176034817565929,4.058327939473004,4.151819138362648,4.368273017400226,4.496496956473511,4.168279310824935,3.899882031321309,3.8009204498259628,3.4016614913078644,3.957022248415275,4.048361126489788,4.016742344580952,4.12964718521842,4.403952319335817,4.282073356384142,4.159255749041384,3.828024173181548,4.0168214290361615,4.013066366138081,4.284591907215627,3.726960619492891,3.95511911167093,3.92815101053453,4.0465787278435,4.358551393963942,4.091772761597788,4.152820856090998,4.185105572684112,3.647526790674922,3.6645388426522065,4.053252503037445,4.296957204864862,4.204908016961628,3.231406238202267,4.067149234933638,4.324038530683965,3.3307560854590426,4.170545346202657,4.112551658926531,4.357123348377804,4.403381577981215,4.0639909305656445,3.401827207665107,4.091437904862991,3.8741229541995676,4.219355419089243,3.8666959456911667,3.749384711298406,3.400544306086009,4.183087693693644,4.113699708811365,4.325623639410373,3.8334992168811803,4.493054641505647,3.7085598403543005,4.154655064955498,4.254724488514604,4.296617987566102,4.4753315162261424,4.269814066361446,4.47299911097538,3.357646136382511,3.6778250676070745,4.023059651921627,3.843696770943991,4.088883487774316,4.373939457087493,4.375981331748598,4.311458310832881,4.321285726664572,4.506680833817396,3.385687492341179,3.964930362922004,3.7898044932836066,3.4866441640500137,4.162985050324316,4.425409724609667,3.836492089784561,4.038054118099098,4.257332287721675,4.106600820139786
4.239215091824978,3.2889504275021646,3.970472656631851,3.7579940346613605,4.301583758162697,4.466621591102149,4.508402354136309,4.250901212930501,3.685926879857203,3.3398274893496667,3.6836719399523954,3.580484343555065,4.066907573374981,4.038300016918879,4.292054155382608,4.359231671935544,4.208919628166147,4.301877550735684,4.111999401556435,3.624362720398886,3.680337869984209,4.398287308479325,3.8683058219435877,3.6715516394609207,4.0707603328981365,4.181812308744844,4.459892987254496,4.259793137549561,4.161869077685592,4.313154590107676,4.026269493855156,4.006558943202849,3.742136249646311,4.414536338815287,4.192573387902238,3.812215726504934,4.134058134971832,4.436084475232224,3.9161861751649667,4.264829218835794,3.8858107478046775,4.323472731601334,4.494206972152795,4.042356718069372,3.8747555056543996,3.8694488614689324,3.302008533055343,4.35319313134799,3.9708595743189905,2.8142077489206283,3.9278975300162036,4.215592509208942,4.187076825045256,4.404437285755081,3.1213653538188204,4.517138843689789,3.7526849803052533,4.15503973295764,4.312546906526771,4.41120632748969,4.444289956530517,4.257705046381587,4.441949628620294,3.7572407571902255,3.9942641036920143,4.162520976142059,3.0545605325736833,3.8243148974159515,4.424069762561242,4.472758972335434,4.290338311370313,4.430215957422673,4.54022683359146,3.773140195672475,3.7000677704773235,3.917494260247385,3.9433275809612787,4.263916778277954,4.43850999024687,4.11648541330304,3.6888222323084268,4.244616325318625,3.971487852018241
3.5566553128337817,4.269610840514148,4.4647294346309705,4.382084478937964,0.0,3.9672835473231216,4.589450879760416,4.05683753127272,4.341998212661448,4.284315209648033,4.2186416638570625,4.336204252880808,4.3534696881936625,4.341916587996322,3.9377070167824098,4.577000717634607,4.509049758707021,3.2143372858492887,3.9364671138342215,4.378332583867598,4.360269606347269,3.706454151735838,4.145773158812275,4.3651065490837935,4.244388414585019,4.233587558235039,3.950183348546593,3.2645817934463217,4.242275377442798,3.5817104747062216,4.030425918264906,3.9945574918702875,4.381658104125634,3.856035064759004,4.43629777826193,4.173565736482097,4.1297905491523625,4.025398907879702,4.080818646064066,3.998662313151061,4.395159056778661,4.538572051918318,4.048374362154662,4.251488234513881,4.09815473032505,4.378909619191449,4.334079947139897,3.446693326830596,4.130129588678128,4.28728042210255,4.1105738487457755,4.392950518513635,4.105136397373155,4.355986081079298,4.305056211846959,4.567340868392351,4.19490126640103,4.2558631812717005,4.38831435116262,4.12249728688847,4.619420353515674,4.33162644058073,4.617707055831791,4.156433635385819,4.141456689943168,3.943385332314303,4.311248512720668,4.392387438996449,4.449097996135201,4.219720979815113,4.373595818518658,3.8441092568396957,4.5570878163577175,4.150599079420484,4.320746907464889,4.134741566657478,4.118836011024608,4.289069285366088,4.5404297506516125,3.9242288864199653,4.3961811122100185,4.325150091406528,4.424118178518699
4.238628489743904,4.180936806823681,4.317378036640459,4.083782730836148,4.320615269921339,4.460948535640811,4.66481509468915,4.046107287892119,4.281497079134254,4.082794070269996,4.222138348618328,4.061193797748326,4.407027920850015,4.393409337196531,4.4122852016404295,4.565667554666319,4.477617600256671,4.297779693619049,4.2873383376520176,4.154413582193825,4.067894520306364,4.386113070209464,4.016386252652247,4.27274221168342,4.37939746291768,4.425244071411055,4.462272441981424,4.2927240397552255,3.571391171819865,4.2745706047915375,4.262177339217843,4.169329542281992,4.092541113917247,4.448702548169319,4.473979171208653,4.233652570285223,3.872758063010964,4.494751752001799,4.197186145246504,4.102376168989783,4.029977233265475,4.547231454905793,4.481082527781172,3.6000990097526926,4.14094998388287,3.9932253516805045,4.204147463614615,4.3738257097490925,3.9529263859579937,4.147111833899837,4.246294919899897,4.478919657024831,3.9353637431355337,4.561668829980087,4.115696633077058,4.666721077213422,4.020702077164617,3.487529261266797,4.524175376298958,4.508477000115424,4.6215685778931865,3.6080704103627026,4.620072642327675,4.1222849895153875,4.304905063186208,4.084390205255291,4.1272729812128155,4.070238474979932,4.5930744037470355,4.5580252968383075,3.719859719240364,4.434068016125994,4.677806304068147,4.117676034931284,3.9879757486517895,3.9916355671974695,4.263151553971341,4.477864732313836,4.617233178104355,4.285960765807837,4.222055752494075,3.552189757250606,4.368227673592164
4.094078696068697,4.4443126637852215,4.583732117043945,4.522922199043864,3.9672835473231216,0.0,4.645598384125569,4.257915027278732,4.491223552392527,4.455088937170897,4.408646050568872,4.490434029328568,4.485947954382866,4.478933058231683,4.142265306172793,4.659893214199085,4.609659902440953,3.981593062643533,4.236923406922798,4.520754784829002,4.507316574406327,3.66481120679856,4.364924843387831,4.508846707183837,4.404469168472103,4.380334682722764,3.045440147815173,4.045451702718183,4.401910176732301,4.004866019039132,4.291236510991688,4.2819862718348976,4.522727449097555,3.7302019168440967,4.544745843703981,4.378832390369182,4.333061080852309,3.950382778578001,4.3265204701620155,4.217544952223037,4.5312655550680985,4.6260461050468376,3.3115230792640094,4.420570689298642,4.338501614456229,4.519123671965692,4.48852998644637,3.831628067323566,4.3513154671702985,4.456915739542848,4.339038800734844,4.503805847049152,4.307578672404316,4.421937686789364,4.4692398405895295,4.617901783050208,4.395985268513945,4.412557418257308,4.482863570252804,4.154695957490065,4.691500614148329,4.455744589338295,4.690061649968975,4.373029693212286,4.348782688790882,4.234098777118801,4.473474488669448,4.5300405713061735,4.514325174650675,4.194458731911638,4.485903591306803,3.3874544838135683,4.598173504982842,4.369536940798623,4.478728082537617,4.356862744983854,4.34177203297603,4.405636415096156,4.60844177249053,4.231470285183239,4.533363384667942,4.452626570509162,4.548680231518668
