99,17,17,17,993636,217853
100,18,18,18,993149,231827
101,13,13,13,988710,214326
102,15,15,15,987057,207125
103,8,8,8,986023,207494
104,10,10,10,986856,212968
105,8,8,8,987284,219175
106,12,12,12,1001036,235364
107,9,9,9,986681,217963
108,10,10,10,1002137,228231
109,11,11,11,984810,198039
110,18,18,18,990632,211674
111,11,11,11,983702,208978
112,17,17,17,985562,208636
113,15,15,15,982258,200035
114,8,8,8,984865,205914
115,18,18,18,993783,215689
116,15,15,15,997278,232021
117,15,15,15,982337,212069
118,10,10,10,991660,213478
119,7,7,7,987063,201306
120,16,16,16,998922,235889
121,17,17,17,982852,210382
122,10,10,10,996670,222554
123,6,6,6,982800,201892
124,11,11,11,989355,209161
125,8,8,8,995681,223715
126,11,11,11,990047,209102
127,10,10,10,997496,234019
128,19,19,19,990673,212826
129,13,13,13,986241,210007
130,6,6,6,991731,227205
131,10,10,10,987885,206663
132,20,20,20,978886,190709
133,20,20,20,992960,229419
134,15,15,15,990407,225827
135,13,13,13,981184,196664
136,10,10,10,999692,241576
137,18,18,18,985489,212459
138,9,9,9,985354,211968
139,9,9,9,998020,233157
140,14,14,14,997071,238873
141,20,20,20,998863,241886
142,10,10,10,999885,230571
143,9,9,9,985191,208108
144,19,19,19,983279,196855
145,6,6,6,981449,195908
146,17,17,17,986502,214041
147,18,18,18,991907,217065
148,8,8,8,995159,216629
149,5,5,5,984236,200935
150,17,17,17,999405,233577
151,11,11,11,985316,208189
152,9,9,9,988589,217962
153,18,18,18,989718,224615
154,15,15,15,998388,234450
155,14,14,14,985140,207907
156,11,11,11,992397,213191
157,13,13,13,992765,229902
158,13,13,13,979224,190134
159,19,19,19,997937,232788
160,16,16,16,994080,233475
161,17,17,17,988147,211327
162,13,13,13,1000703,232919
163,6,6,6,1000390,235459
164,18,18,18,998806,229281
165,19,19,19,983055,213543
166,5,5,5,1003245,249841
167,9,9,9,993019,230359
168,7,7,7,998584,241603
169,9,9,9,988047,216983
170,8,8,8,988566,216400
171,12,12,12,997326,237435
172,7,7,7,989970,218588
173,8,8,8,988137,210151
174,17,17,17,987427,199572
175,13,13,13,997941,224653
176,8,8,8,998656,235182
177,12,12,12,980187,190746
178,16,16,16,994257,219133
179,5,5,5,1002655,248909
180,10,10,10,991618,211782
181,12,12,12,986725,205255
182,7,7,7,998481,234089
183,13,13,13,984485,206835
184,12,12,12,991957,214013
185,18,18,18,999193,236957
186,12,12,12,982736,205076
187,11,11,11,992145,228081
188,5,5,5,992763,229063
189,16,16,16,990353,209502
190,20,20,20,991412,212874
191,11,11,11,977996,190101
192,20,20,20,983255,210190
193,6,6,6,991414,213035
194,7,7,7,988762,211234
195,20,20,20,980245,190724
196,15,15,15,989255,219742
197,19,19,19,997115,231827
198,5,5,5,1002993,249386
199,6,6,6,984053,209716
200,20,20,20,994586,217289
201,14,14,14,998523,241549
202,6,6,6,995259,220009
203,9,9,9,984886,203169
204,13,13,13,989269,216970
205,11,11,11,988491,206153
206,20,20,20,982510,202631
207,13,13,13,990568,212341
208,5,5,5,990344,225719
209,15,15,15,992823,215274
210,7,7,7,988304,210606
211,6,6,6,999843,234580
212,11,11,11,997068,222947
213,5,5,5,992609,228920
214,20,20,20,992658,229700
215,11,11,11,987276,201769
216,8,8,8,994204,215053
217,10,10,10,990065,224330
218,5,5,5,1001545,239518
219,13,13,13,984268,208357
220,11,11,11,986111,207654
221,5,5,5,1000526,236143
222,12,12,12,993957,231122
223,12,12,12,992529,213425
224,19,19,19,982392,212100
225,8,8,8,989243,222888
226,10,10,10,984196,201155
227,17,17,17,988923,210484
228,5,5,5,1003636,250551
229,9,9,9,1000035,236549
230,19,19,19,993363,216401
231,10,10,10,981698,195799
232,17,17,17,987543,220334
233,13,13,13,982638,200792
234,10,10,10,993571,232342
235,16,16,16,988085,206871
236,12,12,12,986689,208574
237,8,8,8,992913,215799
238,14,14,14,988482,217621
239,18,18,18,992332,217659
240,8,8,8,995363,221129
241,17,17,17,987898,216564
242,20,20,20,989460,224175
243,19,19,19,982828,200029
244,15,15,15,983983,200800
245,15,15,15,993249,231514
246,14,14,14,997172,238727
247,15,15,15,989062,217615
248,7,7,7,993219,230021
249,8,8,8,991486,226893
250,20,20,20,1000209,242505
251,20,20,20,985922,209430
252,15,15,15,995409,217231
253,14,14,14,997047,231156
254,20,20,20,994026,227696
255,19,19,19,989276,207697
256,19,19,19,982736,205076
257,12,12,12,1000633,236501
258,12,12,12,979757,191664
259,17,17,17,991917,225877
260,13,13,13,988547,211059
261,17,17,17,987093,215184
262,14,14,14,988991,208708
263,11,11,11,991518,213068
264,15,15,15,997612,222699
265,17,17,17,990835,226602
266,16,16,16,993605,219977
267,19,19,19,996160,231597
268,7,7,7,989020,222442
269,11,11,11,994195,217862
270,14,14,14,1000882,243865
271,8,8,8,988162,215315
272,15,15,15,992311,228380
273,16,16,16,1001893,231790
274,10,10,10,1000973,245579
275,7,7,7,986828,211064
276,11,11,11,988388,217413
277,5,5,5,987383,210880
278,20,20,20,982117,198020
279,19,19,19,989086,205819
280,9,9,9,983304,210332
281,8,8,8,983251,196892
282,17,17,17,997379,222778
283,15,15,15,991605,228078
284,17,17,17,980154,191660
285,9,9,9,1000575,237773
286,11,11,11,992521,214828
287,7,7,7,999692,227972
288,13,13,13,1002107,247785
289,9,9,9,995670,220713
290,9,9,9,984747,216405
291,12,12,12,989448,212516
292,13,13,13,986225,217398
293,11,11,11,1001901,232119
294,15,15,15,988549,207709
295,5,5,5,1002621,248782
296,6,6,6,998046,234882
297,12,12,12,1001036,235364
298,13,13,13,983535,208797
299,16,16,16,992228,217716
300,12,12,12,989367,223814
301,20,20,20,994455,217047
302,19,19,19,983625,200383
303,18,18,18,989858,208607
304,11,11,11,999501,232569
305,12,12,12,988934,216581
306,19,19,19,989792,210916
307,16,16,16,989245,221998
308,16,16,16,989887,210318
309,12,12,12,987514,211989
310,20,20,20,983307,199130
311,7,7,7,993155,230849
312,15,15,15,999496,230641
313,14,14,14,993263,214716
314,19,19,19,999591,227791
315,15,15,15,982510,203656
316,10,10,10,993342,216242
317,9,9,9,992348,229200
318,19,19,19,986239,209927
319,16,16,16,988101,203888
320,14,14,14,981284,195434
321,6,6,6,1000849,236050
322,18,18,18,991640,212039
323,14,14,14,988299,209360
324,5,5,5,986117,209636
325,6,6,6,1003779,250936
326,8,8,8,980950,197256
327,6,6,6,991498,227606
328,18,18,18,991633,217919
329,15,15,15,985136,209862
330,5,5,5,999655,243317
331,18,18,18,989906,213449
332,19,19,19,999347,235337
333,12,12,12,992309,228248
334,10,10,10,1000943,243319
335,18,18,18,988065,214701
336,8,8,8,993234,216168
337,14,14,14,1000769,229761
338,16,16,16,987358,215739
339,5,5,5,982643,203386
340,10,10,10,986707,212699
341,13,13,13,987547,211844
342,6,6,6,989384,201577
343,16,16,16,988655,211251
344,18,18,18,1000158,237076
345,14,14,14,1000468,230250
346,18,18,18,993916,232898
347,16,16,16,999811,238074
348,9,9,9,989433,201629
349,7,7,7,989336,213533
350,20,20,20,998919,236461
351,6,6,6,1000056,244311
352,10,10,10,983834,209378
353,9,9,9,987201,203949
354,19,19,19,991382,217254
355,12,12,12,989129,220539
356,18,18,18,986260,211758
357,5,5,5,993664,232501
358,19,19,19,982864,196892
359,17,17,17,994784,218956
360,18,18,18,987413,208139
361,6,6,6,991125,212282
362,14,14,14,984747,209160
363,14,14,14,983774,209887
364,5,5,5,991573,214005
365,6,6,6,985936,201694
366,10,10,10,997889,240352
367,16,16,16,1000373,247675
368,6,6,6,994462,230273
369,9,9,9,987314,209417
370,6,6,6,983083,209644
371,9,9,9,986690,200264
372,18,18,18,991076,212061
373,10,10,10,988085,217051
374,17,17,17,996882,236498
375,12,12,12,980550,196936
376,20,20,20,999486,230794
377,10,10,10,987383,209745
378,20,20,20,997618,234118
379,12,12,12,992962,214360
380,20,20,20,981948,196017
381,15,15,15,989037,210694
382,17,17,17,1001036,235364
383,8,8,8,990126,225276
384,7,7,7,980118,194888
385,7,7,7,988150,205657
386,14,14,14,993039,214350
387,7,7,7,990621,211447
388,8,8,8,997465,224003
389,5,5,5,986090,209048
390,17,17,17,987544,201086
391,19,19,19,990537,212609
392,8,8,8,997895,229819
393,16,16,16,985503,208671
394,11,11,11,994249,215137
395,8,8,8,987537,209183
396,11,11,11,980368,196164
397,8,8,8,989877,208792
398,19,19,19,993045,230496
399,13,13,13,991767,213670
400,16,16,16,998271,235431
401,9,9,9,992875,229264
402,16,16,16,1000199,228889
403,20,20,20,987954,206634
404,19,19,19,978822,190921
405,11,11,11,984529,210482
406,17,17,17,988916,218694
407,17,17,17,987105,203647
408,14,14,14,994274,215030
409,18,18,18,1000939,233328
410,15,15,15,988618,217858
411,6,6,6,994785,230992
412,5,5,5,993162,214772
413,18,18,18,989789,224956
414,17,17,17,987842,203415
415,7,7,7,986724,212986
416,19,19,19,982070,199262
417,8,8,8,987960,216827
418,15,15,15,990052,222204
419,12,12,12,999501,232569
420,14,14,14,984672,205378
421,19,19,19,990015,213531
422,7,7,7,1001104,235638
423,13,13,13,989227,210112
424,6,6,6,998400,241321
425,19,19,19,993988,220675
426,8,8,8,994947,219236
427,7,7,7,999066,230905
428,19,19,19,988947,209658
429,11,11,11,987247,207472
430,6,6,6,991227,212268
431,10,10,10,993561,216751
432,7,7,7,992478,226828
433,7,7,7,983735,209570
434,16,16,16,989400,221141
435,13,13,13,997997,230050
436,20,20,20,989689,209765
437,16,16,16,978190,190382
438,6,6,6,983676,211891
439,19,19,19,988908,205345
440,18,18,18,991122,224378
441,20,20,20,980895,197292
442,5,5,5,989120,208893
443,9,9,9,996466,235879
444,16,16,16,987385,205605
445,5,5,5,990619,212624
446,15,15,15,979874,191653
447,14,14,14,988858,210296
448,11,11,11,997629,239883
449,7,7,7,998454,234029
450,15,15,15,999647,235524
451,7,7,7,992042,228880
452,10,10,10,990118,210737
453,7,7,7,981421,195872
454,19,19,19,993466,232147
455,6,6,6,989425,223569
456,18,18,18,986727,212657
457,19,19,19,993894,214342
458,11,11,11,996550,222301
459,10,10,10,990087,209325
460,7,7,7,993320,217136
461,13,13,13,993004,230538
462,9,9,9,995787,234522
463,14,14,14,989127,221599
464,12,12,12,991161,226898
465,6,6,6,984921,200451
466,9,9,9,994943,216512
467,20,20,20,988022,205431
468,18,18,18,984485,208553
469,18,18,18,998664,241749
470,8,8,8,988525,214060
471,12,12,12,997799,225522
472,10,10,10,998167,233241
473,19,19,19,982038,202637
474,16,16,16,999267,231235
475,17,17,17,989234,221529
476,11,11,11,989623,208333
477,10,10,10,990499,211228
478,10,10,10,990220,222496
479,13,13,13,992530,214893
480,8,8,8,982836,211574
481,16,16,16,992536,215114
482,10,10,10,984003,212488
483,9,9,9,985833,211121
484,8,8,8,986910,207421
485,14,14,14,994962,219483
486,15,15,15,988113,216949
487,18,18,18,986727,218305
488,16,16,16,993048,229712
489,14,14,14,999482,233136
490,18,18,18,987483,214092
491,20,20,20,986637,206106
492,20,20,20,992423,226727
493,17,17,17,988452,211697
494,5,5,5,988954,222188
495,15,15,15,998610,233946
496,16,16,16,994923,231105
497,19,19,19,1000173,239535
498,9,9,9,984657,210714
499,7,7,7,1002547,248186
500,5,5,5,992464,226670
501,9,9,9,997257,237174
502,9,9,9,987082,206739
503,17,17,17,988370,206054
504,9,9,9,986332,199591
505,6,6,6,992009,227837
506,15,15,15,983781,209203
507,6,6,6,996309,218700
508,8,8,8,996523,218999
509,7,7,7,987692,213374
510,14,14,14,998056,234847
511,19,19,19,986131,209807
512,11,11,11,992416,213376
513,14,14,14,987514,202979
514,5,5,5,996781,222566
515,13,13,13,995591,234170
516,8,8,8,989316,217271
517,11,11,11,987830,204957
518,18,18,18,988960,216763
519,7,7,7,983194,213639
520,5,5,5,991501,211573
521,8,8,8,983706,214649
522,10,10,10,987464,211292
523,17,17,17,982147,198084
524,8,8,8,1003777,250866
525,10,10,10,987468,202896
526,13,13,13,999312,230279
527,8,8,8,993764,217273
528,14,14,14,990430,209633
529,15,15,15,1000919,240204
530,12,12,12,989282,221772
531,12,12,12,988876,213906
532,18,18,18,999006,236604
533,17,17,17,986819,206980
534,20,20,20,987543,220334
535,20,20,20,988610,209997
536,18,18,18,998196,231506
537,9,9,9,1001623,231305
538,16,16,16,995288,216863
539,16,16,16,984484,199467
540,12,12,12,998666,236006
541,16,16,16,997318,233490
542,15,15,15,982315,199144
543,20,20,20,1000288,237033
544,11,11,11,997120,239013
545,17,17,17,979244,190418
546,5,5,5,1000283,237236
547,19,19,19,999351,235344
548,15,15,15,996674,222369
549,12,12,12,994841,230956
550,15,15,15,995620,220673
551,8,8,8,990496,217612
552,17,17,17,983018,209759
553,11,11,11,982444,199482
554,13,13,13,988338,211470
555,10,10,10,985223,199162
556,11,11,11,984053,212442
557,8,8,8,989021,220457
558,19,19,19,992479,229437
559,5,5,5,994336,215294
560,16,16,16,986861,200533
561,5,5,5,986728,206653
562,14,14,14,988810,216357
563,19,19,19,985637,212478
564,5,5,5,994172,216549
565,10,10,10,999290,227245
566,17,17,17,998079,234999
567,10,10,10,988469,213866
568,6,6,6,991429,212784
569,12,12,12,989239,218415
570,19,19,19,992390,229281
571,14,14,14,982313,204498
572,17,17,17,993190,231135
573,5,5,5,992766,213797
574,11,11,11,1000612,247708
575,5,5,5,989918,208865
576,10,10,10,997571,237616
577,12,12,12,1002192,247940
578,19,19,19,987781,216556
579,12,12,12,989294,210055
580,14,14,14,997954,240247
581,14,14,14,997596,225626
582,13,13,13,989131,208968
583,17,17,17,989141,222081
584,8,8,8,984810,198039
585,10,10,10,988794,218177
586,5,5,5,983968,200875
587,5,5,5,997623,234231
588,6,6,6,1002696,248852
589,10,10,10,982341,201343
590,14,14,14,988531,217700
591,16,16,16,995416,223255
592,7,7,7,990485,225965
593,19,19,19,999567,237628
594,15,15,15,988724,216795
595,14,14,14,987324,215679
596,20,20,20,988733,205030
597,16,16,16,996758,238306
598,20,20,20,995630,234371
599,11,11,11,981192,198199
600,8,8,8,988180,211219
601,10,10,10,994557,215495
602,19,19,19,1000435,230193
603,13,13,13,987626,204591
604,19,19,19,993409,232044
605,18,18,18,982610,210201
606,12,12,12,999810,231148
607,5,5,5,983001,196673
608,9,9,9,986818,211091
609,5,5,5,1001151,236191
610,16,16,16,981807,199060
611,20,20,20,992536,226798
612,10,10,10,983307,209224
613,11,11,11,988078,211571
614,17,17,17,996842,236423
615,11,11,11,995622,217667
616,7,7,7,981616,195325
617,11,11,11,1000477,247576
618,5,5,5,987161,218957
619,11,11,11,987878,209786
620,8,8,8,990892,212092
621,13,13,13,989116,222167
622,8,8,8,983175,206294
623,8,8,8,991113,216227
624,9,9,9,986606,218087
625,13,13,13,990666,210212
626,16,16,16,1001129,230563
627,13,13,13,1000644,233740
628,12,12,12,982736,205076
629,18,18,18,990220,225497
630,18,18,18,999781,243544
631,8,8,8,990664,213169
632,19,19,19,988175,215444
633,10,10,10,988456,206039
634,16,16,16,994058,214641
635,20,20,20,989863,213373
636,20,20,20,988555,221340
637,7,7,7,990003,225115
638,12,12,12,997373,239421
639,18,18,18,992268,212955
640,7,7,7,989177,221062
641,7,7,7,1002368,248263
642,17,17,17,987947,205173
643,19,19,19,989200,218111
644,7,7,7,992267,228302
645,8,8,8,989167,218814
646,9,9,9,1001745,228438
647,8,8,8,989869,224880
648,17,17,17,989843,210006
649,14,14,14,990997,212127
650,8,8,8,987202,209353
651,8,8,8,992266,228980
652,19,19,19,982735,208277
653,14,14,14,983676,211891
654,20,20,20,980606,190778
655,19,19,19,986806,210880
656,20,20,20,982804,210119
657,9,9,9,1000453,243080
658,8,8,8,999561,230917
659,17,17,17,986047,207714
660,20,20,20,997156,236992
661,11,11,11,994297,221449
662,19,19,19,989782,211000
663,19,19,19,1000814,245520
664,6,6,6,996289,218821
665,13,13,13,997894,234746
666,12,12,12,992787,214123
667,17,17,17,999501,232569
668,19,19,19,992857,227383
669,18,18,18,993118,230605
670,7,7,7,979443,190199
671,20,20,20,989500,208169
672,8,8,8,997501,232261
673,5,5,5,994970,231195
674,6,6,6,988933,214095
675,9,9,9,988532,216316
676,8,8,8,989193,213682
677,17,17,17,989241,210970
678,15,15,15,983611,208822
679,19,19,19,1001745,228438
680,17,17,17,1001410,249579
681,13,13,13,991501,225064
682,5,5,5,999221,235105
683,14,14,14,1000435,241862
684,7,7,7,993826,214374
685,7,7,7,988836,218665
686,10,10,10,986863,207325
687,10,10,10,986961,218600
688,14,14,14,983092,211752
689,14,14,14,994629,218830
690,12,12,12,991207,212660
691,14,14,14,1001904,228467
692,5,5,5,988029,214289
693,16,16,16,987038,218732
694,13,13,13,1002287,231844
695,11,11,11,997883,232910
696,11,11,11,983942,209445
697,7,7,7,1001481,229587
698,14,14,14,988096,206273
699,13,13,13,996871,222727
700,15,15,15,981681,199944
701,6,6,6,982944,209455
702,12,12,12,985707,207562
703,13,13,13,989241,208958
704,14,14,14,1001036,235364
705,14,14,14,991884,213687
706,7,7,7,984279,210182
707,5,5,5,989464,223753
708,5,5,5,986475,217850
709,15,15,15,987947,206773
710,15,15,15,1004758,254694
711,18,18,18,985890,205657
712,16,16,16,985128,209716
713,12,12,12,1000081,244042
714,14,14,14,996376,235721
715,19,19,19,1001186,246954
716,10,10,10,1000071,234801
717,5,5,5,1001839,231705
718,15,15,15,986171,201660
719,8,8,8,1000843,235715
720,18,18,18,981588,195362
721,18,18,18,1002457,252249
722,6,6,6,993909,233203
723,18,18,18,987838,208683
724,11,11,11,987732,200978
725,5,5,5,989603,209610
726,14,14,14,990190,209205
727,15,15,15,997818,230634
728,12,12,12,992310,220174
729,7,7,7,984810,198039
730,13,13,13,982472,206076
731,12,12,12,985046,211566
732,7,7,7,990743,226368
733,16,16,16,986560,214300
734,20,20,20,1000071,228657
735,8,8,8,997676,239966
736,11,11,11,986095,202217
737,20,20,20,989333,205555
738,15,15,15,994441,215329
739,20,20,20,988621,214142
740,19,19,19,987389,210746
741,7,7,7,998913,234741
742,10,10,10,992166,217529
743,7,7,7,998371,233780
744,17,17,17,1002691,248976
745,6,6,6,1000124,236735
746,6,6,6,987647,208185
747,5,5,5,989940,208750
748,19,19,19,999501,232569
749,5,5,5,992884,214031
750,9,9,9,985238,211758
751,16,16,16,999072,240651
752,13,13,13,983919,205922
753,9,9,9,988934,205539
754,16,16,16,1000855,247665
755,14,14,14,999010,240473
756,19,19,19,990432,211261
757,17,17,17,1006404,255549
758,9,9,9,989558,224123
759,6,6,6,997626,224242
760,13,13,13,988387,210559
761,20,20,20,987807,206367
762,19,19,19,997006,233011
763,20,20,20,992612,215041
764,13,13,13,1000485,235055
765,10,10,10,993090,229789
766,10,10,10,990756,212528
767,14,14,14,992541,216093
768,12,12,12,985901,211053
769,8,8,8,985567,212353
770,5,5,5,978939,190757
771,6,6,6,993923,215226
772,17,17,17,998100,230307
773,13,13,13,987932,208663
774,18,18,18,993901,215857
775,18,18,18,989811,224885
776,5,5,5,999256,240917
777,18,18,18,983347,209548
778,10,10,10,984515,205907
779,6,6,6,988704,208912
780,6,6,6,990986,216573
781,12,12,12,989077,221592
782,20,20,20,988646,216061
783,13,13,13,990578,211375
784,18,18,18,1001248,230779
785,15,15,15,999022,233389
786,17,17,17,986556,210644
787,8,8,8,990160,225298
788,16,16,16,988359,207362
789,18,18,18,990056,208964
790,20,20,20,992659,213857
791,14,14,14,991365,227424
792,12,12,12,993822,217222
793,17,17,17,982736,205076
794,8,8,8,1000179,238871
795,16,16,16,997850,238378
796,19,19,19,990752,214979
797,13,13,13,982785,208440
798,12,12,12,986245,209870
799,5,5,5,996630,238130
800,11,11,11,993500,219998
801,9,9,9,988692,213675
802,13,13,13,989275,218718
803,9,9,9,988606,208991
804,20,20,20,998160,240622
805,7,7,7,997176,223224
806,15,15,15,987610,204681
807,18,18,18,998408,239253
808,17,17,17,1001611,231436
809,10,10,10,999699,237865
810,6,6,6,982364,210059
811,6,6,6,997391,232301
812,11,11,11,981613,198082
813,18,18,18,998751,240003
814,5,5,5,989395,201594
815,16,16,16,990870,211899
816,16,16,16,988690,204951
817,14,14,14,980558,190778
818,16,16,16,987182,202238
819,16,16,16,995733,220670
820,19,19,19,999560,235267
821,7,7,7,989607,217865
822,17,17,17,990261,225570
823,20,20,20,991741,212005
824,11,11,11,1001386,229418
825,11,11,11,983094,209899
826,12,12,12,987388,212074
827,13,13,13,1003124,249629
828,7,7,7,999539,227538
829,19,19,19,985621,212604
830,13,13,13,982762,204598
831,12,12,12,989242,221824
832,12,12,12,990230,210743
833,19,19,19,989135,217867
834,5,5,5,998632,240096
835,6,6,6,981311,195799
836,19,19,19,988162,205556
837,16,16,16,992037,212689
838,18,18,18,982694,200763
839,11,11,11,993392,217412
840,10,10,10,992227,219081
841,19,19,19,988725,218206
842,19,19,19,986947,218510
843,7,7,7,1000372,242929
844,15,15,15,1000158,232721
845,16,16,16,997727,220050
846,7,7,7,1001760,228305
847,17,17,17,1001167,233767
848,14,14,14,988536,210976
849,12,12,12,988739,205949
850,8,8,8,995024,231286
851,15,15,15,993177,216215
852,15,15,15,980350,196060
853,15,15,15,989744,221760
854,8,8,8,987896,216491
855,13,13,13,992398,228540
856,16,16,16,999686,228929
857,18,18,18,989003,205515
858,20,20,20,992137,212995
859,10,10,10,984122,201002
860,17,17,17,985336,205590
861,14,14,14,989471,207922
862,20,20,20,987751,209561
863,14,14,14,989146,222185
864,20,20,20,1000070,236857
865,6,6,6,996995,223104
866,14,14,14,984395,208393
867,10,10,10,989580,205416
868,13,13,13,1002003,247731
869,6,6,6,984810,198039
870,19,19,19,1001036,235364
871,13,13,13,983040,209652
872,9,9,9,983104,199065
873,12,12,12,996405,232013
874,11,11,11,997246,232673
875,18,18,18,998627,241463
876,7,7,7,993027,230774
877,11,11,11,993068,231634
878,7,7,7,992802,215538
879,9,9,9,994711,217512
880,14,14,14,1001287,234961
881,15,15,15,986267,213769
882,9,9,9,994443,230548
883,12,12,12,983492,208761
884,15,15,15,992929,216396
885,10,10,10,980784,194997
886,16,16,16,989725,209985
887,10,10,10,987967,214031
888,12,12,12,983676,211891
889,16,16,16,989680,204254
890,18,18,18,983767,200586
891,8,8,8,989309,219188
892,7,7,7,1003388,250100
893,20,20,20,995407,237480
894,14,14,14,996614,219219
895,15,15,15,982525,200476
896,10,10,10,991714,228344
897,19,19,19,983588,205074
898,18,18,18,985125,207989
899,19,19,19,999552,241451
900,7,7,7,991324,212872
901,12,12,12,986238,207887
902,6,6,6,988992,208451
903,15,15,15,994157,233670
904,12,12,12,988654,217922
905,6,6,6,983750,209259
906,19,19,19,991800,212265
907,19,19,19,986072,207461
908,7,7,7,1000832,243761
909,15,15,15,986686,206705
910,7,7,7,991845,228569
911,17,17,17,1001526,232252
912,17,17,17,989353,223750
913,9,9,9,988100,206236
914,20,20,20,1001722,247051
915,8,8,8,1001353,239169
916,10,10,10,992655,226929
917,9,9,9,993923,215226
918,16,16,16,987708,216370
919,5,5,5,994922,229317
920,20,20,20,993225,219317
921,13,13,13,996252,221580
922,5,5,5,993104,214467
923,18,18,18,994337,218309
924,13,13,13,997581,234180
925,13,13,13,999913,234226
926,12,12,12,986640,214445
927,10,10,10,993428,232185
928,20,20,20,990452,211144
929,9,9,9,991614,225133
930,13,13,13,985125,205727
931,18,18,18,989096,219750
932,6,6,6,1000704,238000
933,14,14,14,986919,213082
934,15,15,15,991608,227804
935,18,18,18,993242,216333
936,5,5,5,984421,208570
937,16,16,16,995690,220592
938,15,15,15,992892,216797
939,17,17,17,983676,211891
940,16,16,16,988445,216262
941,6,6,6,999902,231411
942,10,10,10,984871,211036
943,16,16,16,988783,222019
944,11,11,11,987230,205480
945,8,8,8,985892,201809
946,13,13,13,980961,197058
947,6,6,6,992476,217923
948,18,18,18,981481,195511
949,15,15,15,986953,211290
950,13,13,13,995681,217568
951,16,16,16,981366,195726
952,16,16,16,1001054,238697
953,15,15,15,989432,209305
954,10,10,10,986940,211066
955,11,11,11,996430,231980
956,13,13,13,983989,209715
957,15,15,15,997931,234604
958,7,7,7,991264,211302
959,14,14,14,985981,200960
960,18,18,18,994413,216804
961,15,15,15,996296,231843
962,19,19,19,1000772,238178
963,12,12,12,993281,231812
964,16,16,16,980217,191584
965,11,11,11,997836,240035
966,13,13,13,999501,232569
967,15,15,15,1000931,248010
968,14,14,14,993152,229253
969,8,8,8,1001536,234393
970,11,11,11,1001832,239445
971,16,16,16,987296,205446
972,9,9,9,981671,196090
973,16,16,16,1000605,247753
974,14,14,14,984902,200372
975,20,20,20,988893,205796
976,17,17,17,992036,226032
977,5,5,5,987896,203519
978,17,17,17,983129,209551
979,17,17,17,989978,208825
980,9,9,9,989754,224681
981,11,11,11,1003213,249785
982,6,6,6,988767,211481
983,12,12,12,991913,228524
984,14,14,14,984348,210306
985,8,8,8,992384,229488
986,18,18,18,987746,206499
987,17,17,17,992931,229551
988,5,5,5,988361,217551
989,15,15,15,998131,225154
990,19,19,19,990425,225714
991,13,13,13,1001457,246617
992,11,11,11,999508,227639
