124,19,19,19,990885,180964
125,6,6,6,989330,192322
126,17,17,17,998683,199280
127,11,11,11,982432,178182
128,13,13,13,999095,190637
129,5,5,5,979866,167483
130,16,16,16,1000158,149902
131,17,17,17,997755,199074
132,7,7,7,1010860,190226
133,17,17,17,1011302,178326
134,18,18,18,989957,192316
135,18,18,18,987377,191339
136,18,18,18,1000295,183161
137,15,15,15,988920,184351
138,5,5,5,994240,178805
139,13,13,13,1002234,184766
140,9,9,9,1020589,188730
141,6,6,6,1000653,186995
142,14,14,14,986981,191538
143,9,9,9,995750,187696
144,10,10,10,984989,193337
145,14,14,14,989847,192169
146,12,12,12,1012442,185939
147,14,14,14,983056,184254
148,18,18,18,980661,162605
149,11,11,11,997155,204558
150,19,19,19,989260,185035
151,13,13,13,986678,181025
152,6,6,6,985768,188982
153,19,19,19,992973,198310
154,9,9,9,991329,188953
155,12,12,12,987124,190983
156,15,15,15,987300,172039
157,7,7,7,997866,181253
158,12,12,12,997827,198559
159,16,16,16,1000991,195972
160,14,14,14,989717,185711
161,8,8,8,988209,147915
162,10,10,10,1010544,181369
163,11,11,11,994578,199855
164,13,13,13,990366,148423
165,12,12,12,987457,191399
166,14,14,14,984582,192228
167,7,7,7,1015907,177298
168,11,11,11,998245,201624
169,19,19,19,1005118,195399
170,13,13,13,998142,185920
171,15,15,15,1006867,195704
172,16,16,16,988901,190712
173,7,7,7,983127,184233
174,8,8,8,990295,189893
175,16,16,16,988873,192018
176,18,18,18,999920,149483
177,17,17,17,987451,192858
178,6,6,6,987578,190878
179,6,6,6,1002298,184728
180,5,5,5,989626,190244
181,13,13,13,1000076,196154
182,14,14,14,986875,194063
183,15,15,15,992062,185611
184,11,11,11,987481,191986
185,20,20,20,990530,192019
186,11,11,11,990220,148193
187,13,13,13,986742,189269
188,16,16,16,991175,192436
189,16,16,16,996949,196934
190,11,11,11,995240,202098
191,16,16,16,1009873,186316
192,19,19,19,987481,191986
193,18,18,18,1021681,185970
194,8,8,8,988191,191882
195,10,10,10,998132,178031
196,18,18,18,994049,187344
197,10,10,10,998054,201632
198,16,16,16,987545,190634
199,15,15,15,986183,193426
200,5,5,5,993001,176338
201,14,14,14,1011157,186266
202,20,20,20,1005939,186669
203,9,9,9,984379,179297
204,16,16,16,998910,178800
205,18,18,18,990659,188644
206,12,12,12,999797,176475
207,12,12,12,989298,148115
208,7,7,7,987738,191882
209,18,18,18,1003679,159704
210,19,19,19,996694,206944
211,10,10,10,1001317,193901
212,6,6,6,995765,176102
213,13,13,13,987745,192812
214,14,14,14,988145,183277
215,13,13,13,986254,188270
216,10,10,10,988209,147915
217,19,19,19,990827,180860
218,16,16,16,998264,187018
219,17,17,17,998123,196266
220,16,16,16,988989,192020
221,11,11,11,996494,185824
222,14,14,14,995828,183251
223,5,5,5,988111,193085
224,19,19,19,993193,187846
225,17,17,17,985031,193456
226,15,15,15,989197,190641
227,5,5,5,993417,199376
228,9,9,9,989390,185290
229,16,16,16,1007408,186539
230,11,11,11,1011121,178664
231,5,5,5,991721,186141
232,19,19,19,989001,166419
233,16,16,16,991167,192263
234,18,18,18,981965,184595
235,6,6,6,998242,176400
236,10,10,10,999360,176438
237,20,20,20,987886,194211
238,11,11,11,987285,182002
239,5,5,5,988934,186041
240,19,19,19,990201,189340
241,20,20,20,994549,184722
242,20,20,20,1000852,176583
243,17,17,17,1012946,185047
244,11,11,11,993695,172740
245,20,20,20,995890,175322
246,6,6,6,999759,199616
247,12,12,12,987124,190983
248,6,6,6,998116,185552
249,18,18,18,987810,190414
250,6,6,6,986672,192873
251,11,11,11,1020773,188759
252,20,20,20,991156,187321
253,6,6,6,990279,148196
254,7,7,7,987936,192123
255,16,16,16,989248,190419
256,15,15,15,993376,188328
257,6,6,6,988391,190860
258,7,7,7,1008593,193400
259,10,10,10,989158,190234
260,20,20,20,989475,192599
261,9,9,9,997991,183323
262,7,7,7,994162,200038
263,14,14,14,987620,190770
264,7,7,7,989707,148119
265,20,20,20,998202,186113
266,7,7,7,979667,167301
267,17,17,17,998978,149169
268,15,15,15,995954,175584
269,11,11,11,987810,190414
270,10,10,10,988833,149074
271,11,11,11,1002785,196553
272,13,13,13,984058,178895
273,14,14,14,992993,176353
274,17,17,17,988918,190528
275,15,15,15,1008765,194249
276,9,9,9,988121,149361
277,20,20,20,1011230,178326
278,8,8,8,984337,156835
279,14,14,14,999942,196998
280,6,6,6,981830,185996
281,14,14,14,987481,191986
282,10,10,10,986314,193678
283,20,20,20,997916,197796
284,15,15,15,1000326,176542
285,5,5,5,999931,149855
286,16,16,16,1015480,179077
287,17,17,17,988706,190810
288,7,7,7,989660,190023
289,5,5,5,987836,189785
290,12,12,12,988767,190178
291,7,7,7,988242,147957
292,17,17,17,992079,154428
293,7,7,7,997748,198269
294,11,11,11,995928,200782
295,14,14,14,986926,193114
296,10,10,10,993913,179904
297,13,13,13,989251,148501
298,11,11,11,998245,201624
299,11,11,11,991479,187796
300,5,5,5,1006695,188862
301,16,16,16,990223,186837
302,9,9,9,1012206,185957
303,16,16,16,987544,192819
304,7,7,7,1002317,184740
305,16,16,16,1006814,192434
306,8,8,8,987491,191382
307,20,20,20,987760,191514
308,19,19,19,989713,182017
309,19,19,19,988500,166252
310,20,20,20,996595,207757
311,18,18,18,998034,199432
312,15,15,15,996482,172691
313,5,5,5,975540,163839
314,6,6,6,990399,148215
315,14,14,14,990827,180832
316,12,12,12,987257,181779
317,11,11,11,1000175,195380
318,12,12,12,981830,185996
319,5,5,5,982904,184479
320,20,20,20,987179,166275
321,14,14,14,990901,163672
322,10,10,10,979435,167095
323,20,20,20,987443,192524
324,17,17,17,990981,187398
325,8,8,8,988728,192372
326,16,16,16,988045,183017
327,18,18,18,1021198,188916
328,14,14,14,995468,177805
329,5,5,5,997885,180734
330,14,14,14,996396,185471
331,8,8,8,1004105,192425
332,13,13,13,990127,188355
333,12,12,12,985097,193614
334,12,12,12,989197,190641
335,18,18,18,992508,188677
336,12,12,12,991079,189613
337,18,18,18,989158,190234
338,15,15,15,1004470,186747
339,17,17,17,998049,194446
340,13,13,13,998054,184933
341,12,12,12,994093,187107
342,8,8,8,998245,201624
343,15,15,15,986649,192732
344,6,6,6,986417,188586
345,20,20,20,998067,178516
346,19,19,19,987481,191986
347,7,7,7,999384,149213
348,13,13,13,997270,161612
349,18,18,18,988579,166705
350,20,20,20,994240,178805
351,11,11,11,993670,189708
352,16,16,16,984531,179639
353,18,18,18,999920,149483
354,8,8,8,1014973,170451
355,12,12,12,989939,179865
356,8,8,8,988230,148997
357,11,11,11,987936,192123
358,14,14,14,986445,190650
359,16,16,16,1014664,184381
360,7,7,7,1000080,194827
361,13,13,13,999184,187122
362,20,20,20,989277,189948
363,9,9,9,1017328,184902
364,16,16,16,986497,190670
365,12,12,12,990483,148228
366,6,6,6,987392,191454
367,5,5,5,983680,178414
368,18,18,18,995229,179337
369,12,12,12,999717,199379
370,8,8,8,986468,190661
371,14,14,14,1003392,159476
372,5,5,5,1000926,197130
373,15,15,15,989110,190097
374,5,5,5,989921,192487
375,12,12,12,994343,185712
376,17,17,17,997387,202794
377,5,5,5,996423,187681
378,9,9,9,988340,166367
379,7,7,7,992281,185284
380,19,19,19,990424,192298
381,15,15,15,994981,200293
382,18,18,18,993125,187175
383,20,20,20,989802,148133
384,5,5,5,991044,191209
385,20,20,20,998250,186835
386,15,15,15,987017,189750
387,8,8,8,1009143,186416
388,10,10,10,997931,182608
389,9,9,9,999920,149483
390,20,20,20,989889,173918
391,15,15,15,998159,177102
392,19,19,19,1011204,176868
393,7,7,7,990342,187137
394,11,11,11,999825,187029
395,14,14,14,1011446,186137
396,17,17,17,1000664,149968
397,17,17,17,983100,184182
398,19,19,19,1002276,184750
399,11,11,11,987584,182393
400,7,7,7,988073,159946
401,14,14,14,1002852,182980
402,7,7,7,975397,172189
403,6,6,6,1002250,184759
404,11,11,11,994240,178805
405,19,19,19,998032,199457
406,20,20,20,1000056,195948
407,15,15,15,991329,188953
408,11,11,11,983265,177963
409,16,16,16,985623,187129
410,14,14,14,997754,203284
411,6,6,6,981950,176231
412,13,13,13,987868,182841
413,5,5,5,996023,173495
414,18,18,18,981830,185996
415,17,17,17,1012773,185751
416,5,5,5,998022,183615
417,14,14,14,998027,196528
418,10,10,10,987810,190414
419,11,11,11,995192,156139
420,14,14,14,1005367,154732
421,7,7,7,976366,166139
422,6,6,6,987763,192497
423,15,15,15,985530,187248
424,19,19,19,988111,193085
425,16,16,16,990633,191941
426,13,13,13,995566,197506
427,13,13,13,987822,191542
428,7,7,7,994310,186488
429,20,20,20,997454,175630
430,14,14,14,990389,148612
431,17,17,17,982790,177441
432,12,12,12,985993,181337
433,14,14,14,979288,166982
434,6,6,6,987344,191273
435,15,15,15,997126,171924
436,15,15,15,999531,187095
437,20,20,20,986998,191780
438,9,9,9,1000600,156005
439,12,12,12,1020405,188618
440,17,17,17,991649,189128
441,20,20,20,991132,192348
442,10,10,10,1000265,195013
443,18,18,18,986530,192155
444,17,17,17,995206,201377
