141,8,8,8,1033508,192229
142,12,12,12,1024955,203992
143,17,17,17,1002614,210564
144,9,9,9,1015390,211599
145,19,19,19,1023760,204563
146,17,17,17,1014039,211327
147,10,10,10,1046004,224452
148,19,19,19,1021683,191322
149,17,17,17,1043263,188893
150,9,9,9,1007708,209812
151,13,13,13,1038122,220062
152,9,9,9,1029873,149844
153,15,15,15,1029367,193271
154,6,6,6,1006696,209694
155,14,14,14,1032501,150837
156,16,16,16,1043395,184423
157,16,16,16,1027764,202413
158,18,18,18,1014358,211317
159,14,14,14,1054443,156412
160,15,15,15,1031655,215400
161,14,14,14,1037908,195039
162,8,8,8,1003694,210398
163,17,17,17,1043666,195795
164,8,8,8,1015056,211469
165,9,9,9,1007330,219712
166,6,6,6,1053282,158826
167,5,5,5,1016144,201797
168,7,7,7,1048159,189722
169,16,16,16,1026772,192538
170,10,10,10,1062651,207240
171,5,5,5,1005982,218686
172,18,18,18,1011998,209159
173,7,7,7,1014392,211373
174,7,7,7,1019864,212139
175,15,15,15,1018544,207222
176,18,18,18,1055069,156692
177,7,7,7,1005994,220202
178,7,7,7,1039144,195363
179,16,16,16,1032665,215473
180,17,17,17,1050774,191674
181,18,18,18,1035029,195293
182,7,7,7,1029488,200890
183,20,20,20,1056759,219270
184,13,13,13,1053088,159708
185,14,14,14,1006510,215883
186,13,13,13,1018121,201699
187,14,14,14,1040328,195906
188,20,20,20,1034870,210279
189,5,5,5,1027246,202185
190,8,8,8,1036831,152323
191,8,8,8,1007158,217962
192,18,18,18,1032343,194667
193,5,5,5,1004052,217467
194,16,16,16,1009024,211606
195,6,6,6,999421,211101
196,18,18,18,1000481,211677
197,14,14,14,1021496,205874
198,7,7,7,1003982,213272
199,16,16,16,1044695,205038
200,8,8,8,1005614,216434
201,14,14,14,1017417,207801
202,16,16,16,1044039,186851
203,8,8,8,1037224,219775
204,17,17,17,1039885,195742
205,8,8,8,999602,214616
206,8,8,8,1006208,215038
207,18,18,18,1021253,215262
208,18,18,18,1007530,217733
209,17,17,17,1016266,205555
210,7,7,7,1004525,217164
211,7,7,7,1017524,209242
212,11,11,11,1009873,209414
213,16,16,16,997282,210884
214,12,12,12,1025216,203842
215,16,16,16,1042980,187676
216,12,12,12,1017277,199043
217,10,10,10,1048159,189722
218,10,10,10,1011262,196204
219,15,15,15,1048159,189722
220,10,10,10,1043632,188774
221,7,7,7,1023753,191667
222,6,6,6,1046926,205361
223,6,6,6,1029828,197908
224,15,15,15,1031005,197093
225,12,12,12,1025071,204002
226,18,18,18,1005012,216865
227,10,10,10,1019821,206565
228,10,10,10,1020046,206479
229,12,12,12,1016936,211811
230,8,8,8,999441,214621
231,7,7,7,1017243,211822
232,15,15,15,997515,209945
233,10,10,10,1004586,213385
234,8,8,8,1063266,210883
235,13,13,13,1028140,181157
236,20,20,20,997881,210114
237,16,16,16,998751,214579
238,7,7,7,1037580,195029
239,10,10,10,1031512,150626
240,9,9,9,1006069,210061
241,18,18,18,1041439,196500
242,13,13,13,1006060,217343
243,18,18,18,1006464,214038
244,5,5,5,1021631,206242
245,14,14,14,1014811,211435
246,19,19,19,1043210,185290
247,18,18,18,1028726,192744
248,6,6,6,1030402,200090
249,6,6,6,1024497,204210
250,19,19,19,1035167,151768
251,15,15,15,1009317,211605
252,12,12,12,1057801,208956
253,14,14,14,1054341,156367
254,17,17,17,1018236,207544
255,20,20,20,1028465,192676
256,6,6,6,1034637,211685
257,7,7,7,1016814,200966
258,8,8,8,1038874,211585
259,5,5,5,1008477,217147
260,13,13,13,1032851,194732
261,17,17,17,1039724,195589
262,9,9,9,1033941,203799
263,8,8,8,1039829,153038
264,6,6,6,1018402,208385
265,17,17,17,1003906,213359
266,15,15,15,1043994,195128
267,17,17,17,1028886,201251
268,14,14,14,1014076,211310
269,13,13,13,1036686,152276
270,10,10,10,1032709,215696
271,10,10,10,998080,211721
272,14,14,14,1022588,207974
273,17,17,17,1046926,205361
274,8,8,8,1044583,209515
275,6,6,6,1027830,192616
276,17,17,17,1027394,210082
277,14,14,14,1046019,205467
278,13,13,13,1005665,218882
279,16,16,16,1040657,221241
280,15,15,15,1016484,211715
281,7,7,7,1016402,208089
282,8,8,8,1032191,220265
283,14,14,14,1032695,209994
284,17,17,17,1005066,216773
285,12,12,12,1051959,206964
286,17,17,17,1031889,198385
287,18,18,18,1022169,191384
288,8,8,8,1016213,211678
289,6,6,6,1018007,211930
290,19,19,19,1032814,213084
291,16,16,16,1013265,208867
292,8,8,8,1043197,187283
293,5,5,5,1048667,187090
294,6,6,6,1048159,189722
295,16,16,16,1034000,192397
296,13,13,13,1009245,210837
297,20,20,20,1019527,206677
298,11,11,11,1056447,192509
299,8,8,8,1048159,189722
300,15,15,15,1006864,218143
301,15,15,15,1020006,206406
302,13,13,13,1019457,212135
303,11,11,11,1035030,151716
304,8,8,8,1020097,212224
305,15,15,15,999212,211741
306,7,7,7,1029851,198242
307,12,12,12,1005243,216723
308,18,18,18,1025127,203900
309,12,12,12,1040294,195956
310,10,10,10,1006962,215662
311,7,7,7,1029647,193459
312,7,7,7,1017635,211877
313,14,14,14,1046374,204152
314,17,17,17,1035908,210933
315,10,10,10,1027046,202058
316,15,15,15,1016344,205434
317,13,13,13,1047886,184506
318,16,16,16,1048420,216295
319,14,14,14,997068,210178
320,5,5,5,1013878,204158
321,8,8,8,1029324,150405
322,11,11,11,1004676,217071
323,14,14,14,1017207,209626
324,13,13,13,1020656,215276
325,6,6,6,1044569,185669
326,13,13,13,1042419,192750
327,14,14,14,1009498,211388
328,6,6,6,1038508,210327
329,8,8,8,1057674,208894
330,6,6,6,1040639,196078
331,6,6,6,1034890,151749
332,15,15,15,1048159,189722
333,6,6,6,1035339,152767
334,18,18,18,1028947,192857
335,11,11,11,1000101,211461
336,14,14,14,1020134,212173
337,15,15,15,1027314,201719
338,5,5,5,1025687,192205
339,7,7,7,1006283,218501
340,10,10,10,1036732,196351
341,11,11,11,1018463,211944
342,5,5,5,1014040,208675
343,11,11,11,997112,209838
344,15,15,15,1008360,214746
345,10,10,10,1016452,210198
346,9,9,9,1029918,149863
347,16,16,16,1046133,205512
348,12,12,12,1027168,192603
349,7,7,7,1049333,185640
350,13,13,13,1019052,212076
351,15,15,15,1026969,201897
352,13,13,13,1020492,206393
353,16,16,16,1048088,189748
354,14,14,14,999602,214616
355,11,11,11,1005845,208771
