141,19,19,19,999441,214621
142,17,17,17,1014039,211327
143,6,6,6,1024736,204064
144,14,14,14,1048159,189722
145,19,19,19,1021683,191322
146,15,15,15,1006201,216074
147,17,17,17,1043263,188893
148,6,6,6,1043982,195932
149,9,9,9,1007708,209812
150,9,9,9,1029873,149844
151,15,15,15,1029367,193271
152,6,6,6,1002275,212947
153,6,6,6,1006696,209694
154,14,14,14,1032501,150837
155,16,16,16,1027764,202413
156,14,14,14,1054443,156412
157,5,5,5,1026443,192409
158,15,15,15,1031655,215400
159,14,14,14,1037908,195039
160,17,17,17,1043666,195795
161,8,8,8,1015056,211469
162,9,9,9,1007330,219712
163,6,6,6,1053282,158826
164,9,9,9,1004339,213241
165,16,16,16,1026772,192538
166,17,17,17,1043828,195464
167,5,5,5,1005982,218686
168,20,20,20,1025612,202537
169,7,7,7,1019864,212139
170,15,15,15,1018544,207222
171,18,18,18,1055069,156692
172,7,7,7,1005994,220202
173,7,7,7,1039144,195363
174,16,16,16,1032665,215473
175,12,12,12,1018974,206916
176,17,17,17,1044227,155449
177,17,17,17,1050774,191674
178,14,14,14,1006510,215883
179,9,9,9,1038720,211085
180,8,8,8,1036929,217588
181,8,8,8,1036831,152323
182,8,8,8,1007158,217962
183,18,18,18,1032343,194667
184,5,5,5,1004052,217467
185,6,6,6,999421,211101
186,18,18,18,1000481,211677
187,16,16,16,1026770,202394
188,7,7,7,1003982,213272
189,8,8,8,1005614,216434
190,10,10,10,1042668,182571
191,17,17,17,1034304,198012
192,16,16,16,1044039,186851
193,15,15,15,1012386,212417
194,8,8,8,1037224,219775
195,17,17,17,1040126,195800
196,8,8,8,999602,214616
197,8,8,8,1006208,215038
198,20,20,20,1016200,211628
199,16,16,16,1001849,216405
200,7,7,7,1054794,186010
201,17,17,17,1016266,205555
202,13,13,13,1022671,192348
203,16,16,16,1032591,150890
204,11,11,11,1009873,209414
205,16,16,16,997282,210884
206,16,16,16,1041861,196689
207,16,16,16,1042980,187676
208,9,9,9,1015304,211504
209,18,18,18,1008706,217007
210,15,15,15,1048159,189722
211,7,7,7,1023753,191667
212,6,6,6,1046926,205361
213,6,6,6,1029828,197908
214,19,19,19,1009350,211164
215,12,12,12,1025071,204002
216,11,11,11,1000888,211836
217,18,18,18,1005012,216865
218,10,10,10,1019821,206565
219,6,6,6,1030325,193948
220,12,12,12,1016936,211811
221,8,8,8,1036424,211707
222,10,10,10,1004586,213385
223,8,8,8,1063266,210883
224,20,20,20,997881,210114
225,16,16,16,998751,214579
226,10,10,10,1031512,150626
227,7,7,7,1008001,217496
228,18,18,18,1006464,214038
229,5,5,5,1021631,206242
230,14,14,14,1014811,211435
231,18,18,18,1028726,192744
232,19,19,19,1035167,151768
233,5,5,5,1006229,210004
234,8,8,8,1026237,192401
235,15,15,15,1009317,211605
236,6,6,6,1006433,215989
237,17,17,17,1018236,207544
238,12,12,12,1030936,194629
239,20,20,20,1028465,192676
240,7,7,7,1016814,200966
241,8,8,8,1038874,211585
242,19,19,19,1031134,194408
243,5,5,5,1008477,217147
244,13,13,13,1032851,194732
245,17,17,17,1039724,195589
246,9,9,9,1033941,203799
247,17,17,17,1003906,213359
248,14,14,14,1014076,211310
249,13,13,13,1036686,152276
250,18,18,18,1015976,211645
251,10,10,10,998080,211721
252,8,8,8,1044583,209515
253,14,14,14,1033336,212622
254,6,6,6,1027830,192616
255,7,7,7,1006715,219950
256,13,13,13,1043842,184607
257,17,17,17,1027394,210082
258,13,13,13,1005665,218882
259,8,8,8,1032191,220265
260,14,14,14,1032695,209994
261,17,17,17,1005066,216773
262,19,19,19,1006822,216930
263,17,17,17,1031889,198385
264,5,5,5,999728,211302
265,13,13,13,1053282,158826
266,18,18,18,1022169,191384
267,8,8,8,1016213,211678
268,16,16,16,1013265,208867
269,8,8,8,1043197,187283
270,7,7,7,1013774,211339
271,5,5,5,1048667,187090
272,16,16,16,1018670,212018
273,17,17,17,1003646,213225
274,6,6,6,1048159,189722
275,20,20,20,1019527,206677
276,16,16,16,1015883,212372
277,8,8,8,1010152,209441
278,9,9,9,999603,214613
279,15,15,15,1020006,206406
280,14,14,14,1019965,206422
281,7,7,7,1004424,213522
282,12,12,12,1005243,216723
283,18,18,18,1025127,203900
284,10,10,10,1006962,215662
285,15,15,15,1016364,211648
286,19,19,19,1024142,204353
287,7,7,7,1029647,193459
288,18,18,18,1054958,156654
289,19,19,19,999441,214621
290,6,6,6,1021492,206084
291,19,19,19,1005735,214433
292,18,18,18,1006310,220090
293,8,8,8,1009906,210965
294,17,17,17,1035908,210933
295,10,10,10,1027046,202058
296,20,20,20,1034837,151700
297,13,13,13,1048159,189722
298,5,5,5,1013878,204158
299,6,6,6,1038917,212270
300,17,17,17,1014135,211342
301,11,11,11,1004676,217071
302,13,13,13,1006443,218335
303,15,15,15,1043203,186955
304,20,20,20,1023365,191591
305,6,6,6,1004808,220557
306,10,10,10,1027812,201875
307,13,13,13,1042419,192750
308,6,6,6,1040639,196078
309,19,19,19,1040065,195834
310,8,8,8,1041251,196544
311,15,15,15,1003474,217826
312,6,6,6,1035339,152767
313,18,18,18,1028947,192857
314,16,16,16,997656,210042
315,15,15,15,1027314,201719
316,9,9,9,1003993,220684
317,7,7,7,1006283,218501
318,8,8,8,1007969,214983
319,9,9,9,1042889,183956
320,20,20,20,1017115,211804
321,11,11,11,997112,209838
322,13,13,13,1010847,192717
323,15,15,15,1008360,214746
324,10,10,10,1016452,210198
325,16,16,16,1046133,205512
326,8,8,8,1006528,217109
327,14,14,14,1032594,150836
328,7,7,7,1049333,185640
329,6,6,6,1030728,199764
330,16,16,16,1048088,189748
331,16,16,16,1008393,219491
332,11,11,11,1005845,208771
