124,11,11,11,982432,178182
125,13,13,13,999095,190637
126,5,5,5,979866,167483
127,16,16,16,1000158,149902
128,9,9,9,985520,188177
129,17,17,17,997755,199074
130,7,7,7,1010860,190226
131,18,18,18,989957,192316
132,18,18,18,1000295,183161
133,15,15,15,988920,184351
134,13,13,13,1002234,184766
135,9,9,9,1020589,188730
136,6,6,6,1000653,186995
137,8,8,8,997946,183421
138,14,14,14,986981,191538
139,11,11,11,1000264,187045
140,10,10,10,984989,193337
141,12,12,12,1012442,185939
142,14,14,14,983056,184254
143,6,6,6,1000939,150001
144,18,18,18,980661,162605
145,11,11,11,997155,204558
146,19,19,19,989260,185035
147,18,18,18,1015856,181632
148,13,13,13,986678,181025
149,12,12,12,987124,190983
150,7,7,7,997866,181253
151,12,12,12,997827,198559
152,16,16,16,1000991,195972
153,14,14,14,989717,185711
154,10,10,10,1010544,181369
155,11,11,11,994578,199855
156,13,13,13,990366,148423
157,12,12,12,987457,191399
158,14,14,14,993926,180040
159,7,7,7,1015907,177298
160,16,16,16,998516,185336
161,15,15,15,1002383,184631
162,11,11,11,998245,201624
163,19,19,19,1005118,195399
164,13,13,13,998142,185920
165,16,16,16,988901,190712
166,6,6,6,991668,186456
167,7,7,7,983127,184233
168,8,8,8,990295,189893
169,16,16,16,988873,192018
170,17,17,17,987451,192858
171,6,6,6,987578,190878
172,6,6,6,1002298,184728
173,5,5,5,989626,190244
174,13,13,13,1000076,196154
175,14,14,14,986875,194063
176,15,15,15,992062,185611
177,11,11,11,987481,191986
178,20,20,20,990530,192019
179,14,14,14,997694,203583
180,11,11,11,990220,148193
181,18,18,18,1011246,178690
182,13,13,13,986742,189269
183,11,11,11,988918,190528
184,11,11,11,995240,202098
185,16,16,16,1009873,186316
186,19,19,19,987481,191986
187,11,11,11,983872,156838
188,8,8,8,988191,191882
189,19,19,19,995466,199354
190,10,10,10,998132,178031
191,17,17,17,989248,190419
192,10,10,10,998054,201632
193,16,16,16,987545,190634
194,6,6,6,988409,190110
195,9,9,9,993064,184230
196,15,15,15,986183,193426
197,5,5,5,993001,176338
198,14,14,14,1011157,186266
199,20,20,20,1005939,186669
200,9,9,9,984379,179297
201,16,16,16,998910,178800
202,18,18,18,990659,188644
203,12,12,12,989298,148115
204,18,18,18,1003679,159704
205,20,20,20,1002331,188120
206,10,10,10,1001317,193901
207,6,6,6,995765,176102
208,14,14,14,990803,189555
209,13,13,13,987745,192812
210,5,5,5,997867,181995
211,19,19,19,976051,170124
212,19,19,19,990827,180860
213,16,16,16,998264,187018
214,17,17,17,998123,196266
215,11,11,11,996494,185824
216,17,17,17,996018,196833
217,5,5,5,988111,193085
218,7,7,7,987960,191108
219,6,6,6,989846,148192
220,17,17,17,985031,193456
221,5,5,5,993417,199376
222,17,17,17,997896,182412
223,13,13,13,989539,190658
224,10,10,10,998982,201418
225,16,16,16,1007408,186539
226,11,11,11,1011121,178664
227,5,5,5,989298,148115
228,19,19,19,998009,178912
229,5,5,5,991721,186141
230,19,19,19,989001,166419
231,20,20,20,997999,187182
232,15,15,15,996051,184217
233,16,16,16,991167,192263
234,18,18,18,981965,184595
235,20,20,20,987886,194211
236,19,19,19,990201,189340
237,20,20,20,1000852,176583
238,17,17,17,1012946,185047
239,11,11,11,993695,172740
240,6,6,6,999759,199616
241,6,6,6,998116,185552
242,18,18,18,987810,190414
243,6,6,6,986672,192873
244,13,13,13,998379,192330
245,20,20,20,991156,187321
246,6,6,6,990279,148196
247,11,11,11,983571,178278
248,16,16,16,989248,190419
249,15,15,15,993376,188328
250,5,5,5,991357,187256
251,6,6,6,988391,190860
252,7,7,7,1008593,193400
253,9,9,9,997991,183323
254,7,7,7,994162,200038
255,5,5,5,993479,149169
256,14,14,14,987620,190770
257,15,15,15,1002358,184790
258,7,7,7,989707,148119
259,20,20,20,998202,186113
260,17,17,17,998978,149169
261,8,8,8,984799,188189
262,15,15,15,995954,175584
263,5,5,5,1011283,178362
264,11,11,11,991301,170877
265,6,6,6,987493,191455
266,11,11,11,987810,190414
267,14,14,14,989468,192445
268,14,14,14,995399,202302
269,10,10,10,988833,149074
270,11,11,11,1002785,196553
271,13,13,13,984058,178895
272,14,14,14,992993,176353
273,17,17,17,988918,190528
274,17,17,17,1002790,165081
275,15,15,15,1008765,194249
276,20,20,20,1011230,178326
277,8,8,8,984337,156835
278,6,6,6,981830,185996
279,17,17,17,987433,191982
280,14,14,14,987481,191986
281,10,10,10,986314,193678
282,20,20,20,997916,197796
283,15,15,15,1001175,150019
284,19,19,19,979590,167546
285,16,16,16,994322,178641
286,16,16,16,1015480,179077
287,7,7,7,989660,190023
288,8,8,8,996837,206234
289,5,5,5,1001183,193930
290,15,15,15,995823,175769
291,16,16,16,990444,188607
292,5,5,5,987836,189785
293,7,7,7,988242,147957
294,19,19,19,989870,186152
295,7,7,7,997748,198269
296,19,19,19,987124,190983
297,8,8,8,988990,192069
298,11,11,11,983312,160790
299,13,13,13,989251,148501
300,19,19,19,996752,206477
301,13,13,13,987914,191443
302,5,5,5,1006695,188862
303,5,5,5,989821,192346
304,12,12,12,988191,191882
305,9,9,9,1012206,185957
306,16,16,16,987544,192819
307,8,8,8,987491,191382
308,20,20,20,987760,191514
309,18,18,18,981473,175702
310,19,19,19,989713,182017
311,17,17,17,1004921,186715
312,7,7,7,986584,188767
313,9,9,9,987822,191542
314,16,16,16,997735,187225
315,7,7,7,998767,201636
316,10,10,10,987380,191233
317,18,18,18,998034,199432
318,13,13,13,995266,167308
319,16,16,16,994571,201254
320,7,7,7,1012134,173266
321,11,11,11,983226,183800
322,6,6,6,990399,148215
323,19,19,19,1020829,191061
324,7,7,7,989846,148136
325,14,14,14,990827,180832
326,12,12,12,987257,181779
327,12,12,12,981830,185996
328,7,7,7,990407,192025
329,5,5,5,982904,184479
330,17,17,17,997212,202693
331,10,10,10,997917,203800
332,10,10,10,979435,167095
333,8,8,8,988728,192372
334,7,7,7,987715,182600
335,16,16,16,975677,163929
336,16,16,16,988045,183017
337,18,18,18,1021198,188916
338,8,8,8,996218,187524
339,5,5,5,997885,180734
340,8,8,8,1004105,192425
341,13,13,13,990127,188355
342,20,20,20,1002364,184844
343,12,12,12,985097,193614
344,12,12,12,989197,190641
345,7,7,7,1000307,194671
346,12,12,12,991079,189613
347,15,15,15,1004470,186747
348,17,17,17,998049,194446
349,17,17,17,987810,190414
350,12,12,12,994093,187107
351,17,17,17,984171,156843
352,19,19,19,987481,191986
353,7,7,7,999384,149213
354,8,8,8,989556,188920
355,5,5,5,995424,200933
356,15,15,15,995199,199804
357,20,20,20,994322,178641
358,6,6,6,995558,202506
359,11,11,11,995722,201320
360,14,14,14,989319,189646
361,16,16,16,984531,179639
362,18,18,18,999920,149483
363,8,8,8,1014973,170451
364,12,12,12,989939,179865
365,14,14,14,988918,190528
366,10,10,10,991444,186862
367,8,8,8,988230,148997
368,11,11,11,987936,192123
369,15,15,15,990559,192003
370,14,14,14,986445,190650
371,20,20,20,989106,191351
372,17,17,17,985973,189412
373,11,11,11,989338,192682
374,13,13,13,998097,184664
375,13,13,13,988245,147917
376,9,9,9,1017328,184902
377,12,12,12,990483,148228
378,17,17,17,1000252,195129
379,5,5,5,993724,188209
380,5,5,5,983680,178414
381,12,12,12,987822,191542
382,5,5,5,1000926,197130
383,18,18,18,990729,191935
384,15,15,15,989110,190097
385,13,13,13,996629,153139
386,5,5,5,989921,192487
387,16,16,16,994359,185439
388,19,19,19,996638,197070
389,7,7,7,980921,163814
390,14,14,14,987481,191986
391,5,5,5,996423,187681
392,9,9,9,988340,166367
393,6,6,6,988918,190528
394,5,5,5,987763,192497
395,7,7,7,992281,185284
396,6,6,6,987936,192123
397,13,13,13,997759,191257
398,5,5,5,991044,191209
399,20,20,20,989889,173918
400,7,7,7,1003501,159334
401,7,7,7,990342,187137
402,11,11,11,999825,187029
403,14,14,14,1011446,186137
404,5,5,5,997718,198969
405,16,16,16,988191,191882
406,17,17,17,983100,184182
407,11,11,11,987584,182393
408,7,7,7,988073,159946
409,9,9,9,1003570,175599
410,7,7,7,975397,172189
411,20,20,20,998245,201624
412,11,11,11,994240,178805
413,19,19,19,998032,199457
414,15,15,15,991329,188953
415,11,11,11,983265,177963
416,19,19,19,998567,172437
417,16,16,16,985623,187129
418,6,6,6,981950,176231
419,12,12,12,988728,192372
420,5,5,5,996023,173495
421,8,8,8,999169,190593
422,14,14,14,998027,196528
423,19,19,19,1003568,159387
424,13,13,13,997906,181130
425,18,18,18,987548,192522
426,18,18,18,996809,202517
427,7,7,7,976366,166139
428,20,20,20,989428,190747
429,6,6,6,987763,192497
430,19,19,19,988111,193085
431,16,16,16,990633,191941
432,5,5,5,989078,191422
433,13,13,13,988804,166555
434,7,7,7,994310,186488
435,15,15,15,985530,187248
436,18,18,18,998648,180169
437,14,14,14,990389,148612
438,12,12,12,999642,149450
439,11,11,11,999639,149814
440,11,11,11,1000698,198655
441,12,12,12,985993,181337
442,6,6,6,987344,191273
443,13,13,13,996536,187368
444,9,9,9,983403,178069
445,15,15,15,999531,187095
446,7,7,7,984779,179876
447,9,9,9,1000600,156005
448,17,17,17,995206,201377
