75,12,12,12,1009177,248359
76,14,14,14,1033563,249081
77,9,9,9,1008145,237850
78,13,13,13,1008619,238774
79,14,14,14,1012916,236622
80,20,20,20,1008332,247668
81,5,5,5,1005538,240970
82,5,5,5,1017838,258685
83,14,14,14,1025712,240468
84,7,7,7,1017753,258018
85,17,17,17,1011768,253949
86,13,13,13,1012345,236106
87,6,6,6,1007373,235180
88,20,20,20,1007454,237815
89,7,7,7,1033753,248335
90,19,19,19,1012175,254338
91,13,13,13,1012504,239591
92,12,12,12,1008374,238074
93,13,13,13,1009225,246172
94,19,19,19,1012354,253399
95,18,18,18,1043355,248186
96,14,14,14,1011897,243757
97,15,15,15,1012533,253087
98,20,20,20,1006878,243465
99,14,14,14,1004358,237441
100,6,6,6,1007864,237475
101,20,20,20,1009822,253590
102,11,11,11,1029243,236739
103,18,18,18,1008340,246738
104,9,9,9,1012457,253106
105,17,17,17,1007052,248781
106,19,19,19,1009431,249652
107,15,15,15,1013201,245289
108,19,19,19,1008018,234956
109,13,13,13,1029609,262710
110,12,12,12,1021435,257928
111,7,7,7,1005473,233769
112,17,17,17,1011532,247748
113,6,6,6,1008749,250703
114,8,8,8,1010419,250119
115,5,5,5,1016609,247036
116,9,9,9,1004825,240914
117,10,10,10,1013752,252626
118,9,9,9,1011428,242144
119,19,19,19,1009317,238890
120,6,6,6,1007986,237621
121,15,15,15,1033841,248394
122,5,5,5,1011126,268543
123,17,17,17,1008018,234956
124,17,17,17,1003855,240784
125,19,19,19,1005784,233994
126,20,20,20,1008043,239365
127,13,13,13,1018159,258487
128,19,19,19,1014076,247585
129,20,20,20,1014543,238389
130,6,6,6,1007728,235994
131,18,18,18,1009254,245947
132,5,5,5,1012175,254338
133,12,12,12,1010644,253747
134,12,12,12,1011377,247574
135,17,17,17,1012923,265092
136,7,7,7,1014583,244494
137,16,16,16,1004027,240256
138,18,18,18,1012942,264908
139,6,6,6,1007534,245120
140,17,17,17,1029881,262341
141,11,11,11,1013334,244419
142,13,13,13,1007482,246125
143,15,15,15,1033433,248129
144,7,7,7,1006623,235848
145,20,20,20,1012303,253218
146,5,5,5,1012025,255466
147,18,18,18,1017622,258815
148,17,17,17,1006607,233505
149,17,17,17,1015043,244962
150,6,6,6,1008018,234956
151,17,17,17,1022080,255107
152,19,19,19,1009695,260016
153,7,7,7,1008742,248505
154,12,12,12,1007547,237029
155,12,12,12,1010378,250078
156,7,7,7,1012376,247529
157,12,12,12,1033758,248726
158,19,19,19,1007442,236994
159,13,13,13,1009517,250382
160,17,17,17,1007045,233233
161,15,15,15,1008354,232464
162,10,10,10,1013256,245521
163,19,19,19,1007970,237512
164,7,7,7,1012428,243369
165,17,17,17,1013772,244279
166,20,20,20,1026688,245751
167,14,14,14,1020082,250431
168,19,19,19,1005642,241119
169,9,9,9,1013675,244433
170,17,17,17,1007059,240437
171,18,18,18,1012259,255393
172,20,20,20,1007375,237587
173,5,5,5,1013468,245946
174,7,7,7,1007202,237081
175,18,18,18,1004250,240152
176,15,15,15,1008046,232705
177,14,14,14,1003668,235564
178,15,15,15,1015799,246000
179,20,20,20,1010510,250072
180,10,10,10,1006855,233338
181,12,12,12,1004076,237647
182,6,6,6,1011712,255565
183,10,10,10,1010043,245770
184,18,18,18,1023446,243061
185,19,19,19,1032813,247661
186,19,19,19,1005642,241131
187,18,18,18,1017883,257861
188,19,19,19,1013506,254498
189,20,20,20,1008018,234956
190,12,12,12,1004212,234447
191,7,7,7,1018466,258739
192,19,19,19,1012409,247851
193,16,16,16,1016907,246842
194,18,18,18,1009612,244647
195,13,13,13,1005385,240789
196,5,5,5,1033222,247948
197,5,5,5,1005575,236851
198,12,12,12,1003515,235699
199,16,16,16,1004518,240426
200,16,16,16,1012591,243317
201,10,10,10,1030198,236761
202,16,16,16,1005309,240823
203,18,18,18,1004756,240785
204,5,5,5,1014578,244305
