141,10,10,10,1046004,224452
142,15,15,15,1006201,216074
143,17,17,17,1043263,188893
144,9,9,9,1007708,209812
145,9,9,9,1029873,149844
146,15,15,15,1029367,193271
147,6,6,6,1002275,212947
148,6,6,6,1006696,209694
149,14,14,14,1032501,150837
150,16,16,16,1027764,202413
151,18,18,18,1014358,211317
152,5,5,5,1026443,192409
153,15,15,15,1031655,215400
154,14,14,14,1037908,195039
155,8,8,8,1003694,210398
156,8,8,8,1015056,211469
157,9,9,9,1007330,219712
158,9,9,9,1004339,213241
159,5,5,5,1016144,201797
160,7,7,7,1048159,189722
161,16,16,16,1022607,205209
162,16,16,16,1026772,192538
163,17,17,17,1043828,195464
164,18,18,18,1011998,209159
165,20,20,20,1025612,202537
166,7,7,7,1019864,212139
167,18,18,18,1055069,156692
168,7,7,7,1005994,220202
169,7,7,7,1039144,195363
170,12,12,12,1018974,206916
171,17,17,17,1044227,155449
172,17,17,17,1050774,191674
173,18,18,18,1035029,195293
174,7,7,7,1029488,200890
175,13,13,13,1053088,159708
176,9,9,9,1038720,211085
177,13,13,13,1018121,201699
178,8,8,8,1036929,217588
179,14,14,14,1040328,195906
180,20,20,20,1047851,186909
181,17,17,17,1007938,213816
182,5,5,5,1027246,202185
183,8,8,8,1036831,152323
184,18,18,18,1032343,194667
185,5,5,5,1004052,217467
186,16,16,16,1009024,211606
187,6,6,6,999421,211101
188,18,18,18,1000481,211677
189,16,16,16,1026770,202394
190,14,14,14,1021496,205874
191,7,7,7,1003982,213272
192,16,16,16,1044695,205038
193,8,8,8,1005614,216434
194,10,10,10,1042668,182571
195,14,14,14,1017417,207801
196,16,16,16,1044039,186851
197,15,15,15,1012386,212417
198,8,8,8,1037224,219775
199,7,7,7,1019105,212034
200,8,8,8,999602,214616
201,18,18,18,1021253,215262
202,18,18,18,1007530,217733
203,17,17,17,1016266,205555
204,7,7,7,1004525,217164
205,7,7,7,1017524,209242
206,11,11,11,1009873,209414
207,12,12,12,1025216,203842
208,16,16,16,1042980,187676
209,9,9,9,1015304,211504
210,12,12,12,1017277,199043
211,10,10,10,1011262,196204
212,18,18,18,1008706,217007
213,15,15,15,1048159,189722
214,6,6,6,1029828,197908
215,19,19,19,1009350,211164
216,15,15,15,1031005,197093
217,18,18,18,1042030,187200
218,19,19,19,1029820,193583
219,18,18,18,1005012,216865
220,6,6,6,1030325,193948
221,12,12,12,1016936,211811
222,8,8,8,999441,214621
223,9,9,9,1017855,211908
224,8,8,8,1036424,211707
225,5,5,5,1013717,214181
226,8,8,8,1063266,210883
227,20,20,20,997881,210114
228,7,7,7,1037580,195029
229,10,10,10,1031512,150626
230,9,9,9,1006069,210061
231,7,7,7,1028673,201374
232,7,7,7,1008001,217496
233,18,18,18,1041439,196500
234,18,18,18,1006464,214038
235,5,5,5,1021631,206242
236,14,14,14,1014811,211435
237,19,19,19,1043210,185290
238,18,18,18,1028726,192744
239,6,6,6,1030402,200090
240,6,6,6,1024497,204210
241,5,5,5,1006229,210004
242,19,19,19,1018274,207814
243,5,5,5,1008537,214634
244,14,14,14,1054341,156367
245,17,17,17,1018236,207544
246,20,20,20,1028465,192676
247,6,6,6,1034637,211685
248,10,10,10,1021206,191218
249,19,19,19,1031134,194408
250,5,5,5,1008477,217147
251,9,9,9,1033941,203799
252,8,8,8,1039829,153038
253,6,6,6,1018402,208385
254,17,17,17,1003906,213359
255,9,9,9,1037410,209632
256,14,14,14,1014076,211310
257,13,13,13,1036686,152276
258,10,10,10,998080,211721
259,13,13,13,1029900,149853
260,14,14,14,1022588,207974
261,9,9,9,1036834,152365
262,17,17,17,1046926,205361
263,14,14,14,1033336,212622
264,7,7,7,1006715,219950
265,13,13,13,1043842,184607
266,17,17,17,1027394,210082
267,14,14,14,1046019,205467
268,13,13,13,1005665,218882
269,16,16,16,1040657,221241
270,10,10,10,1016870,211721
271,15,15,15,1016484,211715
272,7,7,7,1016402,208089
273,20,20,20,1016093,212399
274,5,5,5,999728,211302
275,8,8,8,1016213,211678
276,6,6,6,1018007,211930
277,19,19,19,1032814,213084
278,16,16,16,1013265,208867
279,7,7,7,1013774,211339
280,16,16,16,1006830,215744
281,18,18,18,1024781,189327
282,13,13,13,1009245,210837
283,16,16,16,1015883,212372
284,11,11,11,1056447,192509
285,8,8,8,1048159,189722
286,17,17,17,1006215,213669
287,13,13,13,1014882,210996
288,17,17,17,1016692,210001
289,8,8,8,1010152,209441
290,9,9,9,999603,214613
291,18,18,18,1030045,193654
292,13,13,13,1019457,212135
293,18,18,18,1001063,215370
294,5,5,5,1008260,214833
295,5,5,5,1048088,189711
296,8,8,8,1020097,212224
297,15,15,15,1015771,208246
298,15,15,15,999212,211741
299,7,7,7,1029851,198242
300,18,18,18,1025127,203900
301,12,12,12,1040294,195956
302,10,10,10,1006962,215662
303,20,20,20,1006694,209363
304,6,6,6,1021492,206084
305,14,14,14,1046374,204152
306,17,17,17,1004629,210279
307,16,16,16,996863,209567
308,10,10,10,1027046,202058
309,12,12,12,1040839,196245
310,15,15,15,1016344,205434
311,13,13,13,1048159,189722
312,16,16,16,1048420,216295
313,14,14,14,997068,210178
314,5,5,5,1013878,204158
315,8,8,8,1029324,150405
316,13,13,13,1006443,218335
317,8,8,8,1043345,185859
318,15,15,15,1043203,186955
319,17,17,17,998752,210675
320,17,17,17,1017244,207883
321,12,12,12,1002708,213239
322,13,13,13,1042419,192750
323,14,14,14,1009498,211388
324,6,6,6,1040639,196078
325,15,15,15,1003474,217826
326,15,15,15,1048159,189722
327,5,5,5,1017669,211834
328,18,18,18,1028947,192857
329,7,7,7,1006283,218501
330,13,13,13,1044252,195365
331,9,9,9,1042889,183956
332,8,8,8,1025136,192058
333,16,16,16,1020763,215359
334,9,9,9,1029918,149863
335,16,16,16,1046133,205512
336,16,16,16,1006769,209683
337,13,13,13,999312,214453
338,8,8,8,1006528,217109
339,6,6,6,1030728,199764
340,15,15,15,1026969,201897
341,12,12,12,1018085,201989
342,13,13,13,1020492,206393
343,16,16,16,1048088,189748
344,16,16,16,1008393,219491
345,5,5,5,998405,209690
346,14,14,14,999602,214616
