4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3156235625355714,3.645827743945754,4.249209053815397,3.9824212098099627,4.243052442678242,4.23969238954127,4.5161982259740405,4.496611714373397,4.051439117721603,4.302098118494289,4.286706010837117,3.812131732565602,3.7172296792983035,4.111103367146397,4.4521319836027775,4.075628482492863,4.179190865395437,4.169233506084631,3.9336875989210927,4.343402178921395,3.509711133368696,4.435238753637047,4.416445228347816,3.712333965383535,4.132390165224005,4.31396388760361,3.3322278106835452,3.8033922617752505,4.334140510953032,4.215094290001842,4.402380858770633
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.829924898201969,4.32738219906182,3.306197043970058,4.4239295254975595,4.3999513256745475,3.5244176241767233,4.09919016973407,4.33377360162202,3.35240909086278,3.6426904725712292,4.321963310977261,4.2412325552379295,4.396880267323582
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,4.232030276269255,4.37454035430379,4.44643717586556,4.443683040295888,4.346687927892655,4.408651913186865,4.435364183832074,4.2441056139147495,4.427706092455137,4.143445105363103,4.412815605091079,4.4772485549530145,4.318632121064606,4.08699013740555,4.545329310877777,4.195693785180043,4.461246963593564,4.287643412534231,4.470523148866835,4.4511461875589315,4.451447414105137,4.478115498761117,4.509017055531927,4.476738779951821,4.424063150265105,4.004335954790986,4.432137611206221,4.489370633674305,4.416834893972297,4.062973852200829,4.396490763247808
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,0.0,4.224412453917894,4.097956644797548,4.227249716327117,3.817640479173739,4.005741697070205,4.122289109401487,4.0548934116634285,4.16910918161841,3.5038339541265735,3.981614456611514,4.341867022901259,4.192566889750123,4.119985842271187,4.256677653434244,3.980137988399494,4.173536926215862,3.8072131708240016,4.29340695450439,4.059704396378876,4.3619617532478,4.116528668259326,4.18364235103767,4.372544308461871,4.118491872796974,3.8436790138984605,4.356355540471502,4.374434862841296,3.9657875241396865,3.895827769603489,3.909787105038097
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.277780193830615,3.751234078754169,4.056809291207918,3.391336513520768,4.134728995407379,4.077460323637623,4.461032580378618,4.4814897328658505,3.690781569459853,4.292631384535235,4.146382099937011,3.565834942491724,3.9330961962616775,4.22730461281309,4.330572583248953,4.120949697834533,3.904050247039634,4.09923479397261,2.9161602323308693,4.208105149764345,3.8718006901126114,4.333152697835846,4.291195762866877,3.8058679453423734,3.871707312501225,4.3343317842790485,3.9307395241125174,3.7543233635270457,4.214518157565271,4.253563122300876,4.3206316448432345
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,3.969442602137031,3.919032700738232,3.8645518502906024,3.8812540451584274,3.685042715596117,3.7553313949552556,4.306369650028667,4.315277691634519,3.757220193818968,4.009911470987504,3.8626049706898176,4.105198625152927,3.9224105879544093,4.071472716287119,4.2390321092738015,3.8147594566863994,3.8686141259007716,3.4713770750581197,4.014325768443478,4.010470004340671,4.157853974070265,4.175763700780989,4.16726515144028,4.164307804977846,3.6989675114713836,4.10799439113406,4.159617059382628,4.162436766576595,3.965598551924625,3.9999168622944796,4.1002556356768025
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.088986149217141,4.050196241664176,3.350102948281475,3.84435254501266,3.7591762287980695,3.4330563203781557,4.296146702944554,4.363651230181691,3.663149666793956,4.153668745745418,3.6677515164373355,4.117810956843193,4.097554553287851,4.237766305150197,4.109051753069271,4.080737769102436,3.4252010949552076,3.8684826154044107,3.991059269058693,3.828841587555202,4.210335294918374,4.083472538233446,4.023837127041971,4.195473683902506,3.3104690928705356,4.241965444883115,4.225866155539678,4.17934628522072,3.8458742773774595,4.182539857676239,4.0712828037601545
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,4.244636037629043,4.350837635516323,4.443413177922264,4.429228989560939,4.346689608398945,4.406452799368914,4.455009011522216,4.284994579015009,4.415702780165066,4.157603920013692,4.413666643904678,4.457816052139711,4.290136157131129,4.035757832650359,4.549701847117436,4.1730340750881965,4.453990926016057,4.28186514708296,4.454312076559909,4.454075391094682,4.426666846231117,4.486313240669419,4.5134663215974555,4.454598412548223,4.4155170369081755,4.0261819494586675,4.4051125271254294,4.468837686722128,4.421063134220642,4.050332431278906,4.408128828170569
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,4.19663640839006,4.265420862151305,4.39239236593129,4.362913903093491,4.289386409595137,4.352655239624063,4.444477326964668,4.298361535015789,4.350134002117523,4.10092732982765,4.3653109198056805,4.392013936640032,4.1897563637095665,3.836242685683124,4.519483044846933,4.053157268129405,4.398448729594547,4.206831425902948,4.38983559066074,4.413105714200752,4.354864550828327,4.457108827959244,4.480363481883934,4.387635014712905,4.354001720575607,3.9674661962554048,4.329481118921066,4.404330480292017,4.378900311235122,3.924279116800219,4.377451074926378
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.303831964329443,3.5614090977968362,4.175504107609981,3.7952238746906226,4.200562267390696,4.176671982848202,4.496600660843021,4.495173683482419,3.91856533960012,4.303103254055429,4.232417111576492,3.4779243946792713,3.7988464359377585,4.173711077023942,4.404094696373897,4.0974875244967235,4.077462164307779,4.140267434089867,3.6789813757146175,4.291132814409034,3.5311765037213365,4.395898952203546,4.367510044498296,3.5383174733489264,4.033268794768904,4.329207083670999,3.622495860154004,3.585189215512074,4.28811375317828,4.238179507316592,4.371848785686474
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.032617365000589,4.163838596704597,3.35197399956901,4.031316042504477,3.6641215476306677,3.233997660315572,4.210094811632452,4.316040812488763,3.921503683129962,4.126306671738178,3.1143053907016265,4.227262530205148,4.1889439089658005,4.273659693844838,3.9974923831727582,4.129869751586686,3.7667910493885612,3.8975455370320926,4.13199066693749,3.4886738318031356,4.298607363275972,3.923968712160779,3.865736075364712,4.288273683864652,3.761966346200809,4.230053302889633,4.309461420901442,4.275802090869653,3.527623399874843,4.193968848653258,3.9197726710461844
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.224412453917894,0.0,4.129141310268602,3.7869384662916126,4.118076021142328,4.112624565179903,4.455310989457792,4.443761184244401,3.858573685357845,4.218541934489937,4.17416739274569,3.8022813206429684,3.4757101931620737,4.063503190310988,4.381523529429633,3.9481307656804443,4.045542993012992,4.0252817798340494,3.8056434521268314,4.246955268433565,3.7957957548166585,4.3584035736957745,4.337734478511135,3.8458350883601233,3.969780815851005,4.24795680277602,3.7885310821817453,3.874214826206223,4.234529557658377,4.135647680978867,4.319775073795961
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.917508179708467,4.400676063726011,4.42786773201536,3.1176278323612583,4.214728167926639,4.014388785409271,3.865122904366915,3.9183995680308237,4.188516809199601,4.265153882575908,4.040471041695582,3.708587820487066,3.961603584704356,3.6347951582302223,4.1016720439486445,4.0156135102695885,4.255446620206729,4.2129665414161765,3.991256551946169,3.585717682098442,4.272656790052699,4.043912422543203,3.968744214099712,4.10421815870543,4.1876413726868265,4.234995707599706
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,3.952114304193013,4.336232550945253,4.042430371179847,4.2821883917112755,3.9331797454854023,3.9869107249363855,3.8701909542869357,4.147261176170402,4.222700537815389,4.082661618530563,3.8880135344409266,4.401223896965568,4.334604269007012,4.334914015804295,4.021971854807497,4.232847647113091,4.165898359449176,4.0709672930573015,4.343422489014082,3.8345214408689765,4.441098783518477,3.674529647767546,3.9133429587522257,4.439406815605317,4.1531577203458525,4.197432383145889,4.444188823555782,4.433750756764116,3.735622921809157,4.222194520456398,2.9523323516736393
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.829924898201969,4.32738219906182,3.306197043970058,4.4239295254975595,4.3999513256745475,3.5244176241767233,4.09919016973407,4.33377360162202,3.35240909086278,3.6426904725712292,4.321963310977261,4.2412325552379295,4.396880267323582
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.08254015854106,4.189720854457188,3.344593539866681,4.048614742049809,3.7822203466675686,3.47856218141501,4.2175181506845245,4.336425660607746,3.948252749912946,4.169201024992181,3.399334505543745,4.237712909084686,4.21852185626994,4.304904262218656,3.9414825033642162,4.172548474378676,3.7655805060582446,3.9702120315053517,4.142226593990406,3.4173200105283166,4.312564198330008,3.9010187889368257,3.798501664123352,4.299486631262091,3.802576130921632,4.264856210986678,4.325068112395277,4.285250933378635,3.5866393277322897,4.2326016606645815,3.944243077981838
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.011750737834248,4.132173728204435,3.357625556270906,3.9986585616615544,3.586365082761645,2.7880784975610466,4.222990097763757,4.313158072899305,3.877067207970176,4.104249600144383,3.2005804616845697,4.206362562183618,4.157267828118466,4.248554046304622,4.043272008953504,4.094248128385622,3.7375855420951605,3.8390205196572653,4.108022417368064,3.6139614685694377,4.277904219542321,3.9695531834175912,3.926348619511946,4.2687708342719315,3.698227770071672,4.210709910509733,4.288267636478399,4.256976963974969,3.5978172567735616,4.167619718374808,3.940791474410026
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.310854286473678,3.8156867017740956,4.0998873490661865,3.5835143568501784,4.178917044258662,4.1236195097978445,4.481561765559736,4.502473327893237,3.7978329360846237,4.324266247054122,4.185661407191245,3.426025488500343,3.97908546947245,4.2555313625068525,4.349202964139833,4.1630190362623205,3.958043055607207,4.1481831156839,2.9670976746739424,4.2397102693700734,3.8433950116973987,4.356978768253709,4.3140493356120935,3.744664647386777,3.9426310450256064,4.362166813463053,3.9173357396243613,3.6625169171009286,4.248252757840602,4.285696271647177,4.348549807486508
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,3.5950506604536776,4.180895826867482,4.160607222753906,4.222635358836427,3.9317180148276236,4.0819455475811885,4.228914230046577,4.106548322921299,4.174783208467556,3.169941468728157,4.084051588957953,4.322060980522067,4.126865850934389,3.97627359917909,4.331829879834988,3.8315169068231607,4.206427506695223,3.808280825022975,4.2835181415124906,4.161593071116798,4.327839804932549,4.225485559966514,4.270236706961952,4.34578589997682,4.144093313149932,3.586674731259284,4.31653018322491,4.35224675631139,4.093060279846432,3.599314139815432,4.079528351286264
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.829924898201969,4.32738219906182,3.306197043970058,4.4239295254975595,4.3999513256745475,3.5244176241767233,4.09919016973407,4.33377360162202,3.35240909086278,3.6426904725712292,4.321963310977261,4.2412325552379295,4.396880267323582
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.097956644797548,4.129141310268602,0.0,3.9532008878887734,3.7805151161358026,3.384076724151958,4.2654868671426405,4.3581912629664,3.825805342043834,4.1726981684060735,3.543703090008809,4.1782919699718475,4.168039975216347,4.280538741835326,4.025929549220976,4.139273145076816,3.5662894437691146,3.935796892925164,4.066888635308166,3.6805028609082715,4.264125225372419,4.007135710008757,3.9217781330871437,4.2486294905895265,3.6236488477190645,4.263289069141775,4.278999247370547,4.232380767088894,3.747345732415422,4.218295693921361,4.023388058103431
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.343430756137327,3.7315630890782217,4.225135861692335,3.8980749558795944,4.251425242260782,4.228672739874381,4.523069788529263,4.5204711509605575,4.004278636209321,4.340989154342509,4.278596501569332,3.470384733729061,3.886057702266178,4.207907604886572,4.432383257922772,4.151783132096559,4.134784868674928,4.197550957897587,3.7723278592565763,4.3307413172449145,3.230610106516276,4.427616026657236,4.3994791386289895,3.2199602836928785,4.101692572894342,4.3621711766790225,3.4844966940595805,3.4157390785424626,4.3291901092518845,4.277128640886526,4.406648987600024
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.108265691085334,3.8845855637938933,3.7632139490139234,3.627310057599583,3.8486957594242326,3.7455129482210463,4.348528479960586,4.3823767155987134,3.2861530353565263,4.148279092452869,3.8824214992242894,4.0064297962016,3.9583868016130386,4.170473259500803,4.215114286888924,3.992671573110776,3.6110424664474774,3.829298573149789,3.8548328547921695,4.005603583694454,4.108790420805489,4.188436584469113,4.1495386238111305,4.097056704952817,3.249818595430648,4.223618877918942,4.125160799531412,4.0829367940600925,3.9992081463442486,4.139536142931736,4.156662797918241
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.309053211103511,3.8524282861649213,4.080469233666188,3.5500756717168485,4.171438122061276,4.109452232310354,4.4761024933835305,4.501315301692641,3.773247012353888,4.325116862831696,4.172829522870018,3.5377809621109804,4.003906147261089,4.266614495960483,4.33542963400147,4.171417872567225,3.927819347184043,4.146657344532316,2.9068692000631184,4.225981020337668,3.892664579324991,4.3463406922687415,4.300286700269113,3.8025827337732787,3.921020007921848,4.365257373496009,3.959406336527979,3.7260412647703536,4.236992299732154,4.291140397254833,4.340968076979595
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.083191456604014,4.082852417393722,3.142629300360583,3.894638133990987,3.7435325454710275,3.333394664909128,4.280226668146449,4.357012765267971,3.7389989451604637,4.153733317697723,3.5939581563050162,4.145263378879948,4.125016562481628,4.2513953412833825,4.078852894470842,4.099023449023194,3.4909422920627633,3.8827022989148485,4.026325591773822,3.768344166372497,4.233550775824561,4.0511069478421735,3.985698385425818,4.219061245430503,3.4670517085767893,4.244768681225068,4.248341934414747,4.203315878761724,3.795662474883381,4.191159269148362,4.0450751580960596
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.200721475679157,3.9068253217750413,3.827521651185629,3.372892742072638,3.9926884377249148,3.8765869738747756,4.3911983950796385,4.433147359536649,3.136756429528499,4.234978843023603,3.9790561464030865,3.9223086911940834,4.012707540345153,4.235518764467323,4.225242013673633,4.097506344870071,3.5280339189554786,3.9938187269913943,3.6943667089838677,4.0605498326080545,4.075920690709285,4.227404009803528,4.172365971913279,4.0440547882144955,3.4822671803405694,4.296794612517418,4.105848233729563,4.015365001454986,4.075361542688569,4.223419138011193,4.220402297461998
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,3.817640479173739,4.118076021142328,3.7805151161358026,4.05296985291908,0.0,3.55771471734883,4.190521502660379,4.2407725098150735,3.9511044790903846,3.947471120740258,3.570790757770151,4.231943901396157,4.117484282952433,4.16766151089092,4.139575314860909,3.9804745423426637,3.9243859654409903,3.576350654417926,4.1526536001559045,3.8126859139626137,4.281591251905164,4.020600824165503,4.040434993936226,4.282642054067422,3.837640991028048,4.093216847937146,4.284586922882042,4.2777209040597794,3.686510483885277,4.045217442602928,3.8897728862560914
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,4.209079988377314,4.336576254421963,4.423860454194073,4.413978246557347,4.320875224511987,4.384738672418942,4.433431334321711,4.255829703868302,4.398415544532297,4.113798082332081,4.391466863442456,4.447338125146114,4.274652725181861,4.008127303578163,4.53283306760623,4.142863256812818,4.436521061696671,4.253471609350273,4.441459399254897,4.4334055952300995,4.418581192005334,4.466261811490961,4.495140395220537,4.446047642655892,4.3966229900789955,3.9652174780753153,4.397549165255461,4.45983000977227,4.3984736087383896,4.000974594398255,4.383816932546553
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,3.9745881552358653,3.986079624661655,3.7288551014939335,3.8840682802310207,3.5692255770625434,3.5686905557465045,4.2828060118208855,4.315565471011688,3.730950995036924,4.038400007421634,3.7333976777239855,4.125482189249857,4.006207417265919,4.137427513673319,4.186263683070406,3.9257338844230927,3.7755383795783226,3.574158469096392,4.0233161999980895,3.9204988237950813,4.190961981015945,4.121783521008787,4.105223450013158,4.189940513532207,3.5806989762728985,4.143281558520437,4.197398657605091,4.183209970251644,3.875781132798699,4.060798123620403,4.053894806736671
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,3.860653823376642,4.353463851582352,4.1396156498925505,4.322572474815822,3.989983214984978,4.07926463417846,3.787243368450613,4.007423396132687,4.26969684895865,3.999887336504314,4.012976619635496,4.428626031838672,4.34180883426551,4.310423853622123,4.157090638340682,4.218838579632511,4.235910761701469,4.081003125702204,4.379142546918583,4.0096642222311125,4.458193708717876,3.929877731881415,4.081193414602769,4.460850095325426,4.212889623672858,4.123240853005017,4.457883114161844,4.458190103228244,3.9232737294586477,4.178015960983995,3.568563086789263
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.360182571645721,3.7892120131014497,4.262285356817724,3.9768161706030516,4.279531712634224,4.262972323154142,4.538143732105346,4.529899753842561,4.064451033819684,4.35385679185296,4.309086940262665,3.6537871447225436,3.900545713585196,4.205160759058987,4.456852259908259,4.16506141120128,4.1821798098711,4.223570708079178,3.879014075170313,4.359180966170408,1.9736433223388992,4.450158837361074,4.425115960186358,3.3441541041094345,4.149615629289606,4.369770199251643,3.21127735704259,3.5566057086862073,4.356055880004059,4.284923167936733,4.427325246923104
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,3.9869754441440186,4.228486010199175,3.702698462649803,4.130842492908941,3.6947024846247056,3.610104792986638,4.126629120006865,4.269163561257527,4.044764331087927,4.102482751999248,3.3039402652615406,4.292999871188213,4.241983816836985,4.2935762795463175,3.949039678791762,4.161491234597321,3.939187897008504,3.94018782707033,4.21366808604845,3.2487391966581414,4.351650904830418,3.771651804645063,3.7821094091987986,4.34470797928358,3.9312379461444626,4.215844527971567,4.359427154939712,4.334905516451176,2.7853286678630944,4.198757027011754,3.7448073794413013
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.129257355055747,4.347170611925012,3.969008997729413,4.2620155482312745,4.011556132430989,3.9676065199956874,4.048107364011627,4.29171474599936,4.2026972673231,4.221294177097407,3.8664810160770084,4.387164422046912,4.359865335393596,4.395173936588682,3.693918966468476,4.296699079624161,4.10910512012039,4.147020067626748,4.321575966999666,3.664635393202239,4.440366011201479,3.0818479302556985,3.448121200203053,4.431672929040747,4.126886879100733,4.310560440899329,4.448481566336174,4.421389770065513,3.734260189265762,4.312925778651602,3.7779257646752002
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.007282885955334,3.8485712463106614,3.9193445952911135,3.8500955688077805,3.7876205848910254,3.8370028007780106,4.331921103190723,4.331979662187287,3.742823596340998,4.03089659182039,3.931890619528971,4.071987171303775,3.8488135882771775,4.042036118061579,4.267608920425388,3.7702832599279232,3.895586312344252,3.5752992038597573,3.9841463382782694,4.060229593316579,4.120590895794481,4.211831171433388,4.201745688651475,4.130876787530161,3.7342065154737862,4.1143464477903,4.120606244159425,4.1314516079553565,4.02271792664726,3.9932393261396437,4.142283134486787
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.360650447686343,3.804840955107209,4.235722284508861,3.916166676001088,4.268587981993071,4.242548256363048,4.532221330303773,4.532587236182191,4.022947850729794,4.35974239934801,4.291106495686614,3.415664323964168,3.9423741512247727,4.235864902330962,4.4367908011888995,4.182232367858191,4.144091554018975,4.220474228943346,3.7747326717237035,4.340221744858133,3.310137274437404,4.435543767050085,4.405630958759143,2.8050003849540928,4.117412125532333,4.3811602566322545,3.5622339997559984,3.2120149229523896,4.3406451630818506,4.300409981681665,4.417883364010375
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.375493324173078,3.8716269865305386,4.237829384679085,3.9205272155273976,4.28060601019607,4.249265406035286,4.5382204708261265,4.543564615582535,4.0304435908397584,4.377304187885741,4.297084338157171,3.347250828903114,3.9992197230371445,4.267408244677801,4.434572281964775,4.212572148592424,4.142395245982842,4.239591561138875,3.757508202466954,4.343080497843311,3.5174466216960183,4.43807113136667,4.405207162811437,3.0494429471261606,4.1234779697684045,4.4003475784263015,3.6933958629006085,2.518276523435962,4.346252299995541,4.324272733423307,4.424808314502785
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.2571109415050685,3.789850662153298,4.002711455812609,3.0943947998803503,4.098290627789612,4.028983772456908,4.442538703457404,4.468635134283447,3.5651046264477193,4.2768067006849915,4.105020081871596,3.7003177717982085,3.9517219506617898,4.228899640309189,4.302415644691557,4.111985683393873,3.8240207220410403,4.069698016726553,3.2275141458179646,4.170939350158898,3.9412755108556214,4.3055836683709865,4.260141204243504,3.888962976180131,3.7897769541981203,4.3239151732931935,3.988786199387259,3.845982873573453,4.179380004398018,4.244562452769709,4.294619306625371
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.36424038004628,3.8061759713550316,4.273773565413695,4.000651862916192,4.287491077739517,4.273255184514048,4.542347315768641,4.531838199140847,4.0826652394368415,4.356428442787576,4.318217469643824,3.7088489911060694,3.902673509992513,4.2014084568070516,4.464732609519337,4.167033699533885,4.197066848828911,4.230419860023498,3.911693644921099,4.367893002591175,2.7682110364479837,4.4570372606844195,4.433209351227235,3.436423693761852,4.164181365436156,4.370445932954229,3.0543577562443893,3.6181760337293114,4.364064026295588,4.285347209012837,4.433255341363313
