75,13,13,13,1008619,238774
76,14,14,14,1012916,236622
77,20,20,20,1008332,247668
78,5,5,5,1005538,240970
79,5,5,5,1017838,258685
80,6,6,6,1015043,244963
81,20,20,20,1008968,238955
82,14,14,14,1025712,240468
83,7,7,7,1017753,258018
84,17,17,17,1011768,253949
85,13,13,13,1012345,236106
86,12,12,12,1014299,245587
87,6,6,6,1007373,235180
88,12,12,12,1006872,240077
89,19,19,19,1012175,254338
90,13,13,13,1012504,239591
91,13,13,13,1009225,246172
92,15,15,15,1023824,248269
93,18,18,18,1043355,248186
94,14,14,14,1011897,243757
95,15,15,15,1012533,253087
96,14,14,14,1003933,237126
97,13,13,13,1013551,237564
98,20,20,20,1009822,253590
99,11,11,11,1029243,236739
100,13,13,13,1022200,237584
101,18,18,18,1008340,246738
102,11,11,11,1007844,262182
103,9,9,9,1012457,253106
104,10,10,10,1018836,241690
105,20,20,20,1007367,236826
106,17,17,17,1007052,248781
107,19,19,19,1009431,249652
108,15,15,15,1013201,245289
109,19,19,19,1008018,234956
110,13,13,13,1029609,262710
111,12,12,12,1021435,257928
112,7,7,7,1005473,233769
113,15,15,15,1012894,253043
114,6,6,6,1008749,250703
115,5,5,5,1016609,247036
116,9,9,9,1004825,240914
117,10,10,10,1013752,252626
118,19,19,19,1009317,238890
119,6,6,6,1007986,237621
120,5,5,5,1011126,268543
121,8,8,8,1005052,240885
122,17,17,17,1008018,234956
123,20,20,20,1013310,244112
124,17,17,17,1003855,240784
125,15,15,15,1028337,257608
126,8,8,8,1006443,243548
127,18,18,18,1013416,254232
128,6,6,6,1007728,235994
129,18,18,18,1009254,245947
130,5,5,5,1012175,254338
131,12,12,12,1010644,253747
132,13,13,13,1013501,245992
133,15,15,15,1008558,248165
134,17,17,17,1012923,265092
135,7,7,7,1014583,244494
136,16,16,16,1004027,240256
137,20,20,20,1011931,248026
138,12,12,12,1004139,240200
139,8,8,8,1007817,238806
140,17,17,17,1008891,248780
141,17,17,17,1013743,247706
142,18,18,18,1007281,237313
143,13,13,13,1007482,246125
144,15,15,15,1033433,248129
145,14,14,14,1029182,236371
146,9,9,9,1027101,256330
147,7,7,7,1006623,235848
148,20,20,20,1012303,253218
149,17,17,17,1004479,240900
150,5,5,5,1012025,255466
151,17,17,17,1015043,244962
152,6,6,6,1008018,234956
153,12,12,12,1013013,245587
154,19,19,19,1012175,254338
155,19,19,19,1009695,260016
156,7,7,7,1008742,248505
157,12,12,12,1010378,250078
158,7,7,7,1011651,249170
159,20,20,20,1009316,250368
160,12,12,12,1033758,248726
161,19,19,19,1007442,236994
162,17,17,17,1007045,233233
163,15,15,15,1008354,232464
164,7,7,7,1009113,247474
165,10,10,10,1013256,245521
166,5,5,5,1004571,235147
167,7,7,7,1012516,255080
168,18,18,18,1027783,245590
169,11,11,11,1004602,240609
170,20,20,20,1026688,245751
171,19,19,19,1005642,241119
172,13,13,13,1005407,244577
173,9,9,9,1013675,244433
174,16,16,16,1028644,257257
175,5,5,5,1013468,245946
176,19,19,19,1013553,246075
177,15,15,15,1008046,232705
178,14,14,14,1003668,235564
179,20,20,20,1031869,246922
180,7,7,7,1013703,255159
181,12,12,12,1004076,237647
182,16,16,16,1014160,245767
183,13,13,13,1011823,253457
184,18,18,18,1023446,243061
185,8,8,8,1013599,253471
186,12,12,12,1004497,237992
187,19,19,19,1013506,254498
188,18,18,18,1009071,249031
189,19,19,19,1012409,247851
190,7,7,7,1015307,245226
191,20,20,20,1008344,236022
192,18,18,18,1009612,244647
193,13,13,13,1005385,240789
194,10,10,10,1028900,261851
195,15,15,15,1029101,257456
196,5,5,5,1033222,247948
197,19,19,19,1011907,248640
198,12,12,12,1013395,254358
199,5,5,5,1005575,236851
200,12,12,12,1007618,237106
201,10,10,10,1005998,234718
202,16,16,16,1004518,240426
203,16,16,16,1017160,237209
204,16,16,16,1012591,243317
