4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.739192156707987,3.7998719613915126,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,3.635547837586788,4.528787510148163,4.641678591632103,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.764849636251777,4.710630436574881,4.864677724405916,4.612086724872827,3.893453206744063,3.0958685481242356,3.5391406986311993,4.760412606276851,4.302731312209219,4.295186396558384,4.665330065540014,4.35926239694082,4.3885688554072155,4.517813664219754,4.491768080947119,3.2939432775319655,4.277254891373905,4.559270735181733,4.678130504948696,3.694966168298235,4.584078484040756,3.7710982134292603,4.749273334980696,3.594665427981853,3.517566577951954,3.8174841648160136,4.6382315483572105,4.5820751388466165,4.565687368470896,3.9707590952411147,4.3608700181062305,4.411714018802349
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.550087466203003,4.64481218051831,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.630793460961927,4.483477244913169,4.084515003679512,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.376003794966216,4.023046685621872,4.587067399611921,3.95897866990248,4.519701611999455,4.599599989897265,4.6461725601462875,4.231073979754602,4.385151395314262,4.4794739822874625,3.971632354688908,4.254567657887315,4.513642481204958,4.027803310019192,4.01782956658868,4.597067541796456,4.343009933761922,4.39278271640414,4.170717610515801,4.652166080755585,3.644497680277204,4.546640644519254,4.191938276163436,4.648682959495701,4.578293623519442,4.651878277785276,4.321183788832432,3.4325754486199265,3.671648057840011,4.66521589921424,4.488763112400689,4.223015567605929
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.494556845268963,4.5846915708240275,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.571755881965183,4.534187190547249,3.918898882216439,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.5151153926688545,4.24088869676237,4.583304833111552,4.2263813443900125,4.460878276238105,4.547357145660049,4.5969696931279485,4.35006900322458,4.239585715768394,4.350615601447157,4.007493105273582,4.150499606975869,4.529346810005177,3.50566748212499,4.051223727345923,4.546635354158841,4.274558421697936,4.471116535716104,4.37117171619047,4.598052791129581,3.659378095796735,4.48110300796155,4.362935733180788,4.597233981569037,4.52600186031631,4.593129102118131,4.448652446483685,3.8490413822125955,3.7039494296640285,4.603962550981106,4.352887238914344,4.0160092319098
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,4.130986086958847,3.446450625543214,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.816843521291618,4.7545660810679555,4.878152567666225,4.680005706860696,4.186747050483352,4.006927121350616,3.8801158456204594,4.79673751305078,4.364499576680055,4.302425360417341,4.703784113241495,4.457396475266137,4.524538642095548,4.571933642722808,4.572862730366227,4.039739885773913,4.407726418748106,4.651612347964299,4.739818347476132,3.667880429161244,4.637310560098415,4.08321564456539,4.792139240368531,3.7985467344130663,4.077416969900236,3.3872057041968904,4.712753650778658,4.6406892641354265,4.6235637874324595,2.7914025612740505,4.350603199408923,4.479765407961599
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.4912904779729095,4.557140984478781,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.612418736879735,4.386154700157782,4.581405581464317,4.4001604215018775,4.461075783197523,4.537894134504956,4.583204948164039,4.447158776122742,4.178453881611636,4.252784422325312,4.181956445289644,4.223351636567935,4.584286605315017,3.92123273092208,4.252928269584494,4.539673385587736,4.322953662211291,4.563311384530931,4.503349000257872,4.577254125163259,4.109052942387839,4.467205492056216,4.478025049207416,4.58035184078874,4.5204889386181595,4.566215320218483,4.557457754334901,4.188200875706468,4.126144144891613,4.571162228784968,4.226621555181574,4.050209496912022
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,4.0336257458387355,2.3370675899512285,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.799981304167125,4.738559407640353,4.8712934769054375,4.657547367765247,4.104601279325676,3.8709609039430273,3.732059150504979,4.78309837964251,4.332822691414782,4.281934152292121,4.688312846646891,4.422331919380497,4.487540127463142,4.549995288696749,4.545154464013085,3.9157317610935,4.364594809560893,4.624391595501748,4.71976784260633,3.420082793107743,4.617102212204981,3.980732562036934,4.776900525216966,3.6175102146733544,3.963928501596399,2.7514824375236393,4.689847764891833,4.619343344642035,4.602006256209487,3.4844863389606435,4.3385423892262915,4.451804723449055
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.627455945503883,4.042321611019555,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.554742340449122,4.082013513800421,4.0979181812582866,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,4.7162062016166635,4.641785854959811,4.81494966265828,4.535277065094698,3.544558172652963,3.8585289494802533,4.052608387553566,4.698295216827561,4.088239831536006,4.11962899756951,4.5843376808441025,4.186564916752751,4.363055591154765,4.398900986223145,4.378882590805472,3.8678956479171327,4.079128865022221,4.508585730280554,4.6165655920877695,4.06363714299076,4.486408162514481,3.311947540784026,4.688248087027356,4.054266467069032,3.7765769156153723,4.068273732363543,4.584120387935334,4.486522583804937,4.464329497205769,4.1324631207390885,4.221308352726296,4.252553286923109
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.133591216521591,4.349172127408644,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,4.614661701514854,4.51241543300518,4.747727348565017,4.365751068478119,4.04984541085437,4.251009865045825,4.348137369469449,4.5885279276518505,3.904653646316185,4.148599649171929,4.443347829648102,3.605894001458099,4.3140965887594565,4.166787739123387,4.100949229315683,4.246731834102974,3.37418953727543,4.390262562989013,4.484050503659027,4.360213264507917,4.292425330027287,4.1211692846901276,4.573094358323786,4.352795671102784,4.20365752422132,4.362546583743665,4.460452545986195,4.287149045776051,4.254482385897546,4.392769106094882,4.228568262828804,3.9119782553550198
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.650883854771037,4.723710436601092,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.3567025888892275,3.5136448089903647,4.4831026114451085,4.195978177342127,4.62700446782181,4.690176748179794,4.727924608670507,3.88097206771422,4.508637521256292,4.5735914993751905,3.82135650303168,4.433726125669619,4.62169951964673,4.253056506835453,4.30120009266121,4.688539614030409,4.497161116304661,4.510538259415608,4.246886906282875,4.7314353421326025,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.7297448831836855,4.424461535075118,4.077336614910719,4.120922564829763,4.739315685079755,4.573243147642224,4.396352174053407
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.7745397695150156,3.990597556268968,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,3.685124088077133,4.3146658344373785,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.756561634861005,4.712108893246982,4.873649190652942,4.605251445770492,3.9144522282979257,3.515012015964393,3.711385042766792,4.763198754766043,4.342128455243151,4.353296754277587,4.673046920248898,4.367673909246903,4.334276491773755,4.530321713699704,4.490043851464555,3.423006439382162,4.278540609223776,4.5333444494980935,4.669429578522848,3.8918779505932033,4.590333055861662,3.897014388123096,4.748819710696045,3.79872332835454,3.5811349143487643,3.9955201609517443,4.621469894496031,4.58522458711914,4.5709757972883,4.104867063922958,4.41346725772536,4.430223055737577
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.812842855864278,3.6876183492206933,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,3.4604576998889596,4.546213643525473,4.644600320058863,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.772573582964252,4.716206138394669,4.865468525852733,4.62187727151743,3.941065295707919,3.413577749223567,3.485823927804885,4.764836440393797,4.304647888835296,4.286546381589448,4.669423335165015,4.37139905353253,4.4130134960125895,4.5232845217605036,4.502818162027887,3.5287058447596538,4.295304928789419,4.5745078899123905,4.687246640078764,3.5708931772156323,4.590289693693819,3.8004578685150805,4.754929348219701,3.483662437506174,3.6548979244839193,3.711591796640719,4.6499790364265765,4.589404701641772,4.572643228850894,3.8984476886844295,4.351572411217567,4.418128159029696
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.537212354401203,4.630833677390334,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.4184667127518775,4.075441835519717,4.579724373511482,4.049929965906593,4.505930936207553,4.587607402578714,4.634937613379463,4.253007498168948,4.351389954075914,4.4495360396969,3.922984292503851,4.226325186293956,4.519447015779168,3.928192353516482,4.009687410130669,4.5855251096693594,4.325136194760946,4.416997361095536,4.236670164476562,4.639686294068094,3.3000560809977393,4.531321967697656,4.236897792320138,4.63687869755338,4.5662692778585106,4.638232641210761,4.361540409627453,3.315312826323187,3.4657110593733225,4.650913531372532,4.457162292076584,4.1743763730126995
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.668915139890931,4.005451876578671,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,4.746817191126174,4.700379145364153,4.865985474958051,4.590685221807007,3.837096190931547,3.468076770451591,3.7807980331373763,4.752774755831497,4.3174992573388,4.334397718761262,4.660298201321956,4.341351720146144,4.318346784915497,4.512665185946438,4.470390602419443,3.3271144618425934,4.2459081448185865,4.519631473046779,4.657251230111797,3.926214212102569,4.574756771822546,3.8350741696521355,4.738110110012862,3.8484539840279,3.435876343458843,4.014346988202929,4.60912923046209,4.56942401488126,4.55465201124439,4.118830497194401,4.397777844767151,4.4081730842261795
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.574856662449836,4.676683208732728,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.199843075734363,4.1500427159451005,4.6625136859431064,3.3517572869594976,4.5474913828277455,4.6219919679709545,4.666866624494287,4.318092109181344,4.4814474395154935,4.565878868617983,4.272326926784083,4.340377257553917,4.457364445795572,4.283529863348597,4.116368567633693,4.617579368904233,4.389040909620935,4.2345425057798085,3.724794732816552,4.67816826588414,4.154931299829029,4.5808708705348185,4.201857314719527,4.671795255944556,4.600279633090735,4.682650626205901,4.046381106442707,4.061672658878873,4.1318564783777205,4.69921460544613,4.582114347182579,4.364602869326446
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.671148975553334,4.75722729590755,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,3.770650316030624,4.257334289975237,4.691272827417437,4.106095200998719,4.6503323827526,4.708599707586646,4.745248080355815,4.357355368153197,4.610755566825514,4.6752572157620955,4.4173429031350375,4.5078888861052295,4.5385689284543895,4.4705554997539965,4.37112702403327,4.70431165296455,4.53594235824277,4.313005576580044,3.721019913532446,4.756627960500947,4.3808396878561116,4.6788442368409076,4.208905284037975,4.750263318100596,4.690723186236713,4.761936563809519,4.057734692319571,4.332869401764463,4.3741016073195444,4.776927906680017,4.688161863849388,4.527843499650349
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.838422628532368,3.9851115144238487,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.76340614166733,4.720311841399234,4.879073959121522,4.615385562996991,3.9627856816015927,3.581752026003136,3.668413283861402,4.770509223544509,4.359213952426304,4.366906832255096,4.681959961455389,4.385593796531378,4.34591341914735,4.542563405421447,4.503579500888119,3.5238276219979054,4.300476223178557,4.543011160014316,4.677945032207158,3.873137734950958,4.601155300293366,3.9394917122757915,4.756322043895278,3.7701008979875223,3.6707492532890273,3.9867274048410173,4.630130013959198,4.596190617722068,4.5822980370406485,4.097784306621453,4.424839478856935,4.445410562977202
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.852773199493175,3.8730560585081846,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.623823808392974,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.773039482786525,4.7254877873983006,4.8781595838255205,4.626329204446389,3.9787106213842907,3.479657169679654,3.4028559186603955,4.774356009200498,4.351240763000422,4.347220991606414,4.68426020492895,4.393356608371673,4.383940039307833,4.544631657218548,4.513895914971669,3.487189748018985,4.314016693792419,4.564148064975534,4.688885701897326,3.7200404021943805,4.605542472506437,3.91341707366744,4.762073618858076,3.567647824126241,3.6758418308238543,3.873840741972184,4.645603690283932,4.602318039039568,4.5875281685761795,4.012930328958078,4.405932280142456,4.446392278200249
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.464082260581794,4.563452786293315,3.848227341851908,3.5299354750126937,4.374242555379384,3.9595955494434087,4.562809256962171,3.986073567922607,4.5563511907444445,4.156051819321318,4.549089532999024,4.507914525822955,4.02623586855752,4.582328605183736,4.576029985881967,3.959068126978481,4.33524206128659,4.316597671460559,3.7076079252127117,4.40022680144821,4.514648428460254,3.955579747559637,4.514746157506247,4.269078467059816,4.608757964741327,4.205211993629288,4.427568494463439,4.521111774993209,4.574191696668208,4.379867313246596,4.197955604821058,4.3269714928094745,4.0852590262371065,4.074610739083909,4.4992358154020495,3.17731636745332,3.9652959512264667,4.520009590867911,4.2184841094296655,4.443946749300431,4.362825764790224,4.576414875913565,3.7040839213445294,4.451188374412086,4.382140692795486,4.574935152471446,4.4978975300577675,4.572251319038275,4.42931923630858,3.831779173943191,3.663052873406908,4.5847576944043915,4.3360984481385945,3.9286008076698784
