141,19,19,19,1021683,191322
142,15,15,15,1006201,216074
143,17,17,17,1043263,188893
144,6,6,6,1043982,195932
145,9,9,9,1029873,149844
146,15,15,15,1029367,193271
147,6,6,6,1006696,209694
148,14,14,14,1032501,150837
149,16,16,16,1043395,184423
150,14,14,14,1054443,156412
151,14,14,14,1037908,195039
152,17,17,17,1043666,195795
153,10,10,10,1028288,192604
154,6,6,6,1053282,158826
155,9,9,9,1004339,213241
156,7,7,7,1048159,189722
157,16,16,16,1022607,205209
158,16,16,16,1026772,192538
159,17,17,17,1043828,195464
160,10,10,10,1062651,207240
161,5,5,5,1005982,218686
162,18,18,18,1011998,209159
163,7,7,7,1014392,211373
164,20,20,20,1025612,202537
165,15,15,15,1018544,207222
166,18,18,18,1055069,156692
167,7,7,7,1039144,195363
168,16,16,16,1032665,215473
169,12,12,12,1018974,206916
170,17,17,17,1044227,155449
171,18,18,18,1035029,195293
172,7,7,7,1029488,200890
173,20,20,20,1056759,219270
174,13,13,13,1053088,159708
175,14,14,14,1006510,215883
176,9,9,9,1038720,211085
177,13,13,13,1018121,201699
178,8,8,8,1036929,217588
179,20,20,20,1034870,210279
180,20,20,20,1047851,186909
181,17,17,17,1007938,213816
182,18,18,18,1032343,194667
183,5,5,5,1004052,217467
184,6,6,6,999421,211101
185,18,18,18,1000481,211677
186,16,16,16,1026770,202394
187,10,10,10,1042668,182571
188,14,14,14,1017417,207801
189,16,16,16,1044039,186851
190,15,15,15,1012386,212417
191,17,17,17,1039885,195742
192,7,7,7,1019105,212034
193,8,8,8,999602,214616
194,8,8,8,1006208,215038
195,20,20,20,1016200,211628
196,16,16,16,1001849,216405
197,7,7,7,1054794,186010
198,18,18,18,1021253,215262
199,7,7,7,1004525,217164
200,13,13,13,1022671,192348
201,7,7,7,1017524,209242
202,16,16,16,1032591,150890
203,11,11,11,1009873,209414
204,16,16,16,997282,210884
205,16,16,16,1041861,196689
206,12,12,12,1025216,203842
207,9,9,9,1015304,211504
208,12,12,12,1017277,199043
209,15,15,15,1048159,189722
210,6,6,6,1046926,205361
211,19,19,19,1009350,211164
212,19,19,19,1029820,193583
213,12,12,12,1025071,204002
214,6,6,6,1030325,193948
215,16,16,16,1018687,195268
216,8,8,8,999441,214621
217,7,7,7,1017243,211822
218,5,5,5,1013717,214181
219,8,8,8,1063266,210883
220,20,20,20,997881,210114
221,16,16,16,998751,214579
222,9,9,9,1006069,210061
223,18,18,18,1041439,196500
224,18,18,18,1006464,214038
225,14,14,14,1014811,211435
226,6,6,6,1024497,204210
227,5,5,5,1006229,210004
228,8,8,8,1016094,212614
229,15,15,15,1009317,211605
230,12,12,12,1057801,208956
231,19,19,19,1018274,207814
232,5,5,5,1008537,214634
233,6,6,6,1006433,215989
234,17,17,17,1018236,207544
235,12,12,12,1030936,194629
236,20,20,20,1028465,192676
237,10,10,10,1021206,191218
238,7,7,7,1016814,200966
239,8,8,8,1038874,211585
240,19,19,19,1031134,194408
241,13,13,13,1032851,194732
242,8,8,8,1039829,153038
243,6,6,6,1018402,208385
244,17,17,17,1003906,213359
245,15,15,15,1043994,195128
246,17,17,17,1028886,201251
247,9,9,9,1037410,209632
248,13,13,13,1036686,152276
249,18,18,18,1015976,211645
250,9,9,9,1036834,152365
251,17,17,17,1046926,205361
252,14,14,14,1033336,212622
253,6,6,6,1027830,192616
254,13,13,13,1043842,184607
255,14,14,14,1016028,201179
256,8,8,8,1032191,220265
257,14,14,14,1032695,209994
258,17,17,17,1005066,216773
259,12,12,12,1051959,206964
260,19,19,19,1006822,216930
261,17,17,17,1031889,198385
262,20,20,20,1016093,212399
263,15,15,15,1024057,191644
264,8,8,8,1016213,211678
265,19,19,19,1032814,213084
266,5,5,5,1048667,187090
267,16,16,16,1018670,212018
268,17,17,17,1003646,213225
269,17,17,17,1027274,201636
270,6,6,6,1048159,189722
271,18,18,18,1024781,189327
272,17,17,17,1037496,194540
273,20,20,20,1019527,206677
274,9,9,9,1016347,212480
275,17,17,17,1016692,210001
276,15,15,15,1006864,218143
277,15,15,15,1020006,206406
278,18,18,18,1030045,193654
279,13,13,13,1019457,212135
280,5,5,5,1048088,189711
281,8,8,8,1020097,212224
282,15,15,15,1015771,208246
283,14,14,14,1019965,206422
284,18,18,18,1025127,203900
285,12,12,12,1040294,195956
286,10,10,10,1006962,215662
287,15,15,15,1016364,211648
288,19,19,19,1024142,204353
289,18,18,18,1054958,156654
290,20,20,20,1006694,209363
291,7,7,7,1017635,211877
292,19,19,19,1005735,214433
293,8,8,8,1009906,210965
294,5,5,5,1015906,211669
295,17,17,17,1035908,210933
296,10,10,10,1027046,202058
297,11,11,11,1053282,158826
298,13,13,13,1047886,184506
299,10,10,10,1031128,194292
300,17,17,17,1053282,158826
301,11,11,11,1004676,217071
302,17,17,17,998752,210675
303,12,12,12,1058543,216003
304,20,20,20,1022521,191459
305,17,17,17,1017244,207883
306,6,6,6,1044569,185669
307,13,13,13,1042419,192750
308,20,20,20,1048159,189722
309,6,6,6,1038508,210327
310,20,20,20,1019191,217072
311,8,8,8,1041251,196544
312,15,15,15,1003474,217826
313,6,6,6,1034890,151749
314,12,12,12,1032830,189583
315,5,5,5,1017669,211834
316,16,16,16,997656,210042
317,5,5,5,1025687,192205
318,7,7,7,1006283,218501
319,20,20,20,1017115,211804
320,5,5,5,1014040,208675
321,16,16,16,1046133,205512
322,14,14,14,1032594,150836
323,12,12,12,1027168,192603
324,12,12,12,1018085,201989
325,19,19,19,1052510,196955
326,16,16,16,1008393,219491
327,14,14,14,999602,214616
328,11,11,11,1005845,208771
