99,13,13,13,988710,214326
100,14,14,14,981781,196017
101,15,15,15,987057,207125
102,8,8,8,986023,207494
103,10,10,10,986856,212968
104,8,8,8,987284,219175
105,12,12,12,1001036,235364
106,9,9,9,986681,217963
107,10,10,10,1002137,228231
108,11,11,11,984810,198039
109,18,18,18,990632,211674
110,11,11,11,983702,208978
111,17,17,17,985562,208636
112,15,15,15,982258,200035
113,8,8,8,984865,205914
114,18,18,18,993783,215689
115,18,18,18,997954,233964
116,15,15,15,997278,232021
117,15,15,15,982337,212069
118,10,10,10,991660,213478
119,7,7,7,987063,201306
120,16,16,16,998922,235889
121,17,17,17,982852,210382
122,10,10,10,996670,222554
123,6,6,6,982800,201892
124,11,11,11,989355,209161
125,8,8,8,995681,223715
126,11,11,11,990047,209102
127,10,10,10,997496,234019
128,20,20,20,987632,212555
129,19,19,19,990673,212826
130,13,13,13,986241,210007
131,6,6,6,991731,227205
132,10,10,10,987885,206663
133,20,20,20,978886,190709
134,19,19,19,992298,229332
135,20,20,20,992960,229419
136,15,15,15,990407,225827
137,13,13,13,981184,196664
138,12,12,12,992848,215623
139,10,10,10,999692,241576
140,18,18,18,985489,212459
141,9,9,9,985354,211968
142,9,9,9,998020,233157
143,14,14,14,997071,238873
144,20,20,20,998863,241886
145,10,10,10,999885,230571
146,19,19,19,983279,196855
147,6,6,6,981449,195908
148,17,17,17,986502,214041
149,18,18,18,991907,217065
150,8,8,8,995159,216629
151,5,5,5,984236,200935
152,17,17,17,999405,233577
153,11,11,11,985316,208189
154,9,9,9,988589,217962
155,18,18,18,989718,224615
156,15,15,15,998388,234450
157,11,11,11,992397,213191
158,13,13,13,992765,229902
159,13,13,13,979224,190134
160,19,19,19,997937,232788
161,16,16,16,994080,233475
162,17,17,17,988147,211327
163,6,6,6,1000390,235459
164,18,18,18,998806,229281
165,19,19,19,983055,213543
166,16,16,16,1003386,250025
167,5,5,5,1003245,249841
168,9,9,9,993019,230359
169,7,7,7,998584,241603
170,9,9,9,988047,216983
171,8,8,8,988566,216400
172,12,12,12,997326,237435
173,7,7,7,989970,218588
174,8,8,8,988137,210151
175,17,17,17,987427,199572
176,13,13,13,997941,224653
177,8,8,8,998656,235182
178,12,12,12,980187,190746
179,16,16,16,994257,219133
180,5,5,5,1002655,248909
181,10,10,10,991618,211782
182,11,11,11,997979,232865
183,9,9,9,989185,222944
184,7,7,7,998481,234089
185,13,13,13,997230,220368
186,13,13,13,984485,206835
187,12,12,12,991957,214013
188,18,18,18,999193,236957
189,12,12,12,982736,205076
190,11,11,11,992145,228081
191,5,5,5,992763,229063
192,9,9,9,987623,212419
193,20,20,20,991412,212874
194,11,11,11,977996,190101
195,20,20,20,983255,210190
196,6,6,6,991414,213035
197,7,7,7,988762,211234
198,20,20,20,980245,190724
199,15,15,15,989255,219742
200,19,19,19,997115,231827
201,5,5,5,1002993,249386
202,6,6,6,984053,209716
203,20,20,20,994586,217289
204,14,14,14,998523,241549
205,6,6,6,995259,220009
206,9,9,9,984886,203169
207,13,13,13,989269,216970
208,11,11,11,988491,206153
209,20,20,20,982510,202631
210,15,15,15,992823,215274
211,7,7,7,988304,210606
212,6,6,6,999843,234580
213,11,11,11,997068,222947
214,5,5,5,992609,228920
215,20,20,20,992658,229700
216,11,11,11,987276,201769
217,8,8,8,994204,215053
218,10,10,10,990065,224330
219,5,5,5,1001545,239518
220,13,13,13,984268,208357
221,11,11,11,986111,207654
222,5,5,5,1000526,236143
223,19,19,19,982392,212100
224,8,8,8,989243,222888
225,10,10,10,984196,201155
226,17,17,17,988923,210484
227,9,9,9,988714,208003
228,5,5,5,1003636,250551
229,10,10,10,981698,195799
230,17,17,17,987543,220334
231,13,13,13,982638,200792
232,10,10,10,993571,232342
233,16,16,16,988085,206871
234,12,12,12,986689,208574
235,14,14,14,988482,217621
236,18,18,18,992332,217659
237,8,8,8,995363,221129
238,17,17,17,987898,216564
239,20,20,20,989460,224175
240,14,14,14,984810,198039
241,15,15,15,983983,200800
242,15,15,15,993249,231514
243,14,14,14,997172,238727
244,15,15,15,989062,217615
245,7,7,7,993219,230021
246,14,14,14,982451,201950
247,8,8,8,991486,226893
248,20,20,20,1000209,242505
249,20,20,20,985922,209430
250,15,15,15,995409,217231
251,20,20,20,994026,227696
252,19,19,19,989276,207697
253,19,19,19,982736,205076
254,12,12,12,1000633,236501
255,12,12,12,979757,191664
256,17,17,17,991917,225877
257,13,13,13,988547,211059
258,17,17,17,987093,215184
259,14,14,14,988991,208708
260,11,11,11,991518,213068
261,15,15,15,997612,222699
262,17,17,17,990835,226602
263,9,9,9,998114,238855
264,16,16,16,993605,219977
265,19,19,19,996160,231597
266,7,7,7,989020,222442
267,6,6,6,983213,203860
268,11,11,11,994195,217862
269,14,14,14,1000882,243865
270,11,11,11,987241,210045
271,19,19,19,987585,204516
272,19,19,19,995863,220906
273,8,8,8,988162,215315
274,11,11,11,985652,200834
275,15,15,15,992311,228380
276,10,10,10,1000973,245579
277,7,7,7,986828,211064
278,11,11,11,988388,217413
279,5,5,5,987383,210880
280,20,20,20,982117,198020
281,18,18,18,1000470,234766
282,19,19,19,989086,205819
283,8,8,8,983251,196892
284,15,15,15,991605,228078
285,17,17,17,980154,191660
286,9,9,9,1000575,237773
287,11,11,11,992521,214828
288,7,7,7,999692,227972
289,9,9,9,995670,220713
290,9,9,9,984747,216405
291,12,12,12,989448,212516
292,13,13,13,986225,217398
293,11,11,11,1001901,232119
294,14,14,14,983140,209981
295,15,15,15,988549,207709
296,5,5,5,1002621,248782
297,16,16,16,987237,219227
298,7,7,7,997071,238760
299,17,17,17,982736,205076
300,20,20,20,993456,219718
301,6,6,6,998046,234882
302,12,12,12,1001036,235364
303,13,13,13,983535,208797
304,16,16,16,992228,217716
305,12,12,12,989367,223814
306,19,19,19,983625,200383
307,18,18,18,989858,208607
308,11,11,11,999501,232569
309,12,12,12,988934,216581
310,10,10,10,995892,221169
311,19,19,19,989792,210916
312,10,10,10,982513,208691
313,16,16,16,989245,221998
314,12,12,12,987514,211989
315,20,20,20,983307,199130
316,15,15,15,999496,230641
317,14,14,14,993263,214716
318,18,18,18,987543,220334
319,13,13,13,994370,221370
320,8,8,8,984184,209858
321,19,19,19,999591,227791
322,15,15,15,982510,203656
323,10,10,10,993342,216242
324,9,9,9,992348,229200
325,19,19,19,986239,209927
326,16,16,16,988101,203888
327,6,6,6,1000849,236050
328,15,15,15,982219,196143
329,14,14,14,988299,209360
330,5,5,5,986117,209636
331,6,6,6,1003779,250936
332,8,8,8,980950,197256
333,6,6,6,991498,227606
334,15,15,15,985136,209862
335,18,18,18,989906,213449
336,19,19,19,999347,235337
337,18,18,18,990567,217810
338,12,12,12,992309,228248
339,10,10,10,1000943,243319
340,18,18,18,988065,214701
341,8,8,8,993234,216168
342,14,14,14,1000769,229761
343,16,16,16,987358,215739
344,5,5,5,982643,203386
345,8,8,8,1000480,232550
346,10,10,10,986707,212699
347,13,13,13,987547,211844
348,6,6,6,989384,201577
349,16,16,16,988655,211251
350,18,18,18,1000158,237076
351,14,14,14,1000468,230250
352,18,18,18,993916,232898
353,16,16,16,999811,238074
354,9,9,9,989433,201629
355,10,10,10,983834,209378
356,9,9,9,987201,203949
357,19,19,19,991382,217254
358,12,12,12,989129,220539
359,18,18,18,986260,211758
360,17,17,17,994784,218956
361,18,18,18,987413,208139
362,6,6,6,991125,212282
363,14,14,14,983774,209887
364,5,5,5,991573,214005
365,10,10,10,1001745,228438
366,10,10,10,997889,240352
367,16,16,16,1000373,247675
368,6,6,6,994462,230273
369,9,9,9,987314,209417
370,6,6,6,983083,209644
371,9,9,9,986690,200264
372,18,18,18,991076,212061
373,10,10,10,988085,217051
374,6,6,6,989261,222409
375,17,17,17,996882,236498
376,12,12,12,980550,196936
377,10,10,10,987383,209745
378,18,18,18,998410,235612
379,12,12,12,992962,214360
380,10,10,10,993713,215721
381,20,20,20,981948,196017
382,15,15,15,989037,210694
383,17,17,17,1001036,235364
384,7,7,7,980118,194888
385,7,7,7,988150,205657
386,7,7,7,990621,211447
387,8,8,8,997465,224003
388,5,5,5,986090,209048
389,17,17,17,987544,201086
390,19,19,19,990537,212609
391,8,8,8,997895,229819
392,16,16,16,985503,208671
393,11,11,11,994249,215137
394,8,8,8,987537,209183
395,11,11,11,980368,196164
396,8,8,8,989877,208792
397,19,19,19,993045,230496
398,13,13,13,991767,213670
399,14,14,14,999133,231027
400,16,16,16,998271,235431
401,9,9,9,992875,229264
402,16,16,16,1000199,228889
403,20,20,20,987954,206634
404,19,19,19,978822,190921
405,11,11,11,984529,210482
406,17,17,17,987105,203647
407,14,14,14,994274,215030
408,18,18,18,1000939,233328
409,14,14,14,991081,215668
410,6,6,6,994785,230992
411,5,5,5,993162,214772
412,18,18,18,989789,224956
413,17,17,17,985302,203521
414,17,17,17,987842,203415
415,14,14,14,1003336,250003
416,19,19,19,982070,199262
417,6,6,6,989656,224285
418,15,15,15,990052,222204
419,12,12,12,999501,232569
420,14,14,14,984672,205378
421,19,19,19,990015,213531
422,13,13,13,989227,210112
423,6,6,6,998400,241321
424,17,17,17,992542,228799
425,19,19,19,993988,220675
426,8,8,8,994947,219236
427,7,7,7,999066,230905
428,11,11,11,987247,207472
429,10,10,10,993561,216751
430,7,7,7,992478,226828
431,9,9,9,987869,214159
432,16,16,16,989400,221141
433,13,13,13,997997,230050
434,8,8,8,980173,190141
435,20,20,20,989689,209765
436,8,8,8,982124,209881
437,6,6,6,983676,211891
438,13,13,13,996822,219631
439,19,19,19,988908,205345
440,18,18,18,991122,224378
441,5,5,5,989120,208893
442,9,9,9,996466,235879
443,16,16,16,987385,205605
444,5,5,5,990619,212624
445,14,14,14,988858,210296
446,11,11,11,997629,239883
447,7,7,7,998454,234029
448,15,15,15,999647,235524
449,10,10,10,990118,210737
450,7,7,7,981421,195872
451,19,19,19,993466,232147
452,10,10,10,1001745,228438
453,13,13,13,979349,190811
454,14,14,14,986880,211156
455,18,18,18,995551,217340
456,19,19,19,993894,214342
457,11,11,11,996550,222301
458,16,16,16,989497,211449
459,7,7,7,995834,230961
460,7,7,7,993320,217136
461,13,13,13,993004,230538
462,19,19,19,1001938,232025
463,9,9,9,995787,234522
464,20,20,20,986025,209425
465,14,14,14,989127,221599
466,6,6,6,984921,200451
467,9,9,9,994943,216512
468,20,20,20,988022,205431
469,18,18,18,984485,208553
470,18,18,18,998664,241749
471,8,8,8,988525,214060
472,10,10,10,998167,233241
473,18,18,18,998080,240696
474,20,20,20,997499,232216
475,7,7,7,1001160,230620
476,17,17,17,989234,221529
477,11,11,11,989623,208333
478,10,10,10,990220,222496
479,16,16,16,987949,209816
480,15,15,15,992089,215362
481,13,13,13,992530,214893
482,16,16,16,989026,205789
483,6,6,6,991064,226886
484,8,8,8,982836,211574
485,16,16,16,992536,215114
486,9,9,9,985833,211121
487,8,8,8,986910,207421
488,14,14,14,994962,219483
489,6,6,6,989079,218846
490,15,15,15,988113,216949
491,16,16,16,993048,229712
492,14,14,14,999482,233136
493,18,18,18,987483,214092
494,20,20,20,986637,206106
495,20,20,20,992423,226727
496,17,17,17,988452,211697
497,5,5,5,988954,222188
498,12,12,12,1000852,230066
499,8,8,8,994461,218567
500,16,16,16,994923,231105
501,19,19,19,1000173,239535
502,7,7,7,1002547,248186
503,10,10,10,999624,234152
504,5,5,5,992464,226670
505,9,9,9,997257,237174
506,20,20,20,998895,225010
507,9,9,9,986656,218045
508,12,12,12,991993,228488
509,19,19,19,987536,214195
510,16,16,16,989559,224074
511,7,7,7,987692,213374
512,14,14,14,998056,234847
513,8,8,8,994800,230888
514,19,19,19,986131,209807
515,11,11,11,992416,213376
516,14,14,14,987514,202979
517,5,5,5,996781,222566
518,19,19,19,1000991,236466
519,18,18,18,989312,209239
520,13,13,13,995591,234170
521,11,11,11,987830,204957
522,18,18,18,988960,216763
523,7,7,7,1001896,238185
524,8,8,8,983706,214649
525,10,10,10,987464,211292
526,10,10,10,983444,206482
527,17,17,17,982147,198084
528,10,10,10,987468,202896
529,8,8,8,993764,217273
530,16,16,16,988210,215389
531,14,14,14,990430,209633
532,8,8,8,989981,210291
533,15,15,15,1000919,240204
534,12,12,12,989282,221772
535,12,12,12,988876,213906
536,18,18,18,999006,236604
537,17,17,17,986819,206980
538,20,20,20,987543,220334
539,18,18,18,998196,231506
540,9,9,9,1001623,231305
541,16,16,16,995288,216863
542,16,16,16,984484,199467
543,20,20,20,1001308,239088
544,16,16,16,997318,233490
545,15,15,15,982315,199144
546,11,11,11,997120,239013
547,17,17,17,979244,190418
548,5,5,5,1000283,237236
549,6,6,6,985369,210521
550,19,19,19,999351,235344
551,19,19,19,990168,222447
552,15,15,15,996674,222369
553,12,12,12,994841,230956
554,6,6,6,992731,216963
555,8,8,8,990496,217612
556,17,17,17,983018,209759
557,11,11,11,982444,199482
558,7,7,7,989134,211911
559,13,13,13,988338,211470
560,10,10,10,985223,199162
561,16,16,16,991917,213943
562,11,11,11,984053,212442
563,19,19,19,992479,229437
564,5,5,5,994336,215294
565,16,16,16,986861,200533
566,19,19,19,991387,211521
567,5,5,5,986728,206653
568,14,14,14,988810,216357
569,10,10,10,991249,217065
570,19,19,19,985637,212478
571,10,10,10,999290,227245
572,8,8,8,996021,221344
573,10,10,10,988469,213866
574,6,6,6,991429,212784
575,8,8,8,983870,209287
576,12,12,12,989239,218415
577,12,12,12,994005,232959
578,19,19,19,992390,229281
579,14,14,14,982313,204498
580,17,17,17,993190,231135
581,5,5,5,992766,213797
582,13,13,13,997426,231579
583,15,15,15,988530,221086
584,5,5,5,987114,219003
585,8,8,8,993806,215887
586,5,5,5,989918,208865
587,5,5,5,987227,215346
588,12,12,12,1002192,247940
589,19,19,19,987781,216556
590,12,12,12,986579,217909
591,12,12,12,989294,210055
592,12,12,12,983224,196928
593,7,7,7,988938,217110
594,13,13,13,989131,208968
595,17,17,17,989141,222081
596,8,8,8,984810,198039
597,5,5,5,997623,234231
598,14,14,14,988531,217700
599,16,16,16,995416,223255
600,12,12,12,996992,222945
601,18,18,18,998055,238835
602,15,15,15,988724,216795
603,14,14,14,987324,215679
604,19,19,19,998740,237262
605,16,16,16,996758,238306
606,20,20,20,995630,234371
607,16,16,16,984112,206087
608,19,19,19,1000435,230193
609,19,19,19,993409,232044
610,5,5,5,997068,223285
611,18,18,18,982610,210201
612,12,12,12,999810,231148
613,5,5,5,983001,196673
614,19,19,19,989817,210271
615,16,16,16,981807,199060
616,20,20,20,992536,226798
617,10,10,10,983307,209224
618,11,11,11,988078,211571
619,11,11,11,995622,217667
620,7,7,7,981616,195325
621,11,11,11,992678,230017
622,5,5,5,987161,218957
623,8,8,8,990892,212092
624,8,8,8,983175,206294
625,18,18,18,991691,228019
626,9,9,9,986606,218087
627,10,10,10,993834,214234
628,13,13,13,1000644,233740
629,12,12,12,982736,205076
630,10,10,10,988383,225622
631,16,16,16,988476,207576
632,8,8,8,991988,225760
633,8,8,8,990664,213169
634,18,18,18,982009,202832
635,19,19,19,988175,215444
636,12,12,12,993101,216077
637,12,12,12,982772,205229
638,20,20,20,988555,221340
639,12,12,12,997373,239421
640,18,18,18,992268,212955
641,7,7,7,989177,221062
642,7,7,7,1002368,248263
643,17,17,17,987947,205173
644,7,7,7,992267,228302
645,17,17,17,984183,206286
646,8,8,8,992276,214664
647,7,7,7,990383,223047
648,9,9,9,1001745,228438
649,14,14,14,990997,212127
650,8,8,8,987202,209353
651,8,8,8,992266,228980
652,5,5,5,997646,239689
653,19,19,19,987542,216072
654,20,20,20,980606,190778
655,11,11,11,979546,190371
656,19,19,19,999688,239772
657,15,15,15,982932,213322
658,5,5,5,986064,202111
659,20,20,20,982804,210119
660,8,8,8,999561,230917
661,20,20,20,997156,236992
662,11,11,11,994297,221449
663,19,19,19,989782,211000
664,19,19,19,1000814,245520
665,11,11,11,1001036,235364
666,13,13,13,997894,234746
667,12,12,12,992787,214123
668,19,19,19,992857,227383
669,15,15,15,999336,233565
670,19,19,19,989657,217884
671,17,17,17,996220,231604
672,20,20,20,989500,208169
673,5,5,5,994970,231195
674,9,9,9,988532,216316
675,11,11,11,998293,238999
676,17,17,17,989241,210970
677,19,19,19,1001745,228438
678,17,17,17,1001410,249579
679,13,13,13,991501,225064
680,7,7,7,988836,218665
681,10,10,10,986961,218600
682,14,14,14,983092,211752
683,14,14,14,994629,218830
684,12,12,12,991207,212660
685,14,14,14,1001904,228467
686,9,9,9,989216,211094
687,5,5,5,988029,214289
688,16,16,16,987038,218732
689,11,11,11,997883,232910
690,11,11,11,983942,209445
691,7,7,7,980181,190421
692,14,14,14,988096,206273
693,6,6,6,982944,209455
694,11,11,11,987184,206743
695,19,19,19,993307,216293
696,12,12,12,982978,210543
697,14,14,14,1001036,235364
698,13,13,13,988999,218702
699,15,15,15,996911,232852
700,13,13,13,997988,240415
701,15,15,15,987947,206773
702,15,15,15,1004758,254694
703,8,8,8,985730,203747
704,20,20,20,987485,213971
705,18,18,18,985890,205657
706,16,16,16,985128,209716
707,19,19,19,999900,241945
708,12,12,12,1000081,244042
709,14,14,14,996376,235721
710,17,17,17,989255,219170
711,10,10,10,1000071,234801
712,5,5,5,1001839,231705
713,11,11,11,991381,224846
714,18,18,18,1002457,252249
715,17,17,17,988202,205629
716,17,17,17,989737,214326
717,14,14,14,986256,213505
718,18,18,18,987838,208683
719,11,11,11,987732,200978
720,5,5,5,989603,209610
721,14,14,14,990190,209205
722,7,7,7,984810,198039
723,14,14,14,985639,210632
724,7,7,7,990743,226368
725,18,18,18,995066,219425
726,15,15,15,985756,210797
727,16,16,16,986560,214300
728,20,20,20,988621,214142
729,16,16,16,991554,216257
730,12,12,12,988149,217014
731,19,19,19,987389,210746
732,7,7,7,998913,234741
733,10,10,10,992166,217529
734,15,15,15,988598,205034
735,7,7,7,998371,233780
736,18,18,18,1000015,228401
737,17,17,17,1002691,248976
738,6,6,6,1000124,236735
739,20,20,20,995066,222582
740,6,6,6,987647,208185
741,5,5,5,989940,208750
742,19,19,19,999501,232569
743,5,5,5,992884,214031
744,9,9,9,983529,208677
745,20,20,20,1001384,232141
746,9,9,9,985238,211758
747,16,16,16,999072,240651
748,13,13,13,983919,205922
749,12,12,12,984715,208176
750,20,20,20,992029,215112
751,17,17,17,997319,233411
752,15,15,15,1001036,235364
753,14,14,14,999010,240473
754,17,17,17,1006404,255549
755,9,9,9,989558,224123
756,15,15,15,985183,201242
757,19,19,19,989254,221195
758,5,5,5,998641,233999
759,6,6,6,997626,224242
760,13,13,13,988387,210559
761,17,17,17,989228,208870
762,11,11,11,1003783,250739
763,10,10,10,986045,209653
764,6,6,6,980395,196164
765,19,19,19,987599,204782
766,10,10,10,993090,229789
767,14,14,14,992541,216093
768,12,12,12,985901,211053
769,17,17,17,993037,230988
770,16,16,16,998429,229975
771,8,8,8,985567,212353
772,16,16,16,993258,231737
773,6,6,6,993923,215226
774,11,11,11,991701,216517
775,15,15,15,980867,197184
776,17,17,17,998100,230307
777,18,18,18,993901,215857
778,11,11,11,989903,201373
779,18,18,18,989811,224885
780,5,5,5,999256,240917
781,17,17,17,995455,217958
782,11,11,11,986087,217016
783,17,17,17,985442,203084
784,18,18,18,983347,209548
785,17,17,17,992992,214415
786,6,6,6,990986,216573
787,18,18,18,1000109,238611
788,7,7,7,992755,230207
789,13,13,13,990578,211375
790,18,18,18,989381,209420
791,8,8,8,999010,230958
792,18,18,18,1001248,230779
793,17,17,17,986556,210644
794,8,8,8,990160,225298
795,16,16,16,988359,207362
796,13,13,13,998666,239722
797,14,14,14,991365,227424
798,17,17,17,999743,243694
799,11,11,11,991147,212398
800,14,14,14,999439,231415
801,10,10,10,988643,216129
802,13,13,13,999130,226956
803,19,19,19,990752,214979
804,5,5,5,996630,238130
805,11,11,11,993500,219998
806,11,11,11,982174,204101
807,9,9,9,988692,213675
808,19,19,19,987226,205319
809,15,15,15,987610,204681
810,18,18,18,998408,239253
811,6,6,6,982364,210059
812,5,5,5,989395,201594
813,12,12,12,983528,196163
814,14,14,14,980558,190778
815,16,16,16,987182,202238
816,19,19,19,999560,235267
817,11,11,11,995331,216893
818,11,11,11,1001386,229418
819,13,13,13,991950,217013
820,18,18,18,1002133,247967
821,11,11,11,983094,209899
822,13,13,13,1003124,249629
823,14,14,14,994173,214805
824,7,7,7,999539,227538
825,19,19,19,985621,212604
826,13,13,13,982762,204598
827,8,8,8,996134,221396
828,6,6,6,983069,209828
829,12,12,12,989242,221824
830,12,12,12,990230,210743
831,15,15,15,1002132,248055
832,13,13,13,993058,230913
833,6,6,6,981311,195799
834,6,6,6,1001156,234677
835,12,12,12,993523,215226
836,14,14,14,1000654,247643
837,9,9,9,983987,208513
838,11,11,11,993392,217412
839,10,10,10,992458,216096
840,16,16,16,984792,211030
841,19,19,19,988725,218206
842,19,19,19,986947,218510
843,7,7,7,1000372,242929
844,5,5,5,982889,213239
845,15,15,15,1000158,232721
846,5,5,5,987963,208829
847,7,7,7,996009,235056
848,17,17,17,1001167,233767
849,13,13,13,997198,215857
850,14,14,14,988536,210976
851,5,5,5,991124,212953
852,15,15,15,993177,216215
853,16,16,16,989341,205582
854,15,15,15,980350,196060
855,13,13,13,998989,230768
856,13,13,13,992398,228540
857,18,18,18,989003,205515
858,11,11,11,992275,214429
859,20,20,20,992137,212995
860,14,14,14,989471,207922
861,6,6,6,982586,208972
862,20,20,20,987751,209561
863,12,12,12,989237,223208
864,14,14,14,989146,222185
865,20,20,20,1000070,236857
866,8,8,8,989275,222694
867,6,6,6,984810,198039
868,14,14,14,996135,235759
869,9,9,9,983104,199065
870,12,12,12,996405,232013
871,11,11,11,997246,232673
872,18,18,18,998627,241463
873,10,10,10,993370,216565
874,11,11,11,993068,231634
875,14,14,14,1001287,234961
876,15,15,15,986267,213769
877,12,12,12,983492,208761
878,11,11,11,992807,230248
879,11,11,11,989682,208290
880,12,12,12,983676,211891
881,18,18,18,983767,200586
882,17,17,17,980159,191503
883,8,8,8,989309,219188
884,20,20,20,995407,237480
885,10,10,10,991714,228344
886,14,14,14,987700,210399
887,13,13,13,981504,197711
888,6,6,6,988992,208451
889,12,12,12,985300,208232
890,15,15,15,994157,233670
891,5,5,5,1003891,251009
892,12,12,12,988654,217922
893,11,11,11,980428,197042
894,6,6,6,983750,209259
895,19,19,19,991800,212265
896,10,10,10,1000236,235294
897,19,19,19,986072,207461
898,17,17,17,986331,212017
899,20,20,20,997177,239068
900,7,7,7,1000832,243761
901,15,15,15,989587,217941
902,7,7,7,991845,228569
903,16,16,16,987538,205882
904,17,17,17,989353,223750
905,8,8,8,1001353,239169
906,10,10,10,992655,226929
907,9,9,9,993923,215226
908,16,16,16,987708,216370
909,20,20,20,990273,215221
910,17,17,17,989095,221542
911,5,5,5,994922,229317
912,15,15,15,998920,241992
913,16,16,16,996751,236261
914,13,13,13,996252,221580
915,20,20,20,982846,209822
916,12,12,12,991229,227181
917,8,8,8,991800,216716
918,13,13,13,997581,234180
919,13,13,13,999913,234226
920,12,12,12,986640,214445
921,17,17,17,992885,230391
922,16,16,16,990592,220574
923,5,5,5,987588,212364
924,20,20,20,990452,211144
925,6,6,6,1004366,254607
926,12,12,12,993013,219115
927,15,15,15,988175,217277
928,15,15,15,991608,227804
929,18,18,18,989322,203960
930,18,18,18,993242,216333
931,16,16,16,995690,220592
932,15,15,15,992892,216797
933,17,17,17,988942,211839
934,5,5,5,999816,228196
935,16,16,16,988445,216262
936,20,20,20,983635,208776
937,6,6,6,999902,231411
938,5,5,5,990365,215421
939,16,16,16,1001979,240424
940,8,8,8,985892,201809
941,18,18,18,981481,195511
942,14,14,14,989854,225125
943,15,15,15,1000219,244262
944,15,15,15,986953,211290
945,13,13,13,995681,217568
946,18,18,18,988748,209247
947,8,8,8,1000252,239771
948,10,10,10,992041,214166
949,15,15,15,989432,209305
950,13,13,13,983989,209715
951,12,12,12,977588,189314
952,15,15,15,997931,234604
953,15,15,15,980533,190512
954,16,16,16,992114,215053
955,20,20,20,982305,210225
956,8,8,8,991451,220866
957,7,7,7,991264,211302
958,18,18,18,994413,216804
959,15,15,15,992211,214997
960,20,20,20,1000966,243709
961,19,19,19,983217,210122
962,20,20,20,1001745,228438
963,14,14,14,993152,229253
964,13,13,13,999348,243485
965,7,7,7,988372,207542
966,11,11,11,1001832,239445
967,6,6,6,988767,216284
968,14,14,14,984902,200372
969,16,16,16,1002443,248395
970,5,5,5,987840,206581
971,20,20,20,988893,205796
972,10,10,10,991774,213493
973,9,9,9,984810,198039
974,9,9,9,1000104,235057
975,19,19,19,996001,218352
976,9,9,9,985388,210377
977,6,6,6,988767,211481
978,14,14,14,984348,210306
979,8,8,8,992384,229488
980,5,5,5,988361,217551
981,13,13,13,998665,226119
982,15,15,15,998131,225154
983,20,20,20,991450,216061
984,13,13,13,1001457,246617
985,11,11,11,999508,227639
986,9,9,9,990245,209459
987,8,8,8,987293,210424
988,17,17,17,990783,221847
989,11,11,11,997256,238937
990,10,10,10,982156,203535
991,7,7,7,989150,217669
992,17,17,17,985342,208383
