4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,3.9341263222296865,3.635547837586788,4.528787510148163,4.641678591632103,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.002274650682308,4.303816566605585,4.764849636251777,4.852778085827825,4.555014148173343,4.864677724405916,4.506144083891537,3.0958685481242356,3.5391406986311993,4.760412606276851,4.457504469187334,4.302731312209219,4.295186396558384,4.35926239694082,4.379403735683212,4.612128790767172,4.178343754258452,4.517813664219754,4.491768080947119,3.2939432775319655,4.277254891373905,4.60184424421778,4.559270735181733,4.449613117759934,3.694966168298235,3.7710982134292603,4.749273334980696,3.594665427981853,3.517566577951954,4.144914391366972,4.72905320293179,4.6092177443000155,4.839879832756558,4.626560616357444,4.3608700181062305,4.706018497280896
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.614320070688851,4.630793460961927,4.483477244913169,4.084515003679512,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.489007490646158,4.3162563708361725,4.376003794966216,4.614839669327617,3.8139811012083213,4.587067399611921,4.332733099144461,4.599599989897265,4.6461725601462875,4.231073979754602,4.283676425845196,4.385151395314262,4.4794739822874625,4.254567657887315,4.357401222039196,4.308143719969978,4.410690908164612,4.027803310019192,4.01782956658868,4.597067541796456,4.343009933761922,4.125366935787181,4.39278271640414,4.204943662830961,4.652166080755585,4.546640644519254,4.191938276163436,4.648682959495701,4.578293623519442,4.456015091519035,4.413552571175712,2.2356458555294694,4.645439054251889,3.565976185962444,4.488763112400689,4.045106477967333
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.582609643265324,4.571755881965183,4.534187190547249,3.918898882216439,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.426769458767048,4.220528547305694,4.5151153926688545,4.587305036700903,3.5037275105910104,4.583304833111552,4.402724888139173,4.547357145660049,4.5969696931279485,4.35006900322458,4.029956403380029,4.239585715768394,4.350615601447157,4.150499606975869,4.174444619233815,4.098695785832425,4.331820262526264,3.50566748212499,4.051223727345923,4.546635354158841,4.274558421697936,4.307910932170806,4.471116535716104,4.241710077427043,4.598052791129581,4.48110300796155,4.362935733180788,4.597233981569037,4.52600186031631,4.35587638887457,4.536410300479904,3.945405248122629,4.600341597335088,4.099160022694383,4.352887238914344,4.2928145930858586
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.230591639386698,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.23655017957735,4.415021536783214,4.816843521291618,4.859791991103901,4.610781271366494,4.878152567666225,4.606640580588648,4.006927121350616,3.8801158456204594,4.79673751305078,4.495564880770764,4.364499576680055,4.302425360417341,4.457396475266137,4.420989792763181,4.629975242524967,4.328369259633948,4.571933642722808,4.572862730366227,4.039739885773913,4.407726418748106,4.6762667026792375,4.651612347964299,4.550949556122395,3.667880429161244,4.08321564456539,4.792139240368531,3.7985467344130663,4.077416969900236,4.252479236654778,4.789961527091153,4.665147242951819,4.840043540209351,4.6850261062332805,4.350603199408923,4.7558230283583605
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.591827680810103,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.431344333228567,4.263194403054839,4.612418736879735,4.560568127526464,4.057049723218294,4.581405581464317,4.503271083379016,4.537894134504956,4.583204948164039,4.447158776122742,3.8118975621284923,4.178453881611636,4.252784422325312,4.223351636567935,4.054684646382727,3.802789008128698,4.34558980650801,3.92123273092208,4.252928269584494,4.539673385587736,4.322953662211291,4.453080364596983,4.563311384530931,4.368707173365777,4.577254125163259,4.467205492056216,4.478025049207416,4.58035184078874,4.5204889386181595,4.326371391338438,4.630721052497004,4.232850548234669,4.551871381296299,4.319789444269379,4.226621555181574,4.437961231327512
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.161720774735102,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.166123868252882,4.375563103092141,4.799981304167125,4.854614911804995,4.589409577200817,4.8712934769054375,4.576705326298559,3.8709609039430273,3.732059150504979,4.78309837964251,4.47538400982262,4.332822691414782,4.281934152292121,4.422331919380497,4.397102984495283,4.618636094778976,4.277120245940434,4.549995288696749,4.545154464013085,3.9157317610935,4.364594809560893,4.65249726443691,4.624391595501748,4.518887187938072,3.420082793107743,3.980732562036934,4.776900525216966,3.6175102146733544,3.963928501596399,4.202677317202917,4.770994912808475,4.644898838816657,4.836722809184169,4.664612391446285,4.3385423892262915,4.738508558039803
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.114326090806469,3.975587872775687,4.494143117105138,4.554742340449122,4.082013513800421,4.0979181812582866,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,3.620566067202742,4.101705994512688,4.7162062016166635,4.802797086272733,4.44916993578432,4.81494966265828,4.439605921222123,3.8585289494802533,4.052608387553566,4.698295216827561,4.318494649586614,4.088239831536006,4.11962899756951,4.186564916752751,4.20990613362525,4.520839005858554,3.8898599903507614,4.398900986223145,4.378882590805472,3.8678956479171327,4.079128865022221,4.530370629661531,4.508585730280554,4.3430946390380045,4.06363714299076,3.311947540784026,4.688248087027356,4.054266467069032,3.7765769156153723,3.7862782832024986,4.684229634192468,4.520597357140544,4.790551014911548,4.545067012813223,4.221308352726296,4.639892683219468
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.310494114479725,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,3.1122077369116767,4.614661701514854,4.7428166396583356,4.2349843472048105,4.747727348565017,4.287244406770072,4.251009865045825,4.348137369469449,4.5885279276518505,4.132801900203396,3.904653646316185,4.148599649171929,3.605894001458099,4.040273051269995,4.408144791780282,3.5752996951129603,4.166787739123387,4.100949229315683,4.246731834102974,3.37418953727543,4.368702264153229,4.390262562989013,4.076742796549526,4.360213264507917,4.1211692846901276,4.573094358323786,4.352795671102784,4.20365752422132,3.892588653394931,4.584407323601669,4.339399777566541,4.739426193133037,4.3748889322178,4.228568262828804,4.508812280723075
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.704865110183817,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.475365385009398,4.3567025888892275,4.537791573052097,4.154210638836639,4.4831026114451085,4.477754125504479,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,4.508637521256292,4.5735914993751905,4.433726125669619,4.476966035489278,4.3379439482522075,4.54325709372677,4.253056506835453,4.30120009266121,4.688539614030409,4.497161116304661,4.3034864382305456,4.510538259415608,4.406486502281983,4.7314353421326025,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.570502931449462,4.451142468571149,3.987164058659893,4.592349181931038,4.00354553095533,4.573243147642224,3.9263847845272863
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,3.685124088077133,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.016929151490843,4.314657134069031,4.756561634861005,4.86462166010596,4.56266452851984,4.873649190652942,4.481413564082785,3.515012015964393,3.711385042766792,4.763198754766043,4.484159561397046,4.342128455243151,4.353296754277587,4.367673909246903,4.414601865693686,4.632483587518573,4.194559275224028,4.530321713699704,4.490043851464555,3.423006439382162,4.278540609223776,4.590439099576118,4.5333444494980935,4.436841227186045,3.8918779505932033,3.897014388123096,4.748819710696045,3.79872332835454,3.5811349143487643,4.200630242902375,4.715619432491675,4.611432945426417,4.854466806774003,4.625426549119192,4.41346725772536,4.704037877420256
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,3.9969609836766846,3.4604576998889596,4.546213643525473,4.644600320058863,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.037329513947561,4.317530114460861,4.772573582964252,4.852426749103614,4.561376315527812,4.865468525852733,4.522534342789191,3.413577749223567,3.485823927804885,4.764836440393797,4.458734681176991,4.304647888835296,4.286546381589448,4.37139905353253,4.379560521672043,4.611907210153408,4.197363595021099,4.5232845217605036,4.502818162027887,3.5287058447596538,4.295304928789419,4.613048396711081,4.5745078899123905,4.46492265959941,3.5708931772156323,3.8004578685150805,4.754929348219701,3.483662437506174,3.6548979244839193,4.149770245825487,4.7385241430518645,4.616302865398548,4.838360371976783,4.63439336959431,4.351572411217567,4.712775261268856
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.607546020777563,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.474273312139255,4.291630002020052,4.4184667127518775,4.601993203124117,3.64041590847106,4.579724373511482,4.353593374410473,4.587607402578714,4.634937613379463,4.253007498168948,4.229376945301119,4.351389954075914,4.4495360396969,4.226325186293956,4.316166178171391,4.254265926702794,4.39142105229443,3.928192353516482,4.009687410130669,4.5855251096693594,4.325136194760946,4.183918454390361,4.416997361095536,4.211825843671034,4.639686294068094,4.531321967697656,4.236897792320138,4.63687869755338,4.5662692778585106,4.4323481904226085,4.451939630395094,3.3655630519928423,4.629172303534825,3.787658138884278,4.457162292076584,4.12181045247749
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,3.70176461753712,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,3.95613383151594,4.284872255668322,4.746817191126174,4.857203565734742,4.546078459349789,4.865985474958051,4.464595077889163,3.468076770451591,3.7807980331373763,4.752774755831497,4.466049476990584,4.3174992573388,4.334397718761262,4.341351720146144,4.394093389730714,4.619855301073531,4.155101326017135,4.512665185946438,4.470390602419443,3.3271144618425934,4.2459081448185865,4.575895934586726,4.519631473046779,4.415385149612115,3.926214212102569,3.8350741696521355,4.738110110012862,3.8484539840279,3.435876343458843,4.166902457658009,4.705723766244006,4.596579640475906,4.84739951556674,4.611144791994214,4.397777844767151,4.692219010364074
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.615679762953172,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.520220215213204,4.386036272317596,4.199843075734363,4.698033767382801,4.191151042932635,4.6625136859431064,4.200547182784127,4.6219919679709545,4.666866624494287,4.318092109181344,4.439109761239686,4.4814474395154935,4.565878868617983,4.340377257553917,4.476571305707982,4.485276175600591,4.458937990042924,4.283529863348597,4.116368567633693,4.617579368904233,4.389040909620935,3.6859964976678867,4.2345425057798085,4.176090073911061,4.67816826588414,4.5808708705348185,4.201857314719527,4.671795255944556,4.600279633090735,4.519455639833478,4.199038411443956,4.017455690845343,4.730503724604725,3.8361691305823142,4.582114347182579,4.000501486615349
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.694667394235738,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.629976569397407,4.537818461099097,3.770650316030624,4.738187532164438,4.409418455637498,4.691272827417437,4.340389908420581,4.708599707586646,4.745248080355815,4.357355368153197,4.579259296753512,4.610755566825514,4.6752572157620955,4.5078888861052295,4.607757309113935,4.600211791256973,4.587348074102918,4.4705554997539965,4.37112702403327,4.70431165296455,4.53594235824277,4.092624700891969,4.313005576580044,4.385117140536347,4.756627960500947,4.6788442368409076,4.208905284037975,4.750263318100596,4.690723186236713,4.636394799547083,3.875008357949227,4.297280236919191,4.777692911629805,4.2045794496963,4.688161863849388,4.0979584842595775
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,3.6934108786661732,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.055878935653281,4.334812134030402,4.76340614166733,4.86988998938987,4.574169651997671,4.879073959121522,4.493165545711275,3.581752026003136,3.668413283861402,4.770509223544509,4.496806688847147,4.359213952426304,4.366906832255096,4.385593796531378,4.428931990783926,4.64138651428337,4.220817789512308,4.542563405421447,4.503579500888119,3.5238276219979054,4.300476223178557,4.600570640468913,4.543011160014316,4.451593266475985,3.873137734950958,3.9394917122757915,4.756322043895278,3.7701008979875223,3.6707492532890273,4.223807282588301,4.722585111651203,4.621758962278543,4.8595076552172145,4.6353633129673355,4.424839478856935,4.712299331498216
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,3.854996810059198,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.623823808392974,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.342682691265979,4.773039482786525,4.867276461894386,4.5782778975087,4.8781595838255205,4.514776793453985,3.479657169679654,3.4028559186603955,4.774356009200498,4.491903293941594,4.351240763000422,4.347220991606414,4.393356608371673,4.420990475143797,4.63695903943455,4.229495489716625,4.544631657218548,4.513895914971669,3.487189748018985,4.314016693792419,4.6139914366162,4.564148064975534,4.468415448430191,3.7200404021943805,3.91341707366744,4.762073618858076,3.567647824126241,3.6758418308238543,4.212585231159901,4.735163804268217,4.62796269398133,4.855210763618365,4.643106589369816,4.405932280142456,4.719397756719971
