99,17,17,17,993636,217853
100,18,18,18,993149,231827
101,13,13,13,988710,214326
102,14,14,14,981781,196017
103,15,15,15,987057,207125
104,10,10,10,986856,212968
105,8,8,8,987284,219175
106,12,12,12,1001036,235364
107,9,9,9,986681,217963
108,10,10,10,1002137,228231
109,11,11,11,984810,198039
110,18,18,18,990632,211674
111,11,11,11,983702,208978
112,15,15,15,982258,200035
113,8,8,8,984865,205914
114,18,18,18,997954,233964
115,15,15,15,997278,232021
116,15,15,15,982337,212069
117,10,10,10,991660,213478
118,7,7,7,987063,201306
119,16,16,16,998922,235889
120,17,17,17,982852,210382
121,10,10,10,996670,222554
122,6,6,6,982800,201892
123,11,11,11,989355,209161
124,8,8,8,995681,223715
125,11,11,11,990047,209102
126,10,10,10,997496,234019
127,20,20,20,987632,212555
128,19,19,19,990673,212826
129,13,13,13,986241,210007
130,6,6,6,991731,227205
131,10,10,10,987885,206663
132,20,20,20,978886,190709
133,19,19,19,992298,229332
134,20,20,20,992960,229419
135,15,15,15,990407,225827
136,13,13,13,981184,196664
137,12,12,12,992848,215623
138,10,10,10,999692,241576
139,18,18,18,985489,212459
140,9,9,9,985354,211968
141,9,9,9,998020,233157
142,14,14,14,997071,238873
143,20,20,20,998863,241886
144,10,10,10,999885,230571
145,9,9,9,985191,208108
146,19,19,19,983279,196855
147,6,6,6,981449,195908
148,17,17,17,986502,214041
149,8,8,8,995159,216629
150,11,11,11,985316,208189
151,9,9,9,988589,217962
152,18,18,18,989718,224615
153,15,15,15,998388,234450
154,14,14,14,985140,207907
155,11,11,11,992397,213191
156,13,13,13,992765,229902
157,13,13,13,979224,190134
158,16,16,16,994080,233475
159,17,17,17,988147,211327
160,13,13,13,1000703,232919
161,6,6,6,1000390,235459
162,18,18,18,998806,229281
163,16,16,16,1003386,250025
164,5,5,5,1003245,249841
165,9,9,9,993019,230359
166,7,7,7,998584,241603
167,9,9,9,988047,216983
168,8,8,8,988566,216400
169,12,12,12,997326,237435
170,7,7,7,989970,218588
171,8,8,8,988137,210151
172,17,17,17,987427,199572
173,13,13,13,997941,224653
174,12,12,12,980187,190746
175,16,16,16,994257,219133
176,5,5,5,1002655,248909
177,10,10,10,991618,211782
178,12,12,12,986725,205255
179,11,11,11,997979,232865
180,9,9,9,989185,222944
181,7,7,7,998481,234089
182,13,13,13,997230,220368
183,13,13,13,984485,206835
184,18,18,18,999193,236957
185,12,12,12,982736,205076
186,11,11,11,992145,228081
187,5,5,5,992763,229063
188,9,9,9,987623,212419
189,16,16,16,990353,209502
190,20,20,20,991412,212874
191,11,11,11,977996,190101
192,20,20,20,983255,210190
193,6,6,6,991414,213035
194,7,7,7,988762,211234
195,20,20,20,980245,190724
196,15,15,15,989255,219742
197,19,19,19,997115,231827
198,5,5,5,1002993,249386
199,20,20,20,994586,217289
200,14,14,14,998523,241549
201,9,9,9,984886,203169
202,13,13,13,989269,216970
203,11,11,11,988491,206153
204,20,20,20,982510,202631
205,13,13,13,990568,212341
206,5,5,5,990344,225719
207,15,15,15,992823,215274
208,6,6,6,999843,234580
209,11,11,11,997068,222947
210,20,20,20,992658,229700
211,11,11,11,987276,201769
212,8,8,8,994204,215053
213,10,10,10,990065,224330
214,5,5,5,1001545,239518
215,13,13,13,984268,208357
216,11,11,11,986111,207654
217,5,5,5,1000526,236143
218,12,12,12,992529,213425
219,19,19,19,982392,212100
220,8,8,8,989243,222888
221,10,10,10,984196,201155
222,17,17,17,988923,210484
223,9,9,9,988714,208003
224,5,5,5,1003636,250551
225,9,9,9,1000035,236549
226,19,19,19,993363,216401
227,10,10,10,981698,195799
228,17,17,17,987543,220334
229,13,13,13,982638,200792
230,10,10,10,993571,232342
231,17,17,17,996628,236038
232,16,16,16,988085,206871
233,12,12,12,986689,208574
234,8,8,8,992913,215799
235,14,14,14,988482,217621
236,8,8,8,995363,221129
237,17,17,17,987898,216564
238,20,20,20,989460,224175
239,19,19,19,982828,200029
240,15,15,15,983983,200800
241,15,15,15,993249,231514
242,14,14,14,997172,238727
243,15,15,15,989062,217615
244,7,7,7,993219,230021
245,14,14,14,982451,201950
246,8,8,8,991486,226893
247,20,20,20,1000209,242505
248,12,12,12,980618,197474
249,20,20,20,985922,209430
250,15,15,15,995409,217231
251,14,14,14,997047,231156
252,20,20,20,994026,227696
253,19,19,19,989276,207697
254,19,19,19,982736,205076
255,12,12,12,1000633,236501
256,13,13,13,988547,211059
257,17,17,17,987093,215184
258,14,14,14,988991,208708
259,11,11,11,991518,213068
260,15,15,15,997612,222699
261,17,17,17,990835,226602
262,9,9,9,998114,238855
263,16,16,16,993605,219977
264,19,19,19,996160,231597
265,7,7,7,989020,222442
266,6,6,6,983213,203860
267,11,11,11,994195,217862
268,11,11,11,987241,210045
269,19,19,19,987585,204516
270,19,19,19,995863,220906
271,8,8,8,988162,215315
272,11,11,11,985652,200834
273,16,16,16,1001893,231790
274,7,7,7,986828,211064
275,11,11,11,988388,217413
276,5,5,5,987383,210880
277,20,20,20,982117,198020
278,18,18,18,1000470,234766
279,19,19,19,989086,205819
280,9,9,9,983304,210332
281,8,8,8,983251,196892
282,15,15,15,991605,228078
283,17,17,17,980154,191660
284,9,9,9,1000575,237773
285,11,11,11,992521,214828
286,7,7,7,999692,227972
287,13,13,13,1002107,247785
288,9,9,9,995670,220713
289,9,9,9,984747,216405
290,12,12,12,989448,212516
291,13,13,13,986225,217398
292,11,11,11,1001901,232119
293,15,15,15,988549,207709
294,5,5,5,1002621,248782
295,7,7,7,997071,238760
296,17,17,17,982736,205076
297,6,6,6,998046,234882
298,12,12,12,1001036,235364
299,13,13,13,983535,208797
300,16,16,16,992228,217716
301,12,12,12,989367,223814
302,20,20,20,994455,217047
303,19,19,19,983625,200383
304,18,18,18,989858,208607
305,11,11,11,999501,232569
306,12,12,12,988934,216581
307,10,10,10,995892,221169
308,19,19,19,989792,210916
309,10,10,10,982513,208691
310,16,16,16,989887,210318
311,12,12,12,987514,211989
312,20,20,20,983307,199130
313,7,7,7,993155,230849
314,15,15,15,999496,230641
315,14,14,14,993263,214716
316,18,18,18,987543,220334
317,13,13,13,994370,221370
318,8,8,8,984184,209858
319,19,19,19,999591,227791
320,15,15,15,982510,203656
321,9,9,9,992348,229200
322,19,19,19,986239,209927
323,16,16,16,988101,203888
324,14,14,14,981284,195434
325,6,6,6,1000849,236050
326,18,18,18,991640,212039
327,15,15,15,982219,196143
328,5,5,5,986117,209636
329,8,8,8,980950,197256
330,8,8,8,980647,195430
331,6,6,6,991498,227606
332,18,18,18,991633,217919
333,15,15,15,985136,209862
334,5,5,5,999655,243317
335,18,18,18,989906,213449
336,19,19,19,999347,235337
337,13,13,13,983676,211891
338,10,10,10,1000943,243319
339,18,18,18,988065,214701
340,16,16,16,987358,215739
341,8,8,8,1000480,232550
342,10,10,10,986707,212699
343,13,13,13,987547,211844
344,6,6,6,989384,201577
345,14,14,14,1000468,230250
346,18,18,18,993916,232898
347,16,16,16,999811,238074
348,9,9,9,989433,201629
349,7,7,7,989336,213533
350,20,20,20,998919,236461
351,6,6,6,1000056,244311
352,10,10,10,983834,209378
353,9,9,9,987201,203949
354,19,19,19,991382,217254
355,12,12,12,989129,220539
356,18,18,18,986260,211758
357,5,5,5,993664,232501
358,19,19,19,982864,196892
359,17,17,17,994784,218956
360,8,8,8,1000414,230244
361,18,18,18,987413,208139
362,6,6,6,991125,212282
363,14,14,14,984747,209160
364,5,5,5,991573,214005
365,6,6,6,985936,201694
366,10,10,10,1001745,228438
367,10,10,10,997889,240352
368,16,16,16,1000373,247675
369,6,6,6,994462,230273
370,9,9,9,987314,209417
371,6,6,6,983083,209644
372,18,18,18,991076,212061
373,6,6,6,989261,222409
374,17,17,17,996882,236498
375,12,12,12,980550,196936
376,20,20,20,999486,230794
377,10,10,10,987383,209745
378,20,20,20,997618,234118
379,12,12,12,992962,214360
380,10,10,10,993713,215721
381,20,20,20,981948,196017
382,17,17,17,1001036,235364
383,8,8,8,990126,225276
384,7,7,7,988150,205657
385,14,14,14,993039,214350
386,7,7,7,990621,211447
387,8,8,8,997465,224003
388,5,5,5,986090,209048
389,17,17,17,987544,201086
390,19,19,19,990537,212609
391,18,18,18,988587,216155
392,8,8,8,997895,229819
393,16,16,16,985503,208671
394,11,11,11,994249,215137
395,8,8,8,987537,209183
396,11,11,11,980368,196164
397,8,8,8,989877,208792
398,19,19,19,993045,230496
399,13,13,13,991767,213670
400,16,16,16,998271,235431
401,9,9,9,992875,229264
402,16,16,16,1000199,228889
403,20,20,20,987954,206634
404,11,11,11,984529,210482
405,17,17,17,988916,218694
406,17,17,17,987105,203647
407,14,14,14,994274,215030
408,18,18,18,1000939,233328
409,14,14,14,991081,215668
410,6,6,6,994785,230992
411,5,5,5,993162,214772
412,18,18,18,989789,224956
413,17,17,17,985302,203521
414,17,17,17,987842,203415
415,7,7,7,986724,212986
416,14,14,14,1003336,250003
417,19,19,19,982070,199262
418,19,19,19,985276,208260
419,8,8,8,987960,216827
420,6,6,6,989656,224285
421,15,15,15,990052,222204
422,12,12,12,999501,232569
423,19,19,19,990015,213531
424,13,13,13,989227,210112
425,6,6,6,998400,241321
426,17,17,17,992542,228799
427,19,19,19,993988,220675
428,7,7,7,999066,230905
429,11,11,11,987247,207472
430,10,10,10,993561,216751
431,7,7,7,997943,232776
432,16,16,16,989400,221141
433,8,8,8,980173,190141
434,20,20,20,989689,209765
435,8,8,8,982124,209881
436,16,16,16,978190,190382
437,6,6,6,983676,211891
438,13,13,13,996822,219631
439,19,19,19,988908,205345
440,18,18,18,991122,224378
441,20,20,20,980895,197292
442,16,16,16,987385,205605
443,5,5,5,990619,212624
444,15,15,15,979874,191653
445,14,14,14,988858,210296
446,7,7,7,998454,234029
447,15,15,15,999647,235524
448,7,7,7,992042,228880
449,10,10,10,990118,210737
450,7,7,7,981421,195872
451,19,19,19,993466,232147
452,6,6,6,989425,223569
453,6,6,6,997025,234824
454,14,14,14,986292,205354
455,10,10,10,1001745,228438
456,14,14,14,986880,211156
457,18,18,18,986727,212657
458,19,19,19,993894,214342
459,11,11,11,996550,222301
460,16,16,16,989497,211449
461,10,10,10,990087,209325
462,7,7,7,995834,230961
463,7,7,7,993320,217136
464,19,19,19,1001938,232025
465,9,9,9,995787,234522
466,20,20,20,986025,209425
467,14,14,14,989127,221599
468,12,12,12,991161,226898
469,6,6,6,984921,200451
470,9,9,9,994943,216512
471,20,20,20,988022,205431
472,18,18,18,984485,208553
473,18,18,18,998664,241749
474,12,12,12,997799,225522
475,10,10,10,998167,233241
476,19,19,19,982038,202637
477,18,18,18,998080,240696
478,7,7,7,1001160,230620
479,16,16,16,999267,231235
480,17,17,17,989234,221529
481,10,10,10,990499,211228
482,15,15,15,992089,215362
483,16,16,16,989026,205789
484,6,6,6,991064,226886
485,8,8,8,982836,211574
486,16,16,16,992536,215114
487,10,10,10,984003,212488
488,8,8,8,986910,207421
489,14,14,14,994962,219483
490,18,18,18,986727,218305
491,16,16,16,993048,229712
492,14,14,14,999482,233136
493,20,20,20,986637,206106
494,20,20,20,992423,226727
495,17,17,17,988452,211697
496,9,9,9,999115,235333
497,5,5,5,988954,222188
498,12,12,12,1000852,230066
499,8,8,8,994461,218567
500,15,15,15,998610,233946
501,16,16,16,994923,231105
502,19,19,19,1000173,239535
503,9,9,9,984657,210714
504,7,7,7,1002547,248186
505,10,10,10,999624,234152
506,5,5,5,992464,226670
507,20,20,20,998895,225010
508,9,9,9,987082,206739
509,17,17,17,988370,206054
510,9,9,9,986332,199591
511,6,6,6,992009,227837
512,12,12,12,991993,228488
513,19,19,19,987536,214195
514,6,6,6,996309,218700
515,8,8,8,996523,218999
516,20,20,20,999245,233591
517,14,14,14,998056,234847
518,8,8,8,994800,230888
519,17,17,17,981870,199446
520,19,19,19,986131,209807
521,11,11,11,992416,213376
522,5,5,5,996781,222566
523,19,19,19,1000991,236466
524,18,18,18,989312,209239
525,8,8,8,989316,217271
526,11,11,11,987370,206746
527,18,18,18,988960,216763
528,5,5,5,991501,211573
529,7,7,7,1001896,238185
530,8,8,8,983706,214649
531,19,19,19,988891,210430
532,11,11,11,987230,203873
533,10,10,10,987464,211292
534,10,10,10,983444,206482
535,17,17,17,982147,198084
536,8,8,8,1003777,250866
537,8,8,8,993764,217273
538,16,16,16,988210,215389
539,14,14,14,990430,209633
540,10,10,10,983429,209781
541,15,15,15,1000919,240204
542,12,12,12,989282,221772
543,12,12,12,988876,213906
544,17,17,17,986819,206980
545,20,20,20,987543,220334
546,20,20,20,988610,209997
547,18,18,18,998196,231506
548,9,9,9,1001623,231305
549,12,12,12,998666,236006
550,20,20,20,1001308,239088
551,15,15,15,982315,199144
552,20,20,20,1000288,237033
553,17,17,17,979244,190418
554,5,5,5,1000283,237236
555,6,6,6,985369,210521
556,19,19,19,999351,235344
557,19,19,19,990168,222447
558,15,15,15,996674,222369
559,15,15,15,985482,212202
560,12,12,12,994841,230956
561,15,15,15,995620,220673
562,8,8,8,990496,217612
563,7,7,7,989134,211911
564,10,10,10,985223,199162
565,11,11,11,984053,212442
566,8,8,8,989021,220457
567,19,19,19,992479,229437
568,7,7,7,991964,223975
569,19,19,19,991387,211521
570,5,5,5,986728,206653
571,14,14,14,988810,216357
572,10,10,10,991249,217065
573,19,19,19,985637,212478
574,8,8,8,996021,221344
575,17,17,17,998079,234999
576,10,10,10,988469,213866
577,8,8,8,983870,209287
578,12,12,12,989239,218415
579,12,12,12,994005,232959
580,19,19,19,992390,229281
581,5,5,5,992766,213797
582,13,13,13,997426,231579
583,15,15,15,988530,221086
584,11,11,11,1000612,247708
585,8,8,8,993806,215887
586,10,10,10,997571,237616
587,5,5,5,987227,215346
588,6,6,6,1000927,230301
589,12,12,12,986579,217909
590,12,12,12,989796,208639
591,12,12,12,983224,196928
592,7,7,7,988938,217110
593,14,14,14,997596,225626
594,17,17,17,989141,222081
595,8,8,8,984810,198039
596,5,5,5,983968,200875
597,5,5,5,997623,234231
598,6,6,6,1002696,248852
599,10,10,10,982341,201343
600,14,14,14,988531,217700
601,16,16,16,995416,223255
602,7,7,7,990485,225965
603,18,18,18,998055,238835
604,15,15,15,988724,216795
605,14,14,14,987324,215679
606,20,20,20,988733,205030
607,16,16,16,996758,238306
608,20,20,20,995630,234371
609,11,11,11,981192,198199
610,8,8,8,988180,211219
611,16,16,16,984112,206087
612,19,19,19,1000435,230193
613,12,12,12,988568,204733
614,19,19,19,993409,232044
615,5,5,5,997068,223285
616,18,18,18,982610,210201
617,17,17,17,987994,206704
618,5,5,5,983001,196673
619,20,20,20,993398,214993
620,19,19,19,989817,210271
621,5,5,5,1001151,236191
622,16,16,16,981807,199060
623,10,10,10,983307,209224
624,11,11,11,988078,211571
625,17,17,17,996842,236423
626,11,11,11,995622,217667
627,7,7,7,981616,195325
628,11,11,11,1000477,247576
629,11,11,11,987878,209786
630,8,8,8,983175,206294
631,8,8,8,991113,216227
632,9,9,9,986606,218087
633,5,5,5,989327,222862
634,13,13,13,990666,210212
635,10,10,10,993834,214234
636,16,16,16,1001129,230563
637,13,13,13,1000644,233740
638,18,18,18,990220,225497
639,19,19,19,984949,205182
640,16,16,16,988476,207576
641,8,8,8,990664,213169
642,18,18,18,982009,202832
643,19,19,19,988175,215444
644,12,12,12,993101,216077
645,16,16,16,994058,214641
646,20,20,20,989863,213373
647,11,11,11,981994,202727
648,20,20,20,988555,221340
649,7,7,7,990003,225115
650,20,20,20,985311,210177
651,18,18,18,992268,212955
652,17,17,17,987947,205173
653,7,7,7,992267,228302
654,7,7,7,990383,223047
655,15,15,15,991053,210918
656,8,8,8,989869,224880
657,14,14,14,990997,212127
658,8,8,8,987202,209353
659,8,8,8,992266,228980
660,5,5,5,997646,239689
661,19,19,19,987542,216072
662,19,19,19,982735,208277
663,15,15,15,982932,213322
664,20,20,20,982804,210119
665,8,8,8,999561,230917
666,11,11,11,994297,221449
667,19,19,19,1000814,245520
668,12,12,12,984826,208115
669,6,6,6,996289,218821
670,11,11,11,1001036,235364
671,13,13,13,997894,234746
672,12,12,12,992787,214123
673,14,14,14,989751,208564
674,17,17,17,999501,232569
675,17,17,17,996220,231604
676,18,18,18,993118,230605
677,6,6,6,991563,211838
678,19,19,19,987415,205807
679,8,8,8,997501,232261
680,5,5,5,994970,231195
681,6,6,6,988933,214095
682,9,9,9,988532,216316
683,9,9,9,993048,216024
684,17,17,17,989241,210970
685,17,17,17,1001410,249579
686,5,5,5,999221,235105
687,14,14,14,1000435,241862
688,7,7,7,993826,214374
689,10,10,10,986863,207325
690,10,10,10,986961,218600
691,14,14,14,983092,211752
692,14,14,14,994629,218830
693,20,20,20,984806,205328
694,12,12,12,991207,212660
695,9,9,9,989216,211094
696,5,5,5,988029,214289
697,13,13,13,1002287,231844
698,11,11,11,997883,232910
699,11,11,11,983942,209445
700,11,11,11,993754,232663
701,7,7,7,980181,190421
702,7,7,7,1001481,229587
703,14,14,14,988096,206273
704,13,13,13,996871,222727
705,6,6,6,982944,209455
706,12,12,12,982978,210543
707,12,12,12,985707,207562
708,13,13,13,989241,208958
709,14,14,14,1001036,235364
710,7,7,7,984279,210182
711,5,5,5,989464,223753
712,13,13,13,997988,240415
713,15,15,15,987947,206773
714,11,11,11,983757,201419
715,15,15,15,1004758,254694
716,8,8,8,985730,203747
717,18,18,18,985890,205657
718,16,16,16,985128,209716
719,19,19,19,999900,241945
720,14,14,14,996376,235721
721,17,17,17,989255,219170
722,10,10,10,1000071,234801
723,11,11,11,991381,224846
724,8,8,8,1000843,235715
725,9,9,9,987660,214517
726,18,18,18,981588,195362
727,16,16,16,993648,232750
728,14,14,14,986256,213505
729,18,18,18,987838,208683
730,11,11,11,987732,200978
731,5,5,5,989603,209610
732,15,15,15,997818,230634
733,13,13,13,982472,206076
734,12,12,12,985046,211566
735,18,18,18,995066,219425
736,8,8,8,997676,239966
737,11,11,11,986095,202217
738,20,20,20,988621,214142
739,7,7,7,990888,213044
740,10,10,10,1000594,236095
741,16,16,16,987472,204310
742,19,19,19,987389,210746
743,18,18,18,988889,221994
744,7,7,7,998913,234741
745,10,10,10,992166,217529
746,7,7,7,998371,233780
747,18,18,18,1000015,228401
748,8,8,8,989859,225078
749,6,6,6,1000124,236735
750,6,6,6,987647,208185
751,5,5,5,989940,208750
752,19,19,19,999501,232569
753,9,9,9,985238,211758
754,19,19,19,1001929,232104
755,11,11,11,986088,211581
756,12,12,12,984715,208176
757,9,9,9,982557,196600
758,16,16,16,1000855,247665
759,15,15,15,1001036,235364
760,14,14,14,999010,240473
761,12,12,12,987744,213636
762,19,19,19,990432,211261
763,17,17,17,1006404,255549
764,15,15,15,985183,201242
765,19,19,19,989254,221195
766,5,5,5,998641,233999
767,20,20,20,987807,206367
768,6,6,6,992751,218620
769,14,14,14,996833,230715
770,20,20,20,992612,215041
771,11,11,11,1003783,250739
772,10,10,10,986045,209653
773,6,6,6,980395,196164
774,16,16,16,992667,215339
775,19,19,19,987599,204782
776,10,10,10,990756,212528
777,14,14,14,992541,216093
778,12,12,12,985901,211053
779,17,17,17,993037,230988
780,16,16,16,998429,229975
781,16,16,16,993258,231737
782,6,6,6,993923,215226
783,17,17,17,998100,230307
784,13,13,13,987932,208663
785,11,11,11,1000645,235928
786,11,11,11,989903,201373
787,12,12,12,999383,227413
788,14,14,14,977244,188903
789,18,18,18,983347,209548
790,10,10,10,984515,205907
791,17,17,17,992992,214415
792,11,11,11,983723,191755
793,18,18,18,1000109,238611
794,9,9,9,997497,239696
795,20,20,20,988646,216061
796,18,18,18,989381,209420
797,15,15,15,999022,233389
798,17,17,17,984194,208086
799,8,8,8,988551,217893
800,12,12,12,1000173,239535
801,13,13,13,998666,239722
802,20,20,20,992659,213857
803,12,12,12,993822,217222
804,17,17,17,999743,243694
805,15,15,15,989083,217027
806,17,17,17,982736,205076
807,11,11,11,991147,212398
808,8,8,8,1000179,238871
809,15,15,15,986762,214663
810,13,13,13,999130,226956
811,16,16,16,1003010,249552
812,19,19,19,990752,214979
813,13,13,13,982785,208440
814,12,12,12,986245,209870
815,5,5,5,996630,238130
816,19,19,19,998511,229477
817,11,11,11,1000852,229909
818,9,9,9,983948,209428
819,13,13,13,989275,218718
820,9,9,9,988606,208991
821,20,20,20,998160,240622
822,17,17,17,1001611,231436
823,10,10,10,999699,237865
824,16,16,16,987184,215270
825,6,6,6,997391,232301
826,18,18,18,998751,240003
827,5,5,5,989395,201594
828,16,16,16,995733,220670
829,19,19,19,999560,235267
830,7,7,7,989607,217865
831,13,13,13,991950,217013
832,18,18,18,1002133,247967
833,7,7,7,991829,225523
834,12,12,12,987388,212074
835,8,8,8,996134,221396
836,6,6,6,983069,209828
837,11,11,11,984810,198039
838,15,15,15,1002132,248055
839,13,13,13,993058,230913
840,19,19,19,989135,217867
841,5,5,5,998632,240096
842,15,15,15,989688,210726
843,7,7,7,982372,199780
844,6,6,6,1001156,234677
845,19,19,19,988162,205556
846,12,12,12,987034,206937
847,9,9,9,983987,208513
848,10,10,10,992227,219081
849,17,17,17,1000721,243428
850,6,6,6,991515,227917
851,14,14,14,984480,206913
852,5,5,5,987963,208829
853,7,7,7,996009,235056
854,13,13,13,997198,215857
855,12,12,12,988739,205949
856,8,8,8,995024,231286
857,20,20,20,994449,218317
858,15,15,15,989744,221760
859,13,13,13,998989,230768
860,8,8,8,987896,216491
861,18,18,18,989003,205515
862,12,12,12,999042,236681
863,5,5,5,982638,212793
864,14,14,14,988717,210115
865,20,20,20,987751,209561
866,12,12,12,989237,223208
867,20,20,20,1000070,236857
868,13,13,13,988317,204431
869,7,7,7,1001350,241723
870,13,13,13,988374,204379
871,14,14,14,984395,208393
872,10,10,10,989580,205416
873,13,13,13,1002003,247731
874,14,14,14,982040,203073
875,8,8,8,990624,215876
876,13,13,13,983040,209652
877,12,12,12,996405,232013
878,10,10,10,993370,216565
879,11,11,11,993068,231634
880,18,18,18,996325,237307
881,12,12,12,991653,214376
882,15,15,15,986267,213769
883,9,9,9,994443,230548
884,15,15,15,989857,224781
885,16,16,16,989725,209985
886,12,12,12,988605,216487
887,11,11,11,989682,208290
888,11,11,11,999947,238320
889,16,16,16,989680,204254
890,5,5,5,982320,198789
891,17,17,17,980159,191503
892,5,5,5,994695,218803
893,7,7,7,1003388,250100
894,14,14,14,996614,219219
895,6,6,6,987919,214224
896,10,10,10,991714,228344
897,14,14,14,987700,210399
898,19,19,19,999552,241451
899,13,13,13,981504,197711
900,9,9,9,997908,234637
901,20,20,20,986255,213596
902,5,5,5,1003891,251009
903,14,14,14,1000208,231868
904,13,13,13,982824,212971
905,8,8,8,996840,222825
906,10,10,10,1000236,235294
907,19,19,19,986072,207461
908,17,17,17,986331,212017
909,15,15,15,989587,217941
910,7,7,7,991845,228569
911,16,16,16,987538,205882
912,17,17,17,989353,223750
913,9,9,9,988100,206236
914,8,8,8,1001353,239169
915,16,16,16,987708,216370
916,11,11,11,997311,231298
917,20,20,20,990273,215221
918,20,20,20,994752,217585
919,5,5,5,994922,229317
920,16,16,16,996751,236261
921,13,13,13,996252,221580
922,20,20,20,982846,209822
923,13,13,13,997581,234180
924,16,16,16,987167,201411
925,20,20,20,1000173,239535
926,20,20,20,990452,211144
927,13,13,13,985125,205727
928,8,8,8,989164,222777
929,14,14,14,992550,226958
930,18,18,18,989096,219750
931,18,18,18,1002327,231257
932,14,14,14,986919,213082
933,15,15,15,988175,217277
934,15,15,15,991608,227804
935,18,18,18,989322,203960
936,18,18,18,993242,216333
937,16,16,16,995690,220592
938,5,5,5,999816,228196
939,9,9,9,993154,229902
940,10,10,10,992999,215736
941,5,5,5,990365,215421
942,13,13,13,980961,197058
943,6,6,6,992476,217923
944,18,18,18,981481,195511
945,18,18,18,993508,232451
946,15,15,15,1000219,244262
947,18,18,18,988748,209247
948,12,12,12,983749,209072
949,16,16,16,1001054,238697
950,15,15,15,989432,209305
951,10,10,10,986940,211066
952,13,13,13,983989,209715
953,15,15,15,980533,190512
954,8,8,8,991451,220866
955,7,7,7,991264,211302
956,15,15,15,992211,214997
957,12,12,12,998677,241554
958,12,12,12,993281,231812
959,16,16,16,980217,191584
960,19,19,19,983217,210122
961,20,20,20,1001745,228438
962,15,15,15,1000931,248010
963,14,14,14,993152,229253
964,13,13,13,999348,243485
965,11,11,11,1001832,239445
966,17,17,17,989997,225323
967,6,6,6,988767,216284
968,15,15,15,983279,204184
969,14,14,14,984902,200372
970,16,16,16,1002443,248395
971,7,7,7,997748,224463
972,5,5,5,987840,206581
973,20,20,20,988893,205796
974,10,10,10,991774,213493
975,9,9,9,984810,198039
976,9,9,9,1000104,235057
977,5,5,5,987896,203519
978,17,17,17,992717,215383
979,17,17,17,983129,209551
980,18,18,18,997699,234394
981,9,9,9,985388,210377
982,11,11,11,1003213,249785
983,6,6,6,988767,211481
984,12,12,12,991913,228524
985,8,8,8,992384,229488
986,13,13,13,998665,226119
987,19,19,19,990425,225714
988,19,19,19,979186,190367
989,13,13,13,1001457,246617
990,9,9,9,990245,209459
991,10,10,10,982156,203535
