75,9,9,9,1008145,237850
76,5,5,5,1013831,252695
77,20,20,20,1008332,247668
78,5,5,5,1005538,240970
79,6,6,6,1015043,244963
80,20,20,20,1008968,238955
81,14,14,14,1025712,240468
82,17,17,17,1011768,253949
83,12,12,12,1014299,245587
84,16,16,16,1007227,233437
85,6,6,6,1007373,235180
86,12,12,12,1006872,240077
87,7,7,7,1033753,248335
88,12,12,12,1008374,238074
89,13,13,13,1009225,246172
90,15,15,15,1023824,248269
91,18,18,18,1043355,248186
92,14,14,14,1011897,243757
93,15,15,15,1012533,253087
94,14,14,14,1003933,237126
95,7,7,7,1028725,258023
96,6,6,6,1007864,237475
97,13,13,13,1013551,237564
98,20,20,20,1009822,253590
99,13,13,13,1022200,237584
100,18,18,18,1008340,246738
101,11,11,11,1007844,262182
102,16,16,16,1012370,245570
103,17,17,17,1007052,248781
104,19,19,19,1009431,249652
105,15,15,15,1013201,245289
106,19,19,19,1008018,234956
107,13,13,13,1029609,262710
108,12,12,12,1021435,257928
109,7,7,7,1005473,233769
110,15,15,15,1012894,253043
111,6,6,6,1008749,250703
112,8,8,8,1010419,250119
113,5,5,5,1016609,247036
114,9,9,9,1011428,242144
115,15,15,15,1033841,248394
116,15,15,15,1028337,257608
117,5,5,5,1008222,237879
118,18,18,18,1010797,235168
119,18,18,18,1013416,254232
120,20,20,20,1014543,238389
121,6,6,6,1007728,235994
122,20,20,20,1011577,255907
123,18,18,18,1009254,245947
124,5,5,5,1012175,254338
125,12,12,12,1010644,253747
126,13,13,13,1013501,245992
127,15,15,15,1008558,248165
128,16,16,16,1004027,240256
129,18,18,18,1012942,264908
130,6,6,6,1015463,257444
131,6,6,6,1007534,245120
132,17,17,17,1029881,262341
133,12,12,12,1004139,240200
134,11,11,11,1013334,244419
135,8,8,8,1007817,238806
136,17,17,17,1008891,248780
137,17,17,17,1013743,247706
138,18,18,18,1007281,237313
139,15,15,15,1033433,248129
140,14,14,14,1029182,236371
141,9,9,9,1027101,256330
142,20,20,20,1012303,253218
143,17,17,17,1004479,240900
144,5,5,5,1012025,255466
145,18,18,18,1017622,258815
146,6,6,6,1008018,234956
147,17,17,17,1022080,255107
148,12,12,12,1013013,245587
149,19,19,19,1012175,254338
150,20,20,20,1003835,236849
151,7,7,7,1008742,248505
152,7,7,7,1011326,255783
153,9,9,9,1003884,233859
154,10,10,10,1013260,254240
155,7,7,7,1011651,249170
156,7,7,7,1012376,247529
157,17,17,17,1008515,238560
158,17,17,17,1007045,233233
159,14,14,14,1004696,234563
160,15,15,15,1008354,232464
161,19,19,19,1007970,237512
162,7,7,7,1012428,243369
163,18,18,18,1027783,245590
164,11,11,11,1004602,240609
165,9,9,9,1013675,244433
166,20,20,20,1007375,237587
167,5,5,5,1013468,245946
168,7,7,7,1007202,237081
169,18,18,18,1004250,240152
170,15,15,15,1008046,232705
171,14,14,14,1003668,235564
172,15,15,15,1015799,246000
173,10,10,10,1006855,233338
174,10,10,10,1010043,245770
175,18,18,18,1023446,243061
176,19,19,19,1032813,247661
177,8,8,8,1013599,253471
178,18,18,18,1017883,257861
179,20,20,20,1008018,234956
180,19,19,19,1012409,247851
181,20,20,20,1008344,236022
182,6,6,6,1004666,235322
183,16,16,16,1016907,246842
184,18,18,18,1009612,244647
185,13,13,13,1005385,240789
186,14,14,14,1009838,250400
187,7,7,7,1027801,245595
188,10,10,10,1005998,234718
189,16,16,16,1012591,243317
190,5,5,5,1014578,244305
191,20,20,20,1032454,238298
