75,14,14,14,1012916,236622
76,20,20,20,1008332,247668
77,5,5,5,1005538,240970
78,5,5,5,1017838,258685
79,6,6,6,1015043,244963
80,20,20,20,1008968,238955
81,14,14,14,1025712,240468
82,7,7,7,1017753,258018
83,17,17,17,1011768,253949
84,13,13,13,1012345,236106
85,20,20,20,1007454,237815
86,12,12,12,1006872,240077
87,13,13,13,1012504,239591
88,12,12,12,1008374,238074
89,13,13,13,1009225,246172
90,15,15,15,1023824,248269
91,14,14,14,1011897,243757
92,20,20,20,1006878,243465
93,14,14,14,1003933,237126
94,7,7,7,1028725,258023
95,6,6,6,1007864,237475
96,13,13,13,1013551,237564
97,11,11,11,1029243,236739
98,13,13,13,1022200,237584
99,11,11,11,1007844,262182
100,9,9,9,1012457,253106
101,20,20,20,1007367,236826
102,17,17,17,1007052,248781
103,19,19,19,1009431,249652
104,15,15,15,1013201,245289
105,16,16,16,1014170,253343
106,7,7,7,1005473,233769
107,17,17,17,1011532,247748
108,15,15,15,1012894,253043
109,6,6,6,1008749,250703
110,5,5,5,1016609,247036
111,9,9,9,1004825,240914
112,10,10,10,1013752,252626
113,9,9,9,1011428,242144
114,19,19,19,1009317,238890
115,6,6,6,1007986,237621
116,5,5,5,1011126,268543
117,8,8,8,1005052,240885
118,20,20,20,1013310,244112
119,17,17,17,1003855,240784
120,15,15,15,1028337,257608
121,5,5,5,1008222,237879
122,20,20,20,1008043,239365
123,8,8,8,1006443,243548
124,19,19,19,1014076,247585
125,18,18,18,1010797,235168
126,18,18,18,1013416,254232
127,6,6,6,1007728,235994
128,6,6,6,1005669,234270
129,5,5,5,1012175,254338
130,13,13,13,1013501,245992
131,16,16,16,1004027,240256
132,17,17,17,1029881,262341
133,8,8,8,1007817,238806
134,17,17,17,1008891,248780
135,18,18,18,1007281,237313
136,15,15,15,1033433,248129
137,9,9,9,1027101,256330
138,16,16,16,1027783,245590
139,7,7,7,1006623,235848
140,17,17,17,1004479,240900
141,17,17,17,1006607,233505
142,17,17,17,1012995,253363
143,6,6,6,1008018,234956
144,17,17,17,1022080,255107
145,20,20,20,1003835,236849
146,12,12,12,1007547,237029
147,10,10,10,1013260,254240
148,7,7,7,1011651,249170
149,20,20,20,1009316,250368
150,19,19,19,1007442,236994
151,13,13,13,1009517,250382
152,15,15,15,1008354,232464
153,5,5,5,1004571,235147
154,19,19,19,1007970,237512
155,9,9,9,1006535,235694
156,18,18,18,1027783,245590
157,11,11,11,1004602,240609
158,18,18,18,1016983,246961
159,14,14,14,1020082,250431
160,19,19,19,1005642,241119
161,7,7,7,1004326,241002
162,16,16,16,1009087,250551
163,9,9,9,1013675,244433
164,18,18,18,1012259,255393
165,12,12,12,1005656,242240
166,12,12,12,1011367,253255
167,5,5,5,1013468,245946
168,20,20,20,1007014,236618
169,15,15,15,1008046,232705
170,13,13,13,1003657,236225
171,14,14,14,1003668,235564
172,15,15,15,1015799,246000
173,20,20,20,1010510,250072
174,7,7,7,1013703,255159
175,5,5,5,1003842,237627
176,6,6,6,1011712,255565
177,15,15,15,1012312,252306
178,16,16,16,1014160,245767
179,10,10,10,1010043,245770
180,19,19,19,1032813,247661
181,8,8,8,1013599,253471
182,19,19,19,1005642,241131
183,18,18,18,1017883,257861
184,12,12,12,1004497,237992
185,20,20,20,1008018,234956
186,7,7,7,1018466,258739
187,6,6,6,1004666,235322
188,16,16,16,1016907,246842
189,19,19,19,1007436,233075
190,7,7,7,1027801,245595
191,12,12,12,1009560,239468
192,10,10,10,1028900,261851
193,15,15,15,1029101,257456
194,10,10,10,1013750,244680
195,5,5,5,1033222,247948
196,12,12,12,1013395,254358
197,5,5,5,1005575,236851
198,7,7,7,1013242,245368
199,7,7,7,1033756,248713
200,17,17,17,1012559,255300
201,12,12,12,1003515,235699
202,10,10,10,1030198,236761
203,16,16,16,1005309,240823
