4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,3.391336513520768,4.134728995407379,3.8353432516533537,3.773281164831826,4.077460323637623,4.4814897328658505,3.925627687966294,4.302490561366262,4.321715469258157,4.292631384535235,4.584398636077035,3.565834942491724,4.22730461281309,4.120949697834533,4.09923479397261,3.771890595597568,4.450143098788848,3.8861933679927696,4.422137462873103,3.8718006901126114,4.337056627236021,3.8058679453423734,3.871707312501225,4.3343317842790485,3.1702815416666854,3.6514638745495582,4.429842175492425,4.214518157565271,4.3206316448432345,4.501617247916422
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.8812540451584274,3.685042715596117,3.6827226604251755,4.145289849236807,3.7553313949552556,4.315277691634519,3.970737081601088,4.115318748539816,4.103981341754237,4.009911470987504,4.470936220571818,4.105198625152927,4.071472716287119,3.8147594566863994,3.4713770750581197,3.6528597303668158,4.357674552553749,4.048571847183522,4.226270165698508,4.157853974070265,4.0906845467716115,4.164307804977846,3.6989675114713836,4.10799439113406,3.9416048635418455,4.062763924099197,4.2560138342123235,3.965598551924625,4.1002556356768025,4.351411825450958
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.84435254501266,3.7591762287980695,3.4340252679411893,4.180298376557081,3.4330563203781557,4.363651230181691,4.122039360228312,4.2653605971390975,4.072118895103295,4.153668745745418,4.528283458441602,4.117810956843193,4.237766305150197,4.080737769102436,3.8684826154044107,3.8765879360476903,4.282161545321326,4.1562993918477,4.273648921506225,4.210335294918374,4.135957179931915,4.195473683902506,3.3104690928705356,4.241965444883115,3.971920278603366,4.1171884650319805,4.3499461589233155,3.8458742773774595,4.0712828037601545,4.364222928245196
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.443413177922264,4.429228989560939,4.346689608398945,4.410871573622047,4.446533907458439,4.406452799368914,4.284994579015009,4.304204520889367,3.9039659034003056,4.4115684502426475,4.157603920013692,4.176834124463194,4.457816052139711,4.035757832650359,4.1730340750881965,4.28186514708296,4.3458109907131375,4.582201763332718,4.349335525635994,4.3007850392385425,4.426666846231117,4.321405616858852,4.454598412548223,4.4155170369081755,4.0261819494586675,4.418117027419356,4.41575137648685,3.9888346735450235,4.421063134220642,4.408128828170569,4.420912508659011
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.362913903093491,4.289386409595137,4.34757173248237,4.378245250818103,4.352655239624063,4.298361535015789,4.206681866563463,3.6951743304694666,4.381070043335476,4.10092732982765,4.263266395653536,4.392013936640032,3.836242685683124,4.053157268129405,4.206831425902948,4.264476402162033,4.561842224094743,4.262050889228014,4.29347141808013,4.354864550828327,4.29235995170853,4.387635014712905,4.354001720575607,3.9674661962554048,4.347437654628087,4.342353809101621,4.0232038693254415,4.378900311235122,4.377451074926378,4.421747638715976
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,3.7952238746906226,4.200562267390696,4.005058089057021,3.449612111871037,4.176671982848202,4.495173683482419,3.749650400548514,4.273390168822998,4.373368956832208,4.303103254055429,4.577489815193194,3.4779243946792713,4.173711077023942,4.0974875244967235,4.140267434089867,3.8278577449906757,4.504360020678983,3.587865829577265,4.443879239955501,3.5311765037213365,4.371139027326376,3.5383174733489264,4.033268794768904,4.329207083670999,3.5580015148172013,2.55316005605282,4.4242223159070635,4.28811375317828,4.371848785686474,4.527054797197091
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.504745206974323,3.9663271547138823,3.917508179708467,4.42786773201536,3.936601494588994,4.254305468618853,4.236397983427421,4.214728167926639,4.5511118726254844,3.865122904366915,4.188516809199601,4.040471041695582,3.961603584704356,3.5730256259153506,4.3973010736249005,3.9555237032612416,4.358174723481691,4.0156135102695885,4.256053050464011,3.991256551946169,3.585717682098442,4.272656790052699,3.541396722982602,3.8589464465087504,4.380552200420991,4.10421815870543,4.234995707599706,4.447225383626047
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,4.159068733857217,4.105260758878443,4.170946339091919,3.9006862253335655,4.528022703130735,3.4451485982410524,4.457173896812348,3.306197043970058,4.390447505574401,3.5244176241767233,4.09919016973407,4.33377360162202,3.7454077842618063,3.2881856502583076,4.4262568790551535,4.321963310977261,4.396880267323582,4.540569416397403
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,4.048614742049809,3.7822203466675686,3.846915447312978,4.2879276891022675,3.47856218141501,4.336425660607746,4.239252091786324,4.311396560144285,3.9423100608167503,4.169201024992181,4.527682701829013,4.237712909084686,4.304904262218656,4.172548474378676,3.9702120315053517,4.067161019768659,4.171307847820218,4.269200582115132,4.235149271770766,4.312564198330008,4.080828092643202,4.299486631262091,3.802576130921632,4.264856210986678,4.135157513398486,4.2405987168734764,4.357951324986935,3.5866393277322897,3.944243077981838,4.3106155687998955
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.9986585616615544,3.586365082761645,3.747810218238688,4.255483351867299,2.7880784975610466,4.313158072899305,4.182702723060406,4.257400002904779,3.941687986490722,4.104249600144383,4.504465464604303,4.206362562183618,4.248554046304622,4.094248128385622,3.8390205196572653,3.984694507543,4.224118316932321,4.221358501538207,4.207927400302796,4.277904219542321,4.040644160567069,4.2687708342719315,3.698227770071672,4.210709910509733,4.087666713039107,4.200264591267911,4.318836386037641,3.5978172567735616,3.940791474410026,4.304476587287144
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,3.5835143568501784,4.178917044258662,3.913684235838182,3.716077670114422,4.1236195097978445,4.502473327893237,3.965315598839064,4.329357918848496,4.349464631064129,4.324266247054122,4.60005822658674,3.426025488500343,4.2555313625068525,4.1630190362623205,4.1481831156839,3.8662090116693615,4.465788250139894,3.9089429245949368,4.4460439717286855,3.8433950116973987,4.365681698661544,3.744664647386777,3.9426310450256064,4.362166813463053,3.4332944385042494,3.6415002443841478,4.452301139311791,4.248252757840602,4.348549807486508,4.521170284608391
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.160607222753906,4.222635358836427,3.9317180148276236,4.143481677614335,4.333164981210688,4.0819455475811885,4.106548322921299,4.16163618510653,3.849497131674115,4.086619915990711,3.169941468728157,4.308537127554199,4.322060980522067,3.97627359917909,3.8315169068231607,3.808280825022975,4.100103919289797,4.391020555504574,4.231380471670356,4.00696804970626,4.327839804932549,3.9110907894571953,4.34578589997682,4.144093313149932,3.586674731259284,4.237590308063593,4.281104953143837,3.9459356088321638,4.093060279846432,4.079528351286264,4.229750440987664
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,4.159068733857217,4.105260758878443,4.170946339091919,3.9006862253335655,4.528022703130735,3.4451485982410524,4.457173896812348,3.306197043970058,4.390447505574401,3.5244176241767233,4.09919016973407,4.33377360162202,3.7454077842618063,3.2881856502583076,4.4262568790551535,4.321963310977261,4.396880267323582,4.540569416397403
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,0.0,4.05296985291908,3.641963555782427,3.916166676001088,3.9773703799022195,4.450449945150582,3.947487316336697,4.28030589875384,4.267951810697371,4.250078889293547,4.566953618156963,3.7873395958102773,4.212811416318746,4.082536096033762,4.0240048318635715,3.671802212659831,4.412479796054286,3.9460187752327625,4.384540039898265,3.9800204493602402,4.288841536236259,3.9420902194628225,3.69725289457346,4.30212200825778,3.419442703154074,3.808745822304417,4.403910054507407,4.143823534467024,4.266801411049662,4.468276408083024
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,3.8980749558795944,4.251425242260782,4.078054410954112,3.0308717096172386,4.228672739874381,4.5204711509605575,3.834482661234694,4.304899673929483,4.408026817144533,4.340989154342509,4.594730441572545,3.470384733729061,4.207907604886572,4.151783132096559,4.197550957897587,3.9392237842305864,4.528047771179504,3.658488423172707,4.472983493884168,3.230610106516276,4.405950210239376,3.2199602836928785,4.101692572894342,4.3621711766790225,3.727048233560042,3.216026470511716,4.450168995854518,4.3291901092518845,4.406648987600024,4.551672662045758
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.627310057599583,3.8486957594242326,3.080355036066321,4.076648102624788,3.7455129482210463,4.3823767155987134,3.988869208381934,4.221950652532391,4.158484457598874,4.148279092452869,4.524767177473895,4.0064297962016,4.170473259500803,3.992671573110776,3.829298573149789,3.606630969663323,4.355361888114762,4.032338006983917,4.302457214505886,4.108790420805489,4.182426910470101,4.097056704952817,3.249818595430648,4.223618877918942,3.791672320332826,3.988742224455388,4.341205864929795,3.9992081463442486,4.156662797918241,4.4006464026570145
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,3.5500756717168485,4.171438122061276,3.892651133557794,3.7793272481520974,4.109452232310354,4.501315301692641,3.9939137948285968,4.336395664831839,4.341766431332981,4.325116862831696,4.60216667127305,3.5377809621109804,4.266614495960483,4.171417872567225,4.146657344532316,3.8760479781342365,4.455867168195179,3.9474340538333155,4.443714868441153,3.892664579324991,4.361636693043791,3.8025827337732787,3.921020007921848,4.365257373496009,3.4873149953918383,3.7163528828310675,4.454831707531818,4.236992299732154,4.340968076979595,4.51759753946387
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.372892742072638,3.9926884377249148,3.419533532222717,4.024376618969125,3.8765869738747756,4.433147359536649,4.0277599965100155,4.289261766789197,4.221259215263696,4.234978843023603,4.563188449861654,3.9223086911940834,4.235518764467323,4.097506344870071,3.9938187269913943,3.7479016761663457,4.371374047843561,4.040030407219532,4.3612714625085385,4.075920690709285,4.255862190051611,4.0440547882144955,3.4822671803405694,4.296794612517418,3.697058546343157,3.94423318249475,4.398453728874538,4.075361542688569,4.220402297461998,4.443799339639674
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,3.7805151161358026,4.05296985291908,0.0,3.8576712941741853,4.268587981993071,3.55771471734883,4.2407725098150735,4.150216432361441,4.162109120415909,3.895658339538303,3.947471120740258,4.450109985383086,4.231943901396157,4.16766151089092,3.9804745423426637,3.576350654417926,3.966009194731381,4.266111654814689,4.204802742985323,4.119562804443357,4.281591251905164,3.913527073305452,4.282642054067422,3.837640991028048,4.093216847937146,4.11491341857546,4.209470412201671,4.2304087349011175,3.686510483885277,3.8897728862560914,4.257791035317667
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,3.641963555782427,3.8576712941741853,0.0,4.095176469426937,3.70825389298434,4.3893005607742985,4.0351706449629665,4.249106203656637,4.151225612075432,4.169440288126567,4.534746580061898,4.0206916876820005,4.203701004504597,4.0399398495839085,3.874267816826914,3.714113130861257,4.339503568853194,4.0694258012909135,4.3086202397145135,4.130785023934954,4.1874528027178455,4.113863316873414,2.840194955075806,4.245296423804178,3.824353892747835,4.016252296233819,4.3568368841544975,3.979792330110804,4.149875401799948,4.401178970692746
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.413978246557347,4.320875224511987,4.392157616214723,4.437564598105906,4.384738672418942,4.255829703868302,4.290522223608873,3.8410741498558836,4.38745500887161,4.113798082332081,4.1668688828377425,4.447338125146114,4.008127303578163,4.142863256812818,4.253471609350273,4.3272466454344185,4.566028483491151,4.338541168355462,4.270057028183664,4.418581192005334,4.291343800034821,4.446047642655892,4.3966229900789955,3.9652174780753153,4.404303256684427,4.404902335896749,3.9280740892867536,4.3984736087383896,4.383816932546553,4.3986505500192195
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.353463851582352,4.1396156498925505,4.322572474815822,3.989983214984978,4.22455771982282,4.451464419365513,4.07926463417846,4.007423396132687,4.363220553520441,4.255835136618482,3.5831993068845933,3.999887336504314,4.37815456552655,4.428626031838672,4.310423853622123,4.218838579632511,4.081003125702204,4.2750636756644,4.171458757129747,4.402473681297193,3.7610750067358087,4.458193708717876,3.4694107625006416,4.460850095325426,4.212889623672858,4.123240853005017,4.357929500544329,4.413024111856715,4.179718420444367,3.9232737294586477,3.568563086789263,3.9259530998225958
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,3.7892120131014497,4.262285356817724,3.9768161706030516,4.279531712634224,4.128218391245878,3.309527298674199,4.262972323154142,4.529899753842561,3.8419300821203204,4.306437957107361,4.428762694455892,4.35385679185296,4.596454589708598,3.6537871447225436,4.205160759058987,4.16506141120128,4.223570708079178,3.9913028211011254,4.547179302445847,3.64573672965192,4.485456994128786,1.9736433223388992,4.422892266207142,3.3441541041094345,4.149615629289606,4.369770199251643,3.837206940504461,3.48618439617589,4.455074199263115,4.356055880004059,4.427325246923104,4.563818300023897
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,4.228486010199175,3.702698462649803,4.130842492908941,3.6947024846247056,3.961266833556633,4.333517032454628,3.610104792986638,4.269163561257527,4.264700335714766,4.284367559237212,3.7426438338346344,4.102482751999248,4.491454074737931,4.292999871188213,4.2935762795463175,4.161491234597321,3.94018782707033,4.113322514125308,4.135823221851635,4.300645888024829,4.147755706071691,4.351650904830418,3.9528147905914586,4.34470797928358,3.9312379461444626,4.215844527971567,4.198240766429914,4.287390320807053,4.310282942171885,2.7853286678630944,3.7448073794413013,4.235538802699086
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.8485712463106614,3.9193445952911135,3.8500955688077805,3.7876205848910254,3.7058704774143583,4.110102466379778,3.8370028007780106,4.331979662187287,3.9052993149263324,4.1033372402430075,4.145770556535729,4.03089659182039,4.474850853244475,4.071987171303775,4.042036118061579,3.7702832599279232,3.5752992038597573,3.5287701614189824,4.381327671114133,3.995505102141283,4.249839858020965,4.120590895794481,4.127323878820336,4.130876787530161,3.7342065154737862,4.1143464477903,3.896019887715527,4.018915434441361,4.2621946437961045,4.02271792664726,4.142283134486787,4.372169558806953
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.384657919386019,4.37917123962823,4.424206819236823,4.253138791920689,4.377494729855265,4.485391978639008,4.332901587380299,3.9446491056625117,4.360432056554439,4.012171861489709,4.263327670184178,3.9612685154326295,4.017302127480585,4.482960287267374,4.170624782391946,4.18676178886642,4.213898365571617,4.347353467378042,4.4790990541111,4.406389987508817,4.015941863133887,4.476572178432869,4.117997315704218,4.494063056525575,4.377411899920551,3.818567757508666,4.429999803343641,4.450821626116327,3.139121674084951,4.314377394536962,4.258673384306523,4.206833583822076
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.360650447686343,3.804840955107209,4.235722284508861,3.916166676001088,4.268587981993071,4.095176469426937,0.0,4.242548256363048,4.532587236182191,3.8978545226932546,4.327339790683277,4.419124613765576,4.35974239934801,4.606291190824443,3.415664323964168,4.235864902330962,4.182232367858191,4.220474228943346,3.9780845707439356,4.532658304528129,3.7493050706005415,4.485737981368027,3.310137274437404,4.4196841677540455,2.8050003849540928,4.117412125532333,4.3811602566322545,3.7617064340859336,3.3909099878191262,4.465928443426111,4.3406451630818506,4.417883364010375,4.56146371606275
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,3.8716269865305386,4.237829384679085,3.9205272155273976,4.28060601019607,4.102513975747579,3.141893976892883,4.249265406035286,4.543564615582535,3.962878682868207,4.351891766597147,4.42587391791546,4.377304187885741,4.618834703245693,3.347250828903114,4.267408244677801,4.212572148592424,4.239591561138875,4.010174551584445,4.532166641940536,3.8428515714414204,4.49660739484228,3.5174466216960183,4.430488080018434,3.0494429471261606,4.1234779697684045,4.4003475784263015,3.7841336605274596,3.537870554832619,4.482252541456006,4.346252299995541,4.424808314502785,4.5690198677707485
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.2571109415050685,3.789850662153298,4.002711455812609,3.0943947998803503,4.098290627789612,3.7475374396801078,3.8618696578570826,4.028983772456908,4.468635134283447,3.9526340228488634,4.298495696702254,4.295646270334658,4.2768067006849915,4.5789083099091545,3.7003177717982085,4.228899640309189,4.111985683393873,4.069698016726553,3.742207957865961,4.428841223107125,3.9332901575782384,4.405984568437999,3.9412755108556214,4.315677055209529,3.888962976180131,3.7897769541981203,4.3239151732931935,3.3257524464905237,3.7560934100479977,4.421402375207291,4.179380004398018,4.294619306625371,4.4862592496224085
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.36424038004628,3.8061759713550316,4.273773565413695,4.000651862916192,4.287491077739517,4.143399891851044,3.419242505992316,4.273255184514048,4.531838199140847,3.8418660801166356,4.304645117351535,4.434725738202701,4.356428442787576,4.595698854475963,3.7088489911060694,4.2014084568070516,4.167033699533885,4.230419860023498,4.006075227267239,4.553242417089908,3.642014449463911,4.488406396249293,2.7682110364479837,4.427310983756904,3.436423693761852,4.164181365436156,4.370445932954229,3.8691508891158253,3.553805787078656,4.455057698979474,4.364064026295588,4.433255341363313,4.566940320939536
