99,18,18,18,993149,231827
100,13,13,13,988710,214326
101,14,14,14,981781,196017
102,15,15,15,987057,207125
103,8,8,8,986023,207494
104,10,10,10,986856,212968
105,8,8,8,987284,219175
106,12,12,12,1001036,235364
107,9,9,9,986681,217963
108,10,10,10,1002137,228231
109,18,18,18,990632,211674
110,11,11,11,983702,208978
111,17,17,17,985562,208636
112,15,15,15,982258,200035
113,8,8,8,984865,205914
114,18,18,18,993783,215689
115,18,18,18,997954,233964
116,15,15,15,997278,232021
117,15,15,15,982337,212069
118,10,10,10,991660,213478
119,16,16,16,998922,235889
120,17,17,17,982852,210382
121,10,10,10,996670,222554
122,6,6,6,982800,201892
123,11,11,11,989355,209161
124,8,8,8,995681,223715
125,11,11,11,990047,209102
126,10,10,10,997496,234019
127,20,20,20,987632,212555
128,19,19,19,990673,212826
129,6,6,6,991731,227205
130,10,10,10,987885,206663
131,20,20,20,978886,190709
132,19,19,19,992298,229332
133,20,20,20,992960,229419
134,15,15,15,990407,225827
135,13,13,13,981184,196664
136,12,12,12,992848,215623
137,10,10,10,999692,241576
138,18,18,18,985489,212459
139,9,9,9,998020,233157
140,14,14,14,997071,238873
141,10,10,10,999885,230571
142,9,9,9,985191,208108
143,19,19,19,983279,196855
144,6,6,6,981449,195908
145,17,17,17,986502,214041
146,18,18,18,991907,217065
147,5,5,5,984236,200935
148,17,17,17,999405,233577
149,11,11,11,985316,208189
150,9,9,9,988589,217962
151,18,18,18,989718,224615
152,15,15,15,998388,234450
153,14,14,14,985140,207907
154,11,11,11,992397,213191
155,13,13,13,992765,229902
156,13,13,13,979224,190134
157,19,19,19,997937,232788
158,16,16,16,994080,233475
159,17,17,17,988147,211327
160,13,13,13,1000703,232919
161,6,6,6,1000390,235459
162,18,18,18,998806,229281
163,16,16,16,1003386,250025
164,9,9,9,993019,230359
165,7,7,7,998584,241603
166,9,9,9,988047,216983
167,8,8,8,988137,210151
168,17,17,17,987427,199572
169,13,13,13,997941,224653
170,8,8,8,998656,235182
171,12,12,12,980187,190746
172,16,16,16,994257,219133
173,5,5,5,1002655,248909
174,10,10,10,991618,211782
175,12,12,12,986725,205255
176,11,11,11,997979,232865
177,9,9,9,989185,222944
178,7,7,7,998481,234089
179,13,13,13,997230,220368
180,13,13,13,984485,206835
181,12,12,12,991957,214013
182,18,18,18,999193,236957
183,12,12,12,982736,205076
184,5,5,5,992763,229063
185,9,9,9,987623,212419
186,16,16,16,990353,209502
187,20,20,20,991412,212874
188,11,11,11,977996,190101
189,20,20,20,983255,210190
190,6,6,6,991414,213035
191,7,7,7,988762,211234
192,15,15,15,989255,219742
193,5,5,5,1002993,249386
194,6,6,6,984053,209716
195,14,14,14,998523,241549
196,6,6,6,995259,220009
197,9,9,9,984886,203169
198,13,13,13,989269,216970
199,11,11,11,988491,206153
200,20,20,20,982510,202631
201,5,5,5,990344,225719
202,15,15,15,992823,215274
203,7,7,7,988304,210606
204,6,6,6,999843,234580
205,11,11,11,997068,222947
206,5,5,5,992609,228920
207,20,20,20,992658,229700
208,11,11,11,987276,201769
209,8,8,8,994204,215053
210,10,10,10,990065,224330
211,5,5,5,1001545,239518
212,13,13,13,984268,208357
213,11,11,11,986111,207654
214,5,5,5,1000526,236143
215,12,12,12,993957,231122
216,12,12,12,992529,213425
217,19,19,19,982392,212100
218,8,8,8,989243,222888
219,10,10,10,984196,201155
220,17,17,17,988923,210484
221,9,9,9,988714,208003
222,9,9,9,1000035,236549
223,19,19,19,993363,216401
224,17,17,17,987543,220334
225,13,13,13,982638,200792
226,10,10,10,993571,232342
227,17,17,17,996628,236038
228,16,16,16,988085,206871
229,12,12,12,986689,208574
230,8,8,8,992913,215799
231,14,14,14,988482,217621
232,18,18,18,992332,217659
233,8,8,8,995363,221129
234,20,20,20,989460,224175
235,19,19,19,982828,200029
236,14,14,14,984810,198039
237,15,15,15,983983,200800
238,14,14,14,997172,238727
239,15,15,15,989062,217615
240,7,7,7,993219,230021
241,14,14,14,982451,201950
242,8,8,8,991486,226893
243,20,20,20,1000209,242505
244,12,12,12,980618,197474
245,20,20,20,985922,209430
246,15,15,15,995409,217231
247,14,14,14,997047,231156
248,20,20,20,994026,227696
249,19,19,19,989276,207697
250,19,19,19,982736,205076
251,12,12,12,1000633,236501
252,12,12,12,979757,191664
253,17,17,17,991917,225877
254,17,17,17,987093,215184
255,14,14,14,988991,208708
256,11,11,11,991518,213068
257,15,15,15,997612,222699
258,9,9,9,998114,238855
259,16,16,16,993605,219977
260,19,19,19,996160,231597
261,7,7,7,989020,222442
262,6,6,6,983213,203860
263,11,11,11,994195,217862
264,11,11,11,987241,210045
265,19,19,19,995863,220906
266,8,8,8,988162,215315
267,11,11,11,985652,200834
268,15,15,15,992311,228380
269,16,16,16,1001893,231790
270,7,7,7,986828,211064
271,11,11,11,988388,217413
272,20,20,20,982117,198020
273,18,18,18,1000470,234766
274,19,19,19,989086,205819
275,9,9,9,983304,210332
276,8,8,8,983251,196892
277,17,17,17,997379,222778
278,15,15,15,991605,228078
279,17,17,17,980154,191660
280,9,9,9,1000575,237773
281,11,11,11,992521,214828
282,9,9,9,995670,220713
283,9,9,9,984747,216405
284,12,12,12,989448,212516
285,13,13,13,986225,217398
286,11,11,11,1001901,232119
287,14,14,14,983140,209981
288,15,15,15,988549,207709
289,5,5,5,1002621,248782
290,16,16,16,987237,219227
291,17,17,17,982736,205076
292,20,20,20,993456,219718
293,6,6,6,998046,234882
294,12,12,12,1001036,235364
295,13,13,13,983535,208797
296,16,16,16,992228,217716
297,20,20,20,994455,217047
298,19,19,19,983625,200383
299,11,11,11,999501,232569
300,12,12,12,988934,216581
301,10,10,10,995892,221169
302,19,19,19,989792,210916
303,16,16,16,989245,221998
304,16,16,16,989887,210318
305,12,12,12,987514,211989
306,16,16,16,998761,236334
307,7,7,7,993155,230849
308,15,15,15,999496,230641
309,14,14,14,993263,214716
310,18,18,18,987543,220334
311,13,13,13,994370,221370
312,8,8,8,984184,209858
313,19,19,19,999591,227791
314,10,10,10,993342,216242
315,9,9,9,992348,229200
316,19,19,19,986239,209927
317,6,6,6,1000849,236050
318,15,15,15,982219,196143
319,14,14,14,988299,209360
320,5,5,5,986117,209636
321,6,6,6,1003779,250936
322,8,8,8,980950,197256
323,8,8,8,980647,195430
324,15,15,15,985136,209862
325,5,5,5,999655,243317
326,18,18,18,989906,213449
327,19,19,19,999347,235337
328,18,18,18,990567,217810
329,12,12,12,992309,228248
330,13,13,13,983676,211891
331,10,10,10,1000943,243319
332,18,18,18,988065,214701
333,8,8,8,993234,216168
334,16,16,16,987358,215739
335,5,5,5,982643,203386
336,8,8,8,1000480,232550
337,10,10,10,986707,212699
338,13,13,13,987547,211844
339,6,6,6,989384,201577
340,16,16,16,988655,211251
341,18,18,18,993916,232898
342,16,16,16,999811,238074
343,7,7,7,989336,213533
344,20,20,20,998919,236461
345,6,6,6,1000056,244311
346,19,19,19,991382,217254
347,18,18,18,986260,211758
348,5,5,5,993664,232501
349,17,17,17,994784,218956
350,8,8,8,981727,196790
351,8,8,8,1000414,230244
352,18,18,18,987413,208139
353,6,6,6,991125,212282
354,14,14,14,984747,209160
355,14,14,14,983774,209887
356,6,6,6,985936,201694
357,10,10,10,997889,240352
358,16,16,16,1000373,247675
359,9,9,9,987314,209417
360,6,6,6,983083,209644
361,9,9,9,986690,200264
362,18,18,18,991076,212061
363,10,10,10,988085,217051
364,6,6,6,989261,222409
365,17,17,17,996882,236498
366,20,20,20,999486,230794
367,10,10,10,987383,209745
368,20,20,20,997618,234118
369,10,10,10,993713,215721
370,20,20,20,981948,196017
371,15,15,15,989037,210694
372,8,8,8,990126,225276
373,7,7,7,980118,194888
374,7,7,7,988150,205657
375,14,14,14,993039,214350
376,7,7,7,990621,211447
377,8,8,8,997465,224003
378,5,5,5,986090,209048
379,17,17,17,987544,201086
380,19,19,19,990537,212609
381,18,18,18,988587,216155
382,16,16,16,985503,208671
383,8,8,8,987537,209183
384,11,11,11,980368,196164
385,8,8,8,989877,208792
386,19,19,19,993045,230496
387,13,13,13,991767,213670
388,16,16,16,998271,235431
389,16,16,16,1000199,228889
390,20,20,20,987954,206634
391,19,19,19,978822,190921
392,11,11,11,984529,210482
393,17,17,17,988916,218694
394,17,17,17,987105,203647
395,14,14,14,994274,215030
396,18,18,18,1000939,233328
397,6,6,6,994785,230992
398,5,5,5,993162,214772
399,18,18,18,989789,224956
400,17,17,17,985302,203521
401,17,17,17,987842,203415
402,7,7,7,986724,212986
403,14,14,14,1003336,250003
404,19,19,19,982070,199262
405,6,6,6,999132,240691
406,19,19,19,985276,208260
407,6,6,6,999971,243889
408,8,8,8,987960,216827
409,6,6,6,989656,224285
410,12,12,12,999501,232569
411,14,14,14,984672,205378
412,13,13,13,989227,210112
413,6,6,6,998400,241321
414,19,19,19,993988,220675
415,8,8,8,994947,219236
416,7,7,7,999066,230905
417,11,11,11,987247,207472
418,6,6,6,991227,212268
419,10,10,10,993561,216751
420,7,7,7,983735,209570
421,9,9,9,987869,214159
422,16,16,16,989400,221141
423,13,13,13,997997,230050
424,20,20,20,989689,209765
425,8,8,8,982124,209881
426,15,15,15,993689,232547
427,16,16,16,978190,190382
428,6,6,6,983676,211891
429,13,13,13,994037,233398
430,13,13,13,996822,219631
431,19,19,19,988908,205345
432,18,18,18,991122,224378
433,20,20,20,980895,197292
434,16,16,16,987385,205605
435,5,5,5,990619,212624
436,15,15,15,979874,191653
437,11,11,11,997629,239883
438,7,7,7,998454,234029
439,15,15,15,999647,235524
440,10,10,10,990118,210737
441,19,19,19,993466,232147
442,6,6,6,989425,223569
443,6,6,6,997025,234824
444,14,14,14,986292,205354
445,10,10,10,1001745,228438
446,14,14,14,986880,211156
447,18,18,18,995551,217340
448,11,11,11,996550,222301
449,16,16,16,989497,211449
450,10,10,10,990087,209325
451,7,7,7,993320,217136
452,13,13,13,993004,230538
453,14,14,14,989127,221599
454,12,12,12,991161,226898
455,6,6,6,984921,200451
456,20,20,20,988022,205431
457,18,18,18,984485,208553
458,18,18,18,998664,241749
459,19,19,19,986517,214221
460,8,8,8,988525,214060
461,19,19,19,982038,202637
462,7,7,7,1001160,230620
463,17,17,17,989234,221529
464,11,11,11,989623,208333
465,10,10,10,990220,222496
466,16,16,16,987949,209816
467,15,15,15,992089,215362
468,13,13,13,992530,214893
469,16,16,16,989026,205789
470,6,6,6,991064,226886
471,16,16,16,992536,215114
472,10,10,10,984003,212488
473,9,9,9,985833,211121
474,6,6,6,989079,218846
475,10,10,10,988604,216395
476,18,18,18,986727,218305
477,16,16,16,993048,229712
478,14,14,14,999482,233136
479,20,20,20,986637,206106
480,17,17,17,988452,211697
481,12,12,12,989336,217208
482,9,9,9,999115,235333
483,12,12,12,1000852,230066
484,15,15,15,998610,233946
485,16,16,16,994923,231105
486,19,19,19,1000173,239535
487,9,9,9,984657,210714
488,7,7,7,1002547,248186
489,10,10,10,999624,234152
490,5,5,5,992464,226670
491,9,9,9,997257,237174
492,20,20,20,998895,225010
493,9,9,9,987082,206739
494,17,17,17,988370,206054
495,9,9,9,986332,199591
496,6,6,6,992009,227837
497,12,12,12,991993,228488
498,19,19,19,987536,214195
499,15,15,15,983781,209203
500,6,6,6,996309,218700
501,16,16,16,989559,224074
502,8,8,8,996523,218999
503,7,7,7,987692,213374
504,14,14,14,998056,234847
505,8,8,8,994800,230888
506,17,17,17,981870,199446
507,19,19,19,986131,209807
508,14,14,14,987514,202979
509,5,5,5,996781,222566
510,19,19,19,1000991,236466
511,13,13,13,995591,234170
512,11,11,11,987830,204957
513,18,18,18,988960,216763
514,5,5,5,991501,211573
515,7,7,7,1001896,238185
516,8,8,8,983706,214649
517,19,19,19,988891,210430
518,11,11,11,987230,203873
519,10,10,10,987464,211292
520,17,17,17,982147,198084
521,10,10,10,987468,202896
522,13,13,13,999312,230279
523,8,8,8,993764,217273
524,16,16,16,988210,215389
525,14,14,14,990430,209633
526,8,8,8,989981,210291
527,15,15,15,1000919,240204
528,12,12,12,988876,213906
529,18,18,18,999006,236604
530,17,17,17,986819,206980
531,6,6,6,987953,214940
532,20,20,20,987543,220334
533,18,18,18,998196,231506
534,16,16,16,995288,216863
535,12,12,12,998666,236006
536,20,20,20,1001308,239088
537,20,20,20,1000288,237033
538,11,11,11,997120,239013
539,17,17,17,979244,190418
540,6,6,6,985369,210521
541,19,19,19,999351,235344
542,19,19,19,990168,222447
543,6,6,6,992731,216963
544,15,15,15,995620,220673
545,15,15,15,985763,210863
546,16,16,16,991867,212232
547,7,7,7,991248,212579
548,7,7,7,989134,211911
549,13,13,13,988338,211470
550,10,10,10,985223,199162
551,8,8,8,989021,220457
552,5,5,5,994336,215294
553,16,16,16,986861,200533
554,5,5,5,986728,206653
555,14,14,14,988810,216357
556,10,10,10,991249,217065
557,19,19,19,985637,212478
558,5,5,5,994172,216549
559,10,10,10,999290,227245
560,17,17,17,998079,234999
561,10,10,10,988469,213866
562,6,6,6,991429,212784
563,12,12,12,989239,218415
564,19,19,19,992390,229281
565,14,14,14,982313,204498
566,5,5,5,992766,213797
567,13,13,13,997426,231579
568,5,5,5,987114,219003
569,8,8,8,993806,215887
570,12,12,12,1002192,247940
571,6,6,6,1000927,230301
572,12,12,12,989294,210055
573,12,12,12,989796,208639
574,7,7,7,989579,224627
575,14,14,14,997596,225626
576,10,10,10,988794,218177
577,6,6,6,1002696,248852
578,14,14,14,988531,217700
579,16,16,16,995416,223255
580,7,7,7,990485,225965
581,12,12,12,996992,222945
582,19,19,19,999567,237628
583,18,18,18,998055,238835
584,15,15,15,988724,216795
585,14,14,14,987324,215679
586,20,20,20,988733,205030
587,16,16,16,996758,238306
588,20,20,20,995630,234371
589,8,8,8,988180,211219
590,10,10,10,994557,215495
591,16,16,16,984112,206087
592,13,13,13,987626,204591
593,19,19,19,993409,232044
594,5,5,5,997068,223285
595,18,18,18,982610,210201
596,17,17,17,987994,206704
597,5,5,5,983001,196673
598,20,20,20,993398,214993
599,9,9,9,986818,211091
600,16,16,16,981807,199060
601,11,11,11,988078,211571
602,17,17,17,996842,236423
603,7,7,7,981616,195325
604,11,11,11,992678,230017
605,18,18,18,991691,228019
606,5,5,5,989327,222862
607,10,10,10,993834,214234
608,16,16,16,1001129,230563
609,10,10,10,988383,225622
610,18,18,18,990220,225497
611,19,19,19,984949,205182
612,8,8,8,991988,225760
613,8,8,8,990664,213169
614,18,18,18,982009,202832
615,19,19,19,988175,215444
616,12,12,12,993101,216077
617,10,10,10,988456,206039
618,16,16,16,994058,214641
619,11,11,11,981994,202727
620,20,20,20,988555,221340
621,7,7,7,990003,225115
622,12,12,12,997373,239421
623,18,18,18,992268,212955
624,7,7,7,989177,221062
625,7,7,7,1002368,248263
626,19,19,19,989200,218111
627,7,7,7,992267,228302
628,17,17,17,989843,210006
629,20,20,20,993452,216707
630,5,5,5,997646,239689
631,19,19,19,987542,216072
632,14,14,14,983676,211891
633,11,11,11,979546,190371
634,19,19,19,986806,210880
635,20,20,20,982804,210119
636,9,9,9,1000453,243080
637,8,8,8,999561,230917
638,17,17,17,986047,207714
639,11,11,11,994297,221449
640,19,19,19,1000814,245520
641,12,12,12,984826,208115
642,10,10,10,992601,228774
643,6,6,6,996289,218821
644,13,13,13,997894,234746
645,14,14,14,989751,208564
646,17,17,17,999501,232569
647,15,15,15,999336,233565
648,19,19,19,989657,217884
649,7,7,7,979443,190199
650,8,8,8,997501,232261
651,5,5,5,994970,231195
652,8,8,8,989193,213682
653,15,15,15,983611,208822
654,17,17,17,1001410,249579
655,13,13,13,991501,225064
656,14,14,14,1000435,241862
657,10,10,10,986863,207325
658,20,20,20,984806,205328
659,12,12,12,991207,212660
660,14,14,14,1001904,228467
661,9,9,9,989216,211094
662,5,5,5,988029,214289
663,16,16,16,987038,218732
664,11,11,11,997883,232910
665,11,11,11,983942,209445
666,11,11,11,993754,232663
667,7,7,7,980181,190421
668,13,13,13,996871,222727
669,15,15,15,981681,199944
670,6,6,6,982944,209455
671,11,11,11,987184,206743
672,19,19,19,993307,216293
673,12,12,12,982978,210543
674,13,13,13,989241,208958
675,14,14,14,1001036,235364
676,7,7,7,984279,210182
677,5,5,5,986475,217850
678,15,15,15,987947,206773
679,8,8,8,992921,229476
680,11,11,11,983757,201419
681,15,15,15,1004758,254694
682,20,20,20,987485,213971
683,18,18,18,985890,205657
684,16,16,16,985128,209716
685,19,19,19,999900,241945
686,12,12,12,1000081,244042
687,17,17,17,989255,219170
688,10,10,10,1000071,234801
689,5,5,5,1001839,231705
690,15,15,15,986171,201660
691,9,9,9,987660,214517
692,18,18,18,1002457,252249
693,16,16,16,993648,232750
694,17,17,17,989737,214326
695,6,6,6,993909,233203
696,14,14,14,986256,213505
697,18,18,18,987838,208683
698,5,5,5,989603,209610
699,12,12,12,992310,220174
700,18,18,18,998327,241141
701,13,13,13,982472,206076
702,12,12,12,985046,211566
703,15,15,15,986188,209908
704,7,7,7,990743,226368
705,16,16,16,986560,214300
706,20,20,20,989333,205555
707,15,15,15,994441,215329
708,20,20,20,988621,214142
709,12,12,12,988149,217014
710,16,16,16,987472,204310
711,19,19,19,987389,210746
712,18,18,18,988889,221994
713,10,10,10,992166,217529
714,7,7,7,998371,233780
715,18,18,18,1000015,228401
716,8,8,8,989859,225078
717,17,17,17,1002691,248976
718,6,6,6,987647,208185
719,5,5,5,989940,208750
720,9,9,9,983529,208677
721,20,20,20,1001384,232141
722,16,16,16,999072,240651
723,13,13,13,983919,205922
724,9,9,9,982557,196600
725,9,9,9,988934,205539
726,16,16,16,1000855,247665
727,20,20,20,992029,215112
728,10,10,10,978007,189664
729,14,14,14,999010,240473
730,19,19,19,990432,211261
731,17,17,17,1006404,255549
732,9,9,9,989558,224123
733,19,19,19,989254,221195
734,6,6,6,997626,224242
735,13,13,13,988387,210559
736,6,6,6,992751,218620
737,17,17,17,989228,208870
738,20,20,20,992612,215041
739,11,11,11,1003783,250739
740,10,10,10,986045,209653
741,6,6,6,980395,196164
742,19,19,19,987599,204782
743,10,10,10,993090,229789
744,10,10,10,990756,212528
745,16,16,16,998429,229975
746,12,12,12,994229,214818
747,16,16,16,993258,231737
748,15,15,15,980867,197184
749,11,11,11,1000645,235928
750,18,18,18,993901,215857
751,7,7,7,999501,232569
752,12,12,12,999383,227413
753,5,5,5,999256,240917
754,16,16,16,995670,234443
755,14,14,14,977244,188903
756,10,10,10,983363,196710
757,18,18,18,983347,209548
758,11,11,11,983723,191755
759,7,7,7,992755,230207
760,9,9,9,997497,239696
761,12,12,12,984053,209624
762,13,13,13,990578,211375
763,18,18,18,989381,209420
764,8,8,8,993552,215429
765,18,18,18,1001248,230779
766,17,17,17,986556,210644
767,8,8,8,990160,225298
768,20,20,20,988857,218289
769,8,8,8,988551,217893
770,18,18,18,990056,208964
771,13,13,13,998666,239722
772,20,20,20,992659,213857
773,17,17,17,999743,243694
774,11,11,11,991147,212398
775,14,14,14,999439,231415
776,8,8,8,1000179,238871
777,18,18,18,987760,203273
778,15,15,15,986762,214663
779,13,13,13,999130,226956
780,13,13,13,982785,208440
781,19,19,19,998511,229477
782,11,11,11,982174,204101
783,9,9,9,983948,209428
784,13,13,13,989275,218718
785,7,7,7,997176,223224
786,18,18,18,998408,239253
787,11,11,11,981613,198082
788,12,12,12,983528,196163
789,16,16,16,987182,202238
790,16,16,16,989320,213211
791,19,19,19,999560,235267
792,7,7,7,989607,217865
793,17,17,17,990261,225570
794,13,13,13,991950,217013
795,11,11,11,983094,209899
796,17,17,17,995596,217418
797,12,12,12,987388,212074
798,13,13,13,1003124,249629
799,13,13,13,1002052,247823
800,19,19,19,985621,212604
801,8,8,8,996134,221396
802,18,18,18,992375,229559
803,6,6,6,983069,209828
804,12,12,12,989242,221824
805,11,11,11,984810,198039
806,12,12,12,990230,210743
807,10,10,10,991688,225402
808,12,12,12,993523,215226
809,19,19,19,988162,205556
810,12,12,12,987034,206937
811,9,9,9,983987,208513
812,10,10,10,984804,209128
813,11,11,11,993392,217412
814,16,16,16,984792,211030
815,10,10,10,992227,219081
816,7,7,7,999777,233037
817,19,19,19,988725,218206
818,13,13,13,998231,235353
819,19,19,19,986947,218510
820,5,5,5,982889,213239
821,16,16,16,984600,210609
822,15,15,15,1000158,232721
823,16,16,16,997727,220050
824,5,5,5,987963,208829
825,7,7,7,1001760,228305
826,7,7,7,996009,235056
827,13,13,13,997198,215857
828,14,14,14,988536,210976
829,5,5,5,991124,212953
830,8,8,8,995024,231286
831,19,19,19,999500,243145
832,8,8,8,987896,216491
833,16,16,16,999686,228929
834,15,15,15,989999,209013
835,10,10,10,984122,201002
836,5,5,5,982638,212793
837,17,17,17,985336,205590
838,12,12,12,996815,230979
839,20,20,20,987751,209561
840,14,14,14,989146,222185
841,20,20,20,1000070,236857
842,13,13,13,988317,204431
843,13,13,13,988374,204379
844,6,6,6,996995,223104
845,14,14,14,984395,208393
846,13,13,13,1002003,247731
847,14,14,14,982040,203073
848,8,8,8,990624,215876
849,13,13,13,983040,209652
850,12,12,12,996405,232013
851,11,11,11,997246,232673
852,18,18,18,998627,241463
853,7,7,7,993027,230774
854,9,9,9,994711,217512
855,15,15,15,986267,213769
856,15,15,15,992929,216396
857,15,15,15,989857,224781
858,12,12,12,988605,216487
859,10,10,10,987967,214031
860,12,12,12,983676,211891
861,16,16,16,989680,204254
862,18,18,18,983767,200586
863,5,5,5,982320,198789
864,17,17,17,980159,191503
865,8,8,8,989309,219188
866,5,5,5,994695,218803
867,15,15,15,982525,200476
868,6,6,6,987919,214224
869,19,19,19,983588,205074
870,9,9,9,997908,234637
871,6,6,6,988992,208451
872,12,12,12,985300,208232
873,15,15,15,994157,233670
874,20,20,20,986255,213596
875,14,14,14,1000208,231868
876,11,11,11,980428,197042
877,8,8,8,996840,222825
878,8,8,8,996324,221125
879,10,10,10,1000236,235294
880,18,18,18,989313,209087
881,17,17,17,986331,212017
882,20,20,20,997177,239068
883,7,7,7,1000832,243761
884,15,15,15,986686,206705
885,7,7,7,991845,228569
886,16,16,16,987538,205882
887,17,17,17,1001526,232252
888,9,9,9,988100,206236
889,20,20,20,989346,207694
890,20,20,20,1001722,247051
891,8,8,8,1001353,239169
892,10,10,10,992655,226929
893,9,9,9,993923,215226
894,16,16,16,987708,216370
895,11,11,11,997311,231298
896,12,12,12,991028,212378
897,15,15,15,998920,241992
898,20,20,20,993225,219317
899,16,16,16,996751,236261
900,5,5,5,993104,214467
901,18,18,18,994337,218309
902,12,12,12,991229,227181
903,8,8,8,991800,216716
904,11,11,11,990751,211898
905,13,13,13,999913,234226
906,17,17,17,992885,230391
907,9,9,9,989524,208014
908,5,5,5,987588,212364
909,20,20,20,1000173,239535
910,13,13,13,985125,205727
911,14,14,14,992550,226958
912,18,18,18,989096,219750
913,6,6,6,1000704,238000
914,6,6,6,1004366,254607
915,18,18,18,1002327,231257
916,14,14,14,986919,213082
917,18,18,18,988172,207184
918,15,15,15,991608,227804
919,18,18,18,993242,216333
920,5,5,5,984421,208570
921,7,7,7,998677,236158
922,16,16,16,995690,220592
923,15,15,15,992892,216797
924,16,16,16,988445,216262
925,20,20,20,983635,208776
926,6,6,6,1001933,241383
927,18,18,18,981481,195511
928,14,14,14,989854,225125
929,20,20,20,995428,217113
930,18,18,18,993508,232451
931,18,18,18,988748,209247
932,8,8,8,1000252,239771
933,12,12,12,983749,209072
934,16,16,16,1001054,238697
935,11,11,11,996430,231980
936,9,9,9,993793,232734
937,20,20,20,982305,210225
938,7,7,7,991264,211302
939,14,14,14,985981,200960
940,15,15,15,992211,214997
941,10,10,10,997551,237883
942,20,20,20,1000966,243709
943,12,12,12,989224,208182
944,16,16,16,980217,191584
945,11,11,11,997836,240035
946,13,13,13,999501,232569
947,15,15,15,1000931,248010
948,8,8,8,1001536,234393
949,7,7,7,988372,207542
950,18,18,18,990027,224130
951,11,11,11,993721,216934
952,9,9,9,981671,196090
953,6,6,6,988767,216284
954,15,15,15,983279,204184
955,7,7,7,997748,224463
956,5,5,5,987840,206581
957,17,17,17,992036,226032
958,10,10,10,991774,213493
959,17,17,17,992717,215383
960,17,17,17,989978,208825
961,6,6,6,988767,211481
962,8,8,8,992384,229488
963,18,18,18,987746,206499
964,17,17,17,992931,229551
965,15,15,15,998131,225154
966,19,19,19,990425,225714
967,20,20,20,991450,216061
968,19,19,19,979186,190367
969,11,11,11,999508,227639
970,7,7,7,999345,243199
971,17,17,17,990783,221847
972,7,7,7,989150,217669
973,15,15,15,983883,209469
974,17,17,17,985342,208383
975,10,10,10,989664,209875
976,18,18,18,998678,240013
977,18,18,18,978431,189405
978,20,20,20,1004052,251302
979,19,19,19,999049,234957
980,19,19,19,982739,209242
981,7,7,7,999907,228636
982,11,11,11,980214,190152
983,9,9,9,992717,229116
984,8,8,8,997427,232933
985,12,12,12,997522,234868
986,20,20,20,992874,218849
987,6,6,6,989422,215678
988,11,11,11,996211,231691
989,18,18,18,989521,223795
990,12,12,12,992914,215584
991,18,18,18,997430,230362
992,9,9,9,980755,195143
993,6,6,6,993313,230185
