75,14,14,14,1033563,249081
76,5,5,5,1013831,252695
77,13,13,13,1008619,238774
78,14,14,14,1012916,236622
79,20,20,20,1008332,247668
80,5,5,5,1005538,240970
81,5,5,5,1017838,258685
82,6,6,6,1015043,244963
83,14,14,14,1025712,240468
84,17,17,17,1011768,253949
85,12,12,12,1014299,245587
86,16,16,16,1007227,233437
87,20,20,20,1007454,237815
88,12,12,12,1006872,240077
89,7,7,7,1033753,248335
90,19,19,19,1012175,254338
91,15,15,15,1023824,248269
92,15,15,15,1012533,253087
93,20,20,20,1006878,243465
94,14,14,14,1003933,237126
95,7,7,7,1028725,258023
96,14,14,14,1004358,237441
97,6,6,6,1007864,237475
98,11,11,11,1029243,236739
99,13,13,13,1022200,237584
100,18,18,18,1008340,246738
101,16,16,16,1012370,245570
102,10,10,10,1018836,241690
103,20,20,20,1007367,236826
104,17,17,17,1007052,248781
105,19,19,19,1009431,249652
106,16,16,16,1014170,253343
107,19,19,19,1008018,234956
108,13,13,13,1029609,262710
109,12,12,12,1021435,257928
110,7,7,7,1005473,233769
111,15,15,15,1012894,253043
112,6,6,6,1008749,250703
113,5,5,5,1016609,247036
114,9,9,9,1004825,240914
115,10,10,10,1013752,252626
116,19,19,19,1009317,238890
117,6,6,6,1007986,237621
118,15,15,15,1033841,248394
119,5,5,5,1011126,268543
120,20,20,20,1013310,244112
121,17,17,17,1003855,240784
122,5,5,5,1008222,237879
123,13,13,13,1018159,258487
124,19,19,19,1014076,247585
125,18,18,18,1010797,235168
126,6,6,6,1007728,235994
127,20,20,20,1011577,255907
128,18,18,18,1009254,245947
129,6,6,6,1005669,234270
130,12,12,12,1010644,253747
131,13,13,13,1013501,245992
132,7,7,7,1014583,244494
133,18,18,18,1012942,264908
134,20,20,20,1011931,248026
135,6,6,6,1007534,245120
136,12,12,12,1004139,240200
137,8,8,8,1007817,238806
138,17,17,17,1013743,247706
139,18,18,18,1007281,237313
140,9,9,9,1027101,256330
141,5,5,5,1012025,255466
142,18,18,18,1017622,258815
143,17,17,17,1006607,233505
144,19,19,19,1013582,260908
145,6,6,6,1008018,234956
146,12,12,12,1013013,245587
147,19,19,19,1009695,260016
148,20,20,20,1003835,236849
149,7,7,7,1008742,248505
150,10,10,10,1013260,254240
151,20,20,20,1009316,250368
152,12,12,12,1033758,248726
153,13,13,13,1009517,250382
154,15,15,15,1008354,232464
155,7,7,7,1009113,247474
156,7,7,7,1012516,255080
157,9,9,9,1007481,235428
158,18,18,18,1016983,246961
159,16,16,16,1009087,250551
160,18,18,18,1028867,257352
161,12,12,12,1005656,242240
162,7,7,7,1007202,237081
163,20,20,20,1007014,236618
164,15,15,15,1017746,258762
165,19,19,19,1013553,246075
166,18,18,18,1004250,240152
167,15,15,15,1008046,232705
168,14,14,14,1003668,235564
169,15,15,15,1015799,246000
170,20,20,20,1031869,246922
171,20,20,20,1010510,250072
172,7,7,7,1013703,255159
173,10,10,10,1006855,233338
174,12,12,12,1004076,237647
175,16,16,16,1014160,245767
176,13,13,13,1011823,253457
177,19,19,19,1032813,247661
178,8,8,8,1013599,253471
179,18,18,18,1017883,257861
180,18,18,18,1009071,249031
181,7,7,7,1018466,258739
182,19,19,19,1012409,247851
183,6,6,6,1004666,235322
184,19,19,19,1007436,233075
185,13,13,13,1005385,240789
186,14,14,14,1009838,250400
187,10,10,10,1028900,261851
188,19,19,19,1011907,248640
189,12,12,12,1013395,254358
190,5,5,5,1005575,236851
191,7,7,7,1033756,248713
192,12,12,12,1007618,237106
193,16,16,16,1004518,240426
194,16,16,16,1017160,237209
195,10,10,10,1030198,236761
196,5,5,5,1014578,244305
197,15,15,15,1012630,253034
198,20,20,20,1032454,238298
