4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3988575459994905,4.3156235625355714,3.645827743945754,4.249209053815397,4.10965589688395,3.676082235193949,4.23969238954127,4.496611714373397,3.613766543048258,4.235315335632622,4.302098118494289,4.561657294491332,4.286706010837117,3.812131732565602,3.7172296792983035,4.111103367146397,4.4521319836027775,4.075628482492863,4.179190865395437,4.169233506084631,3.922892712204031,3.1994780552360376,4.451741571489454,3.509711133368696,4.435238753637047,4.416445228347816,4.181962388667149,4.132390165224005,4.31396388760361,3.8492746887955196,3.589063845066366,3.3322278106835452,4.334140510953032,4.538691544485705
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.9006862253335655,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.3999513256745475,4.157533251579315,4.09919016973407,4.33377360162202,3.7454077842618063,3.2881856502583076,3.35240909086278,4.321963310977261,4.540569416397403
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.44643717586556,4.420406962209853,4.468772469146639,4.408651913186865,4.2441056139147495,4.333445428934329,3.940006433495753,4.143445105363103,4.106875721412994,4.412815605091079,4.4772485549530145,4.318632121064606,4.08699013740555,4.545329310877777,4.195693785180043,4.461246963593564,4.287643412534231,4.363387225018764,4.377561338562854,4.270666000059547,4.451447414105137,4.478115498761117,4.509017055531927,4.412551601021982,4.424063150265105,4.004335954790986,4.4360214109806835,4.438078101970161,4.432137611206221,4.416834893972297,4.3941849086242595
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.097956644797548,4.124292467728391,4.360650447686343,4.005741697070205,4.0548934116634285,4.223118156981254,4.041393132014484,3.5038339541265735,4.335988929827109,3.981614456611514,4.341867022901259,4.192566889750123,4.119985842271187,4.256677653434244,3.980137988399494,4.173536926215862,3.8072131708240016,4.130626561914449,4.2810945926970305,3.884600464145258,4.3619617532478,4.116528668259326,4.18364235103767,4.059986070811847,4.118491872796974,3.8436790138984605,4.255825729658949,4.311416483760098,4.356355540471502,3.9657875241396865,4.1452005785397565
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,3.8353432516533537,3.773281164831826,4.077460323637623,4.4814897328658505,3.925627687966294,4.302490561366262,4.292631384535235,4.584398636077035,4.146382099937011,3.565834942491724,3.9330961962616775,4.22730461281309,4.330572583248953,4.120949697834533,3.904050247039634,4.09923479397261,3.771890595597568,3.8861933679927696,4.422137462873103,3.8718006901126114,4.333152697835846,4.291195762866877,3.979477169287093,3.871707312501225,4.3343317842790485,3.1702815416666854,3.6514638745495582,3.9307395241125174,4.214518157565271,4.501617247916422
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.6827226604251755,4.145289849236807,3.7553313949552556,4.315277691634519,3.970737081601088,4.115318748539816,4.009911470987504,4.470936220571818,3.8626049706898176,4.105198625152927,3.9224105879544093,4.071472716287119,4.2390321092738015,3.8147594566863994,3.8686141259007716,3.4713770750581197,3.6528597303668158,4.048571847183522,4.226270165698508,4.157853974070265,4.175763700780989,4.16726515144028,3.668769811646848,3.6989675114713836,4.10799439113406,3.9416048635418455,4.062763924099197,4.159617059382628,3.965598551924625,4.351411825450958
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.4340252679411893,4.180298376557081,3.4330563203781557,4.363651230181691,4.122039360228312,4.2653605971390975,4.153668745745418,4.528283458441602,3.6677515164373355,4.117810956843193,4.097554553287851,4.237766305150197,4.109051753069271,4.080737769102436,3.4252010949552076,3.8684826154044107,3.8765879360476903,4.1562993918477,4.273648921506225,4.210335294918374,4.083472538233446,4.023837127041971,2.9565987292404587,3.3104690928705356,4.241965444883115,3.971920278603366,4.1171884650319805,4.225866155539678,3.8458742773774595,4.364222928245196
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.443413177922264,4.410871573622047,4.446533907458439,4.406452799368914,4.284994579015009,4.304204520889367,3.9039659034003056,4.157603920013692,4.176834124463194,4.413666643904678,4.457816052139711,4.290136157131129,4.035757832650359,4.549701847117436,4.1730340750881965,4.453990926016057,4.28186514708296,4.3458109907131375,4.349335525635994,4.3007850392385425,4.426666846231117,4.486313240669419,4.5134663215974555,4.406768463562296,4.4155170369081755,4.0261819494586675,4.418117027419356,4.41575137648685,4.4051125271254294,4.421063134220642,4.420912508659011
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.34757173248237,4.378245250818103,4.352655239624063,4.298361535015789,4.206681866563463,3.6951743304694666,4.10092732982765,4.263266395653536,4.3653109198056805,4.392013936640032,4.1897563637095665,3.836242685683124,4.519483044846933,4.053157268129405,4.398448729594547,4.206831425902948,4.264476402162033,4.262050889228014,4.29347141808013,4.354864550828327,4.457108827959244,4.480363481883934,4.347868278967727,4.354001720575607,3.9674661962554048,4.347437654628087,4.342353809101621,4.329481118921066,4.378900311235122,4.421747638715976
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,4.005058089057021,3.449612111871037,4.176671982848202,4.495173683482419,3.749650400548514,4.273390168822998,4.303103254055429,4.577489815193194,4.232417111576492,3.4779243946792713,3.7988464359377585,4.173711077023942,4.404094696373897,4.0974875244967235,4.077462164307779,4.140267434089867,3.8278577449906757,3.587865829577265,4.443879239955501,3.5311765037213365,4.395898952203546,4.367510044498296,4.103421830080814,4.033268794768904,4.329207083670999,3.5580015148172013,2.55316005605282,3.622495860154004,4.28811375317828,4.527054797197091
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,4.163838596704597,3.35197399956901,3.8077862149471273,4.275850250714934,3.233997660315572,4.316040812488763,4.212342640673639,4.279441530935552,4.126306671738178,4.511028025067493,3.1143053907016265,4.227262530205148,4.1889439089658005,4.273659693844838,3.9974923831727582,4.129869751586686,3.7667910493885612,3.8975455370320926,4.029399955490851,4.247505176530131,4.210188219385286,4.298607363275972,3.923968712160779,3.865736075364712,3.5805854538144466,3.761966346200809,4.230053302889633,4.117151372874281,4.224536001297849,4.309461420901442,3.527623399874843,4.298645888517267
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,4.129141310268602,3.936690652889306,3.804840955107209,4.112624565179903,4.443761184244401,3.4482273095673412,4.182558946292327,4.218541934489937,4.533748609569607,4.17416739274569,3.8022813206429684,3.4757101931620737,4.063503190310988,4.381523529429633,3.9481307656804443,4.045542993012992,4.0252817798340494,3.596508910584547,3.4925745508744477,4.38792251153423,3.7957957548166585,4.3584035736957745,4.337734478511135,4.035287390439385,3.969780815851005,4.24795680277602,3.6221319407117654,3.6011140082858244,3.7885310821817453,4.234529557658377,4.484196819076171
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.504745206974323,3.9663271547138823,3.917508179708467,4.42786773201536,3.936601494588994,4.254305468618853,4.214728167926639,4.5511118726254844,4.014388785409271,3.865122904366915,3.9183995680308237,4.188516809199601,4.265153882575908,4.040471041695582,3.708587820487066,3.961603584704356,3.5730256259153506,3.9555237032612416,4.358174723481691,4.0156135102695885,4.255446620206729,4.2129665414161765,3.7684352208790997,3.585717682098442,4.272656790052699,3.541396722982602,3.8589464465087504,4.043912422543203,4.10421815870543,4.447225383626047
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.042430371179847,4.169520721396523,4.429958884035793,3.9869107249363855,4.147261176170402,4.355258926095942,4.299446898746461,4.082661618530563,4.441919217554788,3.8880135344409266,4.401223896965568,4.334604269007012,4.334914015804295,4.021971854807497,4.232847647113091,4.165898359449176,4.0709672930573015,4.250032613459618,4.390906089404588,3.983300927572901,4.441098783518477,3.674529647767546,3.9133429587522257,4.082743418477799,4.1531577203458525,4.197432383145889,4.3268718179982315,4.391233815233846,4.444188823555782,3.735622921809157,4.055435125668451
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9466106461202175,3.8096738366794805,4.160285835879876,3.8456452036940836,4.295829989751736,3.9518769559022275,4.055654827454674,3.9527145203343603,4.449066446319454,3.9224313222300515,4.130335622430065,3.8964250942226233,4.010156241968739,4.268564219836058,3.6935607477113197,3.9572615715401014,3.3392847722372085,3.700477502688456,4.043572081336382,4.207916695548529,4.16567756642588,4.198289812134091,4.1999959255429875,3.7974834599563687,3.823855877614538,4.0535484445366485,3.9825942277740087,4.0794891430053895,4.161786261107036,4.003283464024762,4.343983141641104
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.9006862253335655,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.3999513256745475,4.157533251579315,4.09919016973407,4.33377360162202,3.7454077842618063,3.2881856502583076,3.35240909086278,4.321963310977261,4.540569416397403
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,3.846915447312978,4.2879276891022675,3.47856218141501,4.336425660607746,4.239252091786324,4.311396560144285,4.169201024992181,4.527682701829013,3.399334505543745,4.237712909084686,4.21852185626994,4.304904262218656,3.9414825033642162,4.172548474378676,3.7655805060582446,3.9702120315053517,4.067161019768659,4.269200582115132,4.235149271770766,4.312564198330008,3.9010187889368257,3.798501664123352,3.666308343037655,3.802576130921632,4.264856210986678,4.135157513398486,4.2405987168734764,4.325068112395277,3.5866393277322897,4.3106155687998955
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.747810218238688,4.255483351867299,2.7880784975610466,4.313158072899305,4.182702723060406,4.257400002904779,4.104249600144383,4.504465464604303,3.2005804616845697,4.206362562183618,4.157267828118466,4.248554046304622,4.043272008953504,4.094248128385622,3.7375855420951605,3.8390205196572653,3.984694507543,4.221358501538207,4.207927400302796,4.277904219542321,3.9695531834175912,3.926348619511946,3.4640330826205012,3.698227770071672,4.210709910509733,4.087666713039107,4.200264591267911,4.288267636478399,3.5978172567735616,4.304476587287144
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,3.913684235838182,3.716077670114422,4.1236195097978445,4.502473327893237,3.965315598839064,4.329357918848496,4.324266247054122,4.60005822658674,4.185661407191245,3.426025488500343,3.97908546947245,4.2555313625068525,4.349202964139833,4.1630190362623205,3.958043055607207,4.1481831156839,3.8662090116693615,3.9089429245949368,4.4460439717286855,3.8433950116973987,4.356978768253709,4.3140493356120935,4.036702450101317,3.9426310450256064,4.362166813463053,3.4332944385042494,3.6415002443841478,3.9173357396243613,4.248252757840602,4.521170284608391
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.160607222753906,4.143481677614335,4.333164981210688,4.0819455475811885,4.106548322921299,4.16163618510653,3.849497131674115,3.169941468728157,4.308537127554199,4.084051588957953,4.322060980522067,4.126865850934389,3.97627359917909,4.331829879834988,3.8315169068231607,4.206427506695223,3.808280825022975,4.100103919289797,4.231380471670356,4.00696804970626,4.327839804932549,4.225485559966514,4.270236706961952,4.105363400071926,4.144093313149932,3.586674731259284,4.237590308063593,4.281104953143837,4.31653018322491,4.093060279846432,4.229750440987664
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,4.141722737103191,4.170946339091919,3.9006862253335655,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.3999513256745475,4.157533251579315,4.09919016973407,4.33377360162202,3.7454077842618063,3.2881856502583076,3.35240909086278,4.321963310977261,4.540569416397403
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,0.0,3.6897013871585593,4.235722284508861,3.384076724151958,4.3581912629664,4.189494996469768,4.297602421837042,4.1726981684060735,4.534002451825829,3.543703090008809,4.1782919699718475,4.168039975216347,4.280538741835326,4.025929549220976,4.139273145076816,3.5662894437691146,3.935796892925164,3.9892350503630656,4.219286567965118,4.264026015463242,4.264125225372419,4.007135710008757,3.9217781330871437,3.4462941520503,3.6236488477190645,4.263289069141775,4.0593066079402345,4.182753311793218,4.278999247370547,3.747345732415422,4.345166328730017
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,3.641963555782427,3.916166676001088,3.9773703799022195,4.450449945150582,3.947487316336697,4.28030589875384,4.250078889293547,4.566953618156963,4.062446878828456,3.7873395958102773,3.9387878348193905,4.212811416318746,4.282313634153383,4.082536096033762,3.758358942324462,4.0240048318635715,3.671802212659831,3.9460187752327625,4.384540039898265,3.9800204493602402,4.280864057839401,4.23565245347749,3.849916375044794,3.69725289457346,4.30212200825778,3.419442703154074,3.808745822304417,4.0178832780077425,4.143823534467024,4.468276408083024
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,4.078054410954112,3.0308717096172386,4.228672739874381,4.5204711509605575,3.834482661234694,4.304899673929483,4.340989154342509,4.594730441572545,4.278596501569332,3.470384733729061,3.886057702266178,4.207907604886572,4.432383257922772,4.151783132096559,4.134784868674928,4.197550957897587,3.9392237842305864,3.658488423172707,4.472983493884168,3.230610106516276,4.427616026657236,4.3994791386289895,4.163705863540149,4.101692572894342,4.3621711766790225,3.727048233560042,3.216026470511716,3.4844966940595805,4.3291901092518845,4.551672662045758
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.080355036066321,4.076648102624788,3.7455129482210463,4.3823767155987134,3.988869208381934,4.221950652532391,4.148279092452869,4.524767177473895,3.8824214992242894,4.0064297962016,3.9583868016130386,4.170473259500803,4.215114286888924,3.992671573110776,3.6110424664474774,3.829298573149789,3.606630969663323,4.032338006983917,4.302457214505886,4.108790420805489,4.188436584469113,4.1495386238111305,3.512023626192222,3.249818595430648,4.223618877918942,3.791672320332826,3.988742224455388,4.125160799531412,3.9992081463442486,4.4006464026570145
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,3.892651133557794,3.7793272481520974,4.109452232310354,4.501315301692641,3.9939137948285968,4.336395664831839,4.325116862831696,4.60216667127305,4.172829522870018,3.5377809621109804,4.003906147261089,4.266614495960483,4.33542963400147,4.171417872567225,3.927819347184043,4.146657344532316,3.8760479781342365,3.9474340538333155,4.443714868441153,3.892664579324991,4.3463406922687415,4.300286700269113,4.019837974776015,3.921020007921848,4.365257373496009,3.4873149953918383,3.7163528828310675,3.959406336527979,4.236992299732154,4.51759753946387
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.142629300360583,3.5573149149677916,4.204801896569539,3.333394664909128,4.357012765267971,4.148712673564509,4.273853295430487,4.153733317697723,4.527577284058418,3.5939581563050162,4.145263378879948,4.125016562481628,4.2513953412833825,4.078852894470842,4.099023449023194,3.4909422920627633,3.8827022989148485,3.9227487532164442,4.1821181801400105,4.264266320585617,4.233550775824561,4.0511069478421735,3.985698385425818,3.1550666796786713,3.4670517085767893,4.244768681225068,4.0109933585389745,4.14575000355866,4.248341934414747,3.795662474883381,4.3528592266255455
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.419533532222717,4.024376618969125,3.8765869738747756,4.433147359536649,4.0277599965100155,4.289261766789197,4.234978843023603,4.563188449861654,3.9790561464030865,3.9223086911940834,4.012707540345153,4.235518764467323,4.225242013673633,4.097506344870071,3.5280339189554786,3.9938187269913943,3.7479016761663457,4.040030407219532,4.3612714625085385,4.075920690709285,4.227404009803528,4.172365971913279,3.7122733381207924,3.4822671803405694,4.296794612517418,3.697058546343157,3.94423318249475,4.105848233729563,4.075361542688569,4.443799339639674
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,0.0,4.095176469426937,3.70825389298434,4.3893005607742985,4.0351706449629665,4.249106203656637,4.169440288126567,4.534746580061898,3.8552865506264165,4.0206916876820005,4.009648102430179,4.203701004504597,4.18902269804899,4.0399398495839085,3.45958158195109,3.874267816826914,3.714113130861257,4.0694258012909135,4.3086202397145135,4.130785023934954,4.170609305859467,4.122090770376393,3.4304042933256365,2.840194955075806,4.245296423804178,3.824353892747835,4.016252296233819,4.149786867177558,3.979792330110804,4.401178970692746
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.392157616214723,4.437564598105906,4.384738672418942,4.255829703868302,4.290522223608873,3.8410741498558836,4.113798082332081,4.1668688828377425,4.391466863442456,4.447338125146114,4.274652725181861,4.008127303578163,4.53283306760623,4.142863256812818,4.436521061696671,4.253471609350273,4.3272466454344185,4.338541168355462,4.270057028183664,4.418581192005334,4.466261811490961,4.495140395220537,4.386297356448046,4.3966229900789955,3.9652174780753153,4.404303256684427,4.404902335896749,4.397549165255461,4.3984736087383896,4.3986505500192195
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.7288551014939335,3.5904896412345373,4.1726222477446875,3.5686905557465045,4.315565471011688,4.0439906676513955,4.167117881528822,4.038400007421634,4.483502760067651,3.7333976777239855,4.125482189249857,4.006207417265919,4.137427513673319,4.186263683070406,3.9257338844230927,3.7755383795783226,3.574158469096392,3.758908629984574,4.103731444093291,4.220396910690421,4.190961981015945,4.121783521008787,4.105223450013158,3.4522987048835305,3.5806989762728985,4.143281558520437,3.969434253339539,4.098456420231698,4.197398657605091,3.875781132798699,4.338321864819665
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.353463851582352,4.1396156498925505,4.22455771982282,4.451464419365513,4.07926463417846,4.007423396132687,4.363220553520441,4.255835136618482,3.999887336504314,4.37815456552655,4.012976619635496,4.428626031838672,4.34180883426551,4.310423853622123,4.157090638340682,4.218838579632511,4.235910761701469,4.081003125702204,4.2750636756644,4.402473681297193,3.7610750067358087,4.458193708717876,3.929877731881415,4.081193414602769,4.15334569088376,4.212889623672858,4.123240853005017,4.357929500544329,4.413024111856715,4.457883114161844,3.9232737294586477,3.9259530998225958
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,3.7892120131014497,4.262285356817724,4.128218391245878,3.309527298674199,4.262972323154142,4.529899753842561,3.8419300821203204,4.306437957107361,4.35385679185296,4.596454589708598,4.309086940262665,3.6537871447225436,3.900545713585196,4.205160759058987,4.456852259908259,4.16506141120128,4.1821798098711,4.223570708079178,3.9913028211011254,3.64573672965192,4.485456994128786,1.9736433223388992,4.450158837361074,4.425115960186358,4.204154536854151,4.149615629289606,4.369770199251643,3.837206940504461,3.48618439617589,3.21127735704259,4.356055880004059,4.563818300023897
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,3.969008997729413,4.148014238974891,4.423063704006535,3.9676065199956874,4.29171474599936,4.3769817593777125,4.379553463888669,4.221294177097407,4.52150528900175,3.8664810160770084,4.387164422046912,4.359865335393596,4.395173936588682,3.693918966468476,4.296699079624161,4.10910512012039,4.147020067626748,4.263057996965127,4.403588028903276,4.181794261798284,4.440366011201479,3.0818479302556985,3.448121200203053,4.060595496788103,4.126886879100733,4.310560440899329,4.316425006697542,4.388076155508754,4.448481566336174,3.734260189265762,4.204706183802346
