4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,4.298995032483376,4.528787510148163,4.641678591632103,3.9120701377164853,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.002274650682308,4.42637414901081,4.303816566605585,4.764849636251777,4.710630436574881,4.555014148173343,3.2806790332478135,4.612086724872827,3.893453206744063,4.760412606276851,4.457504469187334,4.302731312209219,4.295186396558384,4.379403735683212,4.7666852647257,4.3885688554072155,4.05536409556275,4.517813664219754,4.491768080947119,4.174148338795584,3.2939432775319655,4.559270735181733,4.443191946255811,4.678130504948696,3.694966168298235,4.584078484040756,4.749273334980696,4.672551514983488,3.720836329276306,4.157969735843295,4.839879832756558,4.626560616357444,3.9707590952411147,4.198698169163088,4.248095044401069,3.9234147177543632
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.3240543497061905,4.483477244913169,4.084515003679512,4.657009997684982,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.489007490646158,4.326997602910005,4.3162563708361725,4.376003794966216,4.023046685621872,3.8139811012083213,4.612851103433417,3.95897866990248,4.519701611999455,4.231073979754602,4.283676425845196,4.385151395314262,4.4794739822874625,4.357401222039196,4.417085964930716,4.513642481204958,4.477042729007809,4.027803310019192,4.01782956658868,4.4130636551334,4.597067541796456,4.39278271640414,4.405695635919099,4.170717610515801,4.652166080755585,3.644497680277204,4.191938276163436,4.006268583472578,4.65689515970201,4.480828320433981,4.645439054251889,3.565976185962444,4.66521589921424,4.446239119359241,4.364189386155706,4.653025900164006
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.216905478193068,4.534187190547249,3.918898882216439,4.596017636103616,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.426769458767048,4.3599165873651415,4.220528547305694,4.5151153926688545,4.24088869676237,3.5037275105910104,4.555860438289994,4.2263813443900125,4.460878276238105,4.35006900322458,4.029956403380029,4.239585715768394,4.350615601447157,4.174444619233815,4.544721051026956,4.529346810005177,4.422869023545977,3.50566748212499,4.051223727345923,4.338268771846852,4.546635354158841,4.471116535716104,4.442944103027613,4.37117171619047,4.598052791129581,3.659378095796735,4.362935733180788,4.281158797965318,4.603765952038381,4.452141866141114,4.600341597335088,4.099160022694383,4.603962550981106,4.415939109797528,4.276639301652036,4.5904731968735515
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.405277700045443,4.6304375484131235,4.675196746156259,3.019590621589854,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.23655017957735,4.542430603723412,4.415021536783214,4.816843521291618,4.7545660810679555,4.610781271366494,3.8692178600920593,4.680005706860696,4.186747050483352,4.79673751305078,4.495564880770764,4.364499576680055,4.302425360417341,4.420989792763181,4.820387874465543,4.524538642095548,4.280520258653815,4.571933642722808,4.572862730366227,4.329674820909171,4.039739885773913,4.651612347964299,4.561084860484584,4.739818347476132,3.667880429161244,4.637310560098415,4.792139240368531,4.730059947039682,3.679034938176158,4.3621634009910055,4.840043540209351,4.6850261062332805,2.7914025612740505,4.382511029451441,4.374818145566233,3.1701736648804233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.246639457318036,4.607026340714546,4.0237471870269355,4.565049651807811,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.431344333228567,4.453971706559785,4.263194403054839,4.612418736879735,4.386154700157782,4.057049723218294,4.538285204064692,4.4001604215018775,4.461075783197523,4.447158776122742,3.8118975621284923,4.178453881611636,4.252784422325312,4.054684646382727,4.637155362021321,4.584286605315017,4.438240792862382,3.92123273092208,4.252928269584494,4.354893897144616,4.539673385587736,4.563311384530931,4.522828397960343,4.503349000257872,4.577254125163259,4.109052942387839,4.478025049207416,4.437518211966149,4.583468262784074,4.4866833942150945,4.551871381296299,4.319789444269379,4.571162228784968,4.456948290654939,4.302116674801303,4.557970338788548
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.366230710424669,4.601548662855889,4.660485514909322,3.2719702956203824,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.166123868252882,4.507835152040777,4.375563103092141,4.799981304167125,4.738559407640353,4.589409577200817,3.6676481445021247,4.657547367765247,4.104601279325676,4.78309837964251,4.47538400982262,4.332822691414782,4.281934152292121,4.397102984495283,4.803249359098795,4.487540127463142,4.215792027411639,4.549995288696749,4.545154464013085,4.277688263695878,3.9157317610935,4.624391595501748,4.527177913712265,4.71976784260633,3.420082793107743,4.617102212204981,4.776900525216966,4.710674805995973,3.4790192472243215,4.307173056825621,4.836722809184169,4.664612391446285,3.4844863389606435,4.330871097242361,4.330424592508745,3.340312412896733
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.087689217163429,4.494143117105138,4.554742340449122,4.0979181812582866,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,3.620566067202742,4.339180724189675,4.101705994512688,4.7162062016166635,4.641785854959811,4.44916993578432,3.889138747957506,4.535277065094698,3.544558172652963,4.698295216827561,4.318494649586614,4.088239831536006,4.11962899756951,4.20990613362525,4.7211342372425475,4.363055591154765,3.801004370777651,4.398900986223145,4.378882590805472,3.8917315056390858,3.8678956479171327,4.508585730280554,4.382472256143904,4.6165655920877695,4.06363714299076,4.486408162514481,4.688248087027356,4.604192111803302,4.081891887236511,4.060371736826343,4.790551014911548,4.545067012813223,4.1324631207390885,4.069676065639136,4.0111866434719525,4.088822795406274
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,3.208920530035651,4.409870250056015,4.4142750568819915,4.375539558848926,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,4.14384484382505,3.1122077369116767,4.614661701514854,4.51241543300518,4.2349843472048105,4.279036489989545,4.365751068478119,4.04984541085437,4.5885279276518505,4.132801900203396,3.904653646316185,4.148599649171929,4.040273051269995,4.623964915039807,4.3140965887594565,3.936396203279535,4.166787739123387,4.100949229315683,3.600397310736165,4.246731834102974,4.390262562989013,4.253579618163025,4.484050503659027,4.360213264507917,4.292425330027287,4.573094358323786,4.461476225050132,4.369279239877367,4.0581514651628465,4.739426193133037,4.3748889322178,4.392769106094882,3.978330321653226,3.0531595460695042,4.369293626023998
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.478718255078446,4.5870738613301,4.075708526535544,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,3.5136448089903647,4.154210638836639,4.699508714446777,4.195978177342127,4.62700446782181,3.88097206771422,4.408628617547459,4.508637521256292,4.5735914993751905,4.476966035489278,4.414976357816301,4.62169951964673,4.595474943190237,4.253056506835453,4.30120009266121,4.545620027726117,4.688539614030409,4.510538259415608,4.537381143407761,4.246886906282875,4.7314353421326025,4.068221856442168,3.941712355690094,4.085712327995524,4.735497306095076,4.600311384268745,4.592349181931038,4.00354553095533,4.739315685079755,4.57426995368356,4.509222321500364,4.7292570978577455
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,4.3146658344373785,4.4935960878920875,4.653499865223239,4.063980056022172,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.016929151490843,4.401082967114475,4.314657134069031,4.756561634861005,4.712108893246982,4.56266452851984,3.753723977947287,4.605251445770492,3.9144522282979257,4.763198754766043,4.484159561397046,4.342128455243151,4.353296754277587,4.414601865693686,4.7567005106531575,4.334276491773755,4.042349942965106,4.530321713699704,4.490043851464555,4.186767304476615,3.423006439382162,4.5333444494980935,4.40872749129862,4.669429578522848,3.8918779505932033,4.590333055861662,4.748819710696045,4.667805934400275,3.897273707384874,4.100724816269312,4.854466806774003,4.625426549119192,4.104867063922958,4.15907044985588,4.261403133604887,4.075590513746514
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,4.311238289384056,4.546213643525473,4.644600320058863,3.8281282039303597,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.037329513947561,4.445253277884984,4.317530114460861,4.772573582964252,4.716206138394669,4.561376315527812,2.903995027349534,4.62187727151743,3.941065295707919,4.764836440393797,4.458734681176991,4.304647888835296,4.286546381589448,4.379560521672043,4.774812868157306,4.4130134960125895,4.092307586399136,4.5232845217605036,4.502818162027887,4.194649828174782,3.5287058447596538,4.5745078899123905,4.463182867907321,4.687246640078764,3.5708931772156323,4.590289693693819,4.754929348219701,4.680664953339002,3.6130952093334505,4.195182647857452,4.838360371976783,4.63439336959431,3.8984476886844295,4.230527519712728,4.263811965768213,3.8418262779172476
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.297146417872841,4.4994723387217,4.009660300915645,4.642791209751902,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.474273312139255,4.336042267065526,4.291630002020052,4.4184667127518775,4.075441835519717,3.64041590847106,4.599679856253495,4.049929965906593,4.505930936207553,4.253007498168948,4.229376945301119,4.351389954075914,4.4495360396969,4.316166178171391,4.456191862425828,4.519447015779168,4.464191396248757,3.928192353516482,4.009687410130669,4.394759777412171,4.5855251096693594,4.416997361095536,4.417107079019752,4.236670164476562,4.639686294068094,3.3000560809977393,4.236897792320138,4.100486812773406,4.644657767037626,4.474405958602325,4.629172303534825,3.787658138884278,4.650913531372532,4.439143781875012,4.342317789975756,4.638423110757052
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,4.285129471102207,4.4811669858359044,4.640427201890645,4.07825570241851,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,3.95613383151594,4.379611105632956,4.284872255668322,4.746817191126174,4.700379145364153,4.546078459349789,3.7557880128306174,4.590685221807007,3.837096190931547,4.752774755831497,4.466049476990584,4.3174992573388,4.334397718761262,4.394093389730714,4.747251971245461,4.318346784915497,3.9845876274663654,4.512665185946438,4.470390602419443,4.146365389655235,3.3271144618425934,4.519631473046779,4.390280986417078,4.657251230111797,3.926214212102569,4.574756771822546,4.738110110012862,4.65512828050862,3.9351124297244766,4.0575806544013,4.84739951556674,4.611144791994214,4.118830497194401,4.119238787464353,4.227675222004834,4.086915511462727
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.400454790997246,4.374538861768054,4.3491897218469555,4.690333643674317,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.520220215213204,4.263178427810135,4.386036272317596,4.199843075734363,4.1500427159451005,4.191151042932635,4.640366631593676,3.3517572869594976,4.5474913828277455,4.318092109181344,4.439109761239686,4.4814474395154935,4.565878868617983,4.476571305707982,4.237370626750955,4.457364445795572,4.5010580272567005,4.283529863348597,4.116368567633693,4.457863318117405,4.617579368904233,4.2345425057798085,4.32279837349273,3.724794732816552,4.67816826588414,4.154931299829029,4.201857314719527,3.678180507326866,4.682067312699669,4.479244198188289,4.730503724604725,3.8361691305823142,4.69921460544613,4.447874901972123,4.422637829335166,4.687770243640262
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.549010986352722,4.432412053501163,4.487380874283304,4.7691935952666205,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.629976569397407,4.417559341300743,4.537818461099097,3.770650316030624,4.257334289975237,4.409418455637498,4.725493709987916,4.106095200998719,4.6503323827526,4.357355368153197,4.579259296753512,4.610755566825514,4.6752572157620955,4.607757309113935,3.8264960725550767,4.5385689284543895,4.613071275938063,4.4705554997539965,4.37112702403327,4.585811651668842,4.70431165296455,4.313005576580044,4.43647198924802,3.721019913532446,4.756627960500947,4.3808396878561116,4.208905284037975,3.987210719726776,4.759639714114806,4.587295253260007,4.777692911629805,4.2045794496963,4.776927906680017,4.565619840834155,4.562431265826588,4.76742104917064
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,4.3346876857685075,4.502498468757782,4.662650510003936,4.0573429559560825,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.055878935653281,4.415933286832743,4.334812134030402,4.76340614166733,4.720311841399234,4.574169651997671,3.767993364657007,4.615385562996991,3.9627856816015927,4.770509223544509,4.496806688847147,4.359213952426304,4.366906832255096,4.428931990783926,4.763345268850491,4.34591341914735,4.07943088967665,4.542563405421447,4.503579500888119,4.2135842176931275,3.5238276219979054,4.543011160014316,4.421681179919676,4.677945032207158,3.873137734950958,4.601155300293366,4.756322043895278,4.676654801644528,3.8750384781426948,4.129751130637887,4.8595076552172145,4.6353633129673355,4.097784306621453,4.185749467974098,4.284071009865505,4.071047179260896
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,4.340120024401962,4.5284177549625655,4.6629266468718935,3.9635176234709113,4.623823808392974,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.4394564053764585,4.342682691265979,4.773039482786525,4.7254877873983006,4.5782778975087,3.606017334260049,4.626329204446389,3.9787106213842907,4.774356009200498,4.491903293941594,4.351240763000422,4.347220991606414,4.420990475143797,4.773792622003544,4.383940039307833,4.106274245840449,4.544631657218548,4.513895914971669,4.224229953836614,3.487189748018985,4.564148064975534,4.449238587625488,4.688885701897326,3.7200404021943805,4.605542472506437,4.762073618858076,4.685646562067596,3.7246706427554175,4.1755050240312555,4.855210763618365,4.643106589369816,4.012930328958078,4.221770540030538,4.292172466916339,3.9811264257289425
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,4.374242555379384,3.9595955494434087,4.562809256962171,3.986073567922607,4.156051819321318,4.507914525822955,4.02623586855752,4.576029985881967,3.959068126978481,4.33524206128659,4.316597671460559,3.7076079252127117,4.40022680144821,4.514648428460254,3.955579747559637,4.390295343780127,4.316491066562619,4.158318070594834,4.514746157506247,4.269078467059816,3.424762190602731,4.531308207729721,4.205211993629288,4.427568494463439,4.379867313246596,4.001942974753374,4.197955604821058,4.3269714928094745,4.138749124960552,4.541843950032105,4.4992358154020495,4.3848469606895915,3.17731636745332,3.9652959512264667,4.292499216283923,4.520009590867911,4.443946749300431,4.407836060044533,4.362825764790224,4.576414875913565,3.7040839213445294,4.382140692795486,4.279944521765174,4.582357560508364,4.415122161038047,4.623488946879731,4.097021413968676,4.5847576944043915,4.375461039430705,4.223339259829182,4.570460253658227
