141,7,7,7,1056586,201657
142,17,17,17,1014039,211327
143,6,6,6,1024736,204064
144,14,14,14,1048159,189722
145,10,10,10,1046004,224452
146,19,19,19,1021683,191322
147,15,15,15,1006201,216074
148,17,17,17,1043263,188893
149,6,6,6,1043982,195932
150,13,13,13,1038122,220062
151,9,9,9,1029873,149844
152,6,6,6,1002275,212947
153,6,6,6,1006696,209694
154,14,14,14,1032501,150837
155,16,16,16,1043395,184423
156,16,16,16,1027764,202413
157,18,18,18,1014358,211317
158,5,5,5,1026443,192409
159,15,15,15,1031655,215400
160,8,8,8,1003694,210398
161,17,17,17,1043666,195795
162,10,10,10,1028288,192604
163,8,8,8,1015056,211469
164,9,9,9,1007330,219712
165,9,9,9,1004339,213241
166,5,5,5,1016144,201797
167,17,17,17,1043828,195464
168,5,5,5,1005982,218686
169,18,18,18,1011998,209159
170,7,7,7,1014392,211373
171,15,15,15,1018544,207222
172,7,7,7,1039144,195363
173,17,17,17,1044227,155449
174,18,18,18,1035029,195293
175,7,7,7,1029488,200890
176,20,20,20,1056759,219270
177,13,13,13,1053088,159708
178,14,14,14,1006510,215883
179,9,9,9,1038720,211085
180,8,8,8,1036929,217588
181,18,18,18,1032343,194667
182,5,5,5,1004052,217467
183,6,6,6,999421,211101
184,18,18,18,1000481,211677
185,16,16,16,1026770,202394
186,14,14,14,1021496,205874
187,7,7,7,1003982,213272
188,16,16,16,1044695,205038
189,10,10,10,1042668,182571
190,14,14,14,1017417,207801
191,17,17,17,1034304,198012
192,16,16,16,1044039,186851
193,15,15,15,1012386,212417
194,8,8,8,1037224,219775
195,17,17,17,1040126,195800
196,17,17,17,1039885,195742
197,7,7,7,1019105,212034
198,8,8,8,999602,214616
199,8,8,8,1006208,215038
200,7,7,7,1054794,186010
201,18,18,18,1021253,215262
202,18,18,18,1007530,217733
203,17,17,17,1016266,205555
204,7,7,7,1004525,217164
205,7,7,7,1017524,209242
206,16,16,16,1032591,150890
207,16,16,16,997282,210884
208,16,16,16,1041861,196689
209,10,10,10,1048159,189722
210,18,18,18,1008706,217007
211,15,15,15,1048159,189722
212,7,7,7,1023753,191667
213,19,19,19,1009350,211164
214,15,15,15,1031005,197093
215,19,19,19,1029820,193583
216,12,12,12,1025071,204002
217,16,16,16,1025051,189099
218,11,11,11,1000888,211836
219,10,10,10,1019821,206565
220,6,6,6,1030325,193948
221,12,12,12,1016936,211811
222,16,16,16,1018687,195268
223,9,9,9,1017855,211908
224,8,8,8,1036424,211707
225,8,8,8,1063266,210883
226,13,13,13,1028140,181157
227,20,20,20,997881,210114
228,16,16,16,998751,214579
229,18,18,18,1006464,214038
230,14,14,14,1014811,211435
231,13,13,13,1026892,225766
232,19,19,19,1043210,185290
233,18,18,18,1028726,192744
234,6,6,6,1024497,204210
235,8,8,8,1016094,212614
236,14,14,14,1054341,156367
237,12,12,12,1030936,194629
238,20,20,20,1028465,192676
239,7,7,7,1016814,200966
240,8,8,8,1038874,211585
241,19,19,19,1031134,194408
242,5,5,5,1008477,217147
243,9,9,9,1033941,203799
244,8,8,8,1039829,153038
245,6,6,6,1018402,208385
246,15,15,15,1043994,195128
247,17,17,17,1028886,201251
248,9,9,9,1037410,209632
249,14,14,14,1014076,211310
250,16,16,16,1006794,215639
251,13,13,13,1029900,149853
252,14,14,14,1022588,207974
253,17,17,17,1046926,205361
254,8,8,8,1044583,209515
255,14,14,14,1033336,212622
256,6,6,6,1027830,192616
257,7,7,7,1006715,219950
258,17,17,17,1027394,210082
259,14,14,14,1016028,201179
260,14,14,14,1046019,205467
261,13,13,13,1005665,218882
262,16,16,16,1040657,221241
263,10,10,10,1016870,211721
264,12,12,12,1051959,206964
265,19,19,19,1006822,216930
266,18,18,18,1022169,191384
267,15,15,15,1024057,191644
268,8,8,8,1016213,211678
269,19,19,19,1032814,213084
270,5,5,5,1042625,185099
271,8,8,8,1043197,187283
272,5,5,5,1048667,187090
273,17,17,17,1027274,201636
274,17,17,17,1037496,194540
275,16,16,16,1034000,192397
276,13,13,13,1009245,210837
277,16,16,16,1015883,212372
278,11,11,11,1056447,192509
279,9,9,9,1016347,212480
280,8,8,8,1048159,189722
281,17,17,17,1006215,213669
282,13,13,13,1014882,210996
283,9,9,9,999603,214613
284,18,18,18,1030045,193654
285,13,13,13,1019457,212135
286,18,18,18,1001063,215370
287,5,5,5,1008260,214833
288,5,5,5,1048088,189711
289,11,11,11,1035030,151716
290,8,8,8,1020097,212224
291,7,7,7,1004424,213522
292,12,12,12,1005243,216723
293,10,10,10,1006962,215662
294,15,15,15,1016364,211648
295,18,18,18,1054958,156654
296,20,20,20,1006694,209363
297,7,7,7,1017635,211877
298,19,19,19,1005735,214433
299,8,8,8,1009906,210965
300,5,5,5,1015906,211669
301,11,11,11,1053282,158826
302,20,20,20,1034837,151700
303,13,13,13,1048159,189722
304,16,16,16,1048420,216295
305,17,17,17,1014135,211342
306,10,10,10,1031128,194292
307,11,11,11,1004676,217071
308,15,15,15,1043203,186955
309,6,6,6,1004808,220557
310,12,12,12,1002708,213239
311,13,13,13,1020656,215276
312,10,10,10,1027812,201875
313,20,20,20,1048159,189722
314,8,8,8,1057674,208894
315,6,6,6,1040639,196078
316,15,15,15,1048159,189722
317,6,6,6,1035339,152767
318,18,18,18,1028947,192857
319,11,11,11,1000101,211461
320,14,14,14,1020134,212173
321,7,7,7,1006283,218501
322,10,10,10,1036732,196351
323,16,16,16,1006769,209683
324,14,14,14,1032594,150836
325,15,15,15,1039807,153032
326,13,13,13,1019052,212076
327,5,5,5,1024816,198414
328,12,12,12,1018085,201989
329,13,13,13,1020492,206393
330,16,16,16,1008393,219491
331,11,11,11,1005845,208771
