99,17,17,17,993636,217853
100,18,18,18,993149,231827
101,14,14,14,981781,196017
102,15,15,15,987057,207125
103,8,8,8,986023,207494
104,10,10,10,986856,212968
105,12,12,12,1001036,235364
106,9,9,9,986681,217963
107,10,10,10,1002137,228231
108,11,11,11,984810,198039
109,18,18,18,990632,211674
110,11,11,11,983702,208978
111,17,17,17,985562,208636
112,15,15,15,982258,200035
113,8,8,8,984865,205914
114,18,18,18,993783,215689
115,18,18,18,997954,233964
116,10,10,10,991660,213478
117,7,7,7,987063,201306
118,16,16,16,998922,235889
119,17,17,17,982852,210382
120,10,10,10,996670,222554
121,6,6,6,982800,201892
122,11,11,11,989355,209161
123,11,11,11,990047,209102
124,20,20,20,987632,212555
125,19,19,19,990673,212826
126,13,13,13,986241,210007
127,6,6,6,991731,227205
128,20,20,20,978886,190709
129,19,19,19,992298,229332
130,20,20,20,992960,229419
131,15,15,15,990407,225827
132,13,13,13,981184,196664
133,12,12,12,992848,215623
134,10,10,10,999692,241576
135,18,18,18,985489,212459
136,9,9,9,985354,211968
137,9,9,9,998020,233157
138,14,14,14,997071,238873
139,20,20,20,998863,241886
140,9,9,9,985191,208108
141,19,19,19,983279,196855
142,6,6,6,981449,195908
143,17,17,17,986502,214041
144,18,18,18,991907,217065
145,5,5,5,984236,200935
146,11,11,11,985316,208189
147,9,9,9,988589,217962
148,18,18,18,989718,224615
149,15,15,15,998388,234450
150,11,11,11,992397,213191
151,13,13,13,992765,229902
152,13,13,13,979224,190134
153,19,19,19,997937,232788
154,16,16,16,994080,233475
155,17,17,17,988147,211327
156,13,13,13,1000703,232919
157,18,18,18,998806,229281
158,19,19,19,983055,213543
159,16,16,16,1003386,250025
160,5,5,5,1003245,249841
161,9,9,9,993019,230359
162,9,9,9,988047,216983
163,8,8,8,988566,216400
164,12,12,12,997326,237435
165,7,7,7,989970,218588
166,8,8,8,988137,210151
167,17,17,17,987427,199572
168,13,13,13,997941,224653
169,8,8,8,998656,235182
170,12,12,12,980187,190746
171,16,16,16,994257,219133
172,5,5,5,1002655,248909
173,10,10,10,991618,211782
174,12,12,12,986725,205255
175,7,7,7,998481,234089
176,13,13,13,997230,220368
177,13,13,13,984485,206835
178,12,12,12,991957,214013
179,18,18,18,999193,236957
180,12,12,12,982736,205076
181,11,11,11,992145,228081
182,5,5,5,992763,229063
183,9,9,9,987623,212419
184,16,16,16,990353,209502
185,20,20,20,991412,212874
186,11,11,11,977996,190101
187,20,20,20,983255,210190
188,6,6,6,991414,213035
189,7,7,7,988762,211234
190,20,20,20,980245,190724
191,15,15,15,989255,219742
192,19,19,19,997115,231827
193,5,5,5,1002993,249386
194,6,6,6,984053,209716
195,14,14,14,998523,241549
196,6,6,6,995259,220009
197,9,9,9,984886,203169
198,11,11,11,988491,206153
199,13,13,13,990568,212341
200,5,5,5,990344,225719
201,7,7,7,988304,210606
202,6,6,6,999843,234580
203,11,11,11,997068,222947
204,20,20,20,992658,229700
205,11,11,11,987276,201769
206,8,8,8,994204,215053
207,10,10,10,990065,224330
208,13,13,13,984268,208357
209,11,11,11,986111,207654
210,5,5,5,1000526,236143
211,12,12,12,993957,231122
212,12,12,12,992529,213425
213,19,19,19,982392,212100
214,10,10,10,984196,201155
215,17,17,17,988923,210484
216,9,9,9,988714,208003
217,5,5,5,1003636,250551
218,9,9,9,1000035,236549
219,19,19,19,993363,216401
220,10,10,10,981698,195799
221,13,13,13,982638,200792
222,10,10,10,993571,232342
223,17,17,17,996628,236038
224,16,16,16,988085,206871
225,12,12,12,986689,208574
226,8,8,8,992913,215799
227,14,14,14,988482,217621
228,18,18,18,992332,217659
229,8,8,8,995363,221129
230,17,17,17,987898,216564
231,20,20,20,989460,224175
232,14,14,14,984810,198039
233,15,15,15,983983,200800
234,15,15,15,993249,231514
235,14,14,14,997172,238727
236,15,15,15,989062,217615
237,14,14,14,982451,201950
238,8,8,8,991486,226893
239,20,20,20,1000209,242505
240,12,12,12,980618,197474
241,20,20,20,985922,209430
242,15,15,15,995409,217231
243,14,14,14,997047,231156
244,20,20,20,994026,227696
245,19,19,19,982736,205076
246,12,12,12,1000633,236501
247,12,12,12,979757,191664
248,17,17,17,991917,225877
249,13,13,13,988547,211059
250,17,17,17,987093,215184
251,14,14,14,988991,208708
252,11,11,11,991518,213068
253,15,15,15,997612,222699
254,9,9,9,998114,238855
255,19,19,19,996160,231597
256,7,7,7,989020,222442
257,11,11,11,994195,217862
258,14,14,14,1000882,243865
259,11,11,11,987241,210045
260,19,19,19,987585,204516
261,8,8,8,988162,215315
262,11,11,11,985652,200834
263,15,15,15,992311,228380
264,16,16,16,1001893,231790
265,10,10,10,1000973,245579
266,7,7,7,986828,211064
267,5,5,5,987383,210880
268,20,20,20,982117,198020
269,18,18,18,1000470,234766
270,19,19,19,989086,205819
271,9,9,9,983304,210332
272,8,8,8,983251,196892
273,17,17,17,997379,222778
274,15,15,15,991605,228078
275,17,17,17,980154,191660
276,9,9,9,1000575,237773
277,11,11,11,992521,214828
278,7,7,7,999692,227972
279,13,13,13,1002107,247785
280,9,9,9,995670,220713
281,9,9,9,984747,216405
282,12,12,12,989448,212516
283,13,13,13,986225,217398
284,11,11,11,1001901,232119
285,14,14,14,983140,209981
286,15,15,15,988549,207709
287,5,5,5,1002621,248782
288,16,16,16,987237,219227
289,7,7,7,997071,238760
290,17,17,17,982736,205076
291,12,12,12,1001036,235364
292,13,13,13,983535,208797
293,12,12,12,989367,223814
294,20,20,20,994455,217047
295,19,19,19,983625,200383
296,18,18,18,989858,208607
297,11,11,11,999501,232569
298,12,12,12,988934,216581
299,10,10,10,995892,221169
300,19,19,19,989792,210916
301,10,10,10,982513,208691
302,16,16,16,989245,221998
303,16,16,16,989887,210318
304,16,16,16,998761,236334
305,20,20,20,983307,199130
306,7,7,7,993155,230849
307,15,15,15,999496,230641
308,14,14,14,993263,214716
309,18,18,18,987543,220334
310,13,13,13,994370,221370
311,8,8,8,984184,209858
312,19,19,19,999591,227791
313,15,15,15,982510,203656
314,10,10,10,993342,216242
315,9,9,9,992348,229200
316,19,19,19,986239,209927
317,14,14,14,981284,195434
318,6,6,6,1000849,236050
319,14,14,14,988299,209360
320,5,5,5,986117,209636
321,6,6,6,1003779,250936
322,8,8,8,980950,197256
323,8,8,8,980647,195430
324,6,6,6,991498,227606
325,18,18,18,991633,217919
326,5,5,5,999655,243317
327,19,19,19,999347,235337
328,12,12,12,992309,228248
329,13,13,13,983676,211891
330,18,18,18,988065,214701
331,8,8,8,993234,216168
332,14,14,14,1000769,229761
333,16,16,16,987358,215739
334,5,5,5,982643,203386
335,8,8,8,1000480,232550
336,10,10,10,986707,212699
337,6,6,6,989384,201577
338,16,16,16,988655,211251
339,18,18,18,1000158,237076
340,14,14,14,1000468,230250
341,7,7,7,989336,213533
342,20,20,20,998919,236461
343,6,6,6,1000056,244311
344,10,10,10,983834,209378
345,9,9,9,987201,203949
346,12,12,12,989129,220539
347,18,18,18,986260,211758
348,5,5,5,993664,232501
349,19,19,19,982864,196892
350,17,17,17,994784,218956
351,8,8,8,981727,196790
352,8,8,8,1000414,230244
353,18,18,18,987413,208139
354,6,6,6,991125,212282
355,14,14,14,984747,209160
356,14,14,14,983774,209887
357,5,5,5,991573,214005
358,6,6,6,985936,201694
359,10,10,10,997889,240352
360,16,16,16,1000373,247675
361,6,6,6,994462,230273
362,6,6,6,983083,209644
363,9,9,9,986690,200264
364,18,18,18,991076,212061
365,10,10,10,988085,217051
366,20,20,20,999486,230794
367,20,20,20,997618,234118
368,12,12,12,992962,214360
369,20,20,20,981948,196017
370,15,15,15,989037,210694
371,17,17,17,1001036,235364
372,8,8,8,990126,225276
373,7,7,7,980118,194888
374,7,7,7,988150,205657
375,7,7,7,990621,211447
376,8,8,8,997465,224003
377,5,5,5,986090,209048
378,17,17,17,987544,201086
379,18,18,18,988587,216155
380,8,8,8,997895,229819
381,16,16,16,985503,208671
382,11,11,11,994249,215137
383,8,8,8,987537,209183
384,8,8,8,989877,208792
385,19,19,19,993045,230496
386,13,13,13,991767,213670
387,14,14,14,999133,231027
388,16,16,16,998271,235431
389,9,9,9,992875,229264
390,16,16,16,1000199,228889
391,17,17,17,987105,203647
392,14,14,14,994274,215030
393,18,18,18,1000939,233328
394,6,6,6,994785,230992
395,5,5,5,993162,214772
396,17,17,17,985302,203521
397,14,14,14,1003336,250003
398,19,19,19,985276,208260
399,6,6,6,999971,243889
400,8,8,8,987960,216827
401,6,6,6,989656,224285
402,15,15,15,990052,222204
403,12,12,12,999501,232569
404,19,19,19,990015,213531
405,7,7,7,1001104,235638
406,13,13,13,989227,210112
407,6,6,6,998400,241321
408,17,17,17,992542,228799
409,19,19,19,993988,220675
410,19,19,19,988947,209658
411,11,11,11,987247,207472
412,10,10,10,993561,216751
413,7,7,7,992478,226828
414,7,7,7,983735,209570
415,9,9,9,987869,214159
416,7,7,7,997943,232776
417,16,16,16,989400,221141
418,8,8,8,980173,190141
419,20,20,20,989689,209765
420,8,8,8,982124,209881
421,15,15,15,993689,232547
422,6,6,6,983676,211891
423,13,13,13,996822,219631
424,19,19,19,988908,205345
425,18,18,18,991122,224378
426,20,20,20,980895,197292
427,5,5,5,989120,208893
428,9,9,9,996466,235879
429,16,16,16,987385,205605
430,14,14,14,988858,210296
431,11,11,11,997629,239883
432,7,7,7,998454,234029
433,7,7,7,992042,228880
434,10,10,10,990118,210737
435,7,7,7,981421,195872
436,19,19,19,993466,232147
437,6,6,6,989425,223569
438,6,6,6,997025,234824
439,14,14,14,986292,205354
440,18,18,18,995551,217340
441,19,19,19,993894,214342
442,11,11,11,996550,222301
443,10,10,10,990087,209325
444,7,7,7,995834,230961
445,7,7,7,993320,217136
446,20,20,20,986025,209425
447,12,12,12,991161,226898
448,6,6,6,984921,200451
449,9,9,9,994943,216512
450,20,20,20,988022,205431
451,18,18,18,984485,208553
452,19,19,19,986517,214221
453,8,8,8,988525,214060
454,10,10,10,998167,233241
455,19,19,19,982038,202637
456,18,18,18,998080,240696
457,20,20,20,997499,232216
458,17,17,17,989234,221529
459,10,10,10,990499,211228
460,16,16,16,989026,205789
461,8,8,8,982836,211574
462,10,10,10,984003,212488
463,8,8,8,986910,207421
464,14,14,14,994962,219483
465,6,6,6,989079,218846
466,10,10,10,988604,216395
467,15,15,15,988113,216949
468,18,18,18,986727,218305
469,16,16,16,993048,229712
470,18,18,18,987483,214092
471,20,20,20,986637,206106
472,20,20,20,992423,226727
473,9,9,9,999115,235333
474,5,5,5,988954,222188
475,16,16,16,998361,239166
476,8,8,8,994461,218567
477,15,15,15,998610,233946
478,19,19,19,1000173,239535
479,9,9,9,984657,210714
480,7,7,7,1002547,248186
481,10,10,10,999624,234152
482,20,20,20,998895,225010
483,9,9,9,987082,206739
484,17,17,17,988370,206054
485,9,9,9,986332,199591
486,9,9,9,986656,218045
487,19,19,19,987536,214195
488,15,15,15,983781,209203
489,6,6,6,996309,218700
490,16,16,16,989559,224074
491,8,8,8,996523,218999
492,20,20,20,999245,233591
493,7,7,7,987692,213374
494,14,14,14,998056,234847
495,17,17,17,981870,199446
496,11,11,11,992416,213376
497,14,14,14,987514,202979
498,5,5,5,996781,222566
499,19,19,19,1000991,236466
500,18,18,18,989312,209239
501,8,8,8,989316,217271
502,11,11,11,987370,206746
503,7,7,7,983194,213639
504,7,7,7,1001896,238185
505,19,19,19,988891,210430
506,11,11,11,987230,203873
507,10,10,10,987464,211292
508,10,10,10,983444,206482
509,8,8,8,1003777,250866
510,13,13,13,999312,230279
511,8,8,8,993764,217273
512,14,14,14,990430,209633
513,10,10,10,983429,209781
514,8,8,8,989981,210291
515,15,15,15,1000919,240204
516,12,12,12,989282,221772
517,17,17,17,986819,206980
518,6,6,6,987953,214940
519,20,20,20,988610,209997
520,18,18,18,998196,231506
521,9,9,9,1001623,231305
522,16,16,16,995288,216863
523,20,20,20,1001308,239088
524,16,16,16,997318,233490
525,15,15,15,982315,199144
526,11,11,11,997120,239013
527,17,17,17,979244,190418
528,5,5,5,1000283,237236
529,6,6,6,985369,210521
530,19,19,19,990168,222447
531,15,15,15,996674,222369
532,15,15,15,985482,212202
533,12,12,12,994841,230956
534,6,6,6,992731,216963
535,15,15,15,995620,220673
536,8,8,8,990496,217612
537,15,15,15,985763,210863
538,17,17,17,983018,209759
539,16,16,16,991867,212232
540,11,11,11,982444,199482
541,8,8,8,989021,220457
542,5,5,5,994336,215294
543,7,7,7,991964,223975
544,16,16,16,986861,200533
545,19,19,19,991387,211521
546,5,5,5,986728,206653
547,14,14,14,988810,216357
548,10,10,10,991249,217065
549,8,8,8,996021,221344
550,17,17,17,998079,234999
551,10,10,10,988469,213866
552,6,6,6,991429,212784
553,8,8,8,983870,209287
554,12,12,12,989239,218415
555,19,19,19,992390,229281
556,14,14,14,982313,204498
557,17,17,17,993190,231135
558,5,5,5,992766,213797
559,13,13,13,997426,231579
560,11,11,11,1000612,247708
561,5,5,5,989918,208865
562,10,10,10,997571,237616
563,5,5,5,987227,215346
564,19,19,19,987781,216556
565,12,12,12,986579,217909
566,12,12,12,989294,210055
567,12,12,12,983224,196928
568,7,7,7,988938,217110
569,14,14,14,997596,225626
570,13,13,13,989131,208968
571,17,17,17,989141,222081
572,8,8,8,984810,198039
573,10,10,10,988794,218177
574,5,5,5,983968,200875
575,5,5,5,997623,234231
576,6,6,6,1002696,248852
577,10,10,10,982341,201343
578,14,14,14,988531,217700
579,16,16,16,995416,223255
580,7,7,7,990485,225965
581,12,12,12,996992,222945
582,18,18,18,998055,238835
583,14,14,14,987324,215679
584,20,20,20,988733,205030
585,19,19,19,998740,237262
586,20,20,20,995630,234371
587,11,11,11,981192,198199
588,10,10,10,994557,215495
589,16,16,16,984112,206087
590,19,19,19,1000435,230193
591,12,12,12,988568,204733
592,13,13,13,987626,204591
593,19,19,19,993409,232044
594,18,18,18,982610,210201
595,17,17,17,987994,206704
596,12,12,12,999810,231148
597,5,5,5,983001,196673
598,19,19,19,989817,210271
599,9,9,9,986818,211091
600,16,16,16,981807,199060
601,17,17,17,996842,236423
602,11,11,11,995622,217667
603,7,7,7,981616,195325
604,11,11,11,992678,230017
605,11,11,11,1000477,247576
606,5,5,5,987161,218957
607,11,11,11,987878,209786
608,13,13,13,989116,222167
609,8,8,8,983175,206294
610,8,8,8,991113,216227
611,18,18,18,991691,228019
612,17,17,17,985206,209852
613,9,9,9,986606,218087
614,10,10,10,993834,214234
615,16,16,16,1001129,230563
616,13,13,13,1000644,233740
617,12,12,12,982736,205076
618,18,18,18,990220,225497
619,19,19,19,984949,205182
620,16,16,16,988476,207576
621,18,18,18,982009,202832
622,19,19,19,988175,215444
623,12,12,12,993101,216077
624,10,10,10,988456,206039
625,16,16,16,994058,214641
626,20,20,20,989863,213373
627,11,11,11,981994,202727
628,20,20,20,988555,221340
629,7,7,7,990003,225115
630,20,20,20,985311,210177
631,7,7,7,989177,221062
632,7,7,7,1002368,248263
633,19,19,19,989200,218111
634,7,7,7,990383,223047
635,9,9,9,1001745,228438
636,17,17,17,989843,210006
637,14,14,14,990997,212127
638,8,8,8,987202,209353
639,8,8,8,992266,228980
640,19,19,19,987542,216072
641,19,19,19,982735,208277
642,11,11,11,979546,190371
643,15,15,15,982932,213322
644,5,5,5,986064,202111
645,20,20,20,982804,210119
646,17,17,17,986047,207714
647,11,11,11,994297,221449
648,19,19,19,1000814,245520
649,10,10,10,992601,228774
650,11,11,11,1001036,235364
651,15,15,15,989522,223989
652,17,17,17,999501,232569
653,8,8,8,980977,199150
654,19,19,19,989657,217884
655,17,17,17,996220,231604
656,18,18,18,993118,230605
657,6,6,6,991563,211838
658,7,7,7,979443,190199
659,20,20,20,989500,208169
660,8,8,8,997501,232261
661,6,6,6,988933,214095
662,9,9,9,988532,216316
663,11,11,11,998293,238999
664,9,9,9,993048,216024
665,8,8,8,989193,213682
666,15,15,15,983611,208822
667,17,17,17,1001410,249579
668,13,13,13,991501,225064
669,5,5,5,999221,235105
670,14,14,14,1000435,241862
671,7,7,7,993826,214374
672,14,14,14,983092,211752
673,14,14,14,994629,218830
674,20,20,20,984806,205328
675,12,12,12,991207,212660
676,14,14,14,1001904,228467
677,5,5,5,988029,214289
678,13,13,13,992166,226257
679,16,16,16,987038,218732
680,13,13,13,1002287,231844
681,11,11,11,997883,232910
682,11,11,11,993754,232663
683,7,7,7,980181,190421
684,15,15,15,981681,199944
685,6,6,6,982944,209455
686,11,11,11,987184,206743
687,12,12,12,982978,210543
688,12,12,12,985707,207562
689,5,5,5,989464,223753
690,5,5,5,986475,217850
691,13,13,13,997988,240415
692,15,15,15,987947,206773
693,8,8,8,992921,229476
694,11,11,11,983757,201419
695,8,8,8,985730,203747
696,16,16,16,985128,209716
697,12,12,12,1000081,244042
698,14,14,14,996376,235721
699,19,19,19,1001186,246954
700,10,10,10,1000071,234801
701,5,5,5,1001839,231705
702,8,8,8,1000843,235715
703,9,9,9,987660,214517
704,18,18,18,981588,195362
705,18,18,18,1002457,252249
706,17,17,17,988202,205629
707,17,17,17,989737,214326
708,6,6,6,993909,233203
709,14,14,14,986256,213505
710,14,14,14,990190,209205
711,15,15,15,997818,230634
712,12,12,12,992310,220174
713,7,7,7,984810,198039
714,18,18,18,998327,241141
715,13,13,13,982472,206076
716,18,18,18,995066,219425
717,15,15,15,985756,210797
718,20,20,20,1000071,228657
719,8,8,8,997676,239966
720,20,20,20,989333,205555
721,20,20,20,988621,214142
722,16,16,16,991554,216257
723,7,7,7,990888,213044
724,12,12,12,988149,217014
725,10,10,10,1000594,236095
726,16,16,16,987472,204310
727,19,19,19,987389,210746
728,18,18,18,988889,221994
729,7,7,7,998913,234741
730,15,15,15,988598,205034
731,8,8,8,989859,225078
732,6,6,6,1000124,236735
733,20,20,20,995066,222582
734,6,6,6,987647,208185
735,5,5,5,989940,208750
736,19,19,19,999501,232569
737,9,9,9,985238,211758
738,19,19,19,1001929,232104
739,16,16,16,999072,240651
740,13,13,13,983919,205922
741,11,11,11,986088,211581
742,9,9,9,988934,205539
743,16,16,16,1000855,247665
744,17,17,17,997319,233411
745,15,15,15,1001036,235364
746,14,14,14,999010,240473
747,12,12,12,987744,213636
748,19,19,19,990432,211261
749,15,15,15,985183,201242
750,19,19,19,989254,221195
751,5,5,5,998641,233999
752,6,6,6,997626,224242
753,13,13,13,988387,210559
754,20,20,20,987807,206367
755,6,6,6,992751,218620
756,20,20,20,992612,215041
757,8,8,8,981538,198889
758,11,11,11,1003783,250739
759,16,16,16,992667,215339
760,19,19,19,987599,204782
761,10,10,10,993090,229789
762,12,12,12,985901,211053
763,12,12,12,994229,214818
764,8,8,8,985567,212353
765,16,16,16,993258,231737
766,5,5,5,978939,190757
767,6,6,6,993923,215226
768,11,11,11,991701,216517
769,17,17,17,998100,230307
770,11,11,11,1000645,235928
771,18,18,18,993901,215857
772,11,11,11,989903,201373
773,18,18,18,989811,224885
774,5,5,5,999256,240917
775,16,16,16,995670,234443
776,17,17,17,985442,203084
777,14,14,14,977244,188903
778,10,10,10,984515,205907
779,11,11,11,983723,191755
780,18,18,18,1000109,238611
781,7,7,7,992755,230207
782,9,9,9,997497,239696
783,12,12,12,984053,209624
784,20,20,20,988646,216061
785,13,13,13,990578,211375
786,18,18,18,989381,209420
787,8,8,8,993552,215429
788,8,8,8,999010,230958
789,15,15,15,999022,233389
790,17,17,17,986556,210644
791,8,8,8,990160,225298
792,8,8,8,988551,217893
793,18,18,18,990056,208964
794,20,20,20,992659,213857
795,15,15,15,989083,217027
796,17,17,17,982736,205076
797,14,14,14,999439,231415
798,20,20,20,1000819,233080
799,12,12,12,986245,209870
800,5,5,5,996630,238130
801,11,11,11,993500,219998
802,11,11,11,1000852,229909
803,9,9,9,988692,213675
804,19,19,19,987226,205319
805,20,20,20,998160,240622
806,7,7,7,997176,223224
807,17,17,17,1001611,231436
808,10,10,10,999699,237865
809,16,16,16,987184,215270
810,6,6,6,982364,210059
811,6,6,6,997391,232301
812,18,18,18,998751,240003
813,12,12,12,983528,196163
814,5,5,5,1001132,234346
815,16,16,16,990870,211899
816,16,16,16,988690,204951
817,14,14,14,980558,190778
818,16,16,16,987182,202238
819,19,19,19,999560,235267
820,11,11,11,995331,216893
821,7,7,7,989607,217865
822,13,13,13,988071,211323
823,11,11,11,1001386,229418
824,11,11,11,983094,209899
825,7,7,7,991829,225523
826,13,13,13,1003124,249629
827,13,13,13,1002052,247823
828,7,7,7,999539,227538
829,19,19,19,985621,212604
830,18,18,18,992375,229559
831,11,11,11,984810,198039
832,19,19,19,989135,217867
833,5,5,5,998632,240096
834,7,7,7,982372,199780
835,10,10,10,991688,225402
836,12,12,12,993523,215226
837,16,16,16,992037,212689
838,12,12,12,987034,206937
839,18,18,18,982694,200763
840,11,11,11,981948,210015
841,9,9,9,983987,208513
842,10,10,10,984804,209128
843,11,11,11,993392,217412
844,10,10,10,992458,216096
845,17,17,17,1000721,243428
846,6,6,6,991515,227917
847,7,7,7,1000372,242929
848,5,5,5,982889,213239
849,16,16,16,984600,210609
850,15,15,15,1000158,232721
851,16,16,16,997727,220050
852,5,5,5,987963,208829
853,7,7,7,996009,235056
854,17,17,17,1001167,233767
855,13,13,13,997198,215857
856,5,5,5,991124,212953
857,8,8,8,995024,231286
858,20,20,20,994449,218317
859,19,19,19,999500,243145
860,16,16,16,989341,205582
861,8,8,8,987896,216491
862,13,13,13,992398,228540
863,16,16,16,999686,228929
864,12,12,12,999042,236681
865,14,14,14,989471,207922
866,12,12,12,996815,230979
867,12,12,12,989237,223208
868,20,20,20,1000070,236857
869,13,13,13,988317,204431
870,6,6,6,996995,223104
871,13,13,13,1002003,247731
872,14,14,14,982040,203073
873,6,6,6,984810,198039
874,19,19,19,1001036,235364
875,8,8,8,990624,215876
876,14,14,14,996135,235759
877,13,13,13,983040,209652
878,12,12,12,996405,232013
879,11,11,11,997246,232673
880,18,18,18,998627,241463
881,7,7,7,993027,230774
882,10,10,10,993370,216565
883,7,7,7,992802,215538
884,12,12,12,991653,214376
885,9,9,9,994443,230548
886,15,15,15,989857,224781
887,16,16,16,986974,199302
888,11,11,11,992807,230248
889,12,12,12,988605,216487
890,10,10,10,987967,214031
891,11,11,11,999947,238320
892,18,18,18,983767,200586
893,5,5,5,982320,198789
894,8,8,8,989309,219188
895,5,5,5,994695,218803
896,20,20,20,995407,237480
897,6,6,6,987919,214224
898,10,10,10,991714,228344
899,19,19,19,983588,205074
900,19,19,19,999552,241451
901,9,9,9,997908,234637
902,12,12,12,985300,208232
903,5,5,5,1003891,251009
904,16,16,16,984505,200560
905,12,12,12,988654,217922
906,13,13,13,982824,212971
907,19,19,19,986072,207461
908,18,18,18,989313,209087
909,20,20,20,997177,239068
910,15,15,15,989587,217941
911,7,7,7,991845,228569
912,17,17,17,1001526,232252
913,17,17,17,989353,223750
914,20,20,20,989346,207694
915,20,20,20,1001722,247051
916,16,16,16,987708,216370
917,15,15,15,998920,241992
918,20,20,20,993225,219317
919,16,16,16,996751,236261
920,13,13,13,996252,221580
921,20,20,20,982846,209822
922,12,12,12,991229,227181
923,8,8,8,991800,216716
924,13,13,13,997581,234180
925,13,13,13,999913,234226
926,16,16,16,987167,201411
927,9,9,9,989524,208014
928,16,16,16,990592,220574
929,5,5,5,987588,212364
930,8,8,8,989164,222777
931,19,19,19,997818,230536
932,14,14,14,992550,226958
933,18,18,18,989096,219750
934,6,6,6,1000704,238000
935,14,14,14,986919,213082
936,18,18,18,988172,207184
937,15,15,15,988175,217277
938,18,18,18,989322,203960
939,5,5,5,984421,208570
940,16,16,16,995690,220592
941,17,17,17,983676,211891
942,9,9,9,993154,229902
943,6,6,6,999902,231411
944,10,10,10,992999,215736
945,10,10,10,984871,211036
946,11,11,11,987230,205480
947,18,18,18,981481,195511
948,14,14,14,989854,225125
949,9,9,9,987637,216040
950,13,13,13,995681,217568
951,15,15,15,989432,209305
952,10,10,10,986940,211066
953,11,11,11,996430,231980
954,13,13,13,983989,209715
955,15,15,15,997931,234604
956,16,16,16,992114,215053
957,20,20,20,982305,210225
958,8,8,8,991451,220866
959,18,18,18,994413,216804
960,15,15,15,996296,231843
961,12,12,12,993281,231812
962,16,16,16,980217,191584
963,13,13,13,999501,232569
964,14,14,14,993152,229253
965,18,18,18,990027,224130
966,11,11,11,1001832,239445
967,16,16,16,987296,205446
968,9,9,9,981671,196090
969,16,16,16,1000605,247753
970,14,14,14,984902,200372
971,16,16,16,1002443,248395
972,5,5,5,987840,206581
973,10,10,10,991774,213493
974,9,9,9,984810,198039
975,9,9,9,1000104,235057
976,11,11,11,993444,232603
977,17,17,17,992717,215383
978,18,18,18,997699,234394
979,9,9,9,985388,210377
980,11,11,11,1003213,249785
981,6,6,6,988767,211481
982,12,12,12,991913,228524
983,8,8,8,992384,229488
984,11,11,11,985604,212422
985,17,17,17,992931,229551
986,19,19,19,990425,225714
987,20,20,20,991450,216061
988,11,11,11,999508,227639
989,11,11,11,997256,238937
990,7,7,7,999508,232568
991,6,6,6,1000538,237486
992,15,15,15,983883,209469
