4.335772927669135,3.8443967196427686,3.821708733797493,3.3272854916372907,4.391079245653991,4.5299454057867665,4.540620431901846,4.314564964726083,3.8843081374984614,3.729541063884404,3.9940696762003745,3.517747208614089,4.175578211054225,4.157053292789443,4.392030880399564,4.361969767006278,4.212706206743143,4.388241336182942,4.254181615202487,2.9546592464630543,3.4038515493127237,4.469682809741483,3.803246542410036,4.297446869846401,4.525024467093637,4.357723114639761,4.392911236662175,4.194985694800815,4.169982580572283,3.264679368037075,4.489034688380443,4.252731457933383,4.063044973769167,4.205102473574489,4.1199257565826946,4.3327507853562,3.626198099647313,4.3425025032037325,4.553243896323559,3.355838249688797,3.9513230778052337,4.3464064263462205,4.081409885330945,4.0847931748678175,4.258191968353598,4.4350696679285475,4.272832692045558,4.223318159830428,4.095820408062601,3.3872384095024626,4.356307704762874,4.1317313438836285,4.6168132897823755,3.3380020672117725,4.253269806793235,4.475358472930528,4.608353673432182,3.5455867578875804,3.6516254242657777,4.55583335204899,4.466052049192781,3.3582849893379048,3.9628382105282656,4.182880304080106,4.489263363121711,4.449250551207247,4.3737283264429,4.425727824265808,4.26040919536689,4.447163779297638,4.172854238437746,4.258447946116536,3.629967592144027,3.6934785213940273,4.105131966950776,3.4591783870743313,4.216918546186911,4.482764443315784,3.876354961952335,4.541197388273445,4.03034428450579,4.281574196422145,3.8898516962278857,4.582319163461483,4.021573393496609,3.8849430710798676,3.690393846261447,4.067754726149425,4.352884490650311,4.262245311564756,4.0891194139860865,3.449898026081426,4.248371157361366,4.409827635871293,4.308354226380178,4.245238100553997,4.2299576192507695
4.594314454488635,4.49247517474597,4.486986043434123,4.563953903135446,4.589450879760416,4.645598384125569,0.0,4.656577245572482,4.440411086470341,4.535215704083405,4.472466545538379,4.553244088002954,4.3157985381574555,4.331996325335334,4.488127753119649,4.229040302652766,4.31391116372813,4.604155387843554,4.499271857144478,4.532326801533535,4.559521923351438,4.630199098194762,4.454664744401609,4.343627443774277,4.635133525569734,4.577387109768522,4.624941571732029,4.488519315275629,4.537226091410444,4.560436730406977,4.589345262406679,4.226426068903255,4.47224694753145,4.633302540573756,4.506869457977644,4.652690168606221,4.589619587106246,4.170066930138057,4.663444925784753,4.543183413159677,4.471037128891361,4.272954107116465,4.628602863466667,4.527611053564301,4.376910379094252,4.594328993637835,4.270481866090037,4.66378718188317,4.58799150274134,4.552400026237884,4.6404013280220395,4.477951035522932,3.932741871079981,4.519759978565281,4.6447181171991145,4.262380293468409,3.7693949675051375,4.542834201383837,4.525692721665536,3.6765580578226915,3.8403825174402897,4.560144097090218,4.555610776290629,4.657990897892101,4.4862499871207016,4.166416146722143,4.044581565114885,3.962523550677203,4.696621136554374,4.164729394098143,4.441054843559665,4.610744856875573,4.522072640744253,4.539249521853623,4.60928256590352,4.574533284519327,4.409032632358534,4.071069829658144,4.545037080690159,4.498555831532386,4.3944522729103515,4.71110408019986,4.526527639606097,3.975996285583362,4.527845112574438,4.484049993965072,4.570841717325813,4.574278142767163,4.415607716828452,4.290250225003705,4.364329722267368,4.504905845037097,4.691890280453985,4.1913182334004375,4.5636564093498855,4.549612093179803,4.657534434813514
3.915342268234248,4.241459248239398,4.428195039616023,4.283986724101202,4.05683753127272,4.257915027278732,4.656577245572482,0.0,4.339377814195111,4.204131207860262,4.232158687656147,4.239066575399499,4.412343929331878,4.399205223317957,4.271249089577958,4.601277579877036,4.525026793855957,3.9979044673308883,4.152384443399858,4.306699709662489,4.261261826287643,4.135957997288936,4.348855012760221,4.371889150724787,4.263361577276151,4.0309064158325345,3.9213722150817345,4.16342439066293,4.038294805201683,4.286639133355882,4.260838788913084,4.487692190940745,4.213009544798952,3.6712820202042433,4.127773085781116,3.206172640145742,4.277253649116954,4.573689635945086,4.286131048214114,4.265734789805258,4.248276948457081,4.599581887549216,3.9824816809145593,4.086742681116671,4.334847810980946,4.139289068985449,4.427863035807243,3.8154974879733077,3.9278865279393878,4.260083634786063,3.648944591613459,4.188049818479105,4.690886411737395,4.352243569402183,3.4536194762487766,4.501969217093505,4.703206605904043,4.2383061612607635,4.235798890395886,4.647465644496625,4.6262775986020035,4.269640883172569,4.084990583700051,3.9062135545056447,4.386359997911146,4.649006311816955,4.551405987854606,4.558460573501706,4.0196659385176625,4.647455469190768,4.249462056652685,3.6585812988264816,4.245740365822978,4.209169303773665,3.898030163386196,4.287528566325473,4.2946955395153426,4.557371824468549,4.141687337404475,4.445365308140979,4.3621712110895405,4.098926316847158,4.16522367739244,4.648361630930041,4.110502527253679,4.244829679884697,4.199440385242842,3.981142193280273,4.326774884883944,4.5500082195365765,4.465142817021761,4.3459677499997165,4.010549960170652,4.62656867733824,4.006025462604069,4.006853756565146,3.723471439102001
4.204091758466281,4.22811664895994,4.370692123321834,4.172958628199648,4.290740947315893,4.43044082004248,4.678330772378395,3.9473228732538743,4.324402800363064,4.149478673472168,4.255253938220459,4.145402690491494,4.432565649688506,4.419573531524687,4.403732460528825,4.592004114245224,4.509850506746822,4.262391023407791,4.285641105178224,4.22688629884355,4.1562342757239,4.351254310285602,4.320442417674846,4.436441313662512,4.4334169119306726,4.2655620840980655,4.230488461868542,4.26896295855929,4.1710198752789305,4.179542949868811,4.425576375164963,4.498925779963727,4.258991733748354,3.7982194808296605,4.2119278638118685,4.019479449355726,4.13527609382756,4.572310448758017,4.449990589580926,4.1802201067480524,4.258857840079997,4.585837436099123,3.722904891464029,4.159690335770598,4.401813960811478,4.345503739426317,4.465979998487138,3.400504858068746,3.9682478031421744,4.164154129551611,4.121165444275934,4.262516645475092,4.721572154031634,4.278930459400118,3.832915406004343,4.566137511080792,4.72619352835804,4.159329441432797,4.181144979478089,4.677580305274359,4.6382780081622625,4.163318780023829,4.0696840482527055,3.342843332389593,4.4993651081330475,4.644261349006374,4.56867834669468,4.587217247418264,3.3425375051971216,4.6428042661293185,4.320002918930313,4.0377026700276275,4.191879223171793,4.145701828502287,3.856165298404294,4.164734412641331,4.363775243047439,4.60231916049015,4.105989441209244,4.548729639197348,4.367177341615691,3.6364669321645855,4.1509506638161655,4.685848491011075,4.148032914971992,4.240409269580103,4.085339566446587,4.016129797129785,4.424296596217014,4.536320291227289,4.447225414360571,4.2837601484972225,3.2383202571396006,4.620009376091838,4.230724651726055,4.196485951483962,3.5856023472634395
4.269772824285944,3.716678725172367,3.9728414634847953,3.4210814300333094,4.335173835101173,4.489874545818393,4.547427776646189,4.244150589652961,3.886684931793661,3.400889008085097,3.9023101834791536,2.677476573106278,4.172251752820688,4.1507653913836595,4.347681609387418,4.395222225956443,4.2575249850503765,4.330637319048037,4.187696638077234,3.435247016258554,3.1794781660378613,4.422635126320476,3.8425717344351247,4.26803422436468,4.484950183673335,4.297347989863665,4.334712275430237,4.121164814143235,4.075834747930679,3.4027996979024917,4.447489324937901,4.266771074641084,3.976919225896956,4.113601118257185,4.024090172034153,4.264689755864542,3.6383442141854934,4.3696116981089945,4.515035215251498,2.9513826152369225,3.8615864883324345,4.383966532577665,3.969690467628847,3.9699047669307053,4.221572325370386,4.385592883008922,4.260780101857738,4.145090711311596,3.9698272109812964,2.9839914943708084,4.291664796848653,4.051548092660008,4.617696526213585,3.696932326996369,4.172074583891168,4.458332234375348,4.613561337540915,2.7569814936859975,3.3366837333740578,4.557533300795374,4.48026243820583,3.2665788962562763,3.783708357200149,4.099915921875565,4.4563751665753095,4.475767270403193,4.384398014602898,4.42810287082026,4.202590098331753,4.473690424476261,4.1131671673916,4.1758541834424925,3.350902117847773,3.301149231044054,3.9858102977559176,3.5414782709624073,4.170673897760887,4.475716296566624,3.6511611884695845,4.512754650276782,4.024345942965929,4.233146971631751,3.6982624816506764,4.579825331944706,3.8853423291257734,3.7755255345183305,3.3457006508309832,3.932075592724877,4.314067759182525,4.303548921709301,4.1404578128255025,3.6897862248702924,4.18816094554573,4.439106980031915,4.240488368090075,4.166428045369515,4.149354721521003
4.346951005837844,3.946658739241456,3.9235067978230025,3.1123092573256734,4.404345805333086,4.539017712806793,4.570764677912288,4.306259601949962,4.004809694033135,3.8089266713070935,4.0686502239983495,3.573895339274886,4.241753654052866,4.225519004785684,4.41808899102574,4.401666421948594,4.269065173739334,4.398881405936487,4.286251286920833,3.5135571658982325,3.3940888891976613,4.478696949666022,3.9470988229504216,4.342689855153265,4.535137356766689,4.372683873116784,4.399722917589487,4.233954419758413,4.197365324090148,3.1497739140277305,4.503434892806883,4.309536661694186,4.123943990845306,4.192025020263468,4.161200380444508,4.327926030414603,3.2940251501619033,4.386762474022385,4.56110582992995,3.534371331824705,4.036883371540683,4.385971310427521,4.04528900380349,4.121082556807286,4.305871185443423,4.448265895266113,4.3253438517153135,4.195270239509729,4.097920294938071,3.4716535033151206,4.35728152870718,4.180379499444452,4.642288839035157,3.635853872122709,4.241567558634519,4.506916174268461,4.634294826959848,3.651443485891447,3.7742746242009226,4.5850402335164,4.500987744563523,3.3218872143514204,3.9871974159985486,4.14848416911677,4.511895355398632,4.4821430264910855,4.417335550564214,4.464667082309912,4.22042336557749,4.480263938303801,4.223997726064707,4.26138298673042,3.769019748543515,3.7721291800599435,4.092447268312378,2.940464503922559,4.266726367923091,4.516162452375211,3.9172358643479654,4.561788917920839,4.119549897719352,4.238341690513367,3.9499708252034127,4.6095666660537065,4.063385639007835,3.9813114665815004,3.660371136719764,4.0778079151853825,4.387514184986947,4.3121541743554825,4.1658337040706455,3.720895036594406,4.207934718206882,4.445683356186593,4.325848441907682,4.266666541141258,4.207320482743807
4.235770035573144,3.32280701201503,3.9788475018856215,3.7445734771623975,4.299479586399595,4.465280837252514,4.51275219334824,4.2444828293072225,3.71489281691469,3.2683091400943742,3.695451628836773,3.550199886421013,4.078430493177506,4.0504782890371,4.293142569945529,4.365303641755805,4.217360125021869,4.299209951025554,4.11222294727801,3.6207967965079133,3.6607155813908028,4.396355491889956,3.69980240859273,4.187839168832845,4.458702781792122,4.257515227151819,4.309874846653152,4.027225951470408,4.002307826308903,3.7291507156623025,4.413873784049547,4.201718958673357,3.8183499433150314,4.124810436623794,3.9146796441012044,4.2590519717523545,3.873190560718629,4.330266242258367,4.492841226363933,3.5241191411508734,3.6196066437627277,4.357015180298357,4.029193695894526,3.8688138448075655,4.131921881574876,4.351672562054966,4.1811632332010875,4.178889413629122,3.9584809853096896,3.596292228415639,4.276169224025454,3.9306549079881226,4.585893047064515,3.767054351521731,4.179133261602259,4.40822272962588,4.583441797271945,3.4157380542424898,3.008998868885031,4.521205537728066,4.443866967466395,3.6853465770099785,3.73246917486022,4.14498346927787,4.412528122935836,4.449356758448607,4.334484000071109,4.378954919902113,4.249625598934157,4.447046400327575,3.9999239373731696,4.156057082690979,2.9541344450999745,3.3147386943038293,4.004457111703169,3.8120384951337964,4.069978604161159,4.428568879582366,3.569216925543432,4.474032432486392,3.890182915427392,4.282826192337802,3.5003666690890247,4.5438484045371395,3.763843461220906,3.4551536324108607,3.6721906835288887,3.904308749858801,4.2469396627836185,4.267822885680687,4.083596103707639,3.7004658402956707,4.23628972826661,4.41099799701289,4.194101783394338,4.109589524802619,4.174927436866096
4.044143483263544,4.317394534654892,4.486371943396017,4.4430232187635115,3.913884349203687,4.045128760102917,4.520427030126808,4.285409718945089,4.357954851913063,4.353835728118553,4.256399833848055,4.4031024810811665,4.31542650398709,4.307946314751517,3.5256659004024953,4.548374600583874,4.490722725899238,3.9926976881136067,3.986664357271462,4.427902858937313,4.424385266579016,4.000675786610519,4.386036053577575,4.12664548962716,4.0030315219936785,3.9322820979112527,4.078383203882053,4.077844950483987,4.1368099436830095,4.441345753867548,3.759582065672302,4.3926872793159415,4.210979071822444,4.310738095763324,4.162325991751027,4.25484022353526,4.462631544381978,4.502137281887389,4.11432676675258,4.409852910767668,4.281039563543133,4.557286204348307,4.380158972679731,4.202524103414338,4.117097845191942,3.8459362790854734,4.26381061324672,4.384462788177666,4.279754741398815,4.416067579839374,4.1866897257528315,4.150856406143492,4.5322458662986245,4.45045678811646,4.304148743744019,4.193974007336519,4.567982518399607,4.390057774408684,4.365481706072213,4.485041924478238,4.5173093796393395,4.430325336738914,4.298978019795768,4.396904018398426,3.7052469820739478,4.5850949991790655,4.428883636453846,4.397890659220657,4.459334924225586,4.583276589536571,4.131910034347722,4.200057861231066,4.368728513436505,4.363813515332061,4.3193911334642605,4.45494871749911,4.118616257740443,4.336559827510025,4.321080476069231,3.9377303963109114,4.3289299460682695,4.491230155643715,4.303570517464211,4.462958286860541,4.243848193282934,4.305091907036388,4.399363979775838,4.271971308441775,3.9075793987250567,4.509966174032606,4.4462497941422745,4.432617773264704,4.45356598452402,4.566850057851019,3.987706648299836,4.061741648891399,4.360756365638495
3.8387323900617907,3.967541041992875,4.297350326004523,4.17447151442625,3.9724256405218346,4.270691341857462,4.538921530352446,4.031975626965727,4.1137501466744615,3.9973276961019732,3.878515602452123,4.096729107178394,4.18737115674479,4.166161147928558,4.042567865980572,4.478757529919273,4.381551637630683,3.9756910680663853,3.640855600716816,4.162675490996604,4.138536913378141,4.158011901174449,4.146985861013264,4.111199098067552,4.2607853651125165,3.877895853493612,4.011206400734922,3.587338679076621,2.691786513332195,4.172885212930161,4.194265890051248,4.308203255362298,3.7943576113934614,3.956132141287292,3.4875832545692167,4.020103266280206,4.202708526185937,4.436583008607306,4.3130782210977845,4.118004971886432,3.930317346535679,4.480017466262583,4.047122558959457,3.498554820522504,4.038446427241713,4.077544671406696,4.204892661574918,4.1057512227991495,3.7826018442441605,4.125180691618544,3.994148927914851,3.6805031635287193,4.585848818446385,4.214582097198931,3.9893820967677063,4.3407440001681,4.599500369370809,4.075156020670265,4.034509635376882,4.5282160789909085,4.5002998853229945,4.150544919745883,3.8259532794411433,4.109862258890172,4.244035710537191,4.537552612873578,4.39680151430247,4.40510894578558,4.234805082024475,4.535507255443668,3.8452820319978134,3.7951777691478643,4.04552985302673,4.017556473972969,3.909741064861684,4.193369721406411,3.9523907613705167,4.408514249543467,3.9014241916644896,4.332796833020527,4.122083573737847,4.284999572702996,3.8765520912693834,4.532689040488581,3.6791343436518744,3.954837106998468,4.078617417203108,3.7394725594872167,4.0641709800192105,4.414127971865343,4.301046398889868,4.190870033605958,4.2226419209983925,4.50981413451058,3.7068059791017456,3.366650163787229,4.069274637917242
4.298517638319502,3.6479863092942515,3.897453251741197,3.96796171239636,4.341998212661448,4.491223552392527,4.440411086470341,4.339377814195111,0.0,3.846937239245085,3.7372672907166056,3.9127005230565355,3.865781168036367,3.82592614939681,4.290928274287291,4.261125567800932,4.067204157902081,4.348872954760339,4.140174784011855,3.8356323924420677,3.942401931450624,4.43241467990379,3.219324011081659,4.105302438898518,4.482735996134119,4.304669266672578,4.366527242795411,4.0590429206475465,4.098786369312989,3.9545995703730235,4.431864476938408,4.033358918122718,3.849694617425549,4.2545563830173965,4.000654062508024,4.346489027324371,4.060970811204054,4.210996145226994,4.518433185970629,3.8690543923848084,3.651004167754013,4.254297190134545,4.199343775050586,4.007711399494817,4.054086756066515,4.384003955663768,4.045346417650703,4.303375417754253,4.131339238547438,3.910985555469792,4.351145801016309,3.9620598655432966,4.5298815837435535,3.832465107848815,4.292986150551698,4.351969351431289,4.523393917208266,3.8658232987180052,3.784900894520631,4.454570028118938,4.354560459479311,3.9471871476164266,3.99692591498326,4.280247073064924,4.400281551264796,4.363687258062944,4.218413253275244,4.2824949931369085,4.360649019922277,4.3608130350386185,3.9663725772517218,4.257192291338087,3.7613788300646895,3.8597178230084688,4.173210918961441,4.010493787071293,4.005853928409227,4.356639370697211,3.9286953590741964,4.46038596750241,3.4860501358273503,4.386769901219228,3.86558647439302,4.485626345890121,3.9567686520687007,3.6316489841700603,3.986818147442138,4.091209758766371,4.213711289977695,4.136060401480795,3.8655722591364268,3.736966612318833,4.350337156514501,4.317190227514746,4.250430971106439,4.181030094782056,4.2978468750120165
3.7502643508475897,4.317585900156154,4.49584363607782,4.420245615665328,3.3455250454387895,3.8491230419320783,4.600738537199508,4.107974634321319,4.381491698351829,4.331617828071041,4.270871077468201,4.378441120432173,4.386098071494185,4.375971026312555,3.96455165188822,4.596783103571939,4.533887555773233,3.4731240198209954,4.022446366018871,4.4167747957971635,4.400316046277945,3.491910353254326,4.403194917379374,4.266439194965464,3.8263299180940855,3.6061834801463535,3.66129331759514,4.104558847337615,4.081965466554746,4.4198707568999644,3.7334197729699645,4.462205588130373,4.23036891380488,4.186338748048581,4.15203252991275,4.052994651576582,4.431990606480401,4.5592487214619135,3.953767238816195,4.391350622195979,4.294658606257121,4.601416799726024,4.298213337362386,4.1684280559010745,4.239554137672992,3.003788762543614,4.365102804613533,4.273275201490501,4.194238517962192,4.394044065856955,3.926281875968794,4.174522143301018,4.618686182051703,4.446785243080094,4.1600832583488145,4.364824186918511,4.6447707475143325,4.368766059762669,4.350181389489588,4.576617490973356,4.588021007977839,4.407025807050655,4.2522628356066114,4.298094459970017,4.106162130218623,4.636190810277039,4.508693165335461,4.4943622419132385,4.363889662919792,4.63454401127895,4.196516465136389,4.029791174622305,4.355723210413865,4.340605528239772,4.227677594133827,4.429628141310618,4.215855871954523,4.4605059847890125,4.28723421482793,4.1969583639894275,4.372371139535761,4.402608592414837,4.28086406737057,4.563446279003358,4.2135780930818045,4.3101274984191305,4.364255988822119,4.199281933689167,4.141483637454295,4.5547791121745975,4.484440569106202,4.432818402426437,4.3584422381049714,4.617116751313052,3.8126185353287503,3.966618140594707,4.241007411044422
4.059257395913442,3.676239004019816,4.1812925596777255,4.0139914895624385,4.1509367764663905,4.36969723202032,4.525502984733521,4.115387216680803,3.95098396434671,3.7178791950460175,3.611142619677015,3.896272526212779,4.119717423883959,4.092670982487174,4.169284534430571,4.429514378888467,4.311728386291247,4.150547994105386,3.892574629561511,3.989994450461693,3.9613521878896476,4.281695984377069,3.9861186884219855,4.125360656385379,4.361854647862001,4.090712620466213,4.167838694801047,3.7658756118543653,3.6320375674224135,4.0105253581705504,4.308020293417467,4.253791623062877,3.5922316476710017,3.9839602149488034,3.481257046078368,4.123896462779071,4.0631330185857255,4.388671931385084,4.403639473067131,3.9244646068802522,3.669246066090143,4.427421659257842,3.9703790592582076,3.2130544933700294,4.051240907511869,4.223491060983327,4.176244080785409,4.0994666217051865,3.717740811610082,3.9386443015806756,4.131880052629109,3.650386462918138,4.584804934179169,4.065148104220332,4.044534370840757,4.367592586458592,4.591360715659439,3.8569664977984788,3.782117896570068,4.523130940631221,4.473383611536839,3.978827499686552,3.4705689241561117,4.080762448982725,4.326731647336819,4.498880410793932,4.364368443606191,4.3883431841693294,4.214067721114512,4.496698370706759,3.840588496615983,3.961282001115464,3.801268319647125,3.757578419197713,3.853682962256375,4.043885968514567,3.96084624397501,4.413345296424766,3.545160652513665,4.401638462978425,3.999997804630296,4.2609590919815075,3.441762866205242,4.5360756934544115,2.2621136525968275,3.669746708882496,3.884309924329075,3.601653722604909,4.142875089216834,4.351511258684219,4.210311012243614,4.03263430145689,4.199816187512153,4.46662549229236,3.9941072462790492,3.8513306702682133,4.077565686384612
4.212682843379694,3.5224524971205713,4.035202451415647,3.711770776193118,4.284315209648033,4.455088937170897,4.535215704083405,4.204131207860262,3.846937239245085,0.0,3.7627211416344646,3.437149101973181,4.135007974374581,4.109978683468291,4.295882647832448,4.398436275781203,4.262982574334645,4.280821601861301,4.1102723712696365,3.671266626956229,3.601421577335877,4.382548165650936,3.835012673127727,4.2167436589365135,4.44932192369849,4.241239272298624,4.288020074190335,4.030008062065763,3.9754322583533095,3.7028379206385846,4.4072590254932145,4.248126719957686,3.853135746286172,4.06643922242915,3.906001130352072,4.222505698145582,3.823512847118427,4.366375655602707,4.482632517352699,3.50316566294316,3.721123652218677,4.390356864586251,3.946607314023479,3.8352280968390398,4.1619476693917,4.340002427054223,4.221534781811581,4.122955568840715,3.8786079175658124,3.5416805642908167,4.245878039125322,3.944763416419058,4.603437476290763,3.829892637143406,4.129208901609651,4.426232814371661,4.602339732990536,3.2954183548376914,3.0838479608729967,4.541869157349909,4.471345858523311,3.638747866441877,3.599619065222134,4.083326158442978,4.416941431820803,4.476986068408443,4.368645017722682,4.407908024091548,4.201833265279557,4.4748236171594025,4.027578736591637,4.114742294467233,3.208402188413207,2.7323230041680766,3.923346271852955,3.774762002466975,4.10013429021811,4.450789087518801,3.3508474006245796,4.478422170711898,3.97799401554556,4.239214287909987,3.3938495823039103,4.561971394580081,3.715133730438633,3.6067200939984194,3.5089193755694996,3.819408186063288,4.26091517716422,4.308692978823724,4.1446943391670406,3.7940102527623094,4.1869075705366035,4.441038839619973,4.175560893262838,4.08764636030709,4.119766116815551
3.9958934862390514,3.797673783132496,4.22613694342237,4.09371953571965,4.09124641490915,4.333963836638442,4.5185853107667855,4.105000795670066,4.000921253193137,3.8622510922866193,3.667044475733094,3.9982415196479457,4.117570959755251,4.091240848766696,4.1035003862349155,4.438646257133562,4.327852051410225,4.095783641531982,3.7576846992616386,4.06985464406428,4.050486486323743,4.239905377146716,4.042053690022084,4.082296355233873,4.324558511467278,4.021150348914344,4.122313965543184,3.587052315559123,3.406799066594294,4.090599917610427,4.262717557096024,4.255422432375368,3.556659511518,3.999415195726929,3.04495061374382,4.105159551583275,4.1353708352005665,4.394806337319545,4.371266846631028,4.019083847923055,3.7441485650631003,4.438697888707546,4.027849099944899,2.9085531873143373,3.999619017724891,4.171229422101232,4.157366673526053,4.124492536276556,3.7739718944773717,4.031627356687486,4.0988905668857765,3.487626568279822,4.574227334984783,4.130182909281065,4.04763274801439,4.338540348043336,4.583995753295852,3.9664387658384337,3.905329791900165,4.5124033555042,4.471323988543028,4.064678195809556,3.6812718186767976,4.115335919304689,4.2824201250193745,4.50448961526408,4.360304326668503,4.377575019224999,4.24082114319845,4.502301776647146,3.753152172349156,3.9274137962743048,3.9181984728611843,3.8916669864886186,3.9061178314229235,4.119065605743324,3.8962906473483545,4.394372600669086,3.747692406281284,4.36469984986042,4.021492209490261,4.2874353933261675,3.6818776461117317,4.5222860537316425,3.3374352070786695,3.777866951318877,3.988759259795376,3.688745839633621,4.081556943167876,4.365227355942959,4.23366303887341,4.099427810672885,4.227840967422022,4.473651257862742,3.9057790346979884,3.724630637409711,4.0976401665490485
4.289782173000116,3.8737484823813246,4.0174298990831545,3.274206011485843,4.356022422692144,4.503585402708868,4.574269741286471,4.240534944897411,3.998658515778055,3.646317447249512,4.007261567218361,3.278008006606122,4.235256108146376,4.216902972624688,4.3808167998406535,4.425056159846001,4.298369457622483,4.348688661941949,4.232831403385913,3.594673417631516,3.131445310034285,4.437259151060947,3.9585428581466084,4.318013504433818,4.499802278443516,4.320939387797883,4.3483433945423275,4.176513647170538,4.122104364751266,3.3154239652764934,4.467271384872034,4.316013442239137,4.062940909623523,4.104672910604018,4.08890124618101,4.2652802075230625,3.357439745035347,4.404622121181717,4.527170216376164,3.414936468355121,3.9788693691036614,4.4128025077181325,3.924886700353861,4.033993725748985,4.276114809419279,4.405313689172577,4.3132533900657775,4.115640703181803,3.9863613587136904,3.269285107601525,4.299082620834534,4.12056303493656,4.641346427036276,3.7749541075541555,4.164617538452888,4.491394860824691,4.636856854874796,3.4533147323833795,3.647921710617758,4.584504661410347,4.509940549545063,3.1776898372793747,3.849001811802783,4.0613005247695515,4.483500956282037,4.501226678650777,4.42263022316379,4.463978342787108,4.159436895130492,4.499324392821753,4.178488505150725,4.187868797490762,3.659839714223597,3.5905789021862855,3.9784845594885927,3.310980521363613,4.230336237058711,4.508437594657319,3.7636010549665606,4.536911271983472,4.110225048143488,4.187245321574197,3.8285569380403,4.60576668686139,3.964331433192238,3.9155107194064565,3.248897097402245,3.962710364449858,4.355272190334903,4.3400099244374895,4.195897239452937,3.803225127760513,4.144139798025773,4.4665340554511035,4.268474629608822,4.201477698044174,4.1271598521665105
4.106414427736433,3.90576954398181,4.236038223350064,4.194716711440277,4.140919867573775,4.347918570991066,4.439868376898388,4.251153209939257,3.9706460044044314,4.032820336125458,3.7132329632310452,4.128259362848343,3.9450847931116644,3.912468798070589,4.008357394299659,4.379449685156046,4.267073867326644,4.164667759776868,3.715518179837062,4.1497510224302,4.164688626213014,4.273987147362975,4.037324637279673,3.8016592930750823,4.333822321360286,4.085951186542995,4.206451290173227,3.538077092006071,3.8400509553909674,4.189672818001827,4.253588913547064,4.136164453202154,3.5632297445503784,4.19439193323945,3.676272506165215,4.243461626536043,4.240972688268069,4.319540885688449,4.385995819282902,4.128948698476545,3.783603412842493,4.385422843913396,4.212832128124902,3.8167816364617324,3.626731035870432,4.193982169964683,3.9523484077936275,4.2805233015065305,4.068694561289002,4.146379011398358,4.220780408283787,3.4312436893504725,4.502040825089039,4.181131175023966,4.22129600788082,4.211599782921582,4.515514889721581,4.098131817508029,4.039822826470404,4.42889113276108,4.391871673241622,4.173674509228293,3.999216427926851,4.274346544783067,4.203451025348932,4.44719226838676,4.253924176875253,4.263889111272917,4.365039035648068,4.444647420019449,2.1134416641954585,4.124107321233905,4.041447036950001,4.05371988299099,4.140581146321089,4.219197346812515,3.3244936907658085,4.279308691556821,4.00188469587979,4.297271567470088,3.905842138081736,4.400196253376275,3.938758019296004,4.439599810804558,3.858607210397468,3.8657884562863143,4.1427597247400465,4.026728833382803,3.8771362440602357,4.305047826577475,4.174004021540453,4.144313037627213,4.355276820744651,4.414927398158302,4.0086083407191895,3.9175851270503874,4.260991477190928
3.5942228283372213,4.276060147918152,4.46881669849117,4.387694835278109,2.518244582091497,3.9530651115640603,4.58980550213622,4.067260151863654,4.34691515858486,4.291131605879174,4.225322863005521,4.342396808699681,4.356681608673015,4.345348602524191,3.934177381590767,4.578950049698341,4.511742687065982,3.262049090451156,3.94589126955051,4.383762748378665,4.36615751639583,3.685104627383677,4.369963417400048,4.235642340796865,3.9346623009331676,3.327963999044912,3.599069186313334,4.0392205241547945,4.00723708756863,4.387251046812527,3.8359876016238306,4.438695539662476,4.180685674618735,4.1399911806505365,4.090338152847915,4.010022756435074,4.400735828175655,4.540500378712661,4.037055938677665,4.356306738042508,4.2515202693012215,4.583252495532792,4.2594183996907145,4.108179568747775,4.202975268196481,3.3922356454752594,4.338348632041634,4.238787983783041,4.140573522148813,4.359296363771758,3.8737436469909943,4.118404078797671,4.612021205441247,4.41608969726173,4.115496978010348,4.354787585179738,4.636518977308307,4.331780416467388,4.311448327111315,4.567271107267613,4.5736333784265994,4.373407658223091,4.20356269432729,4.263477874894474,4.115841487184272,4.620932150478527,4.4904170890177815,4.478486950648524,4.337742177925045,4.619224956567766,4.14735728248769,3.959078000873455,4.317510070712036,4.301010509081987,4.180432867655995,4.397921075734195,4.17303282224307,4.448848379865389,4.242264864793707,4.213417292321423,4.338689556404738,4.379122755183549,4.235063270501674,4.556511915009165,4.159617560183149,4.268072118742328,4.327312926636841,4.144951855435193,4.109681173967133,4.534074443432071,4.45864415978282,4.401162714651229,4.331408417537857,4.60068496053244,3.6614336167473267,3.8663382249020968,4.203877267296129
