124,19,19,19,998010,183432
125,19,19,19,990885,180964
126,6,6,6,989330,192322
127,17,17,17,988566,190795
128,17,17,17,998683,199280
129,11,11,11,982432,178182
130,13,13,13,999095,190637
131,5,5,5,979866,167483
132,16,16,16,1000158,149902
133,9,9,9,985520,188177
134,17,17,17,997755,199074
135,7,7,7,1010860,190226
136,17,17,17,1011302,178326
137,18,18,18,989957,192316
138,18,18,18,987377,191339
139,15,15,15,988920,184351
140,11,11,11,988111,193085
141,5,5,5,994240,178805
142,9,9,9,1020589,188730
143,8,8,8,997946,183421
144,14,14,14,986981,191538
145,9,9,9,995750,187696
146,14,14,14,989847,192169
147,12,12,12,1012442,185939
148,14,14,14,983056,184254
149,6,6,6,1000939,150001
150,18,18,18,980661,162605
151,11,11,11,997155,204558
152,19,19,19,989260,185035
153,18,18,18,1015856,181632
154,13,13,13,986678,181025
155,6,6,6,985768,188982
156,19,19,19,992973,198310
157,12,12,12,987124,190983
158,20,20,20,997965,196794
159,15,15,15,987300,172039
160,7,7,7,997866,181253
161,18,18,18,982712,184316
162,16,16,16,1000991,195972
163,14,14,14,989717,185711
164,8,8,8,988209,147915
165,11,11,11,994578,199855
166,12,12,12,987457,191399
167,7,7,7,1005425,195422
168,14,14,14,984582,192228
169,16,16,16,998516,185336
170,15,15,15,1002383,184631
171,11,11,11,998245,201624
172,19,19,19,1005118,195399
173,13,13,13,998142,185920
174,15,15,15,1006867,195704
175,16,16,16,988901,190712
176,7,7,7,983127,184233
177,16,16,16,988873,192018
178,17,17,17,987451,192858
179,6,6,6,1002298,184728
180,5,5,5,989626,190244
181,13,13,13,1000076,196154
182,14,14,14,986875,194063
183,10,10,10,980955,168515
184,15,15,15,992062,185611
185,20,20,20,990530,192019
186,12,12,12,996225,184849
187,11,11,11,990220,148193
188,18,18,18,1011246,178690
189,11,11,11,988918,190528
190,16,16,16,991175,192436
191,16,16,16,996949,196934
192,11,11,11,995240,202098
193,16,16,16,1009873,186316
194,18,18,18,1021681,185970
195,8,8,8,988191,191882
196,19,19,19,995466,199354
197,18,18,18,994049,187344
198,16,16,16,987545,190634
199,9,9,9,993064,184230
200,15,15,15,986183,193426
201,5,5,5,993001,176338
202,14,14,14,1011157,186266
203,20,20,20,1005939,186669
204,9,9,9,984379,179297
205,18,18,18,1003679,159704
206,20,20,20,1002331,188120
207,6,6,6,995765,176102
208,20,20,20,981830,185996
209,14,14,14,990803,189555
210,13,13,13,987745,192812
211,5,5,5,997867,181995
212,14,14,14,988145,183277
213,19,19,19,995594,176986
214,13,13,13,986254,188270
215,19,19,19,976051,170124
216,10,10,10,988209,147915
217,19,19,19,990827,180860
218,16,16,16,988989,192020
219,14,14,14,995828,183251
220,5,5,5,988111,193085
221,7,7,7,987960,191108
222,6,6,6,989846,148192
223,17,17,17,985031,193456
224,15,15,15,989197,190641
225,5,5,5,993417,199376
226,19,19,19,1000196,194918
227,17,17,17,997896,182412
228,13,13,13,989539,190658
229,10,10,10,998982,201418
230,9,9,9,989390,185290
231,11,11,11,1011121,178664
232,19,19,19,989001,166419
233,20,20,20,997999,187182
234,18,18,18,981965,184595
235,6,6,6,998242,176400
236,10,10,10,999360,176438
237,11,11,11,987285,182002
238,5,5,5,988934,186041
239,20,20,20,994549,184722
240,20,20,20,1000852,176583
241,11,11,11,993695,172740
242,20,20,20,995890,175322
243,12,12,12,987124,190983
244,6,6,6,998116,185552
245,6,6,6,986672,192873
246,13,13,13,998379,192330
247,11,11,11,983571,178278
248,13,13,13,991358,186888
249,7,7,7,987936,192123
250,5,5,5,991357,187256
251,6,6,6,988391,190860
252,7,7,7,1008593,193400
253,10,10,10,989158,190234
254,8,8,8,994322,178641
255,7,7,7,994162,200038
256,5,5,5,993479,149169
257,15,15,15,1002358,184790
258,7,7,7,989707,148119
259,20,20,20,998202,186113
260,7,7,7,979667,167301
261,8,8,8,984799,188189
262,15,15,15,995954,175584
263,5,5,5,1011283,178362
264,11,11,11,991301,170877
265,6,6,6,987493,191455
266,14,14,14,989468,192445
267,10,10,10,988833,149074
268,11,11,11,1002785,196553
269,13,13,13,984058,178895
270,14,14,14,992993,176353
271,9,9,9,988121,149361
272,8,8,8,984337,156835
273,14,14,14,999942,196998
274,6,6,6,981830,185996
275,17,17,17,987433,191982
276,14,14,14,987481,191986
277,10,10,10,986314,193678
278,19,19,19,979590,167546
279,15,15,15,1000326,176542
280,17,17,17,988706,190810
281,7,7,7,989660,190023
282,8,8,8,996837,206234
283,15,15,15,995823,175769
284,16,16,16,990444,188607
285,12,12,12,988767,190178
286,17,17,17,992079,154428
287,19,19,19,989870,186152
288,7,7,7,997748,198269
289,10,10,10,984211,157237
290,19,19,19,987124,190983
291,14,14,14,986926,193114
292,8,8,8,988990,192069
293,10,10,10,993913,179904
294,11,11,11,983312,160790
295,13,13,13,987914,191443
296,11,11,11,998245,201624
297,11,11,11,991479,187796
298,16,16,16,990223,186837
299,5,5,5,989821,192346
300,12,12,12,988191,191882
301,7,7,7,1002317,184740
302,13,13,13,987545,190634
303,16,16,16,1006814,192434
304,20,20,20,987760,191514
305,19,19,19,989713,182017
306,17,17,17,994563,173124
307,7,7,7,986584,188767
308,20,20,20,995323,190253
309,8,8,8,1003476,159362
310,16,16,16,997735,187225
311,7,7,7,998767,201636
312,10,10,10,987380,191233
313,18,18,18,998034,199432
314,15,15,15,996482,172691
315,6,6,6,990399,148215
316,19,19,19,1020829,191061
317,11,11,11,1000175,195380
318,12,12,12,981830,185996
319,7,7,7,990407,192025
320,5,5,5,982904,184479
321,17,17,17,997212,202693
322,14,14,14,990901,163672
323,10,10,10,997917,203800
324,15,15,15,990101,148176
325,10,10,10,979435,167095
326,10,10,10,991067,192445
327,20,20,20,987443,192524
328,8,8,8,988728,192372
329,7,7,7,990201,188279
330,16,16,16,975677,163929
331,12,12,12,989279,148305
332,14,14,14,995468,177805
333,12,12,12,1009603,183944
334,13,13,13,990127,188355
335,20,20,20,1002364,184844
336,12,12,12,989197,190641
337,7,7,7,1000307,194671
338,12,12,12,991079,189613
339,18,18,18,989158,190234
340,15,15,15,1004470,186747
341,17,17,17,987810,190414
342,13,13,13,998054,184933
343,12,12,12,994093,187107
344,8,8,8,998245,201624
345,15,15,15,986649,192732
346,9,9,9,991089,192323
347,17,17,17,984171,156843
348,20,20,20,998067,178516
349,7,7,7,999384,149213
350,13,13,13,997270,161612
351,18,18,18,988579,166705
352,20,20,20,994240,178805
353,11,11,11,993670,189708
354,18,18,18,999920,149483
355,8,8,8,1014973,170451
356,12,12,12,989939,179865
357,14,14,14,988918,190528
358,8,8,8,988230,148997
359,13,13,13,996874,205731
360,15,15,15,990559,192003
361,14,14,14,986445,190650
362,9,9,9,990537,148237
363,13,13,13,999184,187122
364,13,13,13,998097,184664
365,20,20,20,989277,189948
366,13,13,13,1019728,188321
367,12,12,12,990483,148228
368,19,19,19,1010350,186247
369,18,18,18,998891,179007
370,12,12,12,987822,191542
371,8,8,8,986468,190661
372,5,5,5,1000926,197130
373,18,18,18,990729,191935
374,5,5,5,989921,192487
375,19,19,19,996638,197070
376,12,12,12,994343,185712
377,5,5,5,989188,192059
378,14,14,14,987481,191986
379,19,19,19,983028,177594
380,9,9,9,988340,166367
381,5,5,5,987763,192497
382,18,18,18,993125,187175
383,13,13,13,997759,191257
384,20,20,20,989802,148133
385,20,20,20,998250,186835
386,9,9,9,999920,149483
387,7,7,7,1003501,159334
388,15,15,15,998159,177102
389,14,14,14,1006459,169773
390,7,7,7,990342,187137
391,11,11,11,999825,187029
392,7,7,7,998782,169839
393,5,5,5,997718,198969
394,16,16,16,988191,191882
395,17,17,17,983100,184182
396,9,9,9,998787,170898
397,11,11,11,987584,182393
398,7,7,7,988073,159946
399,9,9,9,1003570,175599
400,12,12,12,979287,172942
401,10,10,10,988791,184192
402,18,18,18,987481,191986
403,19,19,19,998032,199457
404,19,19,19,1011247,178435
405,8,8,8,1002140,186865
406,13,13,13,993728,176345
407,11,11,11,983265,177963
408,19,19,19,998567,172437
409,17,17,17,1007286,165122
410,14,14,14,997754,203284
411,17,17,17,988566,190795
412,5,5,5,988553,190876
413,18,18,18,981830,185996
414,14,14,14,998027,196528
415,13,13,13,997906,181130
416,18,18,18,987548,192522
417,7,7,7,987960,191108
418,20,20,20,989428,190747
419,7,7,7,995199,199804
420,6,6,6,987763,192497
421,10,10,10,990101,148176
422,15,15,15,985530,187248
423,16,16,16,990633,191941
424,18,18,18,1006221,186599
425,5,5,5,989078,191422
426,5,5,5,1003463,186794
427,15,15,15,991481,191898
428,11,11,11,989864,192728
429,15,15,15,985530,187248
430,17,17,17,982790,177441
431,14,14,14,979288,166982
432,8,8,8,986484,190627
433,6,6,6,987344,191273
434,15,15,15,997126,171924
435,15,15,15,999531,187095
436,7,7,7,984779,179876
437,10,10,10,988418,189500
