4.239736219575937,4.476725009862885,4.113270676346986,3.950564057871128,3.4247570318540017,3.9897088102738274,4.533715529330205,4.520325352545023,4.43785708044926,4.0875109241546905,4.225883764361997,4.220302803600972,3.818986299287825,3.980419799972509,3.8820149339397116,3.447431342923971,4.260542397166605,3.6569121579290735,4.040763816106314,4.494464634768988,3.678647829600697,3.842255682438374,4.149900177013317,4.560114580990338,4.328613334589332,3.716431978841743,4.310603280925106,4.42370930421082,4.139832479805051,4.355413476122695,4.399102892183185,3.818210495898083,4.658035616886621,3.978443771687059,4.579432246488278,3.9681040126460134,3.816318412098892,3.9504934266697562,4.028682361863861,4.217379405229883,4.1202485861268805,3.9556987164637336,4.4873612371394715,4.10103550023844,3.9990826526166248,3.9119531012428266,3.6552602048063134,3.688527327694961,4.0566809201995815,4.478329557698722,4.205451497640703,4.4651800142507545,4.097344803040513,4.404502017339853,4.193988810761583,4.6851328503746545,4.40294221213142,3.9760315462801223,3.8926697480878167,4.587566771136392,3.8866833766341626,4.71051915646279,3.77676938929416,3.9271392809676993,4.494144864513705,3.7271334700941914,3.8736680261210465,4.1971657707545305,3.682239344107375,4.501338609641305,3.8479972576363393,4.182765634956541,4.566921716965429,3.947489448556285,3.841226355765105,3.939757599294964,3.9022272118043406,4.168841361340559,4.06678999278809,3.907214700917155,4.65710558898224,4.083018848968756,3.7977202492446427,4.517229738593449,3.6874782321463386,3.896205994394249,3.750448051995006,4.742702802922217,3.6283662794349922,4.245351577301955,4.115754898245288,4.71876072687264,4.063153559838187,4.752755226892771,3.9187470602213965,4.558104782574571,2.74636413479885,4.3675778757954475,4.242288139373852,3.920376584542854,4.59784452783416,4.021574352955542,3.8601710907298927,4.024706792821353,3.7237284003534024,4.622124513056555,4.542106682673575,3.5203748254575027,4.245787955341928,4.316879568811798,4.518391032264868,4.451593043949424,4.038838326694882,4.011634479197046,3.8200002078168653,4.30788567791132,3.9834970073004485,3.900176017541163,4.384959531084098,3.568664805196629,4.276477021150433,3.6459126983580985,4.019644615325248,4.509664963077623
4.034537675215235,4.324995436556464,3.5229095020087247,3.634030173835803,3.933166877944328,4.157951401083922,4.400100287240163,4.3890370918905,4.278710006524181,3.521726175197585,3.9175177805685846,3.844865789887805,4.042951801638698,4.214550101843918,3.6858807292724047,4.06979319487555,3.9854251457751966,3.799268954016351,3.1927359269236777,4.347277758156295,3.9502493404191754,4.024735821249141,3.7628899656134203,4.440558833116443,4.066394732483575,4.042844853299209,4.077017346378788,4.238042958610246,3.6265275806800807,4.162433873485725,4.190472290848081,3.962764965995887,4.561949445471221,3.1222158782728267,4.458903454908342,3.7541740493869966,4.122162989637955,3.4401218034545997,4.2487634415725095,3.863488674632102,3.544078679873046,4.205065991489573,4.3490538106727925,3.6034026873452163,4.216172121249302,3.529069351428348,3.9256154385975224,3.8029668518274704,3.3777094941271386,4.321737264916046,3.8756220332008535,4.296034040660495,3.4490163324195695,4.2291482945649985,3.7778470916464233,4.596169671979426,4.234297478426943,3.723192304550488,4.134048130190119,4.477305615752113,3.8490410558253787,4.627397634590342,3.667350865425142,3.0985769869295736,4.350046992274119,4.096923766852431,4.135659429508671,3.8461621972894777,4.099222067126276,4.349424089904554,4.069994704181319,3.743856855131346,4.445567752641031,4.177103286423651,3.837456943204949,3.1818665195276967,4.145590690865246,3.7442918551736857,3.4436624766387123,3.3784554104930526,4.560649503006119,3.396167999083733,3.6350451093718177,4.392630410779179,3.6997759904233303,4.1233538073578915,4.040779191339618,4.665875649306359,3.906007357063977,3.8999133469864393,3.533289318652909,4.636075330168147,3.456937059900946,4.678713918563151,4.154250974813323,4.438315120615129,3.9981077840118466,4.136178778814842,3.980054196220578,3.737964435360978,4.484608808625871,3.5876342527606666,3.7796472303538966,4.238371993606758,4.0494776858307056,4.5186546330194,4.4086479469167354,4.081587192859916,3.9011257357540257,4.096992599416836,4.391488658908709,4.2815361412299575,3.1880381587849813,2.8157792078701376,3.494335697582265,4.033728114179461,3.521441260289369,4.17264547591417,4.174436974708591,3.8122219137585964,4.033217773791688,3.9791954716062685,3.411574845633495,4.361300552869854
4.312998662046782,3.854240793318033,4.412008953884887,4.5018527047278205,4.564333401411419,4.627004496738145,3.5503063070249414,3.612116276110696,3.9935688854042652,4.440648886031521,4.307480341345362,4.3689683733695235,4.593649505251269,4.649769166161643,4.515980970960364,4.597760033637125,4.27619602055617,4.538324140643144,4.441857362321251,3.7829938218529504,4.570398314104308,4.587742849767725,4.361780958347658,3.001280210412735,4.2528710364911255,4.594478814149827,4.221474021719276,4.049470309724333,4.406441273349734,4.164373478495747,4.146817164581376,4.571575452000001,3.9315579897968886,4.464564063745679,3.5461045238336095,4.515911376599938,4.618250381170243,4.484429764815199,4.662662212174822,4.321561576478883,4.405412289655745,4.646422929254582,3.8348525305781416,4.3912267323102165,4.6500468957329195,4.496382193976367,4.564625555417272,4.539328302778314,4.445120871412827,3.874443498156251,4.3238683801617785,3.9863909717748602,4.411431375563192,4.071600795532694,4.354572672345297,4.055529417451711,4.083929599966697,4.509581055230722,4.621577068604045,3.3142212874394525,4.542350795582154,4.154027307771885,4.517454163383461,4.468916494860036,3.771253023555026,4.6100685841572275,4.622411743211194,4.331233991571678,4.610122790455934,3.8694263274469187,4.601284039393892,4.367021804378041,3.1553806325438205,4.636052014029709,4.542786600625877,4.45834388803451,4.625450859120105,4.356532146809474,4.41032422870887,4.485735958367328,3.9278548715373196,4.412229038103681,4.513037521398506,3.7519393451234473,4.5195715041212265,4.617787572218009,4.593818791954647,4.2602770861156625,4.560120656801781,4.321479560753949,4.411446244151005,4.186000370304419,4.410910620241607,4.290042746022633,4.628232752578049,3.095875390492694,4.569918965793702,4.203849134686426,4.294200922278974,4.519760476394718,3.529385219132981,4.480593771587238,4.531404941575716,4.658474421411633,4.59635156022918,3.681009952338852,3.626657102862078,4.602154013639702,4.320579018181796,4.214984248375257,3.7002033657324,3.9712961151259374,4.4428750066036695,4.4411782469089545,4.489868762829178,4.252448101462117,4.484174812918493,4.634997672858446,4.133832011865123,4.5388394951850035,4.261167900122238,4.577491613212462,4.465153180308153,3.8410195225076857
4.141042649781539,3.4600205526549734,4.307625688413086,4.417836311198144,4.484740479695246,4.564722415523125,3.736810604176605,3.4453032732180873,3.5284952604032207,4.346170837899094,4.150907498078273,4.266410133518962,4.523897151561952,4.588030001891933,4.4328945409331535,4.522897555605357,4.104977505348751,4.455210827577724,4.3419459531012965,3.5688279617201095,4.4947647937389,4.517774686418509,4.225683336016985,3.7703574748295994,4.1278769944546925,4.522915072733787,4.019218009305709,3.840721387813776,4.304196140651836,3.9070383109542757,4.0128629987924755,4.498729698921128,4.185749369200868,4.368760958742913,3.9620354623354026,4.436648003688573,4.550693821557796,4.394610066674671,4.602778703575522,4.180968487931663,4.298631330583414,4.58377632058447,1.735058176575502,4.267660385995635,4.588991676883958,4.408535216750353,4.487588795021816,4.457110682041078,4.348757963072568,3.6710086771029635,4.1742214597414025,3.8732946831127304,4.30359415244622,3.7347456555136205,4.234184882713257,4.256623678106845,3.73806735319223,4.429097754613696,4.55609665286801,3.906468066560402,4.465915591554589,4.319727773338328,4.431002475396828,4.370495457031771,3.414314483225032,4.540147496334213,4.5564891813691375,4.186828823022268,4.53938672903368,3.84558076645749,4.53301431562794,4.251867131657039,3.858644344268817,4.572882589533154,4.465058994103652,4.354891097909647,4.560459466776526,4.226781895400373,4.294348120761209,4.393613791387536,4.183950496526744,4.301909963235018,4.425828384362202,3.3835629734936568,4.43105462709489,4.552141958368519,4.522756168813201,4.394759768598136,4.481803649701678,4.197661247006831,4.30722299134505,4.344170804067725,4.294316688932454,4.4147404956132705,4.563853153806698,3.7544062991476475,4.487830847891543,4.076686170638106,4.1230318287291094,4.439285590238947,4.0006820988570135,4.394488881898778,4.451607879187569,4.598459595865444,4.525119718377358,4.060956543758851,3.845646728734938,4.528427040814942,4.19625273931023,4.000949808539441,3.3549472443096198,3.7500400187501066,4.343230273203788,4.336885226241068,4.3938804384382095,4.107963631268836,4.396498046922076,4.570358771364855,3.950548180124488,4.454310150455908,4.073868854216207,4.502571775634496,4.373349960543778,3.851154501578368
4.225079772549286,3.647218044523545,4.289222414143708,4.403526830938152,4.489162769885691,4.554660401439803,3.602176093343126,3.780077559364471,3.8698713096849393,4.323356739237466,4.177467390855826,4.219981534296321,4.517702358649194,4.584396978852452,4.423034965405895,4.530863684357381,4.138909438178338,4.455804075658507,4.33090222213592,3.5280833809940684,4.492343376928158,4.509804893079774,4.24693807283719,3.8670882669292213,4.043245813084776,4.5211098015389934,4.073997556138446,3.7162674216335283,4.278355709813855,4.035351361228727,3.8456830038681495,4.490628268906784,4.16173847333352,4.3610998754017665,3.823285514858167,4.4189908761721135,4.548945847724226,4.384172202787821,4.59931718899092,4.180469418750465,4.281363476911193,4.5810370477171585,3.846281232280845,4.279615123930708,4.583941424576479,4.399693979018085,4.485918254195206,4.456057149930289,4.332029289162815,3.435514659372966,4.197921574677167,3.403135583125117,4.292127791906706,3.9209394837823774,4.213379621322208,4.244428368458199,3.969787042537601,4.4111400361757545,4.550898002454119,3.9810254052341074,4.453562617087531,4.3116703162838705,4.429301719634244,4.371209148580176,3.6532775302567755,4.540780649977517,4.552570347887951,4.203549604404903,4.5420531613273925,2.033013797474431,4.52648130488501,4.228382967956693,3.8132495947472256,4.5677127555624,4.455564985639066,4.361638713474738,4.55557042775477,4.228015194097866,4.300926253221068,4.388874606196062,4.157877398995617,4.296399927995176,4.423700915303752,3.9261928933273498,4.435425138138241,4.545949729758283,4.519535003291255,4.386386166075942,4.481135264651885,4.161298695127552,4.288169924590048,4.325352786092503,4.3028410844754195,4.4127188834802915,4.558606963435062,3.8680401781600215,4.502145592268479,3.954401140542384,4.1766427115651386,4.425675849271186,3.934767985699994,4.374658173047286,4.441620087941596,4.593911831229479,4.523301667530806,4.062162400013514,3.5587894529397337,4.535366567274771,4.160268953763431,4.079786593649114,3.882943814125799,3.570498951749755,4.332174641395672,4.335225980668291,4.400666010749135,4.060188717154547,4.381473675785814,4.568108232763299,3.8682529494159423,4.458645098946098,4.135489280610773,4.501524848453024,4.357521942175529,2.850086101580512
4.33285761646174,3.9022581127686373,4.423933728061712,4.511539821575015,4.573867993938461,4.634269681910451,3.607466752357148,3.7065203683347763,4.033587261785473,4.451420603350308,4.325163217709495,4.380531155239071,4.60185784786853,4.657118341701441,4.525631482948217,4.606860782303078,4.295314154200139,4.5481647311348965,4.453363126354233,3.832759656535007,4.57934926656302,4.595939314328567,4.377430977583635,3.3136822112995756,4.267201685993767,4.602986423388771,4.243510988015981,4.074869836819037,4.418066955661104,4.191212261161737,4.1633474738604965,4.5800978716733,3.8804948143832427,4.475661185830794,3.4509523506994233,4.525006280179815,4.626307252168328,4.494825625995663,4.66980219389759,4.337478176404244,4.417612367936582,4.65389769327212,3.89504580851419,4.405513015255518,4.657283416539015,4.50658183665117,4.573748640368265,4.54903822030563,4.456168150144965,3.911120984274885,4.340861574936656,4.006685234015103,4.423800515238238,4.1042218177018155,4.368244297806744,4.020178995314677,4.1171411176103,4.518811947051328,4.629318864614186,3.3197206322534463,4.551205386786281,4.126868148757135,4.527618218058833,4.480420902607052,3.830180592818276,4.618447083918133,4.630233055069539,4.347653576994536,4.61864032044066,3.888615005612225,4.609315963527364,4.380104681474661,3.1284051591338153,4.643529246195502,4.551838035457482,4.47047897421406,4.6331436324742405,4.37134160109651,4.423763698811598,4.496471666988168,3.875827837869081,4.424928153379324,4.523277177924162,3.8263333292044375,4.530073974865454,4.62552619583996,4.602239055943742,4.239064698550551,4.5694066414938765,4.335489332524345,4.423347597774227,4.158960603815684,4.424439511204368,4.27131517691135,4.635847257327397,3.36217365872849,4.579953738642816,4.218835431235114,4.313492427113645,4.529055567640955,3.3693318238967183,4.490444236947889,4.540682203141145,4.665602942475501,4.604821556930645,3.5977245678298972,3.6379112766964528,4.6111053853329595,4.334645885368712,4.238146037947546,3.783141590613616,4.001271726524687,4.454351278055079,4.45327805627285,4.501216137632021,4.268796420867468,4.494266289799545,4.642711543386653,4.155010220957232,4.548909809482669,4.281945326899355,4.586391647183988,4.475699414829581,3.8583826688161973
4.237994511017453,4.475805271731679,4.111757524490028,3.949612550048096,3.4279424254228994,3.9922399041901944,4.532926055584768,4.5194741135783385,4.436815568450566,4.086206559696176,4.224263025143278,4.219170733423124,3.822051115313011,3.983533368955104,3.881125903966909,3.458366035576558,4.25903378057582,3.655677063113087,4.039047438022018,4.493594480762266,3.681305401313446,3.8447961862025903,4.147979306539951,4.559342436937559,4.327560176301708,3.7208542038642967,4.309241034823335,4.422730150092709,4.138476203055255,4.354142848111139,4.398154039174856,3.8200705166881113,4.65743627194535,3.9765982680942806,4.578735970487986,3.967669548911878,3.820602545915223,3.948974120244584,4.031519106225334,4.215845967298347,4.118707278268112,3.959010859498036,4.486425413380549,4.0989777681729125,4.002014306123428,3.910485439105558,3.657405602921019,3.6877541320933034,4.055192519339279,4.477444087494432,4.203759879739291,4.464321399144272,4.095661534393292,4.403383414132557,4.192547995339725,4.684564424836866,4.401797038883657,3.9754514548835163,3.896071327648437,4.586836014505275,3.88696533703089,4.709980558019574,3.7749073110323867,3.9247120196424623,4.493257174414253,3.7324447268475396,3.8773314241361274,4.195474932901644,3.688381421375924,4.500536143796453,3.851121581725466,4.18134510862398,4.5661828340766535,3.950671885668998,3.841464065797733,3.937042573596718,3.905638789939862,4.167150462494734,4.064662776926653,3.9052423996901307,4.656505961858267,4.081181236193696,3.795806715521163,4.516343932087165,3.6841834738303976,3.899438282399594,3.7543394241344927,4.7422032992950625,3.630013417360974,4.244076708117476,4.114256734222265,4.718241060941948,4.060975561891272,4.752261340634542,3.922047840142635,4.557327229935163,2.728513800146836,4.366592378943802,4.2406501564140715,3.919864593382502,4.597164421632958,4.020533780594529,3.859884607272502,4.027525957212065,3.728181877677404,4.621462400471173,4.541352070160136,3.5296228133970398,4.244510607807551,4.315508639162658,4.517516399505947,4.450662252966157,4.03712334766192,4.009527349691014,3.8166609408550762,4.306704196610828,3.9822667467915465,3.9038799854376522,4.383912201161734,3.5660685512712935,4.274969694360486,3.649671721555792,4.0182424039199525,4.508876184851492
3.9661897567813904,4.273739598022053,3.270160982655639,3.7927708857246185,4.039244745207486,4.22072799475954,4.3569655713499085,4.345533785297323,4.223160661881674,3.513199394047522,3.784993436949912,3.713043462858457,4.125493055888726,4.272664857637941,3.84623967443937,4.148939103775527,3.8724445845693163,3.9385203160141056,3.310347223210061,4.298399279116339,4.052269154304707,4.109330603305505,3.590782460753876,4.40187470744913,3.971065250919536,4.127194855401022,3.986619234550282,4.173749575163074,3.444842696624365,4.091645931283401,4.119080483807122,4.058731864176409,4.532671427548944,3.5177672582998407,4.42137691343312,3.874409024531989,4.193512619880547,3.6770027611108347,4.302769594756471,3.6947000485843633,3.237083719818382,4.264602807784625,4.3021020095513745,3.3591242975012934,4.273674533339436,3.7432275736069784,4.033187751466103,3.9408691044335273,3.4396700184798252,4.269512434552734,3.730101997753606,4.240451862347471,2.985510289662315,4.166580998735336,3.5652573434202135,4.56920834156967,4.174245901568458,3.8477711535612125,4.202574724235008,4.441965421753108,3.963254219958221,4.602371288875649,3.8463225618377535,3.557478407213204,4.301858095721866,4.172583178455088,4.204406294157687,3.6835933684497886,4.174582803460816,4.300578423144384,4.147812271988819,3.5209959569016247,4.406957429004602,4.239612176448277,3.9588396278015736,3.518154821727557,4.212566147936901,3.508837247065468,3.1389283286385727,3.6714713271048094,4.5312745697095025,2.314959517751771,3.8249350128117716,4.350793110793821,3.867180657382485,4.193035302999715,4.12505652508475,4.643010979548439,4.01825263175313,3.75109286633892,3.2885868301454915,4.611499828824065,3.2114446391667193,4.656581343687356,4.219868034334551,4.39947354881881,4.085405183399539,4.055452236586243,3.878024216052387,3.874520029860962,4.449364944581313,3.714980611930341,3.9143464946436093,4.293323986136686,4.132658672423573,4.486335639610151,4.366285922984932,4.159136462712959,3.7524375593352914,4.013614867055658,4.349048993858547,4.223841025605085,3.3228125609953696,3.2403535009207185,3.7285300607911864,3.9262900233656306,3.6999571927146744,4.2365954591467405,4.0990435982325275,3.9472324746023797,3.9388991469681667,4.075707979511991,3.582980760877549,4.313843271754474
4.297865686903359,3.792429517500576,4.3926934541173654,4.486171787568665,4.5522625552085625,4.615282963131824,3.3484887505226393,3.5587724903433307,3.9611299557867636,4.422145831592216,4.2865331779293685,4.345958120062024,4.581407306454155,4.63918601958599,4.501124459267824,4.587010178637717,4.25392377359445,4.525094736357704,4.4242846346624605,3.6965977626956135,4.557852233264778,4.575182343219057,4.3433405563835725,3.2143567068482266,4.22190622045087,4.58266377253188,4.196976468283677,4.001658462032052,4.386367999926925,4.140631358242489,4.1054947386317195,4.5585533544836565,3.9706484578532693,4.448116142103889,3.469772230467259,4.50042613521417,4.607069184536168,4.468466768234633,4.652396971058527,4.299335931811354,4.3859064792958256,4.6358456718420955,3.8057879176083502,4.373408784736669,4.639336314285142,4.48096096676661,4.551981572908261,4.525978638991761,4.427236608017039,3.799762643252165,4.303622626146193,3.9227634369732063,4.392607966555669,4.04124210326167,4.33256145466648,4.088967283463054,4.058844368538378,4.493868339631821,4.610155873446059,3.536578718438469,4.528112355706397,4.181903908791257,4.503348380381404,4.453334163790282,3.6996183404979406,4.598905555128476,4.611130736626256,4.310828712695791,4.599162983533571,3.780618688829587,4.589215647074184,4.345403418268789,2.914214578289447,4.624993621196186,4.528800177899834,4.442896096342331,4.614155942645953,4.336209831811262,4.392900550644001,4.4702910493920704,3.96638017759467,4.393899467152005,4.498748593067469,3.7570088415045433,4.5060921556343025,4.606179036812352,4.581853144850181,4.282058442457728,4.547437334853273,4.296848769997253,4.392060413585302,4.2089668945226135,4.393678105036878,4.311819457257786,4.616974284447911,3.256819517092803,4.55904237631423,4.168189275609469,4.27472253340634,4.50471827682264,3.5618538724193347,4.463764194877719,4.5170271205191,4.648008668483242,4.584586116983177,3.7631593304190223,3.458054767469325,4.591417567035658,4.295926501473284,4.1918420991069745,3.6946905256189795,3.913078704012996,4.425340565237976,4.424335723776484,4.4755946315273425,4.223395520093234,4.467837848548651,4.624189718931413,4.095032359174868,4.525979263024481,4.240137067962662,4.565276249048441,4.448080241463231,3.7447487586505646
4.443391562589524,4.149936464173981,4.509363562297236,4.582226991284061,4.63823465778227,4.688307306567488,3.9945056040080114,4.0539835172613365,4.231466313322448,4.531022835139159,4.434980057638404,4.470533916368108,4.660813825530018,4.709679524814689,4.594848760913629,4.667334393335795,4.412245180643448,4.615618378317862,4.534404351421975,4.108082603971142,4.641966273424799,4.655355630272899,4.476023982445773,3.912833524329356,4.380160680479629,4.662550430528789,4.373872632695371,4.247368805860851,4.503536921048294,4.337454294589603,4.3002879978109645,4.641647227054592,3.194468943436112,4.553305639604177,3.799525535453794,4.592939239366535,4.682917244436744,4.568861986523506,4.720930911390838,4.442534832959144,4.504414203168919,4.707001533470533,4.148342084696521,4.497908588150372,4.709554285235622,4.578959208841393,4.637252644068008,4.616128914483857,4.53587436916031,4.1461809688370845,4.447117678367352,4.189585866316286,4.510198659238874,4.277014633531538,4.4645793933315785,3.663379914259658,4.286364096998097,4.587675771958274,4.684941635426973,3.805933189315177,4.616115715525805,3.8772271713094715,4.597786798091763,4.558380476261411,4.111913558355633,4.676426036853597,4.685977103018333,4.451970383024279,4.676905248715676,4.109376043214236,4.667233937671983,4.473605190122392,3.8555671214646123,4.697415502221408,4.617168184382226,4.5507977147835605,4.688350420705764,4.469431987360525,4.512249776703493,4.571083170824621,3.1544150154538446,4.511860829948583,4.594044925120425,4.102606852484825,4.600689144594283,4.681436366743389,4.661665356368254,4.056830472854409,4.633664770795565,4.43716304717136,4.508796953553469,3.9187204933213295,4.51299630941164,4.110824135618138,4.690654526897618,3.9244688070960203,4.644655677621126,4.341671912870215,4.427350280156244,4.597098056676817,3.6482667939348503,4.563651981622328,4.60758368876434,4.717003690567901,4.664145127693958,3.461419278500691,3.9734984887907183,4.670909968386279,4.4365623555902305,4.370780010945462,4.084514313602054,4.199990792111251,4.5352150779724205,4.535563756384905,4.576547029222472,4.385654010294889,4.567658339236653,4.697231983491708,4.302255584435529,4.616762433117841,4.403317603877173,4.648270990823452,4.552108213001758,4.088339599819308
4.203062082783881,4.400120386700321,3.805167378386371,3.0052911629420636,3.8626912987450126,4.0117561520219835,4.459773487007168,4.456084385296607,4.368443262533379,3.659714793551398,4.112531593387352,3.95639691619617,3.878353616201972,4.11351672870945,3.293826134788107,4.018847251212519,4.154600975327859,3.7020490209562413,3.686494661293724,4.416363820562995,3.799167512273658,3.8373156998593503,4.031413043438181,4.498908940919327,4.162939786593336,3.915450717048832,4.216487723938258,4.321442868931349,3.823352377792971,4.282500014486195,4.269337237838383,3.744514687548135,4.602637069209576,3.5858837707620803,4.508207451781061,2.815194612073765,4.011212603897203,3.3921454928420807,4.15556281764127,4.063184366450738,3.832488671611324,4.1059568003644635,4.425716736161297,3.9550486114435843,4.109514456574379,3.357936350785004,3.7809051934479307,3.6735121212299577,3.6407585941003546,4.392602928784096,4.088292689347157,4.362888253253733,3.8213638194024933,4.329315668718687,3.9809024630784444,4.634316739820417,4.3365994818165925,2.2620941690621628,4.005366000196354,4.531493773650567,3.465701370643147,4.663063161661738,3.583076301843174,3.6826816191750638,4.421278232316336,3.9970494714924665,4.0147773448322335,4.0678665194263814,4.013258414012529,4.40961161509206,3.91235661255767,3.948604513688631,4.499936212750283,4.060205034641807,3.5188718678832718,3.7817033871682404,4.021818366104365,3.9997667498362883,3.8927381692039376,3.527384046877167,4.601321054270284,3.8371700992012876,3.5633846124397124,4.463488573003715,3.722066674297597,3.9857208815024516,3.900878828198767,4.698217688642966,3.7739056648774527,4.048924414093928,3.8066438689105944,4.66969975783173,3.9003532890621537,4.7108978605523575,4.030897207717646,4.497271239480906,4.001973098170217,4.220605215680516,4.1597238068498905,3.1274991652519306,4.532710737873904,3.280960022058716,3.406240793499141,4.13881306369787,3.9232932407280496,4.56565038783069,4.464011366208316,4.023414087611806,4.0505498512506755,4.23416783686637,4.46116202542971,4.358213481222085,3.68094615403339,3.753578229427394,3.742025405215353,4.154564327651434,3.2778693792929126,4.069208644706397,4.268453309882698,3.7721760334533423,4.192204989035921,3.8483265552923323,3.4914330175867496,4.419919274083133
4.2224050302677725,4.453654533232674,4.021707016310387,3.7641620311698913,3.0529539252295135,3.9270039034458204,4.511828603366694,4.501211898580427,4.416409158558735,3.9764621448727238,4.185284707349458,4.146860883834884,3.6864564615422797,3.9753661796520743,3.6495736356345914,3.641754695672449,4.223843302889729,3.1430273874835906,3.9284217717436323,4.47112070373567,3.3879007623305295,3.687764183658462,4.101873312412463,4.542110999871207,4.2798668461770575,3.6131254043391077,4.279216661491218,4.392843059646232,4.050593141590858,4.331355982464987,4.360643239877685,3.600863272095761,4.641958573500321,3.840945576032576,4.558506750262149,3.7837640814715865,3.7920864125127953,3.7821076500859303,4.0313441481401995,4.166020700993275,4.032886926434918,3.954820683070154,4.468761552261419,4.040020004991095,3.985215212853654,3.7175566893143683,3.2892843658311293,3.223602745465802,3.940560858871927,4.452675778821903,4.1624899576358185,4.434806434426184,4.008485968287947,4.380855669128616,4.128069277763512,4.670461073852044,4.38183203176866,3.797201336372311,3.8437491861254527,4.571202042256464,3.656206511057024,4.696872572051322,3.48500795723792,3.793088700288451,4.47230999161975,3.719432594403996,3.8358687652637924,4.150455378387665,3.714292959005327,4.474175795468333,3.7415141795754594,4.1117989026037,4.5472188784561185,3.919960711780603,3.574809132244444,3.8351746088534107,3.8621279253110297,4.110123399713366,3.993387588633807,3.732715347785723,4.640909899370728,3.9971571528826866,3.5305682225252997,4.501238202425896,3.396265915963105,3.8337751539990554,3.6307745972856984,4.729945162556857,3.171669333873973,4.186361905739207,4.024402050911445,4.704597481135166,3.9918424418063223,4.740815549248099,3.8804869077446447,4.540204566359691,3.57207810605761,4.324242552453968,4.211114789466859,3.708792455279207,4.57876968949203,3.8738761443365166,3.604611849141128,4.0190566715403815,3.6296182988063364,4.605703022313022,4.519050154590115,3.6676902114323773,4.187072325634664,4.28888608409656,4.501356277296474,4.423523763565965,3.9255129052370177,3.907400653886145,3.6713180913876435,4.261332376078647,3.8228121190463806,3.8940676513360444,4.349644112788706,2.9968955082822997,4.246486891626346,3.4215740770426923,3.8830655779815237,4.483111491874194
3.82624196445399,4.16261743796947,3.6644165053549633,4.014210095582349,4.17790248831901,4.319087209568183,4.268405322592584,4.2531390802481726,4.096850269495132,3.8182579996058585,3.3677721849820466,3.6770742231016786,4.24542976926839,4.361295288232702,4.050751482763838,4.258132232747404,3.535872278558636,4.109613612881235,3.7870579358163496,4.19479531548624,4.1906344907436806,4.233095978421848,3.3889627154680717,4.3219271347043575,3.7800566392498673,4.246251960886157,3.7447260066512635,4.0322778472469585,3.67782555589262,3.91772138137465,3.971460951831738,4.195583861239079,4.475739892857264,3.876484460788303,4.3472467731672175,4.06208292273059,4.2975744344626525,3.9519121449219217,4.385987360088556,2.8517428460861223,3.621770744370796,4.354632571921469,4.199245280186308,3.512498867334516,4.3622007541942125,3.98964600078525,4.17663266895708,4.112030869284757,3.8157291598319865,4.158720499185155,3.2881573117845777,4.126542385393787,3.6319846471369917,4.01978183460162,3.311015365339259,4.517002388993763,4.0333505881475356,4.044234257011094,4.305118690161038,4.369648070533438,4.126484528512173,4.554181452143866,4.050832379891446,3.890331559576521,4.198578874116578,4.280526692745473,4.306488610973629,3.1398884361651622,4.2812973387569615,4.202012240613383,4.26245731570886,3.4309357502051836,4.3287479410112,4.33462548208458,4.124666195283686,3.854683807680195,4.313017285420539,3.025979298281602,3.6177989263646753,3.9512685003918597,4.474189213128085,3.622149757733475,4.037785162538646,4.260429764608573,4.059264888258155,4.297607802253385,4.244900412904801,4.599420739463722,4.165596339859684,3.456779380940586,3.664642514750925,4.56473306551194,3.627251513042452,4.614221675992622,4.318833687327859,4.319005607556137,4.2027530923029754,3.8915950681681015,3.616306792526274,4.066321234300588,4.379576767503768,3.957346802003907,4.094568061225781,4.3782764689165115,4.2504166467947355,4.421956636943966,4.281161919925963,4.266825519398859,3.452565491009966,3.7977922247986746,4.257831460672462,4.099393910075129,3.791636440594732,3.7737385897214537,3.96965514087292,3.6657586927825925,3.958519891181719,4.331928394205541,3.927702615397993,4.1127809540837355,3.687917149645203,4.207442050653794,3.8928586438759023,4.218489947170693
