99,10,10,10,986856,212968
100,8,8,8,987284,219175
101,9,9,9,986681,217963
102,10,10,10,1002137,228231
103,11,11,11,984810,198039
104,18,18,18,990632,211674
105,11,11,11,983702,208978
106,17,17,17,985562,208636
107,15,15,15,982258,200035
108,8,8,8,984865,205914
109,18,18,18,993783,215689
110,18,18,18,997954,233964
111,15,15,15,997278,232021
112,15,15,15,982337,212069
113,10,10,10,991660,213478
114,7,7,7,987063,201306
115,16,16,16,998922,235889
116,17,17,17,982852,210382
117,10,10,10,996670,222554
118,11,11,11,989355,209161
119,8,8,8,995681,223715
120,11,11,11,990047,209102
121,10,10,10,997496,234019
122,20,20,20,987632,212555
123,19,19,19,990673,212826
124,13,13,13,986241,210007
125,6,6,6,991731,227205
126,10,10,10,987885,206663
127,20,20,20,978886,190709
128,19,19,19,992298,229332
129,13,13,13,981184,196664
130,12,12,12,992848,215623
131,10,10,10,999692,241576
132,9,9,9,985354,211968
133,14,14,14,997071,238873
134,20,20,20,998863,241886
135,10,10,10,999885,230571
136,9,9,9,985191,208108
137,19,19,19,983279,196855
138,6,6,6,981449,195908
139,17,17,17,986502,214041
140,18,18,18,991907,217065
141,8,8,8,995159,216629
142,5,5,5,984236,200935
143,17,17,17,999405,233577
144,11,11,11,985316,208189
145,9,9,9,988589,217962
146,18,18,18,989718,224615
147,15,15,15,998388,234450
148,14,14,14,985140,207907
149,11,11,11,992397,213191
150,13,13,13,992765,229902
151,13,13,13,979224,190134
152,19,19,19,997937,232788
153,16,16,16,994080,233475
154,13,13,13,1000703,232919
155,6,6,6,1000390,235459
156,18,18,18,998806,229281
157,19,19,19,983055,213543
158,16,16,16,1003386,250025
159,5,5,5,1003245,249841
160,9,9,9,993019,230359
161,7,7,7,998584,241603
162,9,9,9,988047,216983
163,12,12,12,997326,237435
164,7,7,7,989970,218588
165,8,8,8,988137,210151
166,17,17,17,987427,199572
167,13,13,13,997941,224653
168,8,8,8,998656,235182
169,12,12,12,980187,190746
170,16,16,16,994257,219133
171,5,5,5,1002655,248909
172,10,10,10,991618,211782
173,12,12,12,986725,205255
174,11,11,11,997979,232865
175,7,7,7,998481,234089
176,13,13,13,997230,220368
177,13,13,13,984485,206835
178,12,12,12,991957,214013
179,12,12,12,982736,205076
180,5,5,5,992763,229063
181,16,16,16,990353,209502
182,20,20,20,991412,212874
183,11,11,11,977996,190101
184,20,20,20,983255,210190
185,6,6,6,991414,213035
186,15,15,15,989255,219742
187,19,19,19,997115,231827
188,5,5,5,1002993,249386
189,6,6,6,984053,209716
190,20,20,20,994586,217289
191,6,6,6,995259,220009
192,9,9,9,984886,203169
193,13,13,13,989269,216970
194,11,11,11,988491,206153
195,20,20,20,982510,202631
196,13,13,13,990568,212341
197,5,5,5,990344,225719
198,15,15,15,992823,215274
199,7,7,7,988304,210606
200,6,6,6,999843,234580
201,11,11,11,997068,222947
202,5,5,5,992609,228920
203,20,20,20,992658,229700
204,11,11,11,987276,201769
205,8,8,8,994204,215053
206,10,10,10,990065,224330
207,13,13,13,984268,208357
208,11,11,11,986111,207654
209,5,5,5,1000526,236143
210,12,12,12,993957,231122
211,19,19,19,982392,212100
212,10,10,10,984196,201155
213,17,17,17,988923,210484
214,9,9,9,988714,208003
215,5,5,5,1003636,250551
216,9,9,9,1000035,236549
217,19,19,19,993363,216401
218,10,10,10,981698,195799
219,17,17,17,987543,220334
220,13,13,13,982638,200792
221,17,17,17,996628,236038
222,16,16,16,988085,206871
223,12,12,12,986689,208574
224,8,8,8,992913,215799
225,14,14,14,988482,217621
226,8,8,8,995363,221129
227,17,17,17,987898,216564
228,19,19,19,982828,200029
229,14,14,14,984810,198039
230,15,15,15,983983,200800
231,15,15,15,993249,231514
232,15,15,15,989062,217615
233,7,7,7,993219,230021
234,14,14,14,982451,201950
235,8,8,8,991486,226893
236,20,20,20,1000209,242505
237,12,12,12,980618,197474
238,20,20,20,985922,209430
239,15,15,15,995409,217231
240,14,14,14,997047,231156
241,20,20,20,994026,227696
242,19,19,19,989276,207697
243,19,19,19,982736,205076
244,12,12,12,979757,191664
245,17,17,17,991917,225877
246,13,13,13,988547,211059
247,17,17,17,987093,215184
248,14,14,14,988991,208708
249,11,11,11,991518,213068
250,15,15,15,997612,222699
251,17,17,17,990835,226602
252,16,16,16,993605,219977
253,19,19,19,996160,231597
254,7,7,7,989020,222442
255,6,6,6,983213,203860
256,11,11,11,994195,217862
257,14,14,14,1000882,243865
258,11,11,11,987241,210045
259,19,19,19,987585,204516
260,19,19,19,995863,220906
261,8,8,8,988162,215315
262,11,11,11,985652,200834
263,15,15,15,992311,228380
264,16,16,16,1001893,231790
265,10,10,10,1000973,245579
266,7,7,7,986828,211064
267,11,11,11,988388,217413
268,5,5,5,987383,210880
269,20,20,20,982117,198020
270,18,18,18,1000470,234766
271,8,8,8,983251,196892
272,17,17,17,997379,222778
273,15,15,15,991605,228078
274,17,17,17,980154,191660
275,9,9,9,1000575,237773
276,11,11,11,992521,214828
277,7,7,7,999692,227972
278,13,13,13,1002107,247785
279,9,9,9,984747,216405
280,12,12,12,989448,212516
281,13,13,13,986225,217398
282,11,11,11,1001901,232119
283,14,14,14,983140,209981
284,15,15,15,988549,207709
285,5,5,5,1002621,248782
286,16,16,16,987237,219227
287,20,20,20,993456,219718
288,6,6,6,998046,234882
289,12,12,12,1001036,235364
290,13,13,13,983535,208797
291,16,16,16,992228,217716
292,12,12,12,989367,223814
293,20,20,20,994455,217047
294,19,19,19,983625,200383
295,11,11,11,999501,232569
296,12,12,12,988934,216581
297,10,10,10,995892,221169
298,10,10,10,982513,208691
299,16,16,16,989245,221998
300,16,16,16,989887,210318
301,16,16,16,998761,236334
302,20,20,20,983307,199130
303,7,7,7,993155,230849
304,15,15,15,999496,230641
305,14,14,14,993263,214716
306,18,18,18,987543,220334
307,13,13,13,994370,221370
308,8,8,8,984184,209858
309,19,19,19,999591,227791
310,10,10,10,993342,216242
311,9,9,9,992348,229200
312,19,19,19,986239,209927
313,16,16,16,988101,203888
314,14,14,14,981284,195434
315,6,6,6,1000849,236050
316,18,18,18,991640,212039
317,15,15,15,982219,196143
318,14,14,14,988299,209360
319,5,5,5,986117,209636
320,8,8,8,980950,197256
321,8,8,8,980647,195430
322,6,6,6,991498,227606
323,18,18,18,991633,217919
324,5,5,5,999655,243317
325,18,18,18,989906,213449
326,19,19,19,999347,235337
327,18,18,18,990567,217810
328,12,12,12,992309,228248
329,13,13,13,983676,211891
330,10,10,10,1000943,243319
331,18,18,18,988065,214701
332,8,8,8,993234,216168
333,14,14,14,1000769,229761
334,16,16,16,987358,215739
335,11,11,11,999788,234823
336,13,13,13,987547,211844
337,6,6,6,989384,201577
338,16,16,16,988655,211251
339,18,18,18,1000158,237076
340,14,14,14,1000468,230250
341,18,18,18,993916,232898
342,16,16,16,999811,238074
343,9,9,9,989433,201629
344,7,7,7,989336,213533
345,20,20,20,998919,236461
346,6,6,6,1000056,244311
347,10,10,10,983834,209378
348,9,9,9,987201,203949
349,19,19,19,991382,217254
350,12,12,12,989129,220539
351,18,18,18,986260,211758
352,5,5,5,993664,232501
353,19,19,19,982864,196892
354,17,17,17,994784,218956
355,18,18,18,987413,208139
356,6,6,6,991125,212282
357,14,14,14,984747,209160
358,6,6,6,985936,201694
359,10,10,10,1001745,228438
360,10,10,10,997889,240352
361,16,16,16,1000373,247675
362,9,9,9,987314,209417
363,6,6,6,983083,209644
364,18,18,18,991076,212061
365,10,10,10,988085,217051
366,6,6,6,989261,222409
367,12,12,12,980550,196936
368,20,20,20,999486,230794
369,10,10,10,987383,209745
370,20,20,20,997618,234118
371,18,18,18,998410,235612
372,12,12,12,992962,214360
373,10,10,10,993713,215721
374,15,15,15,989037,210694
375,17,17,17,1001036,235364
376,8,8,8,990126,225276
377,7,7,7,980118,194888
378,7,7,7,988150,205657
379,14,14,14,993039,214350
380,7,7,7,990621,211447
381,8,8,8,997465,224003
382,17,17,17,987544,201086
383,18,18,18,988587,216155
384,8,8,8,997895,229819
385,16,16,16,985503,208671
386,11,11,11,994249,215137
387,8,8,8,987537,209183
388,19,19,19,993045,230496
389,13,13,13,991767,213670
390,14,14,14,999133,231027
391,9,9,9,992875,229264
392,16,16,16,1000199,228889
393,20,20,20,987954,206634
394,19,19,19,978822,190921
395,11,11,11,984529,210482
396,17,17,17,987105,203647
397,18,18,18,1000939,233328
398,15,15,15,988618,217858
399,6,6,6,994785,230992
400,5,5,5,993162,214772
401,18,18,18,989789,224956
402,17,17,17,985302,203521
403,17,17,17,987842,203415
404,7,7,7,986724,212986
405,14,14,14,1003336,250003
406,19,19,19,985276,208260
407,6,6,6,999971,243889
408,8,8,8,987960,216827
409,15,15,15,990052,222204
410,12,12,12,999501,232569
411,14,14,14,984672,205378
412,7,7,7,1001104,235638
413,13,13,13,989227,210112
414,6,6,6,998400,241321
415,17,17,17,992542,228799
416,19,19,19,993988,220675
417,8,8,8,994947,219236
418,7,7,7,999066,230905
419,19,19,19,988947,209658
420,11,11,11,987247,207472
421,6,6,6,991227,212268
422,10,10,10,993561,216751
423,7,7,7,992478,226828
424,9,9,9,987869,214159
425,16,16,16,989400,221141
426,13,13,13,997997,230050
427,8,8,8,980173,190141
428,20,20,20,989689,209765
429,6,6,6,983676,211891
430,13,13,13,994037,233398
431,19,19,19,988908,205345
432,18,18,18,991122,224378
433,20,20,20,980895,197292
434,5,5,5,989120,208893
435,16,16,16,987385,205605
436,5,5,5,990619,212624
437,15,15,15,979874,191653
438,11,11,11,997629,239883
439,7,7,7,998454,234029
440,15,15,15,999647,235524
441,10,10,10,990118,210737
442,7,7,7,981421,195872
443,6,6,6,989425,223569
444,6,6,6,997025,234824
445,14,14,14,986292,205354
446,13,13,13,979349,190811
447,14,14,14,986880,211156
448,18,18,18,986727,212657
449,19,19,19,993894,214342
450,11,11,11,996550,222301
451,16,16,16,989497,211449
452,10,10,10,990087,209325
453,7,7,7,995834,230961
454,13,13,13,993004,230538
455,19,19,19,1001938,232025
456,9,9,9,995787,234522
457,20,20,20,986025,209425
458,14,14,14,989127,221599
459,12,12,12,991161,226898
460,6,6,6,984921,200451
461,9,9,9,994943,216512
462,20,20,20,988022,205431
463,18,18,18,984485,208553
464,18,18,18,998664,241749
465,19,19,19,986517,214221
466,8,8,8,988525,214060
467,12,12,12,997799,225522
468,10,10,10,998167,233241
469,18,18,18,998080,240696
470,7,7,7,1001160,230620
471,10,10,10,990499,211228
472,10,10,10,990220,222496
473,13,13,13,992530,214893
474,16,16,16,989026,205789
475,16,16,16,992536,215114
476,10,10,10,984003,212488
477,8,8,8,986910,207421
478,14,14,14,994962,219483
479,6,6,6,989079,218846
480,15,15,15,988113,216949
481,18,18,18,986727,218305
482,14,14,14,999482,233136
483,18,18,18,987483,214092
484,20,20,20,986637,206106
485,20,20,20,992423,226727
486,17,17,17,988452,211697
487,9,9,9,999115,235333
488,5,5,5,988954,222188
489,16,16,16,998361,239166
490,12,12,12,1000852,230066
491,8,8,8,994461,218567
492,16,16,16,994923,231105
493,9,9,9,984657,210714
494,7,7,7,1002547,248186
495,10,10,10,999624,234152
496,9,9,9,997257,237174
497,20,20,20,998895,225010
498,9,9,9,987082,206739
499,17,17,17,988370,206054
500,9,9,9,986332,199591
501,6,6,6,992009,227837
502,12,12,12,991993,228488
503,19,19,19,987536,214195
504,15,15,15,983781,209203
505,8,8,8,996523,218999
506,7,7,7,987692,213374
507,14,14,14,998056,234847
508,8,8,8,994800,230888
509,17,17,17,981870,199446
510,5,5,5,996781,222566
511,18,18,18,989312,209239
512,13,13,13,995591,234170
513,8,8,8,989316,217271
514,11,11,11,987830,204957
515,11,11,11,987370,206746
516,7,7,7,983194,213639
517,5,5,5,991501,211573
518,8,8,8,983706,214649
519,19,19,19,988891,210430
520,17,17,17,982147,198084
521,8,8,8,1003777,250866
522,10,10,10,987468,202896
523,13,13,13,999312,230279
524,8,8,8,993764,217273
525,16,16,16,988210,215389
526,14,14,14,990430,209633
527,10,10,10,983429,209781
528,8,8,8,989981,210291
529,12,12,12,989282,221772
530,12,12,12,988876,213906
531,18,18,18,999006,236604
532,6,6,6,987953,214940
533,20,20,20,987543,220334
534,18,18,18,998196,231506
535,9,9,9,1001623,231305
536,16,16,16,995288,216863
537,16,16,16,984484,199467
538,12,12,12,998666,236006
539,20,20,20,1001308,239088
540,16,16,16,997318,233490
541,15,15,15,982315,199144
542,20,20,20,1000288,237033
543,11,11,11,997120,239013
544,5,5,5,1000283,237236
545,19,19,19,999351,235344
546,19,19,19,990168,222447
547,15,15,15,996674,222369
548,6,6,6,992731,216963
549,8,8,8,990496,217612
550,15,15,15,985763,210863
551,17,17,17,983018,209759
552,16,16,16,991867,212232
553,7,7,7,991248,212579
554,11,11,11,982444,199482
555,13,13,13,988338,211470
556,16,16,16,991917,213943
557,19,19,19,992479,229437
558,7,7,7,991964,223975
559,16,16,16,986861,200533
560,19,19,19,991387,211521
561,14,14,14,988810,216357
562,10,10,10,991249,217065
563,19,19,19,985637,212478
564,10,10,10,999290,227245
565,8,8,8,996021,221344
566,17,17,17,998079,234999
567,10,10,10,988469,213866
568,8,8,8,983870,209287
569,19,19,19,992390,229281
570,14,14,14,982313,204498
571,17,17,17,993190,231135
572,11,11,11,1000612,247708
573,5,5,5,987114,219003
574,5,5,5,989918,208865
575,5,5,5,987227,215346
576,12,12,12,1002192,247940
577,6,6,6,1000927,230301
578,19,19,19,987781,216556
579,12,12,12,989796,208639
580,14,14,14,997954,240247
581,7,7,7,989579,224627
582,12,12,12,983224,196928
583,13,13,13,989131,208968
584,17,17,17,989141,222081
585,10,10,10,988794,218177
586,5,5,5,983968,200875
587,6,6,6,1002696,248852
588,10,10,10,982341,201343
589,16,16,16,995416,223255
590,12,12,12,996992,222945
591,19,19,19,999567,237628
592,18,18,18,998055,238835
593,15,15,15,988724,216795
594,20,20,20,988733,205030
595,19,19,19,998740,237262
596,16,16,16,996758,238306
597,11,11,11,981192,198199
598,8,8,8,988180,211219
599,10,10,10,994557,215495
600,16,16,16,984112,206087
601,19,19,19,1000435,230193
602,13,13,13,987626,204591
603,19,19,19,993409,232044
604,18,18,18,982610,210201
605,17,17,17,987994,206704
606,12,12,12,999810,231148
607,5,5,5,983001,196673
608,20,20,20,993398,214993
609,19,19,19,989817,210271
610,9,9,9,986818,211091
611,5,5,5,1001151,236191
612,10,10,10,983307,209224
613,11,11,11,988078,211571
614,17,17,17,996842,236423
615,11,11,11,995622,217667
616,7,7,7,981616,195325
617,5,5,5,987161,218957
618,8,8,8,990892,212092
619,13,13,13,989116,222167
620,18,18,18,991691,228019
621,5,5,5,989327,222862
622,13,13,13,990666,210212
623,13,13,13,1000644,233740
624,18,18,18,990220,225497
625,18,18,18,999781,243544
626,18,18,18,982009,202832
627,19,19,19,988175,215444
628,12,12,12,993101,216077
629,16,16,16,994058,214641
630,20,20,20,989863,213373
631,11,11,11,981994,202727
632,12,12,12,982772,205229
633,20,20,20,985311,210177
634,12,12,12,997373,239421
635,18,18,18,992268,212955
636,7,7,7,989177,221062
637,7,7,7,992267,228302
638,17,17,17,984183,206286
639,7,7,7,990383,223047
640,8,8,8,989167,218814
641,9,9,9,1001745,228438
642,8,8,8,989869,224880
643,17,17,17,989843,210006
644,8,8,8,987202,209353
645,19,19,19,982735,208277
646,14,14,14,983676,211891
647,20,20,20,980606,190778
648,19,19,19,986806,210880
649,19,19,19,999688,239772
650,15,15,15,982932,213322
651,5,5,5,986064,202111
652,20,20,20,982804,210119
653,9,9,9,1000453,243080
654,8,8,8,999561,230917
655,20,20,20,997156,236992
656,11,11,11,994297,221449
657,19,19,19,1000814,245520
658,6,6,6,996289,218821
659,15,15,15,989522,223989
660,13,13,13,997894,234746
661,12,12,12,992787,214123
662,19,19,19,992857,227383
663,8,8,8,980977,199150
664,15,15,15,999336,233565
665,6,6,6,991563,211838
666,19,19,19,987415,205807
667,20,20,20,989500,208169
668,8,8,8,997501,232261
669,5,5,5,994970,231195
670,6,6,6,988933,214095
671,11,11,11,998293,238999
672,9,9,9,993048,216024
673,8,8,8,989193,213682
674,17,17,17,989241,210970
675,19,19,19,1001745,228438
676,13,13,13,991501,225064
677,5,5,5,999221,235105
678,14,14,14,1000435,241862
679,7,7,7,993826,214374
680,10,10,10,986961,218600
681,14,14,14,983092,211752
682,14,14,14,994629,218830
683,20,20,20,984806,205328
684,14,14,14,1001904,228467
685,9,9,9,989216,211094
686,13,13,13,992166,226257
687,16,16,16,987038,218732
688,13,13,13,1002287,231844
689,11,11,11,997883,232910
690,11,11,11,993754,232663
691,7,7,7,980181,190421
692,14,14,14,988096,206273
693,13,13,13,996871,222727
694,15,15,15,981681,199944
695,12,12,12,985707,207562
696,13,13,13,989241,208958
697,14,14,14,991884,213687
698,7,7,7,984279,210182
699,5,5,5,989464,223753
700,5,5,5,986475,217850
701,15,15,15,996911,232852
702,8,8,8,985730,203747
703,18,18,18,985890,205657
704,16,16,16,985128,209716
705,19,19,19,999900,241945
706,12,12,12,1000081,244042
707,19,19,19,1001186,246954
708,10,10,10,1000071,234801
709,15,15,15,986171,201660
710,8,8,8,1000843,235715
711,9,9,9,987660,214517
712,18,18,18,981588,195362
713,16,16,16,993648,232750
714,17,17,17,988202,205629
715,17,17,17,989737,214326
716,18,18,18,987838,208683
717,11,11,11,987732,200978
718,5,5,5,989603,209610
719,14,14,14,990190,209205
720,15,15,15,997818,230634
721,12,12,12,992310,220174
722,18,18,18,998327,241141
723,12,12,12,985046,211566
724,14,14,14,985639,210632
725,15,15,15,986188,209908
726,15,15,15,985756,210797
727,16,16,16,986560,214300
728,20,20,20,1000071,228657
729,20,20,20,989333,205555
730,20,20,20,988621,214142
731,16,16,16,991554,216257
732,7,7,7,990888,213044
733,12,12,12,988149,217014
734,19,19,19,987389,210746
735,15,15,15,988598,205034
736,7,7,7,998371,233780
737,17,17,17,1002691,248976
738,20,20,20,995066,222582
739,5,5,5,989940,208750
740,19,19,19,999501,232569
741,9,9,9,983529,208677
742,20,20,20,1001384,232141
743,9,9,9,985238,211758
744,16,16,16,999072,240651
745,11,11,11,986088,211581
746,12,12,12,984715,208176
747,9,9,9,982557,196600
748,9,9,9,988934,205539
749,16,16,16,1000855,247665
750,20,20,20,992029,215112
751,10,10,10,978007,189664
752,17,17,17,997319,233411
753,14,14,14,999010,240473
754,12,12,12,987744,213636
755,19,19,19,990432,211261
756,9,9,9,989558,224123
757,19,19,19,989254,221195
758,5,5,5,998641,233999
759,6,6,6,997626,224242
760,20,20,20,987807,206367
761,19,19,19,997006,233011
762,6,6,6,992751,218620
763,14,14,14,996833,230715
764,10,10,10,986045,209653
765,6,6,6,980395,196164
766,16,16,16,992667,215339
767,19,19,19,987599,204782
768,10,10,10,990756,212528
769,12,12,12,985901,211053
770,17,17,17,993037,230988
771,16,16,16,998429,229975
772,8,8,8,985567,212353
773,5,5,5,978939,190757
774,15,15,15,980867,197184
775,7,7,7,999501,232569
776,11,11,11,989903,201373
777,12,12,12,999383,227413
778,16,16,16,995670,234443
779,11,11,11,986087,217016
780,17,17,17,985442,203084
781,18,18,18,983347,209548
782,10,10,10,984515,205907
783,18,18,18,991237,227115
784,11,11,11,983723,191755
785,6,6,6,990986,216573
786,12,12,12,989077,221592
787,9,9,9,997497,239696
788,12,12,12,984053,209624
789,18,18,18,989381,209420
790,8,8,8,993552,215429
791,8,8,8,999010,230958
792,18,18,18,1001248,230779
793,15,15,15,999022,233389
794,17,17,17,984194,208086
795,17,17,17,986556,210644
796,8,8,8,988551,217893
797,16,16,16,988359,207362
798,12,12,12,1000173,239535
799,18,18,18,990056,208964
800,13,13,13,998666,239722
801,20,20,20,992659,213857
802,12,12,12,993822,217222
803,17,17,17,999743,243694
804,10,10,10,988643,216129
805,16,16,16,997850,238378
806,15,15,15,986762,214663
807,13,13,13,999130,226956
808,13,13,13,982785,208440
809,11,11,11,993500,219998
810,19,19,19,998511,229477
811,11,11,11,982174,204101
812,9,9,9,988692,213675
813,13,13,13,989275,218718
814,19,19,19,987226,205319
815,20,20,20,998160,240622
816,17,17,17,1001611,231436
817,11,11,11,981613,198082
818,12,12,12,983528,196163
819,16,16,16,990870,211899
820,16,16,16,995733,220670
821,17,17,17,990261,225570
822,13,13,13,988071,211323
823,20,20,20,991741,212005
824,11,11,11,1001386,229418
825,7,7,7,991829,225523
826,12,12,12,987388,212074
827,13,13,13,1002052,247823
828,7,7,7,999539,227538
829,10,10,10,983510,199946
830,18,18,18,982373,202689
831,12,12,12,989242,221824
832,11,11,11,984810,198039
833,12,12,12,990230,210743
834,15,15,15,989688,210726
835,6,6,6,981311,195799
836,10,10,10,991688,225402
837,6,6,6,1001156,234677
838,19,19,19,988162,205556
839,14,14,14,1000654,247643
840,16,16,16,992037,212689
841,18,18,18,982694,200763
842,11,11,11,981948,210015
843,10,10,10,984804,209128
844,11,11,11,993392,217412
845,16,16,16,984792,211030
846,17,17,17,1000721,243428
847,13,13,13,998231,235353
848,19,19,19,986947,218510
849,16,16,16,997727,220050
850,5,5,5,987963,208829
851,7,7,7,1001760,228305
852,20,20,20,994449,218317
853,19,19,19,999500,243145
854,15,15,15,993177,216215
855,5,5,5,997246,239240
856,15,15,15,989744,221760
857,13,13,13,998989,230768
858,16,16,16,999686,228929
859,15,15,15,989999,209013
860,18,18,18,989003,205515
861,20,20,20,992137,212995
862,5,5,5,982638,212793
863,17,17,17,985336,205590
864,14,14,14,988717,210115
865,14,14,14,989471,207922
866,20,20,20,987751,209561
867,14,14,14,989146,222185
868,20,20,20,1000070,236857
869,7,7,7,1001350,241723
870,13,13,13,1002003,247731
871,14,14,14,982040,203073
872,6,6,6,984810,198039
873,19,19,19,1001036,235364
874,9,9,9,983104,199065
875,7,7,7,993027,230774
876,15,15,15,986267,213769
877,12,12,12,983492,208761
878,11,11,11,989682,208290
879,11,11,11,999947,238320
880,16,16,16,989680,204254
881,18,18,18,983767,200586
882,17,17,17,980159,191503
883,8,8,8,989309,219188
884,20,20,20,995407,237480
885,10,10,10,999182,240651
886,14,14,14,996614,219219
887,10,10,10,991714,228344
888,13,13,13,981504,197711
889,6,6,6,988992,208451
890,20,20,20,986255,213596
891,5,5,5,1003891,251009
892,12,12,12,988654,217922
893,13,13,13,982824,212971
894,8,8,8,996324,221125
895,6,6,6,983750,209259
896,10,10,10,1000236,235294
897,19,19,19,986072,207461
898,20,20,20,997177,239068
899,16,16,16,987538,205882
900,5,5,5,997512,233924
901,9,9,9,988100,206236
902,20,20,20,989346,207694
903,20,20,20,1001722,247051
904,8,8,8,1001353,239169
905,12,12,12,991028,212378
906,17,17,17,989095,221542
907,16,16,16,996751,236261
908,18,18,18,994337,218309
909,12,12,12,991229,227181
910,8,8,8,991800,216716
911,13,13,13,997581,234180
912,13,13,13,999913,234226
913,12,12,12,986640,214445
914,16,16,16,987167,201411
915,9,9,9,989524,208014
916,16,16,16,990592,220574
917,20,20,20,1000173,239535
918,13,13,13,985125,205727
919,8,8,8,989164,222777
920,18,18,18,989096,219750
921,6,6,6,1000704,238000
922,12,12,12,993013,219115
923,14,14,14,986919,213082
924,18,18,18,988172,207184
925,15,15,15,991608,227804
926,18,18,18,989322,203960
927,9,9,9,993154,229902
928,20,20,20,983635,208776
929,6,6,6,1001933,241383
930,16,16,16,1001979,240424
931,8,8,8,985892,201809
932,18,18,18,981481,195511
933,14,14,14,989854,225125
934,15,15,15,1000219,244262
935,13,13,13,995681,217568
936,16,16,16,981366,195726
937,8,8,8,1000252,239771
938,10,10,10,992041,214166
939,12,12,12,983749,209072
940,16,16,16,1001054,238697
941,16,16,16,1001609,247026
942,15,15,15,989432,209305
943,10,10,10,986940,211066
944,11,11,11,996430,231980
945,13,13,13,983989,209715
946,8,8,8,991451,220866
947,7,7,7,991264,211302
948,18,18,18,994413,216804
949,5,5,5,991875,225556
950,15,15,15,996296,231843
951,12,12,12,998677,241554
952,10,10,10,997551,237883
953,12,12,12,989224,208182
954,16,16,16,980217,191584
955,14,14,14,993152,229253
956,8,8,8,1001536,234393
957,13,13,13,999348,243485
958,18,18,18,990027,224130
959,16,16,16,987296,205446
960,17,17,17,989997,225323
961,5,5,5,992553,229790
962,14,14,14,984902,200372
963,16,16,16,1002443,248395
964,5,5,5,987840,206581
965,17,17,17,992036,226032
966,11,11,11,993444,232603
967,5,5,5,987896,203519
968,17,17,17,992717,215383
969,19,19,19,996001,218352
970,18,18,18,997699,234394
971,9,9,9,985388,210377
972,12,12,12,991913,228524
973,18,18,18,987746,206499
974,11,11,11,985604,212422
975,13,13,13,998665,226119
976,19,19,19,990425,225714
977,13,13,13,1001457,246617
978,7,7,7,999345,243199
979,17,17,17,990783,221847
980,11,11,11,997256,238937
981,19,19,19,993169,230951
982,7,7,7,989150,217669
983,15,15,15,983883,209469
984,17,17,17,985342,208383
985,11,11,11,986784,218274
986,17,17,17,988408,217482
987,10,10,10,989664,209875
988,18,18,18,998678,240013
989,20,20,20,1004052,251302
990,14,14,14,987764,216268
991,15,15,15,1002490,248478
992,14,14,14,986362,208164
