4.310956381372939,3.893352348746889,3.9813378837270976,2.9721885233924143,4.373681210683748,4.571941788800633,4.265762801872115,3.993865661900193,3.7005244995785422,4.0257280992429125,3.360565847707128,4.234587187828431,4.216838275284692,4.393675576580442,4.415279783706937,4.285759768567411,4.367178105411444,4.251500169006515,3.528376601377174,3.0654692321497374,4.452445242642718,3.9857400639445424,3.946093203647191,4.248393933947273,4.325157540963804,4.33984380985442,4.111482312119658,4.367443253938313,4.196294354507446,4.149514497755967,3.0771355835487477,4.480236110132416,4.31131524857598,4.082456957011419,4.138750947392698,4.506207309641761,4.289188544869112,3.24037367220092,4.53954016553393,3.40080837853362,3.6894779008296137,4.401834910024109,4.28498098781698,3.2329842282714565,3.8193216496718465,4.4209137488818415,4.315404736767997,4.029894789171259,3.7963313809455492,4.321053547133375,4.140581696414996,4.640817007288437,4.495900731245447,4.635044984036725,4.5836699661226215,4.029194085047538,4.4204049838024675,4.493186348593919,4.493251812335458,4.491348921540341,3.995640912888025,4.19296307875984,4.371992385987177,3.6841646539570734,4.023625596410437,4.241516208883615,4.510013533832132,4.545372870744734,4.450168806554895,3.8710355069867837,4.147313331411738,4.469577198433345,4.000038173300906,3.44162127530955,4.007283043444126,4.4698345528907355,4.077145958889165,4.385766861754022,3.8003644410438646,3.7605103060453073,4.168927974673092,4.4578129683242285,4.289441531294689,4.112771767960398,4.070633584138806,3.0768531766805745
4.56161649035113,4.3332417497868825,4.159228327373756,4.359061806706805,4.57913066927997,4.318642092769926,4.590762047717917,4.233797971104196,4.370714976541558,4.347320764499402,4.368017082753677,4.196898629802009,4.208976928018368,4.519254859350764,3.59389992431405,3.7531686243407028,4.58662187691477,4.467087208197578,4.31285363165396,4.3643302641444555,4.632733698848053,4.454672260897588,4.223517821160979,4.322320670457253,4.364897422692502,4.559251978388839,4.5534265821011095,4.600284502559207,4.435522705196179,4.4672395853327815,4.353793756734418,4.619094318512941,4.077654160348214,4.370981656680025,4.543835501071688,4.6115650240494,4.594738556146998,4.393261311407684,4.684353888638898,4.346009839604366,4.351865501052737,3.3381118844726996,4.36705526790511,4.403941830871256,4.288016099965692,4.599251893191772,4.263882622816146,4.485758206396779,4.340249222865882,4.595960295562351,4.402072860859658,4.466896636049472,4.452571412327281,4.4175809385026765,4.387393193524609,4.240853704319261,4.311986929592311,4.56592932418615,3.92154732088163,3.9170722652497934,4.413387544312811,4.3821793400454006,4.558974398378224,4.340651332445205,4.502409743043431,4.372722594942311,4.3863663538136795,4.598438919744112,4.614573045569134,4.387135015438837,4.55306021333572,4.002527987004965,4.4176941522581545,4.40036182278121,4.468823224364072,4.494283575438488,4.542837344673083,4.370684122176876,4.404427320771506,4.258618689176117,4.58357931599089,3.787527809546188,4.532461574918651,4.085431369246027,4.547300930650143,4.359661420682893
4.329996201043724,3.768217104503736,3.83719259722215,3.988133255157266,4.369918305071904,4.430044755031296,4.367285653692144,3.1770227982085197,3.912626783332483,3.8418707355257204,3.9525434636320385,3.860272678028642,3.827456814621769,4.3170866720581085,4.228097241650806,4.011776994973156,4.376762278087675,4.181812770286314,3.8558974963635984,3.9715672330844716,4.455215938999067,4.10771890802872,3.195938499164804,3.996135523107949,4.128398365907272,4.3351187250684955,4.3117865337673305,4.393627321214698,4.109365210678279,4.147794766583451,3.974828727279237,4.453105613799715,4.003309813486363,3.9307022128243063,4.286872821576619,4.459964902755593,4.37439492183304,4.077876565167118,4.536856900154396,3.905821818200542,3.8612557771705567,4.219069382120757,4.086008849422527,4.082929414504083,3.6221747980761436,4.408923197692599,4.051170051366418,4.174430436631825,3.8046369420425337,4.379223526139822,4.024742690225849,4.524886675569626,4.359956750884819,4.515335803263249,4.448186107303206,3.350461269753005,4.223526971649629,4.4182894928471645,4.338984044502678,4.335985824203393,4.012090153177899,4.021274606897022,4.3464417560554836,3.8313245750258353,4.210726976291229,4.048728011257396,4.356448379184551,4.475236115804801,4.4359135052291645,3.941010325994136,4.304496383461888,4.288649258809385,4.022810291852977,4.025414751718713,4.138662095765328,4.354944578744902,4.29499185972754,4.202230942596979,3.994133162430547,3.7280039557275164,4.371695021435902,4.289083587828495,4.285017535938116,3.5444518163348775,4.310799141303595,4.003687841267897
4.646248394175505,4.577636875610956,4.58127149587628,4.64116301249398,4.636956103418861,3.8768892313813863,4.7072407512488885,4.5387547338311744,4.613771850964326,4.558101512882111,4.630692674965002,4.4385918269070705,4.4504318456066825,4.542238779096068,4.38518578028032,4.449194971797095,4.651340826402297,4.566484214068819,4.615077894201517,4.636747152385059,4.668766550724177,4.632779364329731,4.551520998699954,4.465136697943011,4.4380189383037685,4.628525927562714,4.71447724981849,4.671060833060277,4.561528906601163,4.604483562273242,4.638253513290263,4.625425092143671,4.3807524008457035,4.555257554129971,4.690354617676728,4.589943871683243,4.702374223590366,4.662781646789431,4.692322008992539,4.622937419017956,4.607161132667051,4.416148163911524,4.467913223826564,4.6636078821316245,4.578461989597867,4.637150099491263,4.394870361862577,4.652448918926571,4.592839721508061,4.688888844682356,4.556528626286499,3.5445573767662033,4.324846077278696,3.366140575179568,3.8164391565979696,4.529487272071389,4.296954846789956,4.523485183679437,4.33038918049152,4.329843975092829,4.600088820842229,4.524686402196971,4.609929425532847,4.604009941020471,4.67159499076061,4.496441707169015,4.182453429215591,4.523431190405912,4.640895106344966,4.604182671573122,4.700129360311225,4.258717726429735,4.602123016224864,4.644675408821955,4.6410195555236236,4.432690941970606,4.71061889342752,4.3859659764306995,4.6224649876476605,4.593425658061753,4.745351030522599,4.354571483204558,4.619734601893,4.5071487272273965,4.722543422934608,4.644696506165597
4.02539571270065,4.248660579073527,4.437927454067968,4.396278940203371,3.9377070167824098,4.488127753119649,4.271249089577958,4.290928274287291,4.295882647832448,4.1744144100715,4.352131507718546,4.239091603315865,4.229844001502056,0.0,4.506647227069632,4.441178870985337,4.0102746345446585,3.8434067001313315,4.376607016857644,4.375816733821713,4.075936340845605,4.213454587080837,4.324014399059918,4.0825984046971024,4.008635854946064,3.9183904803925707,4.361835448701832,4.093986128314482,3.956651222524779,4.056160754210261,4.394081732570958,3.9403963071038914,4.3314051050510525,4.119458271484644,4.280320814091844,3.908706851788072,4.244316832232429,4.420135329499982,4.200659766929718,4.358133700623455,4.3037597649600725,4.515934212844819,3.990004598501298,4.408317546732853,4.3114426874898655,3.932002392760486,4.180850639521092,4.231155028920805,4.279522722582602,4.182930138859574,4.046132266431311,4.510220524998314,4.14745072662996,4.5431456783080115,4.455022164750677,4.268095839409421,4.220912434501282,3.814150954577894,4.548396803591396,4.546405444463592,4.173798695039934,4.012333269771092,3.7799126309874778,4.310417057589678,4.278550169255529,3.990772387474712,4.293550131156433,4.021603158342521,3.9643754891728142,4.23867132251866,4.304828213905471,4.484616337994875,4.172066581172395,4.350791872282785,4.217967066858916,3.9305141068386447,4.364120145255044,4.065462035985585,4.269812381527392,4.379519713433794,4.4323030659519285,4.52774476546608,3.933251362636188,4.364255455685841,4.4026905915033225,4.406418479096126
4.277600250735231,3.7384151261633827,3.9628835030777387,3.3620010889276175,4.342034450230764,4.548572381772224,4.250787632965826,3.8922239281060143,3.4564237130019193,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.256043510024092,4.337481773435508,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.914924651418106,3.844500129162137,4.186923789086152,4.2740686576747144,4.304843312294277,4.11770453637223,4.341317342231171,4.132065001443132,4.088323854240879,3.3393533572835827,4.452842543038191,4.2685700573915915,3.9908742492514655,4.122007942012485,4.477949422257583,4.27138631635255,3.6109687638528247,4.519546278003542,2.8186472766743744,3.40913066767482,4.382417799173072,4.228590627609015,3.5826149345960467,3.6519588306155577,4.391732440532419,4.265248837211336,3.983675044238783,3.5922533443207265,4.2984930735115565,4.063926985482565,4.619194894126863,4.462135039719149,4.614630594442612,4.559165754679843,3.931867015766115,4.381513793602468,4.461352169728303,4.475005522557866,4.472938758329771,3.8972928707359955,4.123162518801394,4.336611065320144,3.395621045420443,3.9972155177674398,4.17896013275446,4.478537962900091,4.517103385690692,4.422748122517864,3.727234893833118,4.13682289576243,4.4453752789546925,3.904545528370444,3.3662345155049254,3.947972802754233,4.434162519359219,4.086141583179945,4.341853971537446,3.659214338820137,3.675223118139418,4.190819612945386,4.4382174739973195,4.249038640954563,4.05796564427342,4.0948678377505,3.460834733725249
4.563615144534585,4.355690461510031,4.233170733745101,4.400312816931199,4.577000717634607,4.229040302652766,4.601277579877036,4.261125567800932,4.398436275781203,4.35993774946616,4.402766908875975,4.181665380604302,4.198315343618483,4.506647227069632,0.0,3.829334291639521,4.586223657499983,4.464458462457032,4.35576380639096,4.402398239361372,4.629605643324847,4.470982509255638,4.259833224742822,4.30839941237285,4.34183308412461,4.558037106006779,4.572666311169092,4.601797188704112,4.435690767644056,4.473686480752727,4.395296882972274,4.61053592873895,4.027929998621719,4.378705574177778,4.558761399832615,4.5985580322414465,4.603507495029572,4.433743099032204,4.678896959694101,4.383332957124662,4.381483370685777,3.2560852174762998,4.350880159255783,4.441889209732611,4.32113996480341,4.594734484930506,4.230717474580453,4.501690568643161,4.367016755159705,4.601667857300953,4.405493981616731,4.405729756878724,4.4129070820110705,4.346991530710239,4.3148347742423,4.262168716602024,4.258904121841762,4.547291018706089,3.7105595197868313,3.699615829084906,4.427719786877887,4.3793625910296266,4.554294278932456,4.371705912883911,4.520373850601114,4.36332434864767,4.328727576599759,4.577998344421732,4.608937528292861,4.407894442153011,4.568700524361975,3.7901118569253374,4.431855675062753,4.432295865061879,4.484791910690329,4.467005731736275,4.563216533811551,4.337030635309578,4.427712113103285,4.306797517232442,4.604646606524381,3.4301602872695924,4.532989698426397,4.130767021628721,4.569966402495767,4.402186690884032
4.236291948155995,4.171666361264511,4.310658190742226,4.072264170599914,4.318726896829893,4.661836126745219,4.047554873046248,4.2739863468068116,4.070908091073355,4.21415306738613,4.048583578663633,4.401606911742571,4.387823839986246,4.40919057527858,4.561752239866626,4.47281760326621,4.296220773154955,4.282513908468298,4.144384722777142,4.055664782649309,4.385456569536497,4.00532812924317,4.265020882826735,4.374093536554172,4.42074130432417,4.290263501219337,3.5755567750422634,4.273683289144611,4.2564137628736365,4.162870383500351,4.081210266924185,4.447316014119593,4.469228757770857,4.226267708440262,3.8688414559145814,4.493061719537886,4.103185161967212,4.0176660084684075,4.480909413127843,4.0904488583653755,4.100772461588372,4.554025063508124,4.384707453955203,3.979494889898999,4.1951011537776335,4.372314855065002,4.443135502289917,3.942081872662404,4.136917420233362,4.182343267056039,4.2396624732493695,4.710140847303487,4.558592951820046,4.712314532603119,4.663864653122888,4.2833375729668495,4.5203314192503266,4.506152653102258,4.618125204995032,4.616617196086437,4.112934751968318,4.299007293176821,4.34175226277913,4.11646346761645,3.824994053477117,4.344964317689242,4.589885989612439,4.556040534449761,4.403306587125188,4.090423111738534,3.826025925768627,4.5941955270917285,4.108323526534786,3.972984446315936,3.9806664889657646,4.514640385353801,3.477345476144147,4.473874009844987,4.02569536421662,4.213459517522029,3.5890774465103825,4.592078782475805,4.249365335875624,4.36203596473931,3.0462824300414786,4.076558659098912
4.316818379772368,3.9153197939253133,3.9869238917213212,3.045263048382826,4.379150518569389,4.575903894029374,4.268977519718808,4.0097787959785185,3.7329821488334862,4.041967650610593,3.4299636196785923,4.24401377804356,4.226745290054956,4.400222327242072,4.419076114432769,4.291126783056461,4.372375689393062,4.2603941770910385,3.563748229520213,3.194708242429609,4.456685226743674,3.998434350961992,3.9625637308156247,4.258196581895701,4.3334119549948396,4.345869494170246,4.111877607488408,4.372110768880152,4.206650003609511,4.159727482411623,3.1464933332920504,4.484909888639893,4.31847128810629,4.0965739816629245,4.142810825915943,4.510978461392311,4.292775916903189,3.125673201527209,4.543026335092165,3.4639229379104197,3.7239591557256184,4.405383245065623,4.2940301652589925,3.1526578392167797,3.843634144237496,4.425936860657904,4.323555216650597,4.039047017152139,3.823620039688042,4.325288733700328,4.152684096328511,4.644467115936518,4.501481664705657,4.638510819589081,4.587796967111168,4.044323020444379,4.426811611298077,4.4984958246995985,4.496491873742374,4.4946167793003475,4.011238610705887,4.204000970324803,4.3780023718158665,3.71917610717054,4.030045359063027,4.251481359948396,4.515244257087694,4.550104970622381,4.454886801132151,3.8925357654917234,4.150325572612366,4.473764607499546,4.015296042153089,3.4807658116858162,4.018350499512685,4.475722502518392,4.0772965920637425,4.3929304920001995,3.823191598617865,3.779132375805696,4.166070999108789,4.461306213029615,4.296359216702085,4.122351159131224,4.0679748334269705,3.0639490596146697
4.345923914595132,3.835563307141743,3.8364074939905892,4.024544962842399,4.382852519961166,4.415994150974821,4.384983694138715,3.3839476963309045,3.9636375630443683,3.889211444497867,3.996758004949936,3.8311129364643497,3.801932892491509,4.325298941292276,4.201174533344062,3.9672350777656593,4.390330616473447,4.198903098782257,3.903375415799392,4.011820634657249,4.465814378176638,4.139775921520227,3.3973667482869425,3.9984302280782265,4.127902769868052,4.349351171308888,4.332884171286506,4.40757330832821,4.130477443235816,4.172589880273829,4.012210505648866,4.461385698431529,3.964805681193927,3.9660312383880654,4.308748219736371,4.466120257670858,4.391406409332795,4.1075525716028265,4.544980820801462,3.9532907102766797,3.918042277299693,4.192015571184334,4.090354563752182,4.113726564589243,3.7153358437610384,4.419875628231952,4.036474988825514,4.202306664891717,3.8690473439036888,4.395145572785739,4.0514210827185755,4.515163188248928,4.355143357701364,4.50398641996532,4.436408425129023,3.4608709320010504,4.210817282467892,4.4223117137937775,4.318187970132338,4.315041461752408,4.049610113981603,4.040257402026584,4.358622080531218,3.8915399803748145,4.23694512153825,4.05964947678942,4.346320903606606,4.477920191043879,4.4458191847591895,3.987942675945656,4.325677357728416,4.265853587937411,4.05948300990009,4.063921606534225,4.1686636328151465,4.355197683827398,4.316897743730656,4.197146449829489,4.036756892145558,3.77950530603329,4.390018363531963,4.265705348397339,4.301505429536601,3.4066482846646315,4.33178955966248,4.037792493933183
4.113772766916172,4.161419640473398,4.368033861858271,4.343841663401759,4.088776064239323,4.424706749130173,4.305529707738901,4.1890122162531975,4.232974812714344,4.065105482412388,4.2966040875407625,4.093832962881075,4.082740316600508,3.700366106435452,4.432881092102226,4.355913977045648,4.13403485106445,3.7902596996221005,4.313380682623451,4.322231449222871,4.21397312573878,4.178072846271559,4.232380446114511,3.859196131383704,3.717671523054139,4.051080363958901,4.362218515889324,4.194029308827612,3.8483818633277123,4.025238153703171,4.340455883511383,4.1372589770654615,4.2157295302156,4.000401795589587,4.287986185178681,4.109109376935904,4.287911580859198,4.375828520673486,4.318201442333924,4.2984781691664224,4.236517541693648,4.4440127137269245,3.6841118305796448,4.365368411256867,4.229270111880109,4.112272725802646,4.007049879077824,4.213293846860198,4.203427925283752,4.245872240180648,3.9223986058685734,4.46432351895487,4.0643563180564755,4.49325321480356,4.394664535688185,4.15781681627131,4.08598118396624,3.986216918670496,4.482469904424457,4.48014447637511,4.108209513074741,3.818335411589852,3.990162451651239,4.241322560172284,4.266363644435051,3.726500701773156,4.207893514692094,4.128256437334981,4.143784469718026,4.1715132809070035,4.313163317516681,4.408387807431882,4.109085825451917,4.303136008855052,4.190827315168757,3.885977569051689,4.360337403412065,3.856676252278264,4.215055002101931,4.308261053729224,4.433514489871583,4.457936538760921,4.01759435596344,4.2686959269634706,4.396214508102663,4.355088182100018
4.283048433531358,3.831987067038029,4.003106780171002,3.269309233927883,4.34927990531661,4.566457893368317,4.240468337328169,3.9681109012534153,3.57999985416558,3.9779303561202095,3.0791079464838065,4.217414615122251,4.198218540023543,4.370833672342721,4.41634803207736,4.286483636155193,4.342702620688978,4.219169940408195,3.5393560135023914,2.962519060526136,4.432460886351027,3.92422966212446,3.92671050104142,4.223799148744653,4.303572076147426,4.313329502062767,4.086553408658515,4.343603648722014,4.159978089686491,4.10742050594181,3.2904661354248694,4.4610904848486195,4.301915651577304,4.038319757689273,4.105400008656576,4.488293174401586,4.2640536373549764,3.456218087088915,4.523236493913011,3.293054996806335,3.581784495460002,4.404358931355216,4.260372791404942,3.3810922911658903,3.7765058723055844,4.39901583835303,4.298239700084292,3.9782316043393386,3.717873605987886,4.295970789680323,4.10034448615865,4.634435421673612,4.481725053347159,4.630057783782726,4.57664617051881,4.0015699336877155,4.4069420605177285,4.475355595123281,4.493794017862856,4.491841629472555,3.9350411134078516,4.159599682659228,4.347268544599706,3.587902047742562,3.9773483202288507,4.213120290331035,4.498919057465579,4.52965776315846,4.429719102653544,3.7901241472213,4.1170147241344015,4.466920711219036,3.9398691746027437,3.197575883170628,3.950293112739219,4.452657035090177,4.0511318057196295,4.367935840937039,3.700000567831288,3.7686880136200336,4.156717321884457,4.458528846431661,4.259466557323271,4.107672028890721,4.0529509645004005,3.370513444387711
4.597467232452387,4.474712181429591,4.450372932457797,4.541248066659568,4.596646860586127,3.601688963475304,4.654008532696763,4.414914348182103,4.5175028188749184,4.458955002142251,4.532983907548676,4.292848213264359,4.3101921070400735,4.502647585210894,4.1255371175272275,4.249027632637517,4.610046489519243,4.501636315118166,4.507659331794982,4.538023031027346,4.6397718274449575,4.554506914285363,4.426906553197851,4.360336613932332,4.350519750121344,4.583110544282183,4.6492549049770355,4.629540972945433,4.486970048731191,4.533607271963401,4.537503212244426,4.60422530598617,4.182355435356303,4.46233707555043,4.626955313075669,4.577102811661781,4.6514504616008665,4.56799188385414,4.67634820862965,4.521332120007589,4.507276342930059,4.180129252379153,4.379242351397851,4.570815877099877,4.466469797211674,4.604390318017121,4.263705953186531,4.579620441669905,4.4910343509505415,4.64149800179278,4.4722696803298385,4.095965530434503,4.310427259876604,3.9486747964651414,3.9346567178501566,4.4062493213273335,4.181454438373234,4.51130090838804,4.029520515195417,4.027468102059667,4.514806100979641,4.43711728151447,4.569032252939064,4.501969663390731,4.60024012036396,4.407854875895691,4.147599080106746,4.52827359224926,4.613074103743244,4.512145572181664,4.637458910115959,3.8615209550364007,4.517752573387055,4.552606887793753,4.565351156967976,4.411576069219972,4.64331973372409,4.305490545678428,4.533029745329641,4.476811594870183,4.682267223974986,4.068702543666982,4.566949670667915,4.3559060216792895,4.654319853434026,4.544728419161957
4.120830618606715,3.9268225995336237,4.2397161783470985,4.20643248599956,4.150312297277962,4.4305147751871194,4.265001031031073,3.9764918348251745,4.051884010925102,3.7467342188446247,4.142880769576373,3.9266277127277864,3.8942644242998954,4.004181782925765,4.373369959437097,4.261742917668638,4.175091630487357,3.7416719334801476,4.1607635088173245,4.177712445377828,4.2799750823818234,4.023496563640963,4.043602671900658,3.5827814696103975,3.7571214944185547,4.097804254191929,4.28540186680951,4.217263515459117,3.596839207990739,3.8755291715623077,4.2013378643537544,4.255511634794952,4.122995272875796,3.619781264668387,4.21118980129473,4.259811490351894,4.257009162636439,4.252373862486169,4.389148771585735,4.142362847228201,4.0525954262190265,4.3801464064191205,3.5582721276613243,4.240417839325215,4.0344966292788245,4.200038083733892,3.9243631897495566,4.091193436624643,3.9985171682556597,4.233744362760798,3.5213681035509,4.493474581639523,4.195779051948191,4.507447364216537,4.418840533767845,3.9268949452722723,4.1128889197128835,4.196709934138615,4.441007966500513,4.438424126078396,3.8871755788364672,2.865006956126107,4.090967294409417,4.0578110097468105,4.159704799498325,3.174133442482177,4.2648528397965855,4.291046693655853,4.238225366224014,3.9646104850280053,4.240294067302782,4.3705826349242844,3.8934042718625683,4.158385143928382,4.051389928756031,4.124656622751585,4.278023272540121,3.961192745414674,4.038352802398082,4.152686797647742,4.367031323621968,4.408702581675811,4.025435330370847,4.118648377965904,4.315576390248614,4.221574761199501
4.48829875085459,4.207290756402087,4.030589352175582,4.265756293805022,4.509049758707021,4.31391116372813,4.525026793855957,4.067204157902081,4.262982574334645,4.221255741973196,4.267862052776027,4.012120377952724,4.027468544067179,4.441178870985337,3.829334291639521,0.0,4.517715497517481,4.374139588313789,4.203066858582402,4.267745931300551,4.571522937940326,4.3628416956985685,4.060171796032361,4.1910263581645015,4.254049337790563,4.485511767173125,4.486788908043722,4.533709815970986,4.334406006647516,4.374533838460541,4.25883669087026,4.557279541303411,3.863133253339332,4.251591761790547,4.471757077584326,4.550749501031615,4.5289054904206045,4.311577984550314,4.630975436762402,4.2411984312196624,4.239383421907029,3.7984451743875125,4.252027513333364,4.321564456338542,4.153329852027346,4.532985098456608,4.125741075261448,4.4014648523735564,4.220536353150825,4.529317285627884,4.291712043000231,4.4558442927489805,4.385023967788586,4.421161167894966,4.366882538486094,4.073861714750331,4.217419394233373,4.500991351192195,4.073146097940864,4.068031937072329,4.309102325506114,4.266393076324215,4.485692557170356,4.2255423805850825,4.423486969988691,4.256010414417678,4.327089704780108,4.541010086603962,4.551066261166234,4.278741659932325,4.4833562900045125,4.033204600633021,4.314568484136843,4.30765745906223,4.380400495022849,4.422199547564866,4.475059188185801,4.271611602039126,4.303528967054809,4.13191887606456,4.524932473631781,3.9732010780667397,4.4535090075224595,3.8334464468712555,4.482920762941291,4.268892618833167
3.9912188493896026,3.8030490068974103,4.22807187327533,4.092611675638283,4.089132431461089,4.521338499353137,4.098177103260881,4.006588258231607,3.8610754810488417,3.681238315669964,3.996743743724419,4.1241487534191785,4.098189275314182,4.10639892605855,4.441426716361321,4.331158764732438,4.09277996852521,3.7637528387312518,4.070297424631762,4.049159270369908,4.23814758916068,3.611373643379271,4.04636745054805,4.003821839949717,4.089421256892322,4.018672206255478,4.1036637236388644,4.118516094219316,3.6022683662405064,3.389405908174607,4.08965440851043,4.2625880180931865,4.260152684324417,3.5794645137542536,3.9901833676913823,4.300311146354087,4.098695376459042,4.133427865569327,4.37022153300823,4.018566973957637,3.8948131976425375,4.441354709057046,4.008259517422287,4.108940553894355,3.9692903861414055,4.170024200705677,4.163668741387374,3.7588972605851434,3.8522626365590673,4.0932479487269,3.5156213367583433,4.576617780279314,4.34218528005035,4.586365718401433,4.515182296853753,3.98553375454935,4.290284375160488,4.284549058823191,4.507000132092696,4.504826334822221,3.346727736999188,3.768523147629455,4.067157621772572,3.918945137649027,3.8952126490881214,3.907290258005159,4.397916251464334,4.36647518277774,4.219508808286277,3.680521972453197,4.036475713930195,4.456539021498998,3.3251180532113196,3.985568679086893,3.6711007744511917,4.272352025935969,4.092993943349059,4.196002118837928,3.7678061965794436,4.101177278052118,4.222688614498576,4.476294128639549,3.902329472695029,4.177216147182078,4.151253452847674,4.1125951679814765
3.452507128300429,4.272656125009488,4.466609550806263,4.376696713446548,3.2143372858492887,4.604155387843554,3.9979044673308883,4.348872954760339,4.280821601861301,4.227086203433607,4.330955548245855,4.369393203973921,4.357645628177633,4.0102746345446585,4.586223657499983,4.517715497517481,0.0,3.975566605730886,4.376120539439246,4.3548137183289235,3.7037727106118425,4.134023539096738,4.3700789838681,4.26758193710586,4.263170130507015,3.393535496766792,4.212562260272101,3.3400829665977843,4.054897836802233,3.997105768153393,4.376632125856766,3.921724437310797,4.450553360220365,4.185302054905808,4.093090578471675,4.080396441135494,3.928047477988297,4.387445155070689,4.054869829077132,4.346636806131394,4.298383444582323,4.589566144538933,4.228937874993007,4.370379984256032,4.336248662902531,3.587148335343369,4.357239437027127,4.109831274072925,4.287515188274184,3.754141370280762,4.127236628487483,4.628051539667554,4.384712461145421,4.65051100966914,4.5839119651275455,4.335984224235267,4.410995460210402,4.17271356245531,4.628963097681549,4.627287555156823,4.1559777926485575,4.1647853511552,3.625498164324738,4.309717219673042,4.146673640047972,4.1958614621816634,4.471117281322242,4.259212009225572,3.743253132388068,4.225454906339436,4.120808222590266,4.582866581782035,4.149563068885672,4.3127314678557385,4.119367372276636,4.272708611380158,4.225941212740225,4.317998974776566,4.235245014193658,4.396609148887024,4.2982322753580755,4.60844860485172,3.6580078303888746,4.431688042054818,4.279746461739191,4.3864161684992355
4.0116095695591,4.104371661298598,4.3310155498269305,4.135457460522245,4.142183278649573,4.627435301537617,3.747055024355122,4.234449908994403,4.032253167746102,4.114317833063439,4.073543396118247,4.345067287128448,4.3291605239863715,4.280738646843805,4.548991366565554,4.459505395961824,4.109157251166541,4.115755560838832,4.170411973224307,4.103911750714635,4.243139131038197,3.772966080936233,4.24066143498998,4.2863131072834175,4.330492251947725,4.098907840847509,3.593351089536695,4.079479240439593,4.096247219726823,3.9375724270695485,4.1394299721823735,4.3232909962575,4.429259987312402,4.10564239845192,2.9596337331327756,4.3835782574625375,3.8277113446760653,4.125823213477459,4.3731055939291315,4.112984312110586,4.071328137500162,4.545216074299169,4.286334798921687,4.0912849774250555,4.169008262872649,4.2205923794794105,4.3764157388867675,3.574160783964873,4.088003058705376,3.9416645491482054,4.097062726722731,4.671609967843382,4.486777620171417,4.67957067706954,4.623190605689747,4.234452245141714,4.4586304312477205,4.404594172271191,4.604304726958165,4.602627519169097,3.9550011043492583,4.178311848344887,4.17737137832295,4.092892890760856,3.3820385016333656,4.236795484657511,4.533390470616126,4.465854676766831,4.2642501513502244,3.9920956074569163,3.2260295250239257,4.570317611837195,3.9437877248290274,4.011863157379265,3.6980834959118476,4.425340854029597,3.6146022735940737,4.394102601280587,3.9433318996668834,4.226089179511125,3.903489959877027,4.578526734912222,4.037247320057005,4.342672433236177,3.802171410774127,4.147716185406737
4.125747875462645,3.9999892314013117,4.271718075238603,4.246509972768932,4.142493846282768,4.419358480073151,4.281866988210121,4.0334934551916355,4.107948451133626,3.8534863477688095,4.189003565457997,3.94470745626188,3.919151199019542,3.9524277487572204,4.379644775363298,4.276815707387297,4.172003792854369,3.740588527179306,4.2044494613244225,4.220450591434554,4.270865327019599,4.0741561264243655,4.093979767066099,3.56480507304581,3.655166758273328,4.093014640043764,4.311356628226428,4.2183642863525925,3.6604525178292655,3.923156411564791,4.241834781332583,4.235048716635304,4.128242478051711,3.7563981583311574,4.237986705826841,4.232061390201148,4.271449460518517,4.288631203251267,4.377909745894013,4.188459119303425,4.1087200417603364,4.388280446101199,3.3964137232173974,4.277563855679217,4.090854149214726,4.1864875637509105,3.9028177886470354,4.1316320020387725,4.061487748839439,4.243512940733709,3.664211107609946,4.478921383935927,4.15403168782298,4.496289403453678,4.4033127692245735,3.9887106567178456,4.0811997493167125,4.156405207244279,4.443242097174802,4.440669194266256,3.960465932124088,3.3402122242715357,4.074302846503077,4.113221474169403,4.195059920359073,2.9491719549511735,4.237193330311813,4.257755296261476,4.22306351480753,4.031147828919037,4.2657734049227045,4.369463303327216,3.964855872915394,4.202594777745725,4.097259460340971,4.070684322629216,4.305441513882135,3.8977896316603444,4.094544599598792,4.1953939316888444,4.389365898823013,4.412561378396702,4.028975846806974,4.151428281798195,4.342009694681781,4.26032063577569
