99,13,13,13,988710,214326
100,14,14,14,981781,196017
101,15,15,15,987057,207125
102,10,10,10,986856,212968
103,8,8,8,987284,219175
104,12,12,12,1001036,235364
105,9,9,9,986681,217963
106,10,10,10,1002137,228231
107,11,11,11,984810,198039
108,18,18,18,990632,211674
109,11,11,11,983702,208978
110,15,15,15,982258,200035
111,8,8,8,984865,205914
112,18,18,18,993783,215689
113,18,18,18,997954,233964
114,15,15,15,997278,232021
115,15,15,15,982337,212069
116,10,10,10,991660,213478
117,7,7,7,987063,201306
118,16,16,16,998922,235889
119,17,17,17,982852,210382
120,10,10,10,996670,222554
121,6,6,6,982800,201892
122,8,8,8,995681,223715
123,11,11,11,990047,209102
124,10,10,10,997496,234019
125,20,20,20,987632,212555
126,19,19,19,990673,212826
127,13,13,13,986241,210007
128,6,6,6,991731,227205
129,10,10,10,987885,206663
130,20,20,20,978886,190709
131,19,19,19,992298,229332
132,20,20,20,992960,229419
133,15,15,15,990407,225827
134,13,13,13,981184,196664
135,12,12,12,992848,215623
136,10,10,10,999692,241576
137,18,18,18,985489,212459
138,9,9,9,985354,211968
139,9,9,9,998020,233157
140,14,14,14,997071,238873
141,20,20,20,998863,241886
142,10,10,10,999885,230571
143,9,9,9,985191,208108
144,19,19,19,983279,196855
145,6,6,6,981449,195908
146,17,17,17,986502,214041
147,18,18,18,991907,217065
148,8,8,8,995159,216629
149,5,5,5,984236,200935
150,17,17,17,999405,233577
151,11,11,11,985316,208189
152,9,9,9,988589,217962
153,18,18,18,989718,224615
154,15,15,15,998388,234450
155,14,14,14,985140,207907
156,11,11,11,992397,213191
157,13,13,13,992765,229902
158,13,13,13,979224,190134
159,19,19,19,997937,232788
160,16,16,16,994080,233475
161,17,17,17,988147,211327
162,13,13,13,1000703,232919
163,6,6,6,1000390,235459
164,18,18,18,998806,229281
165,19,19,19,983055,213543
166,16,16,16,1003386,250025
167,5,5,5,1003245,249841
168,9,9,9,993019,230359
169,7,7,7,998584,241603
170,9,9,9,988047,216983
171,8,8,8,988566,216400
172,7,7,7,989970,218588
173,8,8,8,988137,210151
174,17,17,17,987427,199572
175,13,13,13,997941,224653
176,8,8,8,998656,235182
177,12,12,12,980187,190746
178,16,16,16,994257,219133
179,5,5,5,1002655,248909
180,10,10,10,991618,211782
181,12,12,12,986725,205255
182,11,11,11,997979,232865
183,9,9,9,989185,222944
184,7,7,7,998481,234089
185,13,13,13,997230,220368
186,13,13,13,984485,206835
187,12,12,12,991957,214013
188,18,18,18,999193,236957
189,12,12,12,982736,205076
190,11,11,11,992145,228081
191,5,5,5,992763,229063
192,9,9,9,987623,212419
193,16,16,16,990353,209502
194,20,20,20,991412,212874
195,11,11,11,977996,190101
196,6,6,6,991414,213035
197,7,7,7,988762,211234
198,20,20,20,980245,190724
199,15,15,15,989255,219742
200,19,19,19,997115,231827
201,5,5,5,1002993,249386
202,20,20,20,994586,217289
203,14,14,14,998523,241549
204,6,6,6,995259,220009
205,9,9,9,984886,203169
206,13,13,13,989269,216970
207,11,11,11,988491,206153
208,20,20,20,982510,202631
209,13,13,13,990568,212341
210,5,5,5,990344,225719
211,15,15,15,992823,215274
212,7,7,7,988304,210606
213,6,6,6,999843,234580
214,11,11,11,997068,222947
215,5,5,5,992609,228920
216,20,20,20,992658,229700
217,11,11,11,987276,201769
218,8,8,8,994204,215053
219,10,10,10,990065,224330
220,5,5,5,1001545,239518
221,11,11,11,986111,207654
222,5,5,5,1000526,236143
223,12,12,12,993957,231122
224,12,12,12,992529,213425
225,19,19,19,982392,212100
226,8,8,8,989243,222888
227,10,10,10,984196,201155
228,17,17,17,988923,210484
229,9,9,9,988714,208003
230,5,5,5,1003636,250551
231,9,9,9,1000035,236549
232,19,19,19,993363,216401
233,10,10,10,981698,195799
234,17,17,17,987543,220334
235,13,13,13,982638,200792
236,10,10,10,993571,232342
237,16,16,16,988085,206871
238,12,12,12,986689,208574
239,8,8,8,992913,215799
240,14,14,14,988482,217621
241,18,18,18,992332,217659
242,8,8,8,995363,221129
243,17,17,17,987898,216564
244,20,20,20,989460,224175
245,19,19,19,982828,200029
246,14,14,14,984810,198039
247,15,15,15,983983,200800
248,15,15,15,993249,231514
249,15,15,15,989062,217615
250,7,7,7,993219,230021
251,14,14,14,982451,201950
252,20,20,20,1000209,242505
253,12,12,12,980618,197474
254,20,20,20,985922,209430
255,15,15,15,995409,217231
256,14,14,14,997047,231156
257,19,19,19,989276,207697
258,19,19,19,982736,205076
259,12,12,12,1000633,236501
260,12,12,12,979757,191664
261,17,17,17,991917,225877
262,13,13,13,988547,211059
263,17,17,17,987093,215184
264,14,14,14,988991,208708
265,11,11,11,991518,213068
266,15,15,15,997612,222699
267,17,17,17,990835,226602
268,9,9,9,998114,238855
269,16,16,16,993605,219977
270,19,19,19,996160,231597
271,7,7,7,989020,222442
272,11,11,11,994195,217862
273,14,14,14,1000882,243865
274,11,11,11,987241,210045
275,19,19,19,987585,204516
276,19,19,19,995863,220906
277,8,8,8,988162,215315
278,11,11,11,985652,200834
279,16,16,16,1001893,231790
280,10,10,10,1000973,245579
281,11,11,11,988388,217413
282,5,5,5,987383,210880
283,20,20,20,982117,198020
284,18,18,18,1000470,234766
285,9,9,9,983304,210332
286,8,8,8,983251,196892
287,17,17,17,997379,222778
288,15,15,15,991605,228078
289,9,9,9,1000575,237773
290,11,11,11,992521,214828
291,7,7,7,999692,227972
292,13,13,13,1002107,247785
293,9,9,9,995670,220713
294,9,9,9,984747,216405
295,12,12,12,989448,212516
296,13,13,13,986225,217398
297,14,14,14,983140,209981
298,15,15,15,988549,207709
299,5,5,5,1002621,248782
300,16,16,16,987237,219227
301,7,7,7,997071,238760
302,17,17,17,982736,205076
303,20,20,20,993456,219718
304,6,6,6,998046,234882
305,13,13,13,983535,208797
306,12,12,12,989367,223814
307,20,20,20,994455,217047
308,19,19,19,983625,200383
309,18,18,18,989858,208607
310,11,11,11,999501,232569
311,12,12,12,988934,216581
312,10,10,10,995892,221169
313,19,19,19,989792,210916
314,10,10,10,982513,208691
315,16,16,16,989245,221998
316,16,16,16,989887,210318
317,20,20,20,983307,199130
318,7,7,7,993155,230849
319,14,14,14,993263,214716
320,18,18,18,987543,220334
321,13,13,13,994370,221370
322,8,8,8,984184,209858
323,19,19,19,999591,227791
324,15,15,15,982510,203656
325,10,10,10,993342,216242
326,9,9,9,992348,229200
327,19,19,19,986239,209927
328,16,16,16,988101,203888
329,14,14,14,981284,195434
330,6,6,6,1000849,236050
331,14,14,14,988299,209360
332,8,8,8,980950,197256
333,6,6,6,991498,227606
334,18,18,18,991633,217919
335,15,15,15,985136,209862
336,5,5,5,999655,243317
337,18,18,18,989906,213449
338,19,19,19,999347,235337
339,18,18,18,990567,217810
340,12,12,12,992309,228248
341,13,13,13,983676,211891
342,10,10,10,1000943,243319
343,8,8,8,993234,216168
344,14,14,14,1000769,229761
345,16,16,16,987358,215739
346,5,5,5,982643,203386
347,8,8,8,1000480,232550
348,11,11,11,999788,234823
349,10,10,10,986707,212699
350,6,6,6,989384,201577
351,16,16,16,988655,211251
352,18,18,18,1000158,237076
353,14,14,14,1000468,230250
354,18,18,18,993916,232898
355,16,16,16,999811,238074
356,7,7,7,989336,213533
357,20,20,20,998919,236461
358,6,6,6,1000056,244311
359,10,10,10,983834,209378
360,9,9,9,987201,203949
361,19,19,19,991382,217254
362,18,18,18,986260,211758
363,5,5,5,993664,232501
364,8,8,8,1000414,230244
365,6,6,6,991125,212282
366,14,14,14,984747,209160
367,6,6,6,985936,201694
368,10,10,10,997889,240352
369,9,9,9,987314,209417
370,6,6,6,983083,209644
371,18,18,18,991076,212061
372,10,10,10,988085,217051
373,17,17,17,996882,236498
374,12,12,12,980550,196936
375,20,20,20,999486,230794
376,20,20,20,997618,234118
377,10,10,10,993713,215721
378,20,20,20,981948,196017
379,8,8,8,990126,225276
380,14,14,14,993039,214350
381,8,8,8,997465,224003
382,5,5,5,986090,209048
383,17,17,17,987544,201086
384,19,19,19,990537,212609
385,18,18,18,988587,216155
386,8,8,8,997895,229819
387,16,16,16,985503,208671
388,11,11,11,994249,215137
389,8,8,8,987537,209183
390,11,11,11,980368,196164
391,8,8,8,989877,208792
392,19,19,19,993045,230496
393,13,13,13,991767,213670
394,14,14,14,999133,231027
395,16,16,16,998271,235431
396,9,9,9,992875,229264
397,16,16,16,1000199,228889
398,20,20,20,987954,206634
399,19,19,19,978822,190921
400,11,11,11,984529,210482
401,17,17,17,987105,203647
402,14,14,14,994274,215030
403,18,18,18,1000939,233328
404,15,15,15,988618,217858
405,14,14,14,991081,215668
406,6,6,6,994785,230992
407,5,5,5,993162,214772
408,18,18,18,989789,224956
409,17,17,17,987842,203415
410,7,7,7,986724,212986
411,6,6,6,999132,240691
412,19,19,19,985276,208260
413,6,6,6,999971,243889
414,6,6,6,989656,224285
415,15,15,15,990052,222204
416,14,14,14,984672,205378
417,19,19,19,990015,213531
418,13,13,13,989227,210112
419,17,17,17,992542,228799
420,19,19,19,993988,220675
421,8,8,8,994947,219236
422,7,7,7,999066,230905
423,11,11,11,987247,207472
424,6,6,6,991227,212268
425,10,10,10,993561,216751
426,7,7,7,992478,226828
427,7,7,7,983735,209570
428,7,7,7,997943,232776
429,16,16,16,989400,221141
430,13,13,13,997997,230050
431,8,8,8,980173,190141
432,20,20,20,989689,209765
433,8,8,8,982124,209881
434,15,15,15,993689,232547
435,16,16,16,978190,190382
436,13,13,13,994037,233398
437,13,13,13,996822,219631
438,19,19,19,988908,205345
439,18,18,18,991122,224378
440,20,20,20,980895,197292
441,5,5,5,989120,208893
442,9,9,9,996466,235879
443,16,16,16,987385,205605
444,5,5,5,990619,212624
445,14,14,14,988858,210296
446,11,11,11,997629,239883
447,15,15,15,999647,235524
448,10,10,10,990118,210737
449,7,7,7,981421,195872
450,19,19,19,993466,232147
451,10,10,10,1001745,228438
452,13,13,13,979349,190811
453,14,14,14,986880,211156
454,18,18,18,995551,217340
455,19,19,19,993894,214342
456,7,7,7,995834,230961
457,7,7,7,993320,217136
458,13,13,13,993004,230538
459,19,19,19,1001938,232025
460,9,9,9,995787,234522
461,14,14,14,989127,221599
462,12,12,12,991161,226898
463,6,6,6,984921,200451
464,18,18,18,984485,208553
465,18,18,18,998664,241749
466,19,19,19,986517,214221
467,12,12,12,997799,225522
468,10,10,10,998167,233241
469,19,19,19,982038,202637
470,18,18,18,998080,240696
471,20,20,20,997499,232216
472,17,17,17,989234,221529
473,10,10,10,990220,222496
474,16,16,16,987949,209816
475,13,13,13,992530,214893
476,16,16,16,989026,205789
477,6,6,6,991064,226886
478,8,8,8,986910,207421
479,10,10,10,988604,216395
480,15,15,15,988113,216949
481,14,14,14,999482,233136
482,18,18,18,987483,214092
483,20,20,20,986637,206106
484,20,20,20,992423,226727
485,17,17,17,988452,211697
486,12,12,12,1000852,230066
487,15,15,15,998610,233946
488,16,16,16,994923,231105
489,10,10,10,999624,234152
490,5,5,5,992464,226670
491,9,9,9,997257,237174
492,20,20,20,998895,225010
493,17,17,17,988370,206054
494,9,9,9,986656,218045
495,12,12,12,991993,228488
496,19,19,19,987536,214195
497,15,15,15,983781,209203
498,16,16,16,989559,224074
499,8,8,8,996523,218999
500,20,20,20,999245,233591
501,8,8,8,994800,230888
502,17,17,17,981870,199446
503,19,19,19,986131,209807
504,5,5,5,996781,222566
505,19,19,19,1000991,236466
506,18,18,18,989312,209239
507,13,13,13,995591,234170
508,8,8,8,989316,217271
509,11,11,11,987830,204957
510,11,11,11,987370,206746
511,18,18,18,988960,216763
512,7,7,7,983194,213639
513,19,19,19,988891,210430
514,11,11,11,987230,203873
515,10,10,10,983444,206482
516,8,8,8,993764,217273
517,16,16,16,988210,215389
518,14,14,14,990430,209633
519,10,10,10,983429,209781
520,8,8,8,989981,210291
521,15,15,15,1000919,240204
522,12,12,12,989282,221772
523,18,18,18,999006,236604
524,17,17,17,986819,206980
525,20,20,20,987543,220334
526,20,20,20,988610,209997
527,18,18,18,998196,231506
528,16,16,16,995288,216863
529,16,16,16,984484,199467
530,16,16,16,997318,233490
531,11,11,11,997120,239013
532,5,5,5,1000283,237236
533,19,19,19,999351,235344
534,19,19,19,990168,222447
535,15,15,15,985482,212202
536,12,12,12,994841,230956
537,6,6,6,992731,216963
538,15,15,15,985763,210863
539,19,19,19,991225,227394
540,16,16,16,991867,212232
541,7,7,7,991248,212579
542,11,11,11,982444,199482
543,7,7,7,989134,211911
544,13,13,13,988338,211470
545,10,10,10,985223,199162
546,16,16,16,991917,213943
547,19,19,19,992479,229437
548,5,5,5,994336,215294
549,7,7,7,991964,223975
550,16,16,16,986861,200533
551,5,5,5,986728,206653
552,10,10,10,991249,217065
553,19,19,19,985637,212478
554,5,5,5,994172,216549
555,10,10,10,999290,227245
556,17,17,17,998079,234999
557,6,6,6,991429,212784
558,12,12,12,989239,218415
559,12,12,12,994005,232959
560,19,19,19,992390,229281
561,5,5,5,992766,213797
562,13,13,13,997426,231579
563,5,5,5,987114,219003
564,8,8,8,993806,215887
565,10,10,10,997571,237616
566,12,12,12,1002192,247940
567,19,19,19,987781,216556
568,12,12,12,986579,217909
569,12,12,12,989294,210055
570,12,12,12,989796,208639
571,14,14,14,997954,240247
572,7,7,7,989579,224627
573,13,13,13,989131,208968
574,17,17,17,989141,222081
575,8,8,8,984810,198039
576,10,10,10,982341,201343
577,7,7,7,990485,225965
578,12,12,12,996992,222945
579,18,18,18,998055,238835
580,20,20,20,988733,205030
581,16,16,16,984112,206087
582,19,19,19,1000435,230193
583,12,12,12,988568,204733
584,13,13,13,987626,204591
585,19,19,19,993409,232044
586,5,5,5,997068,223285
587,17,17,17,987994,206704
588,20,20,20,993398,214993
589,19,19,19,989817,210271
590,5,5,5,1001151,236191
591,16,16,16,981807,199060
592,20,20,20,992536,226798
593,10,10,10,983307,209224
594,17,17,17,996842,236423
595,11,11,11,995622,217667
596,7,7,7,981616,195325
597,11,11,11,1000477,247576
598,5,5,5,987161,218957
599,11,11,11,987878,209786
600,8,8,8,983175,206294
601,17,17,17,985206,209852
602,13,13,13,990666,210212
603,10,10,10,993834,214234
604,13,13,13,1000644,233740
605,12,12,12,982736,205076
606,18,18,18,990220,225497
607,18,18,18,999781,243544
608,19,19,19,984949,205182
609,16,16,16,988476,207576
610,18,18,18,982009,202832
611,11,11,11,981994,202727
612,20,20,20,985311,210177
613,12,12,12,997373,239421
614,7,7,7,989177,221062
615,7,7,7,1002368,248263
616,17,17,17,987947,205173
617,7,7,7,992267,228302
618,17,17,17,984183,206286
619,8,8,8,992276,214664
620,7,7,7,990383,223047
621,8,8,8,989167,218814
622,9,9,9,1001745,228438
623,14,14,14,990997,212127
624,8,8,8,992266,228980
625,19,19,19,982735,208277
626,14,14,14,983676,211891
627,11,11,11,979546,190371
628,19,19,19,986806,210880
629,19,19,19,999688,239772
630,20,20,20,982804,210119
631,9,9,9,1000453,243080
632,20,20,20,997156,236992
633,19,19,19,1000814,245520
634,12,12,12,984826,208115
635,6,6,6,996289,218821
636,15,15,15,989522,223989
637,13,13,13,997894,234746
638,17,17,17,999501,232569
639,19,19,19,992857,227383
640,18,18,18,993118,230605
641,7,7,7,979443,190199
642,20,20,20,989500,208169
643,8,8,8,997501,232261
644,5,5,5,994970,231195
645,6,6,6,988933,214095
646,9,9,9,988532,216316
647,8,8,8,989193,213682
648,15,15,15,983611,208822
649,17,17,17,1001410,249579
650,13,13,13,991501,225064
651,5,5,5,999221,235105
652,14,14,14,1000435,241862
653,7,7,7,993826,214374
654,7,7,7,988836,218665
655,10,10,10,986961,218600
656,14,14,14,983092,211752
657,14,14,14,994629,218830
658,12,12,12,991207,212660
659,9,9,9,989216,211094
660,5,5,5,988029,214289
661,16,16,16,987038,218732
662,13,13,13,1002287,231844
663,11,11,11,997883,232910
664,11,11,11,983942,209445
665,11,11,11,993754,232663
666,7,7,7,980181,190421
667,7,7,7,1001481,229587
668,6,6,6,982944,209455
669,11,11,11,987184,206743
670,19,19,19,993307,216293
671,12,12,12,982978,210543
672,12,12,12,985707,207562
673,14,14,14,1001036,235364
674,7,7,7,984279,210182
675,5,5,5,989464,223753
676,13,13,13,988999,218702
677,13,13,13,997988,240415
678,8,8,8,992921,229476
679,11,11,11,983757,201419
680,15,15,15,1004758,254694
681,18,18,18,985890,205657
682,16,16,16,985128,209716
683,19,19,19,999900,241945
684,14,14,14,996376,235721
685,19,19,19,1001186,246954
686,5,5,5,1001839,231705
687,15,15,15,986171,201660
688,11,11,11,991381,224846
689,8,8,8,1000843,235715
690,9,9,9,987660,214517
691,18,18,18,981588,195362
692,17,17,17,988202,205629
693,6,6,6,993909,233203
694,5,5,5,989603,209610
695,12,12,12,992310,220174
696,13,13,13,982472,206076
697,7,7,7,990743,226368
698,18,18,18,995066,219425
699,15,15,15,985756,210797
700,16,16,16,986560,214300
701,20,20,20,1000071,228657
702,12,12,12,988149,217014
703,10,10,10,1000594,236095
704,18,18,18,988889,221994
705,7,7,7,998913,234741
706,15,15,15,988598,205034
707,7,7,7,998371,233780
708,18,18,18,1000015,228401
709,8,8,8,989859,225078
710,17,17,17,1002691,248976
711,6,6,6,1000124,236735
712,6,6,6,987647,208185
713,5,5,5,992884,214031
714,20,20,20,1001384,232141
715,19,19,19,1001929,232104
716,13,13,13,983919,205922
717,11,11,11,986088,211581
718,9,9,9,982557,196600
719,9,9,9,988934,205539
720,16,16,16,1000855,247665
721,10,10,10,978007,189664
722,17,17,17,997319,233411
723,14,14,14,999010,240473
724,12,12,12,987744,213636
725,17,17,17,1006404,255549
726,6,6,6,997626,224242
727,13,13,13,988387,210559
728,20,20,20,987807,206367
729,6,6,6,992751,218620
730,8,8,8,981538,198889
731,6,6,6,980395,196164
732,16,16,16,992667,215339
733,13,13,13,1000485,235055
734,10,10,10,993090,229789
735,10,10,10,990756,212528
736,14,14,14,992541,216093
737,17,17,17,993037,230988
738,16,16,16,998429,229975
739,12,12,12,994229,214818
740,16,16,16,993258,231737
741,5,5,5,978939,190757
742,6,6,6,993923,215226
743,15,15,15,980867,197184
744,13,13,13,987932,208663
745,11,11,11,1000645,235928
746,18,18,18,993901,215857
747,7,7,7,999501,232569
748,11,11,11,989903,201373
749,18,18,18,989811,224885
750,12,12,12,999383,227413
751,5,5,5,999256,240917
752,17,17,17,995455,217958
753,17,17,17,985442,203084
754,15,15,15,1000173,239535
755,14,14,14,977244,188903
756,10,10,10,983363,196710
757,18,18,18,983347,209548
758,10,10,10,984515,205907
759,17,17,17,992992,214415
760,18,18,18,991237,227115
761,6,6,6,990986,216573
762,12,12,12,989077,221592
763,18,18,18,1000109,238611
764,7,7,7,992755,230207
765,9,9,9,997497,239696
766,13,13,13,990578,211375
767,8,8,8,993552,215429
768,18,18,18,1001248,230779
769,15,15,15,999022,233389
770,8,8,8,988551,217893
771,13,13,13,998666,239722
772,20,20,20,992659,213857
773,14,14,14,991365,227424
774,17,17,17,999743,243694
775,11,11,11,991147,212398
776,20,20,20,1000819,233080
777,16,16,16,1003010,249552
778,19,19,19,990752,214979
779,5,5,5,996630,238130
780,11,11,11,993500,219998
781,9,9,9,988692,213675
782,13,13,13,989275,218718
783,20,20,20,998160,240622
784,7,7,7,997176,223224
785,18,18,18,998408,239253
786,16,16,16,987184,215270
787,6,6,6,982364,210059
788,5,5,5,989395,201594
789,12,12,12,983528,196163
790,5,5,5,1001132,234346
791,16,16,16,990870,211899
792,16,16,16,988690,204951
793,16,16,16,987182,202238
794,19,19,19,999560,235267
795,17,17,17,990261,225570
796,20,20,20,991741,212005
797,13,13,13,991950,217013
798,11,11,11,983094,209899
799,7,7,7,991829,225523
800,12,12,12,987388,212074
801,13,13,13,1003124,249629
802,14,14,14,994173,214805
803,13,13,13,1002052,247823
804,7,7,7,999539,227538
805,13,13,13,982762,204598
806,10,10,10,983510,199946
807,8,8,8,996134,221396
808,18,18,18,992375,229559
809,12,12,12,989242,221824
810,12,12,12,990230,210743
811,15,15,15,1002132,248055
812,13,13,13,993058,230913
813,19,19,19,989135,217867
814,5,5,5,998632,240096
815,7,7,7,982372,199780
816,10,10,10,991688,225402
817,12,12,12,993523,215226
818,19,19,19,988162,205556
819,14,14,14,1000654,247643
820,16,16,16,992037,212689
821,12,12,12,987034,206937
822,18,18,18,982694,200763
823,11,11,11,987543,220334
824,11,11,11,981948,210015
825,9,9,9,983987,208513
826,10,10,10,984804,209128
827,11,11,11,993392,217412
828,16,16,16,984792,211030
829,10,10,10,992227,219081
830,13,13,13,998231,235353
831,7,7,7,1000372,242929
832,14,14,14,984480,206913
833,5,5,5,982889,213239
834,16,16,16,984600,210609
835,7,7,7,1001760,228305
836,17,17,17,1001167,233767
837,13,13,13,997198,215857
838,14,14,14,988536,210976
839,12,12,12,988739,205949
840,15,15,15,980350,196060
841,15,15,15,989744,221760
842,8,8,8,987896,216491
843,15,15,15,989999,209013
844,12,12,12,999042,236681
845,11,11,11,992275,214429
846,20,20,20,992137,212995
847,10,10,10,984122,201002
848,5,5,5,982638,212793
849,6,6,6,982586,208972
850,12,12,12,989237,223208
851,14,14,14,989146,222185
852,20,20,20,1000070,236857
853,7,7,7,1001350,241723
854,13,13,13,988374,204379
855,10,10,10,989580,205416
856,14,14,14,982040,203073
857,6,6,6,984810,198039
858,8,8,8,990624,215876
859,9,9,9,983104,199065
860,12,12,12,996405,232013
861,18,18,18,998627,241463
862,7,7,7,993027,230774
863,10,10,10,993370,216565
864,11,11,11,993068,231634
865,9,9,9,994711,217512
866,12,12,12,991653,214376
867,15,15,15,986267,213769
868,12,12,12,983492,208761
869,15,15,15,992929,216396
870,10,10,10,980784,194997
871,12,12,12,983676,211891
872,16,16,16,989680,204254
873,18,18,18,983767,200586
874,5,5,5,982320,198789
875,17,17,17,980159,191503
876,8,8,8,989309,219188
877,7,7,7,1003388,250100
878,20,20,20,995407,237480
879,15,15,15,982525,200476
880,6,6,6,987919,214224
881,10,10,10,991714,228344
882,12,12,12,986238,207887
883,12,12,12,985300,208232
884,5,5,5,1003891,251009
885,16,16,16,984505,200560
886,14,14,14,1000208,231868
887,8,8,8,996840,222825
888,8,8,8,996324,221125
889,6,6,6,983750,209259
890,19,19,19,986072,207461
891,20,20,20,997177,239068
892,17,17,17,989353,223750
893,9,9,9,988100,206236
894,8,8,8,1001353,239169
895,10,10,10,992655,226929
896,9,9,9,993923,215226
897,11,11,11,997311,231298
898,5,5,5,994922,229317
899,15,15,15,998920,241992
900,20,20,20,993225,219317
901,20,20,20,982846,209822
902,12,12,12,991229,227181
903,8,8,8,991800,216716
904,11,11,11,990751,211898
905,13,13,13,997581,234180
906,13,13,13,999913,234226
907,12,12,12,986640,214445
908,17,17,17,992885,230391
909,5,5,5,987588,212364
910,6,6,6,1004366,254607
911,18,18,18,1002327,231257
912,12,12,12,993013,219115
913,18,18,18,988172,207184
914,15,15,15,988175,217277
915,15,15,15,991608,227804
916,18,18,18,989322,203960
917,18,18,18,993242,216333
918,5,5,5,984421,208570
919,7,7,7,998677,236158
920,16,16,16,995690,220592
921,15,15,15,992892,216797
922,16,16,16,988445,216262
923,9,9,9,993154,229902
924,6,6,6,1001933,241383
925,5,5,5,990365,215421
926,10,10,10,984871,211036
927,20,20,20,990259,225785
928,20,20,20,998359,240979
929,16,16,16,988783,222019
930,11,11,11,987230,205480
931,16,16,16,1001979,240424
932,8,8,8,985892,201809
933,6,6,6,992476,217923
934,18,18,18,981481,195511
935,14,14,14,989854,225125
936,9,9,9,987637,216040
937,18,18,18,993508,232451
938,16,16,16,981366,195726
939,18,18,18,988748,209247
940,12,12,12,983749,209072
941,7,7,7,988132,217060
942,15,15,15,997931,234604
943,15,15,15,980533,190512
944,20,20,20,982305,210225
945,7,7,7,991264,211302
946,15,15,15,992211,214997
947,19,19,19,1000772,238178
948,20,20,20,1000966,243709
949,11,11,11,997836,240035
950,7,7,7,988372,207542
951,11,11,11,993721,216934
952,9,9,9,981671,196090
953,6,6,6,988767,216284
954,14,14,14,984902,200372
955,16,16,16,1002443,248395
956,5,5,5,987840,206581
957,9,9,9,1000104,235057
958,17,17,17,989978,208825
959,18,18,18,997699,234394
960,9,9,9,989754,224681
961,11,11,11,1003213,249785
962,12,12,12,991913,228524
963,14,14,14,984348,210306
964,18,18,18,987746,206499
965,17,17,17,992931,229551
966,19,19,19,979186,190367
967,15,15,15,1000735,235883
968,9,9,9,990245,209459
969,11,11,11,997256,238937
970,19,19,19,993169,230951
971,7,7,7,989150,217669
972,6,6,6,1000538,237486
973,17,17,17,985342,208383
974,15,15,15,986521,212213
975,18,18,18,984632,210861
976,11,11,11,986784,218274
977,18,18,18,998678,240013
978,19,19,19,999049,234957
979,14,14,14,987764,216268
980,11,11,11,980214,190152
981,5,5,5,1000226,242668
982,12,12,12,990679,212571
983,8,8,8,997427,232933
984,14,14,14,986362,208164
985,12,12,12,997522,234868
986,7,7,7,989373,209349
987,16,16,16,1002639,248752
988,6,6,6,989422,215678
989,12,12,12,993192,228118
990,19,19,19,998188,238988
991,13,13,13,1000368,232289
992,15,15,15,987541,204564
