124,19,19,19,998010,183432
125,19,19,19,990885,180964
126,6,6,6,989330,192322
127,17,17,17,988566,190795
128,17,17,17,998683,199280
129,11,11,11,982432,178182
130,13,13,13,999095,190637
131,5,5,5,979866,167483
132,16,16,16,1000158,149902
133,9,9,9,985520,188177
134,17,17,17,997755,199074
135,7,7,7,1010860,190226
136,17,17,17,1011302,178326
137,18,18,18,989957,192316
138,18,18,18,987377,191339
139,15,15,15,988920,184351
140,11,11,11,988111,193085
141,5,5,5,994240,178805
142,13,13,13,1002234,184766
143,9,9,9,1020589,188730
144,6,6,6,1000653,186995
145,8,8,8,997946,183421
146,14,14,14,986981,191538
147,11,11,11,1000264,187045
148,9,9,9,995750,187696
149,14,14,14,989847,192169
150,14,14,14,983056,184254
151,11,11,11,997155,204558
152,19,19,19,989260,185035
153,18,18,18,1015856,181632
154,6,6,6,985768,188982
155,12,12,12,987124,190983
156,7,7,7,997866,181253
157,18,18,18,982712,184316
158,12,12,12,997827,198559
159,16,16,16,1000991,195972
160,8,8,8,988209,147915
161,10,10,10,1010544,181369
162,13,13,13,990366,148423
163,14,14,14,984582,192228
164,14,14,14,993926,180040
165,7,7,7,1015907,177298
166,15,15,15,1002383,184631
167,11,11,11,998245,201624
168,19,19,19,1005118,195399
169,13,13,13,998142,185920
170,15,15,15,1006867,195704
171,6,6,6,991668,186456
172,7,7,7,983127,184233
173,8,8,8,990295,189893
174,16,16,16,988873,192018
175,18,18,18,999920,149483
176,17,17,17,987451,192858
177,6,6,6,987578,190878
178,6,6,6,1002298,184728
179,13,13,13,1000076,196154
180,15,15,15,989404,190889
181,14,14,14,986875,194063
182,10,10,10,980955,168515
183,15,15,15,992062,185611
184,11,11,11,987481,191986
185,20,20,20,990530,192019
186,12,12,12,996225,184849
187,14,14,14,997694,203583
188,11,11,11,990220,148193
189,18,18,18,1011246,178690
190,13,13,13,986742,189269
191,11,11,11,988918,190528
192,16,16,16,991175,192436
193,11,11,11,995240,202098
194,16,16,16,1009873,186316
195,19,19,19,987481,191986
196,11,11,11,983872,156838
197,19,19,19,995466,199354
198,10,10,10,998132,178031
199,18,18,18,994049,187344
200,6,6,6,988409,190110
201,9,9,9,993064,184230
202,14,14,14,1011157,186266
203,20,20,20,1005939,186669
204,9,9,9,984379,179297
205,18,18,18,990659,188644
206,18,18,18,999372,149774
207,12,12,12,999797,176475
208,7,7,7,987738,191882
209,18,18,18,1003679,159704
210,19,19,19,996694,206944
211,6,6,6,995765,176102
212,20,20,20,981830,185996
213,13,13,13,987745,192812
214,5,5,5,997867,181995
215,14,14,14,988145,183277
216,19,19,19,995594,176986
217,13,13,13,986254,188270
218,10,10,10,988209,147915
219,16,16,16,998264,187018
220,17,17,17,998123,196266
221,11,11,11,996494,185824
222,14,14,14,995828,183251
223,5,5,5,988111,193085
224,7,7,7,987960,191108
225,6,6,6,989846,148192
226,19,19,19,993193,187846
227,17,17,17,985031,193456
228,15,15,15,989197,190641
229,5,5,5,993417,199376
230,17,17,17,997896,182412
231,13,13,13,989539,190658
232,10,10,10,998982,201418
233,9,9,9,989390,185290
234,11,11,11,1011121,178664
235,5,5,5,989298,148115
236,19,19,19,998009,178912
237,5,5,5,991721,186141
238,19,19,19,989001,166419
239,20,20,20,997999,187182
240,15,15,15,996051,184217
241,16,16,16,991167,192263
242,18,18,18,981965,184595
243,6,6,6,998242,176400
244,10,10,10,999360,176438
245,20,20,20,987886,194211
246,11,11,11,987285,182002
247,5,5,5,988934,186041
248,19,19,19,990201,189340
249,17,17,17,1012946,185047
250,11,11,11,993695,172740
251,6,6,6,999759,199616
252,6,6,6,998116,185552
253,18,18,18,987810,190414
254,6,6,6,986672,192873
255,13,13,13,998379,192330
256,20,20,20,991156,187321
257,6,6,6,990279,148196
258,11,11,11,983571,178278
259,16,16,16,989248,190419
260,6,6,6,988391,190860
261,7,7,7,1008593,193400
262,10,10,10,989158,190234
263,20,20,20,989475,192599
264,7,7,7,994162,200038
265,5,5,5,993479,149169
266,14,14,14,987620,190770
267,15,15,15,1002358,184790
268,7,7,7,989707,148119
269,17,17,17,998978,149169
270,12,12,12,988706,190810
271,11,11,11,991301,170877
272,6,6,6,987493,191455
273,10,10,10,987936,192123
274,11,11,11,987810,190414
275,14,14,14,989468,192445
276,14,14,14,995399,202302
277,10,10,10,988833,149074
278,14,14,14,992993,176353
279,17,17,17,1002790,165081
280,15,15,15,1008765,194249
281,9,9,9,988121,149361
282,20,20,20,1011230,178326
283,6,6,6,981830,185996
284,17,17,17,987433,191982
285,20,20,20,997916,197796
286,19,19,19,979590,167546
287,15,15,15,1000326,176542
288,8,8,8,996837,206234
289,5,5,5,1001183,193930
290,15,15,15,995823,175769
291,5,5,5,987836,189785
292,15,15,15,982960,184291
293,7,7,7,988242,147957
294,19,19,19,989870,186152
295,10,10,10,984211,157237
296,19,19,19,987124,190983
297,15,15,15,1003711,186801
298,8,8,8,988990,192069
299,11,11,11,983312,160790
300,13,13,13,989251,148501
301,19,19,19,996752,206477
302,11,11,11,998245,201624
303,11,11,11,991479,187796
304,5,5,5,1006695,188862
305,16,16,16,990223,186837
306,5,5,5,989821,192346
307,9,9,9,1012206,185957
308,16,16,16,987544,192819
309,7,7,7,1002317,184740
310,16,16,16,1006814,192434
311,8,8,8,987491,191382
312,16,16,16,998891,179007
313,18,18,18,981473,175702
314,19,19,19,989713,182017
315,17,17,17,994563,173124
316,19,19,19,988500,166252
317,17,17,17,1004921,186715
318,7,7,7,986584,188767
319,20,20,20,996595,207757
320,20,20,20,995323,190253
321,8,8,8,1003476,159362
322,16,16,16,997735,187225
323,7,7,7,998767,201636
324,18,18,18,998034,199432
325,13,13,13,995266,167308
326,7,7,7,989557,190307
327,16,16,16,995908,173884
328,15,15,15,996482,172691
329,7,7,7,1012134,173266
330,6,6,6,990399,148215
331,7,7,7,989846,148136
332,12,12,12,987257,181779
333,20,20,20,987179,166275
334,10,10,10,997917,203800
335,15,15,15,990101,148176
336,20,20,20,987443,192524
337,6,6,6,986061,187896
338,5,5,5,987810,190414
339,7,7,7,990201,188279
340,7,7,7,987715,182600
341,16,16,16,975677,163929
342,16,16,16,988045,183017
343,18,18,18,1021198,188916
344,14,14,14,995468,177805
345,11,11,11,1002339,184768
346,8,8,8,998136,185839
347,12,12,12,1009603,183944
348,15,15,15,986998,191780
349,20,20,20,1002364,184844
350,7,7,7,1000307,194671
351,12,12,12,991079,189613
352,18,18,18,989158,190234
353,17,17,17,987810,190414
354,8,8,8,998245,201624
355,15,15,15,986649,192732
356,6,6,6,986417,188586
357,7,7,7,995035,199589
358,9,9,9,991089,192323
359,17,17,17,984171,156843
360,5,5,5,995424,200933
361,20,20,20,994322,178641
362,11,11,11,995722,201320
363,14,14,14,989319,189646
364,20,20,20,994240,178805
365,18,18,18,999920,149483
366,8,8,8,1014973,170451
367,12,12,12,989939,179865
368,12,12,12,995186,180045
369,9,9,9,995702,182940
370,10,10,10,991444,186862
371,11,11,11,987936,192123
372,13,13,13,996874,205731
373,15,15,15,990559,192003
374,14,14,14,1015388,179264
375,16,16,16,1014664,184381
376,17,17,17,985973,189412
377,7,7,7,1000080,194827
378,13,13,13,998097,184664
379,13,13,13,988245,147917
380,20,20,20,989277,189948
381,16,16,16,986497,190670
382,12,12,12,990483,148228
383,17,17,17,1000252,195129
384,5,5,5,988490,149169
385,18,18,18,998891,179007
386,18,18,18,995229,179337
387,12,12,12,999717,199379
388,12,12,12,987822,191542
389,14,14,14,985701,188677
390,5,5,5,989921,192487
391,19,19,19,996638,197070
392,7,7,7,980921,163814
393,14,14,14,987481,191986
394,5,5,5,996423,187681
395,8,8,8,994887,187822
396,9,9,9,988340,166367
397,7,7,7,992281,185284
398,5,5,5,991044,191209
399,8,8,8,1009143,186416
400,16,16,16,1006733,188866
401,14,14,14,1006459,169773
402,19,19,19,1011204,176868
403,7,7,7,998782,169839
404,16,16,16,988191,191882
405,19,19,19,1002276,184750
406,11,11,11,987584,182393
407,7,7,7,988073,159946
408,7,7,7,987914,191443
409,12,12,12,979287,172942
410,14,14,14,1002852,182980
411,7,7,7,975397,172189
412,14,14,14,998200,202444
413,6,6,6,1002250,184759
414,19,19,19,998032,199457
415,15,15,15,991329,188953
416,13,13,13,993728,176345
417,11,11,11,983265,177963
418,14,14,14,997754,203284
419,5,5,5,996023,173495
420,18,18,18,981830,185996
421,10,10,10,987810,190414
422,11,11,11,995192,156139
423,18,18,18,996809,202517
424,7,7,7,976366,166139
425,20,20,20,989428,190747
426,7,7,7,995199,199804
427,6,6,6,987763,192497
428,10,10,10,990101,148176
429,17,17,17,994322,178641
430,15,15,15,985530,187248
431,13,13,13,995566,197506
432,13,13,13,987822,191542
433,5,5,5,1003463,186794
434,15,15,15,991481,191898
435,11,11,11,989864,192728
436,15,15,15,985530,187248
437,18,18,18,998648,180169
438,20,20,20,997454,175630
439,12,12,12,999642,149450
440,12,12,12,985993,181337
441,14,14,14,979288,166982
442,6,6,6,987344,191273
443,15,15,15,997126,171924
444,15,15,15,999531,187095
445,15,15,15,996205,200612
446,5,5,5,987541,191295
447,20,20,20,991132,192348
448,17,17,17,995206,201377
