124,17,17,17,996556,198777
125,19,19,19,998010,183432
126,19,19,19,990885,180964
127,6,6,6,989330,192322
128,17,17,17,988566,190795
129,17,17,17,998683,199280
130,11,11,11,982432,178182
131,13,13,13,999095,190637
132,16,16,16,1000158,149902
133,9,9,9,985520,188177
134,17,17,17,997755,199074
135,7,7,7,1010860,190226
136,17,17,17,1011302,178326
137,18,18,18,989957,192316
138,18,18,18,987377,191339
139,18,18,18,1000295,183161
140,15,15,15,988920,184351
141,5,5,5,994240,178805
142,13,13,13,1002234,184766
143,9,9,9,1020589,188730
144,14,14,14,986981,191538
145,11,11,11,1000264,187045
146,9,9,9,995750,187696
147,10,10,10,984989,193337
148,14,14,14,989847,192169
149,12,12,12,1012442,185939
150,6,6,6,1000939,150001
151,11,11,11,997155,204558
152,19,19,19,989260,185035
153,18,18,18,1015856,181632
154,6,6,6,985768,188982
155,19,19,19,992973,198310
156,12,12,12,987124,190983
157,20,20,20,997965,196794
158,7,7,7,997866,181253
159,18,18,18,982712,184316
160,12,12,12,997827,198559
161,16,16,16,1000991,195972
162,8,8,8,988209,147915
163,11,11,11,994578,199855
164,13,13,13,990366,148423
165,12,12,12,987457,191399
166,7,7,7,1005425,195422
167,14,14,14,984582,192228
168,14,14,14,993926,180040
169,7,7,7,1015907,177298
170,16,16,16,998516,185336
171,15,15,15,1002383,184631
172,19,19,19,1005118,195399
173,13,13,13,998142,185920
174,16,16,16,988901,190712
175,6,6,6,991668,186456
176,7,7,7,983127,184233
177,16,16,16,988873,192018
178,17,17,17,987451,192858
179,6,6,6,987578,190878
180,6,6,6,1002298,184728
181,5,5,5,989626,190244
182,13,13,13,1000076,196154
183,10,10,10,980955,168515
184,15,15,15,992062,185611
185,11,11,11,987481,191986
186,12,12,12,996225,184849
187,14,14,14,997694,203583
188,11,11,11,990220,148193
189,18,18,18,1011246,178690
190,11,11,11,988918,190528
191,16,16,16,991175,192436
192,16,16,16,996949,196934
193,11,11,11,995240,202098
194,16,16,16,1009873,186316
195,19,19,19,987481,191986
196,11,11,11,983872,156838
197,8,8,8,988191,191882
198,19,19,19,995466,199354
199,10,10,10,998132,178031
200,17,17,17,989248,190419
201,18,18,18,994049,187344
202,6,6,6,988409,190110
203,9,9,9,993064,184230
204,15,15,15,986183,193426
205,5,5,5,993001,176338
206,14,14,14,1011157,186266
207,20,20,20,1005939,186669
208,9,9,9,984379,179297
209,18,18,18,990659,188644
210,18,18,18,999372,149774
211,12,12,12,999797,176475
212,7,7,7,987738,191882
213,19,19,19,996694,206944
214,20,20,20,1002331,188120
215,10,10,10,1001317,193901
216,6,6,6,995765,176102
217,13,13,13,987745,192812
218,14,14,14,988145,183277
219,19,19,19,995594,176986
220,13,13,13,986254,188270
221,19,19,19,990827,180860
222,16,16,16,998264,187018
223,17,17,17,998123,196266
224,14,14,14,995828,183251
225,17,17,17,996018,196833
226,6,6,6,989846,148192
227,19,19,19,993193,187846
228,17,17,17,985031,193456
229,15,15,15,989197,190641
230,5,5,5,993417,199376
231,17,17,17,997896,182412
232,13,13,13,989539,190658
233,10,10,10,998982,201418
234,16,16,16,1007408,186539
235,11,11,11,1011121,178664
236,5,5,5,989298,148115
237,5,5,5,991721,186141
238,19,19,19,989001,166419
239,18,18,18,981965,184595
240,6,6,6,998242,176400
241,20,20,20,987886,194211
242,11,11,11,987285,182002
243,5,5,5,988934,186041
244,19,19,19,990201,189340
245,20,20,20,1000852,176583
246,17,17,17,1012946,185047
247,11,11,11,993695,172740
248,20,20,20,995890,175322
249,6,6,6,998116,185552
250,18,18,18,987810,190414
251,6,6,6,986672,192873
252,13,13,13,998379,192330
253,11,11,11,1020773,188759
254,20,20,20,991156,187321
255,6,6,6,990279,148196
256,11,11,11,983571,178278
257,13,13,13,991358,186888
258,7,7,7,987936,192123
259,16,16,16,989248,190419
260,5,5,5,991357,187256
261,6,6,6,988391,190860
262,7,7,7,1008593,193400
263,10,10,10,989158,190234
264,9,9,9,997991,183323
265,5,5,5,993479,149169
266,14,14,14,987620,190770
267,7,7,7,979667,167301
268,17,17,17,998978,149169
269,8,8,8,984799,188189
270,15,15,15,995954,175584
271,5,5,5,1011283,178362
272,6,6,6,987493,191455
273,10,10,10,987936,192123
274,14,14,14,989468,192445
275,14,14,14,995399,202302
276,10,10,10,988833,149074
277,11,11,11,1002785,196553
278,13,13,13,984058,178895
279,17,17,17,1002790,165081
280,15,15,15,1008765,194249
281,9,9,9,988121,149361
282,20,20,20,1011230,178326
283,14,14,14,999942,196998
284,6,6,6,981830,185996
285,17,17,17,987433,191982
286,14,14,14,987481,191986
287,10,10,10,986314,193678
288,20,20,20,997916,197796
289,15,15,15,1001175,150019
290,19,19,19,979590,167546
291,16,16,16,994322,178641
292,15,15,15,1000326,176542
293,16,16,16,1015480,179077
294,17,17,17,988706,190810
295,7,7,7,989660,190023
296,20,20,20,990862,180919
297,5,5,5,1001183,193930
298,15,15,15,995823,175769
299,5,5,5,987836,189785
300,12,12,12,988767,190178
301,15,15,15,982960,184291
302,7,7,7,988242,147957
303,17,17,17,992079,154428
304,19,19,19,989870,186152
305,11,11,11,995928,200782
306,15,15,15,1003711,186801
307,17,17,17,1011219,178544
308,14,14,14,986926,193114
309,8,8,8,988990,192069
310,10,10,10,993913,179904
311,11,11,11,983312,160790
312,13,13,13,989251,148501
313,19,19,19,996752,206477
314,11,11,11,998245,201624
315,11,11,11,991479,187796
316,5,5,5,989821,192346
317,12,12,12,988191,191882
318,9,9,9,1012206,185957
319,7,7,7,1002317,184740
320,16,16,16,1006814,192434
321,8,8,8,987491,191382
322,20,20,20,987760,191514
323,16,16,16,998891,179007
324,18,18,18,981473,175702
325,19,19,19,989713,182017
326,17,17,17,994563,173124
327,20,20,20,996595,207757
328,9,9,9,987822,191542
329,16,16,16,997735,187225
330,13,13,13,995266,167308
331,7,7,7,989557,190307
332,16,16,16,995908,173884
333,16,16,16,994571,201254
334,15,15,15,996482,172691
335,11,11,11,983226,183800
336,5,5,5,975540,163839
337,19,19,19,1020829,191061
338,7,7,7,989846,148136
339,14,14,14,990827,180832
340,12,12,12,987257,181779
341,11,11,11,1000175,195380
342,12,12,12,981830,185996
343,20,20,20,987179,166275
344,10,10,10,997917,203800
345,15,15,15,990101,148176
346,10,10,10,979435,167095
347,10,10,10,991067,192445
348,6,6,6,986061,187896
349,8,8,8,988728,192372
350,7,7,7,987715,182600
351,12,12,12,989279,148305
352,14,14,14,995468,177805
353,11,11,11,1002339,184768
354,8,8,8,998136,185839
355,14,14,14,996396,185471
356,12,12,12,1009603,183944
357,15,15,15,986998,191780
358,20,20,20,1002364,184844
359,12,12,12,991079,189613
360,18,18,18,989158,190234
361,17,17,17,998049,194446
362,7,7,7,995035,199589
363,9,9,9,991089,192323
364,17,17,17,984171,156843
365,15,15,15,986527,182247
366,19,19,19,987481,191986
367,8,8,8,989556,188920
368,5,5,5,995424,200933
369,15,15,15,995199,199804
370,13,13,13,997270,161612
371,20,20,20,994322,178641
372,6,6,6,995558,202506
373,18,18,18,988579,166705
374,8,8,8,1014973,170451
375,12,12,12,995186,180045
376,9,9,9,995702,182940
377,10,10,10,991444,186862
378,11,11,11,987936,192123
379,14,14,14,1015388,179264
380,9,9,9,990537,148237
381,14,14,14,993529,199665
382,11,11,11,989338,192682
383,13,13,13,998097,184664
384,13,13,13,1019728,188321
385,16,16,16,986497,190670
386,17,17,17,1000252,195129
387,19,19,19,1010350,186247
388,5,5,5,988490,149169
389,18,18,18,998891,179007
390,5,5,5,983680,178414
391,12,12,12,999717,199379
392,14,14,14,1003392,159476
393,14,14,14,985701,188677
394,15,15,15,989110,190097
395,13,13,13,996629,153139
396,5,5,5,989921,192487
397,20,20,20,987124,190983
398,19,19,19,996638,197070
399,12,12,12,994343,185712
400,5,5,5,989188,192059
401,5,5,5,996423,187681
402,6,6,6,988918,190528
403,13,13,13,997759,191257
404,15,15,15,987017,189750
405,8,8,8,1009143,186416
406,10,10,10,997931,182608
407,11,11,11,995848,174699
408,14,14,14,1006459,169773
409,19,19,19,1011204,176868
410,7,7,7,990342,187137
411,7,7,7,998782,169839
412,5,5,5,997718,198969
413,17,17,17,1000664,149968
414,19,19,19,1002276,184750
415,9,9,9,998787,170898
416,9,9,9,1003570,175599
417,7,7,7,975397,172189
418,10,10,10,988791,184192
419,14,14,14,998200,202444
420,20,20,20,998245,201624
421,6,6,6,1002250,184759
422,19,19,19,998032,199457
423,8,8,8,1002140,186865
424,13,13,13,993728,176345
425,17,17,17,1007286,165122
426,14,14,14,997754,203284
427,12,12,12,988728,192372
428,5,5,5,998022,183615
429,17,17,17,983211,184209
430,14,14,14,998027,196528
431,5,5,5,984576,179696
432,12,12,12,985901,187509
433,18,18,18,996809,202517
434,14,14,14,1005367,154732
435,16,16,16,997680,199479
436,7,7,7,995199,199804
437,6,6,6,987763,192497
438,10,10,10,990101,148176
439,15,15,15,985530,187248
440,18,18,18,1006221,186599
441,5,5,5,989078,191422
442,13,13,13,1002265,184854
443,13,13,13,988804,166555
444,7,7,7,994310,186488
445,15,15,15,985530,187248
446,18,18,18,998648,180169
447,9,9,9,983403,178069
448,20,20,20,995679,182706
449,10,10,10,988418,189500
450,15,15,15,996205,200612
451,7,7,7,984899,193093
