141,10,10,10,1046004,224452
142,15,15,15,1006201,216074
143,17,17,17,1043263,188893
144,15,15,15,1029367,193271
145,6,6,6,1002275,212947
146,14,14,14,1032501,150837
147,16,16,16,1043395,184423
148,14,14,14,1054443,156412
149,5,5,5,1026443,192409
150,14,14,14,1037908,195039
151,8,8,8,1003694,210398
152,8,8,8,1015056,211469
153,9,9,9,1007330,219712
154,6,6,6,1053282,158826
155,5,5,5,1016144,201797
156,7,7,7,1048159,189722
157,16,16,16,1026772,192538
158,17,17,17,1043828,195464
159,10,10,10,1062651,207240
160,5,5,5,1005982,218686
161,18,18,18,1011998,209159
162,7,7,7,1019864,212139
163,15,15,15,1018544,207222
164,18,18,18,1055069,156692
165,16,16,16,1032665,215473
166,12,12,12,1018974,206916
167,17,17,17,1050774,191674
168,18,18,18,1035029,195293
169,7,7,7,1029488,200890
170,20,20,20,1056759,219270
171,13,13,13,1053088,159708
172,14,14,14,1006510,215883
173,9,9,9,1038720,211085
174,13,13,13,1018121,201699
175,8,8,8,1036929,217588
176,14,14,14,1040328,195906
177,20,20,20,1047851,186909
178,17,17,17,1007938,213816
179,5,5,5,1027246,202185
180,8,8,8,1036831,152323
181,18,18,18,1032343,194667
182,5,5,5,1004052,217467
183,16,16,16,1009024,211606
184,6,6,6,999421,211101
185,18,18,18,1000481,211677
186,16,16,16,1026770,202394
187,7,7,7,1003982,213272
188,14,14,14,1017417,207801
189,17,17,17,1034304,198012
190,16,16,16,1044039,186851
191,15,15,15,1012386,212417
192,8,8,8,1037224,219775
193,17,17,17,1040126,195800
194,17,17,17,1039885,195742
195,7,7,7,1019105,212034
196,8,8,8,999602,214616
197,8,8,8,1006208,215038
198,20,20,20,1016200,211628
199,16,16,16,1001849,216405
200,7,7,7,1054794,186010
201,7,7,7,1004525,217164
202,13,13,13,1022671,192348
203,11,11,11,1009873,209414
204,16,16,16,997282,210884
205,12,12,12,1025216,203842
206,9,9,9,1015304,211504
207,10,10,10,1048159,189722
208,10,10,10,1011262,196204
209,10,10,10,1043632,188774
210,6,6,6,1029828,197908
211,19,19,19,1009350,211164
212,15,15,15,1031005,197093
213,18,18,18,1042030,187200
214,16,16,16,1025051,189099
215,11,11,11,1000888,211836
216,18,18,18,1005012,216865
217,6,6,6,1030325,193948
218,10,10,10,1020046,206479
219,12,12,12,1016936,211811
220,16,16,16,1018687,195268
221,7,7,7,1017243,211822
222,9,9,9,1017855,211908
223,15,15,15,997515,209945
224,5,5,5,1013717,214181
225,8,8,8,1063266,210883
226,16,16,16,998751,214579
227,7,7,7,1037580,195029
228,10,10,10,1031512,150626
229,9,9,9,1006069,210061
230,7,7,7,1008001,217496
231,18,18,18,1041439,196500
232,13,13,13,1006060,217343
233,13,13,13,1026892,225766
234,18,18,18,1028726,192744
235,6,6,6,1030402,200090
236,6,6,6,1024497,204210
237,5,5,5,1006229,210004
238,8,8,8,1026237,192401
239,15,15,15,1009317,211605
240,19,19,19,1018274,207814
241,17,17,17,1048159,189722
242,14,14,14,1054341,156367
243,6,6,6,1006433,215989
244,17,17,17,1018236,207544
245,12,12,12,1030936,194629
246,20,20,20,1028465,192676
247,6,6,6,1034637,211685
248,10,10,10,1021206,191218
249,8,8,8,1038874,211585
250,19,19,19,1031134,194408
251,5,5,5,1008477,217147
252,13,13,13,1032851,194732
253,17,17,17,1039724,195589
254,9,9,9,1033941,203799
255,8,8,8,1039829,153038
256,6,6,6,1018402,208385
257,17,17,17,1003906,213359
258,15,15,15,1043994,195128
259,9,9,9,1037410,209632
260,13,13,13,1036686,152276
261,18,18,18,1015976,211645
262,10,10,10,1032709,215696
263,10,10,10,998080,211721
264,14,14,14,1022588,207974
265,17,17,17,1046926,205361
266,8,8,8,1044583,209515
267,14,14,14,1033336,212622
268,6,6,6,1027830,192616
269,7,7,7,1006715,219950
270,13,13,13,1043842,184607
271,14,14,14,1016028,201179
272,14,14,14,1046019,205467
273,13,13,13,1005665,218882
274,16,16,16,1040657,221241
275,10,10,10,1016870,211721
276,8,8,8,1032191,220265
277,14,14,14,1032695,209994
278,12,12,12,1051959,206964
279,17,17,17,1031889,198385
280,5,5,5,999728,211302
281,8,8,8,1016213,211678
282,6,6,6,1018007,211930
283,6,6,6,1007180,215527
284,5,5,5,1042625,185099
285,16,16,16,1013265,208867
286,8,8,8,1043197,187283
287,7,7,7,1000087,214058
288,17,17,17,1027274,201636
289,18,18,18,1024781,189327
290,16,16,16,1034000,192397
291,13,13,13,1009245,210837
292,20,20,20,1019527,206677
293,16,16,16,1015883,212372
294,11,11,11,1056447,192509
295,9,9,9,1016347,212480
296,8,8,8,1048159,189722
297,17,17,17,1006215,213669
298,17,17,17,1016692,210001
299,15,15,15,1006864,218143
300,9,9,9,999603,214613
301,15,15,15,1020006,206406
302,13,13,13,1019457,212135
303,18,18,18,1001063,215370
304,5,5,5,1048088,189711
305,15,15,15,999212,211741
306,19,19,19,1054846,156634
307,12,12,12,1005243,216723
308,19,19,19,1024142,204353
309,7,7,7,1029647,193459
310,20,20,20,1006694,209363
311,17,17,17,1004629,210279
312,8,8,8,1009906,210965
313,12,12,12,1040839,196245
314,15,15,15,1016344,205434
315,13,13,13,1048159,189722
316,13,13,13,1047886,184506
317,5,5,5,1013878,204158
318,6,6,6,1038917,212270
319,11,11,11,1004676,217071
320,13,13,13,1006443,218335
321,15,15,15,1043203,186955
322,17,17,17,998752,210675
323,10,10,10,1027812,201875
324,13,13,13,1042419,192750
325,20,20,20,1048159,189722
326,6,6,6,1038508,210327
327,8,8,8,1057674,208894
328,8,8,8,1041251,196544
329,5,5,5,1017669,211834
330,8,8,8,1032192,194583
331,8,8,8,1007969,214983
332,11,11,11,1018463,211944
333,16,16,16,1020763,215359
334,15,15,15,1008360,214746
335,16,16,16,1046133,205512
336,15,15,15,1009890,213679
337,8,8,8,1006528,217109
338,12,12,12,1027168,192603
339,7,7,7,1049333,185640
340,13,13,13,1019052,212076
341,19,19,19,1052510,196955
342,13,13,13,1020492,206393
343,16,16,16,1048088,189748
344,5,5,5,998405,209690
345,14,14,14,999602,214616
346,11,11,11,1005845,208771
