4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,3.635547837586788,4.528787510148163,3.7233150291290085,3.9120701377164853,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.002274650682308,4.42637414901081,4.303816566605585,4.764849636251777,4.852778085827825,4.710630436574881,4.715790603563056,4.864677724405916,4.506144083891537,3.2806790332478135,4.612086724872827,4.529593849684009,3.893453206744063,3.0958685481242356,3.5391406986311993,4.760412606276851,4.457504469187334,4.295186396558384,4.665330065540014,4.35926239694082,4.7666852647257,4.612128790767172,4.3885688554072155,3.2939432775319655,4.60184424421778,4.443191946255811,3.694966168298235,3.517566577951954,3.8174841648160136,4.672551514983488,4.6382315483572105,4.144914391366972,4.72905320293179,4.157969735843295,4.575768484374415,4.411714018802349,4.248095044401069,3.9234147177543632
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.630793460961927,4.483477244913169,4.6569426722034,4.657009997684982,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.489007490646158,4.326997602910005,4.3162563708361725,4.376003794966216,4.614839669327617,4.023046685621872,4.437959343280209,4.587067399611921,4.332733099144461,4.612851103433417,3.95897866990248,3.8614134099736503,4.519701611999455,4.599599989897265,4.6461725601462875,4.231073979754602,4.283676425845196,4.4794739822874625,3.971632354688908,4.254567657887315,4.417085964930716,4.308143719969978,4.513642481204958,4.597067541796456,4.125366935787181,4.405695635919099,4.652166080755585,4.578293623519442,4.651878277785276,4.006268583472578,4.321183788832432,4.456015091519035,4.413552571175712,4.480828320433981,4.043803538016856,4.223015567605929,4.364189386155706,4.653025900164006
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.571755881965183,4.534187190547249,4.603718800441526,4.596017636103616,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.426769458767048,4.3599165873651415,4.220528547305694,4.5151153926688545,4.587305036700903,4.24088869676237,4.550152190758892,4.583304833111552,4.402724888139173,4.555860438289994,4.2263813443900125,3.7425883420392294,4.460878276238105,4.547357145660049,4.5969696931279485,4.35006900322458,4.029956403380029,4.350615601447157,4.007493105273582,4.150499606975869,4.544721051026956,4.098695785832425,4.529346810005177,4.546635354158841,4.307910932170806,4.442944103027613,4.598052791129581,4.52600186031631,4.593129102118131,4.281158797965318,4.448652446483685,4.35587638887457,4.536410300479904,4.452141866141114,3.481286303054468,4.0160092319098,4.276639301652036,4.5904731968735515
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,3.674056924163018,3.019590621589854,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.23655017957735,4.542430603723412,4.415021536783214,4.816843521291618,4.859791991103901,4.7545660810679555,4.780086730097718,4.878152567666225,4.606640580588648,3.8692178600920593,4.680005706860696,4.593208381978413,4.186747050483352,4.006927121350616,3.8801158456204594,4.79673751305078,4.495564880770764,4.302425360417341,4.703784113241495,4.457396475266137,4.820387874465543,4.629975242524967,4.524538642095548,4.039739885773913,4.6762667026792375,4.561084860484584,3.667880429161244,4.077416969900236,3.3872057041968904,4.730059947039682,4.712753650778658,4.252479236654778,4.789961527091153,4.3621634009910055,4.616438313709402,4.479765407961599,4.374818145566233,3.1701736648804233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.583292343735314,4.565049651807811,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.431344333228567,4.453971706559785,4.263194403054839,4.612418736879735,4.560568127526464,4.386154700157782,4.640918162435237,4.581405581464317,4.503271083379016,4.538285204064692,4.4001604215018775,4.1141458767684025,4.461075783197523,4.537894134504956,4.583204948164039,4.447158776122742,3.8118975621284923,4.252784422325312,4.181956445289644,4.223351636567935,4.637155362021321,3.802789008128698,4.584286605315017,4.539673385587736,4.453080364596983,4.522828397960343,4.577254125163259,4.5204889386181595,4.566215320218483,4.437518211966149,4.557457754334901,4.326371391338438,4.630721052497004,4.4866833942150945,3.806038792994815,4.050209496912022,4.302116674801303,4.557970338788548
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,3.4720249200042455,3.2719702956203824,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.166123868252882,4.507835152040777,4.375563103092141,4.799981304167125,4.854614911804995,4.738559407640353,4.760366332931322,4.8712934769054375,4.576705326298559,3.6676481445021247,4.657547367765247,4.5696635532825995,4.104601279325676,3.8709609039430273,3.732059150504979,4.78309837964251,4.47538400982262,4.281934152292121,4.688312846646891,4.422331919380497,4.803249359098795,4.618636094778976,4.487540127463142,3.9157317610935,4.65249726443691,4.527177913712265,3.420082793107743,3.963928501596399,2.7514824375236393,4.710674805995973,4.689847764891833,4.202677317202917,4.770994912808475,4.307173056825621,4.598790684493972,4.451804723449055,4.330424592508745,3.340312412896733
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.082013513800421,4.0979181812582866,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,3.620566067202742,4.339180724189675,4.101705994512688,4.7162062016166635,4.802797086272733,4.641785854959811,4.673407634282733,4.81494966265828,4.439605921222123,3.889138747957506,4.535277065094698,4.418601117161007,3.544558172652963,3.8585289494802533,4.052608387553566,4.698295216827561,4.318494649586614,4.11962899756951,4.5843376808441025,4.186564916752751,4.7211342372425475,4.520839005858554,4.363055591154765,3.8678956479171327,4.530370629661531,4.382472256143904,4.06363714299076,3.7765769156153723,4.068273732363543,4.604192111803302,4.584120387935334,3.7862782832024986,4.684229634192468,4.060371736826343,4.472801849069649,4.252553286923109,4.0111866434719525,4.088822795406274
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.369402025876938,4.375539558848926,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,4.14384484382505,3.1122077369116767,4.614661701514854,4.7428166396583356,4.51241543300518,4.576592070827408,4.747727348565017,4.287244406770072,4.279036489989545,4.365751068478119,4.176915727719329,4.04984541085437,4.251009865045825,4.348137369469449,4.5885279276518505,4.132801900203396,4.148599649171929,4.443347829648102,3.605894001458099,4.623964915039807,4.408144791780282,4.3140965887594565,4.246731834102974,4.368702264153229,4.253579618163025,4.360213264507917,4.20365752422132,4.362546583743665,4.461476225050132,4.460452545986195,3.892588653394931,4.584407323601669,4.0581514651628465,4.2976688636144065,3.9119782553550198,3.0531595460695042,4.369293626023998
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.735508000310837,4.732977645668043,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,4.537791573052097,3.5136448089903647,4.488185148177803,4.4831026114451085,4.477754125504479,4.699508714446777,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,4.5735914993751905,3.82135650303168,4.433726125669619,4.414976357816301,4.3379439482522075,4.62169951964673,4.688539614030409,4.3034864382305456,4.537381143407761,4.7314353421326025,4.673420154189045,4.7297448831836855,4.085712327995524,4.424461535075118,4.570502931449462,4.451142468571149,4.600311384268745,4.185531678337061,4.396352174053407,4.509222321500364,4.7292570978577455
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,3.4604576998889596,4.546213643525473,3.6153473057261394,3.8281282039303597,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.037329513947561,4.445253277884984,4.317530114460861,4.772573582964252,4.852426749103614,4.716206138394669,4.725954043157058,4.865468525852733,4.522534342789191,2.903995027349534,4.62187727151743,4.537273262874799,3.941065295707919,3.413577749223567,3.485823927804885,4.764836440393797,4.458734681176991,4.286546381589448,4.669423335165015,4.37139905353253,4.774812868157306,4.611907210153408,4.4130134960125895,3.5287058447596538,4.613048396711081,4.463182867907321,3.5708931772156323,3.6548979244839193,3.711591796640719,4.680664953339002,4.6499790364265765,4.149770245825487,4.7385241430518645,4.195182647857452,4.579337895043918,4.418128159029696,4.263811965768213,3.8418262779172476
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.6446813114042405,4.642791209751902,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.474273312139255,4.336042267065526,4.291630002020052,4.4184667127518775,4.601993203124117,4.075441835519717,4.473041372901151,4.579724373511482,4.353593374410473,4.599679856253495,4.049929965906593,3.7665013800281404,4.505930936207553,4.587607402578714,4.634937613379463,4.253007498168948,4.229376945301119,4.4495360396969,3.922984292503851,4.226325186293956,4.456191862425828,4.254265926702794,4.519447015779168,4.5855251096693594,4.183918454390361,4.417107079019752,4.639686294068094,4.5662692778585106,4.638232641210761,4.100486812773406,4.361540409627453,4.4323481904226085,4.451939630395094,4.474405958602325,3.93492037132408,4.1743763730126995,4.342317789975756,4.638423110757052
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,3.9371945289001165,4.07825570241851,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,3.95613383151594,4.379611105632956,4.284872255668322,4.746817191126174,4.857203565734742,4.700379145364153,4.690269553081343,4.865985474958051,4.464595077889163,3.7557880128306174,4.590685221807007,4.517502527993764,3.837096190931547,3.468076770451591,3.7807980331373763,4.752774755831497,4.466049476990584,4.334397718761262,4.660298201321956,4.341351720146144,4.747251971245461,4.619855301073531,4.318346784915497,3.3271144618425934,4.575895934586726,4.390280986417078,3.926214212102569,3.435876343458843,4.014346988202929,4.65512828050862,4.60912923046209,4.166902457658009,4.705723766244006,4.0575806544013,4.574273935512107,4.4081730842261795,4.227675222004834,4.086915511462727
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.682215067932247,4.690333643674317,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.520220215213204,4.263178427810135,4.386036272317596,4.199843075734363,4.698033767382801,4.1500427159451005,4.233170990482236,4.6625136859431064,4.200547182784127,4.640366631593676,3.3517572869594976,4.163260776907486,4.5474913828277455,4.6219919679709545,4.666866624494287,4.318092109181344,4.439109761239686,4.565878868617983,4.272326926784083,4.340377257553917,4.237370626750955,4.485276175600591,4.457364445795572,4.617579368904233,3.6859964976678867,4.32279837349273,4.67816826588414,4.600279633090735,4.682650626205901,3.678180507326866,4.046381106442707,4.519455639833478,4.199038411443956,4.479244198188289,4.324110422318843,4.364602869326446,4.422637829335166,4.687770243640262
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,3.877874003961237,4.0573429559560825,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.055878935653281,4.415933286832743,4.334812134030402,4.76340614166733,4.86988998938987,4.720311841399234,4.7070235492728845,4.879073959121522,4.493165545711275,3.767993364657007,4.615385562996991,4.547531021859122,3.9627856816015927,3.581752026003136,3.668413283861402,4.770509223544509,4.496806688847147,4.366906832255096,4.681959961455389,4.385593796531378,4.763345268850491,4.64138651428337,4.34591341914735,3.5238276219979054,4.600570640468913,4.421681179919676,3.873137734950958,3.6707492532890273,3.9867274048410173,4.676654801644528,4.630130013959198,4.223807282588301,4.722585111651203,4.129751130637887,4.600015733943454,4.445410562977202,4.284071009865505,4.071047179260896
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.440939037515547,4.821462076767177,4.621948832398797,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,3.728556871138696,3.9635176234709113,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.4394564053764585,4.342682691265979,4.773039482786525,4.867276461894386,4.7254877873983006,4.72084404474468,4.8781595838255205,4.514776793453985,3.606017334260049,4.626329204446389,4.553192757252068,3.9787106213842907,3.479657169679654,3.4028559186603955,4.774356009200498,4.491903293941594,4.347220991606414,4.68426020492895,4.393356608371673,4.773792622003544,4.63695903943455,4.383940039307833,3.487189748018985,4.6139914366162,4.449238587625488,3.7200404021943805,3.6758418308238543,3.873840741972184,4.685646562067596,4.645603690283932,4.212585231159901,4.735163804268217,4.1755050240312555,4.600326176949728,4.446392278200249,4.292172466916339,3.9811264257289425
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,3.5299354750126937,3.9595955494434087,4.562809256962171,3.986073567922607,4.5563511907444445,4.156051819321318,4.549089532999024,4.507914525822955,4.582328605183736,4.576029985881967,4.33524206128659,4.316597671460559,3.7076079252127117,4.40022680144821,4.514648428460254,3.955579747559637,4.390295343780127,4.316491066562619,4.158318070594834,4.514746157506247,4.612501165003966,4.269078467059816,4.5388000000021576,4.608757964741327,4.367990369246572,4.531308207729721,4.205211993629288,3.580892197896885,4.427568494463439,4.521111774993209,4.574191696668208,4.379867313246596,4.001942974753374,4.3269714928094745,4.0852590262371065,4.074610739083909,4.541843950032105,4.152270563944018,4.4992358154020495,4.520009590867911,4.282485254592813,4.407836060044533,4.576414875913565,4.4978975300577675,4.572251319038275,4.279944521765174,4.42931923630858,4.318821775794424,4.5276246972216,4.415122161038047,3.7094349886026374,3.9286008076698784,4.223339259829182,4.570460253658227
