75,20,20,20,1008332,247668
76,5,5,5,1005538,240970
77,5,5,5,1017838,258685
78,6,6,6,1015043,244963
79,14,14,14,1025712,240468
80,7,7,7,1017753,258018
81,17,17,17,1011768,253949
82,12,12,12,1014299,245587
83,16,16,16,1007227,233437
84,6,6,6,1007373,235180
85,20,20,20,1007454,237815
86,7,7,7,1033753,248335
87,19,19,19,1012175,254338
88,13,13,13,1012504,239591
89,12,12,12,1008374,238074
90,13,13,13,1009225,246172
91,19,19,19,1012354,253399
92,14,14,14,1011897,243757
93,15,15,15,1012533,253087
94,20,20,20,1006878,243465
95,14,14,14,1003933,237126
96,14,14,14,1004358,237441
97,6,6,6,1007864,237475
98,13,13,13,1013551,237564
99,20,20,20,1009822,253590
100,11,11,11,1029243,236739
101,16,16,16,1012370,245570
102,17,17,17,1007052,248781
103,19,19,19,1009431,249652
104,15,15,15,1013201,245289
105,16,16,16,1014170,253343
106,13,13,13,1029609,262710
107,7,7,7,1005473,233769
108,17,17,17,1011532,247748
109,15,15,15,1012894,253043
110,6,6,6,1008749,250703
111,5,5,5,1016609,247036
112,9,9,9,1004825,240914
113,9,9,9,1011428,242144
114,6,6,6,1007986,237621
115,15,15,15,1033841,248394
116,8,8,8,1005052,240885
117,20,20,20,1013310,244112
118,17,17,17,1003855,240784
119,19,19,19,1005784,233994
120,13,13,13,1018159,258487
121,18,18,18,1010797,235168
122,20,20,20,1014543,238389
123,6,6,6,1007728,235994
124,20,20,20,1011577,255907
125,6,6,6,1005669,234270
126,5,5,5,1012175,254338
127,12,12,12,1010644,253747
128,12,12,12,1011377,247574
129,7,7,7,1014583,244494
130,17,17,17,1029881,262341
131,12,12,12,1004139,240200
132,8,8,8,1007817,238806
133,17,17,17,1008891,248780
134,18,18,18,1007281,237313
135,15,15,15,1033433,248129
136,9,9,9,1027101,256330
137,16,16,16,1027783,245590
138,7,7,7,1006623,235848
139,20,20,20,1012303,253218
140,17,17,17,1004479,240900
141,5,5,5,1012025,255466
142,18,18,18,1017622,258815
143,17,17,17,1015043,244962
144,17,17,17,1022080,255107
145,12,12,12,1013013,245587
146,19,19,19,1012175,254338
147,19,19,19,1009695,260016
148,7,7,7,1008742,248505
149,12,12,12,1007547,237029
150,14,14,14,1010469,249118
151,9,9,9,1003884,233859
152,10,10,10,1013260,254240
153,7,7,7,1012376,247529
154,20,20,20,1009316,250368
155,17,17,17,1008515,238560
156,19,19,19,1007442,236994
157,13,13,13,1009517,250382
158,17,17,17,1007045,233233
159,15,15,15,1008354,232464
160,7,7,7,1009113,247474
161,19,19,19,1007970,237512
162,9,9,9,1006535,235694
163,7,7,7,1012428,243369
164,17,17,17,1013772,244279
165,20,20,20,1026688,245751
166,9,9,9,1007481,235428
167,19,19,19,1005642,241119
168,13,13,13,1005407,244577
169,16,16,16,1009087,250551
170,12,12,12,1005656,242240
171,5,5,5,1013468,245946
172,7,7,7,1007202,237081
173,20,20,20,1007014,236618
174,19,19,19,1013553,246075
175,18,18,18,1004250,240152
176,15,15,15,1008046,232705
177,13,13,13,1003657,236225
178,20,20,20,1031869,246922
179,7,7,7,1013703,255159
180,15,15,15,1012312,252306
181,13,13,13,1011823,253457
182,10,10,10,1010043,245770
183,18,18,18,1023446,243061
184,19,19,19,1032813,247661
185,8,8,8,1013599,253471
186,18,18,18,1017883,257861
187,19,19,19,1013506,254498
188,18,18,18,1009071,249031
189,7,7,7,1018466,258739
190,20,20,20,1008344,236022
191,13,13,13,1005385,240789
192,10,10,10,1028900,261851
193,5,5,5,1033222,247948
194,5,5,5,1005575,236851
195,12,12,12,1032227,238655
196,7,7,7,1013242,245368
197,7,7,7,1033756,248713
198,12,12,12,1007618,237106
199,12,12,12,1003515,235699
200,10,10,10,1005998,234718
201,16,16,16,1004518,240426
202,16,16,16,1012591,243317
203,5,5,5,1014578,244305
204,15,15,15,1012630,253034
205,20,20,20,1032454,238298
