87,16,16,16,983056,184254
88,12,12,12,1015525,187289
89,6,6,6,988128,147913
90,9,9,9,997139,190529
91,7,7,7,991289,192259
92,11,11,11,993046,176418
93,13,13,13,1001550,186957
94,6,6,6,989710,148185
95,20,20,20,996105,201053
96,17,17,17,986469,190656
97,5,5,5,987745,192812
98,9,9,9,1011494,178732
99,9,9,9,989106,191351
100,9,9,9,1000411,149924
101,8,8,8,987495,183684
102,15,15,15,995836,176793
103,17,17,17,985427,187923
104,12,12,12,995853,183494
105,9,9,9,998414,174307
106,18,18,18,989248,190419
107,7,7,7,986998,191780
108,12,12,12,986397,180675
109,5,5,5,1019192,184386
110,8,8,8,987541,191295
111,12,12,12,1000284,194872
112,13,13,13,1008933,186431
113,15,15,15,986998,191780
114,7,7,7,999849,198346
115,16,16,16,988025,191111
116,12,12,12,989078,191422
117,15,15,15,990398,148734
118,19,19,19,989766,148128
119,8,8,8,999021,169584
120,20,20,20,996611,186841
121,5,5,5,1002310,184749
122,17,17,17,996556,198777
123,19,19,19,998010,183432
124,19,19,19,990885,180964
125,6,6,6,989330,192322
126,17,17,17,988566,190795
127,17,17,17,998683,199280
128,11,11,11,982432,178182
129,13,13,13,999095,190637
130,9,9,9,985520,188177
131,17,17,17,1011302,178326
132,18,18,18,989957,192316
133,18,18,18,1000295,183161
134,15,15,15,988920,184351
135,11,11,11,988111,193085
136,5,5,5,994240,178805
137,13,13,13,1002234,184766
138,9,9,9,1020589,188730
139,8,8,8,997946,183421
140,14,14,14,986981,191538
141,11,11,11,1000264,187045
142,9,9,9,995750,187696
143,14,14,14,989847,192169
144,18,18,18,980661,162605
145,11,11,11,997155,204558
146,19,19,19,989260,185035
147,18,18,18,1015856,181632
148,13,13,13,986678,181025
149,19,19,19,992973,198310
150,9,9,9,991329,188953
151,12,12,12,987124,190983
152,20,20,20,997965,196794
153,15,15,15,987300,172039
154,7,7,7,997866,181253
155,18,18,18,982712,184316
156,16,16,16,1000991,195972
157,14,14,14,989717,185711
158,8,8,8,988209,147915
159,10,10,10,1010544,181369
160,11,11,11,994578,199855
161,13,13,13,990366,148423
162,12,12,12,987457,191399
163,14,14,14,984582,192228
164,14,14,14,993926,180040
165,7,7,7,1015907,177298
166,16,16,16,998516,185336
167,19,19,19,1005118,195399
168,15,15,15,1006867,195704
169,7,7,7,983127,184233
170,8,8,8,990295,189893
171,18,18,18,999920,149483
172,5,5,5,989626,190244
173,13,13,13,1000076,196154
174,15,15,15,989404,190889
175,10,10,10,980955,168515
176,15,15,15,992062,185611
177,20,20,20,990530,192019
178,18,18,18,1011246,178690
179,16,16,16,991175,192436
180,16,16,16,996949,196934
181,11,11,11,995240,202098
182,19,19,19,987481,191986
183,11,11,11,983872,156838
184,8,8,8,988191,191882
185,19,19,19,995466,199354
186,18,18,18,994049,187344
187,16,16,16,987545,190634
188,6,6,6,988409,190110
189,9,9,9,993064,184230
190,15,15,15,986183,193426
191,5,5,5,993001,176338
192,14,14,14,1011157,186266
193,20,20,20,1005939,186669
194,16,16,16,998910,178800
195,18,18,18,990659,188644
196,7,7,7,987738,191882
197,18,18,18,1003679,159704
198,19,19,19,996694,206944
199,10,10,10,1001317,193901
200,6,6,6,995765,176102
201,20,20,20,981830,185996
202,13,13,13,987745,192812
203,5,5,5,997867,181995
204,14,14,14,988145,183277
205,19,19,19,976051,170124
206,19,19,19,990827,180860
207,16,16,16,988989,192020
208,11,11,11,996494,185824
209,14,14,14,995828,183251
210,5,5,5,988111,193085
211,7,7,7,987960,191108
212,17,17,17,997896,182412
213,13,13,13,989539,190658
214,10,10,10,998982,201418
215,16,16,16,1007408,186539
216,11,11,11,1011121,178664
217,19,19,19,998009,178912
218,20,20,20,997999,187182
219,15,15,15,996051,184217
220,16,16,16,991167,192263
221,6,6,6,998242,176400
222,10,10,10,999360,176438
223,11,11,11,987285,182002
224,5,5,5,988934,186041
225,17,17,17,1012946,185047
226,11,11,11,993695,172740
227,12,12,12,987124,190983
228,6,6,6,998116,185552
229,6,6,6,986672,192873
230,11,11,11,1020773,188759
231,20,20,20,991156,187321
232,6,6,6,990279,148196
233,11,11,11,983571,178278
234,13,13,13,991358,186888
235,16,16,16,989248,190419
236,15,15,15,993376,188328
237,7,7,7,1008593,193400
238,20,20,20,989475,192599
239,8,8,8,994322,178641
240,7,7,7,994162,200038
241,5,5,5,993479,149169
242,14,14,14,987620,190770
243,15,15,15,1002358,184790
244,20,20,20,998202,186113
245,17,17,17,998978,149169
246,12,12,12,988706,190810
247,8,8,8,984799,188189
248,15,15,15,995954,175584
249,6,6,6,987493,191455
250,11,11,11,987810,190414
251,10,10,10,988833,149074
252,11,11,11,1002785,196553
253,13,13,13,984058,178895
254,17,17,17,988918,190528
255,17,17,17,1002790,165081
256,9,9,9,988121,149361
257,20,20,20,1011230,178326
258,14,14,14,999942,196998
259,17,17,17,987433,191982
260,10,10,10,986314,193678
261,15,15,15,1000326,176542
262,5,5,5,999931,149855
263,16,16,16,1015480,179077
264,17,17,17,988706,190810
265,5,5,5,1001183,193930
266,15,15,15,995823,175769
267,15,15,15,982960,184291
268,7,7,7,988242,147957
269,17,17,17,992079,154428
270,19,19,19,989870,186152
271,7,7,7,997748,198269
272,10,10,10,984211,157237
273,15,15,15,1003711,186801
274,17,17,17,1011219,178544
275,14,14,14,986926,193114
276,8,8,8,988990,192069
277,13,13,13,989251,148501
278,19,19,19,996752,206477
279,13,13,13,987914,191443
280,11,11,11,991479,187796
281,5,5,5,1006695,188862
282,5,5,5,989821,192346
283,16,16,16,1006814,192434
284,8,8,8,987491,191382
285,20,20,20,987760,191514
286,16,16,16,998891,179007
287,18,18,18,981473,175702
288,19,19,19,989713,182017
289,17,17,17,994563,173124
290,19,19,19,988500,166252
291,7,7,7,986584,188767
292,20,20,20,996595,207757
293,20,20,20,995323,190253
294,9,9,9,987822,191542
295,16,16,16,997735,187225
296,10,10,10,987380,191233
297,16,16,16,994571,201254
298,15,15,15,996482,172691
299,5,5,5,975540,163839
300,19,19,19,1020829,191061
301,7,7,7,989846,148136
302,14,14,14,990827,180832
303,12,12,12,987257,181779
304,12,12,12,981830,185996
305,7,7,7,990407,192025
306,17,17,17,997212,202693
307,20,20,20,987179,166275
308,14,14,14,990901,163672
309,10,10,10,997917,203800
310,15,15,15,990101,148176
311,10,10,10,979435,167095
312,10,10,10,991067,192445
313,20,20,20,987443,192524
314,6,6,6,986061,187896
315,12,12,12,989279,148305
316,19,19,19,989679,189806
317,11,11,11,1002339,184768
318,6,6,6,994663,197914
319,8,8,8,996218,187524
320,15,15,15,986998,191780
321,20,20,20,1002364,184844
322,12,12,12,985097,193614
323,18,18,18,992508,188677
324,12,12,12,991079,189613
325,15,15,15,1004470,186747
326,17,17,17,998049,194446
327,13,13,13,998054,184933
328,12,12,12,994093,187107
329,15,15,15,986649,192732
330,6,6,6,986417,188586
331,7,7,7,995035,199589
332,17,17,17,984171,156843
333,7,7,7,999384,149213
334,8,8,8,989556,188920
335,20,20,20,994322,178641
336,11,11,11,995722,201320
337,18,18,18,988579,166705
338,20,20,20,994240,178805
339,16,16,16,984531,179639
340,12,12,12,989939,179865
341,14,14,14,988918,190528
342,8,8,8,988230,148997
343,17,17,17,996470,175614
344,15,15,15,990559,192003
345,14,14,14,1015388,179264
346,20,20,20,989106,191351
347,17,17,17,985973,189412
348,9,9,9,990537,148237
349,11,11,11,989338,192682
350,16,16,16,986497,190670
351,17,17,17,1000252,195129
352,6,6,6,987392,191454
353,5,5,5,993724,188209
354,5,5,5,988490,149169
355,17,17,17,988957,191654
356,8,8,8,986468,190661
357,14,14,14,1003392,159476
358,14,14,14,985701,188677
359,18,18,18,990729,191935
360,15,15,15,989110,190097
361,13,13,13,996629,153139
362,5,5,5,989921,192487
363,20,20,20,987124,190983
364,12,12,12,1006847,192410
365,19,19,19,996638,197070
366,5,5,5,989188,192059
367,14,14,14,987481,191986
368,5,5,5,996423,187681
369,19,19,19,983028,177594
370,9,9,9,988340,166367
371,6,6,6,988918,190528
372,5,5,5,987763,192497
373,19,19,19,990424,192298
374,8,8,8,1009143,186416
375,9,9,9,999920,149483
376,20,20,20,989889,173918
377,7,7,7,1003501,159334
378,15,15,15,998159,177102
379,14,14,14,1006459,169773
380,11,11,11,999825,187029
381,7,7,7,998782,169839
382,14,14,14,1011446,186137
383,17,17,17,983100,184182
384,19,19,19,1002276,184750
385,9,9,9,1003570,175599
386,12,12,12,979287,172942
387,14,14,14,1002852,182980
388,7,7,7,975397,172189
389,20,20,20,998245,201624
390,19,19,19,998032,199457
391,8,8,8,1002140,186865
392,14,14,14,997754,203284
393,17,17,17,988566,190795
394,12,12,12,988728,192372
395,8,8,8,999169,190593
396,5,5,5,988553,190876
397,18,18,18,981830,185996
398,17,17,17,1012773,185751
399,5,5,5,998022,183615
400,14,14,14,998027,196528
401,19,19,19,1003568,159387
402,5,5,5,984576,179696
403,12,12,12,985901,187509
404,18,18,18,996809,202517
405,14,14,14,1005367,154732
406,16,16,16,997680,199479
407,7,7,7,976366,166139
408,20,20,20,989428,190747
409,10,10,10,990101,148176
410,17,17,17,994322,178641
411,15,15,15,985530,187248
412,19,19,19,988111,193085
413,18,18,18,1006221,186599
414,5,5,5,989078,191422
415,15,15,15,991481,191898
416,18,18,18,998648,180169
417,20,20,20,997454,175630
418,14,14,14,990389,148612
419,12,12,12,999642,149450
420,13,13,13,996536,187368
421,9,9,9,983403,178069
422,15,15,15,999531,187095
423,7,7,7,984779,179876
424,12,12,12,1020405,188618
425,10,10,10,988418,189500
426,7,7,7,984899,193093
427,5,5,5,987541,191295
428,10,10,10,987124,190983
