4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,3.635547837586788,4.528787510148163,4.641678591632103,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.48111691419404,4.726655647086798,4.414887456640498,4.303816566605585,4.852778085827825,4.710630436574881,4.555014148173343,4.715790603563056,4.864677724405916,4.506144083891537,4.612086724872827,4.529593849684009,3.893453206744063,3.0958685481242356,4.760412606276851,4.295186396558384,4.35926239694082,4.05536409556275,4.178343754258452,4.491768080947119,4.174148338795584,4.60184424421778,4.443191946255811,3.694966168298235,4.584078484040756,4.749273334980696,3.594665427981853,3.8174841648160136,4.72093509420749,4.6382315483572105,3.720836329276306,4.5820751388466165,4.575768484374415,4.565687368470896,3.9707590952411147,4.411714018802349,4.706018497280896,3.9234147177543632
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.630793460961927,4.483477244913169,4.084515003679512,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.032205769848485,4.20413563196152,4.172163224259346,4.3162563708361725,4.614839669327617,4.023046685621872,3.8139811012083213,4.437959343280209,4.587067399611921,4.332733099144461,3.95897866990248,3.8614134099736503,4.519701611999455,4.599599989897265,4.231073979754602,4.4794739822874625,4.254567657887315,4.477042729007809,4.410690908164612,4.01782956658868,4.4130636551334,4.125366935787181,4.405695635919099,4.652166080755585,3.644497680277204,4.191938276163436,4.648682959495701,4.651878277785276,4.135665340156555,4.321183788832432,4.65689515970201,3.4325754486199265,4.043803538016856,3.671648057840011,4.66521589921424,4.223015567605929,4.045106477967333,4.653025900164006
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.571755881965183,4.534187190547249,3.918898882216439,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,3.8698799919961697,4.396586507009305,4.054679685150339,4.220528547305694,4.587305036700903,4.24088869676237,3.5037275105910104,4.550152190758892,4.583304833111552,4.402724888139173,4.2263813443900125,3.7425883420392294,4.460878276238105,4.547357145660049,4.35006900322458,4.350615601447157,4.150499606975869,4.422869023545977,4.331820262526264,4.051223727345923,4.338268771846852,4.307910932170806,4.442944103027613,4.598052791129581,3.659378095796735,4.362935733180788,4.597233981569037,4.593129102118131,4.219840022083646,4.448652446483685,4.603765952038381,3.8490413822125955,3.481286303054468,3.7039494296640285,4.603962550981106,4.0160092319098,4.2928145930858586,4.5904731968735515
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.552043337273239,4.778835885368042,4.500559621075765,4.415021536783214,4.859791991103901,4.7545660810679555,4.610781271366494,4.780086730097718,4.878152567666225,4.606640580588648,4.680005706860696,4.593208381978413,4.186747050483352,4.006927121350616,4.79673751305078,4.302425360417341,4.457396475266137,4.280520258653815,4.328369259633948,4.572862730366227,4.329674820909171,4.6762667026792375,4.561084860484584,3.667880429161244,4.637310560098415,4.792139240368531,3.7985467344130663,3.3872057041968904,4.75585216457192,4.712753650778658,3.679034938176158,4.6406892641354265,4.616438313709402,4.6235637874324595,2.7914025612740505,4.479765407961599,4.7558230283583605,3.1701736648804233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.11276256982133,4.518656753456394,4.1781753150450704,4.263194403054839,4.560568127526464,4.386154700157782,4.057049723218294,4.640918162435237,4.581405581464317,4.503271083379016,4.4001604215018775,4.1141458767684025,4.461075783197523,4.537894134504956,4.447158776122742,4.252784422325312,4.223351636567935,4.438240792862382,4.34558980650801,4.252928269584494,4.354893897144616,4.453080364596983,4.522828397960343,4.577254125163259,4.109052942387839,4.478025049207416,4.58035184078874,4.566215320218483,4.327417342354077,4.557457754334901,4.583468262784074,4.188200875706468,3.806038792994815,4.126144144891613,4.571162228784968,4.050209496912022,4.437961231327512,4.557970338788548
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.525807997892454,4.761362347929136,4.469614831687925,4.375563103092141,4.854614911804995,4.738559407640353,4.589409577200817,4.760366332931322,4.8712934769054375,4.576705326298559,4.657547367765247,4.5696635532825995,4.104601279325676,3.8709609039430273,4.78309837964251,4.281934152292121,4.422331919380497,4.215792027411639,4.277120245940434,4.545154464013085,4.277688263695878,4.65249726443691,4.527177913712265,3.420082793107743,4.617102212204981,4.776900525216966,3.6175102146733544,2.7514824375236393,4.742028102859402,4.689847764891833,3.4790192472243215,4.619343344642035,4.598790684493972,4.602006256209487,3.4844863389606435,4.451804723449055,4.738508558039803,3.340312412896733
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.554742340449122,4.082013513800421,4.0979181812582866,4.516208218019335,3.7985026966655377,4.354798282076366,4.667994187453462,4.266054372658684,4.101705994512688,4.802797086272733,4.641785854959811,4.44916993578432,4.673407634282733,4.81494966265828,4.439605921222123,4.535277065094698,4.418601117161007,3.544558172652963,3.8585289494802533,4.698295216827561,4.11962899756951,4.186564916752751,3.801004370777651,3.8898599903507614,4.378882590805472,3.8917315056390858,4.530370629661531,4.382472256143904,4.06363714299076,4.486408162514481,4.688248087027356,4.054266467069032,4.068273732363543,4.650824363306631,4.584120387935334,4.081891887236511,4.486522583804937,4.472801849069649,4.464329497205769,4.1324631207390885,4.252553286923109,4.639892683219468,4.088822795406274
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,4.05933663506859,4.548297072443226,3.8549161779037924,3.1122077369116767,4.7428166396583356,4.51241543300518,4.2349843472048105,4.576592070827408,4.747727348565017,4.287244406770072,4.365751068478119,4.176915727719329,4.04984541085437,4.251009865045825,4.5885279276518505,4.148599649171929,3.605894001458099,3.936396203279535,3.5752996951129603,4.100949229315683,3.600397310736165,4.368702264153229,4.253579618163025,4.360213264507917,4.292425330027287,4.573094358323786,4.352795671102784,4.362546583743665,4.530919083933202,4.460452545986195,4.369279239877367,4.287149045776051,4.2976688636144065,4.254482385897546,4.392769106094882,3.9119782553550198,4.508812280723075,4.369293626023998
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.294902243500658,4.164656781562398,4.380594494657475,4.475365385009398,4.537791573052097,3.5136448089903647,4.154210638836639,4.488185148177803,4.4831026114451085,4.477754125504479,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,3.88097206771422,4.5735914993751905,4.433726125669619,4.595474943190237,4.54325709372677,4.30120009266121,4.545620027726117,4.3034864382305456,4.537381143407761,4.7314353421326025,4.068221856442168,3.941712355690094,4.7293833506602825,4.7297448831836855,3.7179316153196367,4.424461535075118,4.735497306095076,4.077336614910719,4.185531678337061,4.120922564829763,4.739315685079755,4.396352174053407,3.9263847845272863,4.7292570978577455
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,3.685124088077133,4.3146658344373785,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.488148908483008,4.72132819023482,4.421965825395824,4.314657134069031,4.86462166010596,4.712108893246982,4.56266452851984,4.700095256546286,4.873649190652942,4.481413564082785,4.605251445770492,4.535252710295041,3.9144522282979257,3.515012015964393,4.763198754766043,4.353296754277587,4.367673909246903,4.042349942965106,4.194559275224028,4.490043851464555,4.186767304476615,4.590439099576118,4.40872749129862,3.8918779505932033,4.590333055861662,4.748819710696045,3.79872332835454,3.9955201609517443,4.7268273739398134,4.621469894496031,3.897273707384874,4.58522458711914,4.5894393555695805,4.5709757972883,4.104867063922958,4.430223055737577,4.704037877420256,4.075590513746514
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,3.4604576998889596,4.546213643525473,4.644600320058863,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.489606614327244,4.734101018041784,4.425424249736914,4.317530114460861,4.852426749103614,4.716206138394669,4.561376315527812,4.725954043157058,4.865468525852733,4.522534342789191,4.62187727151743,4.537273262874799,3.941065295707919,3.413577749223567,4.764836440393797,4.286546381589448,4.37139905353253,4.092307586399136,4.197363595021099,4.502818162027887,4.194649828174782,4.613048396711081,4.463182867907321,3.5708931772156323,4.590289693693819,4.754929348219701,3.483662437506174,3.711591796640719,4.724803769273595,4.6499790364265765,3.6130952093334505,4.589404701641772,4.579337895043918,4.572643228850894,3.8984476886844295,4.418128159029696,4.712775261268856,3.8418262779172476
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,3.9741021024174046,4.264353701715541,4.137141972495789,4.291630002020052,4.601993203124117,4.075441835519717,3.64041590847106,4.473041372901151,4.579724373511482,4.353593374410473,4.049929965906593,3.7665013800281404,4.505930936207553,4.587607402578714,4.253007498168948,4.4495360396969,4.226325186293956,4.464191396248757,4.39142105229443,4.009687410130669,4.394759777412171,4.183918454390361,4.417107079019752,4.639686294068094,3.3000560809977393,4.236897792320138,4.63687869755338,4.638232641210761,4.134025389909449,4.361540409627453,4.644657767037626,3.315312826323187,3.93492037132408,3.4657110593733225,4.650913531372532,4.1743763730126995,4.12181045247749,4.638423110757052
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.468340376444051,4.71026117467124,4.398797023152258,4.284872255668322,4.857203565734742,4.700379145364153,4.546078459349789,4.690269553081343,4.865985474958051,4.464595077889163,4.590685221807007,4.517502527993764,3.837096190931547,3.468076770451591,4.752774755831497,4.334397718761262,4.341351720146144,3.9845876274663654,4.155101326017135,4.470390602419443,4.146365389655235,4.575895934586726,4.390280986417078,3.926214212102569,4.574756771822546,4.738110110012862,3.8484539840279,4.014346988202929,4.715536182502684,4.60912923046209,3.9351124297244766,4.56942401488126,4.574273935512107,4.55465201124439,4.118830497194401,4.4081730842261795,4.692219010364074,4.086915511462727
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.225651795423651,4.0131815257348,4.28731937766582,4.386036272317596,4.698033767382801,4.1500427159451005,4.191151042932635,4.233170990482236,4.6625136859431064,4.200547182784127,3.3517572869594976,4.163260776907486,4.5474913828277455,4.6219919679709545,4.318092109181344,4.565878868617983,4.340377257553917,4.5010580272567005,4.458937990042924,4.116368567633693,4.457863318117405,3.6859964976678867,4.32279837349273,4.67816826588414,4.154931299829029,4.201857314719527,4.671795255944556,4.682650626205901,4.31772813489128,4.046381106442707,4.682067312699669,4.061672658878873,4.324110422318843,4.1318564783777205,4.69921460544613,4.364602869326446,4.000501486615349,4.687770243640262
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.437421793389705,3.846987397640856,4.474703537773268,4.537818461099097,4.738187532164438,4.257334289975237,4.409418455637498,4.024994899521352,4.691272827417437,4.340389908420581,4.106095200998719,4.39822169100432,4.6503323827526,4.708599707586646,4.357355368153197,4.6752572157620955,4.5078888861052295,4.613071275938063,4.587348074102918,4.37112702403327,4.585811651668842,4.092624700891969,4.43647198924802,4.756627960500947,4.3808396878561116,4.208905284037975,4.750263318100596,4.761936563809519,4.411790594364095,4.057734692319571,4.759639714114806,4.332869401764463,4.4878453773178775,4.3741016073195444,4.776927906680017,4.527843499650349,4.0979584842595775,4.76742104917064
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.501800300686277,4.729076880992819,4.4378299871150375,4.334812134030402,4.86988998938987,4.720311841399234,4.574169651997671,4.7070235492728845,4.879073959121522,4.493165545711275,4.615385562996991,4.547531021859122,3.9627856816015927,3.581752026003136,4.770509223544509,4.366906832255096,4.385593796531378,4.07943088967665,4.220817789512308,4.503579500888119,4.2135842176931275,4.600570640468913,4.421681179919676,3.873137734950958,4.601155300293366,4.756322043895278,3.7701008979875223,3.9867274048410173,4.734739918457371,4.630130013959198,3.8750384781426948,4.596190617722068,4.600015733943454,4.5822980370406485,4.097784306621453,4.445410562977202,4.712299331498216,4.071047179260896
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.623823808392974,4.169649148092812,4.507632650590043,4.737668286696784,4.445023722144841,4.342682691265979,4.867276461894386,4.7254877873983006,4.5782778975087,4.72084404474468,4.8781595838255205,4.514776793453985,4.626329204446389,4.553192757252068,3.9787106213842907,3.479657169679654,4.774356009200498,4.347220991606414,4.393356608371673,4.106274245840449,4.229495489716625,4.513895914971669,4.224229953836614,4.6139914366162,4.449238587625488,3.7200404021943805,4.605542472506437,4.762073618858076,3.567647824126241,3.873840741972184,4.737319969119731,4.645603690283932,3.7246706427554175,4.602318039039568,4.600326176949728,4.5875281685761795,4.012930328958078,4.446392278200249,4.719397756719971,3.9811264257289425
