141,19,19,19,1021683,191322
142,15,15,15,1006201,216074
143,17,17,17,1043263,188893
144,9,9,9,1007708,209812
145,9,9,9,1029873,149844
146,15,15,15,1029367,193271
147,6,6,6,1006696,209694
148,16,16,16,1027764,202413
149,18,18,18,1014358,211317
150,14,14,14,1054443,156412
151,15,15,15,1031655,215400
152,14,14,14,1037908,195039
153,10,10,10,1028288,192604
154,8,8,8,1015056,211469
155,9,9,9,1007330,219712
156,6,6,6,1053282,158826
157,5,5,5,1016144,201797
158,7,7,7,1048159,189722
159,16,16,16,1022607,205209
160,16,16,16,1026772,192538
161,7,7,7,1014392,211373
162,20,20,20,1025612,202537
163,7,7,7,1019864,212139
164,15,15,15,1018544,207222
165,18,18,18,1055069,156692
166,7,7,7,1005994,220202
167,16,16,16,1032665,215473
168,12,12,12,1018974,206916
169,17,17,17,1044227,155449
170,17,17,17,1050774,191674
171,7,7,7,1029488,200890
172,20,20,20,1056759,219270
173,13,13,13,1053088,159708
174,14,14,14,1006510,215883
175,13,13,13,1018121,201699
176,8,8,8,1036929,217588
177,20,20,20,1034870,210279
178,5,5,5,1027246,202185
179,8,8,8,1036831,152323
180,8,8,8,1007158,217962
181,5,5,5,1004052,217467
182,16,16,16,1009024,211606
183,6,6,6,999421,211101
184,18,18,18,1000481,211677
185,16,16,16,1026770,202394
186,14,14,14,1021496,205874
187,7,7,7,1003982,213272
188,16,16,16,1044695,205038
189,8,8,8,1005614,216434
190,10,10,10,1042668,182571
191,14,14,14,1017417,207801
192,17,17,17,1034304,198012
193,15,15,15,1012386,212417
194,7,7,7,1019105,212034
195,8,8,8,1006208,215038
196,20,20,20,1016200,211628
197,7,7,7,1054794,186010
198,18,18,18,1021253,215262
199,18,18,18,1007530,217733
200,13,13,13,1022671,192348
201,7,7,7,1017524,209242
202,16,16,16,1032591,150890
203,16,16,16,997282,210884
204,12,12,12,1025216,203842
205,12,12,12,1017277,199043
206,15,15,15,1048159,189722
207,10,10,10,1043632,188774
208,7,7,7,1023753,191667
209,6,6,6,1046926,205361
210,19,19,19,1009350,211164
211,18,18,18,1042030,187200
212,19,19,19,1029820,193583
213,12,12,12,1025071,204002
214,16,16,16,1025051,189099
215,12,12,12,1016936,211811
216,8,8,8,999441,214621
217,7,7,7,1017243,211822
218,9,9,9,1017855,211908
219,8,8,8,1036424,211707
220,15,15,15,997515,209945
221,10,10,10,1004586,213385
222,5,5,5,1013717,214181
223,13,13,13,1028140,181157
224,20,20,20,997881,210114
225,16,16,16,998751,214579
226,10,10,10,1031512,150626
227,9,9,9,1006069,210061
228,7,7,7,1028673,201374
229,18,18,18,1041439,196500
230,13,13,13,1006060,217343
231,18,18,18,1006464,214038
232,14,14,14,1014811,211435
233,19,19,19,1043210,185290
234,18,18,18,1028726,192744
235,6,6,6,1024497,204210
236,19,19,19,1035167,151768
237,8,8,8,1016094,212614
238,8,8,8,1026237,192401
239,19,19,19,1018274,207814
240,5,5,5,1008537,214634
241,17,17,17,1048159,189722
242,14,14,14,1054341,156367
243,6,6,6,1006433,215989
244,17,17,17,1018236,207544
245,20,20,20,1028465,192676
246,6,6,6,1034637,211685
247,10,10,10,1021206,191218
248,7,7,7,1016814,200966
249,8,8,8,1038874,211585
250,19,19,19,1031134,194408
251,5,5,5,1008477,217147
252,9,9,9,1033941,203799
253,17,17,17,1003906,213359
254,15,15,15,1043994,195128
255,17,17,17,1028886,201251
256,9,9,9,1037410,209632
257,14,14,14,1014076,211310
258,18,18,18,1015976,211645
259,10,10,10,998080,211721
260,16,16,16,1006794,215639
261,17,17,17,1046926,205361
262,14,14,14,1033336,212622
263,10,10,10,1016870,211721
264,15,15,15,1016484,211715
265,7,7,7,1016402,208089
266,8,8,8,1032191,220265
267,17,17,17,1005066,216773
268,5,5,5,999728,211302
269,13,13,13,1053282,158826
270,6,6,6,1018007,211930
271,19,19,19,1032814,213084
272,8,8,8,1043197,187283
273,7,7,7,1013774,211339
274,16,16,16,1018670,212018
275,7,7,7,1000087,214058
276,18,18,18,1024781,189327
277,16,16,16,1015883,212372
278,11,11,11,1056447,192509
279,9,9,9,1016347,212480
280,17,17,17,1016692,210001
281,8,8,8,1010152,209441
282,18,18,18,1030045,193654
283,13,13,13,1019457,212135
284,5,5,5,1048088,189711
285,19,19,19,1054846,156634
286,7,7,7,1004424,213522
287,12,12,12,1005243,216723
288,18,18,18,1025127,203900
289,12,12,12,1040294,195956
290,15,15,15,1016364,211648
291,19,19,19,1024142,204353
292,7,7,7,1029647,193459
293,18,18,18,1054958,156654
294,7,7,7,1017635,211877
295,5,5,5,1037568,219740
296,17,17,17,1004629,210279
297,18,18,18,1050138,201742
298,16,16,16,996863,209567
299,5,5,5,1015906,211669
300,10,10,10,1027046,202058
301,20,20,20,1034837,151700
302,16,16,16,1048420,216295
303,5,5,5,1013878,204158
304,6,6,6,1038917,212270
305,15,15,15,999728,214469
306,10,10,10,1031128,194292
307,12,12,12,1058543,216003
308,6,6,6,1004808,220557
309,20,20,20,1022521,191459
310,13,13,13,1020656,215276
311,10,10,10,1027812,201875
312,14,14,14,1009498,211388
313,8,8,8,1057674,208894
314,20,20,20,1019191,217072
315,8,8,8,1041251,196544
316,15,15,15,1003474,217826
317,6,6,6,1034890,151749
318,15,15,15,1048159,189722
319,6,6,6,1035339,152767
320,5,5,5,1017669,211834
321,11,11,11,1000101,211461
322,16,16,16,997656,210042
323,14,14,14,1020134,212173
324,9,9,9,1003993,220684
325,8,8,8,1032192,194583
326,8,8,8,1007969,214983
327,10,10,10,1044181,198986
328,20,20,20,1017115,211804
329,11,11,11,997112,209838
330,16,16,16,1020763,215359
331,10,10,10,1016452,210198
332,9,9,9,1029918,149863
333,16,16,16,1006769,209683
334,8,8,8,1006528,217109
335,15,15,15,1039807,153032
336,13,13,13,1019052,212076
337,15,15,15,1026969,201897
338,13,13,13,1020492,206393
339,5,5,5,998405,209690
