75,13,13,13,1008619,238774
76,14,14,14,1012916,236622
77,20,20,20,1008332,247668
78,5,5,5,1005538,240970
79,5,5,5,1017838,258685
80,6,6,6,1015043,244963
81,20,20,20,1008968,238955
82,14,14,14,1025712,240468
83,7,7,7,1017753,258018
84,12,12,12,1014299,245587
85,16,16,16,1007227,233437
86,6,6,6,1007373,235180
87,20,20,20,1007454,237815
88,12,12,12,1006872,240077
89,7,7,7,1033753,248335
90,19,19,19,1012175,254338
91,13,13,13,1012504,239591
92,12,12,12,1008374,238074
93,13,13,13,1009225,246172
94,15,15,15,1023824,248269
95,19,19,19,1012354,253399
96,18,18,18,1043355,248186
97,14,14,14,1011897,243757
98,15,15,15,1012533,253087
99,20,20,20,1006878,243465
100,14,14,14,1003933,237126
101,7,7,7,1028725,258023
102,14,14,14,1004358,237441
103,6,6,6,1007864,237475
104,20,20,20,1009822,253590
105,13,13,13,1022200,237584
106,11,11,11,1007844,262182
107,16,16,16,1012370,245570
108,10,10,10,1018836,241690
109,17,17,17,1007052,248781
110,19,19,19,1009431,249652
111,16,16,16,1014170,253343
112,19,19,19,1008018,234956
113,12,12,12,1021435,257928
114,7,7,7,1005473,233769
115,6,6,6,1008749,250703
116,9,9,9,1004825,240914
117,10,10,10,1013752,252626
118,9,9,9,1011428,242144
119,19,19,19,1009317,238890
120,6,6,6,1007986,237621
121,15,15,15,1033841,248394
122,5,5,5,1011126,268543
123,8,8,8,1005052,240885
124,17,17,17,1008018,234956
125,5,5,5,1008222,237879
126,19,19,19,1014076,247585
127,18,18,18,1010797,235168
128,18,18,18,1013416,254232
129,20,20,20,1014543,238389
130,20,20,20,1011577,255907
131,6,6,6,1005669,234270
132,5,5,5,1012175,254338
133,13,13,13,1013501,245992
134,12,12,12,1011377,247574
135,15,15,15,1008558,248165
136,7,7,7,1014583,244494
137,6,6,6,1007534,245120
138,12,12,12,1004139,240200
139,17,17,17,1013743,247706
140,13,13,13,1007482,246125
141,15,15,15,1033433,248129
142,17,17,17,1004479,240900
143,5,5,5,1012025,255466
144,18,18,18,1017622,258815
145,17,17,17,1015043,244962
146,17,17,17,1022080,255107
147,19,19,19,1012175,254338
148,19,19,19,1009695,260016
149,20,20,20,1003835,236849
150,7,7,7,1008742,248505
151,12,12,12,1007547,237029
152,14,14,14,1010469,249118
153,13,13,13,1009517,250382
154,17,17,17,1007045,233233
155,14,14,14,1004696,234563
156,15,15,15,1008354,232464
157,10,10,10,1013256,245521
158,19,19,19,1007970,237512
159,9,9,9,1006535,235694
160,18,18,18,1033000,237368
161,18,18,18,1027783,245590
162,11,11,11,1004602,240609
163,20,20,20,1026688,245751
164,9,9,9,1007481,235428
165,13,13,13,1005407,244577
166,7,7,7,1004326,241002
167,17,17,17,1007059,240437
168,18,18,18,1012259,255393
169,18,18,18,1028867,257352
170,16,16,16,1028644,257257
171,15,15,15,1017746,258762
172,18,18,18,1004250,240152
173,15,15,15,1008046,232705
174,14,14,14,1003668,235564
175,15,15,15,1015799,246000
176,5,5,5,1003842,237627
177,6,6,6,1011712,255565
178,13,13,13,1011823,253457
179,18,18,18,1023446,243061
180,19,19,19,1032813,247661
181,8,8,8,1013599,253471
182,7,7,7,1018466,258739
183,14,14,14,1009838,250400
184,12,12,12,1009560,239468
185,15,15,15,1029101,257456
186,12,12,12,1013395,254358
187,12,12,12,1032227,238655
188,7,7,7,1033756,248713
189,12,12,12,1007618,237106
190,17,17,17,1012559,255300
191,12,12,12,1003515,235699
192,16,16,16,1017160,237209
193,16,16,16,1012591,243317
194,18,18,18,1004756,240785
