75,13,13,13,1008619,238774
76,14,14,14,1012916,236622
77,20,20,20,1008332,247668
78,5,5,5,1005538,240970
79,5,5,5,1017838,258685
80,6,6,6,1015043,244963
81,14,14,14,1025712,240468
82,7,7,7,1017753,258018
83,17,17,17,1011768,253949
84,13,13,13,1012345,236106
85,16,16,16,1007227,233437
86,6,6,6,1007373,235180
87,12,12,12,1006872,240077
88,19,19,19,1012175,254338
89,13,13,13,1012504,239591
90,12,12,12,1008374,238074
91,15,15,15,1023824,248269
92,19,19,19,1012354,253399
93,18,18,18,1043355,248186
94,15,15,15,1012533,253087
95,20,20,20,1006878,243465
96,14,14,14,1003933,237126
97,7,7,7,1028725,258023
98,14,14,14,1004358,237441
99,6,6,6,1007864,237475
100,13,13,13,1013551,237564
101,20,20,20,1009822,253590
102,11,11,11,1029243,236739
103,13,13,13,1022200,237584
104,18,18,18,1008340,246738
105,11,11,11,1007844,262182
106,16,16,16,1012370,245570
107,20,20,20,1007367,236826
108,17,17,17,1007052,248781
109,19,19,19,1009431,249652
110,15,15,15,1013201,245289
111,16,16,16,1014170,253343
112,19,19,19,1008018,234956
113,7,7,7,1005473,233769
114,17,17,17,1011532,247748
115,6,6,6,1008749,250703
116,8,8,8,1010419,250119
117,5,5,5,1016609,247036
118,9,9,9,1011428,242144
119,19,19,19,1009317,238890
120,6,6,6,1007986,237621
121,15,15,15,1033841,248394
122,5,5,5,1011126,268543
123,8,8,8,1005052,240885
124,17,17,17,1008018,234956
125,20,20,20,1013310,244112
126,19,19,19,1005784,233994
127,5,5,5,1008222,237879
128,20,20,20,1008043,239365
129,8,8,8,1006443,243548
130,6,6,6,1007728,235994
131,20,20,20,1011577,255907
132,13,13,13,1013501,245992
133,12,12,12,1011377,247574
134,15,15,15,1008558,248165
135,17,17,17,1012923,265092
136,16,16,16,1004027,240256
137,18,18,18,1012942,264908
138,12,12,12,1004139,240200
139,8,8,8,1007817,238806
140,17,17,17,1013743,247706
141,18,18,18,1007281,237313
142,15,15,15,1033433,248129
143,9,9,9,1027101,256330
144,20,20,20,1012303,253218
145,17,17,17,1004479,240900
146,17,17,17,1006607,233505
147,17,17,17,1012995,253363
148,19,19,19,1009695,260016
149,20,20,20,1003835,236849
150,14,14,14,1010469,249118
151,9,9,9,1003884,233859
152,7,7,7,1011651,249170
153,7,7,7,1012376,247529
154,17,17,17,1008515,238560
155,19,19,19,1007442,236994
156,17,17,17,1007045,233233
157,5,5,5,1004571,235147
158,7,7,7,1012428,243369
159,18,18,18,1027783,245590
160,11,11,11,1004602,240609
161,20,20,20,1026688,245751
162,18,18,18,1016983,246961
163,13,13,13,1005407,244577
164,7,7,7,1004326,241002
165,9,9,9,1013675,244433
166,17,17,17,1007059,240437
167,18,18,18,1028867,257352
168,16,16,16,1028644,257257
169,12,12,12,1011367,253255
170,15,15,15,1017746,258762
171,19,19,19,1013553,246075
172,18,18,18,1004250,240152
173,15,15,15,1008046,232705
174,20,20,20,1010510,250072
175,7,7,7,1013703,255159
176,12,12,12,1004076,237647
177,5,5,5,1003842,237627
178,6,6,6,1011712,255565
179,15,15,15,1012312,252306
180,16,16,16,1014160,245767
181,13,13,13,1011823,253457
182,18,18,18,1023446,243061
183,8,8,8,1013599,253471
184,18,18,18,1017883,257861
185,19,19,19,1013506,254498
186,20,20,20,1008018,234956
187,7,7,7,1018466,258739
188,6,6,6,1028257,263166
189,15,15,15,1004077,240912
190,16,16,16,1003996,235210
191,12,12,12,1009560,239468
192,10,10,10,1028900,261851
193,10,10,10,1013750,244680
194,7,7,7,1013242,245368
195,12,12,12,1007618,237106
196,12,12,12,1003515,235699
197,10,10,10,1030198,236761
198,15,15,15,1012630,253034
199,20,20,20,1032454,238298
