75,13,13,13,1008619,238774
76,14,14,14,1012916,236622
77,20,20,20,1008332,247668
78,5,5,5,1005538,240970
79,14,14,14,1025712,240468
80,13,13,13,1012345,236106
81,6,6,6,1007373,235180
82,20,20,20,1007454,237815
83,7,7,7,1033753,248335
84,19,19,19,1012175,254338
85,13,13,13,1012504,239591
86,13,13,13,1009225,246172
87,15,15,15,1023824,248269
88,19,19,19,1012354,253399
89,15,15,15,1012533,253087
90,14,14,14,1003933,237126
91,7,7,7,1028725,258023
92,14,14,14,1004358,237441
93,13,13,13,1013551,237564
94,20,20,20,1009822,253590
95,11,11,11,1029243,236739
96,18,18,18,1008340,246738
97,11,11,11,1007844,262182
98,16,16,16,1012370,245570
99,9,9,9,1012457,253106
100,10,10,10,1018836,241690
101,20,20,20,1007367,236826
102,17,17,17,1007052,248781
103,16,16,16,1014170,253343
104,19,19,19,1008018,234956
105,13,13,13,1029609,262710
106,12,12,12,1021435,257928
107,7,7,7,1005473,233769
108,17,17,17,1011532,247748
109,15,15,15,1012894,253043
110,8,8,8,1010419,250119
111,5,5,5,1016609,247036
112,9,9,9,1004825,240914
113,10,10,10,1013752,252626
114,9,9,9,1011428,242144
115,19,19,19,1009317,238890
116,6,6,6,1007986,237621
117,15,15,15,1033841,248394
118,5,5,5,1011126,268543
119,8,8,8,1005052,240885
120,20,20,20,1013310,244112
121,17,17,17,1003855,240784
122,15,15,15,1028337,257608
123,19,19,19,1005784,233994
124,5,5,5,1008222,237879
125,20,20,20,1008043,239365
126,13,13,13,1018159,258487
127,19,19,19,1014076,247585
128,18,18,18,1013416,254232
129,6,6,6,1007728,235994
130,20,20,20,1011577,255907
131,18,18,18,1009254,245947
132,6,6,6,1005669,234270
133,5,5,5,1012175,254338
134,12,12,12,1010644,253747
135,13,13,13,1013501,245992
136,15,15,15,1008558,248165
137,17,17,17,1012923,265092
138,7,7,7,1014583,244494
139,16,16,16,1004027,240256
140,18,18,18,1012942,264908
141,20,20,20,1011931,248026
142,6,6,6,1007534,245120
143,17,17,17,1029881,262341
144,12,12,12,1004139,240200
145,11,11,11,1013334,244419
146,8,8,8,1007817,238806
147,17,17,17,1008891,248780
148,17,17,17,1013743,247706
149,18,18,18,1007281,237313
150,15,15,15,1033433,248129
151,9,9,9,1027101,256330
152,16,16,16,1027783,245590
153,17,17,17,1004479,240900
154,5,5,5,1012025,255466
155,18,18,18,1017622,258815
156,17,17,17,1012995,253363
157,19,19,19,1013582,260908
158,6,6,6,1008018,234956
159,19,19,19,1012175,254338
160,9,9,9,1003884,233859
161,10,10,10,1013260,254240
162,7,7,7,1011651,249170
163,7,7,7,1012376,247529
164,12,12,12,1033758,248726
165,13,13,13,1009517,250382
166,17,17,17,1007045,233233
167,15,15,15,1008354,232464
168,10,10,10,1013256,245521
169,5,5,5,1004571,235147
170,7,7,7,1012516,255080
171,17,17,17,1013772,244279
172,20,20,20,1026688,245751
173,9,9,9,1007481,235428
174,18,18,18,1016983,246961
175,14,14,14,1020082,250431
176,13,13,13,1005407,244577
177,9,9,9,1013675,244433
178,12,12,12,1005656,242240
179,16,16,16,1028644,257257
180,20,20,20,1007375,237587
181,5,5,5,1013468,245946
182,19,19,19,1013553,246075
183,14,14,14,1003668,235564
184,20,20,20,1031869,246922
185,12,12,12,1004076,237647
186,5,5,5,1003842,237627
187,15,15,15,1012312,252306
188,13,13,13,1011823,253457
189,10,10,10,1010043,245770
190,19,19,19,1005642,241131
191,12,12,12,1004212,234447
192,7,7,7,1018466,258739
193,20,20,20,1008344,236022
194,19,19,19,1007436,233075
195,13,13,13,1005385,240789
196,15,15,15,1004077,240912
197,10,10,10,1013750,244680
198,19,19,19,1011907,248640
199,12,12,12,1007618,237106
200,17,17,17,1012559,255300
201,16,16,16,1017160,237209
202,16,16,16,1012591,243317
203,18,18,18,1004756,240785
204,5,5,5,1014578,244305
