141,19,19,19,999441,214621
142,7,7,7,1056586,201657
143,17,17,17,1014039,211327
144,14,14,14,1048159,189722
145,19,19,19,1021683,191322
146,6,6,6,1043982,195932
147,13,13,13,1038122,220062
148,9,9,9,1029873,149844
149,15,15,15,1029367,193271
150,6,6,6,1002275,212947
151,14,14,14,1032501,150837
152,16,16,16,1043395,184423
153,18,18,18,1014358,211317
154,14,14,14,1054443,156412
155,5,5,5,1026443,192409
156,15,15,15,1031655,215400
157,14,14,14,1037908,195039
158,8,8,8,1003694,210398
159,17,17,17,1043666,195795
160,10,10,10,1028288,192604
161,8,8,8,1015056,211469
162,9,9,9,1007330,219712
163,6,6,6,1053282,158826
164,9,9,9,1004339,213241
165,7,7,7,1048159,189722
166,16,16,16,1022607,205209
167,10,10,10,1062651,207240
168,5,5,5,1005982,218686
169,18,18,18,1011998,209159
170,20,20,20,1025612,202537
171,18,18,18,1055069,156692
172,7,7,7,1005994,220202
173,7,7,7,1039144,195363
174,16,16,16,1032665,215473
175,17,17,17,1050774,191674
176,14,14,14,1040328,195906
177,20,20,20,1034870,210279
178,20,20,20,1047851,186909
179,5,5,5,1027246,202185
180,8,8,8,1007158,217962
181,7,7,7,1003982,213272
182,16,16,16,1044695,205038
183,8,8,8,1005614,216434
184,14,14,14,1017417,207801
185,17,17,17,1034304,198012
186,16,16,16,1044039,186851
187,15,15,15,1012386,212417
188,8,8,8,1037224,219775
189,17,17,17,1040126,195800
190,7,7,7,1019105,212034
191,8,8,8,999602,214616
192,8,8,8,1006208,215038
193,20,20,20,1016200,211628
194,18,18,18,1021253,215262
195,18,18,18,1007530,217733
196,17,17,17,1016266,205555
197,16,16,16,997282,210884
198,16,16,16,1041861,196689
199,12,12,12,1025216,203842
200,16,16,16,1042980,187676
201,9,9,9,1015304,211504
202,12,12,12,1017277,199043
203,10,10,10,1048159,189722
204,18,18,18,1008706,217007
205,15,15,15,1048159,189722
206,10,10,10,1043632,188774
207,7,7,7,1023753,191667
208,6,6,6,1046926,205361
209,6,6,6,1029828,197908
210,15,15,15,1031005,197093
211,19,19,19,1029820,193583
212,16,16,16,1025051,189099
213,11,11,11,1000888,211836
214,18,18,18,1005012,216865
215,10,10,10,1019821,206565
216,10,10,10,1020046,206479
217,16,16,16,1018687,195268
218,10,10,10,1004586,213385
219,8,8,8,1063266,210883
220,20,20,20,997881,210114
221,16,16,16,998751,214579
222,7,7,7,1037580,195029
223,9,9,9,1006069,210061
224,7,7,7,1028673,201374
225,7,7,7,1008001,217496
226,13,13,13,1006060,217343
227,18,18,18,1006464,214038
228,5,5,5,1021631,206242
229,14,14,14,1014811,211435
230,18,18,18,1028726,192744
231,6,6,6,1030402,200090
232,5,5,5,1006229,210004
233,8,8,8,1026237,192401
234,12,12,12,1057801,208956
235,19,19,19,1018274,207814
236,5,5,5,1008537,214634
237,6,6,6,1006433,215989
238,12,12,12,1030936,194629
239,20,20,20,1028465,192676
240,6,6,6,1034637,211685
241,10,10,10,1021206,191218
242,7,7,7,1016814,200966
243,17,17,17,1039724,195589
244,8,8,8,1039829,153038
245,15,15,15,1043994,195128
246,9,9,9,1037410,209632
247,14,14,14,1014076,211310
248,10,10,10,998080,211721
249,16,16,16,1006794,215639
250,9,9,9,1036834,152365
251,14,14,14,1033336,212622
252,13,13,13,1043842,184607
253,17,17,17,1027394,210082
254,14,14,14,1016028,201179
255,14,14,14,1046019,205467
256,15,15,15,1016484,211715
257,8,8,8,1032191,220265
258,17,17,17,1005066,216773
259,19,19,19,1006822,216930
260,17,17,17,1031889,198385
261,5,5,5,999728,211302
262,13,13,13,1053282,158826
263,18,18,18,1022169,191384
264,6,6,6,1007180,215527
265,19,19,19,1032814,213084
266,16,16,16,1013265,208867
267,8,8,8,1043197,187283
268,5,5,5,1048667,187090
269,16,16,16,1018670,212018
270,17,17,17,1003646,213225
271,7,7,7,1000087,214058
272,17,17,17,1027274,201636
273,17,17,17,1037496,194540
274,20,20,20,1019527,206677
275,11,11,11,1056447,192509
276,8,8,8,1048159,189722
277,17,17,17,1006215,213669
278,13,13,13,1014882,210996
279,17,17,17,1016692,210001
280,15,15,15,1006864,218143
281,9,9,9,999603,214613
282,13,13,13,1019457,212135
283,18,18,18,1001063,215370
284,5,5,5,1048088,189711
285,8,8,8,1020097,212224
286,19,19,19,1054846,156634
287,14,14,14,1019965,206422
288,18,18,18,1025127,203900
289,15,15,15,1016364,211648
290,19,19,19,1024142,204353
291,7,7,7,1029647,193459
292,18,18,18,1054958,156654
293,20,20,20,1006694,209363
294,19,19,19,1005735,214433
295,14,14,14,1046374,204152
296,5,5,5,1037568,219740
297,17,17,17,1004629,210279
298,11,11,11,1053282,158826
299,12,12,12,1040839,196245
300,20,20,20,1034837,151700
301,16,16,16,1048420,216295
302,14,14,14,997068,210178
303,6,6,6,1038917,212270
304,15,15,15,999728,214469
305,8,8,8,1043345,185859
306,12,12,12,1058543,216003
307,10,10,10,1027812,201875
308,6,6,6,1038508,210327
309,8,8,8,1057674,208894
310,6,6,6,1040639,196078
311,20,20,20,1019191,217072
312,6,6,6,1034890,151749
313,15,15,15,1048159,189722
314,5,5,5,1017669,211834
315,18,18,18,1028947,192857
316,11,11,11,1000101,211461
317,14,14,14,1020134,212173
318,8,8,8,1007969,214983
319,10,10,10,1036732,196351
320,13,13,13,1044252,195365
321,9,9,9,1042889,183956
322,11,11,11,1018463,211944
323,20,20,20,1017115,211804
324,5,5,5,1014040,208675
325,10,10,10,1016452,210198
326,9,9,9,1029918,149863
327,8,8,8,1006528,217109
328,14,14,14,1032594,150836
329,15,15,15,1039807,153032
330,12,12,12,1027168,192603
331,7,7,7,1049333,185640
332,13,13,13,1019052,212076
333,15,15,15,1026969,201897
334,5,5,5,1024816,198414
335,13,13,13,1020492,206393
336,16,16,16,1048088,189748
