124,19,19,19,989766,148128
125,8,8,8,999021,169584
126,20,20,20,996611,186841
127,5,5,5,1002310,184749
128,19,19,19,990885,180964
129,6,6,6,989330,192322
130,17,17,17,988566,190795
131,17,17,17,998683,199280
132,11,11,11,982432,178182
133,13,13,13,999095,190637
134,5,5,5,979866,167483
135,16,16,16,1000158,149902
136,17,17,17,997755,199074
137,7,7,7,1010860,190226
138,17,17,17,1011302,178326
139,18,18,18,989957,192316
140,18,18,18,1000295,183161
141,15,15,15,988920,184351
142,11,11,11,988111,193085
143,5,5,5,994240,178805
144,9,9,9,1020589,188730
145,8,8,8,997946,183421
146,14,14,14,986981,191538
147,11,11,11,1000264,187045
148,9,9,9,995750,187696
149,10,10,10,984989,193337
150,14,14,14,989847,192169
151,12,12,12,1012442,185939
152,14,14,14,983056,184254
153,6,6,6,1000939,150001
154,18,18,18,980661,162605
155,11,11,11,997155,204558
156,18,18,18,1015856,181632
157,13,13,13,986678,181025
158,6,6,6,985768,188982
159,19,19,19,992973,198310
160,9,9,9,991329,188953
161,12,12,12,987124,190983
162,15,15,15,987300,172039
163,17,17,17,995864,183626
164,7,7,7,997866,181253
165,12,12,12,997827,198559
166,16,16,16,1000991,195972
167,14,14,14,989717,185711
168,8,8,8,988209,147915
169,13,13,13,990366,148423
170,12,12,12,987457,191399
171,7,7,7,1005425,195422
172,14,14,14,993926,180040
173,11,11,11,998245,201624
174,19,19,19,1005118,195399
175,15,15,15,1006867,195704
176,16,16,16,988901,190712
177,6,6,6,991668,186456
178,7,7,7,983127,184233
179,8,8,8,990295,189893
180,16,16,16,988873,192018
181,18,18,18,999920,149483
182,17,17,17,987451,192858
183,6,6,6,987578,190878
184,13,13,13,1000076,196154
185,15,15,15,989404,190889
186,14,14,14,986875,194063
187,10,10,10,980955,168515
188,15,15,15,992062,185611
189,11,11,11,987481,191986
190,20,20,20,990530,192019
191,11,11,11,990220,148193
192,18,18,18,1011246,178690
193,13,13,13,986742,189269
194,16,16,16,991175,192436
195,11,11,11,995240,202098
196,16,16,16,1009873,186316
197,19,19,19,987481,191986
198,18,18,18,1021681,185970
199,8,8,8,988191,191882
200,19,19,19,995466,199354
201,10,10,10,998132,178031
202,17,17,17,989248,190419
203,18,18,18,994049,187344
204,10,10,10,998054,201632
205,16,16,16,987545,190634
206,9,9,9,993064,184230
207,15,15,15,986183,193426
208,14,14,14,1011157,186266
209,9,9,9,984379,179297
210,18,18,18,990659,188644
211,18,18,18,999372,149774
212,12,12,12,999797,176475
213,7,7,7,987738,191882
214,18,18,18,1003679,159704
215,20,20,20,1002331,188120
216,10,10,10,1001317,193901
217,6,6,6,995765,176102
218,14,14,14,990803,189555
219,13,13,13,987745,192812
220,5,5,5,997867,181995
221,14,14,14,988145,183277
222,19,19,19,995594,176986
223,13,13,13,986254,188270
224,19,19,19,976051,170124
225,10,10,10,988209,147915
226,19,19,19,990827,180860
227,16,16,16,998264,187018
228,11,11,11,996494,185824
229,14,14,14,995828,183251
230,17,17,17,996018,196833
231,5,5,5,988111,193085
232,7,7,7,987960,191108
233,6,6,6,989846,148192
234,19,19,19,993193,187846
235,17,17,17,985031,193456
236,5,5,5,993417,199376
237,19,19,19,1000196,194918
238,10,10,10,998982,201418
239,9,9,9,989390,185290
240,11,11,11,1011121,178664
241,5,5,5,989298,148115
242,19,19,19,998009,178912
243,5,5,5,991721,186141
244,19,19,19,989001,166419
245,20,20,20,997999,187182
246,15,15,15,996051,184217
247,16,16,16,991167,192263
248,18,18,18,981965,184595
249,6,6,6,998242,176400
250,20,20,20,987886,194211
251,19,19,19,990201,189340
252,20,20,20,994549,184722
253,17,17,17,1012946,185047
254,11,11,11,993695,172740
255,20,20,20,995890,175322
256,6,6,6,999759,199616
257,6,6,6,998116,185552
258,11,11,11,1020773,188759
259,20,20,20,991156,187321
260,13,13,13,991358,186888
261,7,7,7,987936,192123
262,16,16,16,989248,190419
263,15,15,15,993376,188328
264,7,7,7,1008593,193400
265,10,10,10,989158,190234
266,15,15,15,1002358,184790
267,7,7,7,979667,167301
268,8,8,8,984799,188189
269,15,15,15,995954,175584
270,5,5,5,1011283,178362
271,11,11,11,991301,170877
272,6,6,6,987493,191455
273,10,10,10,987936,192123
274,14,14,14,989468,192445
275,10,10,10,988833,149074
276,11,11,11,1002785,196553
277,15,15,15,1008765,194249
278,20,20,20,1011230,178326
279,8,8,8,984337,156835
280,14,14,14,999942,196998
281,6,6,6,981830,185996
282,17,17,17,987433,191982
283,14,14,14,987481,191986
284,10,10,10,986314,193678
285,20,20,20,997916,197796
286,15,15,15,1001175,150019
287,16,16,16,994322,178641
288,5,5,5,999931,149855
289,7,7,7,989660,190023
290,5,5,5,1001183,193930
291,16,16,16,990444,188607
292,5,5,5,987836,189785
293,17,17,17,992079,154428
294,7,7,7,997748,198269
295,14,14,14,986926,193114
296,8,8,8,988990,192069
297,11,11,11,983312,160790
298,19,19,19,996752,206477
299,13,13,13,987914,191443
300,11,11,11,998245,201624
301,5,5,5,1006695,188862
302,9,9,9,1012206,185957
303,7,7,7,1002317,184740
304,8,8,8,987491,191382
305,20,20,20,987760,191514
306,16,16,16,998891,179007
307,18,18,18,981473,175702
308,17,17,17,994563,173124
309,17,17,17,1004921,186715
310,20,20,20,995323,190253
311,16,16,16,997735,187225
312,10,10,10,987380,191233
313,18,18,18,998034,199432
314,13,13,13,995266,167308
315,16,16,16,995908,173884
316,7,7,7,1012134,173266
317,11,11,11,983226,183800
318,6,6,6,990399,148215
319,19,19,19,1020829,191061
320,7,7,7,989846,148136
321,12,12,12,987257,181779
322,11,11,11,1000175,195380
323,12,12,12,981830,185996
324,20,20,20,987179,166275
325,14,14,14,990901,163672
326,15,15,15,990101,148176
327,10,10,10,979435,167095
328,20,20,20,987443,192524
329,17,17,17,990981,187398
330,8,8,8,988728,192372
331,7,7,7,990201,188279
332,16,16,16,975677,163929
333,16,16,16,988045,183017
334,18,18,18,1021198,188916
335,14,14,14,995468,177805
336,6,6,6,994663,197914
337,14,14,14,996396,185471
338,12,12,12,1009603,183944
339,15,15,15,986998,191780
340,13,13,13,990127,188355
341,20,20,20,1002364,184844
342,12,12,12,985097,193614
343,7,7,7,1000307,194671
344,12,12,12,991079,189613
345,15,15,15,1004470,186747
346,17,17,17,998049,194446
347,17,17,17,987810,190414
348,13,13,13,998054,184933
349,8,8,8,998245,201624
350,7,7,7,995035,199589
351,15,15,15,986527,182247
352,19,19,19,987481,191986
353,5,5,5,995424,200933
354,13,13,13,997270,161612
355,20,20,20,994322,178641
356,14,14,14,989319,189646
357,20,20,20,994240,178805
358,11,11,11,993670,189708
359,18,18,18,999920,149483
360,14,14,14,988918,190528
361,9,9,9,995702,182940
362,8,8,8,988230,148997
363,17,17,17,996470,175614
364,13,13,13,996874,205731
365,9,9,9,990537,148237
366,11,11,11,989338,192682
367,13,13,13,988245,147917
368,9,9,9,1017328,184902
369,13,13,13,1019728,188321
370,16,16,16,986497,190670
371,12,12,12,990483,148228
372,17,17,17,1000252,195129
373,6,6,6,987392,191454
374,5,5,5,988490,149169
375,18,18,18,998891,179007
376,18,18,18,995229,179337
377,12,12,12,999717,199379
378,12,12,12,987822,191542
379,5,5,5,1000926,197130
380,15,15,15,989110,190097
381,5,5,5,989921,192487
382,16,16,16,994359,185439
383,20,20,20,987124,190983
384,12,12,12,1006847,192410
385,19,19,19,996638,197070
386,12,12,12,994343,185712
387,17,17,17,997387,202794
388,14,14,14,987481,191986
389,19,19,19,983028,177594
390,6,6,6,988918,190528
391,5,5,5,987763,192497
392,6,6,6,987936,192123
393,18,18,18,993125,187175
394,5,5,5,991044,191209
395,8,8,8,1009143,186416
396,10,10,10,997931,182608
397,9,9,9,999920,149483
398,7,7,7,1003501,159334
399,15,15,15,998159,177102
400,16,16,16,1006733,188866
401,14,14,14,1006459,169773
402,7,7,7,990342,187137
403,11,11,11,999825,187029
404,7,7,7,998782,169839
405,9,9,9,998787,170898
406,9,9,9,1003570,175599
407,7,7,7,987914,191443
408,6,6,6,993446,189967
409,12,12,12,979287,172942
410,14,14,14,1002852,182980
411,7,7,7,975397,172189
412,10,10,10,988791,184192
413,14,14,14,998200,202444
414,6,6,6,1002250,184759
415,11,11,11,994240,178805
416,19,19,19,1011247,178435
417,8,8,8,1002140,186865
418,17,17,17,988566,190795
419,5,5,5,996023,173495
420,8,8,8,999169,190593
421,18,18,18,981830,185996
422,7,7,7,999770,179121
423,17,17,17,1012773,185751
424,5,5,5,998022,183615
425,14,14,14,998027,196528
426,19,19,19,1003568,159387
427,5,5,5,984576,179696
428,14,14,14,1005367,154732
429,16,16,16,997680,199479
430,7,7,7,995199,199804
431,17,17,17,994322,178641
432,18,18,18,1006221,186599
433,13,13,13,995566,197506
434,7,7,7,994310,186488
435,5,5,5,1003463,186794
436,11,11,11,989864,192728
437,14,14,14,990389,148612
438,11,11,11,1000698,198655
439,6,6,6,987344,191273
440,9,9,9,983403,178069
441,15,15,15,999531,187095
442,20,20,20,995679,182706
443,20,20,20,986998,191780
444,7,7,7,984899,193093
445,10,10,10,987124,190983
446,18,18,18,986530,192155
447,17,17,17,995206,201377
