75,6,6,6,1015043,244963
76,20,20,20,1008968,238955
77,14,14,14,1025712,240468
78,7,7,7,1017753,258018
79,17,17,17,1011768,253949
80,13,13,13,1012345,236106
81,12,12,12,1014299,245587
82,16,16,16,1007227,233437
83,6,6,6,1007373,235180
84,20,20,20,1007454,237815
85,12,12,12,1006872,240077
86,19,19,19,1012175,254338
87,13,13,13,1009225,246172
88,15,15,15,1023824,248269
89,19,19,19,1012354,253399
90,18,18,18,1043355,248186
91,14,14,14,1011897,243757
92,15,15,15,1012533,253087
93,20,20,20,1006878,243465
94,14,14,14,1003933,237126
95,14,14,14,1004358,237441
96,6,6,6,1007864,237475
97,20,20,20,1009822,253590
98,11,11,11,1029243,236739
99,13,13,13,1022200,237584
100,16,16,16,1012370,245570
101,9,9,9,1012457,253106
102,20,20,20,1007367,236826
103,17,17,17,1007052,248781
104,19,19,19,1009431,249652
105,15,15,15,1013201,245289
106,16,16,16,1014170,253343
107,19,19,19,1008018,234956
108,13,13,13,1029609,262710
109,7,7,7,1005473,233769
110,17,17,17,1011532,247748
111,6,6,6,1008749,250703
112,8,8,8,1010419,250119
113,10,10,10,1013752,252626
114,9,9,9,1011428,242144
115,19,19,19,1009317,238890
116,6,6,6,1007986,237621
117,15,15,15,1033841,248394
118,5,5,5,1011126,268543
119,8,8,8,1005052,240885
120,20,20,20,1013310,244112
121,17,17,17,1003855,240784
122,19,19,19,1005784,233994
123,20,20,20,1008043,239365
124,8,8,8,1006443,243548
125,13,13,13,1018159,258487
126,18,18,18,1010797,235168
127,6,6,6,1007728,235994
128,20,20,20,1011577,255907
129,18,18,18,1009254,245947
130,6,6,6,1005669,234270
131,5,5,5,1012175,254338
132,12,12,12,1010644,253747
133,17,17,17,1012923,265092
134,7,7,7,1014583,244494
135,16,16,16,1004027,240256
136,20,20,20,1011931,248026
137,6,6,6,1015463,257444
138,12,12,12,1004139,240200
139,11,11,11,1013334,244419
140,8,8,8,1007817,238806
141,17,17,17,1013743,247706
142,18,18,18,1007281,237313
143,15,15,15,1033433,248129
144,9,9,9,1027101,256330
145,17,17,17,1004479,240900
146,18,18,18,1017622,258815
147,17,17,17,1006607,233505
148,17,17,17,1015043,244962
149,19,19,19,1013582,260908
150,17,17,17,1022080,255107
151,12,12,12,1013013,245587
152,19,19,19,1012175,254338
153,19,19,19,1009695,260016
154,7,7,7,1008742,248505
155,10,10,10,1013260,254240
156,7,7,7,1011651,249170
157,7,7,7,1012376,247529
158,20,20,20,1009316,250368
159,12,12,12,1033758,248726
160,17,17,17,1008515,238560
161,14,14,14,1004696,234563
162,7,7,7,1009113,247474
163,10,10,10,1013256,245521
164,19,19,19,1007970,237512
165,9,9,9,1006535,235694
166,18,18,18,1033000,237368
167,7,7,7,1012428,243369
168,11,11,11,1004602,240609
169,20,20,20,1026688,245751
170,18,18,18,1016983,246961
171,14,14,14,1020082,250431
172,7,7,7,1004326,241002
173,9,9,9,1013675,244433
174,18,18,18,1012259,255393
175,16,16,16,1028644,257257
176,20,20,20,1007375,237587
177,19,19,19,1013553,246075
178,15,15,15,1008046,232705
179,20,20,20,1031869,246922
180,20,20,20,1010510,250072
181,10,10,10,1006855,233338
182,12,12,12,1004076,237647
183,6,6,6,1011712,255565
184,16,16,16,1014160,245767
185,20,20,20,1008018,234956
186,19,19,19,1012409,247851
187,20,20,20,1008344,236022
188,16,16,16,1016907,246842
189,19,19,19,1007436,233075
190,7,7,7,1027801,245595
191,15,15,15,1029101,257456
192,7,7,7,1013242,245368
193,7,7,7,1033756,248713
194,12,12,12,1003515,235699
195,16,16,16,1017160,237209
196,16,16,16,1012591,243317
197,18,18,18,1004756,240785
198,5,5,5,1014578,244305
199,20,20,20,1032454,238298
