75,5,5,5,1005538,240970
76,5,5,5,1017838,258685
77,20,20,20,1008968,238955
78,14,14,14,1025712,240468
79,17,17,17,1011768,253949
80,13,13,13,1012345,236106
81,12,12,12,1014299,245587
82,16,16,16,1007227,233437
83,6,6,6,1007373,235180
84,12,12,12,1006872,240077
85,7,7,7,1033753,248335
86,19,19,19,1012175,254338
87,13,13,13,1012504,239591
88,12,12,12,1008374,238074
89,15,15,15,1023824,248269
90,18,18,18,1043355,248186
91,15,15,15,1012533,253087
92,20,20,20,1006878,243465
93,14,14,14,1003933,237126
94,7,7,7,1028725,258023
95,14,14,14,1004358,237441
96,6,6,6,1007864,237475
97,20,20,20,1009822,253590
98,11,11,11,1007844,262182
99,16,16,16,1012370,245570
100,10,10,10,1018836,241690
101,20,20,20,1007367,236826
102,19,19,19,1009431,249652
103,15,15,15,1013201,245289
104,16,16,16,1014170,253343
105,19,19,19,1008018,234956
106,13,13,13,1029609,262710
107,12,12,12,1021435,257928
108,7,7,7,1005473,233769
109,17,17,17,1011532,247748
110,6,6,6,1008749,250703
111,5,5,5,1016609,247036
112,9,9,9,1011428,242144
113,19,19,19,1009317,238890
114,6,6,6,1007986,237621
115,15,15,15,1033841,248394
116,5,5,5,1011126,268543
117,8,8,8,1005052,240885
118,17,17,17,1003855,240784
119,15,15,15,1028337,257608
120,19,19,19,1005784,233994
121,8,8,8,1006443,243548
122,13,13,13,1018159,258487
123,19,19,19,1014076,247585
124,6,6,6,1007728,235994
125,18,18,18,1009254,245947
126,5,5,5,1012175,254338
127,13,13,13,1013501,245992
128,17,17,17,1012923,265092
129,7,7,7,1014583,244494
130,20,20,20,1011931,248026
131,6,6,6,1015463,257444
132,8,8,8,1007817,238806
133,17,17,17,1008891,248780
134,17,17,17,1013743,247706
135,13,13,13,1007482,246125
136,15,15,15,1033433,248129
137,14,14,14,1029182,236371
138,16,16,16,1027783,245590
139,20,20,20,1012303,253218
140,5,5,5,1012025,255466
141,18,18,18,1017622,258815
142,17,17,17,1012995,253363
143,19,19,19,1013582,260908
144,12,12,12,1013013,245587
145,19,19,19,1012175,254338
146,20,20,20,1003835,236849
147,7,7,7,1011326,255783
148,12,12,12,1007547,237029
149,9,9,9,1003884,233859
150,12,12,12,1010378,250078
151,7,7,7,1012376,247529
152,17,17,17,1008515,238560
153,19,19,19,1007442,236994
154,13,13,13,1009517,250382
155,15,15,15,1008354,232464
156,7,7,7,1009113,247474
157,10,10,10,1013256,245521
158,19,19,19,1007970,237512
159,9,9,9,1006535,235694
160,18,18,18,1033000,237368
161,7,7,7,1012516,255080
162,7,7,7,1012428,243369
163,14,14,14,1020082,250431
164,19,19,19,1005642,241119
165,7,7,7,1004326,241002
166,16,16,16,1009087,250551
167,17,17,17,1007059,240437
168,5,5,5,1013468,245946
169,20,20,20,1007014,236618
170,15,15,15,1008046,232705
171,14,14,14,1003668,235564
172,15,15,15,1015799,246000
173,10,10,10,1006855,233338
174,12,12,12,1004076,237647
175,5,5,5,1003842,237627
176,15,15,15,1012312,252306
177,16,16,16,1014160,245767
178,13,13,13,1011823,253457
179,19,19,19,1005642,241131
180,18,18,18,1017883,257861
181,20,20,20,1008018,234956
182,18,18,18,1009071,249031
183,6,6,6,1028257,263166
184,19,19,19,1007436,233075
185,15,15,15,1019829,257364
186,18,18,18,1009612,244647
187,13,13,13,1005385,240789
188,12,12,12,1009560,239468
189,15,15,15,1029101,257456
190,5,5,5,1005575,236851
191,7,7,7,1013242,245368
192,17,17,17,1012559,255300
193,12,12,12,1003515,235699
194,10,10,10,1030198,236761
195,18,18,18,1004756,240785
