4.245385578183675,3.5800900631353665,3.9871356775069287,4.312158556191177,4.47408588769534,4.534778108264841,4.232904305602539,3.829379118488651,3.1063483679733728,3.8162280488100855,3.2553884200629746,4.137576784926055,4.11357048478938,4.319777158791086,4.387430375354173,4.247110588279441,4.308949898489868,4.147777069551183,3.5337730620824783,3.4695664790660374,4.404952017787766,3.8475199230642403,3.797266833813628,4.13843810872517,4.233762955914834,4.271851653609845,4.116177716057238,4.315508324294284,4.0731708233576525,4.0298637228662795,3.590916136641625,4.4279388816409675,4.244092258383416,3.905517123752441,4.339429603702937,3.965146487621383,4.251388335503324,4.357654435220783,2.9207360485349096,4.086046372125277,4.377738153740371,3.9770791192416817,3.908007133545982,4.182838768697791,3.548258442741553,4.364487118421054,4.229521276385153,3.9398912714238565,4.2749607515488,3.993135867393459,4.605353779103044,3.7421955158065665,4.267071693277631,4.436655068962418,4.283348569581632,4.602418915917391,2.8877462422248494,4.543602163484774,4.467894863926801,3.8656512075729936,4.10636586905533,4.43444852307152,4.468569780546463,4.2145758462725755,3.025715383901341,4.466405637819362,3.798310339412862,2.9635344608669496,3.9714065296198644,3.6912099692890736,4.126466462055304,4.45659229696598,3.5426343154973168,4.493485755391645,4.2479065850112665,4.3972544970329945,4.122397899520997,4.565461294670752,4.433938442309937,3.6587970217296273,4.010744995722528,4.188229556116081,4.405515916879048,4.086917781566031,4.469393817121107,3.5191740282970376,4.471848326362378,4.2002542687644775,4.5773217072091015,4.130468078241436,4.037710298080922
4.322392369399449,3.7857743186284867,3.8264224484221927,4.378332583867598,4.520754784829002,4.532326801533535,4.306699709662489,3.8356323924420677,3.671266626956229,3.9531067327204292,3.4760699409462634,4.151857639897066,4.131821179652017,4.376607016857644,4.35576380639096,4.203066858582402,4.376120539439246,4.233592247614921,0.0,3.412910868121307,4.459517619500469,4.0184022647829725,3.7495949854147312,4.187639718168238,4.2774016445081635,4.343828180569361,4.1919496098950875,4.381935799333299,4.170923268433854,4.147745950017755,3.359738980460741,4.477921247789752,4.236177640070052,4.028746634117946,4.398549992911682,4.092365676425598,4.3241266626970125,4.333356219115458,3.5936389778524216,4.192804904352632,4.341193934248586,4.0771549638444,4.057108352374836,4.236076943658426,3.587540624189377,4.423222478598002,4.252963612977701,4.0790113131275945,4.346333996810112,4.103155452449645,4.608988034051043,3.352968144056089,4.27707957567437,4.462313036171118,4.3529679410487025,4.601173088395339,3.5702241656492246,4.546902734492772,4.457548118215738,3.892652959838737,4.180951821243994,4.476719058990252,4.4439498793261665,4.262809067667028,3.550742470368791,4.441794674672319,3.9819025167816275,3.634449926456955,4.093514797297932,3.541282288874821,4.192512671265183,4.470805952762254,3.838896505847226,4.530024913356145,4.285971269054069,4.451835173155707,4.209134311760539,4.573286316920146,4.416803341924201,3.8313871200750333,4.113254598244944,4.194517397069836,4.442321760879792,4.1650803158643,4.467450181158005,3.826057116743079,4.500613708360094,4.250596497367902,4.5933798099510055,4.226854369504492,3.981948632603199
4.297108181184282,3.8244427507795478,3.9617578937073485,4.360269606347269,4.507316574406327,4.559521923351438,4.261261826287643,3.942401931450624,3.601421577335877,3.976890186080246,3.1049093232159373,4.205155032096165,4.18593648418159,4.375816733821713,4.402398239361372,4.267745931300551,4.3548137183289235,4.227325407517,3.412910868121307,0.0,4.442359180365678,3.9561041442971887,3.8920603111344705,4.21896157870332,4.300746953652943,4.324947944980207,4.118018088035746,4.356891321772081,4.167585108111309,4.123096034272526,3.0681403304494106,4.468318246872885,4.28859590910777,4.0411153421001575,4.390276879100169,4.080608846182606,4.283187197055327,4.380974712437236,3.5763347040958964,4.16346107077829,4.38957869079212,3.9791601449513854,4.030932124539948,4.258315257144025,3.7381260503111475,4.408457244033181,4.290495464927081,4.011497008320643,4.312541529617076,4.1061342144719255,4.629630841905269,3.670113853461137,4.318462815535972,4.479527565779267,4.318174499101482,4.624230603190266,3.563364615286947,4.570963937660273,4.491991309776819,3.9808148143749498,4.103883908860403,4.478613058343716,4.482285452937931,4.197057395799508,3.5777915601034884,4.480297591471447,3.9531285171087744,3.539362679780701,4.014630796933715,3.294145771920227,4.212302127153527,4.494251657732432,3.762833239499903,4.532376950632414,4.223515957039081,4.438441859177068,4.145541789475799,4.593777259174194,4.455927476708255,3.870872245335516,4.120267377043195,4.246109482020664,4.453018001549582,4.085174970786617,4.498449633382733,3.7406204212641634,4.512600196323651,4.182909429302044,4.608102241013446,4.20436029693992,4.081351728531037
4.070828235164282,4.149850733754902,4.347411915890919,4.186152933176888,4.366248330071526,4.645266169325143,3.7588855610164584,4.2677679229474625,4.074373117552351,4.166142482621791,4.099268895383573,4.376694181622883,4.3618761043415235,4.3207891291458145,4.5653406653458815,4.47869852792528,4.15292841093591,4.175413073286996,4.19202018367059,4.123254746092243,4.270952422608899,3.879088626599182,4.270490512262185,4.3257087703377435,4.367417073547341,4.150690161730413,3.3289351020696265,4.118956029332701,4.158461327304902,4.024845235938375,4.1551382785704085,4.352458116067411,4.4545618768735045,4.161938142235549,4.286730828520808,4.090156660706315,3.8553660478492557,4.540348255811052,4.10966948520527,3.9884302087424564,4.560879945172392,3.6012714705023448,4.023609989610174,4.326916027511869,4.202337731341788,4.256360319410107,4.4081479660636615,3.737123615978917,3.9821552794831345,4.1574667347454355,4.68860622121896,4.250657461005728,4.447900141558965,4.513263600145938,3.974139866179296,4.695725763701011,4.115742707437499,4.6419024098894415,4.605914724985078,4.26970003979499,3.427228447484055,4.434261837405607,4.619356807187492,3.8169680603219907,4.128914867913197,4.617755568953773,4.029600592843859,4.075750862284415,3.561730152895093,4.1505873055946525,4.281857429595875,4.556872931888437,4.0021971903591,4.49130942804468,3.940949388646758,4.295735125064912,3.0302023435358376,4.6487943057756445,4.588142172717441,4.16051088700762,4.178599936735413,4.409787492914646,4.455462231359898,3.420690905194459,4.595967620914393,3.9997341642108757,4.521902851615613,3.7873643874418264,4.635181770529418,4.054096600604902,4.367280343323244
4.132218741811008,3.5007578228505216,4.11954937181794,4.213541436002858,4.40865932928597,4.526330248250008,4.154735022521747,3.8813804196806343,3.477533202205172,3.600932518076436,3.755435652738331,4.1126640736376014,4.085082214201981,4.226111257598387,4.412130729558368,4.285178602711891,4.211734976521321,3.9964416310154784,3.8781113350245455,3.8429706579863514,4.328257922576915,3.5780177388366696,3.906389940390095,4.057184903560941,4.158316146487678,4.162042303298492,4.08057232877434,4.224037460453192,3.892221573855092,3.8128952902687954,3.9053709919834385,4.353224443945471,4.242753827788466,3.6764412401929762,4.246228769853331,3.705910062665329,4.168507743593614,4.374013404732557,3.559868620242994,3.907683216621546,4.40772220902379,3.9504497683720152,3.5867047104734033,4.091778315545539,3.7553505568476417,4.277513206325972,4.186359737917386,3.772454074735914,4.18464794877984,3.7825682816085338,4.590257148579751,3.9753182453587703,4.242097206300653,4.389930946243935,4.197878891786283,4.593389710786279,3.584005943293824,4.528025103530469,4.468454766290748,3.879521281043183,4.077687140514397,4.366076962629191,4.486096079801964,4.207746895918409,3.6073970963193855,4.48389407873732,3.312038330003231,3.5458768160073655,3.8696843304183988,3.949559518725127,4.013148875074667,4.425683027842819,3.235127090762556,4.4348233924522305,4.251313607676291,4.317059194315917,4.050808384745769,4.544454344759382,4.4423499014939996,3.534635121519191,3.819845747802186,4.171014525715078,4.342706592374465,4.057687388612357,4.459574199742345,3.309905705248903,4.421779792070812,4.192976507451089,4.546073542547042,3.96883444295235,4.0980569322124
4.56124199231682,4.332778776276741,4.15914147654485,4.578736874705792,4.665198108573633,4.317821719147649,4.59050054013561,4.233184712121023,4.370384966918648,4.346773511595452,4.367782079370904,4.1958153892052605,4.207953793606657,4.5187266887733,3.589966648582619,3.7506735992592795,4.586249358608992,4.46657128945284,4.312635492075205,4.36413980721316,4.6323775087990695,4.454326282087744,4.222992666267041,4.321509812008319,4.364104765449657,4.55884720147332,4.5532345661923985,4.599940805736286,4.434990116152806,4.4668044619426865,4.353638773920322,4.618687178454695,4.076046209045754,4.370424496381838,4.560400683632692,4.42513106166016,4.594461538977786,3.8233965123136664,4.351527629060989,4.495718781635682,3.332073853964542,4.50727071004612,4.433660888385284,4.366305150677864,4.2875991691629025,4.5988570259449215,4.26285350662963,4.485447287744448,4.595652654969179,4.401522631942561,4.466294831610028,4.269092143814563,4.203201525583666,4.451853071002713,4.602291348080723,4.416977625916991,4.348172448408621,4.386635338675695,4.14192386014284,4.240188022833276,4.549540947179028,4.565416027906577,3.9206139959966273,4.5892363198750985,4.3401909389977655,3.9160907167085712,4.412962200287907,4.370418805529136,4.502143504704859,4.370083357256529,4.372026029859847,4.385526721850363,4.403752215100318,4.59794928015469,4.600457143964473,4.614182792117311,4.552821825527654,4.455122008099831,4.000862022445482,4.330177951255475,4.395229288806525,4.164570754468502,4.493654430771914,4.542648994147071,4.24588209605501,4.40409450420753,4.514118477802485,4.583444424701501,4.540093031286814,4.5004795619828935,4.084599584092898
4.303847837885479,3.8661653832349083,3.9763895714372652,4.367056919317213,4.511889259080399,4.5673909746091494,4.261831750419788,3.975020553223312,3.6590488924206683,4.005875909934099,3.262276985734043,4.223514769360895,4.20517112950865,4.385799058462082,4.411131023759286,4.27987944417075,4.360875328916631,4.240735406148169,3.4897983134829484,2.845024020074961,4.447302141859531,3.9703479839232343,3.9268831716107204,4.2366842815295875,4.315314778224856,4.332545998325535,4.110994707831084,4.361772322015675,4.183736037302945,4.137100260610114,3.0491920548498945,4.474594331267555,4.303067858585826,4.065250820363423,4.398554162876001,4.099328226002216,4.284807682030867,4.391262119179958,3.6452195481571774,4.174386039994367,4.39801268906523,3.971011034670162,4.049628680135294,4.27414947200094,3.789815943529891,4.4148351379608455,4.305790907695766,4.018910579990587,4.315895521696416,4.125871444309541,4.6365899045724115,3.7017071929410674,4.332657136948088,4.48929819096275,4.320918984598263,4.631062073405101,3.635366428810541,4.57889114178016,4.500680398508258,4.011191428276793,4.095713049554303,4.486824728665662,4.489693475522668,4.186430871678678,3.6494981195233596,4.487758345383981,3.9764986584152786,3.6044697843009534,4.016045537378761,3.1534536545452125,4.229536046251892,4.503883418739472,3.7939170885978446,4.539712725506201,4.211676609132761,4.44446151384457,4.143688257717771,4.601423973655776,4.464865166991842,3.908620494227371,4.1398736701953025,4.262675476601736,4.462816919843378,4.076991592798397,4.507549486920201,3.772086354557868,4.5213815445555,4.172157857582929,4.615470418396846,4.215268079918727,4.101999803343914
4.301974674269033,3.783011087073442,3.9150568500833454,4.362667016317453,4.509373156950702,4.5467951306596115,4.276361838481905,3.8897286644016926,3.5850787507804416,3.9510603586003823,3.1918934154093908,4.178155973849867,4.1581042259412015,4.370698894896941,4.3833320299535785,4.2414609866591775,4.358702161031552,4.2219486530144925,3.189319302092763,3.03959207066726,4.44545821495089,3.9698680879756774,3.828490257202795,4.19892510841173,4.285201565881537,4.327169583854579,4.147043533557541,4.362685374598065,4.159533484482136,4.123534951403696,3.145086002427843,4.468181872119281,4.264394561799199,4.022551635970332,4.388585325794615,4.073690544564488,4.296173526483139,4.3607227885066875,3.52557048985588,4.167349365346967,4.370164833427636,4.017864569021298,4.028950046062326,4.242305654500784,3.654671389021601,4.409976905734971,4.270166928256115,4.031055512592485,4.32214507037995,4.093668747261149,4.619435313281621,3.573323601741548,4.297682764011653,4.468799385038999,4.328441456871268,4.613357360806816,3.5043683062329056,4.559168174832644,4.476593036674981,3.9349999820435158,4.134586540454664,4.473645989774228,4.46643555345066,4.224612997680821,3.50589315541895,4.464368123845974,3.9489414983721174,3.5270758917469114,4.041561572580346,3.4137184015901574,4.196144819245159,4.481668814562117,3.7710268318014992,4.5277560462946935,4.250369681289059,4.439701181004555,4.168364028469741,4.583244716291397,4.438978745094505,3.832822108532781,4.106583864343639,4.220800644025238,4.444324487949888,4.116950277562205,4.483860126296282,3.7523326330030193,4.504087057907471,4.211229286568748,4.599528195929436,4.205911508799609,4.04001799130771
4.4004015331306165,3.9551084179386704,3.294917854845526,4.439990725677746,4.564496521858529,4.468049913008032,4.411296649929173,3.7773685033034856,3.9906819045353608,4.044424378496656,3.9593795989716964,4.061806394217892,4.048005698637163,4.4070190293594385,4.220693424184553,3.9998304417104222,4.44304058645647,4.293397660641094,3.7951310067461352,3.945482173087664,4.513357963199151,4.188020541548761,3.6508363658308647,4.170217021330442,4.262399841499406,4.410083736074357,4.33604144649944,4.453901025012248,4.237383231910432,4.250644332643742,3.9177256823498805,4.517257053516877,4.111641202025884,4.108002741016582,4.441522055270498,4.190270521367475,4.421948311634456,4.200812539231311,3.9434643987659372,4.293558781897341,4.197861400367158,4.256771722557883,4.182618940472423,4.232914342304239,3.7884254173151604,4.475678705436808,4.195256055983186,4.238572284234662,4.433376257348735,4.175047398904063,4.563486946001929,3.633847152215773,4.196281787241864,4.439557888996416,4.4406502947697035,4.547266251713406,3.9332356879743897,4.493610689505919,4.370427896624728,3.8465107326465433,4.328868287993855,4.492548400382554,4.337551038056378,4.390120998465086,3.9138514720480364,4.334916476374594,4.132327636022432,3.984445473480649,4.258377992861029,3.9641624140172698,4.206024171667203,4.427061271236671,4.07675974011973,4.541252247423372,4.407189948756534,4.499800522288391,4.342928294242414,4.5307958877751755,4.31283718756372,3.9676566885364655,4.175099715430005,4.093086420087136,4.4396625844511926,4.317493152217352,4.394807682401239,4.073977939854671,4.489575232155667,4.3810285668676565,4.568253935435644,4.313117430007825,3.6725457766842267
4.033036016532461,3.8420350637348406,4.2203414077511665,4.145773158812275,4.364924843387831,4.56410354564404,4.021291994782625,4.056376333355488,3.7639887597379813,3.8510481772244747,3.8952808400207304,4.210548682139792,4.188660639026555,4.213454587080837,4.470982509255638,4.3628416956985685,4.134023539096738,3.976387731552578,4.0184022647829725,3.9561041442971887,4.271127930782717,0.0,4.072847943480787,4.139805534188917,4.211441694179683,4.087854115329784,3.9487143966719143,4.13749163171567,3.9039289952888416,3.69755264613292,4.008940205006587,4.316472836336855,4.321076897782266,3.8463222798115586,4.210472394044927,3.7301735785019057,4.042135472802769,4.43652597458541,3.829213797448325,3.7576729076638564,4.467518666635379,3.806376340865541,3.538538697074231,4.151430782551688,3.9709150871249523,4.223511978950988,4.25814182869353,3.339768500833039,4.072188636730461,3.860708838534779,4.61827432385724,4.098986335785015,4.311771091606362,4.416105756987998,4.086596451141343,4.624737197406746,3.8429474572807623,4.56174383052911,4.515824195558026,4.052924690514873,3.9517198189175797,4.359193205159367,4.535733492297405,4.123648657265762,3.8629490567221887,4.53375440815912,3.497340358289602,3.787378146501008,3.604368290847076,4.030147368787177,4.080943453818777,4.461157691409467,3.5520386372524406,4.429021126513288,4.181966703079685,4.268861410414093,3.881393918086386,4.57279586161715,4.494883872942501,3.854253743466322,3.900940157360883,4.258259636155592,4.35702814977282,3.927361992109974,4.503769822169234,3.5723508065500353,4.437089304560541,4.106184705253174,4.565026126098485,3.865968357000122,4.212649708967234
4.0361988600608285,4.1223244689547895,4.337032422135652,4.16036208384462,4.353540980006118,4.634610412375859,3.7470705388921686,4.247546182709265,4.048076188627281,4.135339032679321,4.082352378224085,4.3578054144260046,4.342341390177584,4.297363627890359,4.555414704179815,4.4670121097896605,4.127157228570458,4.140782237780074,4.178045294515605,4.110172571443027,4.254494532955254,3.81695005575225,4.25222117790059,4.3024269634811025,4.345649945430919,4.120452523380384,3.5018638954285124,4.095471671144579,4.122293168624577,3.9747699427858056,4.144364019217422,4.335311485280039,4.439384202655336,4.128763675839708,4.26348657474868,4.048443655486777,3.8362315007460968,4.528949944578793,4.085751019722614,3.93451746694257,4.5513400403750675,3.607353233725282,3.9755729335747727,4.3030244959645065,4.1817977372540645,4.23533480198107,4.389306670308361,3.6442377078732675,3.9572626105571747,4.122156698552497,4.678482961326436,4.238590881101109,4.4311976953301775,4.497620962625098,3.9534707871212245,4.686076976773792,4.092461520513062,4.630753888159358,4.595004530032953,4.2484215700842345,3.559802153551178,4.41683962815165,4.610241051386124,3.8858881660973257,4.106138772335629,4.6085944919567785,3.9856952149150695,4.051220214651867,3.447303144666545,4.142764991799737,4.255368664621926,4.542943242934342,3.966162882389603,4.4763397568671275,3.9932014173780552,4.277205848019432,3.0558197502311177,4.637556013194752,4.577408469150987,4.132514892436491,4.145008179737498,4.392336950274225,4.437739698823375,3.5388345951109015,4.584105060175727,3.9648931606767803,4.506720637864158,3.8600250891893975,4.623429276271646,4.008870108448326,4.352271280911557
4.226868213511899,3.802421895882115,4.083355457088713,4.302953671954163,4.466288194307594,4.5713268562076745,4.176423320414115,3.9930306484659517,3.479825085415515,3.9364730520661317,3.3840213141877475,4.22134793660827,4.201074224743631,4.337209217602957,4.438679020178778,4.316224234263506,4.294294952002516,4.169323723779069,3.7334858970338707,3.5108156136447697,4.393405724991892,3.7853613456268524,3.972056339145353,4.207380049396292,4.2858776598939885,4.263316515616081,4.008444992967676,4.293943630884294,4.107265150692134,4.031091975268487,3.6402744464408268,4.427599192480351,4.31407207241169,3.989909154533837,4.344808520553141,4.0003416467980815,4.202879819060522,4.41322176598452,3.564605194713284,4.07159656059871,4.429315171873219,3.818168294541341,3.9250167177893576,4.238453540130844,3.8227580422549003,4.358434946204653,4.293732115133367,3.850668010113069,4.239088591597823,4.048053173115609,4.634936676223541,3.884263554459357,4.330048393604791,4.469988305416912,4.245239573144942,4.633618096788865,3.5738556104753942,4.577942492566935,4.511405984373319,4.015466431784251,3.993267084212399,4.4502513129845225,4.511775896823968,4.124140011314805,3.615532642071484,4.509832978131225,3.83472941304697,3.4239533206652424,3.851562120742519,3.66876286410967,4.185359526996022,4.494504751020378,3.5427659088246326,4.507788994021367,4.163870481923823,4.392113700029046,4.033346314092568,4.596407735567977,4.481093112568085,3.8478926525153723,4.068768777854981,4.264684554311582,4.433364868581575,3.9681466133812844,4.5115176547851386,3.4979472547070345,4.498326042526608,4.106555381952993,4.602935743909398,4.125298429170031,4.1458162599606565
4.284198014861006,3.9820004619779907,4.166072336230143,4.303835364104329,4.449288113245063,4.341671999309592,4.378077417910288,3.879540915857672,4.111391552766509,3.889826685726458,4.174768101242932,3.3941557899138273,3.3171157181355775,4.173462570158884,4.246734469795161,4.104140041961119,4.322347926954058,4.062705933690069,4.1548710291756805,4.199084495865414,4.397412685051779,4.167099133314524,3.9611248445663536,3.449492100236395,3.761037789433469,4.268508363012119,4.37192994573088,4.35293162531603,3.9956485983345345,4.114891303198441,4.211949334252039,4.369184881301926,3.858802622884903,3.8887003167124656,4.259712110301623,4.019611104920939,4.375242563344519,4.1597088718989195,4.095407861365411,4.174296527599916,4.2582309710872455,4.314503365292296,4.073677220343334,3.715671748305126,4.019728223967619,4.336265802009621,3.572269746897979,4.224841487718554,4.3621778915425855,3.929064137528809,4.435405393340551,4.1575330465940565,3.7641221285035,4.174612631624519,4.376036338466168,4.439357637124107,4.095644620891625,4.34264473444868,4.265090330285241,3.813978180883621,4.37196030679867,4.286602283392399,4.333582260075971,4.444230317631974,4.086268403588132,4.330270188508289,4.062585760598309,4.125182080079929,4.27205808882119,4.243617425141244,3.735734200343547,4.187428967824254,4.12400316518558,4.356492451561984,4.470732249482336,4.3624438938936665,4.345576717878516,4.372048549765192,4.2427730141744044,3.9493384098838167,3.8968230015814216,3.604980558378941,4.175186618037173,4.362291598130409,4.235688043286685,4.132096420770571,4.259505044586485,4.435771062614439,4.396926483382152,4.167403000015497,3.9523606201430206
4.277949378535421,3.828332472936274,4.0120573071786865,4.345067840266803,4.4961301891949805,4.56716650872694,4.234416953878077,3.970610591612093,3.5661561058231572,3.9739706669924746,3.0751303925933353,4.218080540834407,4.198768989324979,4.36785497017427,4.418859379078,4.289806136828361,4.338281159280042,4.214749671822828,3.5620457244884416,3.0566482200513323,4.428860356512082,3.9125488250391363,3.9313531954736662,4.222473528102032,4.302132550550492,4.308805357334128,4.078689726301831,4.339030980823713,4.155305500480518,4.100697558364056,3.3410402119919915,4.45804583874637,4.303423465354314,4.033902405471613,4.379428640675705,4.063246675725536,4.258312010868289,4.396626743156522,3.5750138436344123,4.139842581981034,4.407140616134384,3.923908150775485,4.006218441073536,4.258530558852213,3.7802841889102154,4.395317429513508,4.298080180337292,3.9672531241372533,4.290690617639235,4.095676523407216,4.634688877546126,3.763316557595324,4.328462554791731,4.480821567509471,4.296152289997608,4.630615251028938,3.5693209892935474,4.576997396302585,4.502572766397196,4.002992029438697,4.063364535813648,4.473144030663156,4.495833220281796,4.166442007689563,3.5958510222992324,4.493882709873501,3.926196736901205,3.4979913552240864,3.9661822944026195,3.406205845367192,4.210721725867451,4.498730295647204,3.7105741766360953,4.527735263485438,4.196324557467016,4.426285127646163,4.10909088151719,4.598228680040003,4.468591346984912,3.8744204195530862,4.111772998730311,4.259277301865072,4.451025805344997,4.042714297783467,4.507028335629591,3.6829663608730243,4.511932745695477,4.1510947457460325,4.609831479657826,4.184470908262068,4.11186963748921
4.64777193234805,4.577770526904971,4.58011466643643,4.638806991060438,4.6792416225129925,3.8682883186791424,4.7082316328577445,4.538470416477338,4.613830373719741,4.558554930304208,4.6305302337678125,4.438618585962864,4.45051377081135,4.544739877871806,4.381155907059111,4.446917608531154,4.653071525515482,4.568034196269405,4.614645139371901,4.6364797060826115,4.670770384251564,4.633374997212487,4.551059891979135,4.46622306666691,4.439868547323801,4.630270545317487,4.714974096837268,4.6726641377442695,4.5627996369950665,4.605555643046477,4.637877900410476,4.627915363655473,4.379766470090664,4.555956431066658,4.593087206791706,4.581840398454983,4.7034759001832995,4.345079836551439,4.607134580864116,4.6220264149241,4.412351820914883,4.690685603024393,4.600626649934563,4.469480212488934,4.578225948622394,4.639230318410468,4.395785065683565,4.65309802137247,4.69019281637411,4.557514534110761,3.5905445588805724,4.605351561708363,4.356937613653206,4.329749508118737,4.697661896356216,3.2959715542734784,4.606689385574908,3.8246051488288337,4.150319943517611,4.529327673846268,4.715323211448481,4.526902559861433,4.324587866834022,4.749869863594199,4.603111949156829,4.324081718023696,4.600686404988688,4.617530960980253,4.672158701951432,4.649841332762953,4.4977757013871305,4.18777504778878,4.6202547965698315,4.527305363986537,4.763354717374218,4.643099360283353,4.700821880234071,3.9299132989418895,4.253598702921858,4.570402586446162,4.5488936817303465,4.41050092676874,4.436535483865328,4.711060307035967,4.074610926969069,4.622718480363266,4.387542138157024,4.74572327313299,4.229699906700447,4.612628774242382,4.506130488684022
4.228976177081576,4.195305201793819,4.333892984603653,4.312419412594736,4.452675189088155,4.669105034881312,4.019388567602519,4.294727644187891,4.103199933522968,4.232142683812479,4.087567125432252,4.414960690423317,4.401527363425521,4.410147585456041,4.573792785507009,4.48756905848302,4.288050765204785,4.286990666286413,4.177079830868606,4.095748224061158,4.376632189860671,4.024266991144121,4.287486628111223,4.384917492800555,4.428871234032996,4.285215280492967,3.4953827618726345,4.262479588233015,4.264252517811843,4.169538473930145,4.120003146505279,4.442476158451079,4.481738130426158,4.241264155428338,4.387602936059473,4.20142032290313,4.079832381594982,4.554999054765639,4.1319862398995,4.156960556906788,4.5665723286838285,3.625404724174513,4.146119036068082,4.393495314194496,4.221070008175253,4.366120992591846,4.453553535075263,3.9549432323574516,4.1657324294190685,4.251152023490731,4.715588998153832,4.233662052004712,4.485096560894599,4.563337415716907,4.157533641576374,4.718542737738867,4.135862545416337,4.6702319032873305,4.6257911308547985,4.3027747808008305,3.401341787091753,4.5062174387404985,4.62857531366777,3.517301255232168,4.148368006984102,4.627092046818052,4.131280845106653,4.096749126879067,3.838033818759126,4.100226850224939,4.354535635381529,4.5961372919104395,4.0645842290675045,4.555712558879392,3.675850284979766,4.3970320235551785,3.7934734275685886,4.680488398185374,4.604394887389822,4.210212511670761,4.267996430823933,4.444635967331083,4.517843661446748,3.4208306532951402,4.622051742676123,4.056921019816162,4.575539527564315,3.4431483861019063,4.674290629995841,4.205354245674163,4.380491393856115
4.272612309950081,3.7395011369593893,3.9760520307459633,4.3381023148646785,4.4918485561944435,4.550662579753345,4.244057347231615,3.9013385035294728,3.436960669037046,3.916888780445974,2.393893125140625,4.180278399002857,4.15924348731566,4.3521353578318935,4.3985107079588195,4.262047256579886,4.3332166372875145,4.193799433727775,3.441843490568251,3.1014937207713777,4.424753032818207,3.9025240736225073,3.8571579712945123,4.188069624366206,4.2745876938211556,4.300635041080102,4.108322391232403,4.336738142814534,4.128652610552847,4.082078619705988,3.3674558939755634,4.450229491165682,4.272784303368317,3.9887159518731514,4.368000620992362,4.032877835518116,4.2651106818523905,4.373634550223839,3.404847179358462,4.128006322665203,4.38707158137536,3.9644965900192424,3.978514096487515,4.228784443825865,3.667645666181688,4.388358909518355,4.267506875675817,3.9718761922676356,4.292925601184942,4.060925663829553,4.620593738881511,3.7005701584971313,4.299448970714497,4.462589181443015,4.2996083124790765,4.616368722522749,3.3891628284881143,4.560839130385483,4.483770320208839,3.9389794724469906,4.0956769091607965,4.459994935709224,4.47859480454681,4.197896646283319,3.41960640082082,4.476539669723632,3.8889068543122587,3.343889694314521,3.9849337650551067,3.509307398044363,4.178636345509639,4.479838295045577,3.665021735401011,4.515969061508308,4.228134857685017,4.419642029915337,4.127817119970233,4.583044452365123,4.448798365697894,3.795532949386134,4.076716563507731,4.224953189728251,4.433734948695611,4.076095920384116,4.487998964247752,3.638997787970705,4.496165965903216,4.183370964879577,4.595975849619311,4.171207964732301,4.0667913721768825
4.330418040765483,3.857338972215002,3.8690422359931462,4.387611182799808,4.527308279768329,4.549886123089586,4.302987218122152,3.917971365718387,3.716068670713762,4.00363825669932,3.451930359131089,4.19361841403006,4.175359958757847,4.39367372911622,4.37723563667335,4.23406377345651,4.383803222021423,4.254768994040454,3.1565565430714204,3.2694778548678674,4.466132297970235,4.028195180545413,3.8480097416268215,4.22351964725572,4.306377535787479,4.35417242089855,4.174692360911189,4.387297084562918,4.1966412968925075,4.165803502304189,3.0085308672740734,4.487722417425253,4.270341918565837,4.069446350411839,4.4116895045613305,4.119565378684593,4.3224952105104935,4.358263792756149,3.6672695367961348,4.205838753524417,4.362177979614391,4.055864296108626,4.080698341347274,4.266909575494647,3.7186727011046425,4.432401564470619,4.285969730634602,4.080159783438987,4.348178592833672,4.135373615196673,4.624024816944749,3.474083911723157,4.308792160457386,4.482001437715378,4.353794142048601,4.616244712387882,3.650504422503845,4.564189953641563,4.477589932583836,3.9651072619995875,4.161901720109388,4.491385265797188,4.4617760126263315,4.241309208899569,3.645883640789785,4.459748189827674,4.010289239584467,3.674541088663657,4.085805459439585,3.318853711295695,4.225042302921831,4.491184364448512,3.8611240134510285,4.5433080373001,4.262858980041876,4.460669879861316,4.199765497546502,4.589596429240383,4.437898967967972,3.8984179982880516,4.146291663148944,4.232585089757497,4.4610251462576045,4.145735453271971,4.487871394012604,3.845776119277389,4.5177814330309385,4.2288029055354865,4.608434877313814,4.241230318078136,4.037891146264917
