124,19,19,19,990885,180964
125,6,6,6,989330,192322
126,17,17,17,988566,190795
127,17,17,17,998683,199280
128,5,5,5,979866,167483
129,16,16,16,1000158,149902
130,9,9,9,985520,188177
131,17,17,17,997755,199074
132,7,7,7,1010860,190226
133,18,18,18,987377,191339
134,18,18,18,1000295,183161
135,15,15,15,988920,184351
136,5,5,5,994240,178805
137,13,13,13,1002234,184766
138,9,9,9,1020589,188730
139,6,6,6,1000653,186995
140,8,8,8,997946,183421
141,14,14,14,986981,191538
142,11,11,11,1000264,187045
143,9,9,9,995750,187696
144,10,10,10,984989,193337
145,14,14,14,989847,192169
146,12,12,12,1012442,185939
147,6,6,6,1000939,150001
148,18,18,18,980661,162605
149,11,11,11,997155,204558
150,19,19,19,989260,185035
151,18,18,18,1015856,181632
152,13,13,13,986678,181025
153,6,6,6,985768,188982
154,9,9,9,991329,188953
155,12,12,12,987124,190983
156,20,20,20,997965,196794
157,15,15,15,987300,172039
158,17,17,17,995864,183626
159,18,18,18,982712,184316
160,12,12,12,997827,198559
161,16,16,16,1000991,195972
162,14,14,14,989717,185711
163,8,8,8,988209,147915
164,10,10,10,1010544,181369
165,11,11,11,994578,199855
166,13,13,13,990366,148423
167,12,12,12,987457,191399
168,7,7,7,1005425,195422
169,14,14,14,984582,192228
170,14,14,14,993926,180040
171,16,16,16,998516,185336
172,15,15,15,1002383,184631
173,11,11,11,998245,201624
174,19,19,19,1005118,195399
175,13,13,13,998142,185920
176,8,8,8,990295,189893
177,16,16,16,988873,192018
178,17,17,17,987451,192858
179,6,6,6,987578,190878
180,6,6,6,1002298,184728
181,5,5,5,989626,190244
182,13,13,13,1000076,196154
183,15,15,15,989404,190889
184,14,14,14,986875,194063
185,15,15,15,992062,185611
186,11,11,11,987481,191986
187,20,20,20,990530,192019
188,12,12,12,996225,184849
189,14,14,14,997694,203583
190,11,11,11,990220,148193
191,18,18,18,1011246,178690
192,13,13,13,986742,189269
193,11,11,11,988918,190528
194,16,16,16,991175,192436
195,16,16,16,996949,196934
196,11,11,11,995240,202098
197,16,16,16,1009873,186316
198,18,18,18,1021681,185970
199,11,11,11,983872,156838
200,8,8,8,988191,191882
201,19,19,19,995466,199354
202,10,10,10,998132,178031
203,17,17,17,989248,190419
204,16,16,16,987545,190634
205,9,9,9,993064,184230
206,15,15,15,986183,193426
207,14,14,14,1011157,186266
208,9,9,9,984379,179297
209,16,16,16,998910,178800
210,18,18,18,999372,149774
211,20,20,20,1002331,188120
212,10,10,10,1001317,193901
213,14,14,14,990803,189555
214,5,5,5,997867,181995
215,14,14,14,988145,183277
216,19,19,19,995594,176986
217,13,13,13,986254,188270
218,19,19,19,976051,170124
219,19,19,19,990827,180860
220,16,16,16,998264,187018
221,16,16,16,988989,192020
222,11,11,11,996494,185824
223,14,14,14,995828,183251
224,17,17,17,996018,196833
225,7,7,7,987960,191108
226,6,6,6,989846,148192
227,19,19,19,993193,187846
228,17,17,17,985031,193456
229,19,19,19,1000196,194918
230,17,17,17,997896,182412
231,13,13,13,989539,190658
232,10,10,10,998982,201418
233,9,9,9,989390,185290
234,16,16,16,1007408,186539
235,11,11,11,1011121,178664
236,19,19,19,998009,178912
237,5,5,5,991721,186141
238,19,19,19,989001,166419
239,20,20,20,997999,187182
240,15,15,15,996051,184217
241,16,16,16,991167,192263
242,6,6,6,998242,176400
243,10,10,10,999360,176438
244,20,20,20,987886,194211
245,11,11,11,987285,182002
246,5,5,5,988934,186041
247,19,19,19,990201,189340
248,20,20,20,994549,184722
249,20,20,20,1000852,176583
250,17,17,17,1012946,185047
251,11,11,11,993695,172740
252,20,20,20,995890,175322
253,6,6,6,999759,199616
254,12,12,12,987124,190983
255,6,6,6,998116,185552
256,18,18,18,987810,190414
257,6,6,6,986672,192873
258,13,13,13,998379,192330
259,16,16,16,989248,190419
260,5,5,5,991357,187256
261,6,6,6,988391,190860
262,7,7,7,1008593,193400
263,10,10,10,989158,190234
264,7,7,7,994162,200038
265,14,14,14,987620,190770
266,7,7,7,989707,148119
267,20,20,20,998202,186113
268,7,7,7,979667,167301
269,17,17,17,998978,149169
270,8,8,8,984799,188189
271,5,5,5,1011283,178362
272,14,14,14,989468,192445
273,14,14,14,995399,202302
274,13,13,13,984058,178895
275,14,14,14,992993,176353
276,17,17,17,1002790,165081
277,15,15,15,1008765,194249
278,14,14,14,999942,196998
279,6,6,6,981830,185996
280,17,17,17,987433,191982
281,14,14,14,987481,191986
282,10,10,10,986314,193678
283,20,20,20,997916,197796
284,19,19,19,979590,167546
285,16,16,16,994322,178641
286,15,15,15,1000326,176542
287,5,5,5,999931,149855
288,16,16,16,1015480,179077
289,17,17,17,988706,190810
290,20,20,20,990862,180919
291,15,15,15,995823,175769
292,16,16,16,990444,188607
293,7,7,7,988242,147957
294,19,19,19,989870,186152
295,7,7,7,997748,198269
296,11,11,11,995928,200782
297,15,15,15,1003711,186801
298,10,10,10,993913,179904
299,11,11,11,983312,160790
300,19,19,19,996752,206477
301,11,11,11,991479,187796
302,5,5,5,1006695,188862
303,16,16,16,990223,186837
304,5,5,5,989821,192346
305,12,12,12,988191,191882
306,20,20,20,987124,190983
307,13,13,13,987545,190634
308,8,8,8,987491,191382
309,16,16,16,998891,179007
310,18,18,18,981473,175702
311,19,19,19,989713,182017
312,17,17,17,994563,173124
313,17,17,17,1004921,186715
314,7,7,7,986584,188767
315,20,20,20,995323,190253
316,8,8,8,1003476,159362
317,16,16,16,997735,187225
318,13,13,13,995266,167308
319,7,7,7,989557,190307
320,15,15,15,996482,172691
321,7,7,7,1012134,173266
322,5,5,5,975540,163839
323,6,6,6,990399,148215
324,7,7,7,989846,148136
325,14,14,14,990827,180832
326,12,12,12,987257,181779
327,12,12,12,981830,185996
328,17,17,17,997212,202693
329,20,20,20,987443,192524
330,6,6,6,986061,187896
331,5,5,5,987810,190414
332,8,8,8,988728,192372
333,7,7,7,990201,188279
334,7,7,7,987715,182600
335,16,16,16,988045,183017
336,12,12,12,989279,148305
337,6,6,6,994663,197914
338,8,8,8,998136,185839
339,5,5,5,997885,180734
340,14,14,14,996396,185471
341,12,12,12,989197,190641
342,12,12,12,991079,189613
343,17,17,17,987810,190414
344,6,6,6,986417,188586
345,7,7,7,995035,199589
346,9,9,9,991089,192323
347,17,17,17,984171,156843
348,7,7,7,999384,149213
349,8,8,8,989556,188920
350,5,5,5,995424,200933
351,14,14,14,989319,189646
352,15,15,15,998060,184149
353,18,18,18,999920,149483
354,12,12,12,995186,180045
355,9,9,9,995702,182940
356,10,10,10,991444,186862
357,17,17,17,996470,175614
358,11,11,11,987936,192123
359,13,13,13,996874,205731
360,15,15,15,990559,192003
361,9,9,9,990537,148237
362,13,13,13,999184,187122
363,11,11,11,989338,192682
364,13,13,13,998097,184664
365,13,13,13,988245,147917
366,20,20,20,989277,189948
367,13,13,13,1019728,188321
368,17,17,17,1000252,195129
369,6,6,6,987392,191454
370,5,5,5,993724,188209
371,5,5,5,988490,149169
372,18,18,18,998891,179007
373,18,18,18,984175,157034
374,12,12,12,999717,199379
375,12,12,12,987822,191542
376,19,19,19,995958,183871
377,5,5,5,1000926,197130
378,18,18,18,990729,191935
379,13,13,13,996629,153139
380,5,5,5,989921,192487
381,16,16,16,994359,185439
382,20,20,20,987124,190983
383,12,12,12,1006847,192410
384,12,12,12,994343,185712
385,5,5,5,989188,192059
386,5,5,5,996423,187681
387,9,9,9,988340,166367
388,6,6,6,988918,190528
389,5,5,5,987763,192497
390,19,19,19,990424,192298
391,5,5,5,991044,191209
392,20,20,20,998250,186835
393,15,15,15,987017,189750
394,9,9,9,999920,149483
395,14,14,14,1006459,169773
396,19,19,19,1011204,176868
397,7,7,7,998782,169839
398,16,16,16,988191,191882
399,9,9,9,998787,170898
400,20,20,20,989187,192010
401,9,9,9,1003570,175599
402,10,10,10,988791,184192
403,14,14,14,998200,202444
404,15,15,15,991329,188953
405,8,8,8,1002140,186865
406,13,13,13,993728,176345
407,11,11,11,983265,177963
408,19,19,19,998567,172437
409,14,14,14,997754,203284
410,6,6,6,981950,176231
411,5,5,5,988553,190876
412,7,7,7,999770,179121
413,17,17,17,1012773,185751
414,14,14,14,998027,196528
415,11,11,11,995192,156139
416,5,5,5,984576,179696
417,12,12,12,985901,187509
418,7,7,7,987960,191108
419,18,18,18,996809,202517
420,14,14,14,1005367,154732
421,7,7,7,995199,199804
422,17,17,17,994322,178641
423,13,13,13,1002265,184854
424,13,13,13,988804,166555
425,13,13,13,987822,191542
426,7,7,7,994310,186488
427,5,5,5,1003463,186794
428,11,11,11,989864,192728
429,18,18,18,998648,180169
430,20,20,20,997454,175630
431,14,14,14,990389,148612
432,17,17,17,982790,177441
433,12,12,12,985993,181337
434,14,14,14,979288,166982
435,9,9,9,983403,178069
436,15,15,15,996205,200612
437,5,5,5,987541,191295
438,20,20,20,991132,192348
439,10,10,10,1000265,195013
440,8,8,8,987443,192524
441,17,17,17,995206,201377
