75,5,5,5,1017838,258685
76,6,6,6,1015043,244963
77,14,14,14,1025712,240468
78,7,7,7,1017753,258018
79,17,17,17,1011768,253949
80,12,12,12,1014299,245587
81,6,6,6,1007373,235180
82,20,20,20,1007454,237815
83,12,12,12,1006872,240077
84,7,7,7,1033753,248335
85,19,19,19,1012175,254338
86,13,13,13,1012504,239591
87,13,13,13,1009225,246172
88,18,18,18,1043355,248186
89,20,20,20,1006878,243465
90,14,14,14,1003933,237126
91,14,14,14,1004358,237441
92,13,13,13,1013551,237564
93,20,20,20,1009822,253590
94,13,13,13,1022200,237584
95,18,18,18,1008340,246738
96,11,11,11,1007844,262182
97,9,9,9,1012457,253106
98,10,10,10,1018836,241690
99,20,20,20,1007367,236826
100,19,19,19,1009431,249652
101,15,15,15,1013201,245289
102,16,16,16,1014170,253343
103,19,19,19,1008018,234956
104,12,12,12,1021435,257928
105,7,7,7,1005473,233769
106,15,15,15,1012894,253043
107,6,6,6,1008749,250703
108,8,8,8,1010419,250119
109,5,5,5,1016609,247036
110,10,10,10,1013752,252626
111,9,9,9,1011428,242144
112,15,15,15,1033841,248394
113,5,5,5,1011126,268543
114,17,17,17,1008018,234956
115,20,20,20,1013310,244112
116,19,19,19,1005784,233994
117,5,5,5,1008222,237879
118,20,20,20,1008043,239365
119,13,13,13,1018159,258487
120,18,18,18,1013416,254232
121,6,6,6,1007728,235994
122,20,20,20,1011577,255907
123,18,18,18,1009254,245947
124,6,6,6,1005669,234270
125,5,5,5,1012175,254338
126,12,12,12,1010644,253747
127,13,13,13,1013501,245992
128,15,15,15,1008558,248165
129,7,7,7,1014583,244494
130,20,20,20,1011931,248026
131,6,6,6,1015463,257444
132,6,6,6,1007534,245120
133,8,8,8,1007817,238806
134,13,13,13,1007482,246125
135,15,15,15,1033433,248129
136,9,9,9,1027101,256330
137,16,16,16,1027783,245590
138,17,17,17,1004479,240900
139,5,5,5,1012025,255466
140,18,18,18,1017622,258815
141,17,17,17,1015043,244962
142,6,6,6,1008018,234956
143,17,17,17,1022080,255107
144,19,19,19,1012175,254338
145,19,19,19,1009695,260016
146,20,20,20,1003835,236849
147,7,7,7,1008742,248505
148,7,7,7,1011326,255783
149,12,12,12,1007547,237029
150,14,14,14,1010469,249118
151,10,10,10,1013260,254240
152,7,7,7,1011651,249170
153,12,12,12,1033758,248726
154,17,17,17,1008515,238560
155,19,19,19,1007442,236994
156,17,17,17,1007045,233233
157,14,14,14,1004696,234563
158,19,19,19,1007970,237512
159,9,9,9,1006535,235694
160,18,18,18,1033000,237368
161,7,7,7,1012516,255080
162,7,7,7,1012428,243369
163,18,18,18,1027783,245590
164,11,11,11,1004602,240609
165,9,9,9,1007481,235428
166,18,18,18,1016983,246961
167,16,16,16,1009087,250551
168,9,9,9,1013675,244433
169,17,17,17,1007059,240437
170,18,18,18,1012259,255393
171,12,12,12,1005656,242240
172,16,16,16,1028644,257257
173,20,20,20,1007375,237587
174,7,7,7,1007202,237081
175,15,15,15,1008046,232705
176,13,13,13,1003657,236225
177,14,14,14,1003668,235564
178,20,20,20,1031869,246922
179,5,5,5,1003842,237627
180,6,6,6,1011712,255565
181,13,13,13,1011823,253457
182,18,18,18,1023446,243061
183,19,19,19,1005642,241131
184,19,19,19,1013506,254498
185,12,12,12,1004212,234447
186,18,18,18,1009071,249031
187,7,7,7,1018466,258739
188,19,19,19,1012409,247851
189,20,20,20,1008344,236022
190,16,16,16,1016907,246842
191,6,6,6,1028257,263166
192,19,19,19,1007436,233075
193,7,7,7,1027801,245595
194,15,15,15,1004077,240912
195,12,12,12,1009560,239468
196,12,12,12,1013395,254358
197,7,7,7,1033756,248713
198,12,12,12,1003515,235699
199,16,16,16,1004518,240426
200,16,16,16,1017160,237209
201,10,10,10,1030198,236761
202,15,15,15,1012630,253034
