124,5,5,5,1002310,184749
125,19,19,19,998010,183432
126,19,19,19,990885,180964
127,6,6,6,989330,192322
128,11,11,11,982432,178182
129,13,13,13,999095,190637
130,5,5,5,979866,167483
131,16,16,16,1000158,149902
132,17,17,17,997755,199074
133,7,7,7,1010860,190226
134,17,17,17,1011302,178326
135,18,18,18,989957,192316
136,18,18,18,987377,191339
137,18,18,18,1000295,183161
138,15,15,15,988920,184351
139,11,11,11,988111,193085
140,13,13,13,1002234,184766
141,9,9,9,1020589,188730
142,6,6,6,1000653,186995
143,8,8,8,997946,183421
144,14,14,14,986981,191538
145,11,11,11,1000264,187045
146,9,9,9,995750,187696
147,10,10,10,984989,193337
148,14,14,14,989847,192169
149,12,12,12,1012442,185939
150,14,14,14,983056,184254
151,6,6,6,1000939,150001
152,19,19,19,989260,185035
153,18,18,18,1015856,181632
154,6,6,6,985768,188982
155,19,19,19,992973,198310
156,12,12,12,987124,190983
157,20,20,20,997965,196794
158,15,15,15,987300,172039
159,17,17,17,995864,183626
160,7,7,7,997866,181253
161,18,18,18,982712,184316
162,12,12,12,997827,198559
163,14,14,14,989717,185711
164,10,10,10,1010544,181369
165,11,11,11,994578,199855
166,13,13,13,990366,148423
167,12,12,12,987457,191399
168,7,7,7,1005425,195422
169,14,14,14,993926,180040
170,15,15,15,1002383,184631
171,11,11,11,998245,201624
172,19,19,19,1005118,195399
173,15,15,15,1006867,195704
174,16,16,16,988901,190712
175,6,6,6,991668,186456
176,7,7,7,983127,184233
177,8,8,8,990295,189893
178,18,18,18,999920,149483
179,6,6,6,987578,190878
180,6,6,6,1002298,184728
181,5,5,5,989626,190244
182,13,13,13,1000076,196154
183,15,15,15,989404,190889
184,14,14,14,986875,194063
185,10,10,10,980955,168515
186,15,15,15,992062,185611
187,11,11,11,987481,191986
188,20,20,20,990530,192019
189,12,12,12,996225,184849
190,11,11,11,990220,148193
191,18,18,18,1011246,178690
192,13,13,13,986742,189269
193,11,11,11,988918,190528
194,16,16,16,996949,196934
195,11,11,11,995240,202098
196,16,16,16,1009873,186316
197,19,19,19,987481,191986
198,18,18,18,1021681,185970
199,11,11,11,983872,156838
200,19,19,19,995466,199354
201,10,10,10,998132,178031
202,18,18,18,994049,187344
203,10,10,10,998054,201632
204,9,9,9,993064,184230
205,15,15,15,986183,193426
206,5,5,5,993001,176338
207,14,14,14,1011157,186266
208,9,9,9,984379,179297
209,16,16,16,998910,178800
210,12,12,12,999797,176475
211,12,12,12,989298,148115
212,18,18,18,1003679,159704
213,19,19,19,996694,206944
214,20,20,20,1002331,188120
215,10,10,10,1001317,193901
216,6,6,6,995765,176102
217,5,5,5,997867,181995
218,14,14,14,988145,183277
219,19,19,19,995594,176986
220,19,19,19,976051,170124
221,19,19,19,990827,180860
222,14,14,14,995828,183251
223,17,17,17,996018,196833
224,5,5,5,988111,193085
225,6,6,6,989846,148192
226,15,15,15,989197,190641
227,17,17,17,997896,182412
228,13,13,13,989539,190658
229,10,10,10,998982,201418
230,9,9,9,989390,185290
231,16,16,16,1007408,186539
232,5,5,5,989298,148115
233,5,5,5,991721,186141
234,19,19,19,989001,166419
235,20,20,20,997999,187182
236,15,15,15,996051,184217
237,18,18,18,981965,184595
238,6,6,6,998242,176400
239,10,10,10,999360,176438
240,20,20,20,994549,184722
241,20,20,20,1000852,176583
242,17,17,17,1012946,185047
243,20,20,20,995890,175322
244,6,6,6,999759,199616
245,6,6,6,986672,192873
246,13,13,13,998379,192330
247,20,20,20,991156,187321
248,6,6,6,990279,148196
249,7,7,7,987936,192123
250,15,15,15,993376,188328
251,5,5,5,991357,187256
252,10,10,10,989158,190234
253,20,20,20,989475,192599
254,8,8,8,994322,178641
255,9,9,9,997991,183323
256,7,7,7,994162,200038
257,5,5,5,993479,149169
258,7,7,7,979667,167301
259,17,17,17,998978,149169
260,12,12,12,988706,190810
261,8,8,8,984799,188189
262,15,15,15,995954,175584
263,5,5,5,1011283,178362
264,6,6,6,987493,191455
265,10,10,10,987936,192123
266,11,11,11,987810,190414
267,14,14,14,989468,192445
268,14,14,14,995399,202302
269,10,10,10,988833,149074
270,13,13,13,984058,178895
271,14,14,14,992993,176353
272,17,17,17,988918,190528
273,17,17,17,1002790,165081
274,15,15,15,1008765,194249
275,9,9,9,988121,149361
276,8,8,8,984337,156835
277,14,14,14,999942,196998
278,14,14,14,987481,191986
279,10,10,10,986314,193678
280,15,15,15,1001175,150019
281,19,19,19,979590,167546
282,16,16,16,994322,178641
283,15,15,15,1000326,176542
284,5,5,5,999931,149855
285,7,7,7,989660,190023
286,8,8,8,996837,206234
287,15,15,15,995823,175769
288,16,16,16,990444,188607
289,5,5,5,987836,189785
290,12,12,12,988767,190178
291,7,7,7,988242,147957
292,17,17,17,992079,154428
293,19,19,19,989870,186152
294,14,14,14,986926,193114
295,8,8,8,988990,192069
296,11,11,11,983312,160790
297,11,11,11,998245,201624
298,5,5,5,1006695,188862
299,16,16,16,990223,186837
300,5,5,5,989821,192346
301,12,12,12,988191,191882
302,9,9,9,1012206,185957
303,13,13,13,987545,190634
304,8,8,8,987491,191382
305,16,16,16,998891,179007
306,19,19,19,989713,182017
307,19,19,19,988500,166252
308,20,20,20,996595,207757
309,20,20,20,995323,190253
310,10,10,10,987380,191233
311,18,18,18,998034,199432
312,7,7,7,989557,190307
313,16,16,16,995908,173884
314,16,16,16,994571,201254
315,15,15,15,996482,172691
316,19,19,19,1020829,191061
317,7,7,7,989846,148136
318,12,12,12,987257,181779
319,7,7,7,990407,192025
320,5,5,5,982904,184479
321,17,17,17,997212,202693
322,20,20,20,987179,166275
323,14,14,14,990901,163672
324,10,10,10,997917,203800
325,15,15,15,990101,148176
326,10,10,10,979435,167095
327,20,20,20,987443,192524
328,17,17,17,990981,187398
329,6,6,6,986061,187896
330,8,8,8,988728,192372
331,7,7,7,990201,188279
332,7,7,7,987715,182600
333,16,16,16,988045,183017
334,12,12,12,989279,148305
335,11,11,11,1002339,184768
336,6,6,6,994663,197914
337,8,8,8,996218,187524
338,5,5,5,997885,180734
339,14,14,14,996396,185471
340,12,12,12,1009603,183944
341,15,15,15,986998,191780
342,8,8,8,1004105,192425
343,13,13,13,990127,188355
344,12,12,12,985097,193614
345,12,12,12,989197,190641
346,18,18,18,992508,188677
347,12,12,12,991079,189613
348,17,17,17,987810,190414
349,8,8,8,998245,201624
350,15,15,15,986649,192732
351,6,6,6,986417,188586
352,9,9,9,991089,192323
353,17,17,17,984171,156843
354,20,20,20,998067,178516
355,15,15,15,986527,182247
356,19,19,19,987481,191986
357,15,15,15,995199,199804
358,13,13,13,997270,161612
359,14,14,14,989459,190650
360,18,18,18,988579,166705
361,14,14,14,989319,189646
362,11,11,11,993670,189708
363,15,15,15,998060,184149
364,18,18,18,999920,149483
365,12,12,12,995186,180045
366,10,10,10,991444,186862
367,8,8,8,988230,148997
368,13,13,13,996874,205731
369,14,14,14,986445,190650
370,14,14,14,1015388,179264
371,20,20,20,989106,191351
372,11,11,11,989338,192682
373,20,20,20,989277,189948
374,9,9,9,1017328,184902
375,6,6,6,987392,191454
376,5,5,5,993724,188209
377,19,19,19,1010350,186247
378,18,18,18,984175,157034
379,12,12,12,999717,199379
380,8,8,8,986468,190661
381,14,14,14,1003392,159476
382,19,19,19,995958,183871
383,18,18,18,990729,191935
384,15,15,15,989110,190097
385,13,13,13,996629,153139
386,5,5,5,989921,192487
387,12,12,12,1006847,192410
388,19,19,19,996638,197070
389,12,12,12,994343,185712
390,17,17,17,997387,202794
391,7,7,7,980921,163814
392,5,5,5,996423,187681
393,19,19,19,983028,177594
394,6,6,6,987936,192123
395,19,19,19,990424,192298
396,15,15,15,994981,200293
397,13,13,13,997759,191257
398,20,20,20,998250,186835
399,10,10,10,997931,182608
400,16,16,16,1006733,188866
401,7,7,7,998782,169839
402,16,16,16,988191,191882
403,17,17,17,1000664,149968
404,11,11,11,987584,182393
405,20,20,20,989187,192010
406,7,7,7,975397,172189
407,10,10,10,988791,184192
408,18,18,18,987481,191986
409,20,20,20,998245,201624
410,20,20,20,1000056,195948
411,8,8,8,1002140,186865
412,13,13,13,993728,176345
413,19,19,19,998567,172437
414,16,16,16,985623,187129
415,6,6,6,981950,176231
416,12,12,12,988728,192372
417,18,18,18,981830,185996
418,7,7,7,999770,179121
419,17,17,17,1012773,185751
420,14,14,14,998027,196528
421,13,13,13,997906,181130
422,18,18,18,987548,192522
423,5,5,5,984576,179696
424,12,12,12,985901,187509
425,18,18,18,996809,202517
426,14,14,14,1005367,154732
427,16,16,16,997680,199479
428,20,20,20,989428,190747
429,6,6,6,987763,192497
430,10,10,10,990101,148176
431,13,13,13,1002265,184854
432,7,7,7,994310,186488
433,15,15,15,985530,187248
434,20,20,20,997454,175630
435,14,14,14,990389,148612
436,17,17,17,982790,177441
437,11,11,11,999639,149814
438,11,11,11,1000698,198655
439,12,12,12,985993,181337
440,14,14,14,979288,166982
441,6,6,6,987344,191273
442,7,7,7,984779,179876
443,10,10,10,988418,189500
444,17,17,17,991649,189128
445,15,15,15,996205,200612
446,7,7,7,984899,193093
447,5,5,5,987541,191295
448,10,10,10,1000265,195013
449,8,8,8,987443,192524
450,18,18,18,986530,192155
