124,8,8,8,999021,169584
125,5,5,5,1002310,184749
126,17,17,17,996556,198777
127,19,19,19,998010,183432
128,19,19,19,990885,180964
129,6,6,6,989330,192322
130,17,17,17,998683,199280
131,11,11,11,982432,178182
132,13,13,13,999095,190637
133,5,5,5,979866,167483
134,16,16,16,1000158,149902
135,17,17,17,997755,199074
136,7,7,7,1010860,190226
137,17,17,17,1011302,178326
138,18,18,18,989957,192316
139,18,18,18,987377,191339
140,18,18,18,1000295,183161
141,15,15,15,988920,184351
142,11,11,11,988111,193085
143,5,5,5,994240,178805
144,13,13,13,1002234,184766
145,9,9,9,1020589,188730
146,6,6,6,1000653,186995
147,8,8,8,997946,183421
148,14,14,14,986981,191538
149,11,11,11,1000264,187045
150,9,9,9,995750,187696
151,10,10,10,984989,193337
152,14,14,14,989847,192169
153,14,14,14,983056,184254
154,18,18,18,980661,162605
155,11,11,11,997155,204558
156,19,19,19,989260,185035
157,18,18,18,1015856,181632
158,13,13,13,986678,181025
159,6,6,6,985768,188982
160,19,19,19,992973,198310
161,12,12,12,987124,190983
162,20,20,20,997965,196794
163,15,15,15,987300,172039
164,18,18,18,982712,184316
165,12,12,12,997827,198559
166,16,16,16,1000991,195972
167,14,14,14,989717,185711
168,8,8,8,988209,147915
169,11,11,11,994578,199855
170,13,13,13,990366,148423
171,12,12,12,987457,191399
172,7,7,7,1005425,195422
173,14,14,14,993926,180040
174,16,16,16,998516,185336
175,15,15,15,1002383,184631
176,11,11,11,998245,201624
177,19,19,19,1005118,195399
178,15,15,15,1006867,195704
179,16,16,16,988901,190712
180,6,6,6,991668,186456
181,7,7,7,983127,184233
182,16,16,16,988873,192018
183,18,18,18,999920,149483
184,6,6,6,987578,190878
185,6,6,6,1002298,184728
186,5,5,5,989626,190244
187,15,15,15,989404,190889
188,14,14,14,986875,194063
189,10,10,10,980955,168515
190,15,15,15,992062,185611
191,11,11,11,987481,191986
192,20,20,20,990530,192019
193,12,12,12,996225,184849
194,11,11,11,990220,148193
195,18,18,18,1011246,178690
196,13,13,13,986742,189269
197,11,11,11,988918,190528
198,16,16,16,991175,192436
199,11,11,11,995240,202098
200,19,19,19,987481,191986
201,18,18,18,1021681,185970
202,8,8,8,988191,191882
203,19,19,19,995466,199354
204,10,10,10,998132,178031
205,17,17,17,989248,190419
206,18,18,18,994049,187344
207,10,10,10,998054,201632
208,16,16,16,987545,190634
209,9,9,9,993064,184230
210,15,15,15,986183,193426
211,14,14,14,1011157,186266
212,20,20,20,1005939,186669
213,9,9,9,984379,179297
214,18,18,18,990659,188644
215,18,18,18,999372,149774
216,12,12,12,999797,176475
217,12,12,12,989298,148115
218,7,7,7,987738,191882
219,18,18,18,1003679,159704
220,19,19,19,996694,206944
221,20,20,20,981830,185996
222,14,14,14,990803,189555
223,13,13,13,987745,192812
224,5,5,5,997867,181995
225,14,14,14,988145,183277
226,19,19,19,995594,176986
227,19,19,19,976051,170124
228,16,16,16,998264,187018
229,17,17,17,998123,196266
230,16,16,16,988989,192020
231,14,14,14,995828,183251
232,17,17,17,996018,196833
233,5,5,5,988111,193085
234,19,19,19,993193,187846
235,17,17,17,985031,193456
236,15,15,15,989197,190641
237,5,5,5,993417,199376
238,19,19,19,1000196,194918
239,17,17,17,997896,182412
240,10,10,10,998982,201418
241,16,16,16,1007408,186539
242,11,11,11,1011121,178664
243,19,19,19,998009,178912
244,20,20,20,997999,187182
245,16,16,16,991167,192263
246,10,10,10,999360,176438
247,20,20,20,987886,194211
248,11,11,11,987285,182002
249,19,19,19,990201,189340
250,20,20,20,994549,184722
251,17,17,17,1012946,185047
252,11,11,11,993695,172740
253,20,20,20,995890,175322
254,6,6,6,998116,185552
255,18,18,18,987810,190414
256,6,6,6,990279,148196
257,11,11,11,983571,178278
258,13,13,13,991358,186888
259,15,15,15,993376,188328
260,5,5,5,991357,187256
261,6,6,6,988391,190860
262,20,20,20,989475,192599
263,9,9,9,997991,183323
264,7,7,7,994162,200038
265,14,14,14,987620,190770
266,17,17,17,998978,149169
267,12,12,12,988706,190810
268,6,6,6,987493,191455
269,14,14,14,995399,202302
270,10,10,10,988833,149074
271,11,11,11,1002785,196553
272,13,13,13,984058,178895
273,17,17,17,988918,190528
274,15,15,15,1008765,194249
275,9,9,9,988121,149361
276,20,20,20,1011230,178326
277,8,8,8,984337,156835
278,14,14,14,999942,196998
279,6,6,6,981830,185996
280,17,17,17,987433,191982
281,10,10,10,986314,193678
282,20,20,20,997916,197796
283,15,15,15,1001175,150019
284,16,16,16,994322,178641
285,15,15,15,1000326,176542
286,17,17,17,988706,190810
287,7,7,7,989660,190023
288,20,20,20,990862,180919
289,8,8,8,996837,206234
290,16,16,16,990444,188607
291,5,5,5,987836,189785
292,12,12,12,988767,190178
293,7,7,7,988242,147957
294,17,17,17,992079,154428
295,19,19,19,989870,186152
296,11,11,11,995928,200782
297,15,15,15,1003711,186801
298,17,17,17,1011219,178544
299,8,8,8,988990,192069
300,11,11,11,983312,160790
301,13,13,13,989251,148501
302,5,5,5,1006695,188862
303,12,12,12,988191,191882
304,16,16,16,987544,192819
305,13,13,13,987545,190634
306,16,16,16,1006814,192434
307,8,8,8,987491,191382
308,20,20,20,987760,191514
309,16,16,16,998891,179007
310,19,19,19,989713,182017
311,17,17,17,994563,173124
312,17,17,17,1004921,186715
313,7,7,7,986584,188767
314,20,20,20,996595,207757
315,20,20,20,995323,190253
316,9,9,9,987822,191542
317,10,10,10,987380,191233
318,18,18,18,998034,199432
319,7,7,7,989557,190307
320,16,16,16,994571,201254
321,15,15,15,996482,172691
322,11,11,11,983226,183800
323,6,6,6,990399,148215
324,14,14,14,990827,180832
325,12,12,12,987257,181779
326,12,12,12,981830,185996
327,5,5,5,982904,184479
328,17,17,17,997212,202693
329,14,14,14,990901,163672
330,15,15,15,990101,148176
331,20,20,20,987443,192524
332,6,6,6,986061,187896
333,8,8,8,988728,192372
334,7,7,7,990201,188279
335,7,7,7,987715,182600
336,16,16,16,988045,183017
337,12,12,12,989279,148305
338,18,18,18,1021198,188916
339,19,19,19,989679,189806
340,14,14,14,995468,177805
341,8,8,8,996218,187524
342,5,5,5,997885,180734
343,14,14,14,996396,185471
344,12,12,12,1009603,183944
345,15,15,15,986998,191780
346,8,8,8,1004105,192425
347,20,20,20,1002364,184844
348,12,12,12,989197,190641
349,18,18,18,992508,188677
350,15,15,15,1004470,186747
351,13,13,13,998054,184933
352,15,15,15,986649,192732
353,6,6,6,986417,188586
354,7,7,7,995035,199589
355,9,9,9,991089,192323
356,20,20,20,998067,178516
357,7,7,7,999384,149213
358,15,15,15,995199,199804
359,13,13,13,997270,161612
360,18,18,18,988579,166705
361,14,14,14,989319,189646
362,11,11,11,993670,189708
363,15,15,15,998060,184149
364,12,12,12,995186,180045
365,8,8,8,988230,148997
366,13,13,13,996874,205731
367,15,15,15,990559,192003
368,14,14,14,986445,190650
369,17,17,17,985973,189412
370,14,14,14,993529,199665
371,7,7,7,1000080,194827
372,20,20,20,989277,189948
373,9,9,9,1017328,184902
374,13,13,13,1019728,188321
375,16,16,16,986497,190670
376,17,17,17,1000252,195129
377,18,18,18,984175,157034
378,5,5,5,983680,178414
379,12,12,12,999717,199379
380,14,14,14,1003392,159476
381,14,14,14,985701,188677
382,15,15,15,989110,190097
383,13,13,13,996629,153139
384,5,5,5,989921,192487
385,16,16,16,994359,185439
386,12,12,12,1006847,192410
387,12,12,12,994343,185712
388,17,17,17,997387,202794
389,7,7,7,980921,163814
390,14,14,14,987481,191986
391,19,19,19,983028,177594
392,6,6,6,988918,190528
393,5,5,5,987763,192497
394,7,7,7,992281,185284
395,6,6,6,987936,192123
396,19,19,19,990424,192298
397,5,5,5,991044,191209
398,10,10,10,997931,182608
399,11,11,11,995848,174699
400,15,15,15,998159,177102
401,14,14,14,1006459,169773
402,7,7,7,990342,187137
403,11,11,11,999825,187029
404,14,14,14,1011446,186137
405,17,17,17,983100,184182
406,19,19,19,1002276,184750
407,12,12,12,979287,172942
408,14,14,14,1002852,182980
409,18,18,18,987481,191986
410,11,11,11,994240,178805
411,20,20,20,1000056,195948
412,15,15,15,991329,188953
413,8,8,8,1002140,186865
414,13,13,13,993728,176345
415,11,11,11,983265,177963
416,14,14,14,997754,203284
417,6,6,6,981950,176231
418,12,12,12,988728,192372
419,13,13,13,987868,182841
420,5,5,5,996023,173495
421,8,8,8,999169,190593
422,14,14,14,998027,196528
423,10,10,10,987810,190414
424,19,19,19,1003568,159387
425,18,18,18,987548,192522
426,7,7,7,987960,191108
427,14,14,14,1005367,154732
428,16,16,16,997680,199479
429,10,10,10,990101,148176
430,17,17,17,994322,178641
431,15,15,15,985530,187248
432,18,18,18,1006221,186599
433,5,5,5,989078,191422
434,13,13,13,1002265,184854
435,13,13,13,988804,166555
436,13,13,13,995566,197506
437,13,13,13,987822,191542
438,11,11,11,989864,192728
439,14,14,14,990389,148612
440,17,17,17,982790,177441
441,12,12,12,999642,149450
442,8,8,8,986484,190627
443,6,6,6,987344,191273
444,9,9,9,983403,178069
445,20,20,20,995679,182706
446,9,9,9,1000600,156005
447,5,5,5,987541,191295
448,18,18,18,986530,192155
