4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,3.9341263222296865,4.298995032483376,4.641678591632103,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.002274650682308,4.42637414901081,4.303816566605585,4.764849636251777,4.852778085827825,4.715790603563056,3.2806790332478135,4.612086724872827,3.0958685481242356,3.5391406986311993,4.457504469187334,4.302731312209219,4.665330065540014,4.35926239694082,4.7666852647257,4.3885688554072155,4.05536409556275,4.178343754258452,4.174148338795584,4.60184424421778,4.449613117759934,4.584078484040756,3.517566577951954,4.672551514983488,4.72093509420749,4.6382315483572105,4.638628725400071,4.5820751388466165,3.7678742746412652,4.565687368470896,3.9707590952411147,4.198698169163088,3.9234147177543632
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,4.614320070688851,4.3240543497061905,4.084515003679512,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.489007490646158,4.326997602910005,4.3162563708361725,4.376003794966216,4.614839669327617,4.437959343280209,4.612851103433417,3.95897866990248,4.599599989897265,4.6461725601462875,4.283676425845196,4.385151395314262,3.971632354688908,4.254567657887315,4.417085964930716,4.513642481204958,4.477042729007809,4.410690908164612,4.4130636551334,4.125366935787181,4.204943662830961,3.644497680277204,4.578293623519442,4.006268583472578,4.135665340156555,4.321183788832432,3.5939974009016753,3.4325754486199265,4.648721729002012,3.671648057840011,4.66521589921424,4.446239119359241,4.653025900164006
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,4.582609643265324,4.216905478193068,3.918898882216439,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.426769458767048,4.3599165873651415,4.220528547305694,4.5151153926688545,4.587305036700903,4.550152190758892,4.555860438289994,4.2263813443900125,4.547357145660049,4.5969696931279485,4.029956403380029,4.239585715768394,4.007493105273582,4.150499606975869,4.544721051026956,4.529346810005177,4.422869023545977,4.331820262526264,4.338268771846852,4.307910932170806,4.241710077427043,3.659378095796735,4.52600186031631,4.281158797965318,4.219840022083646,4.448652446483685,3.956071201883348,3.8490413822125955,4.609356382713214,3.7039494296640285,4.603962550981106,4.415939109797528,4.5904731968735515
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.230591639386698,4.405277700045443,4.675196746156259,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.23655017957735,4.542430603723412,4.415021536783214,4.816843521291618,4.859791991103901,4.780086730097718,3.8692178600920593,4.680005706860696,4.006927121350616,3.8801158456204594,4.495564880770764,4.364499576680055,4.703784113241495,4.457396475266137,4.820387874465543,4.524538642095548,4.280520258653815,4.328369259633948,4.329674820909171,4.6762667026792375,4.550949556122395,4.637310560098415,4.077416969900236,4.730059947039682,4.75585216457192,4.712753650778658,4.686803603674786,4.6406892641354265,4.090334273751724,4.6235637874324595,2.7914025612740505,4.382511029451441,3.1701736648804233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.591827680810103,4.246639457318036,4.0237471870269355,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.431344333228567,4.453971706559785,4.263194403054839,4.612418736879735,4.560568127526464,4.640918162435237,4.538285204064692,4.4001604215018775,4.537894134504956,4.583204948164039,3.8118975621284923,4.178453881611636,4.181956445289644,4.223351636567935,4.637155362021321,4.584286605315017,4.438240792862382,4.34558980650801,4.354893897144616,4.453080364596983,4.368707173365777,4.109052942387839,4.5204889386181595,4.437518211966149,4.327417342354077,4.557457754334901,4.217328247476184,4.188200875706468,4.606255490307567,4.126144144891613,4.571162228784968,4.456948290654939,4.557970338788548
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.161720774735102,4.366230710424669,4.660485514909322,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.166123868252882,4.507835152040777,4.375563103092141,4.799981304167125,4.854614911804995,4.760366332931322,3.6676481445021247,4.657547367765247,3.8709609039430273,3.732059150504979,4.47538400982262,4.332822691414782,4.688312846646891,4.422331919380497,4.803249359098795,4.487540127463142,4.215792027411639,4.277120245940434,4.277688263695878,4.65249726443691,4.518887187938072,4.617102212204981,3.963928501596399,4.710674805995973,4.742028102859402,4.689847764891833,4.668720928207911,4.619343344642035,4.00766818162124,4.602006256209487,3.4844863389606435,4.330871097242361,3.340312412896733
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.750747086190095,4.114326090806469,4.087689217163429,4.554742340449122,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,3.620566067202742,4.339180724189675,4.101705994512688,4.7162062016166635,4.802797086272733,4.673407634282733,3.889138747957506,4.535277065094698,3.8585289494802533,4.052608387553566,4.318494649586614,4.088239831536006,4.5843376808441025,4.186564916752751,4.7211342372425475,4.363055591154765,3.801004370777651,3.8898599903507614,3.8917315056390858,4.530370629661531,4.3430946390380045,4.486408162514481,3.7765769156153723,4.604192111803302,4.650824363306631,4.584120387935334,4.554275331851986,4.486522583804937,4.118734182963929,4.464329497205769,4.1324631207390885,4.069676065639136,4.088822795406274
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.310494114479725,3.208920530035651,4.4142750568819915,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,4.14384484382505,3.1122077369116767,4.614661701514854,4.7428166396583356,4.576592070827408,4.279036489989545,4.365751068478119,4.251009865045825,4.348137369469449,4.132801900203396,3.904653646316185,4.443347829648102,3.605894001458099,4.623964915039807,4.3140965887594565,3.936396203279535,3.5752996951129603,3.600397310736165,4.368702264153229,4.076742796549526,4.292425330027287,4.20365752422132,4.461476225050132,4.530919083933202,4.460452545986195,4.392668941811632,4.287149045776051,4.360365315934653,4.254482385897546,4.392769106094882,3.978330321653226,4.369293626023998
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.704865110183817,4.478718255078446,4.075708526535544,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,4.537791573052097,4.488185148177803,4.699508714446777,4.195978177342127,4.690176748179794,4.727924608670507,4.408628617547459,4.508637521256292,3.82135650303168,4.433726125669619,4.414976357816301,4.62169951964673,4.595474943190237,4.54325709372677,4.545620027726117,4.3034864382305456,4.406486502281983,4.068221856442168,4.673420154189045,4.085712327995524,3.7179316153196367,4.424461535075118,3.812225538376143,4.077336614910719,4.731892835332299,4.120922564829763,4.739315685079755,4.57426995368356,4.7292570978577455
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,3.685124088077133,4.3146658344373785,4.653499865223239,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.016929151490843,4.401082967114475,4.314657134069031,4.756561634861005,4.86462166010596,4.700095256546286,3.753723977947287,4.605251445770492,3.515012015964393,3.711385042766792,4.484159561397046,4.342128455243151,4.673046920248898,4.367673909246903,4.7567005106531575,4.334276491773755,4.042349942965106,4.194559275224028,4.186767304476615,4.590439099576118,4.436841227186045,4.590333055861662,3.5811349143487643,4.667805934400275,4.7268273739398134,4.621469894496031,4.643019575507795,4.58522458711914,3.553029410185603,4.5709757972883,4.104867063922958,4.15907044985588,4.075590513746514
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,3.9969609836766846,4.311238289384056,4.644600320058863,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.037329513947561,4.445253277884984,4.317530114460861,4.772573582964252,4.852426749103614,4.725954043157058,2.903995027349534,4.62187727151743,3.413577749223567,3.485823927804885,4.458734681176991,4.304647888835296,4.669423335165015,4.37139905353253,4.774812868157306,4.4130134960125895,4.092307586399136,4.197363595021099,4.194649828174782,4.613048396711081,4.46492265959941,4.590289693693819,3.6548979244839193,4.680664953339002,4.724803769273595,4.6499790364265765,4.644410440155169,4.589404701641772,3.8216134416866265,4.572643228850894,3.8984476886844295,4.230527519712728,3.8418262779172476
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,4.607546020777563,4.297146417872841,4.009660300915645,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.474273312139255,4.336042267065526,4.291630002020052,4.4184667127518775,4.601993203124117,4.473041372901151,4.599679856253495,4.049929965906593,4.587607402578714,4.634937613379463,4.229376945301119,4.351389954075914,3.922984292503851,4.226325186293956,4.456191862425828,4.519447015779168,4.464191396248757,4.39142105229443,4.394759777412171,4.183918454390361,4.211825843671034,3.3000560809977393,4.5662692778585106,4.100486812773406,4.134025389909449,4.361540409627453,3.586571695322916,3.315312826323187,4.639988244319352,3.4657110593733225,4.650913531372532,4.439143781875012,4.638423110757052
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,3.70176461753712,4.285129471102207,4.640427201890645,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,3.95613383151594,4.379611105632956,4.284872255668322,4.746817191126174,4.857203565734742,4.690269553081343,3.7557880128306174,4.590685221807007,3.468076770451591,3.7807980331373763,4.466049476990584,4.3174992573388,4.660298201321956,4.341351720146144,4.747251971245461,4.318346784915497,3.9845876274663654,4.155101326017135,4.146365389655235,4.575895934586726,4.415385149612115,4.574756771822546,3.435876343458843,4.65512828050862,4.715536182502684,4.60912923046209,4.629225864719219,4.56942401488126,3.6934611405075497,4.55465201124439,4.118830497194401,4.119238787464353,4.086915511462727
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,4.615679762953172,4.400454790997246,4.3491897218469555,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.520220215213204,4.263178427810135,4.386036272317596,4.199843075734363,4.698033767382801,4.233170990482236,4.640366631593676,3.3517572869594976,4.6219919679709545,4.666866624494287,4.439109761239686,4.4814474395154935,4.272326926784083,4.340377257553917,4.237370626750955,4.457364445795572,4.5010580272567005,4.458937990042924,4.457863318117405,3.6859964976678867,4.176090073911061,4.154931299829029,4.600279633090735,3.678180507326866,4.31772813489128,4.046381106442707,4.124058351081459,4.061672658878873,4.6591699399768824,4.1318564783777205,4.69921460544613,4.447874901972123,4.687770243640262
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.694667394235738,4.549010986352722,4.487380874283304,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.629976569397407,4.417559341300743,4.537818461099097,3.770650316030624,4.738187532164438,4.024994899521352,4.725493709987916,4.106095200998719,4.708599707586646,4.745248080355815,4.579259296753512,4.610755566825514,4.4173429031350375,4.5078888861052295,3.8264960725550767,4.5385689284543895,4.613071275938063,4.587348074102918,4.585811651668842,4.092624700891969,4.385117140536347,4.3808396878561116,4.690723186236713,3.987210719726776,4.411790594364095,4.057734692319571,4.333427499463306,4.332869401764463,4.734664847759459,4.3741016073195444,4.776927906680017,4.565619840834155,4.76742104917064
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,3.6934108786661732,4.3346876857685075,4.662650510003936,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.055878935653281,4.415933286832743,4.334812134030402,4.76340614166733,4.86988998938987,4.7070235492728845,3.767993364657007,4.615385562996991,3.581752026003136,3.668413283861402,4.496806688847147,4.359213952426304,4.681959961455389,4.385593796531378,4.763345268850491,4.34591341914735,4.07943088967665,4.220817789512308,4.2135842176931275,4.600570640468913,4.451593266475985,4.601155300293366,3.6707492532890273,4.676654801644528,4.734739918457371,4.630130013959198,4.6526327059563455,4.596190617722068,3.4153369256655073,4.5822980370406485,4.097784306621453,4.185749467974098,4.071047179260896
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,4.821462076767177,3.854996810059198,4.340120024401962,4.6629266468718935,4.623823808392974,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.4394564053764585,4.342682691265979,4.773039482786525,4.867276461894386,4.72084404474468,3.606017334260049,4.626329204446389,3.479657169679654,3.4028559186603955,4.491903293941594,4.351240763000422,4.68426020492895,4.393356608371673,4.773792622003544,4.383940039307833,4.106274245840449,4.229495489716625,4.224229953836614,4.6139914366162,4.468415448430191,4.605542472506437,3.6758418308238543,4.685646562067596,4.737319969119731,4.645603690283932,4.657196888067143,4.602318039039568,3.530090531230608,4.5875281685761795,4.012930328958078,4.221770540030538,3.9811264257289425
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,3.5299354750126937,4.374242555379384,3.9595955494434087,4.562809256962171,4.5563511907444445,4.156051819321318,4.02623586855752,3.959068126978481,4.33524206128659,4.316597671460559,3.7076079252127117,4.40022680144821,4.514648428460254,3.955579747559637,4.390295343780127,4.316491066562619,4.158318070594834,4.514746157506247,4.612501165003966,4.5388000000021576,4.531308207729721,4.205211993629288,4.521111774993209,4.574191696668208,4.001942974753374,4.197955604821058,4.0852590262371065,4.074610739083909,4.541843950032105,4.4992358154020495,4.3848469606895915,4.285788389030732,4.292499216283923,4.282485254592813,4.184865709438704,3.7040839213445294,4.4978975300577675,4.279944521765174,4.267218461581295,4.42931923630858,4.007184653693898,3.831779173943191,4.585843185770459,3.663052873406908,4.5847576944043915,4.375461039430705,4.570460253658227
4.318640671629662,4.303562108430128,4.3663823007652205,4.6617423619857705,4.182784095463097,4.131096998375192,4.051684406053129,4.300239459454798,4.247483800794879,4.064652200397333,4.238087220011734,4.418028179187337,3.9668847918334627,4.706169895196443,4.265544685920648,3.5511616327893996,4.447955590550387,4.378328404307876,3.5806145777823866,3.8389664125037135,4.1409491612744,4.57601198487113,4.5058842741652985,3.980201539224448,3.825102830436374,4.178881935425339,3.567266057282321,4.637384455789171,4.756449697926939,4.5968370477551,4.220247948350302,4.4063752846347715,4.1889442027772565,4.298847519483627,4.170988979359915,3.902231435740574,4.477485402391531,3.808585779979956,4.645355952977308,4.311006698422722,3.8223725928471812,3.1566745656245065,3.261347608544336,4.40597303160032,4.140229182571887,4.341580060142918,4.134760283826803,4.495290408200433,4.559491241420771,4.4867218086637415,4.432517235352684,4.33786941824397,4.315028701092569,4.308401356051773,4.349522759921756,3.9401634835380426,4.323490519644765
4.589248681206699,3.7043842155569355,4.669353015729521,4.834184371865783,4.5672640126269455,4.040532309156213,4.199062122105761,3.708060728328385,4.624040878373422,4.549170046941702,4.6104984416516865,4.69332737151437,4.520976211417292,4.810744692537931,4.282445662095215,4.436826455832558,4.687877329070514,4.679572915542638,4.341588751704384,4.442459370489573,4.573683021854569,4.79316774357275,4.725371618670812,4.525798297980188,4.28885989182649,4.569652090827729,4.446676129492856,4.830629642738674,4.864491832249258,4.7960482276268666,3.987394520710618,4.6982618578847175,4.095766089293444,3.9849724094953,4.513538622311357,4.392125572516953,4.716901838991448,4.4857592817906875,4.834369334020174,4.55345328792181,4.3288098018824614,4.368415605521304,4.370103291950637,4.695456155052618,4.576467885411705,4.654187707324,4.154293039330027,4.745932964583145,4.767550189545074,4.731193135894821,4.7019074132081915,4.6583548375619825,4.154629767418761,4.64147524828185,3.3301118542574892,4.421784319733557,3.534027034319433
