4.084216242375837,4.448993001388832,4.587398617622668,4.519486946181348,3.983287250799469,3.488875173931255,4.667531616892338,4.218185676269087,4.499621774881855,4.454212457666867,4.417501485206769,4.487567934759007,4.503912776844868,4.4964207937424865,4.199745637145092,4.672880254683278,4.621290538986053,4.258947993826295,4.520459539794211,4.50402474666592,3.6574518046374798,4.359435834021203,4.515520707190224,4.427363944546529,3.6143977293873193,4.37743682476811,4.307998555322418,4.2860701995851205,4.5196538837328895,3.8990723732560166,4.562424277286933,4.389770636596024,4.069765398405906,4.335042565333867,4.174402395453933,4.52533820264412,4.641115380598809,4.499101639929468,4.434334736390716,4.2453605897727975,4.4037373497817915,4.341609300112288,4.394397901415179,4.492486802869303,3.889617443997783,4.362767554844775,4.34028744256732,4.45920547720999,4.092328026413411,4.675233479809858,4.52605444690169,4.461871002541149,4.46950532158733,4.642978463235363,4.509322860430129,4.48972575447456,4.392098989134657,4.705369585576449,4.581502246330912,4.428748423197236,4.473069476988083,4.375142841383211,4.368178397394819,4.460401727525887,4.380229119808782,4.270760184047105,4.4939319276181955,4.459624666160573,4.62623743721356,4.663916501903381,4.356984407101982,4.523199467505046,4.3619575613241715,4.449567579981289,4.438763322019991,4.630755012642317,4.317830560444843,4.63837645235907,4.253355880742727,4.5355965430104686,4.426204411033477,4.140621218833729,4.576924109201871
3.856250309384548,4.216318662293374,4.415229803156932,4.270511676653789,4.020472431281099,4.246619978355805,4.644630924893786,3.0951350259989336,4.318893039696843,4.181265606639008,4.203312902322915,4.2217534844681825,4.392316280209227,4.378619779464885,4.243681431628128,4.589490881091492,4.511466647419372,4.112610053889073,4.291020789713759,4.2461220261946195,4.118173424063135,3.9806378700487315,4.329964768300983,4.321821329251413,4.250520674456731,3.881351830286428,4.124905016045231,3.987105198021833,4.27287668453271,4.24166534253066,4.471063182762138,4.181282518759064,4.1787225338561775,4.087594962400708,3.198621072528471,4.2667124357984685,4.5605824901696455,4.248807288260299,4.221327883452725,3.9015519343800587,3.971858513698334,4.044565530045772,4.30919314647809,4.276706636829377,4.112854489777603,3.8381909972124526,3.881872239447676,4.213420963979966,3.5930143782875343,4.679729078805713,4.452396756399056,4.48488540105996,4.214405057589767,4.635131164506437,4.255018662463556,4.314294702088667,4.052297120570841,4.638134481554558,4.543447627707628,4.045048083021325,4.223840217705508,4.082720732659273,4.218517402217501,4.187429870084262,4.2666249970797265,4.429271681231186,4.34104842808734,4.121827427302324,4.636061956619622,4.601984676219585,4.172163326461748,4.423798815795313,4.411150886216985,4.4231440114716865,4.405984040123285,4.596859831118718,4.300917258299905,4.5370959930288235,4.106372633331883,4.3301944693953285,4.034477073280361,3.952677522361444,4.599799077901268
4.3176433154571505,3.84208837578763,3.907877723656886,2.9329669254553763,4.377087715341847,4.519596639413617,4.553737561931896,4.287073907205435,3.926077618559379,3.6707011364054476,3.9922051157864185,3.336033035056226,4.197873640841944,4.179179029399671,4.386719632006461,4.387343537194586,4.247599426400242,4.244062427028924,3.245307593434476,3.0522956169529425,4.456976411988368,4.001096731248586,3.86382365638948,4.221439727927173,4.515072482719086,4.153159630642811,4.18521853839324,4.149358857376361,2.758250499575895,4.4802280215712145,4.277490427112109,4.057826967811784,4.403403740195331,4.104309713175932,4.307487548722908,3.489965324796092,4.367346955202572,3.191310515278976,3.953938314460166,4.189607074269133,4.0271642741442095,4.061457103077244,4.263346524183022,3.721235682653262,4.423172199901137,4.1847674028270445,4.054433708019793,3.7361387774193955,4.33454674580173,4.626280482916883,4.312501061577337,4.48102764938079,3.610938827647551,4.566900349721794,2.918306669003718,3.9699893239350024,3.9154754852933493,4.470005535307318,4.440451492442499,4.224170971968585,3.6123900900857806,3.9880959055320617,4.172039972469811,3.621753726689669,4.219804754297627,4.539070625421986,4.0595192596711165,4.247470870273942,4.5912805562626735,4.445107576219536,4.135841679908465,4.2377334964358075,4.457886200408408,4.382825971245567,4.3659686725974725,4.492082655976305,4.352563236073961,4.293797260166645,4.246671850735935,3.6165782578754055,4.211058030510548,4.292117464058819,4.573847908026406
4.279843983966669,3.8081670084593364,3.995483900988872,3.2883293592291483,4.345965102107362,4.49700105116097,4.562192088667619,4.241005436380603,3.950787142440367,3.542087663337136,3.9616956765869857,2.919427692407286,4.207536435090287,4.187863435943994,4.365605721778809,4.411551178156872,4.279925269999653,4.212038748403302,3.5099222730864037,2.9205811517851124,4.430142599271385,3.9169264092017344,3.9086449624929482,4.214205065228649,4.492708532283352,4.0919919628028225,4.151253445273323,4.100018328173581,3.2965339893575196,4.457962732250801,4.294132420506292,4.024910158196095,4.378614401928129,4.059118478738816,4.2639248493843835,3.5029762505393647,4.388874788768601,3.214410671921325,3.9286156500298604,4.1409176740182705,3.9423403781186157,4.003781182750929,4.251824359539087,3.749198688216255,4.395889019680242,4.127728698990867,3.97525802605938,3.686552500148595,4.294763139188177,4.630681843470954,4.320329181752691,4.476511474570464,3.53026162832527,4.572368337478532,3.081044465699547,3.9852740953094568,3.814137013039024,4.4897036403695925,4.4479242987875285,4.178783452354077,3.5559362755577664,3.921862436000583,4.14937806640407,3.4689736050147952,4.203779697519591,4.5258462177617655,4.072978452725536,4.208187776745186,4.594079474540227,4.462047308940539,4.105243255431295,4.249454471915181,4.447461981144868,4.3788592395037025,4.361086710869109,4.50133756402602,4.336650007186401,4.323519187657359,4.214317863922556,3.749782930904393,4.163826677855537,4.255003398213412,4.574056073211663
4.077179848822319,3.6547201142529517,4.176034817565929,4.058327939473004,4.151819138362648,4.368273017400226,4.496496956473511,4.168279310824935,3.899882031321309,3.8009204498259628,3.4016614913078644,3.957022248415275,4.048361126489788,4.016742344580952,4.12964718521842,4.403952319335817,4.282073356384142,3.828024173181548,4.0168214290361615,4.013066366138081,4.284591907215627,3.726960619492891,3.95511911167093,3.92815101053453,4.358551393963942,4.152820856090998,3.647526790674922,3.6645388426522065,4.053252503037445,4.296957204864862,4.204908016961628,3.231406238202267,4.167027881572668,3.3307560854590426,4.170545346202657,4.112551658926531,4.357123348377804,3.9699666162055176,3.5398037750606224,3.8202068567765224,4.0639909305656445,3.401827207665107,3.9564354621036033,3.8741229541995676,4.219355419089243,4.1690268579517795,3.8666959456911667,3.749384711298406,4.166886099328989,4.558685922865512,4.183087693693644,4.325623639410373,3.8334992168811803,4.493054641505647,4.027422585777322,3.869605437647105,3.7085598403543005,4.4753315162261424,4.347578296127479,4.269814066361446,3.837427857159156,3.357646136382511,3.6778250676070745,3.836442454163555,3.8416122790579745,4.375981331748598,3.9239218963134226,4.311458310832881,4.506680833817396,4.422052735324387,3.4866441640500137,4.115885188950113,4.266527022241941,4.1930876366342975,4.162985050324316,4.425409724609667,4.080556280986408,4.323469040752259,3.836492089784561,4.038054118099098,4.257332287721675,3.997249044304157,4.470549575087329
4.32195244842444,3.8839569675524066,3.9366311163341097,0.0,4.382084478937964,4.522922199043864,4.563953903135446,4.283986724101202,3.96796171239636,3.711770776193118,4.0213609203476315,3.3899702360269837,4.220723385353207,4.202927753142921,4.396278940203371,4.400312816931199,4.265756293805022,4.25623860030168,3.412974192581548,3.0743798131787696,4.460327982494141,4.008592826951612,3.911884711494289,4.241365814487342,4.518776444562066,4.1409692830853295,4.200154055833288,4.1602733882487115,2.4756201751621703,4.485503950759908,4.296598022864134,4.0814830462216785,4.410676069348674,4.120664954695611,4.30573485184424,3.3490652854787237,4.3819371637159295,3.344795240961719,3.9872892264492874,4.197338465088518,4.012448033366562,4.076317942772858,4.280595021726532,3.785334328470739,4.428081969524794,4.1739236930238235,4.055639243398519,3.786719289230554,4.334991696550716,4.634987757920842,4.330194188407593,4.4921108793476,3.6723608507918266,4.5768726815664955,2.9049713337719845,4.007699975470401,3.926817355667182,4.480847985973981,4.453742529942214,4.209038223803536,3.6783733520144297,4.0066801383097355,4.191182389304584,3.665044239316944,4.238081695265485,4.546436641796752,4.090578683264914,4.231325364331925,4.600640957375395,4.457529616904896,4.154925268622448,4.258727942313553,4.4683688885589525,4.396914080540978,4.380477909639679,4.503862592783872,4.365140116699178,4.30993955496817,4.258565313054429,3.6909817141124,4.195694169641538,4.2988302802636715,4.583370744663505
4.239215091824978,3.2889504275021646,3.970472656631851,3.7579940346613605,4.301583758162697,4.466621591102149,4.508402354136309,4.250901212930501,3.685926879857203,3.3398274893496667,3.6836719399523954,3.580484343555065,4.066907573374981,4.038300016918879,4.292054155382608,4.359231671935544,4.208919628166147,4.111999401556435,3.624362720398886,3.680337869984209,4.398287308479325,3.8683058219435877,3.6715516394609207,4.0707603328981365,4.459892987254496,4.161869077685592,4.026269493855156,4.006558943202849,3.742136249646311,4.414536338815287,4.192573387902238,3.812215726504934,4.320028143099105,3.9161861751649667,4.264829218835794,3.8858107478046775,4.323472731601334,3.546153109240121,3.6005293809082484,4.073915165414574,4.042356718069372,3.8747555056543996,4.12565623738714,3.302008533055343,4.35319313134799,4.187982994875229,3.9708595743189905,2.8142077489206283,4.280882565985653,4.582436605476472,4.215592509208942,4.404437285755081,3.1213653538188204,4.517138843689789,3.7025109550051574,3.7265798279729263,3.7526849803052533,4.444289956530517,4.373230617175825,4.257705046381587,3.016403027638375,3.7572407571902255,3.9942641036920143,3.3796225257724695,4.063709116442577,4.472758972335434,3.8717219432547765,4.290338311370313,4.54022683359146,4.404033826180958,3.9433275809612787,4.126527035032526,4.374572483707625,4.285799998857419,4.263916778277954,4.43850999024687,4.243767284173559,4.260303240141762,4.11648541330304,3.6888222323084268,4.244616325318625,4.196756562714945,4.5167942948128035
3.5566553128337817,4.269610840514148,4.4647294346309705,4.382084478937964,0.0,3.9672835473231216,4.589450879760416,4.05683753127272,4.341998212661448,4.284315209648033,4.2186416638570625,4.336204252880808,4.3534696881936625,4.341916587996322,3.9377070167824098,4.577000717634607,4.509049758707021,3.9364671138342215,4.378332583867598,4.360269606347269,3.706454151735838,4.145773158812275,4.3651065490837935,4.244388414585019,3.950183348546593,4.242275377442798,4.030425918264906,3.9945574918702875,4.381658104125634,3.856035064759004,4.43629777826193,4.173565736482097,3.70381576351547,4.080818646064066,3.998662313151061,4.395159056778661,4.538572051918318,4.350404553208136,4.24515536603466,3.9219332674721925,4.251488234513881,4.09815473032505,4.199883161804199,4.334079947139897,3.446693326830596,4.230921389764331,4.130129588678128,4.28728042210255,3.859388587512202,4.612413140352887,4.392950518513635,4.355986081079298,4.305056211846959,4.567340868392351,4.367620319323591,4.32758308412025,4.19490126640103,4.619420353515674,4.477673151492128,4.33162644058073,4.3095331125014615,4.156433635385819,4.141456689943168,4.294306608575768,4.168660038530308,4.219720979815113,4.334324292235438,4.373595818518658,4.5570878163577175,4.571020163197209,4.118836011024608,4.382361916815307,4.233963738227141,4.307811076146131,4.289069285366088,4.5404297506516125,4.109259402650553,4.531627622116716,3.9242288864199653,4.3961811122100185,4.325150091406528,3.632915276846535,4.505070260472712
4.238628489743904,4.180936806823681,4.317378036640459,4.083782730836148,4.320615269921339,4.460948535640811,4.66481509468915,4.046107287892119,4.281497079134254,4.082794070269996,4.222138348618328,4.061193797748326,4.407027920850015,4.393409337196531,4.4122852016404295,4.565667554666319,4.477617600256671,4.2873383376520176,4.154413582193825,4.067894520306364,4.386113070209464,4.016386252652247,4.27274221168342,4.37939746291768,4.462272441981424,3.571391171819865,4.262177339217843,4.169329542281992,4.092541113917247,4.448702548169319,4.473979171208653,4.233652570285223,4.392329498581606,4.197186145246504,4.102376168989783,4.029977233265475,4.547231454905793,4.101886456646631,4.2215604463983025,4.16046092910215,3.6000990097526926,4.14094998388287,4.389586198125346,4.204147463614615,4.3738257097490925,3.6668309248055415,3.9529263859579937,4.147111833899837,4.182574703253934,4.712671052622912,4.478919657024831,4.561668829980087,4.115696633077058,4.666721077213422,4.075067338828824,4.290628195710458,4.020702077164617,4.6215685778931865,4.5719848128831755,3.6080704103627026,4.12864034824647,4.1222849895153875,4.304905063186208,4.075014226393573,4.350292846198899,4.5580252968383075,4.333285477349429,3.719859719240364,4.677806304068147,4.597816761042788,4.263151553971341,4.437025264763177,4.517628603276573,4.49279863927807,4.477864732313836,4.617233178104355,4.422944494267776,4.5059394092459195,4.285960765807837,4.222055752494075,3.552189757250606,4.252758979441565,4.653736189137293
4.094078696068697,4.4443126637852215,4.583732117043945,4.522922199043864,3.9672835473231216,0.0,4.645598384125569,4.257915027278732,4.491223552392527,4.455088937170897,4.408646050568872,4.490434029328568,4.485947954382866,4.478933058231683,4.142265306172793,4.659893214199085,4.609659902440953,4.236923406922798,4.520754784829002,4.507316574406327,3.66481120679856,4.364924843387831,4.508846707183837,4.404469168472103,3.045440147815173,4.401910176732301,4.291236510991688,4.2819862718348976,4.522727449097555,3.7302019168440967,4.544745843703981,4.378832390369182,4.000474690143583,4.3265204701620155,4.217544952223037,4.5312655550680985,4.6260461050468376,4.500705527030078,4.426266169108207,4.2457990801154235,4.420570689298642,4.338501614456229,4.366919856649311,4.48852998644637,3.831628067323566,4.389753041112614,4.3513154671702985,4.456915739542848,4.137728267193387,4.650367395802462,4.503805847049152,4.421937686789364,4.4692398405895295,4.617901783050208,4.512577725412898,4.479972606055203,4.395985268513945,4.691500614148329,4.557170745645108,4.455744589338295,4.472287508760396,4.373029693212286,4.348782688790882,4.461798486323475,4.356286678360261,4.194458731911638,4.481279562227397,4.485903591306803,4.598173504982842,4.6472309671704535,4.34177203297603,4.504535469344333,4.311076600966317,4.416098146701653,4.405636415096156,4.60844177249053,4.275884230291543,4.6263583967565385,4.231470285183239,4.533363384667942,4.452626570509162,4.132282760707547,4.544507504221002
