4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3988575459994905,4.3156235625355714,4.249209053815397,4.243052442678242,4.10965589688395,3.676082235193949,4.23969238954127,4.5161982259740405,4.496611714373397,4.051439117721603,3.613766543048258,4.235315335632622,4.302098118494289,4.561657294491332,4.286706010837117,3.812131732565602,4.179190865395437,3.9336875989210927,4.539576543102157,3.8130336973862926,4.343402178921395,4.388724043536317,4.141148072557351,4.132390165224005,4.31396388760361,4.061621988831814,3.8492746887955196,3.3322278106835452,3.8033922617752505,4.408223786020335,4.215094290001842
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,4.224476106982369,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.141722737103191,3.829924898201969,4.528022703130735,3.867644173985118,4.32738219906182,4.390447505574401,4.124075550876966,4.09919016973407,4.33377360162202,3.998651598183372,3.7454077842618063,3.35240909086278,3.6426904725712292,4.4262568790551535,4.2412325552379295
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.44643717586556,4.346687927892655,4.420406962209853,4.468772469146639,4.408651913186865,4.435364183832074,4.2441056139147495,4.427706092455137,4.333445428934329,3.940006433495753,4.143445105363103,4.106875721412994,4.412815605091079,4.4772485549530145,4.461246963593564,4.470523148866835,4.573498579827582,4.296446404655465,4.4511461875589315,4.303689896302772,4.3709582382596075,4.424063150265105,4.004335954790986,4.468641060986529,4.4360214109806835,4.432137611206221,4.489370633674305,3.911917812828474,4.062973852200829
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.097956644797548,3.817640479173739,4.124292467728391,4.360650447686343,4.005741697070205,4.122289109401487,4.0548934116634285,4.16910918161841,4.223118156981254,4.041393132014484,3.5038339541265735,4.335988929827109,3.981614456611514,4.341867022901259,4.173536926215862,4.29340695450439,4.317146899966535,4.15714001802573,4.059704396378876,3.638795668981394,3.99969960797527,4.118491872796974,3.8436790138984605,4.244291207305335,4.255825729658949,4.356355540471502,4.374434862841296,4.031252052524544,3.895827769603489
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,4.056809291207918,4.134728995407379,3.8353432516533537,3.773281164831826,4.077460323637623,4.461032580378618,4.4814897328658505,3.690781569459853,3.925627687966294,4.302490561366262,4.292631384535235,4.584398636077035,4.146382099937011,3.565834942491724,3.904050247039634,2.9161602323308693,4.450143098788848,3.965584563270382,4.208105149764345,4.337056627236021,3.975592703253811,3.871707312501225,4.3343317842790485,3.567958332046111,3.1702815416666854,3.9307395241125174,3.7543233635270457,4.429842175492425,4.253563122300876
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.8645518502906024,3.685042715596117,3.6827226604251755,4.145289849236807,3.7553313949552556,4.306369650028667,4.315277691634519,3.757220193818968,3.970737081601088,4.115318748539816,4.009911470987504,4.470936220571818,3.8626049706898176,4.105198625152927,3.8686141259007716,4.014325768443478,4.357674552553749,3.878714785715798,4.010470004340671,4.0906845467716115,3.3407359023130447,3.6989675114713836,4.10799439113406,3.9327406308968023,3.9416048635418455,4.159617059382628,4.162436766576595,4.2560138342123235,3.9999168622944796
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,3.350102948281475,3.7591762287980695,3.4340252679411893,4.180298376557081,3.4330563203781557,4.296146702944554,4.363651230181691,3.663149666793956,4.122039360228312,4.2653605971390975,4.153668745745418,4.528283458441602,3.6677515164373355,4.117810956843193,3.4252010949552076,3.991059269058693,4.282161545321326,4.082988753618606,3.828841587555202,4.135957179931915,3.525565316726943,3.3104690928705356,4.241965444883115,3.809455120545289,3.971920278603366,4.225866155539678,4.17934628522072,4.3499461589233155,4.182539857676239
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.443413177922264,4.346689608398945,4.410871573622047,4.446533907458439,4.406452799368914,4.455009011522216,4.284994579015009,4.415702780165066,4.304204520889367,3.9039659034003056,4.157603920013692,4.176834124463194,4.413666643904678,4.457816052139711,4.453990926016057,4.454312076559909,4.582201763332718,4.268229966832114,4.454075391094682,4.321405616858852,4.363460256300162,4.4155170369081755,4.0261819494586675,4.456380781575887,4.418117027419356,4.4051125271254294,4.468837686722128,3.9888346735450235,4.050332431278906
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,4.175504107609981,4.200562267390696,4.005058089057021,3.449612111871037,4.176671982848202,4.496600660843021,4.495173683482419,3.91856533960012,3.749650400548514,4.273390168822998,4.303103254055429,4.577489815193194,4.232417111576492,3.4779243946792713,4.077462164307779,3.6789813757146175,4.504360020678983,3.869683024545525,4.291132814409034,4.371139027326376,4.073378388436909,4.033268794768904,4.329207083670999,3.9016867358818645,3.5580015148172013,3.622495860154004,3.585189215512074,4.4242223159070635,4.238179507316592
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,3.35197399956901,3.6641215476306677,3.8077862149471273,4.275850250714934,3.233997660315572,4.210094811632452,4.316040812488763,3.921503683129962,4.212342640673639,4.279441530935552,4.126306671738178,4.511028025067493,3.1143053907016265,4.227262530205148,3.7667910493885612,4.13199066693749,4.1959143119299585,4.170943748904148,3.4886738318031356,4.0437244513492185,3.7348759450801587,3.761966346200809,4.230053302889633,4.005416710446174,4.117151372874281,4.309461420901442,4.275802090869653,4.331376667411084,4.193968848653258
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,4.129141310268602,4.118076021142328,3.936690652889306,3.804840955107209,4.112624565179903,4.455310989457792,4.443761184244401,3.858573685357845,3.4482273095673412,4.182558946292327,4.218541934489937,4.533748609569607,4.17416739274569,3.8022813206429684,4.045542993012992,3.8056434521268314,4.481067016519936,3.5909227225605758,4.246955268433565,4.308563056526024,3.973879626045604,3.969780815851005,4.24795680277602,3.9136443603802973,3.6221319407117654,3.7885310821817453,3.874214826206223,4.360171012176343,4.135647680978867
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.9033888269445343,3.9956506077160214,3.504745206974323,3.9663271547138823,3.917508179708467,4.400676063726011,4.42786773201536,3.1176278323612583,3.936601494588994,4.254305468618853,4.214728167926639,4.5511118726254844,4.014388785409271,3.865122904366915,3.708587820487066,3.6347951582302223,4.3973010736249005,3.9256280274520674,4.1016720439486445,4.256053050464011,3.7578225186840086,3.585717682098442,4.272656790052699,3.442699411664685,3.541396722982602,4.043912422543203,3.968744214099712,4.380552200420991,4.1876413726868265
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.042430371179847,3.9331797454854023,4.169520721396523,4.429958884035793,3.9869107249363855,3.8701909542869357,4.147261176170402,4.222700537815389,4.355258926095942,4.299446898746461,4.082661618530563,4.441919217554788,3.8880135344409266,4.401223896965568,4.165898359449176,4.343422489014082,4.073445125603228,4.314287330025093,3.8345214408689765,3.7505795555346393,4.095509472444326,4.1531577203458525,4.197432383145889,4.274636408170989,4.3268718179982315,4.444188823555782,4.433750756764116,4.264601864654886,4.222194520456398
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9466106461202175,3.7270889482898357,3.8096738366794805,4.160285835879876,3.8456452036940836,4.306324191690172,4.295829989751736,3.8559824141285812,3.9518769559022275,4.055654827454674,3.9527145203343603,4.449066446319454,3.9224313222300515,4.130335622430065,3.9572615715401014,4.057241589390145,4.374827107666759,3.838094863916594,4.054669184992435,4.076811085809153,3.5788878992186484,3.823855877614538,4.0535484445366485,4.000087416738575,3.9825942277740087,4.161786261107036,4.1815175105357225,4.219273682053453,3.9213491054731544
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,4.224476106982369,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.141722737103191,3.829924898201969,4.528022703130735,3.867644173985118,4.32738219906182,4.390447505574401,4.124075550876966,4.09919016973407,4.33377360162202,3.998651598183372,3.7454077842618063,3.35240909086278,3.6426904725712292,4.4262568790551535,4.2412325552379295
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,3.344593539866681,3.7822203466675686,3.846915447312978,4.2879276891022675,3.47856218141501,4.2175181506845245,4.336425660607746,3.948252749912946,4.239252091786324,4.311396560144285,4.169201024992181,4.527682701829013,3.399334505543745,4.237712909084686,3.7655805060582446,4.142226593990406,4.171307847820218,4.203566544954669,3.4173200105283166,4.080828092643202,3.8203751640430963,3.802576130921632,4.264856210986678,4.01292777765142,4.135157513398486,4.325068112395277,4.285250933378635,4.357951324986935,4.2326016606645815
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,3.357625556270906,3.586365082761645,3.747810218238688,4.255483351867299,2.7880784975610466,4.222990097763757,4.313158072899305,3.877067207970176,4.182702723060406,4.257400002904779,4.104249600144383,4.504465464604303,3.2005804616845697,4.206362562183618,3.7375855420951605,4.108022417368064,4.224118316932321,4.137482971368705,3.6139614685694377,4.040644160567069,3.637010131192311,3.698227770071672,4.210709910509733,3.978542934339727,4.087666713039107,4.288267636478399,4.256976963974969,4.318836386037641,4.167619718374808
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.160607222753906,3.9317180148276236,4.143481677614335,4.333164981210688,4.0819455475811885,4.228914230046577,4.106548322921299,4.174783208467556,4.16163618510653,3.849497131674115,3.169941468728157,4.308537127554199,4.084051588957953,4.322060980522067,4.206427506695223,4.2835181415124906,4.391020555504574,4.083077183131052,4.161593071116798,3.9110907894571953,4.028424027047569,4.144093313149932,3.586674731259284,4.250438186018379,4.237590308063593,4.31653018322491,4.35224675631139,3.9459356088321638,3.599314139815432
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,4.224476106982369,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.267937943701051,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.141722737103191,3.829924898201969,4.528022703130735,3.867644173985118,4.32738219906182,4.390447505574401,4.124075550876966,4.09919016973407,4.33377360162202,3.998651598183372,3.7454077842618063,3.35240909086278,3.6426904725712292,4.4262568790551535,4.2412325552379295
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,0.0,3.7805151161358026,3.6897013871585593,4.235722284508861,3.384076724151958,4.2654868671426405,4.3581912629664,3.825805342043834,4.189494996469768,4.297602421837042,4.1726981684060735,4.534002451825829,3.543703090008809,4.1782919699718475,3.5662894437691146,4.066888635308166,4.229574307109505,4.1543476644059965,3.6805028609082715,4.120566765128956,3.710901713097694,3.6236488477190645,4.263289069141775,3.90900800765604,4.0593066079402345,4.278999247370547,4.232380767088894,4.362278689082135,4.218295693921361
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.9532008878887734,4.05296985291908,3.641963555782427,3.916166676001088,3.9773703799022195,4.422875615930349,4.450449945150582,3.3894368024290746,3.947487316336697,4.28030589875384,4.250078889293547,4.566953618156963,4.062446878828456,3.7873395958102773,3.758358942324462,3.4661187891040846,4.412479796054286,3.9553058666679295,4.1369106454100795,4.288841536236259,3.8533747265547897,3.69725289457346,4.30212200825778,3.317698892095852,3.419442703154074,4.0178832780077425,3.9098385000463125,4.403910054507407,4.22078782644164
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.7632139490139234,3.8486957594242326,3.080355036066321,4.076648102624788,3.7455129482210463,4.348528479960586,4.3823767155987134,3.2861530353565263,3.988869208381934,4.221950652532391,4.148279092452869,4.524767177473895,3.8824214992242894,4.0064297962016,3.6110424664474774,3.8548328547921695,4.355361888114762,3.9449148594219836,4.005603583694454,4.182426910470101,3.4645490978990336,3.249818595430648,4.223618877918942,3.675576928302226,3.791672320332826,4.125160799531412,4.0829367940600925,4.341205864929795,4.139536142931736
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,4.080469233666188,4.171438122061276,3.892651133557794,3.7793272481520974,4.109452232310354,4.4761024933835305,4.501315301692641,3.773247012353888,3.9939137948285968,4.336395664831839,4.325116862831696,4.60216667127305,4.172829522870018,3.5377809621109804,3.927819347184043,2.9068692000631184,4.455867168195179,4.033962605283438,4.225981020337668,4.361636693043791,4.0286970051991835,3.921020007921848,4.365257373496009,3.5971010602055857,3.4873149953918383,3.959406336527979,3.7260412647703536,4.454831707531818,4.291140397254833
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,3.142629300360583,3.7435325454710275,3.5573149149677916,4.204801896569539,3.333394664909128,4.280226668146449,4.357012765267971,3.7389989451604637,4.148712673564509,4.273853295430487,4.153733317697723,4.527577284058418,3.5939581563050162,4.145263378879948,3.4909422920627633,4.026325591773822,4.261420010711841,4.110067943614815,3.768344166372497,4.121886242196795,3.5867916093237344,3.4670517085767893,4.244768681225068,3.8575134189619984,4.0109933585389745,4.248341934414747,4.203315878761724,4.350311455478185,4.191159269148362
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.827521651185629,3.9926884377249148,3.419533532222717,4.024376618969125,3.8765869738747756,4.3911983950796385,4.433147359536649,3.136756429528499,4.0277599965100155,4.289261766789197,4.234978843023603,4.563188449861654,3.9790561464030865,3.9223086911940834,3.5280339189554786,3.6943667089838677,4.371374047843561,4.016646508596323,4.0605498326080545,4.255862190051611,3.769743614351175,3.4822671803405694,4.296794612517418,3.229825061439013,3.697058546343157,4.105848233729563,4.015365001454986,4.398453728874538,4.223419138011193
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,3.7805151161358026,0.0,3.8576712941741853,4.268587981993071,3.55771471734883,4.190521502660379,4.2407725098150735,3.9511044790903846,4.150216432361441,4.162109120415909,3.947471120740258,4.450109985383086,3.570790757770151,4.231943901396157,3.9243859654409903,4.1526536001559045,4.266111654814689,4.086015837202162,3.8126859139626137,3.913527073305452,3.621709843922428,3.837640991028048,4.093216847937146,4.061816092590772,4.11491341857546,4.284586922882042,4.2777209040597794,4.2304087349011175,4.045217442602928
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.6897013871585593,3.8576712941741853,0.0,4.095176469426937,3.70825389298434,4.344833244833396,4.3893005607742985,3.287867840265764,4.0351706449629665,4.249106203656637,4.169440288126567,4.534746580061898,3.8552865506264165,4.0206916876820005,3.45958158195109,3.861894544373456,4.339503568853194,3.9995119672917157,3.9753482064442545,4.1874528027178455,3.52293539160631,2.840194955075806,4.245296423804178,3.635925738376736,3.824353892747835,4.149786867177558,4.096066477757021,4.3568368841544975,4.170102645170411
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.423860454194073,4.320875224511987,4.392157616214723,4.437564598105906,4.384738672418942,4.433431334321711,4.255829703868302,4.398415544532297,4.290522223608873,3.8410741498558836,4.113798082332081,4.1668688828377425,4.391466863442456,4.447338125146114,4.436521061696671,4.441459399254897,4.566028483491151,4.250618795925345,4.4334055952300995,4.291343800034821,4.341167824601082,4.3966229900789955,3.9652174780753153,4.44136821581906,4.404303256684427,4.397549165255461,4.45983000977227,3.9280740892867536,4.000974594398255
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.7288551014939335,3.5692255770625434,3.5904896412345373,4.1726222477446875,3.5686905557465045,4.2828060118208855,4.315565471011688,3.730950995036924,4.0439906676513955,4.167117881528822,4.038400007421634,4.483502760067651,3.7333976777239855,4.125482189249857,3.7755383795783226,4.0233161999980895,4.3208022620153566,3.974991938151176,3.9204988237950813,4.071567983566238,2.749707438051802,3.5806989762728985,4.143281558520437,3.9099311014055282,3.969434253339539,4.197398657605091,4.183209970251644,4.278055245257886,4.060798123620403
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.1396156498925505,3.989983214984978,4.22455771982282,4.451464419365513,4.07926463417846,3.787243368450613,4.007423396132687,4.26969684895865,4.363220553520441,4.255835136618482,3.999887336504314,4.37815456552655,4.012976619635496,4.428626031838672,4.235910761701469,4.379142546918583,4.171458757129747,4.319056716828006,4.0096642222311125,3.4694107625006416,4.144640744489636,4.212889623672858,4.123240853005017,4.322790806707539,4.357929500544329,4.457883114161844,4.458190103228244,4.179718420444367,4.178015960983995
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,4.262285356817724,4.279531712634224,4.128218391245878,3.309527298674199,4.262972323154142,4.538143732105346,4.529899753842561,4.064451033819684,3.8419300821203204,4.306437957107361,4.35385679185296,4.596454589708598,4.309086940262665,3.6537871447225436,4.1821798098711,3.879014075170313,4.547179302445847,3.965098979449045,4.359180966170408,4.422892266207142,4.178289256711743,4.149615629289606,4.369770199251643,4.044358039105929,3.837206940504461,3.21127735704259,3.5566057086862073,4.455074199263115,4.284923167936733
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,3.702698462649803,3.6947024846247056,3.961266833556633,4.333517032454628,3.610104792986638,4.126629120006865,4.269163561257527,4.044764331087927,4.264700335714766,4.284367559237212,4.102482751999248,4.491454074737931,3.3039402652615406,4.292999871188213,3.939187897008504,4.21366808604845,4.135823221851635,4.222420878481814,3.2487391966581414,3.9528147905914586,3.87638490746183,3.9312379461444626,4.215844527971567,4.113053579517434,4.198240766429914,4.359427154939712,4.334905516451176,4.310282942171885,4.198757027011754
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,3.969008997729413,4.011556132430989,4.148014238974891,4.423063704006535,3.9676065199956874,4.048107364011627,4.29171474599936,4.2026972673231,4.3769817593777125,4.379553463888669,4.221294177097407,4.52150528900175,3.8664810160770084,4.387164422046912,4.10910512012039,4.321575966999666,3.914530436589419,4.345340788786224,3.664635393202239,4.04105541444244,4.110971147629105,4.126886879100733,4.310560440899329,4.239648421020693,4.316425006697542,4.448481566336174,4.421389770065513,4.373743318413576,4.312925778651602
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.9193445952911135,3.7876205848910254,3.7058704774143583,4.110102466379778,3.8370028007780106,4.331921103190723,4.331979662187287,3.742823596340998,3.9052993149263324,4.1033372402430075,4.03089659182039,4.474850853244475,3.931890619528971,4.071987171303775,3.895586312344252,3.9841463382782694,4.381327671114133,3.7984052425940025,4.060229593316579,4.127323878820336,3.505794736318374,3.7342065154737862,4.1143464477903,3.9200252713157404,3.896019887715527,4.120606244159425,4.1314516079553565,4.2621946437961045,3.9932393261396437
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.37917123962823,4.253138791920689,4.377494729855265,4.485391978639008,4.332901587380299,4.277997262530691,3.9446491056625117,4.396049901139432,4.360432056554439,4.012171861489709,3.9612685154326295,4.017302127480585,4.324395667571386,4.482960287267374,4.4137160498378245,4.461718650201715,4.4790990541111,4.315225267522613,4.359401923023678,4.117997315704218,4.3134955092907,4.377411899920551,3.818567757508666,4.443013596421288,4.429999803343641,4.464049807067564,4.501462702116833,3.139121674084951,4.0257799115759845
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,4.237829384679085,4.28060601019607,4.102513975747579,3.141893976892883,4.249265406035286,4.5382204708261265,4.543564615582535,4.0304435908397584,3.962878682868207,4.351891766597147,4.377304187885741,4.618834703245693,4.297084338157171,3.347250828903114,4.142395245982842,3.757508202466954,4.532166641940536,4.047331243504236,4.343080497843311,4.430488080018434,4.174179951975683,4.1234779697684045,4.4003475784263015,3.9745171454699273,3.7841336605274596,3.6933958629006085,2.518276523435962,4.482252541456006,4.324272733423307
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.2571109415050685,4.002711455812609,4.098290627789612,3.7475374396801078,3.8618696578570826,4.028983772456908,4.442538703457404,4.468635134283447,3.5651046264477193,3.9526340228488634,4.298495696702254,4.2768067006849915,4.5789083099091545,4.105020081871596,3.7003177717982085,3.8240207220410403,3.2275141458179646,4.428841223107125,3.9752563542118327,4.170939350158898,4.315677055209529,3.9229962856562897,3.7897769541981203,4.3239151732931935,3.3832521163441958,3.3257524464905237,3.988786199387259,3.845982873573453,4.421402375207291,4.244562452769709
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.36424038004628,4.273773565413695,4.287491077739517,4.143399891851044,3.419242505992316,4.273255184514048,4.542347315768641,4.531838199140847,4.0826652394368415,3.8418660801166356,4.304645117351535,4.356428442787576,4.595698854475963,4.318217469643824,3.7088489911060694,4.197066848828911,3.911693644921099,4.553242417089908,3.967448354260004,4.367893002591175,4.427310983756904,4.189435656368681,4.164181365436156,4.370445932954229,4.0660442821465015,3.8691508891158253,3.0543577562443893,3.6181760337293114,4.455057698979474,4.285347209012837
