75,20,20,20,1008332,247668
76,5,5,5,1017838,258685
77,6,6,6,1015043,244963
78,20,20,20,1008968,238955
79,14,14,14,1025712,240468
80,7,7,7,1017753,258018
81,17,17,17,1011768,253949
82,13,13,13,1012345,236106
83,12,12,12,1014299,245587
84,16,16,16,1007227,233437
85,12,12,12,1006872,240077
86,7,7,7,1033753,248335
87,19,19,19,1012175,254338
88,13,13,13,1012504,239591
89,12,12,12,1008374,238074
90,13,13,13,1009225,246172
91,19,19,19,1012354,253399
92,18,18,18,1043355,248186
93,14,14,14,1011897,243757
94,15,15,15,1012533,253087
95,14,14,14,1004358,237441
96,13,13,13,1013551,237564
97,20,20,20,1009822,253590
98,11,11,11,1029243,236739
99,13,13,13,1022200,237584
100,18,18,18,1008340,246738
101,11,11,11,1007844,262182
102,16,16,16,1012370,245570
103,19,19,19,1009431,249652
104,15,15,15,1013201,245289
105,13,13,13,1029609,262710
106,12,12,12,1021435,257928
107,17,17,17,1011532,247748
108,15,15,15,1012894,253043
109,6,6,6,1008749,250703
110,9,9,9,1004825,240914
111,10,10,10,1013752,252626
112,9,9,9,1011428,242144
113,19,19,19,1009317,238890
114,6,6,6,1007986,237621
115,15,15,15,1033841,248394
116,5,5,5,1011126,268543
117,8,8,8,1005052,240885
118,17,17,17,1003855,240784
119,15,15,15,1028337,257608
120,19,19,19,1005784,233994
121,5,5,5,1008222,237879
122,8,8,8,1006443,243548
123,13,13,13,1018159,258487
124,19,19,19,1014076,247585
125,18,18,18,1010797,235168
126,20,20,20,1014543,238389
127,20,20,20,1011577,255907
128,18,18,18,1009254,245947
129,6,6,6,1005669,234270
130,5,5,5,1012175,254338
131,13,13,13,1013501,245992
132,12,12,12,1011377,247574
133,17,17,17,1012923,265092
134,7,7,7,1014583,244494
135,18,18,18,1012942,264908
136,20,20,20,1011931,248026
137,6,6,6,1015463,257444
138,8,8,8,1007817,238806
139,17,17,17,1013743,247706
140,18,18,18,1007281,237313
141,14,14,14,1029182,236371
142,9,9,9,1027101,256330
143,7,7,7,1006623,235848
144,20,20,20,1012303,253218
145,17,17,17,1004479,240900
146,18,18,18,1017622,258815
147,17,17,17,1006607,233505
148,17,17,17,1015043,244962
149,6,6,6,1008018,234956
150,17,17,17,1022080,255107
151,12,12,12,1013013,245587
152,19,19,19,1012175,254338
153,20,20,20,1003835,236849
154,7,7,7,1008742,248505
155,12,12,12,1007547,237029
156,14,14,14,1010469,249118
157,9,9,9,1003884,233859
158,7,7,7,1011651,249170
159,7,7,7,1012376,247529
160,19,19,19,1007442,236994
161,13,13,13,1009517,250382
162,17,17,17,1007045,233233
163,14,14,14,1004696,234563
164,7,7,7,1009113,247474
165,10,10,10,1013256,245521
166,5,5,5,1004571,235147
167,9,9,9,1006535,235694
168,20,20,20,1026688,245751
169,18,18,18,1016983,246961
170,14,14,14,1020082,250431
171,19,19,19,1005642,241119
172,7,7,7,1004326,241002
173,16,16,16,1009087,250551
174,18,18,18,1012259,255393
175,18,18,18,1028867,257352
176,12,12,12,1011367,253255
177,20,20,20,1007375,237587
178,7,7,7,1007202,237081
179,20,20,20,1007014,236618
180,15,15,15,1017746,258762
181,15,15,15,1008046,232705
182,13,13,13,1003657,236225
183,14,14,14,1003668,235564
184,15,15,15,1015799,246000
185,20,20,20,1031869,246922
186,20,20,20,1010510,250072
187,12,12,12,1004076,237647
188,6,6,6,1011712,255565
189,16,16,16,1014160,245767
190,10,10,10,1010043,245770
191,19,19,19,1032813,247661
192,19,19,19,1005642,241131
193,18,18,18,1017883,257861
194,12,12,12,1004497,237992
195,12,12,12,1004212,234447
196,7,7,7,1018466,258739
197,19,19,19,1012409,247851
198,20,20,20,1008344,236022
199,16,16,16,1016907,246842
200,19,19,19,1007436,233075
201,7,7,7,1027801,245595
202,12,12,12,1009560,239468
203,15,15,15,1029101,257456
204,5,5,5,1033222,247948
205,12,12,12,1013395,254358
206,12,12,12,1007618,237106
207,17,17,17,1012559,255300
208,16,16,16,1004518,240426
209,16,16,16,1017160,237209
210,10,10,10,1030198,236761
211,18,18,18,1004756,240785
212,5,5,5,1014578,244305
213,20,20,20,1032454,238298
