124,17,17,17,996556,198777
125,19,19,19,998010,183432
126,19,19,19,990885,180964
127,17,17,17,988566,190795
128,17,17,17,998683,199280
129,11,11,11,982432,178182
130,13,13,13,999095,190637
131,16,16,16,1000158,149902
132,17,17,17,997755,199074
133,7,7,7,1010860,190226
134,17,17,17,1011302,178326
135,18,18,18,989957,192316
136,18,18,18,987377,191339
137,18,18,18,1000295,183161
138,15,15,15,988920,184351
139,5,5,5,994240,178805
140,13,13,13,1002234,184766
141,9,9,9,1020589,188730
142,8,8,8,997946,183421
143,14,14,14,986981,191538
144,9,9,9,995750,187696
145,12,12,12,1012442,185939
146,14,14,14,983056,184254
147,18,18,18,980661,162605
148,11,11,11,997155,204558
149,19,19,19,989260,185035
150,18,18,18,1015856,181632
151,13,13,13,986678,181025
152,6,6,6,985768,188982
153,19,19,19,992973,198310
154,9,9,9,991329,188953
155,12,12,12,987124,190983
156,20,20,20,997965,196794
157,15,15,15,987300,172039
158,17,17,17,995864,183626
159,18,18,18,982712,184316
160,16,16,16,1000991,195972
161,14,14,14,989717,185711
162,8,8,8,988209,147915
163,10,10,10,1010544,181369
164,11,11,11,994578,199855
165,12,12,12,987457,191399
166,7,7,7,1005425,195422
167,14,14,14,984582,192228
168,7,7,7,1015907,177298
169,16,16,16,998516,185336
170,15,15,15,1002383,184631
171,11,11,11,998245,201624
172,13,13,13,998142,185920
173,6,6,6,991668,186456
174,7,7,7,983127,184233
175,8,8,8,990295,189893
176,16,16,16,988873,192018
177,18,18,18,999920,149483
178,17,17,17,987451,192858
179,6,6,6,987578,190878
180,6,6,6,1002298,184728
181,13,13,13,1000076,196154
182,15,15,15,989404,190889
183,14,14,14,986875,194063
184,10,10,10,980955,168515
185,15,15,15,992062,185611
186,11,11,11,987481,191986
187,14,14,14,997694,203583
188,11,11,11,990220,148193
189,18,18,18,1011246,178690
190,16,16,16,991175,192436
191,16,16,16,996949,196934
192,11,11,11,995240,202098
193,16,16,16,1009873,186316
194,19,19,19,987481,191986
195,18,18,18,1021681,185970
196,11,11,11,983872,156838
197,8,8,8,988191,191882
198,19,19,19,995466,199354
199,10,10,10,998132,178031
200,17,17,17,989248,190419
201,16,16,16,987545,190634
202,6,6,6,988409,190110
203,15,15,15,986183,193426
204,5,5,5,993001,176338
205,20,20,20,1005939,186669
206,9,9,9,984379,179297
207,18,18,18,990659,188644
208,12,12,12,999797,176475
209,7,7,7,987738,191882
210,18,18,18,1003679,159704
211,19,19,19,996694,206944
212,20,20,20,1002331,188120
213,10,10,10,1001317,193901
214,6,6,6,995765,176102
215,20,20,20,981830,185996
216,14,14,14,990803,189555
217,13,13,13,987745,192812
218,5,5,5,997867,181995
219,13,13,13,986254,188270
220,16,16,16,998264,187018
221,16,16,16,988989,192020
222,11,11,11,996494,185824
223,5,5,5,988111,193085
224,7,7,7,987960,191108
225,5,5,5,993417,199376
226,19,19,19,1000196,194918
227,13,13,13,989539,190658
228,16,16,16,1007408,186539
229,11,11,11,1011121,178664
230,5,5,5,989298,148115
231,19,19,19,998009,178912
232,19,19,19,989001,166419
233,15,15,15,996051,184217
234,16,16,16,991167,192263
235,6,6,6,998242,176400
236,10,10,10,999360,176438
237,20,20,20,987886,194211
238,11,11,11,987285,182002
239,19,19,19,990201,189340
240,20,20,20,994549,184722
241,20,20,20,1000852,176583
242,17,17,17,1012946,185047
243,11,11,11,993695,172740
244,12,12,12,987124,190983
245,18,18,18,987810,190414
246,6,6,6,986672,192873
247,13,13,13,998379,192330
248,11,11,11,1020773,188759
249,20,20,20,991156,187321
250,6,6,6,990279,148196
251,11,11,11,983571,178278
252,13,13,13,991358,186888
253,16,16,16,989248,190419
254,15,15,15,993376,188328
255,6,6,6,988391,190860
256,10,10,10,989158,190234
257,8,8,8,994322,178641
258,9,9,9,997991,183323
259,7,7,7,989707,148119
260,7,7,7,979667,167301
261,12,12,12,988706,190810
262,15,15,15,995954,175584
263,11,11,11,991301,170877
264,10,10,10,987936,192123
265,10,10,10,988833,149074
266,14,14,14,992993,176353
267,17,17,17,1002790,165081
268,15,15,15,1008765,194249
269,9,9,9,988121,149361
270,20,20,20,1011230,178326
271,8,8,8,984337,156835
272,14,14,14,999942,196998
273,6,6,6,981830,185996
274,17,17,17,987433,191982
275,10,10,10,986314,193678
276,19,19,19,979590,167546
277,15,15,15,1000326,176542
278,5,5,5,999931,149855
279,7,7,7,989660,190023
280,15,15,15,995823,175769
281,16,16,16,990444,188607
282,15,15,15,982960,184291
283,7,7,7,988242,147957
284,17,17,17,992079,154428
285,19,19,19,989870,186152
286,11,11,11,995928,200782
287,10,10,10,984211,157237
288,19,19,19,987124,190983
289,17,17,17,1011219,178544
290,8,8,8,988990,192069
291,10,10,10,993913,179904
292,13,13,13,989251,148501
293,19,19,19,996752,206477
294,13,13,13,987914,191443
295,11,11,11,998245,201624
296,16,16,16,990223,186837
297,5,5,5,989821,192346
298,12,12,12,988191,191882
299,16,16,16,987544,192819
300,7,7,7,1002317,184740
301,13,13,13,987545,190634
302,18,18,18,981473,175702
303,19,19,19,989713,182017
304,19,19,19,988500,166252
305,17,17,17,1004921,186715
306,7,7,7,986584,188767
307,20,20,20,996595,207757
308,9,9,9,987822,191542
309,10,10,10,987380,191233
310,18,18,18,998034,199432
311,13,13,13,995266,167308
312,7,7,7,989557,190307
313,16,16,16,995908,173884
314,16,16,16,994571,201254
315,15,15,15,996482,172691
316,11,11,11,983226,183800
317,5,5,5,975540,163839
318,14,14,14,990827,180832
319,12,12,12,981830,185996
320,7,7,7,990407,192025
321,5,5,5,982904,184479
322,17,17,17,997212,202693
323,20,20,20,987179,166275
324,10,10,10,979435,167095
325,10,10,10,991067,192445
326,20,20,20,987443,192524
327,17,17,17,990981,187398
328,6,6,6,986061,187896
329,7,7,7,990201,188279
330,7,7,7,987715,182600
331,11,11,11,1002339,184768
332,8,8,8,998136,185839
333,5,5,5,997885,180734
334,14,14,14,996396,185471
335,15,15,15,986998,191780
336,20,20,20,1002364,184844
337,7,7,7,1000307,194671
338,12,12,12,991079,189613
339,18,18,18,989158,190234
340,15,15,15,1004470,186747
341,17,17,17,998049,194446
342,17,17,17,987810,190414
343,13,13,13,998054,184933
344,8,8,8,998245,201624
345,15,15,15,986649,192732
346,17,17,17,984171,156843
347,20,20,20,998067,178516
348,15,15,15,986527,182247
349,19,19,19,987481,191986
350,5,5,5,995424,200933
351,13,13,13,997270,161612
352,20,20,20,994322,178641
353,14,14,14,989459,190650
354,11,11,11,995722,201320
355,18,18,18,988579,166705
356,14,14,14,989319,189646
357,11,11,11,993670,189708
358,16,16,16,984531,179639
359,12,12,12,989939,179865
360,12,12,12,995186,180045
361,14,14,14,988918,190528
362,9,9,9,995702,182940
363,8,8,8,988230,148997
364,17,17,17,996470,175614
365,13,13,13,996874,205731
366,14,14,14,1015388,179264
367,7,7,7,1000080,194827
368,11,11,11,989338,192682
369,5,5,5,988490,149169
370,5,5,5,983680,178414
371,18,18,18,995229,179337
372,12,12,12,999717,199379
373,12,12,12,987822,191542
374,8,8,8,986468,190661
375,19,19,19,995958,183871
376,5,5,5,1000926,197130
377,13,13,13,996629,153139
378,5,5,5,989921,192487
379,19,19,19,996638,197070
380,7,7,7,980921,163814
381,5,5,5,989188,192059
382,5,5,5,996423,187681
383,6,6,6,988918,190528
384,6,6,6,987936,192123
385,19,19,19,990424,192298
386,13,13,13,997759,191257
387,20,20,20,989802,148133
388,20,20,20,998250,186835
389,15,15,15,987017,189750
390,8,8,8,1009143,186416
391,9,9,9,999920,149483
392,7,7,7,1003501,159334
393,16,16,16,1006733,188866
394,19,19,19,1011204,176868
395,7,7,7,990342,187137
396,11,11,11,999825,187029
397,14,14,14,1011446,186137
398,5,5,5,997718,198969
399,17,17,17,1000664,149968
400,9,9,9,998787,170898
401,11,11,11,987584,182393
402,10,10,10,988791,184192
403,14,14,14,998200,202444
404,18,18,18,987481,191986
405,20,20,20,998245,201624
406,11,11,11,994240,178805
407,19,19,19,998032,199457
408,19,19,19,1011247,178435
409,13,13,13,993728,176345
410,11,11,11,983265,177963
411,19,19,19,998567,172437
412,13,13,13,987868,182841
413,5,5,5,996023,173495
414,5,5,5,988553,190876
415,14,14,14,998027,196528
416,11,11,11,995192,156139
417,5,5,5,984576,179696
418,12,12,12,985901,187509
419,18,18,18,996809,202517
420,6,6,6,987763,192497
421,10,10,10,990101,148176
422,13,13,13,1002265,184854
423,13,13,13,988804,166555
424,13,13,13,987822,191542
425,7,7,7,994310,186488
426,15,15,15,991481,191898
427,11,11,11,989864,192728
428,20,20,20,997454,175630
429,11,11,11,999639,149814
430,12,12,12,985993,181337
431,14,14,14,979288,166982
432,9,9,9,983403,178069
433,20,20,20,986998,191780
434,17,17,17,991649,189128
435,10,10,10,1000265,195013
436,8,8,8,987443,192524
437,17,17,17,995206,201377
