141,6,6,6,1024736,204064
142,14,14,14,1048159,189722
143,10,10,10,1046004,224452
144,19,19,19,1021683,191322
145,15,15,15,1006201,216074
146,17,17,17,1043263,188893
147,6,6,6,1043982,195932
148,9,9,9,1007708,209812
149,13,13,13,1038122,220062
150,15,15,15,1029367,193271
151,6,6,6,1006696,209694
152,14,14,14,1032501,150837
153,16,16,16,1043395,184423
154,16,16,16,1027764,202413
155,14,14,14,1054443,156412
156,5,5,5,1026443,192409
157,14,14,14,1037908,195039
158,17,17,17,1043666,195795
159,8,8,8,1015056,211469
160,9,9,9,1007330,219712
161,6,6,6,1053282,158826
162,9,9,9,1004339,213241
163,5,5,5,1016144,201797
164,7,7,7,1048159,189722
165,16,16,16,1022607,205209
166,16,16,16,1026772,192538
167,17,17,17,1043828,195464
168,10,10,10,1062651,207240
169,5,5,5,1005982,218686
170,20,20,20,1025612,202537
171,7,7,7,1019864,212139
172,18,18,18,1055069,156692
173,7,7,7,1005994,220202
174,7,7,7,1039144,195363
175,16,16,16,1032665,215473
176,12,12,12,1018974,206916
177,17,17,17,1044227,155449
178,17,17,17,1050774,191674
179,18,18,18,1035029,195293
180,20,20,20,1056759,219270
181,9,9,9,1038720,211085
182,13,13,13,1018121,201699
183,8,8,8,1036929,217588
184,14,14,14,1040328,195906
185,20,20,20,1047851,186909
186,17,17,17,1007938,213816
187,5,5,5,1027246,202185
188,18,18,18,1032343,194667
189,5,5,5,1004052,217467
190,6,6,6,999421,211101
191,14,14,14,1021496,205874
192,7,7,7,1003982,213272
193,16,16,16,1044695,205038
194,8,8,8,1005614,216434
195,17,17,17,1034304,198012
196,16,16,16,1044039,186851
197,15,15,15,1012386,212417
198,8,8,8,1037224,219775
199,17,17,17,1040126,195800
200,7,7,7,1019105,212034
201,8,8,8,1006208,215038
202,16,16,16,1001849,216405
203,7,7,7,1054794,186010
204,18,18,18,1007530,217733
205,17,17,17,1016266,205555
206,7,7,7,1004525,217164
207,13,13,13,1022671,192348
208,7,7,7,1017524,209242
209,16,16,16,1032591,150890
210,11,11,11,1009873,209414
211,12,12,12,1025216,203842
212,16,16,16,1042980,187676
213,9,9,9,1015304,211504
214,10,10,10,1048159,189722
215,18,18,18,1008706,217007
216,15,15,15,1048159,189722
217,7,7,7,1023753,191667
218,6,6,6,1029828,197908
219,18,18,18,1042030,187200
220,19,19,19,1029820,193583
221,11,11,11,1000888,211836
222,18,18,18,1005012,216865
223,10,10,10,1019821,206565
224,12,12,12,1016936,211811
225,16,16,16,1018687,195268
226,9,9,9,1017855,211908
227,10,10,10,1004586,213385
228,5,5,5,1013717,214181
229,8,8,8,1063266,210883
230,13,13,13,1028140,181157
231,16,16,16,998751,214579
232,7,7,7,1008001,217496
233,13,13,13,1006060,217343
234,18,18,18,1006464,214038
235,5,5,5,1021631,206242
236,14,14,14,1014811,211435
237,6,6,6,1030402,200090
238,6,6,6,1024497,204210
239,5,5,5,1006229,210004
240,8,8,8,1016094,212614
241,8,8,8,1026237,192401
242,14,14,14,1054341,156367
243,6,6,6,1006433,215989
244,12,12,12,1030936,194629
245,20,20,20,1028465,192676
246,6,6,6,1034637,211685
247,10,10,10,1021206,191218
248,7,7,7,1016814,200966
249,19,19,19,1031134,194408
250,6,6,6,1018402,208385
251,17,17,17,1028886,201251
252,14,14,14,1014076,211310
253,13,13,13,1036686,152276
254,10,10,10,1032709,215696
255,9,9,9,1036834,152365
256,8,8,8,1044583,209515
257,14,14,14,1033336,212622
258,17,17,17,1027394,210082
259,14,14,14,1016028,201179
260,14,14,14,1046019,205467
261,10,10,10,1016870,211721
262,14,14,14,1032695,209994
263,17,17,17,1031889,198385
264,5,5,5,999728,211302
265,13,13,13,1053282,158826
266,18,18,18,1022169,191384
267,6,6,6,1018007,211930
268,19,19,19,1032814,213084
269,16,16,16,1013265,208867
270,7,7,7,1013774,211339
271,17,17,17,1027274,201636
272,16,16,16,1006830,215744
273,16,16,16,1034000,192397
274,13,13,13,1009245,210837
275,11,11,11,1056447,192509
276,9,9,9,1016347,212480
277,8,8,8,1048159,189722
278,17,17,17,1006215,213669
279,17,17,17,1016692,210001
280,15,15,15,1006864,218143
281,8,8,8,1010152,209441
282,18,18,18,1030045,193654
283,5,5,5,1008260,214833
284,8,8,8,1020097,212224
285,15,15,15,1015771,208246
286,19,19,19,1054846,156634
287,7,7,7,1029851,198242
288,14,14,14,1019965,206422
289,12,12,12,1040294,195956
290,15,15,15,1016364,211648
291,19,19,19,999441,214621
292,20,20,20,1006694,209363
293,7,7,7,1017635,211877
294,6,6,6,1021492,206084
295,19,19,19,1005735,214433
296,18,18,18,1006310,220090
297,14,14,14,1046374,204152
298,18,18,18,1050138,201742
299,5,5,5,1015906,211669
300,10,10,10,1027046,202058
301,12,12,12,1040839,196245
302,15,15,15,1016344,205434
303,20,20,20,1034837,151700
304,13,13,13,1048159,189722
305,16,16,16,1048420,216295
306,14,14,14,997068,210178
307,5,5,5,1013878,204158
308,17,17,17,1014135,211342
309,10,10,10,1031128,194292
310,8,8,8,1029324,150405
311,11,11,11,1004676,217071
312,13,13,13,1006443,218335
313,8,8,8,1043345,185859
314,15,15,15,1043203,186955
315,17,17,17,998752,210675
316,12,12,12,1058543,216003
317,20,20,20,1023365,191591
318,17,17,17,1017244,207883
319,12,12,12,1002708,213239
320,13,13,13,1020656,215276
321,14,14,14,1009498,211388
322,8,8,8,1057674,208894
323,15,15,15,1003474,217826
324,15,15,15,1048159,189722
325,6,6,6,1035339,152767
326,18,18,18,1028947,192857
327,11,11,11,1000101,211461
328,16,16,16,997656,210042
329,15,15,15,1027314,201719
330,7,7,7,1006283,218501
331,8,8,8,1032192,194583
332,13,13,13,1044252,195365
333,10,10,10,1044181,198986
334,8,8,8,1025136,192058
335,16,16,16,1020763,215359
336,13,13,13,1010847,192717
337,15,15,15,1008360,214746
338,15,15,15,1009890,213679
339,8,8,8,1006528,217109
340,12,12,12,1027168,192603
341,6,6,6,1030728,199764
342,13,13,13,1019052,212076
343,5,5,5,1024816,198414
344,13,13,13,1020492,206393
345,5,5,5,998405,209690
346,14,14,14,999602,214616
